SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,1.7, 2.0,0.5,10.9, None,2016-02-06 07:00:00,315.0,100.0,6
None,1.3, None,0.0,8.9, None,2016-02-06 07:15:00,306.0,100.0,6
None,1.4, None,0.0,10.7, None,2016-02-06 07:30:00,305.0,100.0,6
None,1.5, None,0.0,10.7, None,2016-02-06 07:45:00,315.0,100.0,6
None,1.6, 0.0,0.0,9.6, None,2016-02-06 08:00:00,312.0,100.0,6
None,1.7, None,0.0,9.1, None,2016-02-06 08:15:00,312.0,100.0,6
None,1.8, None,0.0,9.2, None,2016-02-06 08:30:00,303.0,100.0,6
None,1.9, None,0.0,6.3, None,2016-02-06 08:45:00,309.0,100.0,6
None,2.1, 0.0,0.0,4.7, None,2016-02-06 09:00:00,320.0,100.0,6
None,2.3, None,0.0,3.1, None,2016-02-06 09:15:00,314.0,100.0,6
None,2.5, None,0.0,2.8, None,2016-02-06 09:30:00,326.0,100.0,6
None,2.7, None,0.0,2.8, None,2016-02-06 09:45:00,289.0,100.0,6
None,2.9, -1.0,0.0,2.3, None,2016-02-06 10:00:00,351.0,100.0,6
None,2.9, None,0.0,4.1, None,2016-02-06 10:15:00,290.0,100.0,6
None,3.0, None,0.0,4.5, None,2016-02-06 10:30:00,307.0,100.0,6
None,3.1, None,0.0,3.3, None,2016-02-06 10:45:00,311.0,100.0,6
None,3.4, 1.0,0.0,4.1, None,2016-02-06 11:00:00,321.0,100.0,6
None,3.4, None,0.0,5.6, None,2016-02-06 11:15:00,309.0,100.0,6
None,3.5, None,0.0,7.0, None,2016-02-06 11:30:00,310.0,100.0,6
None,3.7, None,0.0,6.7, None,2016-02-06 11:45:00,321.0,100.0,6
None,3.9, -1.0,0.0,5.1, None,2016-02-06 12:00:00,338.0,100.0,6
None,3.9, None,0.0,2.0, None,2016-02-06 12:15:00,271.0,99.0,6
None,4.1, None,0.0,4.5, None,2016-02-06 12:30:00,284.0,99.0,6
None,4.3, None,0.0,3.4, None,2016-02-06 12:45:00,265.0,98.0,6
None,4.5, 0.0,0.0,2.7, None,2016-02-06 13:00:00,289.0,97.0,6
None,4.4, None,0.0,3.2, None,2016-02-06 13:15:00,276.0,96.0,6
None,4.6, None,0.0,3.1, None,2016-02-06 13:30:00,298.0,94.0,6
None,4.9, None,0.0,2.9, None,2016-02-06 13:45:00,282.0,93.0,6
None,5.3, 0.0,0.0,3.2, None,2016-02-06 14:00:00,294.0,92.0,6
None,5.1, None,0.0,4.5, None,2016-02-06 14:15:00,290.0,90.0,6
None,5.3, None,0.0,3.5, None,2016-02-06 14:30:00,260.0,87.0,6
None,5.8, None,0.0,3.6, None,2016-02-06 14:45:00,250.0,82.0,6
None,5.7, 0.0,0.0,3.6, None,2016-02-06 15:00:00,307.0,93.0,6
None,6.5, None,0.0,2.0, None,2016-02-06 15:15:00,345.0,74.0,6
None,5.9, None,0.0,3.6, None,2016-02-06 15:30:00,304.0,82.0,6
None,5.3, None,0.0,3.0, None,2016-02-06 15:45:00,175.0,90.0,6
None,5.0, 0.0,0.0,2.5, None,2016-02-06 16:00:00,162.0,94.0,6
None,4.5, None,0.0,6.2, None,2016-02-06 16:15:00,145.0,98.0,6
None,4.0, None,0.0,6.7, None,2016-02-06 16:30:00,153.0,100.0,6
None,3.6, None,0.0,7.0, None,2016-02-06 16:45:00,147.0,100.0,6
None,3.2, 1.0,0.0,6.0, None,2016-02-06 17:00:00,152.0,100.0,6
None,2.7, None,0.0,5.1, None,2016-02-06 17:15:00,129.0,100.0,6
None,2.2, None,0.0,3.2, None,2016-02-06 17:30:00,120.0,100.0,6
None,1.8, None,0.0,2.6, None,2016-02-06 17:45:00,69.0,100.0,6
None,1.4, 0.0,0.0,2.1, None,2016-02-06 18:00:00,61.0,100.0,6
None,1.1, None,0.0,3.9, None,2016-02-06 18:15:00,80.0,100.0,6
None,0.8, None,0.0,2.5, None,2016-02-06 18:30:00,52.0,100.0,6
None,0.5, None,0.0,2.1, None,2016-02-06 18:45:00,94.0,100.0,6
None,0.3, 0.0,0.0,3.0, None,2016-02-06 19:00:00,66.0,100.0,6
None,0.2, None,0.0,2.4, None,2016-02-06 19:15:00,58.0,100.0,6
None,0.1, None,0.0,4.3, None,2016-02-06 19:30:00,95.0,100.0,6
None,0.1, None,0.0,4.3, None,2016-02-06 19:45:00,101.0,100.0,6
None,-0.1, 0.0,0.0,3.3, None,2016-02-06 20:00:00,103.0,100.0,6
None,-0.3, None,0.0,1.2, None,2016-02-06 20:15:00,352.0,100.0,6
None,-0.3, None,0.0,1.6, None,2016-02-06 20:30:00,353.0,100.0,6
None,-0.5, None,0.0,3.0, None,2016-02-06 20:45:00,37.0,100.0,6
None,-0.5, 0.0,0.0,3.6, None,2016-02-06 21:00:00,94.0,100.0,6
None,-0.5, None,0.0,3.9, None,2016-02-06 21:15:00,87.0,100.0,6
None,-0.4, None,0.0,2.4, None,2016-02-06 21:30:00,341.0,100.0,6
None,-0.6, None,0.0,3.2, None,2016-02-06 21:45:00,118.0,100.0,6
None,-0.6, 0.0,0.0,5.2, None,2016-02-06 22:00:00,122.0,100.0,6
None,-0.3, None,0.0,3.3, None,2016-02-06 22:15:00,94.0,100.0,6
None,-0.1, None,0.0,3.3, None,2016-02-06 22:30:00,75.0,100.0,6
None,0.7, None,0.0,7.0, None,2016-02-06 22:45:00,118.0,100.0,6
None,1.6, 0.0,0.0,7.7, None,2016-02-06 23:00:00,110.0,100.0,6
None,2.8, None,0.0,9.8, None,2016-02-06 23:15:00,112.0,100.0,6
None,3.0, None,0.0,8.2, None,2016-02-06 23:30:00,104.0,100.0,6
None,3.2, None,0.0,9.1, None,2016-02-06 23:45:00,103.0,100.0,6
None,3.2, -1.0,0.0,7.6, None,2016-02-07 00:00:00,101.0,100.0,6
None,3.2, None,0.0,4.7, None,2016-02-07 00:15:00,98.0,100.0,6
None,3.1, None,0.0,4.1, None,2016-02-07 00:30:00,105.0,100.0,6
None,3.0, None,0.0,2.7, None,2016-02-07 00:45:00,87.0,100.0,6
None,3.1, 1.0,0.0,2.8, None,2016-02-07 01:00:00,56.0,100.0,6
None,3.0, None,0.0,3.2, None,2016-02-07 01:15:00,102.0,100.0,6
None,3.1, None,0.0,3.4, None,2016-02-07 01:30:00,111.0,100.0,6
None,3.1, None,0.0,4.3, None,2016-02-07 01:45:00,106.0,100.0,6
None,3.1, 0.0,0.0,3.7, None,2016-02-07 02:00:00,89.0,100.0,6
None,3.1, None,0.0,6.2, None,2016-02-07 02:15:00,107.0,100.0,6
None,3.1, None,0.0,7.1, None,2016-02-07 02:30:00,106.0,100.0,6
None,3.1, None,0.0,4.2, None,2016-02-07 02:45:00,88.0,100.0,6
None,3.1, 0.0,0.0,6.0, None,2016-02-07 03:00:00,89.0,100.0,6
None,3.1, None,0.0,8.4, None,2016-02-07 03:15:00,107.0,100.0,6
None,2.9, None,0.0,6.0, None,2016-02-07 03:30:00,106.0,100.0,6
None,2.7, None,0.0,5.0, None,2016-02-07 03:45:00,108.0,100.0,6
None,2.5, 1.0,0.0,2.9, None,2016-02-07 04:00:00,117.0,100.0,6
None,2.4, None,0.0,7.0, None,2016-02-07 04:15:00,106.0,100.0,6
None,2.3, None,0.0,2.7, None,2016-02-07 04:30:00,62.0,100.0,6
None,2.4, None,0.0,6.9, None,2016-02-07 04:45:00,90.0,100.0,6
None,2.3, -1.0,0.0,3.3, None,2016-02-07 05:00:00,26.0,100.0,6
None,2.4, None,0.0,4.9, None,2016-02-07 05:15:00,108.0,100.0,6
None,2.6, None,0.26,7.5, None,2016-02-07 05:30:00,102.0,100.0,6
None,2.8, None,0.0,5.7, None,2016-02-07 05:45:00,98.0,100.0,6
None,2.8, 0.0,0.0,3.7, None,2016-02-07 06:00:00,303.0,100.0,6
None,2.7, None,0.0,4.0, None,2016-02-07 06:15:00,97.0,100.0,6
None,2.6, None,0.0,5.9, None,2016-02-07 06:30:00,93.0,100.0,6
None,2.6, None,0.0,5.2, None,2016-02-07 06:45:00,22.0,100.0,6
None,2.6, 0.0,0.0,5.2, None,2016-02-07 07:00:00,350.0,100.0,6
None,2.6, None,0.0,4.5, None,2016-02-07 07:15:00,40.0,100.0,6
None,2.6, None,0.0,4.9, None,2016-02-07 07:30:00,354.0,100.0,6
None,2.6, None,0.0,5.3, None,2016-02-07 07:45:00,336.0,100.0,6
None,2.6, 0.0,0.0,5.6, None,2016-02-07 08:00:00,345.0,100.0,6
None,2.7, None,0.0,6.7, None,2016-02-07 08:15:00,20.0,99.0,6
None,2.9, None,0.0,3.8, None,2016-02-07 08:30:00,348.0,99.0,6
None,2.9, None,0.0,4.7, None,2016-02-07 08:45:00,15.0,100.0,6
None,3.1, 0.0,0.0,5.2, None,2016-02-07 09:00:00,34.0,97.0,6
None,3.2, None,0.0,5.7, None,2016-02-07 09:15:00,7.0,97.0,6
None,3.3, None,0.0,4.2, None,2016-02-07 09:30:00,355.0,98.0,6
None,3.5, None,0.0,3.7, None,2016-02-07 09:45:00,1.0,97.0,6
None,3.6, 0.0,0.0,3.6, None,2016-02-07 10:00:00,31.0,95.0,6
None,3.8, None,0.0,6.2, None,2016-02-07 10:15:00,33.0,95.0,6
None,3.7, None,0.0,5.0, None,2016-02-07 10:30:00,48.0,95.0,6
None,3.9, None,0.0,6.2, None,2016-02-07 10:45:00,357.0,95.0,6
None,4.1, 0.0,0.0,5.2, None,2016-02-07 11:00:00,44.0,93.0,6
None,4.2, None,0.0,4.7, None,2016-02-07 11:15:00,312.0,93.0,6
None,4.2, None,0.0,5.1, None,2016-02-07 11:30:00,336.0,92.0,6
None,4.2, None,0.0,4.5, None,2016-02-07 11:45:00,322.0,94.0,6
None,4.5, -1.0,0.0,5.6, None,2016-02-07 12:00:00,30.0,92.0,6
None,4.8, None,0.0,8.4, None,2016-02-07 12:15:00,60.0,88.0,6
None,5.0, None,0.0,6.5, None,2016-02-07 12:30:00,360.0,82.0,6
None,5.3, None,0.0,4.5, None,2016-02-07 12:45:00,19.0,83.0,6
None,5.2, 0.0,0.0,3.0, None,2016-02-07 13:00:00,59.0,85.0,6
None,5.8, None,0.0,5.5, None,2016-02-07 13:15:00,40.0,76.0,6
None,6.2, None,0.0,5.8, None,2016-02-07 13:30:00,40.0,78.0,6
None,5.8, None,0.0,5.1, None,2016-02-07 13:45:00,31.0,75.0,6
None,5.4, 0.0,0.0,8.5, None,2016-02-07 14:00:00,55.0,72.0,6
None,5.7, None,0.0,5.1, None,2016-02-07 14:15:00,52.0,69.0,6
None,5.5, None,0.0,5.8, None,2016-02-07 14:30:00,47.0,72.0,6
None,5.4, None,0.0,6.4, None,2016-02-07 14:45:00,19.0,74.0,6
None,5.4, 0.0,0.0,5.7, None,2016-02-07 15:00:00,38.0,72.0,6
None,5.4, None,0.0,5.6, None,2016-02-07 15:15:00,25.0,74.0,6
None,5.5, None,0.0,6.0, None,2016-02-07 15:30:00,24.0,70.0,6
None,5.6, None,0.0,5.6, None,2016-02-07 15:45:00,32.0,69.0,6
None,5.3, 0.0,0.0,6.1, None,2016-02-07 16:00:00,39.0,70.0,6
None,5.2, None,0.0,5.1, None,2016-02-07 16:15:00,339.0,73.0,6
None,5.1, None,0.0,4.3, None,2016-02-07 16:30:00,330.0,77.0,6
None,5.0, None,0.0,4.6, None,2016-02-07 16:45:00,344.0,80.0,6
None,4.8, 1.0,0.0,5.8, None,2016-02-07 17:00:00,353.0,82.0,6
None,4.5, None,0.0,6.9, None,2016-02-07 17:15:00,358.0,85.0,6
None,4.3, None,0.0,8.3, None,2016-02-07 17:30:00,12.0,84.0,6
None,4.0, None,0.0,8.6, None,2016-02-07 17:45:00,9.0,85.0,6
None,3.7, 0.0,0.0,7.7, None,2016-02-07 18:00:00,348.0,95.0,6
None,3.6, None,0.0,9.2, None,2016-02-07 18:15:00,0.0,95.0,6
None,3.6, None,0.0,8.9, None,2016-02-07 18:30:00,4.0,85.0,6
None,3.6, None,0.0,7.9, None,2016-02-07 18:45:00,2.0,89.0,6
None,3.8, -1.0,0.0,7.0, None,2016-02-07 19:00:00,359.0,86.0,6
None,3.7, None,0.0,7.5, None,2016-02-07 19:15:00,356.0,89.0,6
None,3.7, None,0.0,7.9, None,2016-02-07 19:30:00,343.0,92.0,6
None,3.8, None,0.0,7.3, None,2016-02-07 19:45:00,336.0,89.0,6
None,3.9, 0.0,0.0,6.7, None,2016-02-07 20:00:00,352.0,89.0,6
None,3.9, None,0.0,6.7, None,2016-02-07 20:15:00,352.0,87.0,6
None,4.0, None,0.0,7.3, None,2016-02-07 20:30:00,10.0,87.0,6
None,4.1, None,0.0,7.9, None,2016-02-07 20:45:00,11.0,90.0,6
None,4.2, 0.0,0.0,8.5, None,2016-02-07 21:00:00,7.0,85.0,6
None,4.2, None,0.0,8.1, None,2016-02-07 21:15:00,2.0,83.0,6
None,4.5, None,0.0,7.9, None,2016-02-07 21:30:00,16.0,75.0,6
None,4.7, None,0.0,8.4, None,2016-02-07 21:45:00,20.0,77.0,6
None,4.9, 0.0,0.0,9.7, None,2016-02-07 22:00:00,17.0,71.0,6
None,5.2, None,0.0,8.8, None,2016-02-07 22:15:00,23.0,72.0,6
None,5.3, None,0.0,12.2, None,2016-02-07 22:30:00,56.0,70.0,6
None,5.7, None,0.0,10.6, None,2016-02-07 22:45:00,35.0,67.0,6
None,5.3, 0.0,0.0,7.6, None,2016-02-07 23:00:00,15.0,71.0,6
None,5.2, None,0.0,8.9, None,2016-02-07 23:15:00,13.0,76.0,6
None,5.1, None,0.0,7.9, None,2016-02-07 23:30:00,4.0,74.0,6
None,4.9, None,0.0,9.1, None,2016-02-07 23:45:00,11.0,82.0,6
None,4.8, 0.0,0.0,9.2, None,2016-02-08 00:00:00,3.0,80.0,6
None,4.6, None,0.0,7.4, None,2016-02-08 00:15:00,350.0,81.0,6
None,4.7, None,0.0,6.0, None,2016-02-08 00:30:00,353.0,81.0,6
None,4.7, None,0.0,10.2, None,2016-02-08 00:45:00,360.0,78.0,6
None,4.8, 1.0,0.0,8.9, None,2016-02-08 01:00:00,11.0,78.0,6
None,4.9, None,0.0,8.2, None,2016-02-08 01:15:00,12.0,82.0,6
None,4.8, None,0.0,6.7, None,2016-02-08 01:30:00,351.0,81.0,6
None,4.9, None,0.0,8.7, None,2016-02-08 01:45:00,5.0,85.0,6
None,5.0, 0.0,0.0,8.3, None,2016-02-08 02:00:00,16.0,81.0,6
None,5.2, None,0.0,7.5, None,2016-02-08 02:15:00,8.0,84.0,6
None,4.9, None,0.0,8.4, None,2016-02-08 02:30:00,0.0,83.0,6
None,4.7, None,0.0,7.1, None,2016-02-08 02:45:00,11.0,88.0,6
None,4.7, 0.0,0.0,7.9, None,2016-02-08 03:00:00,18.0,87.0,6
None,4.4, None,0.0,9.1, None,2016-02-08 03:15:00,21.0,89.0,6
None,4.0, None,0.0,8.4, None,2016-02-08 03:30:00,21.0,93.0,6
None,3.8, None,0.0,8.9, None,2016-02-08 03:45:00,17.0,96.0,6
None,3.6, 0.0,0.0,7.8, None,2016-02-08 04:00:00,13.0,97.0,6
None,3.7, None,0.0,9.3, None,2016-02-08 04:15:00,12.0,97.0,6
None,3.7, None,0.0,10.5, None,2016-02-08 04:30:00,12.0,96.0,6
None,3.8, None,0.0,9.5, None,2016-02-08 04:45:00,20.0,98.0,6
None,4.1, -1.0,0.0,9.4, None,2016-02-08 05:00:00,24.0,95.0,6
None,4.1, None,0.0,8.6, None,2016-02-08 05:15:00,30.0,96.0,6
None,4.1, None,0.0,8.5, None,2016-02-08 05:30:00,21.0,97.0,6
None,4.5, None,0.0,8.5, None,2016-02-08 05:45:00,10.0,95.0,6
None,3.9, 0.0,0.0,8.1, None,2016-02-08 06:00:00,18.0,98.0,6
None,3.5, None,0.0,8.0, None,2016-02-08 06:15:00,22.0,100.0,6
None,4.1, None,0.0,7.5, None,2016-02-08 06:30:00,39.0,94.0,6
None,4.7, None,0.0,7.1, None,2016-02-08 06:45:00,37.0,94.0,6
None,5.0, 0.0,0.0,8.6, None,2016-02-08 07:00:00,34.0,91.0,6
None,4.8, None,0.0,8.1, None,2016-02-08 07:15:00,16.0,95.0,6
None,5.1, None,0.0,7.9, None,2016-02-08 07:30:00,20.0,91.0,6
None,4.6, None,0.0,8.8, None,2016-02-08 07:45:00,4.0,95.0,6
None,4.1, 0.0,0.0,8.5, None,2016-02-08 08:00:00,360.0,96.0,6
None,4.1, None,0.0,9.6, None,2016-02-08 08:15:00,11.0,97.0,6
None,4.8, None,0.0,9.0, None,2016-02-08 08:30:00,13.0,95.0,6
None,5.3, None,0.0,9.4, None,2016-02-08 08:45:00,7.0,93.0,6
None,5.8, 0.0,0.0,8.6, None,2016-02-08 09:00:00,12.0,91.0,6
None,5.8, None,0.0,6.1, None,2016-02-08 09:15:00,5.0,95.0,6
None,6.7, None,0.0,7.3, None,2016-02-08 09:30:00,358.0,86.0,6
None,8.1, None,0.0,8.0, None,2016-02-08 09:45:00,355.0,81.0,6
None,9.0, -1.0,0.0,7.2, None,2016-02-08 10:00:00,4.0,77.0,6
None,9.6, None,0.0,8.6, None,2016-02-08 10:15:00,355.0,75.0,6
None,9.9, None,0.0,8.0, None,2016-02-08 10:30:00,349.0,72.0,6
None,10.2, None,0.0,5.6, None,2016-02-08 10:45:00,336.0,71.0,6
