AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
2.2,0.0,37.0,2016-02-05 20:45:00,59.0,100.0,6
2.0,0.0,29.6,2016-02-05 21:00:00,59.0,100.0,6
2.2,0.0,33.1,2016-02-05 21:15:00,64.0,100.0,6
2.2,0.25,21.1,2016-02-05 21:30:00,47.0,100.0,6
2.3,0.26,24.8,2016-02-05 21:45:00,47.0,100.0,6
2.3,0.25,22.0,2016-02-05 22:00:00,48.0,100.0,6
2.2,0.0,26.6,2016-02-05 22:15:00,43.0,100.0,6
2.2,0.0,32.1,2016-02-05 22:30:00,48.0,100.0,6
2.4,0.0,30.4,2016-02-05 22:45:00,48.0,100.0,6
2.4,0.0,26.4,2016-02-05 23:00:00,45.0,100.0,6
2.4,0.25,28.0,2016-02-05 23:15:00,44.0,100.0,6
2.1,0.0,25.4,2016-02-05 23:30:00,44.0,100.0,6
2.0,0.0,24.9,2016-02-05 23:45:00,43.0,100.0,6
2.2,0.0,24.0,2016-02-06 00:00:00,44.0,100.0,6
2.5,0.0,26.1,2016-02-06 00:15:00,44.0,100.0,6
2.3,0.0,24.3,2016-02-06 00:30:00,36.0,100.0,6
1.8,0.0,19.3,2016-02-06 00:45:00,31.0,100.0,6
1.5,0.0,18.6,2016-02-06 01:00:00,39.0,100.0,6
1.4,0.0,17.4,2016-02-06 01:15:00,31.0,100.0,6
1.5,0.0,18.5,2016-02-06 01:30:00,37.0,100.0,6
1.4,0.26,29.0,2016-02-06 01:45:00,61.0,100.0,6
1.1,0.25,23.2,2016-02-06 02:00:00,51.0,100.0,6
1.0,0.0,15.2,2016-02-06 02:15:00,27.0,100.0,6
1.0,0.0,18.3,2016-02-06 02:30:00,26.0,100.0,6
1.0,0.0,17.3,2016-02-06 02:45:00,34.0,100.0,6
1.2,0.0,20.5,2016-02-06 03:00:00,37.0,100.0,6
1.3,0.0,22.3,2016-02-06 03:15:00,40.0,100.0,6
1.6,0.26,21.4,2016-02-06 03:30:00,32.0,100.0,6
1.6,0.0,20.4,2016-02-06 03:45:00,28.0,100.0,6
1.4,0.0,21.3,2016-02-06 04:00:00,22.0,100.0,6
1.4,0.0,21.2,2016-02-06 04:15:00,37.0,100.0,6
1.4,0.0,16.5,2016-02-06 04:30:00,39.0,100.0,6
1.5,0.0,17.2,2016-02-06 04:45:00,43.0,100.0,6
1.4,0.0,19.1,2016-02-06 05:00:00,42.0,100.0,6
1.5,0.0,19.2,2016-02-06 05:15:00,38.0,100.0,6
1.5,0.0,16.7,2016-02-06 05:30:00,40.0,100.0,6
1.5,0.0,15.8,2016-02-06 05:45:00,33.0,100.0,6
1.3,0.5,22.1,2016-02-06 06:00:00,57.0,100.0,6
1.0,0.51,19.8,2016-02-06 06:15:00,54.0,100.0,6
0.7,0.26,18.6,2016-02-06 06:30:00,50.0,100.0,6
0.6,0.0,22.9,2016-02-06 06:45:00,69.0,100.0,6
0.4,0.0,21.7,2016-02-06 07:00:00,49.0,100.0,6
0.4,0.0,20.2,2016-02-06 07:15:00,45.0,100.0,6
0.5,0.0,20.8,2016-02-06 07:30:00,48.0,100.0,6
0.5,0.0,19.9,2016-02-06 07:45:00,58.0,100.0,6
0.7,0.0,21.1,2016-02-06 08:00:00,65.0,100.0,6
0.9,0.25,23.5,2016-02-06 08:15:00,69.0,100.0,6
1.0,0.0,20.8,2016-02-06 08:30:00,62.0,100.0,6
1.0,0.25,17.6,2016-02-06 08:45:00,57.0,100.0,6
1.1,0.26,13.6,2016-02-06 09:00:00,47.0,100.0,6
1.3,0.25,10.8,2016-02-06 09:15:00,24.0,100.0,6
1.5,0.26,11.0,2016-02-06 09:30:00,22.0,100.0,6
1.7,0.25,9.7,2016-02-06 09:45:00,17.0,100.0,6
1.8,0.25,7.4,2016-02-06 10:00:00,10.0,100.0,6
2.0,0.0,0.2,2016-02-06 10:15:00,353.0,100.0,6
2.0,0.0,1.7,2016-02-06 10:30:00,355.0,100.0,6
2.1,0.0,2.3,2016-02-06 10:45:00,1.0,100.0,6
2.3,0.0,2.2,2016-02-06 11:00:00,2.0,100.0,6
2.4,0.0,4.2,2016-02-06 11:15:00,3.0,100.0,6
2.5,0.0,0.8,2016-02-06 11:30:00,360.0,100.0,6
2.5,0.0,0.0,2016-02-06 11:45:00,346.0,100.0,6
2.6,0.0,0.0,2016-02-06 12:00:00,349.0,100.0,6
2.9,0.0,0.0,2016-02-06 12:15:00,360.0,100.0,6
3.1,0.0,0.0,2016-02-06 12:30:00,355.0,99.0,6
3.3,0.0,0.0,2016-02-06 12:45:00,2.0,98.0,6
3.3,0.0,0.0,2016-02-06 13:00:00,360.0,100.0,6
3.3,0.0,0.0,2016-02-06 13:15:00,1.0,100.0,6
3.4,0.0,0.0,2016-02-06 13:30:00,348.0,100.0,6
3.6,0.0,0.0,2016-02-06 13:45:00,357.0,100.0,6
4.0,0.0,0.0,2016-02-06 14:00:00,355.0,98.0,6
4.0,0.0,0.1,2016-02-06 14:15:00,2.0,99.0,6
4.5,0.0,0.0,2016-02-06 14:30:00,348.0,95.0,6
4.9,0.0,0.0,2016-02-06 14:45:00,348.0,83.0,6
4.4,0.0,0.0,2016-02-06 15:00:00,340.0,87.0,6
4.7,0.0,0.0,2016-02-06 15:15:00,340.0,83.0,6
6.4,0.0,0.0,2016-02-06 15:30:00,343.0,75.0,6
5.4,0.0,0.0,2016-02-06 15:45:00,334.0,86.0,6
5.7,0.0,0.0,2016-02-06 16:00:00,337.0,80.0,6
4.6,0.0,0.0,2016-02-06 16:15:00,337.0,82.0,6
3.6,0.0,0.0,2016-02-06 16:30:00,336.0,95.0,6
3.1,0.0,5.6,2016-02-06 16:45:00,342.0,100.0,6
2.6,0.0,7.4,2016-02-06 17:00:00,343.0,100.0,6
2.3,0.0,10.5,2016-02-06 17:15:00,338.0,100.0,6
2.1,0.0,11.1,2016-02-06 17:30:00,340.0,100.0,6
1.9,0.0,9.9,2016-02-06 17:45:00,347.0,100.0,6
1.8,0.0,9.5,2016-02-06 18:00:00,352.0,100.0,6
1.7,0.0,6.9,2016-02-06 18:15:00,352.0,100.0,6
1.8,0.0,5.3,2016-02-06 18:30:00,352.0,100.0,6
2.0,0.0,5.1,2016-02-06 18:45:00,352.0,99.0,6
1.9,0.0,4.8,2016-02-06 19:00:00,349.0,100.0,6
1.8,0.0,7.1,2016-02-06 19:15:00,343.0,98.0,6
1.7,0.0,8.7,2016-02-06 19:30:00,336.0,99.0,6
1.4,0.0,10.1,2016-02-06 19:45:00,330.0,100.0,6
1.4,0.0,11.5,2016-02-06 20:00:00,322.0,100.0,6
1.4,0.0,8.5,2016-02-06 20:15:00,325.0,100.0,6
1.5,0.0,8.6,2016-02-06 20:30:00,327.0,100.0,6
1.4,0.0,7.6,2016-02-06 20:45:00,327.0,100.0,6
1.3,0.0,8.9,2016-02-06 21:00:00,316.0,100.0,6
1.2,0.0,9.8,2016-02-06 21:15:00,308.0,100.0,6
1.2,0.0,12.9,2016-02-06 21:30:00,293.0,100.0,6
1.4,0.0,12.6,2016-02-06 21:45:00,292.0,100.0,6
1.4,0.0,11.3,2016-02-06 22:00:00,295.0,100.0,6
1.7,0.0,11.4,2016-02-06 22:15:00,299.0,100.0,6
1.7,0.0,13.4,2016-02-06 22:30:00,289.0,100.0,6
2.0,0.0,13.9,2016-02-06 22:45:00,284.0,100.0,6
2.0,0.0,12.6,2016-02-06 23:00:00,291.0,100.0,6
2.0,0.0,11.7,2016-02-06 23:15:00,293.0,100.0,6
2.1,0.0,13.7,2016-02-06 23:30:00,282.0,100.0,6
2.1,0.0,14.3,2016-02-06 23:45:00,280.0,100.0,6
2.2,0.0,16.4,2016-02-07 00:00:00,272.0,100.0,6
2.3,0.0,13.6,2016-02-07 00:15:00,284.0,100.0,6
2.2,0.0,12.1,2016-02-07 00:30:00,288.0,100.0,6
2.2,0.0,9.3,2016-02-07 00:45:00,303.0,100.0,6
2.2,0.0,10.8,2016-02-07 01:00:00,295.0,100.0,6
2.2,0.0,10.1,2016-02-07 01:15:00,299.0,100.0,6
2.2,0.0,10.2,2016-02-07 01:30:00,299.0,100.0,6
2.3,0.0,8.0,2016-02-07 01:45:00,306.0,100.0,6
2.3,0.0,6.6,2016-02-07 02:00:00,308.0,100.0,6
2.3,0.0,6.4,2016-02-07 02:15:00,306.0,100.0,6
2.3,0.0,7.4,2016-02-07 02:30:00,303.0,100.0,6
2.3,0.0,9.6,2016-02-07 02:45:00,298.0,100.0,6
2.2,0.0,5.2,2016-02-07 03:00:00,310.0,100.0,6
2.2,0.0,10.9,2016-02-07 03:15:00,295.0,100.0,6
2.1,0.0,12.2,2016-02-07 03:30:00,288.0,100.0,6
2.1,0.0,12.5,2016-02-07 03:45:00,286.0,100.0,6
2.0,0.0,12.7,2016-02-07 04:00:00,285.0,100.0,6
2.0,0.0,11.1,2016-02-07 04:15:00,291.0,100.0,6
2.0,0.0,10.4,2016-02-07 04:30:00,296.0,100.0,6
1.9,0.0,13.2,2016-02-07 04:45:00,282.0,100.0,6
1.9,0.0,9.9,2016-02-07 05:00:00,292.0,100.0,6
1.9,0.0,11.9,2016-02-07 05:15:00,288.0,100.0,6
1.8,0.26,12.3,2016-02-07 05:30:00,290.0,100.0,6
1.8,0.0,11.5,2016-02-07 05:45:00,287.0,100.0,6
1.8,0.0,0.9,2016-02-07 06:00:00,325.0,100.0,6
1.8,0.0,1.8,2016-02-07 06:15:00,316.0,100.0,6
1.8,0.0,4.5,2016-02-07 06:30:00,310.0,100.0,6
1.8,0.0,4.0,2016-02-07 06:45:00,314.0,100.0,6
1.8,0.0,6.8,2016-02-07 07:00:00,302.0,100.0,6
1.9,0.0,6.8,2016-02-07 07:15:00,297.0,100.0,6
1.9,0.0,12.3,2016-02-07 07:30:00,276.0,100.0,6
1.9,0.0,9.4,2016-02-07 07:45:00,287.0,100.0,6
1.9,0.0,12.2,2016-02-07 08:00:00,277.0,100.0,6
1.8,0.0,13.3,2016-02-07 08:15:00,275.0,100.0,6
1.9,0.0,11.2,2016-02-07 08:30:00,281.0,100.0,6
1.9,0.0,7.6,2016-02-07 08:45:00,297.0,100.0,6
1.9,0.0,14.0,2016-02-07 09:00:00,270.0,100.0,6
2.1,0.0,10.5,2016-02-07 09:15:00,287.0,100.0,6
2.3,0.0,10.1,2016-02-07 09:30:00,287.0,100.0,6
2.6,0.0,11.9,2016-02-07 09:45:00,278.0,100.0,6
2.7,0.0,6.1,2016-02-07 10:00:00,302.0,100.0,6
2.6,0.0,10.3,2016-02-07 10:15:00,280.0,100.0,6
2.6,0.0,10.1,2016-02-07 10:30:00,277.0,100.0,6
2.7,0.0,9.5,2016-02-07 10:45:00,284.0,100.0,6
2.8,0.0,8.1,2016-02-07 11:00:00,288.0,100.0,6
2.9,0.0,14.5,2016-02-07 11:15:00,263.0,100.0,6
2.8,0.0,4.8,2016-02-07 11:30:00,305.0,100.0,6
2.9,0.0,8.6,2016-02-07 11:45:00,280.0,100.0,6
2.9,0.0,15.0,2016-02-07 12:00:00,264.0,100.0,6
3.0,0.0,16.5,2016-02-07 12:15:00,262.0,100.0,6
3.3,0.0,10.4,2016-02-07 12:30:00,282.0,100.0,6
3.7,0.0,6.3,2016-02-07 12:45:00,302.0,100.0,6
3.8,0.0,7.0,2016-02-07 13:00:00,298.0,100.0,6
4.0,0.0,10.5,2016-02-07 13:15:00,285.0,100.0,6
4.2,0.0,14.4,2016-02-07 13:30:00,271.0,100.0,6
4.3,0.0,12.5,2016-02-07 13:45:00,280.0,100.0,6
4.2,0.0,16.3,2016-02-07 14:00:00,261.0,95.0,6
4.6,0.0,15.3,2016-02-07 14:15:00,275.0,85.0,6
4.4,0.0,14.6,2016-02-07 14:30:00,282.0,87.0,6
4.3,0.0,13.4,2016-02-07 14:45:00,284.0,91.0,6
4.2,0.0,12.0,2016-02-07 15:00:00,286.0,89.0,6
4.1,0.0,14.0,2016-02-07 15:15:00,273.0,92.0,6
4.0,0.0,12.0,2016-02-07 15:30:00,290.0,94.0,6
4.1,0.0,12.5,2016-02-07 15:45:00,288.0,89.0,6
3.9,0.0,14.4,2016-02-07 16:00:00,277.0,82.0,6
3.6,0.0,11.5,2016-02-07 16:15:00,290.0,97.0,6
3.5,0.0,13.9,2016-02-07 16:30:00,269.0,96.0,6
3.4,0.0,13.3,2016-02-07 16:45:00,270.0,96.0,6
3.2,0.0,13.9,2016-02-07 17:00:00,268.0,98.0,6
3.1,0.0,13.3,2016-02-07 17:15:00,271.0,100.0,6
2.9,0.0,14.3,2016-02-07 17:30:00,264.0,100.0,6
2.6,0.0,14.0,2016-02-07 17:45:00,261.0,100.0,6
2.5,0.0,14.5,2016-02-07 18:00:00,256.0,98.0,6
2.7,0.0,17.3,2016-02-07 18:15:00,232.0,95.0,6
2.6,0.0,17.9,2016-02-07 18:30:00,236.0,96.0,6
2.6,0.0,16.0,2016-02-07 18:45:00,249.0,97.0,6
2.6,0.0,15.5,2016-02-07 19:00:00,255.0,96.0,6
2.7,0.0,16.6,2016-02-07 19:15:00,245.0,94.0,6
2.7,0.0,17.4,2016-02-07 19:30:00,245.0,95.0,6
2.8,0.0,17.3,2016-02-07 19:45:00,236.0,90.0,6
2.9,0.0,16.9,2016-02-07 20:00:00,243.0,92.0,6
2.8,0.0,15.3,2016-02-07 20:15:00,256.0,92.0,6
2.9,0.0,15.1,2016-02-07 20:30:00,260.0,92.0,6
3.0,0.0,14.1,2016-02-07 20:45:00,261.0,88.0,6
3.1,0.0,16.1,2016-02-07 21:00:00,243.0,87.0,6
3.1,0.0,16.7,2016-02-07 21:15:00,245.0,89.0,6
3.1,0.0,15.9,2016-02-07 21:30:00,253.0,91.0,6
3.1,0.0,17.5,2016-02-07 21:45:00,245.0,91.0,6
3.2,0.0,18.6,2016-02-07 22:00:00,242.0,90.0,6
3.3,0.0,17.9,2016-02-07 22:15:00,244.0,89.0,6
3.6,0.0,23.4,2016-02-07 22:30:00,252.0,81.0,6
3.7,0.0,19.1,2016-02-07 22:45:00,254.0,87.0,6
3.5,0.0,18.8,2016-02-07 23:00:00,249.0,88.0,6
3.7,0.0,14.1,2016-02-07 23:15:00,253.0,82.0,6
3.6,0.0,16.5,2016-02-07 23:30:00,243.0,85.0,6
3.7,0.0,17.2,2016-02-07 23:45:00,238.0,81.0,6
3.8,0.0,18.0,2016-02-08 00:00:00,229.0,80.0,6
3.9,0.0,19.0,2016-02-08 00:15:00,225.0,81.0,6
3.9,0.0,20.6,2016-02-08 00:30:00,209.0,79.0,6
4.0,0.0,18.8,2016-02-08 00:45:00,218.0,79.0,6
4.0,0.0,18.7,2016-02-08 01:00:00,214.0,79.0,6
3.9,0.0,17.3,2016-02-08 01:15:00,231.0,83.0,6
3.9,0.0,15.9,2016-02-08 01:30:00,235.0,87.0,6
3.8,0.0,16.1,2016-02-08 01:45:00,249.0,91.0,6
3.8,0.0,17.5,2016-02-08 02:00:00,240.0,93.0,6
4.0,0.0,18.7,2016-02-08 02:15:00,232.0,90.0,6
4.0,0.0,19.5,2016-02-08 02:30:00,242.0,91.0,6
3.8,0.0,20.3,2016-02-08 02:45:00,237.0,92.0,6
3.7,0.0,18.7,2016-02-08 03:00:00,248.0,92.0,6
3.4,0.0,17.9,2016-02-08 03:15:00,242.0,96.0,6
3.3,0.0,16.5,2016-02-08 03:30:00,249.0,97.0,6
3.2,0.0,14.9,2016-02-08 03:45:00,257.0,98.0,6
3.2,0.0,17.1,2016-02-08 04:00:00,243.0,98.0,6
3.2,0.0,15.6,2016-02-08 04:15:00,246.0,98.0,6
3.3,0.0,15.1,2016-02-08 04:30:00,249.0,98.0,6
3.3,0.0,15.8,2016-02-08 04:45:00,253.0,98.0,6
3.6,0.0,16.4,2016-02-08 05:00:00,251.0,94.0,6
4.2,0.0,15.4,2016-02-08 05:15:00,263.0,90.0,6
4.5,0.0,13.9,2016-02-08 05:30:00,273.0,89.0,6
4.7,0.0,17.4,2016-02-08 05:45:00,258.0,88.0,6
5.1,0.0,18.3,2016-02-08 06:00:00,256.0,86.0,6
5.7,0.0,16.8,2016-02-08 06:15:00,262.0,84.0,6
5.6,0.0,16.6,2016-02-08 06:30:00,261.0,84.0,6
5.5,0.0,15.8,2016-02-08 06:45:00,263.0,86.0,6
5.5,0.0,14.7,2016-02-08 07:00:00,265.0,87.0,6
5.3,0.0,14.0,2016-02-08 07:15:00,269.0,89.0,6
4.9,0.0,16.8,2016-02-08 07:30:00,251.0,90.0,6
4.9,0.0,16.2,2016-02-08 07:45:00,244.0,88.0,6
5.0,0.0,17.6,2016-02-08 08:00:00,239.0,89.0,6
5.0,0.0,16.8,2016-02-08 08:15:00,249.0,90.0,6
4.7,0.0,16.8,2016-02-08 08:30:00,247.0,93.0,6
5.1,0.0,16.3,2016-02-08 08:45:00,253.0,90.0,6
6.1,0.0,15.9,2016-02-08 09:00:00,246.0,85.0,6
6.2,0.0,15.1,2016-02-08 09:15:00,260.0,86.0,6
6.2,0.0,17.4,2016-02-08 09:30:00,244.0,87.0,6
6.5,0.0,16.7,2016-02-08 09:45:00,250.0,88.0,6
7.3,0.0,15.6,2016-02-08 10:00:00,264.0,84.0,6
7.6,0.0,17.3,2016-02-08 10:15:00,251.0,84.0,6
7.9,0.0,14.6,2016-02-08 10:30:00,269.0,83.0,6
8.4,0.0,15.3,2016-02-08 10:45:00,268.0,81.0,6
9.0,0.0,16.6,2016-02-08 11:00:00,263.0,78.0,6
9.6,0.0,15.6,2016-02-08 11:15:00,264.0,76.0,6
10.1,0.0,15.3,2016-02-08 11:30:00,270.0,76.0,6
10.2,0.0,13.8,2016-02-08 11:45:00,274.0,78.0,6
10.6,0.0,11.9,2016-02-08 12:00:00,292.0,74.0,6
10.7,0.0,13.6,2016-02-08 12:15:00,279.0,72.0,6
11.1,0.0,12.8,2016-02-08 12:30:00,286.0,71.0,6
11.1,0.0,14.6,2016-02-08 12:45:00,269.0,73.0,6
11.4,0.0,12.2,2016-02-08 13:00:00,288.0,70.0,6
11.4,0.0,12.1,2016-02-08 13:15:00,290.0,73.0,6
11.4,0.0,10.1,2016-02-08 13:30:00,302.0,71.0,6
11.7,0.0,10.3,2016-02-08 13:45:00,300.0,72.0,6
11.5,0.0,12.8,2016-02-08 14:00:00,272.0,71.0,6
11.5,0.0,13.6,2016-02-08 14:15:00,267.0,72.0,6
11.5,0.0,14.0,2016-02-08 14:30:00,263.0,74.0,6
11.7,0.0,12.4,2016-02-08 14:45:00,281.0,72.0,6
11.9,0.0,11.5,2016-02-08 15:00:00,291.0,73.0,6
11.3,0.0,13.5,2016-02-08 15:15:00,266.0,74.0,6
11.4,0.0,12.3,2016-02-08 15:30:00,286.0,75.0,6
11.3,0.0,12.4,2016-02-08 15:45:00,278.0,74.0,6
11.1,0.0,12.6,2016-02-08 16:00:00,276.0,76.0,6
10.2,0.0,13.4,2016-02-08 16:15:00,269.0,80.0,6
9.7,0.0,14.0,2016-02-08 16:30:00,260.0,81.0,6
9.2,0.0,13.7,2016-02-08 16:45:00,267.0,84.0,6
8.5,0.0,15.9,2016-02-08 17:00:00,249.0,90.0,6
8.2,0.0,17.5,2016-02-08 17:15:00,240.0,91.0,6
7.9,0.0,16.4,2016-02-08 17:30:00,253.0,93.0,6
7.7,0.0,16.5,2016-02-08 17:45:00,244.0,94.0,6
7.4,0.0,16.2,2016-02-08 18:00:00,238.0,95.0,6
7.5,0.0,17.7,2016-02-08 18:15:00,230.0,95.0,6
7.3,0.0,17.3,2016-02-08 18:30:00,240.0,97.0,6
7.4,0.0,20.1,2016-02-08 18:45:00,227.0,96.0,6
7.4,0.0,18.9,2016-02-08 19:00:00,230.0,95.0,6
7.8,0.0,20.1,2016-02-08 19:15:00,220.0,92.0,6
7.5,0.0,19.3,2016-02-08 19:30:00,231.0,94.0,6
7.6,0.0,21.4,2016-02-08 19:45:00,229.0,94.0,6
7.8,0.0,19.8,2016-02-08 20:00:00,227.0,93.0,6
7.5,0.0,21.1,2016-02-08 20:15:00,221.0,95.0,6
7.6,0.0,21.9,2016-02-08 20:30:00,221.0,94.0,6
7.8,0.0,22.4,2016-02-08 20:45:00,220.0,93.0,6
7.6,0.0,21.0,2016-02-08 21:00:00,230.0,96.0,6
7.7,0.0,22.4,2016-02-08 21:15:00,227.0,96.0,6
7.7,0.0,21.5,2016-02-08 21:30:00,230.0,96.0,6
7.7,0.0,20.3,2016-02-08 21:45:00,242.0,98.0,6
7.9,0.0,21.4,2016-02-08 22:00:00,235.0,96.0,6
7.9,0.0,21.8,2016-02-08 22:15:00,234.0,97.0,6
8.1,0.0,21.9,2016-02-08 22:30:00,222.0,95.0,6
7.9,0.0,23.7,2016-02-08 22:45:00,217.0,95.0,6
7.8,0.0,23.0,2016-02-08 23:00:00,218.0,95.0,6
7.6,0.0,27.0,2016-02-08 23:15:00,211.0,95.0,6
7.6,0.0,24.2,2016-02-08 23:30:00,218.0,96.0,6
7.7,0.0,23.2,2016-02-08 23:45:00,225.0,97.0,6
7.9,0.0,22.4,2016-02-09 00:00:00,230.0,96.0,6
8.0,0.0,23.0,2016-02-09 00:15:00,223.0,96.0,6
8.1,0.0,23.8,2016-02-09 00:30:00,223.0,96.0,6
7.8,0.0,21.1,2016-02-09 00:45:00,228.0,98.0,6
7.9,0.0,22.8,2016-02-09 01:00:00,232.0,96.0,6
7.5,0.0,20.2,2016-02-09 01:15:00,245.0,98.0,6
7.3,0.0,20.4,2016-02-09 01:30:00,246.0,100.0,6
7.3,0.0,19.8,2016-02-09 01:45:00,244.0,100.0,6
7.7,0.0,21.5,2016-02-09 02:00:00,240.0,96.0,6
7.7,0.0,21.0,2016-02-09 02:15:00,243.0,95.0,6
7.8,0.0,24.1,2016-02-09 02:30:00,232.0,95.0,6
7.6,0.0,24.6,2016-02-09 02:45:00,227.0,95.0,6
7.6,0.0,24.7,2016-02-09 03:00:00,234.0,93.0,6
