wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
33.0, 100.8, 7.7, 112.5, 90.0, 9.3,2018-01-29 21:00:00, None, None, None, None, -0.31,5
34.0, 100.7, 7.9, 90.0, 90.0, 9.5,2018-01-29 22:00:00, None, None, 45.0, None, -0.37,5
18.0, 100.6, 8.3, 135.0, 92.0, 9.6,2018-01-29 23:00:00, None, 23.5, 27.0, None, -0.19,5
7.0, 100.6, 7.6, 112.5, 94.0, 8.6,2018-01-30 00:00:00, None, None, None, None, -0.28,5
29.0, 100.8, 2.9, 292.5, 68.0, 8.5,2018-01-30 03:00:00, None, None, None, None, 0.26,5
6.0, 100.9, 2.6, 315.0, 72.0, 7.4,2018-01-30 04:00:00, None, None, None, None, 0.24,5
5.0, 101.0, 1.7, 337.5, 67.0, 7.3,2018-01-30 05:00:00, None, None, None, None, 0.28,5
2.0, 101.1, 1.2, 337.5, 65.0, 7.4,2018-01-30 06:00:00, None, None, None, None, 0.3,5
14.0, 101.2, 2.8, 90.0, 81.0, 5.9,2018-01-30 07:00:00, 6.8, 23.5, 59.0, 10.5, 0.27,5
14.0, 101.3, 3.0, 90.0, 80.0, 6.2,2018-01-30 08:00:00, None, None, None, None, 0.23,5
26.0, 101.3, 3.1, 90.0, 78.0, 6.6,2018-01-30 09:00:00, None, None, None, None, 0.16,5
25.0, 101.3, 2.5, 90.0, 75.0, 6.7,2018-01-30 10:00:00, None, None, None, None, 0.14,5
28.0, 101.4, 3.2, 90.0, 78.0, 6.8,2018-01-30 11:00:00, None, None, None, None, 0.11,5
24.0, 101.4, 3.6, 90.0, 82.0, 6.5,2018-01-30 12:00:00, None, None, None, None, 0.09,5
9.0, 101.4, 3.3, 90.0, 87.0, 5.3,2018-01-30 13:00:00, None, None, None, None, 0.08,5
5.0, 101.5, 3.4, 67.5, 85.0, 5.7,2018-01-30 14:00:00, None, None, None, None, 0.09,5
8.0, 101.5, 3.3, 67.5, 83.0, 6.0,2018-01-30 15:00:00, None, None, None, None, 0.09,5
6.0, 101.5, 3.1, 112.5, 81.0, 6.1,2018-01-30 16:00:00, None, None, None, None, 0.05,5
7.0, 101.6, 2.7, 90.0, 77.0, 6.4,2018-01-30 17:00:00, None, None, None, None, 0.09,5
9.0, 101.6, 3.3, 90.0, 78.0, 6.9,2018-01-30 18:00:00, None, None, None, None, 0.16,5
15.0, 101.7, 2.9, 90.0, 77.0, 6.6,2018-01-30 19:00:00, None, None, None, None, 0.23,5
16.0, 101.7, 2.5, 90.0, 75.0, 6.6,2018-01-30 20:00:00, None, None, None, None, 0.15,5
13.0, 101.7, 1.6, 90.0, 69.0, 6.9,2018-01-30 21:00:00, None, None, None, None, 0.11,5
16.0, 101.7, 1.9, 90.0, 69.0, 7.1,2018-01-30 22:00:00, None, None, None, None, 0.04,5
8.0, 101.8, 2.1, 180.0, 71.0, 7.0,2018-01-30 23:00:00, None, 1.8, None, None, 0.08,5
5.0, 101.8, 2.9, 135.0, 76.0, 6.9,2018-01-31 00:00:00, None, None, None, None, 0.1,5
11.0, 101.8, 1.9, 202.5, 71.0, 6.8,2018-01-31 01:00:00, None, None, None, None, 0.1,5
10.0, 101.9, 2.0, 180.0, 74.0, 6.3,2018-01-31 02:00:00, None, None, None, None, 0.07,5
11.0, 101.9, 2.4, 90.0, 78.0, 6.0,2018-01-31 03:00:00, None, None, None, None, 0.01,5
9.0, 101.9, 1.9, 90.0, 76.0, 5.9,2018-01-31 04:00:00, None, None, None, None, 0.03,5
6.0, 101.9, 2.6, 180.0, 80.0, 5.8,2018-01-31 05:00:00, None, None, None, None, 0.04,5
10.0, 101.9, 2.7, 90.0, 84.0, 5.2,2018-01-31 06:00:00, None, None, None, None, 0.05,5
6.0, 101.9, 2.6, 67.5, 83.0, 5.2,2018-01-31 07:00:00, None, None, None, None, 0.07,5
13.0, 102.0, 2.0, 90.0, 83.0, 4.7,2018-01-31 08:00:00, None, None, None, None, 0.07,5
15.0, 102.0, 1.7, 90.0, 82.0, 4.5,2018-01-31 09:00:00, None, None, None, None, 0.09,5
19.0, 102.0, 2.4, 90.0, 82.0, 5.2,2018-01-31 10:00:00, None, None, None, None, 0.07,5
16.0, 102.1, 2.5, 112.5, 85.0, 4.8,2018-01-31 11:00:00, None, None, None, None, 0.11,5
15.0, 102.1, 2.5, 112.5, 87.0, 4.4,2018-01-31 12:00:00, None, None, None, None, 0.1,5
15.0, 102.1, 2.1, 90.0, 84.0, 4.6,2018-01-31 13:00:00, None, None, None, None, 0.1,5
3.0, 102.1, 1.3, 90.0, 82.0, 4.1,2018-01-31 14:00:00, None, None, None, None, 0.03,5
9.0, 102.1, 2.0, 90.0, 88.0, 3.9,2018-01-31 15:00:00, None, None, None, None, 0.04,5
9.0, 102.1, 1.5, 90.0, 86.0, 3.6,2018-01-31 16:00:00, None, None, None, None, 0.03,5
21.0, 102.1, 1.9, 112.5, 83.0, 4.6,2018-01-31 17:00:00, None, None, None, None, 0.03,5
22.0, 102.2, 2.2, 90.0, 80.0, 5.3,2018-01-31 18:00:00, None, None, None, None, 0.02,5
17.0, 102.2, 1.9, 90.0, 77.0, 5.7,2018-01-31 19:00:00, None, None, 29.0, None, 0.05,5
15.0, 102.2, 2.1, 90.0, 82.0, 4.9,2018-01-31 20:00:00, None, None, None, None, 0.04,5
22.0, 102.1, 2.7, 90.0, 86.0, 4.8,2018-01-31 21:00:00, None, None, None, None, -0.03,5
16.0, 102.1, 2.7, 90.0, 88.0, 4.6,2018-01-31 22:00:00, None, None, None, None, -0.11,5
22.0, 102.1, 2.8, 90.0, 87.0, 4.7,2018-01-31 23:00:00, None, 6.0, None, None, -0.12,5
20.0, 102.1, 2.4, 90.0, 86.0, 4.4,2018-02-01 00:00:00, None, None, None, None, -0.06,5
29.0, 102.0, 1.9, 90.0, 89.0, 3.5,2018-02-01 01:00:00, None, None, None, None, -0.07,5
33.0, 102.0, 1.5, 90.0, 89.0, 3.1,2018-02-01 02:00:00, None, None, None, None, -0.07,5
20.0, 102.0, 1.9, 90.0, 86.0, 4.1,2018-02-01 03:00:00, None, None, 30.0, None, -0.06,5
22.0, 102.0, 2.1, 90.0, 84.0, 4.6,2018-02-01 04:00:00, None, None, 31.0, None, -0.05,5
19.0, 102.0, 2.8, 112.5, 88.0, 4.5,2018-02-01 05:00:00, None, None, None, None, -0.01,5
15.0, 102.0, 2.3, 90.0, 82.0, 5.1,2018-02-01 06:00:00, None, None, 28.0, None, 0.01,5
8.0, 102.0, 2.9, 90.0, 85.0, 5.2,2018-02-01 07:00:00, None, None, None, None, 0.08,5
17.0, 102.0, 3.1, 90.0, 84.0, 5.7,2018-02-01 08:00:00, None, None, None, None, 0.06,5
10.0, 102.1, 3.7, 112.5, 90.0, 5.2,2018-02-01 09:00:00, None, None, None, None, 0.07,5
10.0, 102.1, 3.7, 90.0, 88.0, 5.6,2018-02-01 10:00:00, None, None, None, None, 0.01,5
6.0, 102.1, 3.8, 112.5, 92.0, 5.0,2018-02-01 11:00:00, None, None, None, None, 0.05,5
3.0, 102.1, 3.7, 180.0, 91.0, 5.1,2018-02-01 12:00:00, None, None, None, None, 0.03,5
13.0, 102.1, 4.0, 90.0, 92.0, 5.3,2018-02-01 13:00:00, None, None, None, None, 0.06,5
12.0, 102.1, 4.1, 90.0, 92.0, 5.4,2018-02-01 14:00:00, None, None, None, None, 0.03,5
14.0, 102.1, 3.7, 112.5, 92.0, 4.9,2018-02-01 15:00:00, None, None, None, None, 0.02,5
14.0, 102.2, 3.8, 90.0, 94.0, 4.7,2018-02-01 16:00:00, None, None, None, None, 0.04,5
2.0, 102.2, 3.6, 202.5, 93.0, 4.6,2018-02-01 17:00:00, None, None, None, None, 0.1,5
11.0, 102.2, 3.9, 90.0, 95.0, 4.8,2018-02-01 18:00:00, None, None, None, None, 0.1,5
15.0, 102.2, 4.1, 90.0, 93.0, 5.0,2018-02-01 19:00:00, None, None, None, None, 0.07,5
16.0, 102.2, 4.6, 90.0, 93.0, 5.6,2018-02-01 20:00:00, None, None, None, None, -0.02,5
17.0, 102.1, 4.6, 90.0, 92.0, 5.8,2018-02-01 21:00:00, None, None, None, None, -0.1,5
10.0, 102.1, 4.7, 90.0, 92.0, 5.9,2018-02-01 22:00:00, None, None, None, None, -0.15,5
3.0, 102.0, 4.0, 292.5, 91.0, 5.4,2018-02-01 23:00:00, None, 6.8, None, None, -0.17,5
3.0, 102.0, 4.1, 337.5, 93.0, 5.1,2018-02-02 00:00:00, None, None, None, None, -0.16,5
2.0, 101.9, 4.2, 45.0, 91.0, 5.5,2018-02-02 01:00:00, None, None, None, None, -0.16,5
3.0, 101.9, 4.0, 67.5, 89.0, 5.7,2018-02-02 02:00:00, None, None, None, None, -0.15,5
2.0, 101.9, 4.1, 22.5, 92.0, 5.3,2018-02-02 03:00:00, None, None, None, None, -0.11,5
9.0, 101.9, 3.6, 337.5, 93.0, 4.7,2018-02-02 04:00:00, None, None, None, None, -0.05,5
5.0, 101.8, 4.0, 337.5, 94.0, 4.9,2018-02-02 05:00:00, None, None, None, None, -0.04,5
7.0, 101.9, 3.8, 337.5, 94.0, 4.7,2018-02-02 06:00:00, None, None, None, None, 0.05,5
4.0, 102.0, 4.1, 315.0, 95.0, 4.9,2018-02-02 07:00:00, 4.1, 6.8, None, 6.0, 0.11,5
2.0, 101.9, 4.4, 315.0, 95.0, 5.1,2018-02-02 08:00:00, None, None, None, None, 0.07,5
4.0, 102.0, 4.4, 112.5, 94.0, 5.4,2018-02-02 09:00:00, None, None, None, None, 0.12,5
4.0, 102.1, 4.3, 292.5, 94.0, 5.2,2018-02-02 10:00:00, None, None, None, None, 0.1,5
1.0, 102.1, 4.3, 45.0, 95.0, 5.1,2018-02-02 11:00:00, None, None, None, None, 0.15,5
5.0, 102.1, 4.5, 90.0, 96.0, 5.2,2018-02-02 12:00:00, None, None, None, None, 0.03,5
6.0, 102.0, 4.7, 90.0, 96.0, 5.3,2018-02-02 13:00:00, None, None, None, None, -0.1,5
4.0, 101.8, 5.3, 45.0, 96.0, 5.9,2018-02-02 14:00:00, None, None, None, None, -0.24,5
17.0, 101.7, 5.6, 112.5, 96.0, 6.2,2018-02-02 15:00:00, None, None, None, None, -0.32,5
8.0, 101.8, 4.6, 315.0, 94.0, 5.5,2018-02-02 16:00:00, None, None, None, None, -0.19,5
1.0, 101.8, 5.5, 45.0, 95.0, 6.2,2018-02-02 17:00:00, None, None, None, None, -0.05,5
7.0, 101.8, 5.6, 315.0, 95.0, 6.3,2018-02-02 18:00:00, None, None, None, None, 0.09,5
0.0, 101.9, 5.7, None, 94.0, 6.6,2018-02-02 19:00:00, None, None, None, None, 0.07,5
12.0, 101.8, 5.9, 90.0, 93.0, 6.9,2018-02-02 20:00:00, None, None, None, None, 0.07,5
18.0, 101.9, 6.2, 112.5, 93.0, 7.3,2018-02-02 21:00:00, None, None, None, None, 0.02,5
6.0, 101.9, 6.5, 315.0, 91.0, 7.9,2018-02-02 22:00:00, None, None, None, None, 0.06,5
1.0, 102.0, 7.4, 270.0, 93.0, 8.4,2018-02-02 23:00:00, None, 10.2, None, None, 0.11,5
4.0, 101.9, 6.8, 90.0, 92.0, 8.1,2018-02-03 00:00:00, None, None, None, None, 0.09,5
2.0, 102.0, 6.6, 337.5, 93.0, 7.6,2018-02-03 01:00:00, None, None, None, None, 0.13,5
0.0, 102.1, 6.8, None, 94.0, 7.6,2018-02-03 02:00:00, None, None, None, None, 0.18,5
3.0, 102.1, 6.9, 67.5, 95.0, 7.7,2018-02-03 03:00:00, None, None, None, None, 0.17,5
5.0, 102.1, 6.3, 315.0, 95.0, 7.1,2018-02-03 04:00:00, None, None, None, None, 0.1,5
22.0, 102.1, 6.3, 90.0, 93.0, 7.4,2018-02-03 05:00:00, None, None, None, None, -0.06,5
9.0, 102.2, 7.1, 67.5, 94.0, 7.9,2018-02-03 06:00:00, None, None, None, None, 0.05,5
8.0, 102.1, 6.8, 90.0, 95.0, 7.6,2018-02-03 07:00:00, 4.6, 10.2, 31.0, 8.6, -0.01,5
15.0, 102.1, 7.1, 90.0, 96.0, 7.7,2018-02-03 08:00:00, None, None, None, None, 0.06,5
13.0, 102.1, 7.2, 90.0, 96.0, 7.9,2018-02-03 09:00:00, None, None, None, None, -0.06,5
12.0, 102.1, 7.1, 67.5, 96.0, 7.8,2018-02-03 10:00:00, None, None, None, None, -0.03,5
19.0, 102.1, 6.8, 90.0, 95.0, 7.5,2018-02-03 11:00:00, None, None, None, None, 0.0,5
21.0, 102.1, 6.5, 90.0, 95.0, 7.3,2018-02-03 12:00:00, None, None, None, None, 0.04,5
19.0, 102.2, 6.7, 90.0, 89.0, 8.4,2018-02-03 13:00:00, None, None, None, None, 0.06,5
10.0, 102.2, 6.7, 90.0, 89.0, 8.4,2018-02-03 14:00:00, None, None, None, None, 0.06,5
6.0, 102.2, 6.8, 90.0, 93.0, 7.8,2018-02-03 15:00:00, None, None, None, None, 0.04,5
4.0, 102.3, 6.3, 67.5, 94.0, 7.2,2018-02-03 16:00:00, None, None, None, None, 0.1,5
5.0, 102.4, 6.8, 315.0, 95.0, 7.6,2018-02-03 17:00:00, None, None, None, None, 0.18,5
2.0, 102.4, 7.1, 202.5, 92.0, 8.4,2018-02-03 18:00:00, None, None, None, None, 0.25,5
3.0, 102.5, 6.5, 315.0, 88.0, 8.4,2018-02-03 19:00:00, None, None, None, None, 0.2,5
9.0, 102.4, 6.5, 112.5, 93.0, 7.6,2018-02-03 20:00:00, None, None, None, None, 0.06,5
3.0, 102.4, 6.7, 157.5, 91.0, 8.1,2018-02-03 21:00:00, None, None, None, None, -0.01,5
3.0, 102.4, 6.2, 270.0, 93.0, 7.3,2018-02-03 22:00:00, None, None, None, None, -0.06,5
3.0, 102.4, 6.3, 292.5, 94.0, 7.2,2018-02-03 23:00:00, None, 4.3, None, None, -0.08,5
0.0, 102.3, 6.4, None, 95.0, 7.2,2018-02-04 00:00:00, None, None, None, None, -0.11,5
3.0, 102.3, 6.5, 90.0, 95.0, 7.3,2018-02-04 01:00:00, None, None, None, None, -0.15,5
5.0, 102.2, 7.1, 90.0, 96.0, 7.7,2018-02-04 02:00:00, None, None, None, None, -0.14,5
1.0, 102.2, 6.7, 315.0, 96.0, 7.4,2018-02-04 03:00:00, None, None, None, None, -0.12,5
5.0, 102.1, 7.2, 90.0, 96.0, 7.8,2018-02-04 04:00:00, None, None, None, None, -0.11,5
7.0, 102.1, 6.9, 90.0, 96.0, 7.4,2018-02-04 05:00:00, None, None, None, None, -0.11,5
14.0, 102.1, 6.8, 90.0, 96.0, 7.5,2018-02-04 06:00:00, None, None, None, None, -0.13,5
8.0, 102.0, 6.8, 90.0, 96.0, 7.4,2018-02-04 07:00:00, None, None, None, None, -0.12,5
5.0, 102.1, 6.8, 67.5, 96.0, 7.4,2018-02-04 08:00:00, None, None, None, None, -0.04,5
18.0, 101.9, 6.7, 90.0, 96.0, 7.3,2018-02-04 09:00:00, None, None, None, None, -0.13,5
18.0, 101.9, 7.3, 90.0, 95.0, 8.1,2018-02-04 10:00:00, None, None, None, None, -0.1,5
15.0, 101.9, 7.3, 90.0, 96.0, 7.9,2018-02-04 11:00:00, None, None, None, None, -0.18,5
18.0, 101.8, 6.8, 112.5, 96.0, 7.4,2018-02-04 12:00:00, None, None, None, None, -0.13,5
19.0, 101.8, 6.7, 112.5, 96.0, 7.3,2018-02-04 13:00:00, None, None, None, None, -0.17,5
10.0, 101.7, 6.7, 90.0, 96.0, 7.2,2018-02-04 14:00:00, None, None, None, None, -0.18,5
13.0, 101.7, 6.8, 90.0, 96.0, 7.3,2018-02-04 15:00:00, None, None, None, None, -0.15,5
19.0, 101.6, 6.8, 90.0, 96.0, 7.3,2018-02-04 16:00:00, None, None, None, None, -0.17,5
22.0, 101.6, 6.7, 112.5, 96.0, 7.3,2018-02-04 17:00:00, None, None, None, None, -0.1,5
24.0, 101.5, 7.0, 90.0, 94.0, 7.9,2018-02-04 18:00:00, None, None, None, None, -0.11,5
21.0, 101.6, 7.0, 90.0, 94.0, 7.9,2018-02-04 19:00:00, None, None, None, None, 0.0,5
19.0, 101.5, 7.8, 90.0, 91.0, 9.3,2018-02-04 20:00:00, None, None, None, None, -0.1,5
18.0, 101.5, 7.9, 90.0, 93.0, 9.0,2018-02-04 21:00:00, None, None, None, None, -0.07,5
14.0, 101.4, 8.4, 90.0, 91.0, 9.9,2018-02-04 22:00:00, None, None, None, None, -0.14,5
12.0, 101.4, 8.2, 90.0, 88.0, 10.2,2018-02-04 23:00:00, None, 11.3, None, None, -0.08,5
