AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
16.3, 0.0,0.0,14.3, 0.0,2018-05-28 13:00:00,263.0,52.0,22
16.9, None,0.0,15.5, None,2018-05-28 13:15:00,261.0,51.0,22
17.0, None,0.0,15.6, None,2018-05-28 13:30:00,270.0,47.0,22
16.8, None,0.0,16.4, None,2018-05-28 13:45:00,259.0,50.0,22
17.0, 0.0,0.0,15.4, 0.004,2018-05-28 14:00:00,254.0,49.0,22
16.7, None,0.0,15.5, None,2018-05-28 14:15:00,271.0,48.0,22
16.2, None,0.0,17.7, None,2018-05-28 14:30:00,276.0,50.0,22
16.4, None,0.0,16.4, None,2018-05-28 14:45:00,274.0,47.0,22
16.8, 0.0,0.0,14.8, 0.0,2018-05-28 15:00:00,269.0,47.0,22
16.4, None,0.0,16.3, None,2018-05-28 15:15:00,281.0,47.0,22
15.7, None,0.0,15.6, None,2018-05-28 15:30:00,271.0,48.0,22
15.9, None,0.0,16.1, None,2018-05-28 15:45:00,246.0,46.0,22
15.6, -1.0,0.0,19.3, 0.0,2018-05-28 16:00:00,212.0,46.0,22
16.0, None,0.0,15.5, None,2018-05-28 16:15:00,225.0,42.0,22
15.1, None,0.0,14.8, None,2018-05-28 16:30:00,276.0,50.0,22
13.9, None,0.0,15.5, None,2018-05-28 16:45:00,286.0,52.0,22
13.7, 2.0,0.0,14.4, 0.0,2018-05-28 17:00:00,300.0,51.0,22
13.4, None,0.0,13.4, None,2018-05-28 17:15:00,301.0,48.0,22
13.2, None,0.0,13.3, None,2018-05-28 17:30:00,288.0,46.0,22
12.5, None,0.0,15.3, None,2018-05-28 17:45:00,281.0,47.0,22
11.9, 1.0,0.0,14.8, 0.0,2018-05-28 18:00:00,285.0,49.0,22
11.3, None,0.0,15.2, None,2018-05-28 18:15:00,277.0,51.0,22
10.9, None,0.0,15.9, None,2018-05-28 18:30:00,273.0,51.0,22
10.4, None,0.0,12.8, None,2018-05-28 18:45:00,259.0,52.0,22
10.2, -1.0,0.0,10.3, 0.0,2018-05-28 19:00:00,250.0,51.0,22
9.5, None,0.0,11.4, None,2018-05-28 19:15:00,247.0,56.0,22
8.9, None,0.0,9.8, None,2018-05-28 19:30:00,266.0,60.0,22
7.8, None,0.0,9.2, None,2018-05-28 19:45:00,258.0,66.0,22
7.3, 1.0,0.0,8.6, 0.0,2018-05-28 20:00:00,266.0,67.0,22
6.9, None,0.0,7.7, None,2018-05-28 20:15:00,282.0,69.0,22
6.7, None,0.0,8.1, None,2018-05-28 20:30:00,289.0,73.0,22
6.2, None,0.0,6.7, None,2018-05-28 20:45:00,297.0,76.0,22
5.7, 0.0,0.0,5.9, 0.0,2018-05-28 21:00:00,332.0,76.0,22
5.6, None,0.0,6.4, None,2018-05-28 21:15:00,310.0,79.0,22
5.7, None,0.0,5.7, None,2018-05-28 21:30:00,316.0,77.0,22
4.6, None,0.0,4.6, None,2018-05-28 21:45:00,34.0,83.0,22
4.3, 1.0,0.0,5.3, 0.0,2018-05-28 22:00:00,49.0,82.0,22
3.3, None,0.0,5.2, None,2018-05-28 22:15:00,44.0,89.0,22
3.5, None,0.0,6.3, None,2018-05-28 22:30:00,32.0,87.0,22
2.9, None,0.0,6.7, None,2018-05-28 22:45:00,33.0,92.0,22
2.7, 0.0,0.0,4.1, 0.0,2018-05-28 23:00:00,17.0,90.0,22
2.3, None,0.0,3.8, None,2018-05-28 23:15:00,59.0,91.0,22
2.1, None,0.0,4.9, None,2018-05-28 23:30:00,48.0,94.0,22
2.8, None,0.0,4.9, None,2018-05-28 23:45:00,24.0,92.0,22
2.8, 1.0,0.0,5.7, 0.0,2018-05-29 00:00:00,24.0,93.0,22
2.4, None,0.0,5.7, None,2018-05-29 00:15:00,38.0,94.0,22
2.0, None,0.0,5.3, None,2018-05-29 00:30:00,31.0,92.0,22
1.5, None,0.0,4.9, None,2018-05-29 00:45:00,37.0,95.0,22
1.7, 0.0,0.0,5.8, 0.0,2018-05-29 01:00:00,51.0,96.0,22
1.6, None,0.0,4.6, None,2018-05-29 01:15:00,40.0,95.0,22
1.3, None,0.0,4.5, None,2018-05-29 01:30:00,42.0,95.0,22
1.0, None,0.0,5.0, None,2018-05-29 01:45:00,46.0,96.0,22
1.2, 0.0,0.0,5.4, 0.0,2018-05-29 02:00:00,42.0,96.0,22
1.1, None,0.0,5.0, None,2018-05-29 02:15:00,43.0,96.0,22
1.0, None,0.0,5.3, None,2018-05-29 02:30:00,41.0,95.0,22
1.0, None,0.0,5.7, None,2018-05-29 02:45:00,41.0,95.0,22
0.8, 0.0,0.0,3.8, 0.0,2018-05-29 03:00:00,31.0,95.0,22
0.6, None,0.0,4.3, None,2018-05-29 03:15:00,28.0,95.0,22
1.0, None,0.0,3.7, None,2018-05-29 03:30:00,36.0,96.0,22
1.3, None,0.0,4.4, None,2018-05-29 03:45:00,25.0,96.0,22
1.2, 0.0,0.0,3.7, 0.0,2018-05-29 04:00:00,25.0,96.0,22
0.7, None,0.0,2.3, None,2018-05-29 04:15:00,42.0,95.0,22
0.9, None,0.0,3.3, None,2018-05-29 04:30:00,44.0,96.0,22
0.7, None,0.0,1.3, None,2018-05-29 04:45:00,343.0,95.0,22
0.8, 0.0,0.0,0.1, 0.0,2018-05-29 05:00:00,124.0,95.0,22
0.8, None,0.0,2.3, None,2018-05-29 05:15:00,15.0,95.0,22
0.9, None,0.0,2.5, None,2018-05-29 05:30:00,32.0,96.0,22
1.5, None,0.0,2.5, None,2018-05-29 05:45:00,64.0,95.0,22
3.0, 0.0,0.0,2.0, 0.0,2018-05-29 06:00:00,78.0,90.0,22
5.3, None,0.0,0.0, None,2018-05-29 06:15:00,242.0,88.0,22
6.9, None,0.0,3.8, None,2018-05-29 06:30:00,338.0,85.0,22
8.1, None,0.0,1.1, None,2018-05-29 06:45:00,260.0,80.0,22
9.7, -1.0,0.0,1.1, 0.0,2018-05-29 07:00:00,114.0,73.0,22
10.6, None,0.0,2.6, None,2018-05-29 07:15:00,81.0,73.0,22
9.8, None,0.0,2.9, None,2018-05-29 07:30:00,275.0,75.0,22
9.8, None,0.0,2.0, None,2018-05-29 07:45:00,20.0,74.0,22
11.3, -1.0,0.0,4.6, 0.0,2018-05-29 08:00:00,78.0,67.0,22
10.6, None,0.0,6.6, None,2018-05-29 08:15:00,247.0,70.0,22
10.2, None,0.0,4.0, None,2018-05-29 08:30:00,50.0,69.0,22
9.9, None,0.0,9.1, None,2018-05-29 08:45:00,262.0,73.0,22
10.6, 0.0,0.0,11.9, 0.0,2018-05-29 09:00:00,257.0,66.0,22
10.4, None,0.0,10.8, None,2018-05-29 09:15:00,238.0,63.0,22
11.8, None,0.0,11.8, None,2018-05-29 09:30:00,280.0,53.0,22
12.0, None,0.0,10.7, None,2018-05-29 09:45:00,246.0,51.0,22
12.6, -2.0,0.0,13.8, 0.0,2018-05-29 10:00:00,205.0,54.0,22
12.1, None,0.0,7.8, None,2018-05-29 10:15:00,228.0,53.0,22
13.1, None,0.0,9.7, None,2018-05-29 10:30:00,194.0,51.0,22
12.8, None,0.0,13.4, None,2018-05-29 10:45:00,201.0,50.0,22
13.2, 1.0,0.0,14.2, 0.0,2018-05-29 11:00:00,237.0,47.0,22
13.5, None,0.0,15.0, None,2018-05-29 11:15:00,218.0,47.0,22
13.7, None,0.0,13.4, None,2018-05-29 11:30:00,213.0,48.0,22
13.6, None,0.0,14.0, None,2018-05-29 11:45:00,210.0,43.0,22
13.9, -1.0,0.0,16.1, 0.002,2018-05-29 12:00:00,196.0,40.0,22
14.3, None,0.0,17.7, None,2018-05-29 12:15:00,202.0,39.0,22
13.8, None,0.0,18.2, None,2018-05-29 12:30:00,200.0,42.0,22
14.2, None,0.0,15.6, None,2018-05-29 12:45:00,214.0,39.0,22
14.4, 0.0,0.0,15.9, 0.0,2018-05-29 13:00:00,209.0,40.0,22
14.5, None,0.0,14.3, None,2018-05-29 13:15:00,216.0,39.0,22
14.0, None,0.0,20.2, None,2018-05-29 13:30:00,220.0,42.0,22
14.0, None,0.0,20.9, None,2018-05-29 13:45:00,211.0,43.0,22
14.4, -2.0,0.0,18.4, 0.0,2018-05-29 14:00:00,208.0,41.0,22
13.9, None,0.0,19.9, None,2018-05-29 14:15:00,206.0,44.0,22
13.7, None,0.0,18.9, None,2018-05-29 14:30:00,216.0,41.0,22
13.4, None,0.0,19.1, None,2018-05-29 14:45:00,218.0,41.0,22
13.9, 1.0,0.0,17.0, 0.0,2018-05-29 15:00:00,213.0,42.0,22
13.9, None,0.0,16.0, None,2018-05-29 15:15:00,230.0,44.0,22
14.3, None,0.0,12.2, None,2018-05-29 15:30:00,265.0,46.0,22
13.7, None,0.0,14.4, None,2018-05-29 15:45:00,270.0,49.0,22
13.3, 2.0,0.0,14.3, 0.0,2018-05-29 16:00:00,281.0,49.0,22
12.7, None,0.0,15.0, None,2018-05-29 16:15:00,284.0,49.0,22
12.0, None,0.0,16.8, None,2018-05-29 16:30:00,277.0,50.0,22
11.9, None,0.0,16.0, None,2018-05-29 16:45:00,272.0,49.0,22
11.5, 0.0,0.0,18.0, 0.0,2018-05-29 17:00:00,280.0,44.0,22
11.4, None,0.0,15.8, None,2018-05-29 17:15:00,267.0,46.0,22
11.5, None,0.0,13.5, None,2018-05-29 17:30:00,255.0,49.0,22
10.6, None,0.0,17.9, None,2018-05-29 17:45:00,240.0,51.0,22
10.4, 0.0,0.0,16.2, 0.0,2018-05-29 18:00:00,259.0,54.0,22
10.2, None,0.0,11.3, None,2018-05-29 18:15:00,248.0,55.0,22
10.6, None,0.0,7.2, None,2018-05-29 18:30:00,262.0,56.0,22
9.9, None,0.0,9.5, None,2018-05-29 18:45:00,292.0,59.0,22
9.2, 1.0,0.0,13.7, 0.0,2018-05-29 19:00:00,256.0,60.0,22
8.9, None,0.0,10.0, None,2018-05-29 19:15:00,263.0,63.0,22
8.6, None,0.0,7.4, None,2018-05-29 19:30:00,270.0,64.0,22
7.6, None,0.0,7.4, None,2018-05-29 19:45:00,242.0,69.0,22
6.6, 0.0,0.0,4.3, 0.0,2018-05-29 20:00:00,276.0,74.0,22
6.3, None,0.0,5.4, None,2018-05-29 20:15:00,295.0,78.0,22
6.0, None,0.0,7.5, None,2018-05-29 20:30:00,340.0,82.0,22
5.8, None,0.0,3.8, None,2018-05-29 20:45:00,307.0,85.0,22
5.9, 0.0,0.0,11.2, 0.0,2018-05-29 21:00:00,256.0,86.0,22
5.3, None,0.0,8.9, None,2018-05-29 21:15:00,248.0,87.0,22
5.0, None,0.0,4.0, None,2018-05-29 21:30:00,276.0,89.0,22
4.8, None,0.0,3.1, None,2018-05-29 21:45:00,102.0,90.0,22
4.5, 1.0,0.0,2.9, 0.0,2018-05-29 22:00:00,345.0,91.0,22
4.1, None,0.0,2.7, None,2018-05-29 22:15:00,50.0,91.0,22
3.9, None,0.0,4.8, None,2018-05-29 22:30:00,34.0,92.0,22
3.7, None,0.0,4.2, None,2018-05-29 22:45:00,33.0,93.0,22
3.3, 1.0,0.0,5.0, 0.0,2018-05-29 23:00:00,59.0,94.0,22
3.6, None,0.0,5.0, None,2018-05-29 23:15:00,46.0,93.0,22
2.9, None,0.0,4.8, None,2018-05-29 23:30:00,48.0,92.0,22
2.6, None,0.0,5.0, None,2018-05-29 23:45:00,45.0,94.0,22
2.1, 0.0,0.0,4.2, 0.0,2018-05-30 00:00:00,38.0,94.0,22
1.9, None,0.0,5.3, None,2018-05-30 00:15:00,46.0,94.0,22
2.3, None,0.0,6.3, None,2018-05-30 00:30:00,38.0,94.0,22
1.8, None,0.0,5.5, None,2018-05-30 00:45:00,40.0,92.0,22
1.6, 0.0,0.0,5.6, 0.0,2018-05-30 01:00:00,42.0,94.0,22
1.5, None,0.0,6.0, None,2018-05-30 01:15:00,41.0,94.0,22
1.0, None,0.0,5.8, None,2018-05-30 01:30:00,49.0,94.0,22
0.9, None,0.0,5.4, None,2018-05-30 01:45:00,47.0,94.0,22
1.2, 0.0,0.0,5.6, 0.0,2018-05-30 02:00:00,35.0,94.0,22
1.0, None,0.0,4.4, None,2018-05-30 02:15:00,55.0,94.0,22
0.9, None,0.0,2.9, None,2018-05-30 02:30:00,15.0,94.0,22
0.5, None,0.0,3.6, None,2018-05-30 02:45:00,66.0,94.0,22
0.6, 0.0,0.0,3.2, 0.0,2018-05-30 03:00:00,30.0,95.0,22
0.7, None,0.0,1.6, None,2018-05-30 03:15:00,359.0,95.0,22
0.6, None,0.0,1.8, None,2018-05-30 03:30:00,18.0,95.0,22
0.5, None,0.0,1.3, None,2018-05-30 03:45:00,31.0,95.0,22
0.3, 0.0,0.0,3.3, 0.0,2018-05-30 04:00:00,31.0,95.0,22
0.0, None,0.0,4.2, None,2018-05-30 04:15:00,40.0,95.0,22
0.3, None,0.0,2.9, None,2018-05-30 04:30:00,355.0,96.0,22
0.3, None,0.0,2.1, None,2018-05-30 04:45:00,24.0,96.0,22
0.9, 0.0,0.0,1.1, 0.0,2018-05-30 05:00:00,16.0,96.0,22
1.0, None,0.0,0.1, None,2018-05-30 05:15:00,26.0,96.0,22
1.5, None,0.0,1.0, None,2018-05-30 05:30:00,252.0,96.0,22
2.5, None,0.0,0.0, None,2018-05-30 05:45:00,84.0,96.0,22
3.3, 0.0,0.0,1.2, 0.0,2018-05-30 06:00:00,318.0,94.0,22
4.0, None,0.0,0.5, None,2018-05-30 06:15:00,209.0,93.0,22
4.9, None,0.0,0.7, None,2018-05-30 06:30:00,249.0,93.0,22
6.0, None,0.0,0.8, None,2018-05-30 06:45:00,148.0,91.0,22
6.8, 0.0,0.0,0.3, 0.0,2018-05-30 07:00:00,177.0,88.0,22
7.6, None,0.0,4.9, None,2018-05-30 07:15:00,125.0,76.0,22
7.8, None,0.0,6.6, None,2018-05-30 07:30:00,133.0,78.0,22
9.0, None,0.0,5.8, None,2018-05-30 07:45:00,127.0,73.0,22
10.0, -2.0,0.0,6.2, 0.0,2018-05-30 08:00:00,124.0,67.0,22
None, None,0.0,8.4, None,2018-05-30 08:15:00,109.0,3.0,22
10.1, None,0.0,10.4, None,2018-05-30 08:30:00,146.0,67.0,22
10.1, None,0.0,10.2, None,2018-05-30 08:45:00,114.0,66.0,22
10.2, -1.0,0.0,12.2, 0.0,2018-05-30 09:00:00,124.0,65.0,22
10.4, None,0.0,10.4, None,2018-05-30 09:15:00,123.0,62.0,22
10.7, None,0.0,10.0, None,2018-05-30 09:30:00,143.0,63.0,22
11.1, None,0.0,9.0, None,2018-05-30 09:45:00,140.0,61.0,22
11.1, 0.0,0.0,11.5, 0.0,2018-05-30 10:00:00,135.0,61.0,22
11.2, None,0.0,11.3, None,2018-05-30 10:15:00,128.0,60.0,22
11.6, None,0.0,11.2, None,2018-05-30 10:30:00,117.0,57.0,22
12.8, None,0.0,10.4, None,2018-05-30 10:45:00,142.0,52.0,22
12.8, 0.0,0.0,12.2, 0.0,2018-05-30 11:00:00,149.0,53.0,22
11.7, None,0.0,11.1, None,2018-05-30 11:15:00,158.0,58.0,22
12.2, None,0.0,12.2, None,2018-05-30 11:30:00,156.0,56.0,22
13.2, None,0.0,11.6, None,2018-05-30 11:45:00,159.0,52.0,22
14.0, -1.0,0.0,11.8, 0.003,2018-05-30 12:00:00,144.0,49.0,22
13.4, None,0.0,15.8, None,2018-05-30 12:15:00,158.0,52.0,22
12.9, None,0.0,10.5, None,2018-05-30 12:30:00,173.0,52.0,22
12.3, None,0.0,8.6, None,2018-05-30 12:45:00,153.0,53.0,22
12.8, 1.0,0.0,9.1, 0.0,2018-05-30 13:00:00,161.0,51.0,22
14.1, None,0.0,10.9, None,2018-05-30 13:15:00,167.0,49.0,22
14.8, None,0.0,14.9, None,2018-05-30 13:30:00,183.0,49.0,22
13.1, None,0.0,10.8, None,2018-05-30 13:45:00,177.0,51.0,22
12.9, 0.0,0.0,11.6, 0.0,2018-05-30 14:00:00,165.0,53.0,22
14.5, None,0.0,13.5, None,2018-05-30 14:15:00,165.0,50.0,22
15.0, None,0.0,9.6, None,2018-05-30 14:30:00,184.0,48.0,22
13.8, None,0.0,10.1, None,2018-05-30 14:45:00,147.0,53.0,22
13.6, -1.0,0.0,10.3, 0.0,2018-05-30 15:00:00,157.0,51.0,22
14.9, None,0.0,9.8, None,2018-05-30 15:15:00,264.0,48.0,22
15.3, None,0.0,9.6, None,2018-05-30 15:30:00,174.0,48.0,22
14.1, None,0.0,6.6, None,2018-05-30 15:45:00,150.0,51.0,22
13.5, 1.0,0.0,10.3, 0.0,2018-05-30 16:00:00,227.0,56.0,22
13.2, None,0.0,9.5, None,2018-05-30 16:15:00,261.0,56.0,22
12.9, None,0.0,7.7, None,2018-05-30 16:30:00,314.0,59.0,22
13.1, None,0.0,5.1, None,2018-05-30 16:45:00,354.0,56.0,22
13.2, 0.0,0.0,6.5, 0.0,2018-05-30 17:00:00,315.0,56.0,22
13.5, None,0.0,6.8, None,2018-05-30 17:15:00,243.0,54.0,22
13.6, None,0.0,6.6, None,2018-05-30 17:30:00,221.0,53.0,22
14.0, None,0.0,6.0, None,2018-05-30 17:45:00,261.0,54.0,22
14.0, 0.0,0.0,8.8, 0.0,2018-05-30 18:00:00,271.0,52.0,22
13.2, None,0.0,10.1, None,2018-05-30 18:15:00,286.0,53.0,22
12.6, None,0.0,9.7, None,2018-05-30 18:30:00,278.0,55.0,22
11.8, None,0.0,9.5, None,2018-05-30 18:45:00,267.0,57.0,22
10.9, 0.0,0.0,7.5, 0.0,2018-05-30 19:00:00,275.0,60.0,22
10.2, None,0.0,3.6, None,2018-05-30 19:15:00,252.0,64.0,22
9.5, None,0.0,3.6, None,2018-05-30 19:30:00,224.0,68.0,22
8.4, None,0.0,2.9, None,2018-05-30 19:45:00,26.0,68.0,22
7.5, 1.0,0.0,2.9, 0.0,2018-05-30 20:00:00,311.0,76.0,22
6.7, None,0.0,4.5, None,2018-05-30 20:15:00,43.0,78.0,22
6.1, None,0.0,6.3, None,2018-05-30 20:30:00,30.0,78.0,22
5.2, None,0.0,6.7, None,2018-05-30 20:45:00,25.0,84.0,22
5.0, 1.0,0.0,7.9, 0.0,2018-05-30 21:00:00,36.0,84.0,22
4.6, None,0.0,8.2, None,2018-05-30 21:15:00,24.0,83.0,22
4.4, None,0.0,8.0, None,2018-05-30 21:30:00,23.0,82.0,22
4.2, None,0.0,8.2, None,2018-05-30 21:45:00,20.0,82.0,22
4.1, 0.0,0.0,8.3, 0.0,2018-05-30 22:00:00,29.0,81.0,22
3.7, None,0.0,8.8, None,2018-05-30 22:15:00,32.0,82.0,22
3.9, None,0.0,8.6, None,2018-05-30 22:30:00,27.0,81.0,22
4.0, None,0.0,8.9, None,2018-05-30 22:45:00,27.0,81.0,22
3.8, 1.0,0.0,2.9, 0.0,2018-05-30 23:00:00,27.0,83.0,22
3.7, None,0.0,2.8, None,2018-05-30 23:15:00,44.0,85.0,22
3.4, None,0.0,3.7, None,2018-05-30 23:30:00,43.0,88.0,22
3.5, None,0.0,0.9, None,2018-05-30 23:45:00,340.0,87.0,22
3.7, 0.0,0.0,1.7, 0.0,2018-05-31 00:00:00,34.0,88.0,22
3.9, None,0.0,1.3, None,2018-05-31 00:15:00,30.0,87.0,22
4.1, None,0.0,2.0, None,2018-05-31 00:30:00,354.0,86.0,22
4.0, None,0.0,0.2, None,2018-05-31 00:45:00,343.0,89.0,22
3.8, 0.0,0.0,1.8, 0.0,2018-05-31 01:00:00,17.0,91.0,22
3.8, None,0.0,0.8, None,2018-05-31 01:15:00,132.0,91.0,22
3.7, None,0.0,0.0, None,2018-05-31 01:30:00,218.0,93.0,22
3.8, None,0.0,0.0, None,2018-05-31 01:45:00,39.0,93.0,22
3.9, 0.0,0.0,0.0, 0.0,2018-05-31 02:00:00,259.0,92.0,22
3.9, None,0.0,0.8, None,2018-05-31 02:15:00,37.0,93.0,22
4.0, None,0.0,0.0, None,2018-05-31 02:30:00,49.0,93.0,22
4.0, None,0.0,2.7, None,2018-05-31 02:45:00,4.0,93.0,22
4.0, 0.0,0.0,0.9, 0.0,2018-05-31 03:00:00,41.0,93.0,22
4.0, None,0.0,4.3, None,2018-05-31 03:15:00,28.0,93.0,22
4.3, None,0.0,1.6, None,2018-05-31 03:30:00,162.0,91.0,22
4.2, None,0.0,0.7, None,2018-05-31 03:45:00,89.0,92.0,22
4.2, 0.0,0.0,1.6, 0.0,2018-05-31 04:00:00,27.0,93.0,22
4.4, None,0.0,1.7, None,2018-05-31 04:15:00,88.0,91.0,22
4.4, None,0.0,2.6, None,2018-05-31 04:30:00,12.0,92.0,22
4.5, None,0.0,3.3, None,2018-05-31 04:45:00,14.0,89.0,22
4.7, 0.0,0.0,4.2, 0.0,2018-05-31 05:00:00,42.0,90.0,22
4.8, None,0.0,0.8, None,2018-05-31 05:15:00,255.0,89.0,22
5.2, None,0.0,0.4, None,2018-05-31 05:30:00,108.0,89.0,22
5.7, None,0.0,2.4, None,2018-05-31 05:45:00,35.0,86.0,22
6.4, 0.0,0.0,5.9, 0.0,2018-05-31 06:00:00,289.0,82.0,22
7.1, None,0.0,0.1, None,2018-05-31 06:15:00,16.0,80.0,22
7.5, None,0.0,3.4, None,2018-05-31 06:30:00,43.0,77.0,22
7.9, None,0.0,2.4, None,2018-05-31 06:45:00,259.0,81.0,22
8.5, -1.0,0.0,1.6, 0.0,2018-05-31 07:00:00,310.0,68.0,22
9.3, None,0.0,1.8, None,2018-05-31 07:15:00,175.0,59.0,22
10.2, None,0.0,2.9, None,2018-05-31 07:30:00,165.0,58.0,22
11.8, None,0.0,2.5, None,2018-05-31 07:45:00,76.0,51.0,22
12.2, -1.0,0.0,5.8, 0.0,2018-05-31 08:00:00,271.0,55.0,22
11.6, None,0.0,6.8, None,2018-05-31 08:15:00,266.0,56.0,22
12.1, None,0.0,7.4, None,2018-05-31 08:30:00,284.0,51.0,22
12.8, None,0.0,5.9, None,2018-05-31 08:45:00,298.0,50.0,22
14.0, -1.0,0.0,5.8, 0.0,2018-05-31 09:00:00,270.0,48.0,22
14.1, None,0.0,7.0, None,2018-05-31 09:15:00,296.0,47.0,22
13.7, None,0.0,11.1, None,2018-05-31 09:30:00,190.0,50.0,22
13.5, None,0.0,11.0, None,2018-05-31 09:45:00,207.0,51.0,22
12.4, 0.0,0.0,12.0, 0.0,2018-05-31 10:00:00,221.0,55.0,22
11.6, None,0.0,11.1, None,2018-05-31 10:15:00,234.0,57.0,22
11.6, None,0.0,8.3, None,2018-05-31 10:30:00,232.0,59.0,22
11.8, None,0.0,9.4, None,2018-05-31 10:45:00,230.0,58.0,22
12.1, 0.0,0.0,11.0, 0.0,2018-05-31 11:00:00,223.0,57.0,22
13.1, None,0.0,8.6, None,2018-05-31 11:15:00,241.0,56.0,22
13.5, None,0.0,7.7, None,2018-05-31 11:30:00,199.0,52.0,22
14.7, None,0.0,8.6, None,2018-05-31 11:45:00,227.0,50.0,22
14.9, -1.0,0.0,8.2, 0.0,2018-05-31 12:00:00,274.0,48.0,22
13.8, None,0.0,9.1, None,2018-05-31 12:15:00,273.0,53.0,22
13.3, None,0.0,9.8, None,2018-05-31 12:30:00,235.0,54.0,22
13.1, None,0.0,9.5, None,2018-05-31 12:45:00,207.0,55.0,22
12.9, 0.0,0.0,11.9, 0.0,2018-05-31 13:00:00,218.0,50.0,22
14.1, None,0.0,14.6, None,2018-05-31 13:15:00,218.0,45.0,22
15.2, None,0.0,13.6, None,2018-05-31 13:30:00,226.0,46.0,22
