WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,81.0,2016-01-10 05:00:00,-9.8,2
None, None, None,83.3,2016-01-10 06:00:00,-10.16,2
None, None, None,84.8,2016-01-10 07:00:00,-10.49,2
None, None, None,84.4,2016-01-10 08:00:00,-10.38,2
None, None, None,84.2,2016-01-10 09:00:00,-10.43,2
None, None, None,83.3,2016-01-10 10:00:00,-10.54,2
None, None, None,79.26,2016-01-10 11:00:00,-9.01,2
None, None, None,77.34,2016-01-10 12:00:00,-8.04,2
None, None, None,76.88,2016-01-10 13:00:00,-7.397,2
None, None, None,77.91,2016-01-10 14:00:00,-7.107,2
None, None, None,79.84,2016-01-10 15:00:00,-7.144,2
None, None, None,81.8,2016-01-10 16:00:00,-7.417,2
None, None, None,84.7,2016-01-10 17:00:00,-8.07,2
None, None, None,85.0,2016-01-10 18:00:00,-7.835,2
None, None, None,85.0,2016-01-10 19:00:00,-7.835,2
None, None, None,85.2,2016-01-10 20:00:00,-7.844,2
None, None, None,84.9,2016-01-10 21:00:00,-7.781,2
None, None, None,83.6,2016-01-10 22:00:00,-7.635,2
None, None, None,85.1,2016-01-10 23:00:00,-7.868,2
None, None, None,84.7,2016-01-11 00:00:00,-7.822,2
None, None, None,84.6,2016-01-11 01:00:00,-8.0,2
None, None, None,83.7,2016-01-11 02:00:00,-7.883,2
None, None, None,83.2,2016-01-11 03:00:00,-8.03,2
None, None, None,83.5,2016-01-11 04:00:00,-7.893,2
None, None, None,83.9,2016-01-11 05:00:00,-7.693,2
None, None, None,83.4,2016-01-11 06:00:00,-7.546,2
None, None, None,82.6,2016-01-11 07:00:00,-7.473,2
None, None, None,84.5,2016-01-11 08:00:00,-7.617,2
None, None, None,85.9,2016-01-11 09:00:00,-7.827,2
None, None, None,83.5,2016-01-11 10:00:00,-7.422,2
None, None, None,84.2,2016-01-11 11:00:00,-7.141,2
None, None, None,85.5,2016-01-11 12:00:00,-6.931,2
None, None, None,83.4,2016-01-11 13:00:00,-6.407,2
None, None, None,83.4,2016-01-11 14:00:00,-6.2,2
None, None, None,85.2,2016-01-11 15:00:00,-6.291,2
None, None, None,86.2,2016-01-11 16:00:00,-6.444,2
None, None, None,86.0,2016-01-11 17:00:00,-6.467,2
None, None, None,86.4,2016-01-11 18:00:00,-6.794,2
None, None, None,86.4,2016-01-11 19:00:00,-7.258,2
None, None, None,88.3,2016-01-11 20:00:00,-8.39,2
None, None, None,88.3,2016-01-11 21:00:00,-9.48,2
None, None, None,87.3,2016-01-11 22:00:00,-10.91,2
None, None, None,85.7,2016-01-11 23:00:00,-11.7,2
None, None, None,85.5,2016-01-12 00:00:00,-11.32,2
None, None, None,85.4,2016-01-12 01:00:00,-10.88,2
None, None, None,84.8,2016-01-12 02:00:00,-10.21,2
None, None, None,84.9,2016-01-12 03:00:00,-9.91,2
None, None, None,84.8,2016-01-12 04:00:00,-9.35,2
None, None, None,85.7,2016-01-12 05:00:00,-9.29,2
None, None, None,85.9,2016-01-12 06:00:00,-9.41,2
None, None, None,86.5,2016-01-12 07:00:00,-9.34,2
None, None, None,87.1,2016-01-12 08:00:00,-9.5,2
None, None, None,86.3,2016-01-12 09:00:00,-9.94,2
None, None, None,86.0,2016-01-12 10:00:00,-9.82,2
None, None, None,85.4,2016-01-12 11:00:00,-8.99,2
None, None, None,85.1,2016-01-12 12:00:00,-7.782,2
None, None, None,87.9,2016-01-12 13:00:00,-6.731,2
None, None, None,89.9,2016-01-12 14:00:00,-6.607,2
None, None, None,89.3,2016-01-12 15:00:00,-5.449,2
None, None, None,90.4,2016-01-12 16:00:00,-4.625,2
None, None, None,91.5,2016-01-12 17:00:00,-4.423,2
None, None, None,90.9,2016-01-12 18:00:00,-3.549,2
None, None, None,91.1,2016-01-12 19:00:00,-4.399,2
None, None, None,92.1,2016-01-12 20:00:00,-4.191,2
None, None, None,91.9,2016-01-12 21:00:00,-5.128,2
None, None, None,91.5,2016-01-12 22:00:00,-6.08,2
None, None, None,91.8,2016-01-12 23:00:00,-5.446,2
None, None, None,92.2,2016-01-13 00:00:00,-4.872,2
None, None, None,92.8,2016-01-13 01:00:00,-5.389,2
None, None, None,93.5,2016-01-13 02:00:00,-5.313,2
None, None, None,92.7,2016-01-13 03:00:00,-5.451,2
None, None, None,92.1,2016-01-13 04:00:00,-5.86,2
None, None, None,91.7,2016-01-13 05:00:00,-6.203,2
None, None, None,91.1,2016-01-13 06:00:00,-6.637,2
None, None, None,89.9,2016-01-13 07:00:00,-7.574,2
None, None, None,89.7,2016-01-13 08:00:00,-7.783,2
None, None, None,89.6,2016-01-13 09:00:00,-7.741,2
None, None, None,89.6,2016-01-13 10:00:00,-7.628,2
None, None, None,89.7,2016-01-13 11:00:00,-7.303,2
None, None, None,90.1,2016-01-13 12:00:00,-6.793,2
None, None, None,90.4,2016-01-13 13:00:00,-5.303,2
None, None, None,90.7,2016-01-13 14:00:00,-5.103,2
None, None, None,90.4,2016-01-13 15:00:00,-4.995,2
None, None, None,92.0,2016-01-13 16:00:00,-4.959,2
None, None, None,91.8,2016-01-13 17:00:00,-5.103,2
None, None, None,91.9,2016-01-13 18:00:00,-5.076,2
None, None, None,91.9,2016-01-13 19:00:00,-5.008,2
None, None, None,91.8,2016-01-13 20:00:00,-5.078,2
None, None, None,91.7,2016-01-13 21:00:00,-5.268,2
None, None, None,90.9,2016-01-13 22:00:00,-5.478,2
None, None, None,91.0,2016-01-13 23:00:00,-5.861,2
None, None, None,91.0,2016-01-14 00:00:00,-5.835,2
None, None, None,91.3,2016-01-14 01:00:00,-5.88,2
None, None, None,91.4,2016-01-14 02:00:00,-5.771,2
None, None, None,91.5,2016-01-14 03:00:00,-5.409,2
None, None, None,91.8,2016-01-14 04:00:00,-5.287,2
None, None, None,91.9,2016-01-14 05:00:00,-5.216,2
None, None, None,91.9,2016-01-14 06:00:00,-4.951,2
None, None, None,92.0,2016-01-14 07:00:00,-4.906,2
None, None, None,92.2,2016-01-14 08:00:00,-4.78,2
None, None, None,91.9,2016-01-14 09:00:00,-4.929,2
None, None, None,91.4,2016-01-14 10:00:00,-5.028,2
None, None, None,91.0,2016-01-14 11:00:00,-4.215,2
None, None, None,90.2,2016-01-14 12:00:00,-3.889,2
None, None, None,91.4,2016-01-14 13:00:00,-2.963,2
None, None, None,92.3,2016-01-14 14:00:00,-1.937,2
None, None, None,93.1,2016-01-14 15:00:00,-1.436,2
None, None, None,92.5,2016-01-14 16:00:00,-1.787,2
None, None, None,94.0,2016-01-14 17:00:00,-2.826,2
None, None, None,93.5,2016-01-14 18:00:00,-3.856,2
None, None, None,93.6,2016-01-14 19:00:00,-3.835,2
None, None, None,93.1,2016-01-14 20:00:00,-4.061,2
None, None, None,92.9,2016-01-14 21:00:00,-4.497,2
None, None, None,92.7,2016-01-14 22:00:00,-4.622,2
None, None, None,92.0,2016-01-14 23:00:00,-4.987,2
