WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,5.543, 0.1, 89.7,2016-01-12 23:00:00, None, 8.15,2
None, None,6.343, 0.0, 88.6,2016-01-13 00:00:00, None, 8.27,2
None, None,6.329, 0.0, 88.4,2016-01-13 01:00:00, None, 8.39,2
None, None,3.629, 0.2, 92.4,2016-01-13 02:00:00, None, 8.23,2
None, None,2.682, 0.0, 94.8,2016-01-13 03:00:00, None, 8.03,2
None, None,1.667, 0.1, 95.3,2016-01-13 04:00:00, None, 7.92,2
None, None,3.212, 0.0, 92.9,2016-01-13 05:00:00, None, 8.14,2
None, None,2.241, 0.2, 90.8,2016-01-13 06:00:00, None, 8.36,2
None, None,2.511, 0.0, 89.2,2016-01-13 07:00:00, None, 8.4,2
None, None,2.69, 0.0, 85.9,2016-01-13 08:00:00, None, 8.23,2
None, None,2.305, 0.0, 78.0,2016-01-13 09:00:00, None, 8.46,2
None, None,3.342, 0.0, 75.2,2016-01-13 10:00:00, None, 8.25,2
None, None,6.063, 0.0, 78.8,2016-01-13 11:00:00, None, 8.41,2
None, None,4.72, 0.0, 79.2,2016-01-13 12:00:00, None, 8.51,2
None, None,3.686, 0.0, 77.5,2016-01-13 13:00:00, None, 8.7,2
None, None,4.171, 0.0, 75.9,2016-01-13 14:00:00, None, 8.95,2
None, None,4.82, 0.0, 76.8,2016-01-13 15:00:00, None, 8.55,2
None, None,3.926, 0.0, 79.9,2016-01-13 16:00:00, None, 8.4,2
None, None,4.528, 0.0, 80.5,2016-01-13 17:00:00, None, 8.02,2
None, None,3.159, 0.0, 80.9,2016-01-13 18:00:00, None, 7.95,2
None, None,3.326, 0.0, 79.1,2016-01-13 19:00:00, None, 7.81,2
None, None,2.642, 0.0, 78.3,2016-01-13 20:00:00, None, 7.7,2
None, None,2.799, 0.0, 74.5,2016-01-13 21:00:00, None, 7.89,2
None, None,3.095, 0.0, 77.0,2016-01-13 22:00:00, None, 7.96,2
None, None,3.302, 0.0, 79.5,2016-01-13 23:00:00, None, 7.84,2
None, None,2.881, 0.0, 80.2,2016-01-14 00:00:00, None, 7.68,2
None, None,1.714, 0.0, 79.9,2016-01-14 01:00:00, None, 7.52,2
None, None,1.614, 0.0, 82.2,2016-01-14 02:00:00, None, 7.24,2
None, None,1.397, 0.0, 88.1,2016-01-14 03:00:00, None, 6.713,2
None, None,0.976998, 0.0, 88.4,2016-01-14 04:00:00, None, 6.713,2
None, None,1.935, 0.0, 88.8,2016-01-14 05:00:00, None, 6.382,2
None, None,1.62, 0.0, 88.2,2016-01-14 06:00:00, None, 5.902,2
None, None,2.561, 0.0, 89.7,2016-01-14 07:00:00, None, 5.554,2
None, None,3.518, 0.0, 87.6,2016-01-14 08:00:00, None, 5.816,2
None, None,3.552, 0.0, 86.2,2016-01-14 09:00:00, None, 5.612,2
None, None,3.366, 0.0, 86.5,2016-01-14 10:00:00, None, 5.495,2
None, None,3.322, 0.0, 86.9,2016-01-14 11:00:00, None, 5.212,2
None, None,3.772, 0.0, 84.6,2016-01-14 12:00:00, None, 5.392,2
None, None,4.377, 0.0, 83.7,2016-01-14 13:00:00, None, 6.04,2
None, None,3.773, 0.0, 79.9,2016-01-14 14:00:00, None, 7.1,2
None, None,3.324, 0.0, 75.0,2016-01-14 15:00:00, None, 7.51,2
None, None,2.671, 0.0, 71.2,2016-01-14 16:00:00, None, 7.77,2
None, None,2.618, 0.0, 71.8,2016-01-14 17:00:00, None, 7.42,2
None, None,2.11, 0.0, 80.1,2016-01-14 18:00:00, None, 6.252,2
None, None,2.622, 0.0, 86.9,2016-01-14 19:00:00, None, 5.1,2
None, None,2.465, 0.0, 87.1,2016-01-14 20:00:00, None, 4.921,2
None, None,2.182, 0.0, 86.1,2016-01-14 21:00:00, None, 4.866,2
None, None,2.658, 0.0, 86.9,2016-01-14 22:00:00, None, 4.555,2
None, None,2.796, 0.0, 87.0,2016-01-14 23:00:00, None, 4.594,2
