WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.927999, None,2016-01-11 00:00:00,-7.2,2
None, None, 0.991998, None,2016-01-11 01:00:00,-7.37,2
None, None, 1.548, None,2016-01-11 02:00:00,-7.87,2
None, None, 1.285, None,2016-01-11 03:00:00,-8.33,2
None, None, 0.870998, None,2016-01-11 04:00:00,-8.22,2
None, None, 1.095, None,2016-01-11 05:00:00,-8.39,2
None, None, 1.086, None,2016-01-11 06:00:00,-8.92,2
None, None, 1.43, None,2016-01-11 07:00:00,-9.18,2
None, None, 1.837, None,2016-01-11 08:00:00,-10.29,2
None, None, 1.604, None,2016-01-11 09:00:00,-10.42,2
None, None, 1.379, None,2016-01-11 10:00:00,-10.13,2
None, None, 1.344, None,2016-01-11 11:00:00,-9.24,2
None, None, 1.634, None,2016-01-11 12:00:00,-7.86,2
None, None, 1.071, None,2016-01-11 13:00:00,-6.598,2
None, None, 1.195, None,2016-01-11 14:00:00,-5.647,2
None, None, 1.719, None,2016-01-11 15:00:00,-5.891,2
None, None, 0.935998, None,2016-01-11 16:00:00,-6.259,2
None, None, 1.006, None,2016-01-11 17:00:00,-6.732,2
None, None, 0.365999, None,2016-01-11 18:00:00,-6.811,2
None, None, 0.519999, None,2016-01-11 19:00:00,-6.751,2
None, None, 0.365, None,2016-01-11 20:00:00,-6.852,2
None, None, 0.626999, None,2016-01-11 21:00:00,-6.489,2
None, None, 1.454, None,2016-01-11 22:00:00,-5.512,2
None, None, 0.874, None,2016-01-11 23:00:00,-6.595,2
None, None, 0.504998, None,2016-01-12 00:00:00,-6.624,2
None, None, 1.018, None,2016-01-12 01:00:00,-5.519,2
None, None, 3.08, None,2016-01-12 02:00:00,-3.852,2
None, None, 2.911, None,2016-01-12 03:00:00,-3.026,2
None, None, 1.244, None,2016-01-12 04:00:00,-5.009,2
None, None, 1.813, None,2016-01-12 05:00:00,-4.763,2
None, None, 1.528, None,2016-01-12 06:00:00,-4.077,2
None, None, 1.606, None,2016-01-12 07:00:00,-4.03,2
None, None, 1.952, None,2016-01-12 08:00:00,-3.765,2
None, None, 1.296, None,2016-01-12 09:00:00,-4.706,2
None, None, 1.808, None,2016-01-12 10:00:00,-4.016,2
None, None, 2.82, None,2016-01-12 11:00:00,-2.997,2
None, None, 2.481, None,2016-01-12 12:00:00,-2.172,2
None, None, 0.972, None,2016-01-12 13:00:00,-3.014,2
None, None, 0.768998, None,2016-01-12 14:00:00,-2.873,2
None, None, 1.44, None,2016-01-12 15:00:00,-3.225,2
None, None, 1.267, None,2016-01-12 16:00:00,-3.324,2
None, None, 1.358, None,2016-01-12 17:00:00,-3.391,2
None, None, 1.186, None,2016-01-12 18:00:00,-3.501,2
None, None, 1.099, None,2016-01-12 19:00:00,-3.414,2
None, None, 1.007, None,2016-01-12 20:00:00,-3.337,2
None, None, 0.897, None,2016-01-12 21:00:00,-3.354,2
None, None, 1.0, None,2016-01-12 22:00:00,-3.007,2
None, None, 1.072, None,2016-01-12 23:00:00,-2.25,2
None, None, 0.87, None,2016-01-13 00:00:00,-2.043,2
None, None, 1.195, None,2016-01-13 01:00:00,-2.811,2
None, None, 0.966, None,2016-01-13 02:00:00,-3.002,2
None, None, 0.948, None,2016-01-13 03:00:00,-2.317,2
None, None, 0.467999, None,2016-01-13 04:00:00,-2.056,2
None, None, 0.592998, None,2016-01-13 05:00:00,-1.981,2
None, None, 0.839999, None,2016-01-13 06:00:00,-1.765,2
None, None, 0.814998, None,2016-01-13 07:00:00,-1.745,2
None, None, 0.954999, None,2016-01-13 08:00:00,-2.113,2
None, None, 0.760999, None,2016-01-13 09:00:00,-2.143,2
None, None, 0.537, None,2016-01-13 10:00:00,-1.89,2
None, None, 0.252, None,2016-01-13 11:00:00,-1.437,2
None, None, 1.086, None,2016-01-13 12:00:00,-0.685,2
None, None, 1.743, None,2016-01-13 13:00:00,-0.611,2
None, None, 1.583, None,2016-01-13 14:00:00,-1.051,2
None, None, 1.183, None,2016-01-13 15:00:00,-1.193,2
None, None, 1.008, None,2016-01-13 16:00:00,-1.41,2
None, None, 1.112, None,2016-01-13 17:00:00,-1.757,2
None, None, 0.753, None,2016-01-13 18:00:00,-2.033,2
None, None, 0.740998, None,2016-01-13 19:00:00,-2.406,2
None, None, 1.409, None,2016-01-13 20:00:00,-2.337,2
None, None, 0.705999, None,2016-01-13 21:00:00,-2.391,2
None, None, 0.563, None,2016-01-13 22:00:00,-2.508,2
None, None, 0.707, None,2016-01-13 23:00:00,-2.548,2
None, None, 0.532998, None,2016-01-14 00:00:00,-2.583,2
None, None, 1.138, None,2016-01-14 01:00:00,-2.508,2
None, None, 1.899, None,2016-01-14 02:00:00,-2.229,2
None, None, 2.122, None,2016-01-14 03:00:00,-1.978,2
None, None, 1.885, None,2016-01-14 04:00:00,-1.87,2
None, None, 1.39, None,2016-01-14 05:00:00,-1.905,2
None, None, 1.731, None,2016-01-14 06:00:00,-1.913,2
None, None, 1.645, None,2016-01-14 07:00:00,-1.882,2
None, None, 1.232, None,2016-01-14 08:00:00,-1.855,2
None, None, 1.674, None,2016-01-14 09:00:00,-1.889,2
None, None, 1.87, None,2016-01-14 10:00:00,-1.936,2
None, None, 2.041, None,2016-01-14 11:00:00,-1.617,2
None, None, 1.742, None,2016-01-14 12:00:00,-1.066,2
None, None, 1.816, None,2016-01-14 13:00:00,-0.716,2
None, None, 1.555, None,2016-01-14 14:00:00,-0.709999,2
None, None, 1.247, None,2016-01-14 15:00:00,-0.351,2
None, None, 1.008, None,2016-01-14 16:00:00,-0.615,2
None, None, 0.861998, None,2016-01-14 17:00:00,-0.796998,2
None, None, 1.323, None,2016-01-14 18:00:00,-1.095,2
None, None, 1.211, None,2016-01-14 19:00:00,-1.64,2
None, None, 0.944998, None,2016-01-14 20:00:00,-2.273,2
None, None, 1.164, None,2016-01-14 21:00:00,-2.553,2
None, None, 1.173, None,2016-01-14 22:00:00,-2.511,2
None, None, 1.101, None,2016-01-14 23:00:00,-2.487,2
