TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.221, None,91.4,2016-01-13 19:00:00,-0.078,2
None, 0.870998, None,90.2,2016-01-13 20:00:00,0.298,2
None, 2.376, None,90.1,2016-01-13 21:00:00,0.326,2
None, 2.845, None,85.9,2016-01-13 22:00:00,1.119,2
None, 4.382, None,85.3,2016-01-13 23:00:00,1.512,2
None, 2.614, None,85.3,2016-01-14 00:00:00,1.045,2
None, 1.503, None,80.5,2016-01-14 01:00:00,1.073,2
None, 1.847, None,80.7,2016-01-14 02:00:00,-0.293,2
None, 2.252, None,83.2,2016-01-14 03:00:00,-1.006,2
None, 3.448, None,81.0,2016-01-14 04:00:00,-1.863,2
None, 2.062, None,82.1,2016-01-14 05:00:00,-1.989,2
None, 2.254, None,76.24,2016-01-14 06:00:00,-2.212,2
None, 1.577, None,85.2,2016-01-14 07:00:00,-2.497,2
None, 1.968, None,86.9,2016-01-14 08:00:00,-2.507,2
None, 0.625, None,85.9,2016-01-14 09:00:00,-1.981,2
None, 0.331999, None,80.4,2016-01-14 10:00:00,-0.774999,2
None, 0.902, None,81.9,2016-01-14 11:00:00,-1.338,2
None, 1.494, None,76.94,2016-01-14 12:00:00,-0.485,2
None, 0.317999, None,69.47,2016-01-14 13:00:00,1.519,2
None, 0.381998, None,69.27,2016-01-14 14:00:00,0.834999,2
None, 0.546998, None,75.06,2016-01-14 15:00:00,-0.324999,2
None, 0.972998, None,74.69,2016-01-14 16:00:00,-0.495999,2
None, 0.901, None,79.86,2016-01-14 17:00:00,-1.282,2
None, 0.596, None,85.5,2016-01-14 18:00:00,-2.231,2
None, 1.276, None,81.0,2016-01-14 19:00:00,-1.7,2
None, 0.888, None,83.5,2016-01-14 20:00:00,-1.799,2
None, 0.787, None,88.9,2016-01-14 21:00:00,-2.373,2
None, 0.837, None,90.8,2016-01-14 22:00:00,-2.44,2
None, 1.55, None,91.1,2016-01-14 23:00:00,-2.228,2
