WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
245.3, None,93.0, None,2021-10-06 06:00:00, None,40
74.8, None,94.3, None,2021-10-06 07:00:00, None,40
94.5, None,94.7, None,2021-10-06 08:00:00, None,40
84.7, None,94.6, None,2021-10-06 09:00:00, None,40
137.9, None,94.5, None,2021-10-06 10:00:00, None,40
119.2, None,94.3, None,2021-10-06 11:00:00, None,40
114.2, None,92.3, None,2021-10-06 12:00:00, None,40
108.5, None,90.8, None,2021-10-06 13:00:00, None,40
98.3, None,90.5, None,2021-10-06 14:00:00, None,40
131.6, None,88.6, None,2021-10-06 15:00:00, None,40
117.3, None,87.4, None,2021-10-06 16:00:00, None,40
131.7, None,86.6, None,2021-10-06 17:00:00, None,40
137.4, None,91.6, None,2021-10-06 18:00:00, None,40
67.9, None,93.3, None,2021-10-06 19:00:00, None,40
74.2, None,94.2, None,2021-10-06 20:00:00, None,40
77.8, None,94.7, None,2021-10-06 21:00:00, None,40
73.9, None,95.0, None,2021-10-06 22:00:00, None,40
104.6, None,95.4, None,2021-10-06 23:00:00, None,40
86.4, None,95.7, None,2021-10-07 00:00:00, None,40
73.6, None,96.0, None,2021-10-07 01:00:00, None,40
78.7, None,96.0, None,2021-10-07 02:00:00, None,40
67.4, None,96.1, None,2021-10-07 03:00:00, None,40
68.0, None,96.1, None,2021-10-07 04:00:00, None,40
90.9, None,95.8, None,2021-10-07 05:00:00, None,40
73.2, None,95.4, None,2021-10-07 06:00:00, None,40
67.5, None,95.0, None,2021-10-07 07:00:00, None,40
78.7, None,95.0, None,2021-10-07 08:00:00, None,40
71.5, None,95.7, None,2021-10-07 09:00:00, None,40
96.2, None,96.1, None,2021-10-07 10:00:00, None,40
234.6, None,96.5, None,2021-10-07 11:00:00, None,40
89.1, None,96.0, None,2021-10-07 12:00:00, None,40
39.6, None,82.6, None,2021-10-07 13:00:00, None,40
99.1, None,62.8, None,2021-10-07 14:00:00, None,40
104.0, None,57.3, None,2021-10-07 15:00:00, None,40
87.3, None,56.2, None,2021-10-07 16:00:00, None,40
81.9, None,57.0, None,2021-10-07 17:00:00, None,40
136.1, None,70.8, None,2021-10-07 18:00:00, None,40
74.5, None,81.2, None,2021-10-07 19:00:00, None,40
69.3, None,86.3, None,2021-10-07 20:00:00, None,40
66.8, None,89.1, None,2021-10-07 21:00:00, None,40
76.8, None,89.3, None,2021-10-07 22:00:00, None,40
245.1, None,88.1, None,2021-10-07 23:00:00, None,40
