WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
325.6, None,92.7, None,2021-10-05 11:00:00, None,40
314.3, None,91.1, None,2021-10-05 12:00:00, None,40
301.4, None,89.5, None,2021-10-05 13:00:00, None,40
313.7, None,87.8, None,2021-10-05 14:00:00, None,40
326.3, None,87.3, None,2021-10-05 15:00:00, None,40
336.6, None,88.7, None,2021-10-05 16:00:00, None,40
327.2, None,90.8, None,2021-10-05 17:00:00, None,40
337.6, None,93.8, None,2021-10-05 18:00:00, None,40
319.8, None,93.8, None,2021-10-05 19:00:00, None,40
237.8, None,93.4, None,2021-10-05 20:00:00, None,40
221.1, None,92.9, None,2021-10-05 21:00:00, None,40
258.2, None,91.4, None,2021-10-05 22:00:00, None,40
290.8, None,91.0, None,2021-10-05 23:00:00, None,40
289.6, None,90.5, None,2021-10-06 00:00:00, None,40
304.0, None,89.6, None,2021-10-06 01:00:00, None,40
272.3, None,90.9, None,2021-10-06 02:00:00, None,40
283.1, None,92.3, None,2021-10-06 03:00:00, None,40
295.9, None,91.9, None,2021-10-06 04:00:00, None,40
263.4, None,91.2, None,2021-10-06 05:00:00, None,40
18.8, None,91.8, None,2021-10-06 06:00:00, None,40
35.4, None,93.4, None,2021-10-06 07:00:00, None,40
29.4, None,94.5, None,2021-10-06 08:00:00, None,40
203.4, None,91.2, None,2021-10-06 09:00:00, None,40
224.2, None,80.0, None,2021-10-06 10:00:00, None,40
269.0, None,73.0, None,2021-10-06 11:00:00, None,40
276.1, None,73.0, None,2021-10-06 12:00:00, None,40
259.7, None,68.4, None,2021-10-06 13:00:00, None,40
275.0, None,62.3, None,2021-10-06 14:00:00, None,40
244.9, None,64.4, None,2021-10-06 15:00:00, None,40
251.8, None,65.7, None,2021-10-06 16:00:00, None,40
282.6, None,66.6, None,2021-10-06 17:00:00, None,40
227.4, None,74.2, None,2021-10-06 18:00:00, None,40
145.1, None,80.9, None,2021-10-06 19:00:00, None,40
144.9, None,84.8, None,2021-10-06 20:00:00, None,40
144.9, None,88.0, None,2021-10-06 21:00:00, None,40
140.1, None,91.3, None,2021-10-06 22:00:00, None,40
141.4, None,93.0, None,2021-10-06 23:00:00, None,40
165.0, None,93.1, None,2021-10-07 00:00:00, None,40
161.6, None,93.2, None,2021-10-07 01:00:00, None,40
153.5, None,93.9, None,2021-10-07 02:00:00, None,40
127.1, None,94.4, None,2021-10-07 03:00:00, None,40
133.5, None,94.0, None,2021-10-07 04:00:00, None,40
138.6, None,93.9, None,2021-10-07 05:00:00, None,40
136.9, None,93.9, None,2021-10-07 06:00:00, None,40
155.9, None,93.6, None,2021-10-07 07:00:00, None,40
157.5, None,90.8, None,2021-10-07 08:00:00, None,40
152.5, None,88.8, None,2021-10-07 09:00:00, None,40
152.8, None,83.5, None,2021-10-07 10:00:00, None,40
155.6, None,77.5, None,2021-10-07 11:00:00, None,40
161.3, None,72.7, None,2021-10-07 12:00:00, None,40
169.3, None,66.5, None,2021-10-07 13:00:00, None,40
169.2, None,62.1, None,2021-10-07 14:00:00, None,40
174.6, None,60.7, None,2021-10-07 15:00:00, None,40
174.4, None,61.9, None,2021-10-07 16:00:00, None,40
165.8, None,63.9, None,2021-10-07 17:00:00, None,40
160.1, None,66.8, None,2021-10-07 18:00:00, None,40
153.4, None,71.0, None,2021-10-07 19:00:00, None,40
147.3, None,73.6, None,2021-10-07 20:00:00, None,40
140.1, None,80.0, None,2021-10-07 21:00:00, None,40
136.0, None,86.1, None,2021-10-07 22:00:00, None,40
43.0, None,89.6, None,2021-10-07 23:00:00, None,40
