wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
165.0, 79.0, 4.9,0.2, -8.6,5.8, -5.5,-2.9, 165.0, 0.0, 1.0,70.0,2021-01-21 11:00:00,3,,,,,,,,,,,,,,,,
176.0, 70.0, 5.8,0.0, -7.6,4.7, -2.9,-5.8, 165.0, 0.2, 1.2,87.0,2021-01-21 12:00:00,3,,,,,,,,,,,,,,,,
165.0, 87.0, 4.7,0.0, -7.6,4.2, -5.8,-5.8, 176.0, 0.0, 1.0,88.0,2021-01-21 13:00:00,3,,,,,,,,,,,,,,,,
181.0, 88.0, 4.2,0.0, -7.5,4.4, -5.8,-6.3, 165.0, 0.0, 0.2,93.0,2021-01-21 14:00:00,3,,,,,,,,,,,,,,,,
207.0, 93.0, 4.4,0.0, -7.2,2.8, -6.3,-4.4, 181.0, 0.0, 0.2,79.0,2021-01-21 15:00:00,3,,,,,,,,,,,,,,,,
339.0, 79.0, 2.8,0.0, -7.5,4.8, -4.4,-9.4, 207.0, 0.0, 0.2,88.0,2021-01-21 16:00:00,3,,,,,,,,,,,,,,,,
353.0, 88.0, 4.8,0.0, -11.0,5.2, -9.4,-10.7, 339.0, 0.0, 0.2,86.0,2021-01-21 17:00:00,3,,,,,,,,,,,,,,,,
1.0, 86.0, 5.2,0.0, -12.6,5.6, -10.7,-11.3, 353.0, 0.0, 0.2,85.0,2021-01-21 18:00:00,3,,,,,,,,,,,,,,,,
345.0, 85.0, 5.6,0.0, -13.3,5.9, -11.3,-11.7, 1.0, 0.0, 0.2,87.0,2021-01-21 19:00:00,3,,,,,,,,,,,,,,,,
348.0, 87.0, 5.9,0.0, -13.4,6.2, -11.7,-12.2, 345.0, 0.0, 0.2,86.0,2021-01-21 20:00:00,3,,,,,,,,,,,,,,,,
354.0, 86.0, 6.2,0.0, -14.1,5.8, -12.2,-12.5, 348.0, 0.0, 0.2,87.0,2021-01-21 21:00:00,3,,,,,,,,,,,,,,,,
359.0, 87.0, 5.8,0.0, -14.2,6.0, -12.5,-12.6, 354.0, 0.0, 0.2,87.0,2021-01-21 22:00:00,3,,,,,,,,,,,,,,,,
7.0, 87.0, 6.0,0.0, -14.3,5.4, -12.6,-12.9, 359.0, 0.0, 0.2,87.0,2021-01-21 23:00:00,3,,,,,,,,,,,,,,,,
, 84.0, 2.0,, -2.0,, -0.3,, 159.0,,,,2021-01-15 00:00:00,3,0.0, -0.269, 84.2, 0.5, 5.3, 46.82, 2.036, 158.7, -1.1, 1018.5, 0.0, -2.0, 967.0, 0.0, -6999.0, 967.0
, 83.0, 1.4,, -2.0,, 0.0,, 170.0,,,,2021-01-15 01:00:00,3,0.0, -0.012, 83.1, 0.5, 5.1, 48.89, 1.39, 169.8, -1.1, 1018.4, 0.0, -2.0, 967.0, 0.0, -6999.0, 967.0
, 79.0, 1.7,, -3.0,, 0.4,, 168.0,,,,2021-01-15 02:00:00,3,0.0, 0.447, 79.03, 0.5, 5.2, 53.38, 1.727, 167.7, -1.1, 1018.4, 0.0, -3.0, 967.0, 0.0, -6999.0, 967.0
, 81.0, 2.0,, -2.0,, 0.5,, 179.0,,,,2021-01-15 03:00:00,3,0.0, 0.514, 80.8, 0.5, 6.0, 58.4, 1.979, 179.1, -1.1, 1017.3, 0.0, -2.0, 966.0, 0.0, -6999.0, 966.0
, 79.0, 2.1,, -2.0,, 0.9,, 164.0,,,,2021-01-15 04:00:00,3,0.0, 0.917, 78.95, 1.3, 7.9, 54.46, 2.102, 164.3, -1.1, 1017.3, 0.0, -2.0, 966.0, 0.0, -6999.0, 966.0
, 78.0, 2.9,, -2.0,, 1.0,, 190.0,,,,2021-01-15 05:00:00,3,0.0, 0.985, 77.7, 1.3, 6.9, 33.81, 2.884, 189.7, -1.1, 1017.3, 0.0, -2.0, 966.0, 0.0, -6999.0, 966.0
, 79.0, 1.8,, -2.0,, 0.8,, 180.0,,,,2021-01-15 06:00:00,3,0.0, 0.791, 78.75, 1.4, 5.5, 51.71, 1.789, 179.8, -1.1, 1017.3, 0.0, -2.0, 966.0, 0.0, -6999.0, 966.0
, 76.0, 2.5,, -2.0,, 1.4,, 171.0,,,,2021-01-15 07:00:00,3,0.0, 1.368, 75.86, 1.5, 6.8, 29.36, 2.48, 170.7, 0.7, 1017.3, 0.0, -2.0, 966.0, 0.0, -6999.0, 966.0
, 72.0, 2.6,, -2.0,, 2.0,, 171.0,,,,2021-01-15 08:00:00,3,0.0, 1.961, 72.3, 2.1, 6.7, 32.84, 2.611, 171.3, 0.7, 1017.3, 0.0, -2.0, 966.0, 0.0, -6999.0, 966.0
, 79.0, 3.2,, -2.0,, 1.6,, 180.0,,,,2021-01-15 09:00:00,3,0.0, 1.621, 78.78, 2.1, 6.6, 31.96, 3.223, 179.7, 0.7, 1017.3, 0.0, -2.0, 966.0, 0.0, -6999.0, 966.0
, 79.0, 1.6,, -1.0,, 1.9,, 172.0,,,,2021-01-15 10:00:00,3,0.0, 1.927, 78.94, 2.4, 4.6, 38.45, 1.563, 172.1, 0.7, 1018.3, 0.0, -1.0, 967.0, 0.0, -6999.0, 967.0
, 79.0, 0.7,, -1.0,, 2.3,, 187.0,,,,2021-01-15 11:00:00,3,0.0, 2.277, 79.01, 2.5, 3.9, 61.1, 0.711, 186.6, 0.7, 1018.3, 0.0, -1.0, 967.0, 0.0, -6999.0, 967.0
, 77.0, 0.8,, -1.0,, 2.8,, 34.0,,,,2021-01-15 12:00:00,3,0.0, 2.791, 77.09, 2.8, 5.9, 61.84, 0.825, 33.52, 0.7, 1018.3, 0.0, -1.0, 967.0, 0.0, -6999.0, 967.0
, 76.0, 0.8,, -1.0,, 3.2,, 197.0,,,,2021-01-15 13:00:00,3,0.0, 3.183, 75.59, 3.2, 4.1, 69.49, 0.83, 196.8, 0.7, 1017.2, 0.0, -1.0, 966.0, 0.0, -6999.0, 966.0
, 77.0, 1.5,, -1.0,, 2.4,, 243.0,,,,2021-01-15 14:00:00,3,0.0, 2.412, 77.16, 3.4, 5.8, 50.34, 1.522, 242.5, 0.7, 1017.2, 0.0, -1.0, 966.0, 0.0, -6999.0, 966.0
, 78.0, 1.8,, -1.0,, 2.3,, 195.0,,,,2021-01-15 15:00:00,3,0.0, 2.345, 78.27, 3.4, 6.8, 40.94, 1.809, 194.7, 0.7, 1017.2, 0.0, -1.0, 966.0, 0.0, -6999.0, 966.0
, 81.0, 2.7,, -1.0,, 1.6,, 173.0,,,,2021-01-15 16:00:00,3,0.0, 1.616, 80.9, 3.4, 6.9, 20.31, 2.743, 172.6, 0.7, 1017.2, 0.0, -1.0, 966.0, 0.0, -6999.0, 966.0
, 80.0, 5.6,, -2.0,, 0.8,, 162.0,,,,2021-01-15 17:00:00,3,0.0, 0.771, 79.79, 3.4, 10.1, 19.24, 5.585, 161.7, 0.6, 1017.3, 0.0, -2.0, 966.0, 0.0, -6999.0, 966.0
, 80.0, 4.8,, -3.0,, 0.5,, 161.0,,,,2021-01-15 18:00:00,3,0.0, 0.534, 80.2, 3.4, 8.3, 15.74, 4.841, 160.5, 0.3, 1018.4, 0.0, -3.0, 967.0, 0.0, -6999.0, 967.0
, 82.0, 4.9,, -3.0,, 0.0,, 164.0,,,,2021-01-15 19:00:00,3,0.0, 0.028, 82.3, 1.1, 9.5, 19.95, 4.937, 163.5, -0.2, 1018.4, 0.0, -3.0, 967.0, 0.0, -6999.0, 967.0
, 83.0, 4.7,, -3.0,, -0.3,, 164.0,,,,2021-01-15 20:00:00,3,0.0, -0.348, 83.0, 1.1, 10.5, 20.59, 4.68, 163.6, -0.5, 1018.4, 0.0, -3.0, 967.0, 0.0, -6999.0, 967.0
, 89.0, 2.5,, -3.0,, -1.5,, 152.0,,,,2021-01-15 23:00:00,3,, -1.503, 88.5, 1.1, 6.4, 14.42, 2.541, 151.8, -1.5, 1018.4, 0.0, -3.0, 967.0, 0.0, -6999.0, 967.0
, 91.0, 2.6,, -3.0,, -1.6,, 151.0,,,,2021-01-16 00:00:00,3,, -1.625, 90.6, 1.1, 5.4, 13.46, 2.55, 151.0, -1.7, 1019.4, 0.0, -3.0, 968.0, 0.0, -6999.0, 968.0
, 92.0, 2.6,, -3.0,, -1.8,, 146.0,,,,2021-01-16 01:00:00,3,, -1.799, 92.2, 1.1, 5.7, 18.31, 2.584, 145.6, -1.9, 1019.4, 0.0, -3.0, 968.0, 0.0, -6999.0, 968.0
, 93.0, 2.0,, -3.0,, -2.0,, 140.0,,,,2021-01-16 02:00:00,3,, -2.04, 92.7, 1.1, 4.5, 12.62, 1.961, 139.5, -2.2, 1019.5, 0.0, -3.0, 968.0, 0.0, -6999.0, 968.0
, 94.0, 2.3,, -3.0,, -2.1,, 149.0,,,,2021-01-16 03:00:00,3,, -2.139, 93.6, 1.1, 5.4, 17.29, 2.308, 148.9, -2.3, 1019.5, 0.0, -3.0, 968.0, 0.0, -6999.0, 968.0
, 94.0, 2.1,, -3.0,, -2.2,, 148.0,,,,2021-01-16 04:00:00,3,, -2.171, 93.6, 1.1, 5.2, 22.75, 2.078, 148.2, -2.3, 1019.5, 0.0, -3.0, 968.0, 0.0, -6999.0, 968.0
, 93.0, 3.4,, -3.0,, -1.8,, 170.0,,,,2021-01-16 05:00:00,3,, -1.807, 92.5, 1.1, 7.4, 24.02, 3.427, 170.1, -2.3, 1020.6, 0.0, -3.0, 969.0, 0.0, -6999.0, 969.0
, 93.0, 2.8,, -3.0,, -1.7,, 188.0,,,,2021-01-16 06:00:00,3,, -1.681, 93.1, 1.1, 4.8, 17.72, 2.75, 188.4, -2.3, 1020.6, 0.0, -3.0, 969.0, 0.0, -6999.0, 969.0
, 93.0, 2.0,, -2.0,, -1.5,, 190.0,,,,2021-01-16 07:00:00,3,, -1.463, 93.1, -1.3, 6.6, 29.23, 1.966, 189.5, -1.9, 1020.6, 0.0, -2.0, 969.0, 0.0, -6999.0, 969.0
, 93.0, 2.7,, -3.0,, -1.5,, 193.0,,,,2021-01-16 08:00:00,3,, -1.491, 92.7, -1.3, 6.1, 24.5, 2.717, 193.0, -1.9, 1020.7, 0.0, -3.0, 969.0, 0.0, -6999.0, 969.0
, None, None,, None,, None,, None,,,,2021-01-16 09:00:00,3,, -1.602, 92.1, None, None, 34.37, 2.489, 206.7, None, None, None, -3.0, 969.0, None, None, None
, 90.0, 2.1,, -2.0,, -0.5,, 239.0,,,,2021-01-16 12:00:00,3,, None, None, -0.6, 6.8, None, None, None, -1.9, 1020.7, 0.0, None, None, 0.0, -6999.0, 969.0
, 91.0, 1.2,, -1.0,, -0.4,, 339.0,,,,2021-01-16 13:00:00,3,, -0.388, 91.2, -0.4, 5.1, 63.59, 1.229, 338.9, -1.9, 1018.6, 0.0, -1.0, 967.0, 0.0, -6999.0, 967.0
, 91.0, 0.8,, -1.0,, -0.2,, 54.0,,,,2021-01-16 14:00:00,3,, -0.19, 90.5, -0.1, 5.0, 79.77, 0.817, 53.7, -1.9, 1019.6, 0.0, -1.0, 968.0, 0.0, -6999.0, 968.0
, 92.0, 1.2,, -2.0,, -0.8,, 162.0,,,,2021-01-16 17:00:00,3,, -0.815, 92.2, -0.1, 4.2, 61.98, 1.169, 161.6, -1.9, 1018.6, 0.0, -2.0, 967.0, 0.0, -6999.0, 967.0
, 93.0, 2.0,, -2.0,, -0.8,, 173.0,,,,2021-01-16 18:00:00,3,, -0.812, 92.9, -0.1, 5.1, 43.41, 2.03, 173.4, -1.9, 1018.6, 0.0, -2.0, 967.0, 0.0, -6999.0, 967.0
, 94.0, 0.7,, -1.0,, -0.1,, 154.0,,,,2021-01-16 22:00:00,3,, -0.123, 93.7, -0.2, 2.4, 43.51, 0.712, 154.1, -1.1, 1016.4, 0.5, -1.0, 965.0, 0.0, -6999.0, 965.0
, 95.0, 0.8,, -1.0,, -0.3,, 163.0,,,,2021-01-16 23:00:00,3,, -0.348, 94.5, -0.1, 2.6, 53.23, 0.804, 163.4, -1.1, 1016.4, 0.7, -1.0, 965.0, 1.0, -6999.0, 965.0
, 95.0, 0.4,, -1.0,, -0.4,, 146.0,,,,2021-01-17 00:00:00,3,, -0.427, 95.0, -0.1, 2.5, 55.33, 0.389, 145.7, -1.1, 1015.3, 0.3, -1.0, 964.0, 0.0, -6999.0, 964.0
, 95.0, 0.0,, -1.0,, -0.3,, 163.0,,,,2021-01-17 01:00:00,3,, -0.304, 95.4, -0.1, 0.0, 44.22, 0.0, 162.5, -1.1, 1015.3, 0.5, -1.0, 964.0, 0.0, -6999.0, 964.0
, 96.0, 0.0,, -1.0,, -0.1,, 170.0,,,,2021-01-17 02:00:00,3,, -0.134, 95.8, 0.0, 0.0, 56.18, 0.0, 169.5, -1.1, 1014.3, 0.1, -1.0, 963.0, 0.0, -6999.0, 963.0
, 96.0, 0.0,, -1.0,, -0.1,, 167.0,,,,2021-01-17 03:00:00,3,, -0.067, 95.6, 0.0, 0.0, 41.75, 0.0, 167.0, -1.1, 1014.3, 0.1, -1.0, 963.0, 0.0, -6999.0, 963.0
, 96.0, 0.0,, -1.0,, 0.0,, 162.0,,,,2021-01-17 04:00:00,3,, 0.008, 95.6, 0.1, 0.0, 38.48, 0.0, 162.3, -1.1, 1015.3, 0.1, -1.0, 964.0, 0.0, -6999.0, 964.0
, 96.0, 0.0,, -1.0,, -0.1,, 196.0,,,,2021-01-17 05:00:00,3,, -0.051, 95.7, 0.2, 0.0, 64.28, 0.0, 195.6, -1.1, 1014.3, 0.5, -1.0, 963.0, 0.0, -6999.0, 963.0
, 96.0, 0.0,, -1.0,, -0.1,, 150.0,,,,2021-01-17 06:00:00,3,, -0.107, 95.9, 0.2, 0.0, 51.64, 0.0, 150.4, -1.1, 1014.3, 0.4, -1.0, 963.0, 0.0, -6999.0, 963.0
, 96.0, 0.0,, 0.0,, 0.1,, 149.0,,,,2021-01-17 07:00:00,3,, 0.107, 96.0, 0.3, 0.0, 45.57, 0.0, 149.3, -0.2, None, 0.3, 0.0, 963.0, 0.0, -6999.0, 963.0
, 96.0, 0.0,, 0.0,, 0.1,, 154.0,,,,2021-01-17 08:00:00,3,, 0.063, 96.1, 0.3, 0.0, 36.88, 0.0, 153.8, -0.2, None, 0.1, 0.0, 964.0, 0.0, -6999.0, 964.0
, 96.0, 0.0,, 0.0,, 0.0,, 154.0,,,,2021-01-17 09:00:00,3,, 0.032, 96.1, 0.3, 0.0, 41.03, 0.0, 154.3, -0.4, None, 0.0, 0.0, 964.0, 0.0, -6999.0, 964.0
, 96.0, 0.0,, 0.0,, 0.6,, 134.0,,,,2021-01-17 10:00:00,3,, 0.589, 96.1, 0.7, 0.0, 32.17, 0.0, 133.5, -0.4, 1016.3, 0.0, 0.0, 965.0, 0.0, -6999.0, 965.0
, 95.0, 0.0,, 0.0,, 0.8,, 158.0,,,,2021-01-17 11:00:00,3,, 0.763, 95.3, 0.8, 1.9, 35.23, 0.034, 157.9, -0.4, 1016.3, 0.0, 0.0, 965.0, 0.0, -6999.0, 965.0
, 94.0, 0.4,, 0.0,, 1.0,, 152.0,,,,2021-01-17 12:00:00,3,, 1.001, 93.8, 1.4, 3.4, 68.88, 0.444, 152.3, -0.4, 1017.4, 0.0, 0.0, 966.0, 0.0, -6999.0, 966.0
, 94.0, 0.4,, 0.0,, 0.9,, 180.0,,,,2021-01-17 13:00:00,3,, 0.949, 94.1, 1.4, 4.0, 43.17, 0.396, 179.8, -0.4, 1016.3, 0.0, 0.0, 965.0, 0.0, -6999.0, 965.0
, 94.0, 0.6,, 0.0,, 1.6,, 198.0,,,,2021-01-17 14:00:00,3,, 1.55, 93.9, 1.5, 4.4, 58.9, 0.594, 198.3, -0.4, 1017.3, 0.0, 0.0, 966.0, 0.0, -6999.0, 966.0
, 95.0, 1.3,, 0.0,, 1.0,, 179.0,,,,2021-01-17 15:00:00,3,, 0.969, 94.9, 1.5, 4.1, 50.29, 1.305, 178.5, -0.4, 1017.3, 0.0, 0.0, 966.0, 0.0, -6999.0, 966.0
, 95.0, 2.7,, 0.0,, 0.4,, 166.0,,,,2021-01-17 16:00:00,3,, 0.38, 95.0, 1.5, 7.2, 25.65, 2.733, 166.2, -0.4, 1017.4, 0.0, 0.0, 966.0, 0.0, -6999.0, 966.0
, 95.0, 3.0,, -1.0,, 0.3,, 164.0,,,,2021-01-17 17:00:00,3,, 0.32, 95.3, 1.5, 7.3, 28.99, 2.962, 164.0, -0.4, 1017.4, 0.0, -1.0, 966.0, 0.0, -6999.0, 966.0
, 95.0, 4.0,, 0.0,, 0.7,, 166.0,,,,2021-01-17 18:00:00,3,, 0.664, 95.0, 1.5, 8.0, 15.91, 3.972, 166.1, -0.4, 1018.4, 0.0, 0.0, 967.0, 0.0, -6999.0, 967.0
, 96.0, 2.0,, 0.0,, 0.8,, 152.0,,,,2021-01-17 19:00:00,3,, 0.771, 95.7, 0.7, 5.4, 38.7, 1.993, 151.7, 0.4, 1018.4, 0.0, 0.0, 967.0, 0.0, -6999.0, 967.0
, 95.0, 1.8,, 0.0,, 0.8,, 162.0,,,,2021-01-17 20:00:00,3,, 0.755, 95.2, 0.8, 5.5, 33.41, 1.839, 161.7, 0.4, 1019.5, 0.0, 0.0, 968.0, 0.0, -6999.0, 968.0
, 96.0, 1.7,, 0.0,, 0.6,, 146.0,,,,2021-01-17 21:00:00,3,3.2, 0.64, 95.7, 0.8, 4.5, 58.29, 1.661, 146.3, 0.4, 1019.5, 0.0, 0.0, 968.0, 0.0, -6999.0, 968.0
, 96.0, 0.9,, 0.0,, 0.9,, 145.0,,,,2021-01-17 22:00:00,3,2.7, 0.854, 96.2, 0.8, 3.2, 50.08, 0.872, 145.2, 0.4, 1019.4, 0.0, 0.0, 968.0, 0.0, -6999.0, 968.0
, 96.0, 1.0,, 0.0,, 0.7,, 161.0,,,,2021-01-17 23:00:00,3,2.0, 0.706, 95.6, 0.9, 3.5, 56.48, 1.044, 161.3, 0.4, 1019.4, 0.0, 0.0, 968.0, 0.0, -6999.0, 968.0
, 96.0, 0.5,, 0.0,, 0.5,, 200.0,,,,2021-01-18 00:00:00,3,1.7, 0.527, 95.8, 0.9, 2.6, 52.45, 0.526, 199.6, 0.4, 1019.4, 0.0, 0.0, 968.0, 0.0, -6999.0, 968.0
, 96.0, 1.3,, 0.0,, 0.6,, 200.0,,,,2021-01-18 01:00:00,3,1.2, 0.638, 95.7, 0.9, 4.4, 52.86, 1.273, 200.0, 0.4, 1020.5, 0.0, 0.0, 969.0, 0.0, -6999.0, 969.0
, 96.0, 1.0,, 0.0,, 0.4,, 131.0,,,,2021-01-18 02:00:00,3,1.2, 0.411, 95.8, 0.9, 4.5, 73.45, 0.997, 130.6, 0.3, 1020.4, 0.0, 0.0, 969.0, 0.0, -6999.0, 969.0
, 96.0, 1.3,, 0.0,, 0.3,, 184.0,,,,2021-01-18 03:00:00,3,1.2, 0.316, 95.9, 0.9, 4.3, 56.64, 1.324, 183.5, 0.2, 1020.5, 0.0, 0.0, 969.0, 0.0, -6999.0, 969.0
, 96.0, 1.9,, 0.0,, 0.2,, 193.0,,,,2021-01-18 04:00:00,3,1.2, 0.213, 95.6, 0.9, 7.2, 48.35, 1.877, 192.8, 0.1, 1021.6, 0.0, 0.0, 970.0, 0.0, -6999.0, 970.0
, 95.0, 3.3,, -1.0,, -0.2,, 181.0,,,,2021-01-18 05:00:00,3,0.7, -0.214, 94.6, 0.9, 7.1, 25.17, 3.29, 181.2, -0.3, 1020.6, 0.0, -1.0, 969.0, 0.0, -6999.0, 969.0
, 94.0, 2.7,, -1.0,, 0.2,, 192.0,,,,2021-01-18 06:00:00,3,0.3, 0.15, 94.4, 0.9, 8.2, 24.71, 2.741, 192.4, -0.4, 1020.5, 0.0, -1.0, 969.0, 0.0, -6999.0, 969.0
, 95.0, 1.3,, -1.0,, 0.1,, 187.0,,,,2021-01-18 07:00:00,3,0.0, 0.095, 94.9, 0.3, 5.1, 56.23, 1.327, 187.0, 0.0, 1021.6, 0.0, -1.0, 970.0, 0.0, -6999.0, 970.0
, 95.0, 2.3,, -1.0,, 0.1,, 169.0,,,,2021-01-18 08:00:00,3,0.0, 0.111, 94.8, 0.3, 7.2, 27.31, 2.29, 168.6, 0.0, 1021.6, 0.0, -1.0, 970.0, 0.0, -6999.0, 970.0
, 94.0, 2.8,, -1.0,, 0.2,, 175.0,,,,2021-01-18 09:00:00,3,0.0, 0.245, 93.6, 0.4, 7.6, 36.12, 2.839, 175.2, 0.0, 1022.6, 0.0, -1.0, 971.0, 0.0, -6999.0, 971.0
, 93.0, 2.0,, -1.0,, 0.7,, 170.0,,,,2021-01-18 10:00:00,3,0.0, 0.672, 92.7, 0.7, 6.1, 37.13, 1.989, 170.1, 0.0, 1022.6, 0.0, -1.0, 971.0, 0.0, -6999.0, 971.0
, 90.0, 2.4,, -1.0,, 1.0,, 184.0,,,,2021-01-18 11:00:00,3,0.0, 0.959, 90.2, 1.2, 6.1, 41.54, 2.373, 184.1, 0.0, 1022.6, 0.0, -1.0, 971.0, 0.0, -6999.0, 971.0
, 90.0, 1.5,, 0.0,, 1.4,, 9.0,,,,2021-01-18 12:00:00,3,0.0, 1.424, 89.5, 1.4, 6.4, 73.57, 1.516, 9.43, 0.0, 1022.6, 0.0, 0.0, 971.0, 0.0, -6999.0, 971.0
, 88.0, 1.6,, 0.0,, 1.5,, 219.0,,,,2021-01-18 13:00:00,3,0.0, 1.518, 87.7, 1.7, 4.6, 63.09, 1.617, 218.9, 0.0, 1022.5, 0.0, 0.0, 971.0, 0.0, -6999.0, 971.0
, 89.0, 2.2,, 1.0,, 2.1,, 219.0,,,,2021-01-18 14:00:00,3,0.0, 2.123, 89.2, 2.3, 6.8, 43.95, 2.218, 218.6, 0.0, 1022.5, 0.0, 1.0, 971.0, 0.0, -6999.0, 971.0
, 90.0, 1.6,, 0.0,, 2.0,, 218.0,,,,2021-01-18 15:00:00,3,0.0, 1.957, 90.3, 2.3, 6.4, 40.81, 1.566, 218.1, 0.0, 1022.5, 0.0, 0.0, 971.0, 0.0, -6999.0, 971.0
, 93.0, 1.9,, 0.0,, 1.3,, 200.0,,,,2021-01-18 16:00:00,3,0.0, 1.341, 93.0, 2.3, 5.0, 32.83, 1.92, 199.6, 0.0, 1023.6, 0.0, 0.0, 972.0, 0.0, -6999.0, 972.0
, 95.0, 1.5,, 1.0,, 1.1,, 178.0,,,,2021-01-18 17:00:00,3,0.0, 1.117, 94.9, 2.3, 4.7, 37.43, 1.475, 178.1, 0.0, 1023.7, 0.0, 1.0, 972.0, 0.0, -6999.0, 972.0
, 95.0, 2.2,, 0.0,, 0.9,, 176.0,,,,2021-01-18 18:00:00,3,0.0, 0.913, 94.5, 2.3, 5.3, 28.12, 2.195, 175.6, 0.0, 1023.7, 0.0, 0.0, 972.0, 0.0, -6999.0, 972.0
, 94.0, 3.1,, 0.0,, 0.7,, 199.0,,,,2021-01-18 19:00:00,3,0.0, 0.713, 93.8, 1.0, 6.6, 19.2, 3.124, 199.4, 0.4, 1024.7, 0.0, 0.0, 973.0, 0.0, -6999.0, 973.0
, 94.0, 1.0,, 0.0,, 0.7,, 190.0,,,,2021-01-18 20:00:00,3,0.0, 0.66, 93.5, 1.0, 5.9, 40.58, 1.0, 189.8, 0.4, 1023.7, 0.0, 0.0, 972.0, 0.0, -6999.0, 972.0
, 92.0, 2.8,, -1.0,, 0.1,, 185.0,,,,2021-01-18 21:00:00,3,0.0, 0.086, 92.3, 1.0, 7.3, 33.04, 2.76, 184.6, 0.0, 1023.7, 0.0, -1.0, 972.0, 0.0, -6999.0, 972.0
, 93.0, 1.6,, -1.0,, -0.3,, 137.0,,,,2021-01-18 22:00:00,3,0.0, -0.281, 92.5, 1.0, 7.4, 44.98, 1.576, 137.3, -0.3, 1024.7, 0.0, -1.0, 973.0, 0.0, -6999.0, 973.0
, 90.0, 3.8,, -2.0,, -0.5,, 182.0,,,,2021-01-18 23:00:00,3,0.0, -0.494, 90.4, 1.0, 9.7, 20.06, 3.793, 182.0, -0.6, 1024.7, 0.0, -2.0, 973.0, 0.0, -6999.0, 973.0
, 90.0, 3.2,, -2.0,, -0.4,, 173.0,,,,2021-01-19 00:00:00,3,0.0, -0.419, 90.1, 1.0, 8.1, 20.5, 3.234, 173.2, -0.6, 1024.7, 0.0, -2.0, 973.0, 0.0, -6999.0, 973.0
, 88.0, 4.2,, -2.0,, -0.9,, 175.0,,,,2021-01-19 01:00:00,3,0.0, -0.902, 88.1, 1.0, 8.3, 19.31, 4.235, 175.3, -0.9, 1023.7, 0.0, -2.0, 972.0, 0.0, -6999.0, 972.0
, 88.0, 4.4,, -3.0,, -0.9,, 164.0,,,,2021-01-19 02:00:00,3,0.0, -0.937, 88.4, 1.0, 8.7, 16.97, 4.411, 164.0, -1.1, 1023.6, 0.0, -3.0, 972.0, 0.0, -6999.0, 972.0
, 89.0, 2.2,, -3.0,, -1.0,, 170.0,,,,2021-01-19 03:00:00,3,0.0, -0.965, 89.0, 1.0, 5.8, 28.58, 2.181, 170.3, -1.1, 1023.7, 0.0, -3.0, 972.0, 0.0, -6999.0, 972.0
, 91.0, 2.1,, -2.0,, -0.9,, 171.0,,,,2021-01-19 04:00:00,3,0.0, -0.945, 90.5, 1.0, 4.8, 20.92, 2.062, 171.4, -1.1, 1023.7, 0.0, -2.0, 972.0, 0.0, -6999.0, 972.0
, 91.0, 1.2,, -2.0,, -1.0,, 196.0,,,,2021-01-19 05:00:00,3,0.0, -0.993, 90.7, 1.0, 4.9, 49.34, 1.183, 196.0, -1.2, 1022.7, 0.0, -2.0, 971.0, 0.0, -6999.0, 971.0
, 91.0, 1.5,, -2.0,, -0.8,, 179.0,,,,2021-01-19 06:00:00,3,0.0, -0.772, 91.2, 1.0, 4.3, 46.58, 1.497, 179.2, -1.2, 1021.6, 0.0, -2.0, 970.0, 0.0, -6999.0, 970.0
, 92.0, 1.3,, -2.0,, -1.1,, 173.0,,,,2021-01-19 07:00:00,3,0.0, -1.135, 92.2, -0.7, 4.5, 48.67, 1.321, 172.9, -1.2, 1020.6, 0.0, -2.0, 969.0, 0.0, -6999.0, 969.0
, 91.0, 2.8,, -2.0,, -1.3,, 171.0,,,,2021-01-19 08:00:00,3,0.0, -1.337, 90.8, -0.7, 5.2, 17.86, 2.778, 170.8, -1.5, 1019.5, 0.0, -2.0, 968.0, 0.0, -6999.0, 968.0
, 84.0, 1.0,, -2.0,, 0.3,, 188.0,,,,2021-01-19 13:00:00,3,, 0.328, 84.0, 0.7, 4.9, 73.79, 1.037, 187.9, -1.5, 1016.4, 0.0, -2.0, 965.0, 0.0, -6999.0, 965.0
, 80.0, 2.1,, -2.0,, 0.7,, 199.0,,,,2021-01-19 15:00:00,3,, 0.664, 79.53, 0.9, 6.7, 57.78, 2.126, 199.1, -1.5, 1014.3, 0.0, -2.0, 963.0, 0.0, -6999.0, 963.0
, 85.0, 2.0,, -2.0,, 0.7,, 194.0,,,,2021-01-19 16:00:00,3,, 0.706, 85.0, 0.9, 6.1, 54.89, 2.01, 193.5, -1.5, 1013.2, 0.0, -2.0, 962.0, 0.0, -6999.0, 962.0
