ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2021-01-15 19:00:00,,,3,359.0, 90.0, 2.4,0.0, -3.8,2.4, -2.4,-3.2, 68.0, 0.0, 0.0,93.0, None
,,,,2021-01-15 20:00:00,,,3,4.0, 93.0, 2.4,0.0, -4.2,2.0, -3.2,-3.7, 359.0, 0.0, 0.0,96.0, None
,,,,2021-01-15 21:00:00,,,3,57.0, None, None,0.0, None,2.0, None,-3.5, None, None, None,92.0, None
,,,,2021-01-15 22:00:00,,,3,14.0, None, None,0.0, None,2.0, None,-4.1, None, None, None,97.0, None
,,,,2021-01-15 23:00:00,,,3,319.0, 97.0, 2.0,0.0, -4.5,2.1, -4.1,-4.3, 14.0, 0.0, 0.0,98.0, None
,,,,2021-01-16 00:00:00,,,3,110.0, 98.0, 2.1,0.0, -4.6,1.7, -4.3,-5.4, 319.0, 0.0, 0.0,96.0, None
,,,,2021-01-16 01:00:00,,,3,288.0, 96.0, 1.7,0.0, -5.9,1.8, -5.4,-5.7, 110.0, 0.0, 0.0,97.0, None
,,,,2021-01-16 02:00:00,,,3,291.0, 97.0, 1.8,0.0, -6.1,4.6, -5.7,-5.0, 288.0, 0.0, 0.0,99.0, None
,,,,2021-01-16 03:00:00,,,3,307.0, 99.0, 4.6,0.0, -5.1,1.6, -5.0,-5.4, 291.0, 0.0, 0.0,98.0, None
,,,,2021-01-16 04:00:00,,,3,359.0, 98.0, 1.6,0.0, -5.7,1.9, -5.4,-5.6, 307.0, 0.0, 0.0,97.0, None
,,,,2021-01-16 05:00:00,,,3,108.0, 97.0, 1.9,0.0, -6.0,1.7, -5.6,-6.4, 359.0, 0.0, 0.0,96.0, None
,,,,2021-01-16 06:00:00,,,3,296.0, None, None,0.0, None,2.3, None,-6.0, None, None, None,97.0, None
,,,,2021-01-16 07:00:00,,,3,142.0, 97.0, 2.3,0.0, -6.4,1.7, -6.0,-7.2, 296.0, 0.0, 0.0,93.0, None
,,,,2021-01-16 08:00:00,,,3,252.0, 93.0, 1.7,0.0, -8.1,1.7, -7.2,-6.6, 142.0, 0.0, 0.0,95.0, None
,,,,2021-01-16 09:00:00,,,3,151.0, None, None,0.0, None,3.7, None,-4.3, None, None, None,92.0, None
,,,,2021-01-16 10:00:00,,,3,150.0, None, None,0.0, None,2.9, None,-3.8, None, None, None,95.0, None
,,,,2021-01-16 11:00:00,,,3,168.0, None, None,0.0, None,4.8, None,-3.1, None, None, None,96.0, None
,,,,2021-01-16 12:00:00,,,3,249.0, 96.0, 4.8,0.0, -3.6,1.9, -3.1,-1.8, 168.0, 0.0, 0.0,95.0, None
,,,,2021-01-16 13:00:00,,,3,167.0, 95.0, 1.9,0.0, -2.5,3.3, -1.8,-1.7, 249.0, 0.0, 0.0,93.0, None
,,,,2021-01-16 14:00:00,,,3,128.0, 93.0, 3.3,0.0, -2.7,3.7, -1.7,-1.6, 167.0, 0.0, 0.0,92.0, None
,,,,2021-01-16 15:00:00,,,3,75.0, None, None,0.0, None,2.6, None,-1.8, None, None, None,92.0, None
,,,,2021-01-16 16:00:00,,,3,121.0, 92.0, 2.6,0.0, -2.9,2.3, -1.8,-2.6, 75.0, 0.0, 0.0,94.0, None
,,,,2021-01-16 17:00:00,,,3,101.0, 94.0, 2.3,0.0, -3.4,3.8, -2.6,-3.1, 121.0, 0.0, 0.0,96.0, None
,,,,2021-01-16 18:00:00,,,3,119.0, 96.0, 3.8,0.0, -3.6,3.1, -3.1,-3.1, 101.0, 0.0, 0.0,96.0, None
,,,,2021-01-16 19:00:00,,,3,19.0, 96.0, 3.1,0.0, -3.6,2.4, -3.1,-2.9, 119.0, 0.0, 0.0,96.0, None
,,,,2021-01-16 20:00:00,,,3,118.0, 96.0, 2.4,0.0, -3.4,3.0, -2.9,-3.0, 19.0, 0.0, 0.0,98.0, None
,,,,2021-01-16 21:00:00,,,3,123.0, 98.0, 3.0,0.0, -3.3,2.6, -3.0,-3.0, 118.0, 0.0, 0.0,99.0, None
,,,,2021-01-16 22:00:00,,,3,100.0, 99.0, 2.6,0.0, -3.1,2.1, -3.0,-2.9, 123.0, 0.0, 0.0,100.0, None
,,,,2021-01-16 23:00:00,,,3,178.0, 100.0, 2.1,0.0, -2.9,2.1, -2.9,-2.8, 100.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 00:00:00,,,3,109.0, 100.0, 2.1,0.0, -2.8,3.0, -2.8,-2.7, 178.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 01:00:00,,,3,98.0, 100.0, 3.0,0.0, -2.7,2.2, -2.7,-2.4, 109.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 02:00:00,,,3,124.0, 100.0, 2.2,0.0, -2.4,1.6, -2.4,-2.3, 98.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 03:00:00,,,3,103.0, 100.0, 1.6,0.0, -2.3,0.0, -2.3,-2.2, 124.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 04:00:00,,,3,101.0, 100.0, 0.0,0.0, -2.2,2.3, -2.2,-2.5, 103.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 05:00:00,,,3,4.0, 100.0, 2.3,0.0, -2.5,2.7, -2.5,-2.3, 101.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 06:00:00,,,3,327.0, 100.0, 2.7,0.0, -2.3,2.3, -2.3,-2.6, 4.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 07:00:00,,,3,300.0, None, None,0.0, None,3.0, None,-2.7, None, None, None,100.0, None
,,,,2021-01-17 08:00:00,,,3,254.0, None, None,0.0, None,4.2, None,-2.4, None, None, None,96.0, None
,,,,2021-01-17 09:00:00,,,3,271.0, 96.0, 4.2,0.0, -2.9,2.1, -2.4,-0.9, 254.0, 0.0, 0.0,95.0, None
,,,,2021-01-17 10:00:00,,,3,202.0, 95.0, 2.1,0.0, -1.6,1.8, -0.9,-0.9, 271.0, 0.0, 0.0,96.0, None
,,,,2021-01-17 11:00:00,,,3,198.0, 96.0, 1.8,0.0, -1.5,2.4, -0.9,-0.8, 202.0, 0.0, 0.0,97.0, None
,,,,2021-01-17 12:00:00,,,3,260.0, 97.0, 2.4,0.0, -1.2,4.4, -0.8,-0.6, 198.0, 0.0, 0.0,96.0, None
,,,,2021-01-17 13:00:00,,,3,230.0, 96.0, 4.4,0.0, -1.2,2.9, -0.6,-0.2, 260.0, 0.0, 0.0,95.0, None
,,,,2021-01-17 14:00:00,,,3,188.0, 95.0, 2.9,0.0, -0.9,2.7, -0.2,-0.9, 230.0, 0.0, 0.0,98.0, None
,,,,2021-01-17 15:00:00,,,3,274.0, 98.0, 2.7,0.0, -1.2,4.5, -0.9,-1.3, 188.0, 0.0, 0.0,99.0, None
,,,,2021-01-17 16:00:00,,,3,254.0, 99.0, 4.5,0.0, -1.4,4.5, -1.3,-2.0, 274.0, 0.0, 0.0,98.0, None
,,,,2021-01-17 17:00:00,,,3,59.0, 98.0, 4.5,0.0, -2.3,2.5, -2.0,-1.6, 254.0, 0.0, 0.0,97.0, None
,,,,2021-01-17 18:00:00,,,3,345.0, 97.0, 2.5,0.0, -2.0,1.8, -1.6,-2.2, 59.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 19:00:00,,,3,309.0, 100.0, 1.8,0.0, -2.2,5.1, -2.2,-1.1, 345.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 20:00:00,,,3,306.0, 100.0, 5.1,0.0, -1.1,4.1, -1.1,-1.1, 309.0, 0.0, 0.0,98.0, None
,,,,2021-01-17 21:00:00,,,3,305.0, 98.0, 4.1,0.0, -1.4,3.1, -1.1,-1.1, 306.0, 0.0, 0.0,100.0, None
,,,,2021-01-17 22:00:00,,,3,295.0, 100.0, 3.1,0.0, -1.1,3.4, -1.1,-0.9, 305.0, 0.0, 0.0,98.0, None
,,,,2021-01-17 23:00:00,,,3,319.0, 98.0, 3.4,0.0, -1.2,4.5, -0.9,0.1, 295.0, 0.0, 0.0,91.0, None
,,,,2021-01-18 00:00:00,,,3,303.0, 91.0, 4.5,0.0, -1.2,7.1, 0.1,1.1, 319.0, 0.0, 0.0,84.0, None
,,,,2021-01-18 01:00:00,,,3,316.0, 84.0, 7.1,0.0, -1.3,8.5, 1.1,1.9, 303.0, 0.0, 0.0,75.0, None
,,,,2021-01-18 02:00:00,,,3,304.0, 75.0, 8.5,0.0, -2.1,4.2, 1.9,0.6, 316.0, 0.0, 0.0,81.0, None
,,,,2021-01-18 03:00:00,,,3,298.0, 81.0, 4.2,0.0, -2.3,6.1, 0.6,1.4, 304.0, 0.0, 0.0,72.0, None
,,,,2021-01-18 04:00:00,,,3,313.0, 72.0, 6.1,0.0, -3.1,5.8, 1.4,1.0, 298.0, 0.0, 0.0,73.0, None
,,,,2021-01-18 05:00:00,,,3,330.0, 73.0, 5.8,0.0, -3.3,7.9, 1.0,1.7, 313.0, 0.0, 0.0,68.0, None
,,,,2021-01-18 06:00:00,,,3,271.0, 68.0, 7.9,0.0, -3.6,7.4, 1.7,1.5, 330.0, 0.0, 0.0,69.0, None
,,,,2021-01-18 07:00:00,,,3,299.0, None, None,0.0, None,6.5, None,2.4, None, None, None,62.0, None
,,,,2021-01-18 08:00:00,,,3,292.0, 62.0, 6.5,0.0, -4.1,6.2, 2.4,1.7, 299.0, 0.0, None,67.0, None
,,,,2021-01-18 09:00:00,,,3,263.0, 67.0, 6.2,0.0, -3.8,5.6, 1.7,3.0, 292.0, 0.0, 0.0,67.0, None
,,,,2021-01-18 10:00:00,,,3,265.0, 67.0, 5.6,0.0, -2.5,6.2, 3.0,4.6, 263.0, 0.0, 0.0,62.0, None
,,,,2021-01-18 11:00:00,,,3,208.0, 62.0, 6.2,0.0, -2.0,5.7, 4.6,8.2, 265.0, 0.0, 0.0,46.0, None
,,,,2021-01-18 12:00:00,,,3,277.0, 46.0, 5.7,0.0, -2.7,8.1, 8.2,6.9, 208.0, 0.0, 0.0,46.0, None
,,,,2021-01-18 13:00:00,,,3,305.0, 46.0, 8.1,0.0, -3.9,5.0, 6.9,5.7, 277.0, 0.0, 0.0,51.0, None
,,,,2021-01-18 14:00:00,,,3,286.0, 51.0, 5.0,0.0, -3.6,2.4, 5.7,3.8, 305.0, 0.0, 0.0,59.0, None
,,,,2021-01-18 15:00:00,,,3,292.0, 59.0, 2.4,0.0, -3.5,3.1, 3.8,3.6, 286.0, 0.0, 0.0,69.0, None
,,,,2021-01-18 16:00:00,,,3,36.0, 69.0, 3.1,0.0, -1.6,2.1, 3.6,0.6, 292.0, 0.0, 0.0,76.0, None
,,,,2021-01-18 17:00:00,,,3,242.0, 76.0, 2.1,0.0, -3.1,1.8, 0.6,0.1, 36.0, 0.0, 0.0,79.0, None
,,,,2021-01-18 18:00:00,,,3,27.0, 79.0, 1.8,0.0, -3.1,1.7, 0.1,-0.2, 242.0, 0.0, 0.0,79.0, None
,,,,2021-01-18 19:00:00,,,3,51.0, 79.0, 1.7,0.0, -3.4,2.9, -0.2,-1.0, 27.0, 0.0, 0.0,81.0, None
,,,,2021-01-18 20:00:00,,,3,73.0, 81.0, 2.9,0.0, -3.8,2.4, -1.0,-2.0, 51.0, 0.0, 0.0,87.0, None
,,,,2021-01-18 21:00:00,,,3,303.0, 87.0, 2.4,0.0, -3.9,4.5, -2.0,-2.0, 73.0, 0.0, 0.0,87.0, None
,,,,2021-01-18 22:00:00,,,3,68.0, 87.0, 4.5,0.0, -3.9,2.4, -2.0,-3.6, 303.0, 0.0, 0.0,94.0, None
,,,,2021-01-18 23:00:00,,,3,54.0, 94.0, 2.4,0.0, -4.4,2.3, -3.6,-4.2, 68.0, 0.0, 0.0,97.0, None
,,,,2021-01-19 00:00:00,,,3,118.0, 97.0, 2.3,0.0, -4.6,3.3, -4.2,-4.9, 54.0, 0.0, 0.0,100.0, None
,,,,2021-01-19 01:00:00,,,3,231.0, 100.0, 3.3,0.0, -4.9,2.1, -4.9,-4.6, 118.0, 0.0, 0.0,100.0, None
,,,,2021-01-19 02:00:00,,,3,118.0, 100.0, 2.1,0.0, -4.6,2.9, -4.6,-4.8, 231.0, 0.0, 0.0,100.0, None
,,,,2021-01-19 03:00:00,,,3,123.0, 100.0, 2.9,0.0, -4.8,2.6, -4.8,-4.1, 118.0, 0.0, 0.0,100.0, None
,,,,2021-01-19 04:00:00,,,3,265.0, 100.0, 2.6,0.0, -4.1,0.0, -4.1,-4.2, 123.0, 0.0, 0.0,98.0, None
,,,,2021-01-19 05:00:00,,,3,33.0, 98.0, 0.0,0.0, -4.5,1.8, -4.2,-4.0, 265.0, 0.0, 0.0,98.0, None
,,,,2021-01-19 06:00:00,,,3,81.0, 98.0, 1.8,0.0, -4.3,2.5, -4.0,-3.7, 33.0, 0.0, 0.0,100.0, None
,,,,2021-01-19 07:00:00,,,3,105.0, 100.0, 2.5,0.0, -3.7,3.0, -3.7,-3.5, 81.0, 0.0, 0.0,99.0, None
,,,,2021-01-19 08:00:00,,,3,74.0, 99.0, 3.0,0.0, -3.6,2.4, -3.5,-3.1, 105.0, 0.0, 0.0,98.0, None
,,,,2021-01-19 09:00:00,,,3,355.0, 98.0, 2.4,0.0, -3.4,1.6, -3.1,-2.7, 74.0, 0.0, 0.0,97.0, None
,,,,2021-01-19 10:00:00,,,3,145.0, 97.0, 1.6,0.0, -3.1,2.7, -2.7,-2.6, 355.0, 0.0, 0.0,97.0, None
,,,,2021-01-19 11:00:00,,,3,185.0, 97.0, 2.7,0.0, -3.0,0.0, -2.6,-2.3, 145.0, 0.0, 0.0,96.0, None
,,,,2021-01-19 12:00:00,,,3,105.0, 96.0, 0.0,0.0, -2.9,3.1, -2.3,-2.5, 185.0, 0.0, 0.0,96.0, None
,,,,2021-01-19 13:00:00,,,3,145.0, 96.0, 3.1,0.0, -3.0,2.2, -2.5,-1.1, 105.0, 0.0, 0.0,91.0, None
,,,,2021-01-19 14:00:00,,,3,160.0, 91.0, 2.2,0.0, -2.4,2.2, -1.1,-1.2, 145.0, 0.0, 0.0,90.0, None
,,,,2021-01-19 15:00:00,,,3,163.0, 90.0, 2.2,0.0, -2.6,2.0, -1.2,-1.4, 160.0, 0.0, 0.0,88.0, None
,,,,2021-01-19 16:00:00,,,3,67.0, 88.0, 2.0,0.0, -3.1,2.2, -1.4,-1.7, 163.0, 0.0, 0.0,90.0, None
,,,,2021-01-19 17:00:00,,,3,315.0, 90.0, 2.2,0.0, -3.1,2.5, -1.7,-1.6, 67.0, 0.0, 0.0,88.0, None
,,,,2021-01-19 18:00:00,,,3,317.0, 88.0, 2.5,0.0, -3.3,2.5, -1.6,-2.4, 315.0, 0.0, 0.0,92.0, None
,,,,2021-01-19 19:00:00,,,3,315.0, 92.0, 2.5,0.0, -3.5,3.7, -2.4,-2.9, 317.0, 0.0, 0.0,92.0, None
,,,,2021-01-19 20:00:00,,,3,2.0, 92.0, 3.7,0.0, -4.0,5.6, -2.9,-3.2, 315.0, 0.0, 0.0,90.0, None
,,,,2021-01-19 21:00:00,,,3,355.0, 90.0, 5.6,0.0, -4.6,4.1, -3.2,-4.3, 2.0, 0.0, 0.0,95.0, None
,,,,2021-01-19 22:00:00,,,3,302.0, 95.0, 4.1,0.0, -5.0,9.0, -4.3,-3.2, 355.0, 0.0, 0.0,88.0, None
,,,,2021-01-19 23:00:00,,,3,48.0, 88.0, 9.0,0.0, -4.9,2.3, -3.2,-4.6, 302.0, 0.0, 0.0,96.0, None
,,,,2021-01-20 00:00:00,,,3,312.0, 96.0, 2.3,0.0, -5.1,2.7, -4.6,-4.8, 48.0, 0.0, 0.0,96.0, None
,,,,2021-01-20 01:00:00,,,3,276.0, 96.0, 2.7,0.0, -5.3,2.7, -4.8,-5.7, 312.0, 0.0, 0.0,97.0, None
,,,,2021-01-20 02:00:00,,,3,321.0, 97.0, 2.7,0.0, -6.1,2.4, -5.7,-5.6, 276.0, 0.0, 0.0,99.0, None
,,,,2021-01-20 03:00:00,,,3,265.0, 99.0, 2.4,0.0, -5.7,1.8, -5.6,-5.4, 321.0, 0.0, 0.0,95.0, None
,,,,2021-01-20 04:00:00,,,3,298.0, 95.0, 1.8,0.0, -6.1,2.4, -5.4,-5.5, 265.0, 0.0, 0.0,97.0, None
,,,,2021-01-20 05:00:00,,,3,76.0, 97.0, 2.4,0.0, -5.9,2.6, -5.5,-5.2, 298.0, 0.0, 0.0,97.0, None
,,,,2021-01-20 06:00:00,,,3,309.0, 97.0, 2.6,0.0, -5.6,2.0, -5.2,-4.7, 76.0, 0.0, 0.0,98.0, None
,,,,2021-01-20 07:00:00,,,3,309.0, 98.0, 2.0,0.0, -5.0,2.8, -4.7,-5.2, 309.0, 0.0, 0.0,98.0, None
,,,,2021-01-20 08:00:00,,,3,91.0, 98.0, 2.8,0.0, -5.5,2.8, -5.2,-5.3, 309.0, 0.0, 0.0,97.0, None
,,,,2021-01-20 09:00:00,,,3,221.0, 97.0, 2.8,0.0, -5.7,2.5, -5.3,-0.6, 91.0, 0.0, 0.0,83.0, None
,,,,2021-01-20 10:00:00,,,3,162.0, 83.0, 2.5,0.0, -3.1,6.1, -0.6,-0.1, 221.0, 0.0, 0.0,77.0, None
,,,,2021-01-20 11:00:00,,,3,169.0, 77.0, 6.1,0.0, -3.6,7.1, -0.1,0.4, 162.0, 0.0, 0.0,76.0, None
,,,,2021-01-20 12:00:00,,,3,168.0, 76.0, 7.1,0.0, -3.3,5.2, 0.4,1.3, 169.0, 0.0, 0.0,70.0, None
,,,,2021-01-20 13:00:00,,,3,158.0, 70.0, 5.2,0.0, -3.6,5.3, 1.3,1.3, 168.0, 0.0, 0.0,70.0, None
,,,,2021-01-20 14:00:00,,,3,184.0, 70.0, 5.3,0.0, -3.6,4.1, 1.3,1.2, 158.0, 0.0, 0.0,69.0, None
,,,,2021-01-20 15:00:00,,,3,140.0, 69.0, 4.1,0.0, -3.9,2.2, 1.2,-1.0, 184.0, 0.0, 0.0,80.0, None
,,,,2021-01-20 16:00:00,,,3,106.0, 80.0, 2.2,0.0, -4.0,2.8, -1.0,-3.0, 140.0, 0.0, 0.0,89.0, None
,,,,2021-01-20 17:00:00,,,3,222.0, 89.0, 2.8,0.0, -4.6,2.4, -3.0,-3.7, 106.0, 0.0, 0.0,93.0, None
,,,,2021-01-20 18:00:00,,,3,354.0, 93.0, 2.4,0.0, -4.7,2.1, -3.7,-4.4, 222.0, 0.0, 0.0,94.0, None
,,,,2021-01-20 19:00:00,,,3,196.0, 94.0, 2.1,0.0, -5.2,1.6, -4.4,-5.7, 354.0, 0.0, 0.0,96.0, None
,,,,2021-01-20 20:00:00,,,3,8.0, 96.0, 1.6,0.0, -6.2,0.0, -5.7,-5.6, 196.0, 0.0, 0.0,96.0, None
,,,,2021-01-20 21:00:00,,,3,296.0, 96.0, 0.0,0.0, -6.1,1.8, -5.6,-6.2, 8.0, 0.0, 0.0,97.0, None
,,,,2021-01-20 22:00:00,,,3,298.0, 97.0, 1.8,0.0, -6.6,2.0, -6.2,-6.1, 296.0, 0.0, 0.0,98.0, None
,,,,2021-01-20 23:00:00,,,3,265.0, 98.0, 2.0,0.0, -6.4,1.9, -6.1,-6.4, 298.0, 0.0, 0.0,96.0, None
,,,,2021-01-21 00:00:00,,,3,345.0, 96.0, 1.9,0.0, -6.9,1.8, -6.4,-7.0, 265.0, 0.0, 0.0,96.0, None
,,,,2021-01-21 01:00:00,,,3,298.0, 96.0, 1.8,0.0, -7.5,1.7, -7.0,-7.6, 345.0, 0.0, 0.0,95.0, None
,,,,2021-01-21 02:00:00,,,3,292.0, 95.0, 1.7,0.0, -8.3,1.9, -7.6,-8.4, 298.0, 0.0, 0.0,95.0, None
,,,,2021-01-21 03:00:00,,,3,257.0, 95.0, 1.9,0.0, -9.1,1.6, -8.4,-9.6, 292.0, 0.0, 0.0,94.0, None
,,,,2021-01-21 04:00:00,,,3,96.0, None, None,0.0, None,2.1, None,-10.1, None, None, None,94.0, None
,,,,2021-01-21 05:00:00,,,3,259.0, 94.0, 2.1,0.0, -10.9,0.0, -10.1,-10.1, 96.0, 0.0, 0.0,93.0, None
,,,,2021-01-21 06:00:00,,,3,307.0, None, None,0.0, None,1.7, None,-9.2, None, None, None,93.0, None
,,,,2021-01-21 07:00:00,,,3,275.0, 93.0, 1.7,0.0, -10.1,2.9, -9.2,-9.6, 307.0, 0.0, 0.0,93.0, None
,,,,2021-01-21 08:00:00,,,3,262.0, 93.0, 2.9,0.0, -10.5,3.2, -9.6,-9.5, 275.0, 0.0, 0.0,91.0, None
,,,,2021-01-21 09:00:00,,,3,264.0, 91.0, 3.2,0.0, -10.7,1.9, -9.5,-7.7, 262.0, 0.0, 0.0,91.0, None
,,,,2021-01-21 10:00:00,,,3,238.0, 91.0, 1.9,0.0, -8.9,3.2, -7.7,-4.9, 264.0, 0.0, 0.0,89.0, None
,,,,2021-01-21 11:00:00,,,3,230.0, 89.0, 3.2,0.0, -6.4,6.0, -4.9,-1.7, 238.0, 0.0, 0.0,71.0, None
,,,,2021-01-21 12:00:00,,,3,171.0, 71.0, 6.0,0.0, -6.3,5.8, -1.7,-1.3, 230.0, 0.0, 0.0,69.0, None
,,,,2021-01-21 13:00:00,,,3,180.0, 69.0, 5.8,0.0, -6.3,4.7, -1.3,-0.5, 171.0, 0.0, 0.0,64.0, None
,,,,2021-01-21 14:00:00,,,3,176.0, 64.0, 4.7,0.0, -6.5,4.8, -0.5,-0.9, 180.0, 0.0, 0.0,64.0, None
,,,,2021-01-21 15:00:00,,,3,297.0, 64.0, 4.8,0.0, -6.8,2.6, -0.9,-3.2, 176.0, 0.0, 0.0,77.0, None
,,,,2021-01-21 16:00:00,,,3,41.0, 77.0, 2.6,0.0, -6.7,2.9, -3.2,-5.6, 297.0, 0.0, 0.0,86.0, None
,,,,2021-01-21 17:00:00,,,3,13.0, 86.0, 2.9,0.0, -7.6,2.4, -5.6,-6.8, 41.0, 0.0, 0.0,86.0, None
,,,,2021-01-21 18:00:00,,,3,283.0, 86.0, 2.4,0.0, -8.7,2.0, -6.8,-8.5, 13.0, 0.0, 0.0,93.0, None
,,,,2021-01-21 19:00:00,,,3,286.0, 93.0, 2.0,0.0, -9.4,3.1, -8.5,-9.3, 283.0, 0.0, 0.0,92.0, None
,,,,2021-01-21 20:00:00,,,3,299.0, 92.0, 3.1,0.0, -10.4,1.7, -9.3,-10.3, 286.0, 0.0, 0.0,93.0, None
,,,,2021-01-21 21:00:00,,,3,299.0, 93.0, 1.7,0.0, -11.2,2.8, -10.3,-10.3, 299.0, 0.0, 0.0,91.0, None
,,,,2021-01-21 22:00:00,,,3,306.0, 91.0, 2.8,0.0, -11.5,2.7, -10.3,-10.9, 299.0, 0.0, 0.0,90.0, None
,,,,2021-01-21 23:00:00,,,3,273.0, 90.0, 2.7,0.0, -12.2,1.8, -10.9,-11.5, 306.0, 0.0, 0.0,88.0, None
