RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 9.1, 2.847, 33.67, -51.0, -5.0, None, None, 34.0, None, None, -6999.0, None, None, 1.3, None, -2.074, None, -1.7, -6999.0, None, 11.47, 2.8, -2.1, 0.1, -6999.0,2021-01-15 15:00:00, -6999.0,3,,
, None, None, 6.4, 1.92, 31.61, -51.0, -5.0, None, None, 32.0, None, None, -6999.0, None, None, 1.3, None, -2.403, None, -1.7, -6999.0, None, 22.01, 1.9, -2.4, 0.0, -6999.0,2021-01-15 16:00:00, -6999.0,3,,
, None, None, 9.2, 0.818, 217.2, -51.0, -5.0, None, None, 217.0, None, None, -6999.0, None, None, 1.3, None, -2.565, None, -1.7, -6999.0, None, 62.5, 0.8, -2.6, 0.0, -6999.0,2021-01-15 17:00:00, -6999.0,3,,
, None, None, 9.9, 0.895, 175.6, -51.0, -5.0, None, None, 176.0, None, None, -6999.0, None, None, 1.3, None, -2.635, None, -1.7, -6999.0, None, 62.19, 0.9, -2.6, 0.0, -6999.0,2021-01-15 18:00:00, -6999.0,3,,
, None, None, 8.8, 1.901, 180.2, -51.0, -2.7, None, None, 180.0, None, None, -6999.0, None, None, 1.3, None, -2.644, None, -2.6, -6999.0, None, 47.59, 1.9, -2.6, 0.0, -6999.0,2021-01-15 19:00:00, -6999.0,3,,
, None, None, 10.4, 2.114, 169.4, -51.0, -2.7, None, None, 169.0, None, None, -6999.0, None, None, 1.3, None, -2.721, None, -2.6, -6999.0, None, 47.61, 2.1, -2.7, 0.0, -6999.0,2021-01-15 20:00:00, -6999.0,3,,
, None, None, 9.2, 1.344, 168.1, -51.0, -2.7, None, None, 168.0, None, None, -6999.0, None, None, 1.3, None, -2.701, None, -2.6, -6999.0, None, 55.54, 1.3, -2.7, 0.0, -6999.0,2021-01-15 21:00:00, -6999.0,3,,
, None, None, 10.9, 2.296, 159.5, -51.0, -2.7, None, None, 160.0, None, None, -6999.0, None, None, 1.3, None, -2.643, None, -2.6, -6999.0, None, 46.24, 2.3, -2.6, 0.0, -6999.0,2021-01-15 22:00:00, -6999.0,3,,
, None, None, 10.8, 2.605, 178.7, -51.0, -2.7, None, None, 179.0, None, None, -6999.0, None, None, 1.3, None, -2.604, None, -2.6, -6999.0, None, 46.46, 2.6, -2.6, 0.0, -6999.0,2021-01-15 23:00:00, -6999.0,3,,
, None, None, 15.4, 4.618, 183.5, -51.0, -2.7, None, None, 184.0, None, None, -6999.0, None, None, 1.3, None, -2.692, None, -2.6, -6999.0, None, 37.95, 4.6, -2.7, 0.0, -6999.0,2021-01-16 00:00:00, -6999.0,3,,
, None, None, 15.1, 2.041, 187.6, -51.0, -2.8, None, None, 188.0, None, None, -6999.0, None, None, 1.3, None, -2.837, None, -2.6, -6999.0, None, 51.59, 2.0, -2.8, 0.0, -6999.0,2021-01-16 01:00:00, -6999.0,3,,
, None, None, 8.9, 0.837, 203.2, -51.0, -3.0, None, None, 203.0, None, None, -6999.0, None, None, 1.3, None, -2.991, None, -2.6, -6999.0, None, 62.27, 0.8, -3.0, 0.0, -6999.0,2021-01-16 02:00:00, -6999.0,3,,
, None, None, 12.0, 1.002, 185.5, -51.0, -3.1, None, None, 186.0, None, None, -6999.0, None, None, 1.3, None, -3.077, None, -2.6, -6999.0, None, 61.23, 1.0, -3.1, 0.0, -6999.0,2021-01-16 03:00:00, -6999.0,3,,
, None, None, 10.9, 1.796, 188.8, -51.0, -3.2, None, None, 189.0, None, None, -6999.0, None, None, 1.3, None, -3.184, None, -2.6, -6999.0, None, 50.95, 1.8, -3.2, 0.0, -6999.0,2021-01-16 04:00:00, -6999.0,3,,
, None, None, 9.5, 0.787, 194.8, -51.0, -3.3, None, None, 195.0, None, None, -6999.0, None, None, 1.0, None, -3.29, None, -2.6, -6999.0, None, 62.83, 0.8, -3.3, 0.0, -6999.0,2021-01-16 05:00:00, -6999.0,3,,
, None, None, 10.4, 0.145, 284.9, -52.0, -3.4, None, None, 285.0, None, None, -6999.0, None, None, 0.6, None, -3.426, None, -2.6, -6999.0, None, 75.6, 0.1, -3.4, 0.0, -6999.0,2021-01-16 06:00:00, -6999.0,3,,
, None, None, 6.4, 0.262, 206.2, -52.0, -3.5, None, None, 206.0, None, None, -6999.0, None, None, 0.4, None, -3.542, None, -3.4, -6999.0, None, 73.5, 0.3, -3.5, 0.1, -6999.0,2021-01-16 07:00:00, -6999.0,3,,
, None, None, 2.9, 0.278, 10.91, -52.0, -3.6, None, None, 11.0, None, None, -6999.0, None, None, 0.2, None, -3.619, None, -3.4, -6999.0, None, 21.79, 0.3, -3.6, 0.0, -6999.0,2021-01-16 08:00:00, -6999.0,3,,
, None, None, None, 2.504, 49.71, None, None, None, None, None, None, None, None, None, None, None, None, -3.726, None, None, None, None, 13.41, None, None, None, None,2021-01-16 09:00:00, None,3,,
, None, None, 13.1, None, None, -52.0, -4.1, None, None, 45.0, None, None, -6999.0, None, None, 0.0, None, None, None, -3.4, -6999.0, None, None, 4.6, -3.6, 0.0, -6999.0,2021-01-16 12:00:00, -6999.0,3,,
, None, None, 10.6, 4.03, 45.5, -51.0, -4.1, None, None, 46.0, None, None, -6999.0, None, None, 0.0, None, -3.049, None, -3.0, -6999.0, None, 14.79, 4.0, -3.0, 0.1, -6999.0,2021-01-16 13:00:00, -6999.0,3,,
, None, None, 15.3, 7.27, 48.24, -51.0, -4.1, None, None, 48.0, None, None, -6999.0, None, None, 0.0, None, -2.856, None, -2.7, -6999.0, None, 12.98, 7.3, -2.9, 0.0, -6999.0,2021-01-16 14:00:00, -6999.0,3,,
, None, None, None, 5.345, 40.47, None, None, None, None, None, None, None, None, None, None, None, None, -3.155, None, None, None, None, 18.49, None, None, None, None,2021-01-16 15:00:00, None,3,,
, None, None, 7.2, 0.401, 243.1, -51.0, -4.1, None, None, 243.0, None, None, -6999.0, None, None, 0.0, None, -3.28, None, -2.7, -6999.0, None, 68.68, 0.4, -3.3, 0.0, -6999.0,2021-01-16 16:00:00, -6999.0,3,,
, None, None, 23.1, 7.14, 44.15, -52.0, -4.1, None, None, 44.0, None, None, -6999.0, None, None, 0.0, None, -3.629, None, -2.7, -6999.0, None, 15.05, 7.1, -3.6, 0.0, -6999.0,2021-01-16 17:00:00, -6999.0,3,,
, None, None, 22.4, 8.39, 45.54, -52.0, -4.1, None, None, 46.0, None, None, -6999.0, None, None, 0.0, None, -3.784, None, -2.7, -6999.0, None, 16.88, 8.4, -3.8, 0.0, -6999.0,2021-01-16 18:00:00, -6999.0,3,,
, None, None, 17.0, 8.71, 49.6, -52.0, -4.0, None, None, 50.0, None, None, -6999.0, None, None, 0.0, None, -4.046, None, -3.8, -6999.0, None, 12.37, 8.7, -4.0, 0.0, -6999.0,2021-01-16 19:00:00, -6999.0,3,,
, None, None, 15.5, 8.28, 44.79, -52.0, -4.3, None, None, 45.0, None, None, -6999.0, None, None, 0.0, None, -4.269, None, -3.8, -6999.0, None, 12.96, 8.3, -4.3, 0.0, -6999.0,2021-01-16 20:00:00, -6999.0,3,,
, None, None, 16.9, 9.12, 50.28, -52.0, -4.5, None, None, 50.0, None, None, -6999.0, None, None, 0.0, None, -4.445, None, -3.8, -6999.0, None, 12.67, 9.1, -4.4, 0.0, -6999.0,2021-01-16 21:00:00, -6999.0,3,,
, None, None, 14.8, 7.32, 43.14, -52.0, -4.5, None, None, 43.0, None, None, -6999.0, None, None, 0.3, None, -4.513, None, -3.8, -6999.0, None, 11.95, 7.3, -4.5, 0.3, -6999.0,2021-01-16 22:00:00, -6999.0,3,,
, None, None, 13.6, 7.67, 43.02, -52.0, -4.6, None, None, 43.0, None, None, -6999.0, None, None, 1.1, None, -4.581, None, -3.8, -6999.0, None, 11.58, 7.7, -4.6, 0.8, -6999.0,2021-01-16 23:00:00, -6999.0,3,,
, None, None, 12.8, 5.84, 44.05, -52.0, -4.6, None, None, 44.0, None, None, -6999.0, None, None, 2.9, None, -4.582, None, -3.8, -6999.0, None, 11.05, 5.8, -4.6, 1.8, -6999.0,2021-01-17 00:00:00, -6999.0,3,,
, None, None, 12.2, 7.1, 42.36, -52.0, -4.6, None, None, 42.0, None, None, -6999.0, None, None, 3.6, None, -4.621, None, -3.8, -6999.0, None, 12.03, 7.1, -4.6, 0.7, -6999.0,2021-01-17 01:00:00, -6999.0,3,,
, None, None, 15.5, 9.3, 44.3, -52.0, -4.6, None, None, 44.0, None, None, -6999.0, None, None, 4.3, None, -4.621, None, -3.8, -6999.0, None, 10.98, 9.3, -4.6, 0.7, -6999.0,2021-01-17 02:00:00, -6999.0,3,,
, None, None, 14.8, 8.26, 43.67, -52.0, -4.7, None, None, 44.0, None, None, -6999.0, None, None, 5.0, None, -4.67, None, -3.8, -6999.0, None, 13.27, 8.3, -4.7, 0.7, -6999.0,2021-01-17 03:00:00, -6999.0,3,,
, None, None, 17.6, 8.3, 41.31, -52.0, -4.7, None, None, 41.0, None, None, -6999.0, None, None, 6.5, None, -4.66, None, -3.8, -6999.0, None, 13.64, 8.3, -4.7, 1.5, -6999.0,2021-01-17 04:00:00, -6999.0,3,,
, None, None, 11.7, 6.156, 36.77, -52.0, -4.7, None, None, 37.0, None, None, -6999.0, None, None, 7.6, None, -4.65, None, -3.8, -6999.0, None, 9.96, 6.2, -4.7, 1.1, -6999.0,2021-01-17 05:00:00, -6999.0,3,,
, None, None, 7.3, 2.882, 26.29, -52.0, -4.7, None, None, 26.0, None, None, -6999.0, None, None, 8.0, None, -4.689, None, -3.8, -6999.0, None, 11.27, 2.9, -4.7, 0.4, -6999.0,2021-01-17 06:00:00, -6999.0,3,,
, None, None, 3.8, 0.523, 8.71, -52.0, -4.7, None, None, 9.0, None, None, -6999.0, None, None, 8.8, None, -4.681, None, -4.7, -6999.0, None, 21.64, 0.5, -4.7, 0.8, -6999.0,2021-01-17 07:00:00, -6999.0,3,,
, None, None, 8.0, 1.089, 265.6, -52.0, -4.7, None, None, 266.0, None, None, -6999.0, None, None, 9.4, None, -4.582, None, -4.6, -6999.0, None, 35.83, 1.1, -4.6, 0.6, -6999.0,2021-01-17 08:00:00, -6999.0,3,,
, None, None, 10.5, 2.304, 225.7, -52.0, -4.7, None, None, 226.0, None, None, -6999.0, None, None, 10.3, None, -4.29, None, -4.3, -6999.0, None, 41.8, 2.3, -4.3, 0.9, -6999.0,2021-01-17 09:00:00, -6999.0,3,,
, None, None, 14.8, 4.308, 213.7, -52.0, -4.7, None, None, 214.0, None, None, -6999.0, None, None, 11.3, None, -3.902, None, -3.9, -6999.0, None, 34.92, 4.3, -3.9, 1.0, -6999.0,2021-01-17 10:00:00, -6999.0,3,,
, None, None, 17.4, 7.59, 203.1, -51.0, -4.7, None, None, 203.0, None, None, -6999.0, None, None, 11.3, None, -3.311, None, -3.3, -6999.0, None, 26.75, 7.6, -3.3, 0.1, -6999.0,2021-01-17 11:00:00, -6999.0,3,,
, None, None, 18.8, 5.737, 200.0, -51.0, -4.7, None, None, 200.0, None, None, -6999.0, None, None, 11.5, None, -2.817, None, -2.8, -6999.0, None, 34.62, 5.7, -2.8, 0.2, -6999.0,2021-01-17 12:00:00, -6999.0,3,,
, None, None, 19.8, 4.829, 197.1, -51.0, -4.7, None, None, 197.0, None, None, -6999.0, None, None, 11.5, None, -2.682, None, -2.7, -6999.0, None, 40.71, 4.8, -2.7, 0.1, -6999.0,2021-01-17 13:00:00, -6999.0,3,,
, None, None, 22.1, 8.51, 185.7, -51.0, -4.7, None, None, 186.0, None, None, -6999.0, None, None, 11.7, None, -2.519, None, -2.5, -6999.0, None, 31.57, 8.5, -2.5, 0.2, -6999.0,2021-01-17 14:00:00, -6999.0,3,,
, None, None, 18.5, 7.83, 186.8, -51.0, -4.7, None, None, 187.0, None, None, -6999.0, None, None, 11.9, None, -2.2, None, -2.2, -6999.0, None, 27.49, 7.8, -2.2, 0.2, -6999.0,2021-01-17 15:00:00, -6999.0,3,,
, None, None, 17.9, 6.179, 172.6, -51.0, -4.7, None, None, 173.0, None, None, -6999.0, None, None, 11.9, None, -1.856, None, -1.9, -6999.0, None, 32.85, 6.2, -1.9, 0.0, -6999.0,2021-01-17 16:00:00, -6999.0,3,,
, None, None, 15.2, 6.05, 180.6, -51.0, -4.7, None, None, 181.0, None, None, -6999.0, None, None, 12.1, None, -1.911, None, -1.8, -6999.0, None, 32.0, 6.1, -1.9, 0.2, -6999.0,2021-01-17 17:00:00, -6999.0,3,,
, None, None, 16.7, 9.46, 185.2, -51.0, -4.7, None, None, 185.0, None, None, -6999.0, None, None, 12.1, None, -2.028, None, -1.8, -6999.0, None, 20.62, 9.5, -2.0, 0.0, -6999.0,2021-01-17 18:00:00, -6999.0,3,,
, None, None, 17.4, 10.03, 182.9, -51.0, -2.0, None, None, 183.0, None, None, -6999.0, None, None, 12.1, None, -1.998, None, -2.0, -6999.0, None, 19.48, 10.0, -2.0, 0.0, -6999.0,2021-01-17 19:00:00, -6999.0,3,,
, None, None, 17.2, 8.81, 180.7, -51.0, -2.0, None, None, 181.0, None, None, -6999.0, None, None, 12.1, None, -1.97, None, -2.0, -6999.0, None, 22.97, 8.8, -2.0, 0.0, -6999.0,2021-01-17 20:00:00, -6999.0,3,,
, None, None, 16.7, 6.155, 180.3, -51.0, -2.2, None, None, 180.0, None, None, -6999.0, None, None, 12.1, None, -2.19, None, -2.0, -6999.0, None, 33.16, 6.2, -2.2, 0.0, -6999.0,2021-01-17 21:00:00, -6999.0,3,,
, None, None, 18.4, 3.951, 177.5, -51.0, -2.2, None, None, 178.0, None, None, -6999.0, None, None, 11.8, None, -2.172, None, -2.0, -6999.0, None, 42.63, 4.0, -2.2, 0.0, -6999.0,2021-01-17 22:00:00, -6999.0,3,,
, None, None, 16.5, 8.17, 195.6, -51.0, -2.3, None, None, 196.0, None, None, -6999.0, None, None, 11.2, None, -2.307, None, -2.0, -6999.0, None, 23.89, 8.2, -2.3, 0.2, -6999.0,2021-01-17 23:00:00, -6999.0,3,,
, None, None, 16.2, 8.3, 197.6, -51.0, -2.4, None, None, 198.0, None, None, -6999.0, None, None, 9.4, None, -2.373, None, -2.0, -6999.0, None, 23.56, 8.3, -2.4, 0.1, -6999.0,2021-01-18 00:00:00, -6999.0,3,,
, None, None, 19.8, 5.234, 173.8, -51.0, -2.4, None, None, 174.0, None, None, -6999.0, None, None, 8.9, None, -2.336, None, -2.0, -6999.0, None, 38.25, 5.2, -2.3, 0.2, -6999.0,2021-01-18 01:00:00, -6999.0,3,,
, None, None, 18.8, 5.356, 184.3, -51.0, -2.4, None, None, 184.0, None, None, -6999.0, None, None, 8.2, None, -2.422, None, -2.0, -6999.0, None, 38.1, 5.4, -2.4, 0.1, -6999.0,2021-01-18 02:00:00, -6999.0,3,,
, None, None, 16.5, 7.72, 198.3, -51.0, -2.5, None, None, 198.0, None, None, -6999.0, None, None, 7.7, None, -2.45, None, -2.0, -6999.0, None, 24.98, 7.7, -2.5, 0.2, -6999.0,2021-01-18 03:00:00, -6999.0,3,,
, None, None, 15.9, 4.841, 182.8, -51.0, -2.5, None, None, 183.0, None, None, -6999.0, None, None, 6.2, None, -2.498, None, -2.0, -6999.0, None, 36.95, 4.8, -2.5, 0.0, -6999.0,2021-01-18 04:00:00, -6999.0,3,,
, None, None, 14.2, 7.37, 199.6, -51.0, -2.6, None, None, 200.0, None, None, -6999.0, None, None, 5.1, None, -2.587, None, -2.0, -6999.0, None, 21.45, 7.4, -2.6, 0.0, -6999.0,2021-01-18 05:00:00, -6999.0,3,,
, None, None, 12.1, 5.396, 207.9, -51.0, -2.7, None, None, 208.0, None, None, -6999.0, None, None, 4.7, None, -2.692, None, -2.0, -6999.0, None, 29.89, 5.4, -2.7, 0.0, -6999.0,2021-01-18 06:00:00, -6999.0,3,,
, None, None, 13.6, 8.4, 192.7, -51.0, -2.9, None, None, 193.0, None, None, -6999.0, None, None, 3.9, None, -2.893, None, -2.7, -6999.0, None, 19.85, 8.4, -2.9, 0.0, -6999.0,2021-01-18 07:00:00, -6999.0,3,,
, None, None, 11.8, 5.944, 200.2, -51.0, -3.1, None, None, 200.0, None, None, -6999.0, None, None, 3.3, None, -3.059, None, -2.7, -6999.0, None, 24.12, 5.9, -3.1, 0.0, -6999.0,2021-01-18 08:00:00, -6999.0,3,,
, None, None, 13.1, 6.126, 206.5, -51.0, -3.1, None, None, 207.0, None, None, -6999.0, None, None, 2.4, None, -3.058, None, -2.7, -6999.0, None, 28.01, 6.1, -3.1, 0.0, -6999.0,2021-01-18 09:00:00, -6999.0,3,,
, None, None, 12.2, 5.065, 198.8, -51.0, -3.1, None, None, 199.0, None, None, -6999.0, None, None, 1.4, None, -2.885, None, -2.7, -6999.0, None, 30.58, 5.1, -2.9, 0.0, -6999.0,2021-01-18 10:00:00, -6999.0,3,,
, None, None, 11.4, 3.315, 209.5, -51.0, -3.1, None, None, 210.0, None, None, -6999.0, None, None, 1.4, None, -2.604, None, -2.6, -6999.0, None, 33.56, 3.3, -2.6, 0.0, -6999.0,2021-01-18 11:00:00, -6999.0,3,,
, None, None, 9.6, 2.361, 250.7, -51.0, -3.1, None, None, 251.0, None, None, -6999.0, None, None, 1.2, None, -2.461, None, -2.5, -6999.0, None, 37.37, 2.4, -2.5, 0.0, -6999.0,2021-01-18 12:00:00, -6999.0,3,,
, None, None, 9.5, 2.331, 273.8, -51.0, -3.1, None, None, 274.0, None, None, -6999.0, None, None, 1.2, None, -2.143, None, -2.1, -6999.0, None, 27.56, 2.3, -2.1, 0.0, -6999.0,2021-01-18 13:00:00, -6999.0,3,,
, None, None, 14.5, 2.993, 288.5, -51.0, -3.1, None, None, 289.0, None, None, -6999.0, None, None, 1.0, None, -2.498, None, -2.1, -6999.0, None, 25.86, 3.0, -2.5, 0.0, -6999.0,2021-01-18 14:00:00, -6999.0,3,,
, None, None, 17.1, 3.994, 279.2, -51.0, -3.1, None, None, 279.0, None, None, -6999.0, None, None, 0.8, None, -2.789, None, -2.1, -6999.0, None, 29.17, 4.0, -2.8, 0.0, -6999.0,2021-01-18 15:00:00, -6999.0,3,,
, None, None, 10.9, 2.259, 316.4, -51.0, -3.1, None, None, 316.0, None, None, -6999.0, None, None, 0.8, None, -3.088, None, -2.1, -6999.0, None, 29.09, 2.3, -3.1, 0.0, -6999.0,2021-01-18 16:00:00, -6999.0,3,,
, None, None, 8.7, 2.218, 301.5, -52.0, -3.7, None, None, 302.0, None, None, -6999.0, None, None, 0.6, None, -3.658, None, -2.1, -6999.0, None, 26.87, 2.2, -3.7, 0.0, -6999.0,2021-01-18 17:00:00, -6999.0,3,,
, None, None, 7.2, 2.914, 243.4, -52.0, -4.1, None, None, 243.0, None, None, -6999.0, None, None, 0.6, None, -4.123, None, -2.1, -6999.0, None, 30.79, 2.9, -4.1, 0.0, -6999.0,2021-01-18 18:00:00, -6999.0,3,,
, None, None, 6.6, 3.543, 222.4, -52.0, -4.5, None, None, 222.0, None, None, -6999.0, None, None, 0.6, None, -4.475, None, -4.1, -6999.0, None, 23.22, 3.5, -4.5, 0.0, -6999.0,2021-01-18 19:00:00, -6999.0,3,,
, None, None, 6.3, 0.714, 292.7, -52.0, -4.8, None, None, 293.0, None, None, -6999.0, None, None, 0.6, None, -4.776, None, -4.1, -6999.0, None, 54.59, 0.7, -4.8, 0.0, -6999.0,2021-01-18 20:00:00, -6999.0,3,,
, None, None, 6.8, 1.497, 22.94, -53.0, -5.0, None, None, 23.0, None, None, -6999.0, None, None, 0.6, None, -5.03, None, -4.1, -6999.0, None, 26.41, 1.5, -5.0, 0.0, -6999.0,2021-01-18 21:00:00, -6999.0,3,,
, None, None, 10.0, 4.941, 45.62, -53.0, -5.4, None, None, 46.0, None, None, -6999.0, None, None, 0.6, None, -5.353, None, -4.1, -6999.0, None, 8.61, 4.9, -5.4, 0.0, -6999.0,2021-01-18 22:00:00, -6999.0,3,,
, None, None, 9.9, 4.465, 48.53, -53.0, -5.7, None, None, 49.0, None, None, -6999.0, None, None, 0.4, None, -5.687, None, -4.1, -6999.0, None, 12.76, 4.5, -5.7, 0.0, -6999.0,2021-01-18 23:00:00, -6999.0,3,,
, None, None, 11.1, 4.818, 48.75, -53.0, -5.8, None, None, 49.0, None, None, -6999.0, None, None, 0.4, None, -5.795, None, -4.1, -6999.0, None, 13.91, 4.8, -5.8, 0.0, -6999.0,2021-01-19 00:00:00, -6999.0,3,,
, None, None, 15.0, 5.951, 47.77, -53.0, -5.8, None, None, 48.0, None, None, -6999.0, None, None, 0.2, None, -5.834, None, -4.1, -6999.0, None, 12.55, 6.0, -5.8, 0.0, -6999.0,2021-01-19 01:00:00, -6999.0,3,,
, None, None, 20.0, 9.85, 53.8, -53.0, -6.0, None, None, 54.0, None, None, -6999.0, None, None, 0.2, None, -6.011, None, -4.1, -6999.0, None, 15.37, 9.9, -6.0, 0.0, -6999.0,2021-01-19 02:00:00, -6999.0,3,,
, None, None, 22.2, 11.68, 54.74, -53.0, -6.1, None, None, 55.0, None, None, -6999.0, None, None, 0.0, None, -6.138, None, -4.1, -6999.0, None, 14.17, 11.7, -6.1, 0.0, -6999.0,2021-01-19 03:00:00, -6999.0,3,,
, None, None, 19.8, 9.62, 53.27, -53.0, -6.2, None, None, 53.0, None, None, -6999.0, None, None, 0.0, None, -6.236, None, -4.1, -6999.0, None, 13.44, 9.6, -6.2, 0.0, -6999.0,2021-01-19 04:00:00, -6999.0,3,,
, None, None, 15.9, 9.04, 46.24, -53.0, -6.3, None, None, 46.0, None, None, -6999.0, None, None, 0.0, None, -6.276, None, -4.1, -6999.0, None, 12.31, 9.0, -6.3, 0.0, -6999.0,2021-01-19 05:00:00, -6999.0,3,,
, None, None, 19.3, 10.39, 47.92, -53.0, -6.3, None, None, 48.0, None, None, -6999.0, None, None, 0.0, None, -6.255, None, -4.1, -6999.0, None, 11.3, 10.4, -6.3, 0.0, -6999.0,2021-01-19 06:00:00, -6999.0,3,,
, None, None, 16.6, 10.28, 51.78, -53.0, -6.3, None, None, 52.0, None, None, -6999.0, None, None, 0.0, None, -6.306, None, -6.2, -6999.0, None, 11.66, 10.3, -6.3, 0.0, -6999.0,2021-01-19 07:00:00, -6999.0,3,,
