WDIR_VECT,time,HUMIDITY,week_of_year
154.9,2022-12-29 07:00:00,89.1,52
164.0,2022-12-29 08:00:00,89.8,52
154.9,2022-12-29 09:00:00,90.2,52
169.0,2022-12-29 10:00:00,85.7,52
177.6,2022-12-29 11:00:00,88.7,52
171.2,2022-12-29 12:00:00,86.3,52
183.5,2022-12-29 13:00:00,83.5,52
4.9,2022-12-29 14:00:00,81.9,52
12.7,2022-12-29 15:00:00,81.5,52
4.9,2022-12-29 16:00:00,83.0,52
20.9,2022-12-29 17:00:00,84.4,52
1.7,2022-12-29 18:00:00,88.7,52
352.6,2022-12-29 19:00:00,94.7,52
40.9,2022-12-29 20:00:00,97.6,52
345.2,2022-12-29 21:00:00,98.4,52
23.9,2022-12-29 22:00:00,98.8,52
48.1,2022-12-29 23:00:00,99.1,52
9.0,2022-12-30 00:00:00,99.2,52
2.6,2022-12-30 01:00:00,99.2,52
13.9,2022-12-30 02:00:00,98.9,52
0.1,2022-12-30 03:00:00,97.4,52
359.3,2022-12-30 04:00:00,97.5,52
354.1,2022-12-30 05:00:00,98.1,52
358.7,2022-12-30 06:00:00,94.0,52
342.3,2022-12-30 07:00:00,95.3,52
352.0,2022-12-30 08:00:00,97.2,52
352.3,2022-12-30 09:00:00,98.4,52
332.9,2022-12-30 10:00:00,98.7,52
102.5,2022-12-30 11:00:00,98.3,52
193.7,2022-12-30 12:00:00,96.6,52
187.0,2022-12-30 13:00:00,95.1,52
234.5,2022-12-30 14:00:00,93.8,52
173.1,2022-12-30 15:00:00,95.1,52
175.4,2022-12-30 16:00:00,95.9,52
161.7,2022-12-30 17:00:00,96.3,52
187.4,2022-12-30 18:00:00,96.2,52
75.4,2022-12-30 19:00:00,97.6,52
155.8,2022-12-30 20:00:00,98.4,52
183.7,2022-12-30 21:00:00,98.9,52
203.9,2022-12-30 22:00:00,98.9,52
94.2,2022-12-30 23:00:00,99.1,52
