WDIR_VECT,time,HUMIDITY,week_of_year
5.4,2022-12-26 16:00:00, 99.9,52
246.4,2022-12-26 17:00:00, 99.9,52
305.8,2022-12-26 18:00:00, 99.9,52
145.5,2022-12-26 19:00:00, 99.9,52
223.2,2022-12-26 20:00:00, 99.9,52
225.4,2022-12-26 21:00:00, 99.9,52
216.6,2022-12-26 22:00:00, 99.9,52
225.7,2022-12-26 23:00:00, 99.9,52
212.1,2022-12-27 00:00:00, 99.9,52
234.9,2022-12-27 01:00:00, 99.9,52
302.2,2022-12-27 02:00:00, 99.9,52
0.0,2022-12-27 03:00:00, 99.9,52
220.2,2022-12-27 04:00:00, 99.9,52
0.0,2022-12-27 05:00:00, 99.9,52
0.0,2022-12-27 06:00:00, 99.9,52
0.0,2022-12-27 07:00:00, 99.9,52
0.0,2022-12-27 08:00:00, 99.9,52
0.0,2022-12-27 09:00:00, 99.9,52
0.0,2022-12-27 10:00:00, 99.9,52
8.3,2022-12-27 11:00:00, 99.9,52
178.7,2022-12-27 12:00:00, 99.9,52
213.5,2022-12-27 13:00:00, 99.9,52
176.3,2022-12-27 14:00:00, 99.9,52
278.7,2022-12-27 15:00:00, 99.9,52
233.0,2022-12-27 16:00:00, 99.9,52
202.4,2022-12-27 17:00:00, 99.9,52
227.3,2022-12-27 18:00:00, 99.9,52
227.9,2022-12-27 19:00:00, 99.9,52
266.7,2022-12-27 20:00:00, 99.9,52
218.0,2022-12-27 21:00:00, 99.9,52
158.3,2022-12-27 22:00:00, 99.9,52
200.7,2022-12-27 23:00:00, 99.9,52
34.8,2022-12-28 00:00:00, 99.9,52
22.2,2022-12-28 01:00:00, 99.9,52
28.9,2022-12-28 02:00:00, 99.9,52
53.7,2022-12-28 03:00:00, 99.9,52
83.0,2022-12-28 04:00:00, 99.9,52
49.7,2022-12-28 05:00:00, 99.9,52
43.6,2022-12-28 06:00:00, 99.9,52
217.1,2022-12-28 07:00:00, 99.9,52
268.4,2022-12-28 08:00:00, 99.9,52
32.5,2022-12-28 09:00:00, 99.9,52
82.2,2022-12-28 10:00:00, 99.6,52
88.0,2022-12-28 11:00:00, 97.5,52
83.0,2022-12-28 12:00:00, 95.7,52
84.7,2022-12-28 13:00:00, 93.8,52
87.7,2022-12-28 14:00:00, 91.9,52
84.5,2022-12-28 15:00:00, 90.8,52
91.3,2022-12-28 16:00:00, 90.7,52
51.9,2022-12-28 17:00:00, 93.7,52
67.4,2022-12-28 18:00:00, 93.3,52
29.9,2022-12-28 19:00:00, 92.2,52
25.2,2022-12-28 20:00:00, 92.2,52
178.4,2022-12-28 21:00:00, 91.3,52
343.7,2022-12-28 22:00:00, 91.5,52
42.1,2022-12-28 23:00:00, 92.8,52
27.5,2022-12-29 00:00:00, 90.2,52
358.6,2022-12-29 01:00:00, 91.7,52
25.4,2022-12-29 02:00:00, 92.4,52
33.2,2022-12-29 03:00:00, 94.0,52
54.4,2022-12-29 04:00:00, 93.7,52
5.3,2022-12-29 05:00:00, 94.5,52
232.4,2022-12-29 06:00:00, 96.7,52
254.3,2022-12-29 07:00:00, 96.8,52
326.8,2022-12-29 08:00:00, 96.6,52
16.9,2022-12-29 09:00:00, 94.2,52
39.1,2022-12-29 10:00:00, 91.9,52
12.6,2022-12-29 11:00:00, 90.6,52
38.4,2022-12-29 12:00:00, 88.5,52
26.8,2022-12-29 13:00:00, 88.9,52
229.6,2022-12-29 14:00:00, 84.4,52
239.0,2022-12-29 15:00:00, 87.7,52
340.5,2022-12-29 16:00:00, 92.2,52
226.5,2022-12-29 17:00:00, 94.3,52
244.7,2022-12-29 18:00:00, 96.3,52
321.7,2022-12-29 19:00:00, 98.7,52
266.5,2022-12-29 20:00:00, 99.6,52
223.7,2022-12-29 21:00:00, 99.9,52
230.0,2022-12-29 22:00:00, 99.9,52
59.7,2022-12-29 23:00:00, 99.9,52
205.4,2022-12-30 00:00:00, 99.9,52
160.2,2022-12-30 01:00:00, 99.9,52
196.1,2022-12-30 02:00:00, 99.9,52
221.7,2022-12-30 03:00:00, 99.9,52
242.4,2022-12-30 04:00:00, 99.9,52
221.1,2022-12-30 05:00:00, 99.9,52
226.1,2022-12-30 06:00:00, 99.9,52
230.6,2022-12-30 07:00:00, 99.9,52
216.9,2022-12-30 08:00:00, 99.9,52
0.0,2022-12-30 09:00:00, 99.9,52
178.9,2022-12-30 10:00:00, 99.9,52
13.4,2022-12-30 11:00:00, 99.8,52
51.0,2022-12-30 12:00:00, 99.6,52
21.4,2022-12-30 13:00:00, 98.1,52
13.5,2022-12-30 14:00:00, 96.4,52
31.9,2022-12-30 15:00:00, 98.0,52
5.8,2022-12-30 16:00:00, 99.4,52
246.8,2022-12-30 17:00:00, 99.9,52
14.2,2022-12-30 18:00:00, 99.9,52
227.2,2022-12-30 19:00:00, 99.9,52
285.6,2022-12-30 20:00:00, 99.9,52
267.6,2022-12-30 21:00:00, 99.9,52
292.6,2022-12-30 22:00:00, 99.9,52
243.7,2022-12-30 23:00:00, 99.9,52
