WDIR_VECT,time,HUMIDITY,week_of_year
None,2022-12-29 22:00:00, 93.5,52
None,2022-12-29 23:00:00, 93.0,52
None,2022-12-30 00:00:00, 93.5,52
None,2022-12-30 01:00:00, 92.9,52
None,2022-12-30 02:00:00, 92.5,52
None,2022-12-30 03:00:00, 91.6,52
None,2022-12-30 04:00:00, 91.8,52
None,2022-12-30 05:00:00, 91.0,52
None,2022-12-30 06:00:00, 90.3,52
None,2022-12-30 07:00:00, 92.6,52
None,2022-12-30 08:00:00, 95.0,52
None,2022-12-30 09:00:00, 92.0,52
None,2022-12-30 10:00:00, 92.6,52
None,2022-12-30 11:00:00, 91.6,52
358.2,2022-12-30 12:00:00, 88.7,52
354.6,2022-12-30 13:00:00, 88.0,52
347.5,2022-12-30 14:00:00, 90.0,52
351.4,2022-12-30 15:00:00, 89.6,52
351.1,2022-12-30 16:00:00, 89.1,52
344.4,2022-12-30 17:00:00, 90.2,52
353.6,2022-12-30 18:00:00, 89.0,52
341.9,2022-12-30 19:00:00, 90.6,52
343.4,2022-12-30 20:00:00, 91.0,52
332.9,2022-12-30 21:00:00, 91.5,52
328.0,2022-12-30 22:00:00, 92.6,52
339.6,2022-12-30 23:00:00, 91.2,52
