wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP
,,,,,,,,,,,,2021-06-14 13:30:00,24,11.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 13:45:00,24,11.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 14:00:00,24,11.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 14:15:00,24,12.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 14:30:00,24,13.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 14:45:00,24,13.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 15:00:00,24,13.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 15:15:00,24,13.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 15:30:00,24,14.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 15:45:00,24,15.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 16:00:00,24,14.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 16:15:00,24,14.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 16:30:00,24,13.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 16:45:00,24,13.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 17:00:00,24,13.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 17:15:00,24,12.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 17:30:00,24,11.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 17:45:00,24,11.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 18:00:00,24,10.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 18:15:00,24,10.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-14 18:30:00,24,10.2, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 18:45:00,24,9.5, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 19:00:00,24,9.4, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 19:15:00,24,9.1, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 19:30:00,24,8.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 19:45:00,24,8.3, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 20:00:00,24,7.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 20:15:00,24,7.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 20:30:00,24,7.5, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 20:45:00,24,7.4, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 21:00:00,24,7.5, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 21:15:00,24,7.3, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 21:30:00,24,7.2, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 21:45:00,24,6.9, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 22:00:00,24,6.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 22:15:00,24,6.9, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 22:30:00,24,6.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 22:45:00,24,7.0, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 23:00:00,24,6.9, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 23:15:00,24,6.9, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 23:30:00,24,6.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-14 23:45:00,24,6.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 00:00:00,24,6.8, 0.1, 4.9,3.0, None, 14.9
,,,,,,,,,,,,2021-06-15 00:15:00,24,6.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 00:30:00,24,6.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 00:45:00,24,6.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 01:00:00,24,6.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 01:15:00,24,6.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 01:30:00,24,6.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 01:45:00,24,6.6, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 02:00:00,24,6.5, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 02:15:00,24,6.4, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 02:30:00,24,6.5, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 02:45:00,24,6.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 03:00:00,24,6.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 03:15:00,24,6.6, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 03:30:00,24,6.5, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 03:45:00,24,6.5, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 04:00:00,24,6.6, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 04:15:00,24,7.0, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 04:30:00,24,6.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 04:45:00,24,6.6, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 05:00:00,24,6.5, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 05:15:00,24,6.4, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 05:30:00,24,6.6, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 05:45:00,24,6.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 06:00:00,24,7.3, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 06:15:00,24,7.6, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 06:30:00,24,7.7, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 06:45:00,24,7.8, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 07:00:00,24,8.0, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-15 07:15:00,24,8.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 07:30:00,24,8.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 07:45:00,24,9.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 08:00:00,24,9.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 08:15:00,24,9.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 08:30:00,24,9.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 08:45:00,24,10.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 09:00:00,24,9.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 09:15:00,24,10.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 09:30:00,24,10.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 09:45:00,24,10.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 10:00:00,24,11.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 10:15:00,24,10.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 10:30:00,24,10.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 10:45:00,24,10.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 11:00:00,24,12.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 11:15:00,24,12.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 11:30:00,24,12.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 11:45:00,24,13.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 12:00:00,24,14.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 12:15:00,24,13.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 12:30:00,24,13.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 12:45:00,24,13.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 13:00:00,24,14.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 13:15:00,24,14.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 13:30:00,24,14.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 13:45:00,24,14.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 14:00:00,24,13.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-15 14:15:00,24,13.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 14:30:00,24,13.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 14:45:00,24,13.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 15:00:00,24,12.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 15:15:00,24,13.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 15:30:00,24,11.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 15:45:00,24,12.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 16:00:00,24,12.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 16:15:00,24,12.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 16:30:00,24,11.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 16:45:00,24,10.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 17:00:00,24,10.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 17:15:00,24,10.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 17:30:00,24,10.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 17:45:00,24,10.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 18:00:00,24,9.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 18:15:00,24,8.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 18:30:00,24,8.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 18:45:00,24,8.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 19:00:00,24,8.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 19:15:00,24,8.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 19:30:00,24,7.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 19:45:00,24,7.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 20:00:00,24,7.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 20:15:00,24,7.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 20:30:00,24,6.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 20:45:00,24,6.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 21:00:00,24,6.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 21:15:00,24,6.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 21:30:00,24,6.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 21:45:00,24,5.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 22:00:00,24,5.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 22:15:00,24,5.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 22:30:00,24,5.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 22:45:00,24,5.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 23:00:00,24,5.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 23:15:00,24,5.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 23:30:00,24,4.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-15 23:45:00,24,5.1, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 00:00:00,24,5.0, 0.0, 3.3,2.0, None, 16.5
,,,,,,,,,,,,2021-06-16 00:15:00,24,5.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 00:30:00,24,4.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 00:45:00,24,4.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 01:00:00,24,5.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 01:15:00,24,4.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 01:30:00,24,4.4, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-16 01:45:00,24,4.2, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-16 02:00:00,24,4.0, None, None,3.0, None, None
,,,,,,,,,,,,2021-06-16 02:15:00,24,3.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 02:30:00,24,3.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 02:45:00,24,4.0, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 03:00:00,24,3.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 03:15:00,24,3.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 03:30:00,24,3.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 03:45:00,24,3.5, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 04:00:00,24,3.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 04:15:00,24,3.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 04:30:00,24,3.3, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 04:45:00,24,3.6, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 05:00:00,24,3.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 05:15:00,24,3.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 05:30:00,24,4.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 05:45:00,24,4.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 06:00:00,24,4.9, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 06:15:00,24,5.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 06:30:00,24,5.4, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 06:45:00,24,5.7, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 07:00:00,24,6.2, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 07:15:00,24,6.8, None, None,2.0, None, None
,,,,,,,,,,,,2021-06-16 07:30:00,24,7.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 07:45:00,24,7.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 08:00:00,24,8.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 08:15:00,24,8.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 08:30:00,24,9.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 08:45:00,24,9.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 09:00:00,24,10.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 09:15:00,24,10.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 09:30:00,24,11.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 09:45:00,24,12.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 10:00:00,24,11.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 10:15:00,24,12.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 10:30:00,24,12.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 10:45:00,24,12.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 11:00:00,24,13.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 11:15:00,24,13.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 11:30:00,24,13.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 11:45:00,24,14.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 12:00:00,24,14.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 12:15:00,24,15.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 12:30:00,24,15.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 12:45:00,24,14.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 13:00:00,24,14.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 13:15:00,24,15.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 13:30:00,24,15.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 13:45:00,24,16.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 14:00:00,24,15.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 14:15:00,24,16.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 14:30:00,24,15.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 14:45:00,24,15.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 15:00:00,24,16.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 15:15:00,24,15.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 15:30:00,24,16.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 15:45:00,24,15.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 16:00:00,24,14.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 16:15:00,24,14.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 16:30:00,24,15.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 16:45:00,24,15.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 17:00:00,24,15.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 17:15:00,24,14.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 17:30:00,24,14.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 17:45:00,24,14.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 18:00:00,24,14.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 18:15:00,24,13.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 18:30:00,24,13.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 18:45:00,24,12.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 19:00:00,24,12.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 19:15:00,24,12.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 19:30:00,24,11.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 19:45:00,24,10.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 20:00:00,24,10.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 20:15:00,24,9.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 20:30:00,24,9.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 20:45:00,24,8.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 21:00:00,24,7.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 21:15:00,24,7.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 21:30:00,24,7.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 21:45:00,24,7.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 22:00:00,24,8.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 22:15:00,24,8.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 22:30:00,24,8.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 22:45:00,24,7.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 23:00:00,24,7.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 23:15:00,24,7.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 23:30:00,24,7.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-16 23:45:00,24,7.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 00:00:00,24,7.0, 0.0, 4.0,1.0, None, 20.9
,,,,,,,,,,,,2021-06-17 00:15:00,24,6.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 00:30:00,24,7.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 00:45:00,24,6.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 01:00:00,24,6.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 01:15:00,24,6.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 01:30:00,24,6.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 01:45:00,24,6.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 02:00:00,24,5.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 02:15:00,24,5.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 02:30:00,24,5.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 02:45:00,24,4.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 03:00:00,24,4.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 03:15:00,24,4.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 03:30:00,24,4.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 03:45:00,24,4.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 04:00:00,24,4.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 04:15:00,24,4.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 04:30:00,24,4.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 04:45:00,24,5.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 05:00:00,24,5.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 05:15:00,24,5.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 05:30:00,24,5.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 05:45:00,24,6.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 06:00:00,24,6.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 06:15:00,24,6.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 06:30:00,24,7.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 06:45:00,24,8.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 07:00:00,24,8.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 07:15:00,24,8.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 07:30:00,24,8.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 07:45:00,24,9.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 08:00:00,24,9.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 08:15:00,24,10.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 08:30:00,24,10.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 08:45:00,24,11.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 09:00:00,24,12.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 09:15:00,24,12.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 09:30:00,24,14.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 09:45:00,24,14.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 10:00:00,24,15.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 10:15:00,24,15.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 10:30:00,24,16.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 10:45:00,24,17.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 11:00:00,24,18.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 11:15:00,24,18.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 11:30:00,24,18.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 11:45:00,24,18.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 12:00:00,24,19.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 12:15:00,24,19.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 12:30:00,24,19.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 12:45:00,24,19.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 13:00:00,24,19.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 13:15:00,24,20.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 13:30:00,24,20.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 13:45:00,24,20.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 14:00:00,24,20.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 14:15:00,24,20.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 14:30:00,24,20.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 14:45:00,24,20.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 15:00:00,24,20.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 15:15:00,24,20.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 15:30:00,24,20.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 15:45:00,24,19.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 16:00:00,24,19.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 16:15:00,24,19.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 16:30:00,24,19.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 16:45:00,24,18.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 17:00:00,24,19.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 17:15:00,24,18.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 17:30:00,24,18.7, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 17:45:00,24,18.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 18:00:00,24,17.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 18:15:00,24,17.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 18:30:00,24,16.5, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 18:45:00,24,16.2, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 19:00:00,24,15.6, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 19:15:00,24,15.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 19:30:00,24,14.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 19:45:00,24,14.3, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 20:00:00,24,13.8, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 20:15:00,24,13.4, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 20:30:00,24,13.1, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 20:45:00,24,13.0, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 21:00:00,24,12.9, None, None,1.0, None, None
,,,,,,,,,,,,2021-06-17 21:15:00,24,12.6, None, None,1.0, None, None
