AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
11.5, None,1.0,2021-06-16 11:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.5, None,1.0,2021-06-16 11:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.3, None,1.0,2021-06-16 12:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.3, None,1.0,2021-06-16 12:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.3, None,1.0,2021-06-16 12:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.8, None,1.0,2021-06-16 12:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.5, None,1.0,2021-06-16 13:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.0, None,1.0,2021-06-16 13:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.6, None,1.0,2021-06-16 13:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.4, None,1.0,2021-06-16 13:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.1, None,1.0,2021-06-16 14:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.9, None,1.0,2021-06-16 14:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.3, None,1.0,2021-06-16 14:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.6, None,1.0,2021-06-16 14:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.5, None,1.0,2021-06-16 15:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.5, None,1.0,2021-06-16 15:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.2, None,1.0,2021-06-16 15:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.2, None,1.0,2021-06-16 15:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.3, None,1.0,2021-06-16 16:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.1, None,1.0,2021-06-16 16:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.3, None,1.0,2021-06-16 16:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.0, None,1.0,2021-06-16 16:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.4, None,1.0,2021-06-16 17:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.1, None,1.0,2021-06-16 17:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.4, None,1.0,2021-06-16 17:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.4, None,1.0,2021-06-16 17:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.2, None,1.0,2021-06-16 18:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.8, None,1.0,2021-06-16 18:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.4, None,1.0,2021-06-16 18:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.1, None,1.0,2021-06-16 18:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
10.5, None,1.0,2021-06-16 19:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-06-16 19:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-06-16 19:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-06-16 19:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.5, None,1.0,2021-06-16 20:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-06-16 20:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-06-16 20:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.0,2021-06-16 20:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.0, None,1.0,2021-06-16 21:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.5, None,1.0,2021-06-16 21:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.9, None,1.0,2021-06-16 21:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.6, None,1.0,2021-06-16 21:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.5, None,1.0,2021-06-16 22:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.4, None,1.0,2021-06-16 22:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.3, None,1.0,2021-06-16 22:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.1, None,1.0,2021-06-16 22:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.8, None,1.0,2021-06-16 23:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.6, None,1.0,2021-06-16 23:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.4, None,1.0,2021-06-16 23:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.4, None,1.0,2021-06-16 23:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.2, 0.0,1.0,2021-06-17 00:00:00, 1.2, 19.0,24,,,,,,,,,,,,,,,,,,,,,,
2.0, None,1.0,2021-06-17 00:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.9, None,1.0,2021-06-17 00:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.8, None,1.0,2021-06-17 00:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-06-17 01:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.8, None,1.0,2021-06-17 01:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.9, None,1.0,2021-06-17 01:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-06-17 01:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.6, None,1.0,2021-06-17 02:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-06-17 02:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-06-17 02:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-06-17 02:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-06-17 03:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-06-17 03:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-06-17 03:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-06-17 03:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-06-17 04:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-06-17 04:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-06-17 04:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
1.6, None,1.0,2021-06-17 04:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.0, None,1.0,2021-06-17 05:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
2.4, None,1.0,2021-06-17 05:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.2, None,1.0,2021-06-17 05:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
3.8, None,1.0,2021-06-17 05:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.9, None,1.0,2021-06-17 06:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-06-17 06:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.8, None,1.0,2021-06-17 06:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-06-17 06:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-06-17 07:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
10.0, None,1.0,2021-06-17 07:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
10.4, None,1.0,2021-06-17 07:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
10.7, None,1.0,2021-06-17 07:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.0, None,1.0,2021-06-17 08:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.7, None,1.0,2021-06-17 08:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.6, None,1.0,2021-06-17 08:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.4, None,1.0,2021-06-17 08:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.1, None,1.0,2021-06-17 09:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.2, None,1.0,2021-06-17 09:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.2, None,1.0,2021-06-17 09:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.7, None,1.0,2021-06-17 09:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
13.8, None,1.0,2021-06-17 10:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.0,2021-06-17 10:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.0,2021-06-17 10:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
15.6, None,1.0,2021-06-17 10:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
15.4, None,1.0,2021-06-17 11:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
16.5, None,1.0,2021-06-17 11:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
16.4, None,1.0,2021-06-17 11:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
17.0, None,1.0,2021-06-17 11:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
16.9, None,1.0,2021-06-17 12:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
17.0, None,1.0,2021-06-17 12:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
16.7, None,1.0,2021-06-17 12:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
17.4, None,1.0,2021-06-17 12:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.0,2021-06-17 13:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.1, None,1.0,2021-06-17 13:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.0,2021-06-17 13:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
, None,2.6,2021-06-17 13:37:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.1, None,1.0,2021-06-17 13:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.0,2021-06-17 14:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.7, None,1.0,2021-06-17 14:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.8, None,1.0,2021-06-17 14:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.1, None,1.0,2021-06-17 14:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
19.0, None,1.0,2021-06-17 15:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.0, None,1.0,2021-06-17 15:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.3, None,1.0,2021-06-17 15:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.5, None,1.0,2021-06-17 15:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.3, None,1.0,2021-06-17 16:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.1, None,1.0,2021-06-17 16:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.6, None,1.0,2021-06-17 16:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.8, None,1.0,2021-06-17 16:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.7, None,1.0,2021-06-17 17:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
18.7, None,1.0,2021-06-17 17:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.0,2021-06-17 17:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
17.4, None,1.0,2021-06-17 17:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
16.8, None,1.0,2021-06-17 18:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
16.3, None,1.0,2021-06-17 18:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
15.3, None,1.0,2021-06-17 18:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
14.1, None,1.0,2021-06-17 18:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
12.9, None,1.0,2021-06-17 19:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
11.6, None,1.0,2021-06-17 19:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.0,2021-06-17 19:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-06-17 19:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-06-17 20:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
8.2, None,1.0,2021-06-17 20:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.6, None,1.0,2021-06-17 20:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-06-17 20:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-06-17 21:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-06-17 21:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.8, None,1.0,2021-06-17 21:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.0,2021-06-17 21:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.0,2021-06-17 22:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.4, None,1.0,2021-06-17 22:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-06-17 22:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.0,2021-06-17 22:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.0,2021-06-17 23:00:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.9, None,1.0,2021-06-17 23:15:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.7, None,1.0,2021-06-17 23:30:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
4.7, None,1.0,2021-06-17 23:45:00, None, None,24,,,,,,,,,,,,,,,,,,,,,,
,,,2021-06-11 00:00:00,,,24,,3.181,59.83,15.1, None,0.0,0.0,0.043,-4.0, None,3.2,3.1,1015.7,-0.2,-4.0,877.0, None, None,60.0, None, None,877.0
,,,2021-06-11 01:00:00,,,24,,1.936,59.76,15.1, None,0.0,0.0,0.04,-5.0, None,1.9,2.0,1016.2,0.0,-5.0,877.0, None, None,60.0, None, None,877.0
,,,2021-06-11 02:00:00,,,24,,0.78,60.18,15.1, None,0.0,0.0,0.041,-6.0, None,0.8,0.7,1015.9,0.0,-6.0,877.0, None, None,60.0, None, None,877.0
,,,2021-06-11 03:00:00,,,24,,0.894,60.3,15.1, None,0.0,0.0,0.048,-6.0, None,0.9,0.3,1015.8,0.0,-6.0,877.0, None, None,60.0, None, None,877.0
,,,2021-06-11 04:00:00,,,24,,0.362,60.31,15.1, None,0.0,0.0,0.048,-6.0, None,0.4,0.3,1014.6,0.1,-6.0,876.0, None, None,60.0, None, None,876.0
,,,2021-06-11 05:00:00,,,24,,-0.549,60.45,15.1, None,0.071,0.0,0.132,-7.0, None,-0.5,-0.6,1014.7,0.0,-7.0,876.0, None, None,60.0, None, None,876.0
,,,2021-06-11 06:00:00,,,24,,-0.347,60.65,15.1, None,0.0,0.0,0.048,-6.0, None,-0.3,-0.7,1014.6,0.0,-6.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-11 07:00:00,,,24,,1.571,60.76,1.5, None,0.0,0.0,0.048,-5.0, None,1.6,-0.4,1014.5,0.1,-5.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-11 08:00:00,,,24,,4.057,60.58,4.0, None,0.0,0.0,0.048,-3.0, None,4.1,-0.4,1014.3,0.1,-3.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-11 09:00:00,,,24,,5.759,60.38,5.8, None,0.0,0.0,0.048,-1.0, None,5.8,-0.4,1013.4,0.1,-1.0,875.0, None, None,60.0, None, None,875.0
,,,2021-06-11 10:00:00,,,24,,6.814,60.36,6.8, None,0.0,0.0,0.048,0.0, None,6.8,-0.4,1014.9,0.0,0.0,876.0, None, None,60.0, None, None,876.0
,,,2021-06-11 11:00:00,,,24,,9.18,60.33,9.2, None,0.0,0.0,0.037,2.0, None,9.2,-0.4,1013.7,0.2,2.0,875.0, None, None,60.0, None, None,875.0
,,,2021-06-11 12:00:00,,,24,,8.76,60.26,9.2, None,0.0,0.0,0.024,2.0, None,8.8,-0.4,1013.9,0.3,2.0,875.0, None, None,60.0, None, None,875.0
,,,2021-06-11 13:00:00,,,24,,9.15,60.22,9.3, None,0.0,0.0,0.025,2.0, None,9.2,-0.4,1014.1,0.1,2.0,875.0, None, None,60.0, None, None,875.0
,,,2021-06-11 14:00:00,,,24,,9.79,60.44,9.8, None,0.0,0.0,0.026,3.0, None,9.8,-0.4,1013.0,0.2,3.0,874.0, None, None,60.0, None, None,874.0
,,,2021-06-11 15:00:00,,,24,,10.51,60.28,10.6, None,0.0,0.0,0.03,3.0, None,10.5,-0.4,1012.8,0.2,3.0,874.0, None, None,60.0, None, None,874.0
,,,2021-06-11 16:00:00,,,24,,10.07,60.39,10.6, None,0.0,0.0,0.032,3.0, None,10.1,-0.4,1013.0,0.1,3.0,874.0, None, None,60.0, None, None,874.0
,,,2021-06-11 17:00:00,,,24,,10.8,61.01,10.7, None,0.0,0.0,0.039,4.0, None,10.8,-0.4,1013.0,0.0,4.0,874.0, None, None,61.0, None, None,874.0
,,,2021-06-11 18:00:00,,,24,,10.65,60.39,11.4, None,0.0,0.0,0.028,3.0, None,10.7,-0.4,1013.0,0.1,3.0,874.0, None, None,60.0, None, None,874.0
,,,2021-06-11 19:00:00,,,24,,9.56,60.54,10.7, None,0.0,0.0,0.048,2.0, None,9.6,9.6,1012.9,-0.3,2.0,874.0, None, None,61.0, None, None,874.0
,,,2021-06-11 20:00:00,,,24,,8.14,60.67,10.7, None,0.0,0.0,0.048,1.0, None,8.1,8.2,1012.7,-0.6,1.0,874.0, None, None,61.0, None, None,874.0
,,,2021-06-11 21:00:00,,,24,,6.943,60.97,10.7, None,0.0,0.0,0.048,0.0, None,6.9,6.9,1012.6,0.1,0.0,874.0, None, None,61.0, None, None,874.0
,,,2021-06-11 22:00:00,,,24,,6.414,61.24,10.7, None,0.0,0.0,0.048,-1.0, None,6.4,6.4,1013.7,-0.1,-1.0,875.0, None, None,61.0, None, None,875.0
,,,2021-06-11 23:00:00,,,24,,6.324,61.48,10.7, None,0.0,0.0,0.048,-1.0, None,6.3,6.3,1013.3,0.1,-1.0,875.0, None, None,61.0, None, None,875.0
,,,2021-06-12 00:00:00,,,24,,6.142,61.61,10.7, None,0.0,0.0,0.048,-1.0, None,6.1,6.1,1012.3,0.0,-1.0,874.0, None, None,62.0, None, None,874.0
,,,2021-06-12 01:00:00,,,24,,6.046,61.79,10.7, None,0.0,0.0,0.048,-1.0, None,6.0,6.0,1013.4,-0.1,-1.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-12 02:00:00,,,24,,5.844,61.92,10.7, None,0.0,0.0,0.048,-1.0, None,5.8,5.9,1012.2,0.0,-1.0,874.0, None, None,62.0, None, None,874.0
,,,2021-06-12 03:00:00,,,24,,5.073,62.06,10.7, None,0.0,0.0,0.048,-2.0, None,5.1,5.1,1013.3,0.0,-2.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-12 04:00:00,,,24,,3.716,62.33,10.7, None,0.0,0.0,0.048,-3.0, None,3.7,3.7,1013.6,0.0,-3.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-12 05:00:00,,,24,,3.102,62.48,10.7, None,0.0,0.0,0.048,-3.0, None,3.1,3.1,1013.6,0.0,-3.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-12 06:00:00,,,24,,2.862,62.67,10.7, None,0.0,0.0,0.048,-4.0, None,2.9,2.9,1014.8,0.0,-4.0,876.0, None, None,63.0, None, None,876.0
,,,2021-06-12 07:00:00,,,24,,3.923,62.85,3.9, None,0.0,0.0,0.048,-2.0, None,3.9,2.9,1014.8,0.0,-2.0,876.0, None, None,63.0, None, None,876.0
,,,2021-06-12 08:00:00,,,24,,6.162,62.71,6.1, None,0.0,0.0,0.047,0.0, None,6.2,2.9,1014.7,0.1,0.0,876.0, None, None,63.0, None, None,876.0
,,,2021-06-12 09:00:00,,,24,,8.17,62.54,8.1, None,5.379,0.001,0.421,1.0, None,8.2,2.9,1015.7,0.0,1.0,877.0, None, None,63.0, None, None,877.0
,,,2021-06-12 10:00:00,,,24,,10.22,63.0,10.3, None,0.0,0.0,0.031,4.0, None,10.2,2.9,1015.5,0.2,4.0,877.0, None, None,63.0, None, None,877.0
,,,2021-06-12 11:00:00,,,24,,12.05,62.72,12.5, None,13.31,0.002,1.987,5.0, None,12.1,2.9,1014.0,1.0,5.0,876.0, None, None,63.0, None, None,876.0
,,,2021-06-12 12:00:00,,,24,,12.91,63.14,12.8, None,0.0,0.0,0.049,6.0, None,12.9,2.9,1015.1,0.3,6.0,877.0, None, None,63.0, None, None,877.0
,,,2021-06-12 13:00:00,,,24,,14.1,62.63,14.8, None,24.18,0.01,8.43,7.0, None,14.1,2.9,1014.9,0.3,7.0,877.0, None, None,63.0, None, None,877.0
,,,2021-06-12 14:00:00,,,24,,14.75,62.27,15.2, None,0.0,0.0,0.048,8.0, None,14.8,2.9,1014.9,-0.1,8.0,877.0, None, None,62.0, None, None,877.0
,,,2021-06-12 15:00:00,,,24,,16.81,62.57,16.7, None,0.0,0.0,0.048,10.0, None,16.8,2.9,1013.5,-0.3,10.0,876.0, None, None,63.0, None, None,876.0
,,,2021-06-12 16:00:00,,,24,,17.17,61.95,17.8, None,0.0,0.0,0.049,10.0, None,17.2,2.9,1013.6,0.1,10.0,876.0, None, None,62.0, None, None,876.0
,,,2021-06-12 17:00:00,,,24,,16.3,61.6,17.8, None,0.0,0.0,0.063,9.0, None,16.3,2.9,1013.9,0.0,9.0,876.0, None, None,62.0, None, None,876.0
,,,2021-06-12 18:00:00,,,24,,18.1,60.65,18.3, None,0.0,0.0,0.048,10.0, None,18.1,2.9,1013.6,-0.3,10.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-12 19:00:00,,,24,,16.16,60.85,18.2, None,0.0,0.0,0.049,9.0, None,16.2,16.2,1013.8,0.2,9.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-12 20:00:00,,,24,,13.36,61.04,18.2, None,0.0,0.0,0.048,6.0, None,13.4,13.4,1013.9,0.0,6.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-12 21:00:00,,,24,,11.16,60.97,18.2, None,0.17,0.0,0.162,4.0, None,11.2,11.2,1013.9,-0.1,4.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-12 22:00:00,,,24,,8.98,60.85,18.2, None,0.0,0.0,0.048,2.0, None,9.0,9.0,1015.1,-0.3,2.0,877.0, None, None,61.0, None, None,877.0
,,,2021-06-12 23:00:00,,,24,,7.393,60.77,18.2, None,0.0,0.0,0.048,0.0, None,7.4,7.4,1013.9,-0.8,0.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-13 00:00:00,,,24,,7.159,61.15,18.2, None,0.0,0.0,0.048,0.0, None,7.2,7.0,1013.8,-0.2,0.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-13 01:00:00,,,24,,7.83,61.39,18.2, None,0.0,0.0,0.048,1.0, None,7.8,7.0,1013.5,0.0,1.0,876.0, None, None,61.0, None, None,876.0
,,,2021-06-13 02:00:00,,,24,,10.16,61.64,18.2, None,0.0,0.0,0.048,3.0, None,10.2,7.0,1011.9,0.3,3.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-13 03:00:00,,,24,,10.05,61.63,18.2, None,0.0,0.0,0.048,3.0, None,10.1,7.0,1011.6,0.3,3.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-13 04:00:00,,,24,,10.1,61.69,18.2, None,0.0,0.0,0.048,3.0, None,10.1,7.0,1011.5,-0.2,3.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-13 05:00:00,,,24,,9.86,61.81,18.2, None,0.0,0.0,0.048,3.0, None,9.9,7.0,1011.7,-0.3,3.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-13 06:00:00,,,24,,8.74,62.19,18.2, None,0.0,0.0,0.048,2.0, None,8.7,7.0,1011.6,0.1,2.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-13 07:00:00,,,24,,8.6,62.36,8.8, None,0.0,0.0,0.048,2.0, None,8.6,8.6,1011.9,0.1,2.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-13 08:00:00,,,24,,9.18,62.49,9.2, None,0.0,0.0,0.048,2.0, None,9.2,8.6,1012.2,0.2,2.0,875.0, None, None,62.0, None, None,875.0
,,,2021-06-13 09:00:00,,,24,,10.08,62.67,10.2, None,0.0,0.0,0.042,3.0, None,10.1,8.6,1012.4,0.1,3.0,875.0, None, None,63.0, None, None,875.0
,,,2021-06-13 10:00:00,,,24,,10.56,62.86,10.8, None,0.0,0.0,0.033,4.0, None,10.6,8.6,1013.9,0.2,4.0,876.0, None, None,63.0, None, None,876.0
,,,2021-06-13 11:00:00,,,24,,10.71,63.05,10.8, None,0.0,0.0,0.048,4.0, None,10.7,8.6,1014.1,0.2,4.0,876.0, None, None,63.0, None, None,876.0
,,,2021-06-13 12:00:00,,,24,,14.16,63.33,14.2, None,0.0,0.0,0.115,7.0, None,14.2,8.6,1013.6,1.0,7.0,876.0, None, None,63.0, None, None,876.0
,,,2021-06-13 13:00:00,,,24,,14.2,63.39,15.0, None,0.048,0.0,0.145,7.0, None,14.2,8.6,1012.3,0.4,7.0,875.0, None, None,63.0, None, None,875.0
,,,2021-06-13 14:00:00,,,24,,15.46,63.27,15.5, None,0.0,0.0,0.048,9.0, None,15.5,8.6,1011.8,0.0,9.0,875.0, None, None,63.0, None, None,875.0
,,,2021-06-13 15:00:00,,,24,,17.16,63.15,17.3, None,2.753,0.0,0.154,10.0, None,17.2,8.6,1011.5,0.1,10.0,875.0, None, None,63.0, None, None,875.0
