pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 6.547, 99.9, None, None, None, 0.827, None, 10.82, 94.0, 7.0, 6.5, 6.5, 0.0, 7.0, 6.9, 100.0, None,2022-07-04 07:00:00, None, None,27
None, None, 7.299, 100.0, None, None, None, 1.692, None, 8.57, 91.4, 8.0, 7.3, 6.5, 0.1, 8.0, 7.4, 100.0, None,2022-07-04 08:00:00, None, None,27
None, None, 7.72, 100.0, None, None, None, 3.261, None, 9.3, 82.1, 8.0, 7.7, 6.5, 0.0, 8.0, 8.1, 100.0, None,2022-07-04 09:00:00, None, None,27
None, None, 7.965, 98.7, None, None, None, 0.626, None, 11.72, 75.18, 8.0, 8.0, 6.5, 0.0, 8.0, 8.4, 99.0, None,2022-07-04 10:00:00, None, None,27
None, None, 9.28, 95.4, None, None, None, 2.578, None, 9.53, 70.67, 9.0, 9.3, 6.5, 0.0, 9.0, 9.3, 95.0, None,2022-07-04 11:00:00, None, None,27
None, None, 9.85, 93.8, None, None, None, 0.882, None, 8.79, 65.78, 8.0, 9.9, 6.5, 0.0, 8.0, 9.8, 94.0, None,2022-07-04 12:00:00, None, None,27
None, None, 10.09, 87.6, None, None, None, 1.138, None, 6.586, 61.22, 8.0, 10.1, 6.5, 0.0, 8.0, 10.6, 88.0, None,2022-07-04 13:00:00, None, None,27
None, None, 11.42, 81.1, None, None, None, 1.187, None, 8.5, 56.83, 7.0, 11.4, 6.5, -0.1, 7.0, 11.5, 81.0, None,2022-07-04 14:00:00, None, None,27
None, None, 11.37, 85.6, None, None, None, 0.474, None, 8.38, 54.79, 9.0, 11.4, 6.5, 0.0, 9.0, 11.6, 86.0, None,2022-07-04 15:00:00, None, None,27
None, None, 11.52, 78.96, None, None, None, 0.487, None, 7.754, 57.3, 8.0, 11.5, 6.5, -0.1, 8.0, 12.0, 79.0, None,2022-07-04 16:00:00, None, None,27
None, None, 11.59, 78.96, None, None, None, 0.611, None, 9.25, 58.78, 9.0, 11.6, 6.5, -0.1, 9.0, 12.1, 79.0, None,2022-07-04 17:00:00, None, None,27
None, None, 11.01, 73.03, None, None, None, 0.712, None, 10.93, 61.23, 6.0, 11.0, 6.5, 0.0, 6.0, 12.1, 73.0, None,2022-07-04 18:00:00, None, None,27
None, None, 10.43, 73.0, None, None, None, 1.378, None, 9.15, 64.11, 6.0, 10.4, 10.1, 0.0, 6.0, 11.3, 73.0, None,2022-07-04 19:00:00, None, None,27
None, None, 9.14, 85.5, None, None, None, 2.101, None, 8.25, 66.92, 7.0, 9.1, 9.2, 0.0, 7.0, 11.3, 86.0, None,2022-07-04 20:00:00, None, None,27
None, None, 8.14, 90.7, None, None, None, 3.55, None, 7.44, 78.99, 7.0, 8.1, 8.2, 0.1, 7.0, 11.3, 91.0, None,2022-07-04 21:00:00, None, None,27
None, None, 7.736, 92.9, None, None, None, 0.784, None, 8.32, 84.8, 7.0, 7.7, 7.7, 0.0, 7.0, 11.3, 93.0, None,2022-07-04 22:00:00, None, None,27
None, None, 6.701, 96.7, None, None, None, 1.579, None, 4.829, 89.1, 6.0, 6.7, 6.8, 0.1, 6.0, 11.3, 97.0, None,2022-07-04 23:00:00, None, None,27
None, None, 6.255, 98.0, None, None, None, 0.755, None, 3.998, 93.2, 6.0, 6.3, 6.2, 0.0, 6.0, 11.3, 98.0, None,2022-07-05 00:00:00, None, None,27
None, None, 5.943, 98.6, None, None, None, 1.157, None, 3.958, 96.8, 5.0, 5.9, 5.9, 0.0, 5.0, 11.3, 99.0, None,2022-07-05 01:00:00, None, None,27
None, None, 5.627, 99.2, None, None, None, 1.344, None, 3.933, 100.5, 5.0, 5.6, 5.4, 0.0, 5.0, 11.3, 99.0, None,2022-07-05 02:00:00, None, None,27
None, None, 5.236, 99.5, None, None, None, 0.517, None, 2.493, 104.5, 5.0, 5.2, 5.1, 0.0, 5.0, 11.3, 100.0, None,2022-07-05 03:00:00, None, None,27
None, None, 4.403, 99.9, None, None, None, 0.811, None, 1.495, 105.8, 5.0, 4.4, 4.4, 0.0, 5.0, 11.3, 100.0, None,2022-07-05 04:00:00, None, None,27
None, None, 3.77, 99.9, None, None, None, 1.755, None, 1.331, 110.7, 4.0, 3.8, 3.8, 0.1, 4.0, 11.3, 100.0, None,2022-07-05 05:00:00, None, None,27
None, None, 3.854, 99.9, None, None, None, 1.279, None, 1.381, 116.5, 4.0, 3.9, 3.6, 0.0, 4.0, 11.3, 100.0, None,2022-07-05 06:00:00, None, None,27
None, None, 5.437, 100.0, None, None, None, 3.154, None, 1.518, 114.5, 6.0, 5.4, 3.8, 0.0, 6.0, 5.3, 100.0, None,2022-07-05 07:00:00, None, None,27
None, None, 7.588, 99.0, None, None, None, 7.467, None, 3.038, 94.2, 7.0, 7.6, 3.8, 0.1, 7.0, 7.6, 99.0, None,2022-07-05 08:00:00, None, None,27
None, None, 10.38, 81.7, None, None, None, 5.938, None, 3.514, 72.48, 7.0, 10.4, 3.8, -0.1, 7.0, 10.4, 82.0, None,2022-07-05 09:00:00, None, None,27
None, None, 14.04, 59.97, None, None, None, 3.66, None, 10.9, 50.91, 6.0, 14.0, 3.8, 0.0, 6.0, 13.9, 60.0, None,2022-07-05 10:00:00, None, None,27
None, None, 13.97, 52.53, None, None, None, 0.532, None, 10.26, 50.05, 5.0, 14.0, 3.8, -0.2, 5.0, 14.7, 53.0, None,2022-07-05 11:00:00, None, None,27
None, None, 15.44, 50.04, None, None, None, 0.44, None, 10.86, 49.22, 5.0, 15.4, 3.8, -0.2, 5.0, 15.7, 50.0, None,2022-07-05 12:00:00, None, None,27
None, None, 15.52, 49.04, None, None, None, 0.329, None, 10.21, 48.92, 5.0, 15.5, 3.8, -0.1, 5.0, 16.7, 49.0, None,2022-07-05 13:00:00, None, None,27
None, None, 16.71, 45.84, None, None, None, 0.65, None, 12.52, 51.91, 6.0, 16.7, 3.8, -0.2, 6.0, 17.2, 46.0, None,2022-07-05 14:00:00, None, None,27
None, None, 17.87, 47.26, None, None, None, 0.372, None, 13.76, 53.89, 6.0, 17.9, 3.8, -0.2, 6.0, 18.3, 47.0, None,2022-07-05 15:00:00, None, None,27
None, None, 19.17, 42.8, None, None, None, 0.716, None, 15.07, 51.74, 7.0, 19.2, 3.8, -0.1, 7.0, 19.3, 43.0, None,2022-07-05 16:00:00, None, None,27
None, None, 17.26, 52.25, None, None, None, 0.475, None, 13.96, 51.59, 9.0, 17.3, 3.8, -0.3, 9.0, 19.3, 52.0, None,2022-07-05 17:00:00, None, None,27
None, None, 16.21, 52.58, None, None, None, 0.377, None, 13.08, 53.24, 6.0, 16.2, 3.8, -0.1, 6.0, 19.3, 53.0, None,2022-07-05 18:00:00, None, None,27
None, None, 15.47, 61.24, None, None, None, 0.433, None, 10.97, 55.64, 8.0, 15.5, 15.4, 0.0, 8.0, 16.6, 61.0, None,2022-07-05 19:00:00, None, None,27
None, None, 13.88, 67.4, None, None, None, 1.173, None, 5.652, 58.41, 8.0, 13.9, 13.9, 0.0, 8.0, 16.6, 67.0, None,2022-07-05 20:00:00, None, None,27
None, None, 12.34, 75.38, None, None, None, 3.058, None, 1.997, 64.72, 8.0, 12.3, 12.3, 0.0, 8.0, 16.6, 75.0, None,2022-07-05 21:00:00, None, None,27
None, None, 10.83, 81.9, None, None, None, 2.479, None, 1.582, 75.41, 8.0, 10.8, 10.8, 0.0, 8.0, 16.6, 82.0, None,2022-07-05 22:00:00, None, None,27
None, None, 10.42, 87.6, None, None, None, 1.385, None, 1.949, 81.9, 9.0, 10.4, 10.1, 0.1, 9.0, 16.6, 88.0, None,2022-07-05 23:00:00, None, None,27
None, None, 10.3, 86.7, None, None, None, 0.19, None, 1.538, 83.6, 8.0, 10.3, 10.1, -0.1, 8.0, 16.6, 87.0, None,2022-07-06 00:00:00, None, None,27
None, None, 10.11, 87.2, None, None, None, 0.446, None, 1.826, 82.1, 8.0, 10.1, 10.1, 0.0, 8.0, 16.6, 87.0, None,2022-07-06 01:00:00, None, None,27
None, None, 10.1, 87.6, None, None, None, 0.114, None, 0.829, 81.9, 8.0, 10.1, 9.9, 0.1, 8.0, 16.6, 88.0, None,2022-07-06 02:00:00, None, None,27
None, None, 9.13, 89.0, None, None, None, 0.951, None, 2.115, 82.6, 8.0, 9.1, 9.1, 0.1, 8.0, 16.6, 89.0, None,2022-07-06 03:00:00, None, None,27
None, None, 8.99, 90.0, None, None, None, 0.401, None, 0.503, 86.1, 7.0, 9.0, 9.0, 0.1, 7.0, 16.6, 90.0, None,2022-07-06 04:00:00, None, None,27
None, None, 9.53, 87.0, None, None, None, 0.528, None, 5.25, 87.4, 8.0, 9.5, 9.0, -0.1, 8.0, 16.6, 87.0, None,2022-07-06 05:00:00, None, None,27
None, None, 9.38, 86.8, None, None, None, 0.211, None, 4.338, 87.5, 7.0, 9.4, 8.9, 0.1, 7.0, 16.6, 87.0, None,2022-07-06 06:00:00, None, None,27
None, None, 9.66, 93.3, None, None, None, 1.206, None, 1.742, 86.4, 8.0, 9.7, 9.2, 0.0, 8.0, 9.7, 93.0, None,2022-07-06 07:00:00, None, None,27
None, None, 10.19, 94.8, None, None, None, 1.998, None, 2.258, 80.1, 9.0, 10.2, 9.2, 0.2, 9.0, 10.3, 95.0, None,2022-07-06 08:00:00, None, None,27
None, None, 11.44, 86.0, None, None, None, 1.694, None, 2.738, 76.05, 9.0, 11.4, 9.2, 0.1, 9.0, 11.5, 86.0, None,2022-07-06 09:00:00, None, None,27
None, None, 12.46, 89.7, None, None, None, 2.438, None, 0.917, 65.9, 11.0, 12.5, 9.2, 0.1, 11.0, 12.6, 90.0, None,2022-07-06 10:00:00, None, None,27
None, None, 15.29, 70.47, None, None, None, 3.848, None, 3.975, 53.77, 10.0, 15.3, 9.2, -0.2, 10.0, 15.4, 70.0, None,2022-07-06 11:00:00, None, None,27
None, None, 17.91, 55.76, None, None, None, 0.521, None, 7.755, 47.1, 9.0, 17.9, 9.2, 0.0, 9.0, 18.3, 56.0, None,2022-07-06 12:00:00, None, None,27
None, None, 18.16, 53.35, None, None, None, 0.521, None, 13.01, 45.01, 8.0, 18.2, 9.2, -0.2, 8.0, 18.9, 53.0, None,2022-07-06 13:00:00, None, None,27
None, None, 18.47, 46.73, None, None, None, 1.114, None, 11.29, 46.81, 6.0, 18.5, 9.2, -0.3, 6.0, 18.9, 47.0, None,2022-07-06 14:00:00, None, None,27
None, None, 17.63, 51.44, None, None, None, 0.397, None, 10.24, 47.2, 8.0, 17.6, 9.2, -0.2, 8.0, 19.4, 51.0, None,2022-07-06 15:00:00, None, None,27
None, None, 16.49, 60.37, None, None, None, 2.722, None, 14.23, 51.76, 9.0, 16.5, 9.2, -0.1, 9.0, 19.4, 60.0, None,2022-07-06 16:00:00, None, None,27
None, None, 17.17, 56.57, None, None, None, 0.507, None, 15.33, 56.67, 9.0, 17.2, 9.2, -0.1, 9.0, 19.4, 57.0, None,2022-07-06 17:00:00, None, None,27
None, None, 16.0, 60.65, None, None, None, 0.42, None, 14.46, 57.22, 9.0, 16.0, 9.2, -0.1, 9.0, 19.4, 61.0, None,2022-07-06 18:00:00, None, None,27
None, None, 14.85, 73.96, None, None, None, 1.195, None, 13.14, 56.11, 10.0, 14.9, 14.9, 0.0, 10.0, 17.2, 74.0, None,2022-07-06 19:00:00, None, None,27
None, None, 13.46, 86.3, None, None, None, 3.703, None, 10.91, 63.98, 11.0, 13.5, 13.4, 0.0, 11.0, 17.2, 86.0, None,2022-07-06 20:00:00, None, None,27
None, None, 12.56, 90.9, None, None, None, 1.433, None, 7.11, 73.21, 11.0, 12.6, 12.6, 0.0, 11.0, 17.2, 91.0, None,2022-07-06 21:00:00, None, None,27
None, None, 11.63, 97.0, None, None, None, 0.869, None, 6.439, 75.95, 11.0, 11.6, 11.6, 0.1, 11.0, 17.2, 97.0, None,2022-07-06 22:00:00, None, None,27
None, None, 11.29, 97.3, None, None, None, 0.72, None, 5.679, 79.35, 11.0, 11.3, 11.3, 0.0, 11.0, 17.2, 97.0, None,2022-07-06 23:00:00, None, None,27
None, None, 11.15, 97.0, None, None, None, 0.241, None, 6.645, 79.08, 11.0, 11.2, 11.1, 0.1, 11.0, 17.2, 97.0, None,2022-07-07 00:00:00, None, None,27
None, None, 11.0, 97.3, None, None, None, 0.14, None, 6.322, 78.74, 11.0, 11.0, 10.9, 0.1, 11.0, 17.2, 97.0, None,2022-07-07 01:00:00, None, None,27
None, None, 10.73, 98.9, None, None, None, 0.348, None, 6.179, 79.78, 10.0, 10.7, 10.6, 0.1, 10.0, 17.2, 99.0, None,2022-07-07 02:00:00, None, None,27
None, None, 10.61, 99.5, None, None, None, 0.417, None, 5.114, 79.74, 10.0, 10.6, 10.5, 0.1, 10.0, 17.2, 100.0, None,2022-07-07 03:00:00, None, None,27
None, None, 10.36, 100.0, None, None, None, 0.12, None, 6.744, 78.84, 10.0, 10.4, 10.3, 0.0, 10.0, 17.2, 100.0, None,2022-07-07 04:00:00, None, None,27
None, None, 10.07, 99.8, None, None, None, 0.188, None, 3.754, 79.41, 10.0, 10.1, 10.0, 0.0, 10.0, 17.2, 100.0, None,2022-07-07 05:00:00, None, None,27
None, None, 10.09, 99.8, None, None, None, 0.233, None, 4.176, 79.94, 10.0, 10.1, 9.9, 0.0, 10.0, 17.2, 100.0, None,2022-07-07 06:00:00, None, None,27
None, None, 10.67, 98.6, None, None, None, 1.831, None, 0.967, 78.08, 11.0, 10.7, 10.1, 0.0, 11.0, 10.7, 99.0, None,2022-07-07 07:00:00, None, None,27
None, None, 11.12, 95.6, None, None, None, 2.065, None, 4.696, 71.75, 10.0, 11.1, 10.1, 0.1, 10.0, 11.1, 96.0, None,2022-07-07 08:00:00, None, None,27
None, None, 13.0, 79.59, None, None, None, 4.068, None, 4.267, 56.82, 9.0, 13.0, 10.1, -0.1, 9.0, 12.9, 80.0, None,2022-07-07 09:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 9.0, 14.4, 10.1, -0.1, None, 14.9, 74.0, None,2022-07-07 10:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 10.0, 13.9, 10.1, -0.1, None, 15.2, 76.0, None,2022-07-07 11:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 10.0, 14.0, 10.1, 0.0, None, 15.2, 76.0, None,2022-07-07 12:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 10.0, 13.1, 10.1, -0.1, None, 15.2, 80.0, None,2022-07-07 13:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 10.0, 11.7, 10.1, 0.3, None, 15.2, 90.0, None,2022-07-07 14:00:00, None, None,27
None, None, 14.03, 84.6, None, None, None, 2.181, None, 11.5, 73.26, 12.0, 14.0, 10.1, 0.1, 12.0, 15.2, 85.0, None,2022-07-07 15:00:00, None, None,27
None, None, 14.47, 75.17, None, None, None, 3.397, None, 14.49, 62.28, 10.0, 14.5, 10.1, 0.1, 10.0, 15.2, 75.0, None,2022-07-07 16:00:00, None, None,27
None, None, 13.7, 74.97, None, None, None, 0.424, None, 13.49, 58.19, 10.0, 13.7, 10.1, -0.1, 10.0, 15.2, 75.0, None,2022-07-07 17:00:00, None, None,27
None, None, 12.91, 78.87, None, None, None, 1.214, None, 12.64, 61.14, 9.0, 12.9, 10.1, -0.1, 9.0, 15.2, 79.0, None,2022-07-07 18:00:00, None, None,27
None, None, 13.19, 72.13, None, None, None, 0.766, None, 12.49, 64.18, 8.0, 13.2, 12.9, 0.0, 8.0, 13.6, 72.0, None,2022-07-07 19:00:00, None, None,27
None, None, 11.23, 85.2, None, None, None, 2.476, None, 11.56, 66.14, 9.0, 11.2, 11.2, 0.1, 9.0, 13.6, 85.0, None,2022-07-07 20:00:00, None, None,27
None, None, 9.94, 91.1, None, None, None, 3.198, None, 8.85, 78.14, 8.0, 9.9, 9.9, 0.0, 8.0, 13.6, 91.0, None,2022-07-07 21:00:00, None, None,27
None, None, 8.96, 93.5, None, None, None, 2.334, None, 5.03, 87.3, 8.0, 9.0, 9.0, 0.2, 8.0, 13.6, 94.0, None,2022-07-07 22:00:00, None, None,27
None, None, 7.933, 95.9, None, None, None, 1.08, None, 3.539, 94.0, 8.0, 7.9, 7.9, 0.0, 8.0, 13.6, 96.0, None,2022-07-07 23:00:00, None, None,27
