pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 15.49, 70.23, 16.1, 70.0, 10.0, 15.5, 11.3, 10.0, 0.0, None,2022-07-03 10:00:00, None, None,27
None, 16.73, 61.69, 16.8, 62.0, 10.0, 16.7, 11.3, 10.0, -1.0, None,2022-07-03 11:00:00, None, None,27
None, 18.5, 57.0, 18.6, 57.0, 10.0, 18.5, 11.3, 10.0, 0.0, None,2022-07-03 12:00:00, None, None,27
None, 16.18, 73.55, 19.2, 74.0, 12.0, 16.2, 11.3, 12.0, 0.0, None,2022-07-03 13:00:00, None, None,27
None, 16.39, 79.74, 19.2, 80.0, 13.0, 16.4, 11.3, 13.0, 0.0, None,2022-07-03 14:00:00, None, None,27
None, 15.43, 88.9, 19.2, 89.0, 14.0, 15.4, 11.3, 14.0, 1.0, None,2022-07-03 15:00:00, None, None,27
None, 15.03, 100.4, 19.2, 100.0, 15.0, 15.0, 11.3, 15.0, 3.0, None,2022-07-03 16:00:00, None, None,27
None, 15.0, 98.3, 19.2, 98.0, 15.0, 15.0, 11.3, 15.0, 2.0, None,2022-07-03 17:00:00, None, None,27
None, 15.41, 98.2, 19.2, 98.0, 15.0, 15.4, 11.3, 15.0, 0.0, None,2022-07-03 18:00:00, None, None,27
None, 14.77, 100.3, 15.4, 100.0, 15.0, 14.8, 14.6, 15.0, 0.0, None,2022-07-03 19:00:00, None, None,27
None, 14.81, 100.3, 15.6, 100.0, 15.0, 14.8, 14.5, 15.0, 0.0, None,2022-07-03 20:00:00, None, None,27
None, 14.89, 100.3, 15.7, 100.0, 15.0, 14.9, 14.5, 15.0, 0.0, None,2022-07-03 21:00:00, None, None,27
None, 13.69, 100.3, 15.7, 100.0, 14.0, 13.7, 13.8, 14.0, 0.0, None,2022-07-03 22:00:00, None, None,27
None, 13.32, 100.3, 15.7, 100.0, 14.0, 13.3, 13.2, 14.0, 1.0, None,2022-07-03 23:00:00, None, None,27
None, 13.12, 100.3, 15.7, 100.0, 13.0, 13.1, 13.1, 13.0, 0.0, None,2022-07-04 00:00:00, None, None,27
None, 13.13, 100.3, 15.7, 100.0, 13.0, 13.1, 13.0, 13.0, 0.0, None,2022-07-04 01:00:00, None, None,27
None, 13.34, 90.9, 15.7, 91.0, 12.0, 13.3, 13.0, 12.0, 0.0, None,2022-07-04 02:00:00, None, None,27
None, 13.01, 95.4, 15.7, 95.0, 12.0, 13.0, 13.0, 12.0, 0.0, None,2022-07-04 03:00:00, None, None,27
None, 12.56, 100.3, 15.7, 100.0, 12.0, 12.6, 12.5, 12.0, 2.0, None,2022-07-04 04:00:00, None, None,27
None, 12.25, 100.3, 15.7, 100.0, 12.0, 12.3, 12.3, 12.0, 3.0, None,2022-07-04 05:00:00, None, None,27
None, 12.02, 100.3, 15.7, 100.0, 12.0, 12.0, 12.1, 12.0, 4.0, None,2022-07-04 06:00:00, None, None,27
None, 12.12, 100.2, 12.8, 100.0, 12.0, 12.1, 12.0, 12.0, 1.0, None,2022-07-04 07:00:00, None, None,27
None, 12.62, 100.4, 12.9, 100.0, 12.0, 12.6, 12.0, 12.0, 0.0, None,2022-07-04 08:00:00, None, None,27
None, 13.97, 99.0, 14.2, 99.0, 13.0, 14.0, 12.0, 13.0, 0.0, None,2022-07-04 09:00:00, None, None,27
None, 14.8, 84.4, 15.2, 84.0, 12.0, 14.8, 12.0, 12.0, 0.0, None,2022-07-04 10:00:00, None, None,27
17.0, 15.57, 73.07, 16.4, 73.0, 11.0, 15.6, 12.0, 11.0, 0.0, None,2022-07-04 11:00:00, None, None,27
None, 16.16, 65.62, 16.8, 66.0, 10.0, 16.2, 12.0, 10.0, -0.2, None,2022-07-04 12:00:00, None, None,27
None, 17.5, 55.7, 17.9, 56.0, 9.0, 17.5, 12.0, 9.0, -0.8, None,2022-07-04 13:00:00, None, None,27
None, 19.04, 52.34, 19.8, 52.0, 9.0, 19.0, 12.0, 9.0, -0.2, None,2022-07-04 14:00:00, None, None,27
None, 19.62, 51.08, 20.8, 51.0, 9.0, 19.6, 12.0, 9.0, -0.8, None,2022-07-04 15:00:00, None, None,27
None, 19.75, 51.9, 21.2, 52.0, 9.0, 19.8, 12.0, 9.0, 0.0, None,2022-07-04 16:00:00, None, None,27
None, 18.33, 50.78, 21.2, 51.0, 7.0, 18.3, 12.0, 7.0, 0.0, None,2022-07-04 17:00:00, None, None,27
None, 18.96, 50.08, 21.2, 50.0, 9.0, 19.0, 12.0, 9.0, 0.0, None,2022-07-04 18:00:00, None, None,27
None, 17.94, 49.47, 19.3, 49.0, 8.0, 17.9, 17.8, 8.0, 0.0, None,2022-07-04 19:00:00, None, None,27
None, 17.53, 51.54, 19.3, 52.0, 7.0, 17.5, 17.5, 7.0, 0.3, None,2022-07-04 20:00:00, None, None,27
None, 16.51, 56.93, 19.3, 57.0, 8.0, 16.5, 16.5, 8.0, 0.6, None,2022-07-04 21:00:00, None, None,27
None, 15.34, 62.18, 19.3, 62.0, 8.0, 15.3, 15.2, 8.0, 0.2, None,2022-07-04 22:00:00, None, None,27
None, 14.99, 61.22, 19.3, 61.0, 7.0, 15.0, 14.5, 7.0, 0.0, None,2022-07-04 23:00:00, None, None,27
None, 14.43, 64.47, 19.3, 64.0, 8.0, 14.4, 14.4, 8.0, 0.0, None,2022-07-05 00:00:00, None, None,27
None, 12.58, 73.94, 19.3, 74.0, 9.0, 12.6, 12.5, 9.0, 0.0, None,2022-07-05 01:00:00, None, None,27
None, 11.79, 81.1, 19.3, 81.0, 8.0, 11.8, 11.8, 8.0, 1.0, None,2022-07-05 02:00:00, None, None,27
None, 10.58, 87.9, 19.3, 88.0, 8.0, 10.6, 10.6, 8.0, 0.0, None,2022-07-05 03:00:00, None, None,27
None, 9.89, 93.3, 19.3, 93.0, 9.0, 9.9, 9.7, 9.0, 0.0, None,2022-07-05 04:00:00, None, None,27
None, 9.88, 92.1, 19.3, 92.0, 9.0, 9.9, 9.7, 9.0, 0.0, None,2022-07-05 05:00:00, None, None,27
None, 10.01, 90.7, 19.3, 91.0, 8.0, 10.0, 9.7, 8.0, 0.0, None,2022-07-05 06:00:00, None, None,27
None, 10.9, 86.9, 11.4, 87.0, 9.0, 10.9, 9.9, 9.0, 0.0, None,2022-07-05 07:00:00, None, None,27
None, 12.07, 79.24, 12.4, 79.0, 8.0, 12.1, 9.9, 8.0, 0.0, None,2022-07-05 08:00:00, None, None,27
None, 13.78, 74.73, 14.0, 75.0, 9.0, 13.8, 9.9, 9.0, 0.0, None,2022-07-05 09:00:00, None, None,27
None, 15.27, 67.54, 15.1, 68.0, 9.0, 15.3, 9.9, 9.0, -1.0, None,2022-07-05 10:00:00, None, None,27
None, 18.31, 45.2, 18.7, 45.0, 6.0, 18.3, 9.9, 6.0, -1.0, None,2022-07-05 11:00:00, None, None,27
None, 18.93, 47.25, 19.2, 47.0, 7.0, 18.9, 9.9, 7.0, 0.0, None,2022-07-05 12:00:00, None, None,27
None, 20.91, 39.26, 21.0, 39.0, 8.0, 20.9, 9.9, 8.0, -1.0, None,2022-07-05 13:00:00, None, None,27
None, 22.15, 39.54, 22.2, 40.0, 8.0, 22.2, 9.9, 8.0, 0.0, None,2022-07-05 14:00:00, None, None,27
None, 22.67, 37.85, 23.1, 38.0, 8.0, 22.7, 9.9, 8.0, -1.0, None,2022-07-05 15:00:00, None, None,27
None, 22.69, 38.48, 23.1, 38.0, 8.0, 22.7, 9.9, 8.0, 0.0, None,2022-07-05 16:00:00, None, None,27
None, 21.16, 38.67, 23.4, 39.0, 7.0, 21.2, 9.9, 7.0, 0.0, None,2022-07-05 17:00:00, None, None,27
None, 21.19, 40.49, 23.4, 40.0, 8.0, 21.2, 9.9, 8.0, 0.0, None,2022-07-05 18:00:00, None, None,27
None, 20.59, 40.04, 22.1, 40.0, 6.0, 20.6, 20.5, 6.0, 0.0, None,2022-07-05 19:00:00, None, None,27
None, 19.81, 42.7, 22.1, 43.0, 8.0, 19.8, 19.6, 8.0, 0.8, None,2022-07-05 20:00:00, None, None,27
None, 18.85, 45.92, 22.1, 46.0, 7.0, 18.9, 18.7, 7.0, 0.2, None,2022-07-05 21:00:00, None, None,27
None, 17.18, 53.02, 22.1, 53.0, 8.0, 17.2, 17.2, 8.0, 0.0, None,2022-07-05 22:00:00, None, None,27
None, 14.93, 63.69, 22.1, 64.0, 8.0, 14.9, 14.7, 8.0, 0.4, None,2022-07-05 23:00:00, None, None,27
None, 12.87, 71.43, 22.1, 71.0, 8.0, 12.9, 12.7, 8.0, 0.6, None,2022-07-06 00:00:00, None, None,27
None, 11.62, 76.74, 22.1, 77.0, 8.0, 11.6, 11.7, 8.0, 0.0, None,2022-07-06 01:00:00, None, None,27
None, 10.25, 81.7, 22.1, 82.0, 7.0, 10.3, 10.3, 7.0, 1.0, None,2022-07-06 02:00:00, None, None,27
None, 10.17, 82.1, 22.1, 82.0, 8.0, 10.2, 9.8, 8.0, 0.0, None,2022-07-06 03:00:00, None, None,27
None, 10.4, 81.5, 22.1, 82.0, 7.0, 10.4, 9.8, 7.0, 0.0, None,2022-07-06 04:00:00, None, None,27
None, 9.88, 89.3, 22.1, 89.0, 8.0, 9.9, 9.6, 8.0, 0.0, None,2022-07-06 05:00:00, None, None,27
None, 10.26, 88.6, 22.1, 89.0, 8.0, 10.3, 9.6, 8.0, 0.0, None,2022-07-06 06:00:00, None, None,27
None, 10.84, 85.5, 11.2, 86.0, 8.0, 10.8, 10.1, 8.0, 0.0, None,2022-07-06 07:00:00, None, None,27
None, 12.57, 78.25, 12.8, 78.0, 9.0, 12.6, 10.1, 9.0, -0.4, None,2022-07-06 08:00:00, None, None,27
None, 14.09, 69.3, 14.0, 69.0, 8.0, 14.1, 10.1, 8.0, -0.6, None,2022-07-06 09:00:00, None, None,27
None, 15.87, 63.74, 16.3, 64.0, 9.0, 15.9, 10.1, 9.0, 0.0, None,2022-07-06 10:00:00, None, None,27
None, 18.45, 50.41, 18.5, 50.0, 8.0, 18.5, 10.1, 8.0, -1.0, None,2022-07-06 11:00:00, None, None,27
None, 18.81, 48.25, 19.2, 48.0, 7.0, 18.8, 10.1, 7.0, 0.0, None,2022-07-06 12:00:00, None, None,27
None, 18.83, 51.64, 19.3, 52.0, 8.0, 18.8, 10.1, 8.0, -0.1, None,2022-07-06 13:00:00, None, None,27
None, 17.94, 59.52, 19.3, 60.0, 11.0, 17.9, 10.1, 11.0, 0.1, None,2022-07-06 14:00:00, None, None,27
None, 20.51, 49.8, 20.7, 50.0, 9.0, 20.5, 10.1, 9.0, -1.0, None,2022-07-06 15:00:00, None, None,27
None, 21.02, 49.06, 21.1, 49.0, 10.0, 21.0, 10.1, 10.0, 0.0, None,2022-07-06 16:00:00, None, None,27
None, 21.2, 46.95, 22.9, 47.0, 9.0, 21.2, 10.1, 9.0, 0.0, None,2022-07-06 17:00:00, None, None,27
None, 21.09, 47.94, 22.9, 48.0, 10.0, 21.1, 10.1, 10.0, 0.0, None,2022-07-06 18:00:00, None, None,27
None, 20.1, 48.7, 21.6, 49.0, 9.0, 20.1, 20.1, 9.0, 0.0, None,2022-07-06 19:00:00, None, None,27
None, 19.52, 50.06, 21.6, 50.0, 9.0, 19.5, 19.3, 9.0, 0.0, None,2022-07-06 20:00:00, None, None,27
None, 18.65, 51.8, 21.6, 52.0, 9.0, 18.7, 18.6, 9.0, 0.0, None,2022-07-06 21:00:00, None, None,27
None, 18.12, 52.78, 21.6, 53.0, 8.0, 18.1, 18.0, 8.0, 0.0, None,2022-07-06 22:00:00, None, None,27
None, 16.96, 58.16, 21.6, 58.0, 9.0, 17.0, 17.1, 9.0, 1.0, None,2022-07-06 23:00:00, None, None,27
None, 16.29, 62.0, 21.6, 62.0, 9.0, 16.3, 16.1, 9.0, 0.0, None,2022-07-07 00:00:00, None, None,27
None, 15.76, 62.66, 21.6, 63.0, 8.0, 15.8, 15.3, 8.0, 0.0, None,2022-07-07 01:00:00, None, None,27
None, 14.86, 69.68, 21.6, 70.0, 9.0, 14.9, 14.7, 9.0, 0.0, None,2022-07-07 02:00:00, None, None,27
None, 14.16, 72.97, 21.6, 73.0, 9.0, 14.2, 14.1, 9.0, 0.0, None,2022-07-07 03:00:00, None, None,27
None, 14.48, 69.91, 21.6, 70.0, 9.0, 14.5, 13.9, 9.0, 0.0, None,2022-07-07 04:00:00, None, None,27
None, 12.69, 88.7, 21.6, 89.0, 11.0, 12.7, 12.6, 11.0, 1.0, None,2022-07-07 05:00:00, None, None,27
None, 12.24, 95.4, 21.6, 95.0, 12.0, 12.2, 12.0, 12.0, 0.0, None,2022-07-07 06:00:00, None, None,27
None, 12.93, 88.4, 13.0, 88.0, 11.0, 12.9, 12.2, 11.0, 0.0, None,2022-07-07 07:00:00, None, None,27
None, 14.28, 80.8, 14.2, 81.0, 11.0, 14.3, 12.2, 11.0, 0.0, None,2022-07-07 08:00:00, None, None,27
None, 16.06, 70.32, 16.3, 70.0, 10.0, 16.1, 12.2, 10.0, -1.0, None,2022-07-07 09:00:00, None, None,27
None, None, None, 18.3, 60.0, 10.0, 18.0, 12.2, None, 0.0, None,2022-07-07 10:00:00, None, None,27
None, None, None, 19.3, 57.0, 10.0, 18.4, 12.2, None, -0.3, None,2022-07-07 11:00:00, None, None,27
None, None, None, 19.3, 53.0, 9.0, 18.8, 12.2, None, -0.8, None,2022-07-07 12:00:00, None, None,27
None, None, None, 21.6, 50.0, 9.0, 20.8, 12.2, None, 0.0, None,2022-07-07 13:00:00, None, None,27
None, None, None, 22.6, 44.0, 10.0, 22.3, 12.2, None, -1.0, None,2022-07-07 14:00:00, None, None,27
None, 18.9, 57.13, 22.6, 57.0, 10.0, 18.9, 12.2, 10.0, 1.0, None,2022-07-07 15:00:00, None, None,27
None, 21.15, 47.53, 22.6, 48.0, 9.0, 21.2, 12.2, 9.0, -0.9, None,2022-07-07 16:00:00, None, None,27
None, 20.91, 45.26, 22.6, 45.0, 8.0, 20.9, 12.2, 8.0, -0.1, None,2022-07-07 17:00:00, None, None,27
None, 20.61, 43.45, 22.6, 43.0, 8.0, 20.6, 12.2, 8.0, 0.0, None,2022-07-07 18:00:00, None, None,27
None, 19.08, 46.92, 21.4, 47.0, 7.0, 19.1, 19.1, 7.0, 0.1, None,2022-07-07 19:00:00, None, None,27
None, 18.4, 47.05, 21.4, 47.0, 7.0, 18.4, 18.4, 7.0, 0.9, None,2022-07-07 20:00:00, None, None,27
None, 17.79, 51.6, 21.4, 52.0, 8.0, 17.8, 17.7, 8.0, 0.0, None,2022-07-07 21:00:00, None, None,27
None, 16.58, 55.02, 21.4, 55.0, 7.0, 16.6, 16.6, 7.0, 0.0, None,2022-07-07 22:00:00, None, None,27
None, 14.31, 65.76, 21.4, 66.0, 8.0, 14.3, 14.4, 8.0, 0.0, None,2022-07-07 23:00:00, None, None,27
None, 14.31, 63.67, 21.4, 64.0, 8.0, 14.3, 14.2, 8.0, 0.5, None,2022-07-08 00:00:00, None, None,27
None, 13.23, 64.79, 21.4, 65.0, 6.0, 13.2, 13.2, 6.0, 0.5, None,2022-07-08 01:00:00, None, None,27
None, 11.3, 72.89, 21.4, 73.0, 6.0, 11.3, 11.3, 6.0, 0.0, None,2022-07-08 02:00:00, None, None,27
None, 10.9, 76.72, 21.4, 77.0, 7.0, 10.9, 10.6, 7.0, 0.0, None,2022-07-08 03:00:00, None, None,27
None, 10.38, 79.95, 21.4, 80.0, 7.0, 10.4, 10.3, 7.0, 0.0, None,2022-07-08 04:00:00, None, None,27
None, 9.93, 84.4, 21.4, 84.0, 8.0, 9.9, 9.9, 8.0, 0.6, None,2022-07-08 05:00:00, None, None,27
None, 9.67, 86.9, 21.4, 87.0, 8.0, 9.7, 9.2, 8.0, 0.4, None,2022-07-08 06:00:00, None, None,27
None, 10.47, 81.5, 10.7, 82.0, 7.0, 10.5, 9.7, 7.0, 0.0, None,2022-07-08 07:00:00, None, None,27
None, 11.93, 76.66, 12.1, 77.0, 8.0, 11.9, 9.7, 8.0, -1.0, None,2022-07-08 08:00:00, None, None,27
None, 14.93, 65.0, 14.9, 65.0, 9.0, 14.9, 9.7, 9.0, 0.0, None,2022-07-08 09:00:00, None, None,27
None, 15.9, 64.75, 16.8, 65.0, 9.0, 15.9, 9.7, 9.0, -1.0, None,2022-07-08 10:00:00, None, None,27
None, 16.94, 60.05, 17.5, 60.0, 10.0, 16.9, 9.7, 10.0, 0.0, None,2022-07-08 11:00:00, None, None,27
None, 17.36, 61.54, 18.8, 62.0, 10.0, 17.4, 9.7, 10.0, 0.0, None,2022-07-08 12:00:00, None, None,27
None, 16.71, 65.31, 18.8, 65.0, 10.0, 16.7, 9.7, 10.0, 0.0, None,2022-07-08 13:00:00, None, None,27
None, 20.53, 46.74, 20.7, 47.0, 8.0, 20.5, 9.7, 8.0, -1.0, None,2022-07-08 14:00:00, None, None,27
None, 20.02, 47.67, 20.9, 48.0, 8.0, 20.0, 9.7, 8.0, 0.0, None,2022-07-08 15:00:00, None, None,27
None, 20.23, 43.56, 22.0, 44.0, 8.0, 20.2, 9.7, 8.0, 0.0, None,2022-07-08 16:00:00, None, None,27
None, 22.63, 36.29, 22.6, 36.0, 7.0, 22.6, 9.7, 7.0, -1.0, None,2022-07-08 17:00:00, None, None,27
None, 20.69, 41.99, 23.0, 42.0, 7.0, 20.7, 9.7, 7.0, 0.0, None,2022-07-08 18:00:00, None, None,27
None, 19.16, 44.96, 21.4, 45.0, 7.0, 19.2, 19.1, 7.0, 0.9, None,2022-07-08 19:00:00, None, None,27
None, 18.12, 50.49, 21.4, 50.0, 7.0, 18.1, 18.0, 7.0, 0.1, None,2022-07-08 20:00:00, None, None,27
None, 16.94, 52.99, 21.4, 53.0, 7.0, 16.9, 17.1, 7.0, 0.0, None,2022-07-08 21:00:00, None, None,27
None, 16.63, 52.65, 21.4, 53.0, 7.0, 16.6, 16.4, 7.0, 0.0, None,2022-07-08 22:00:00, None, None,27
None, 14.91, 61.74, 21.4, 62.0, 7.0, 14.9, 14.9, 7.0, 0.2, None,2022-07-08 23:00:00, None, None,27
