pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
1.4, 29.22, 25.23, None, None, None, None, None, None, None, 7.0, 29.2, 12.2, 0.0, None, 30.1, None, 25.0, None,2022-07-02 17:00:00, None,27
1.4, 28.76, 26.13, None, None, None, None, None, None, None, 7.0, 28.8, 12.2, 0.0, None, 30.1, None, 26.0, None,2022-07-02 18:00:00, None,27
1.4, 26.28, 32.59, None, None, None, None, None, None, None, 8.0, 26.3, 25.8, 0.0, None, 28.9, None, 33.0, None,2022-07-02 19:00:00, None,27
1.4, 25.9, 30.65, None, None, None, None, None, None, None, 7.0, 25.9, 25.4, 0.0, None, 28.9, None, 31.0, None,2022-07-02 20:00:00, None,27
1.4, 20.73, 60.72, None, None, None, None, None, None, None, 13.0, 20.7, 20.8, 0.0, None, 28.9, None, 61.0, None,2022-07-02 21:00:00, None,27
1.4, 19.38, 63.89, None, None, None, None, None, None, None, 12.0, 19.4, 19.4, 0.0, None, 28.9, None, 64.0, None,2022-07-02 22:00:00, None,27
1.4, 17.79, 66.26, None, None, None, None, None, None, None, 11.0, 17.8, 17.8, 0.0, None, 28.9, None, 66.0, None,2022-07-02 23:00:00, None,27
1.4, 16.48, 65.65, None, None, None, None, None, None, None, 10.0, 16.5, 16.5, 0.0, None, 28.9, None, 66.0, None,2022-07-03 00:00:00, None,27
1.4, 15.5, 69.84, None, None, None, None, None, None, None, 10.0, 15.5, 15.4, 0.0, None, 28.9, None, 70.0, None,2022-07-03 01:00:00, None,27
1.4, 14.71, 72.63, None, None, None, None, None, None, None, 10.0, 14.7, 14.5, 0.0, None, 28.9, None, 73.0, None,2022-07-03 02:00:00, None,27
1.4, 14.08, 76.64, None, None, None, None, None, None, None, 10.0, 14.1, 14.1, 0.0, None, 28.9, None, 77.0, None,2022-07-03 03:00:00, None,27
1.4, 14.14, 75.34, None, None, None, None, None, None, None, 10.0, 14.1, 14.1, 0.0, None, 28.9, None, 75.0, None,2022-07-03 04:00:00, None,27
1.4, 13.63, 77.04, None, None, None, None, None, None, None, 10.0, 13.6, 13.6, 0.0, None, 28.9, None, 77.0, None,2022-07-03 05:00:00, None,27
1.4, 13.77, 76.41, None, None, None, None, None, None, None, 10.0, 13.8, 13.2, 0.0, None, 28.9, None, 76.0, None,2022-07-03 06:00:00, None,27
1.4, 15.15, 76.13, None, None, None, None, None, None, None, 11.0, 15.2, 13.8, 0.0, None, 15.1, None, 76.0, None,2022-07-03 07:00:00, None,27
1.4, 16.6, 78.44, None, None, None, None, None, None, None, 13.0, 16.6, 13.8, 0.0, None, 16.6, None, 78.0, None,2022-07-03 08:00:00, None,27
1.4, 17.41, 75.27, None, None, None, None, None, None, None, 13.0, 17.4, 13.8, 0.0, None, 17.4, None, 75.0, None,2022-07-03 09:00:00, None,27
1.4, 18.17, 61.94, None, None, None, None, None, None, None, 11.0, 18.2, 13.8, 0.0, None, 18.4, None, 62.0, None,2022-07-03 10:00:00, None,27
1.4, 18.69, 58.5, None, None, None, None, None, None, None, 10.0, 18.7, 13.8, 0.0, None, 19.3, None, 59.0, None,2022-07-03 11:00:00, None,27
1.4, 19.09, 59.72, None, None, None, None, None, None, None, 11.0, 19.1, 13.8, 0.0, None, 19.3, None, 60.0, None,2022-07-03 12:00:00, None,27
1.4, 20.05, 54.82, None, None, None, None, None, None, None, 11.0, 20.1, 13.8, 0.0, None, 20.5, None, 55.0, None,2022-07-03 13:00:00, None,27
3.7, 15.93, 88.0, None, None, None, None, None, None, None, 14.0, 15.9, 13.8, 2.3, None, 20.5, None, 88.0, None,2022-07-03 14:00:00, None,27
3.7, 15.42, 91.6, None, None, None, None, None, None, None, 14.0, 15.4, 13.8, 0.8, None, 20.5, None, 92.0, None,2022-07-03 15:00:00, None,27
3.1, 15.95, 90.8, None, None, None, None, None, None, None, 14.0, 16.0, 13.8, 0.0, None, 20.5, None, 91.0, None,2022-07-03 16:00:00, None,27
3.1, 16.28, 88.9, None, None, None, None, None, None, None, 15.0, 16.3, 13.8, 0.0, None, 20.5, None, 89.0, None,2022-07-03 17:00:00, None,27
3.1, 16.75, 87.2, None, None, None, None, None, None, None, 15.0, 16.8, 13.8, 0.0, None, 20.5, None, 87.0, None,2022-07-03 18:00:00, None,27
3.1, 17.08, 83.3, None, None, None, None, None, None, None, 14.0, 17.1, 16.7, 0.0, None, 17.5, None, 83.0, None,2022-07-03 19:00:00, None,27
3.1, 16.56, 83.9, None, None, None, None, None, None, None, 14.0, 16.6, 16.6, 0.0, None, 17.5, None, 84.0, None,2022-07-03 20:00:00, None,27
3.1, 16.44, 83.9, None, None, None, None, None, None, None, 14.0, 16.4, 16.4, 0.0, None, 17.5, None, 84.0, None,2022-07-03 21:00:00, None,27
3.1, 15.92, 86.2, None, None, None, None, None, None, None, 14.0, 15.9, 15.8, 0.0, None, 17.5, None, 86.0, None,2022-07-03 22:00:00, None,27
8.1, 15.33, 90.7, None, None, None, None, None, None, None, 14.0, 15.3, 15.3, 5.0, None, 17.5, None, 91.0, None,2022-07-03 23:00:00, None,27
9.2, 14.73, 92.6, None, None, None, None, None, None, None, 14.0, 14.7, 14.7, 1.1, None, 17.5, None, 93.0, None,2022-07-04 00:00:00, None,27
12.1, 14.08, 93.0, None, None, None, None, None, None, None, 13.0, 14.1, 14.1, 2.9, None, 17.5, None, 93.0, None,2022-07-04 01:00:00, None,27
18.2, 13.33, 93.4, None, None, None, None, None, None, None, 12.0, 13.3, 13.3, 6.1, None, 17.5, None, 93.0, None,2022-07-04 02:00:00, None,27
20.9, 12.95, 93.8, None, None, None, None, None, None, None, 12.0, 13.0, 12.9, 2.7, None, 17.5, None, 94.0, None,2022-07-04 03:00:00, None,27
22.9, 12.69, 93.7, None, None, None, None, None, None, None, 12.0, 12.7, 12.7, 2.0, None, 17.5, None, 94.0, None,2022-07-04 04:00:00, None,27
24.2, 12.56, 93.4, None, None, None, None, None, None, None, 12.0, 12.6, 12.6, 1.3, None, 17.5, None, 93.0, None,2022-07-04 05:00:00, None,27
24.6, 12.58, 93.8, None, None, None, None, None, None, None, 12.0, 12.6, 12.5, 0.4, None, 17.5, None, 94.0, None,2022-07-04 06:00:00, None,27
24.6, 12.88, 93.9, None, None, None, None, None, None, None, 12.0, 12.9, 12.5, 0.0, None, 12.9, None, 94.0, None,2022-07-04 07:00:00, None,27
24.6, 12.71, 92.9, None, None, None, None, None, None, None, 12.0, 12.7, 12.5, 0.0, None, 12.9, None, 93.0, None,2022-07-04 08:00:00, None,27
24.6, 13.75, 89.8, None, None, None, None, None, None, None, 12.0, 13.8, 12.5, 0.0, None, 13.7, None, 90.0, None,2022-07-04 09:00:00, None,27
24.6, 15.64, 75.13, None, None, None, None, None, None, None, 11.0, 15.6, 12.5, 0.0, None, 15.8, None, 75.0, None,2022-07-04 10:00:00, None,27
24.6, 17.47, 66.45, None, None, None, None, None, None, None, 11.0, 17.5, 12.5, 0.0, None, 17.8, None, 66.0, None,2022-07-04 11:00:00, None,27
24.6, 18.77, 61.13, None, None, None, None, None, None, None, 11.0, 18.8, 12.5, 0.0, None, 18.7, None, 61.0, None,2022-07-04 12:00:00, None,27
24.6, 19.36, 57.5, None, None, None, None, None, None, None, 10.0, 19.4, 12.5, 0.0, None, 19.7, None, 58.0, None,2022-07-04 13:00:00, None,27
22.3, 20.03, 52.47, None, None, None, None, None, None, None, 10.0, 20.0, 12.5, 0.0, None, 20.0, None, 52.0, None,2022-07-04 14:00:00, None,27
21.5, 20.16, 53.66, None, None, None, None, None, None, None, 11.0, 20.2, 12.5, 0.0, None, 20.5, None, 54.0, None,2022-07-04 15:00:00, None,27
21.5, 21.07, 50.66, None, None, None, None, None, None, None, 11.0, 21.1, 12.5, 0.0, None, 21.1, None, 51.0, None,2022-07-04 16:00:00, None,27
21.5, 21.11, 46.79, None, None, None, None, None, None, None, 10.0, 21.1, 12.5, 0.0, None, 21.6, None, 47.0, None,2022-07-04 17:00:00, None,27
21.5, 19.48, 51.65, None, None, None, None, None, None, None, 10.0, 19.5, 12.5, 0.0, None, 21.6, None, 52.0, None,2022-07-04 18:00:00, None,27
21.5, 19.93, 50.88, None, None, None, None, None, None, None, 9.0, 19.9, 19.4, 0.0, None, 20.7, None, 51.0, None,2022-07-04 19:00:00, None,27
21.5, 19.86, 52.74, None, None, None, None, None, None, None, 9.0, 19.9, 19.4, 0.0, None, 20.7, None, 53.0, None,2022-07-04 20:00:00, None,27
21.5, 17.85, 64.57, None, None, None, None, None, None, None, 11.0, 17.9, 17.9, 0.0, None, 20.7, None, 65.0, None,2022-07-04 21:00:00, None,27
21.5, 17.16, 64.06, None, None, None, None, None, None, None, 10.0, 17.2, 16.9, 0.0, None, 20.7, None, 64.0, None,2022-07-04 22:00:00, None,27
16.5, 17.24, 59.67, None, None, None, None, None, None, None, 9.0, 17.2, 16.9, 0.0, None, 20.7, None, 60.0, None,2022-07-04 23:00:00, None,27
15.4, 16.92, 56.38, None, None, None, None, None, None, None, 8.0, 16.9, 16.8, 0.0, None, 20.7, None, 56.0, None,2022-07-05 00:00:00, None,27
12.5, 16.42, 58.26, None, None, None, None, None, None, None, 8.0, 16.4, 16.4, 0.0, None, 20.7, None, 58.0, None,2022-07-05 01:00:00, None,27
6.4, 16.28, 62.85, None, None, None, None, None, None, None, 9.0, 16.3, 16.1, 0.0, None, 20.7, None, 63.0, None,2022-07-05 02:00:00, None,27
3.7, 16.09, 58.11, None, None, None, None, None, None, None, 8.0, 16.1, 15.7, 0.0, None, 20.7, None, 58.0, None,2022-07-05 03:00:00, None,27
1.7, 15.16, 66.24, None, None, None, None, None, None, None, 9.0, 15.2, 14.9, 0.0, None, 20.7, None, 66.0, None,2022-07-05 04:00:00, None,27
0.4, 14.37, 70.74, None, None, None, None, None, None, None, 9.0, 14.4, 14.4, 0.0, None, 20.7, None, 71.0, None,2022-07-05 05:00:00, None,27
0.0, 13.35, 78.97, None, None, None, None, None, None, None, 10.0, 13.4, 13.4, 0.0, None, 20.7, None, 79.0, None,2022-07-05 06:00:00, None,27
0.0, 13.13, 82.2, None, None, None, None, None, None, None, 10.0, 13.1, 12.9, 0.0, None, 13.4, None, 82.0, None,2022-07-05 07:00:00, None,27
0.0, 15.58, 64.12, None, None, None, None, None, None, None, 9.0, 15.6, 12.9, 0.0, None, 15.6, None, 64.0, None,2022-07-05 08:00:00, None,27
0.0, 17.07, 59.44, None, None, None, None, None, None, None, 9.0, 17.1, 12.9, 0.0, None, 17.0, None, 59.0, None,2022-07-05 09:00:00, None,27
0.0, 19.52, 47.12, None, None, None, None, None, None, None, 8.0, 19.5, 12.9, 0.0, None, 19.5, None, 47.0, None,2022-07-05 10:00:00, None,27
0.0, 21.04, 39.66, None, None, None, None, None, None, None, 7.0, 21.0, 12.9, 0.0, None, 21.2, None, 40.0, None,2022-07-05 11:00:00, None,27
0.0, 22.51, 35.98, None, None, None, None, None, None, None, 7.0, 22.5, 12.9, 0.0, None, 22.4, None, 36.0, None,2022-07-05 12:00:00, None,27
0.0, 23.14, 34.12, None, None, None, None, None, None, None, 6.0, 23.1, 12.9, 0.0, None, 23.1, None, 34.0, None,2022-07-05 13:00:00, None,27
0.0, 24.86, 33.12, None, None, None, None, None, None, None, 7.0, 24.9, 12.9, 0.0, None, 24.8, None, 33.0, None,2022-07-05 14:00:00, None,27
0.0, 25.64, 29.95, None, None, None, None, None, None, None, 7.0, 25.6, 12.9, 0.0, None, 25.5, None, 30.0, None,2022-07-05 15:00:00, None,27
0.0, 25.37, 28.92, None, None, None, None, None, None, None, 6.0, 25.4, 12.9, 0.0, None, 26.0, None, 29.0, None,2022-07-05 16:00:00, None,27
0.0, 24.2, 34.3, None, None, None, None, None, None, None, 7.0, 24.2, 12.9, 0.0, None, 26.3, None, 34.0, None,2022-07-05 17:00:00, None,27
0.0, 23.59, 33.29, None, None, None, None, None, None, None, 6.0, 23.6, 12.9, 0.0, None, 26.3, None, 33.0, None,2022-07-05 18:00:00, None,27
0.0, 22.21, 38.45, None, None, None, None, None, None, None, 7.0, 22.2, 22.1, 0.0, None, 24.1, None, 38.0, None,2022-07-05 19:00:00, None,27
0.0, 21.49, 43.83, None, None, None, None, None, None, None, 9.0, 21.5, 21.1, 0.0, None, 24.1, None, 44.0, None,2022-07-05 20:00:00, None,27
0.0, 19.32, 54.44, None, None, None, None, None, None, None, 10.0, 19.3, 19.4, 0.0, None, 24.1, None, 54.0, None,2022-07-05 21:00:00, None,27
0.0, 17.63, 57.12, None, None, None, None, None, None, None, 9.0, 17.6, 17.5, 0.0, None, 24.1, None, 57.0, None,2022-07-05 22:00:00, None,27
0.0, 16.11, 68.07, None, None, None, None, None, None, None, 10.0, 16.1, 16.2, 0.0, None, 24.1, None, 68.0, None,2022-07-05 23:00:00, None,27
0.0, 14.94, 72.23, None, None, None, None, None, None, None, 10.0, 14.9, 15.0, 0.0, None, 24.1, None, 72.0, None,2022-07-06 00:00:00, None,27
0.0, 13.66, 77.25, None, None, None, None, None, None, None, 10.0, 13.7, 13.7, 0.0, None, 24.1, None, 77.0, None,2022-07-06 01:00:00, None,27
0.0, 13.65, 78.61, None, None, None, None, None, None, None, 10.0, 13.7, 13.4, 0.0, None, 24.1, None, 79.0, None,2022-07-06 02:00:00, None,27
0.0, 13.89, 77.87, None, None, None, None, None, None, None, 10.0, 13.9, 13.4, 0.0, None, 24.1, None, 78.0, None,2022-07-06 03:00:00, None,27
0.0, 13.34, 77.49, None, None, None, None, None, None, None, 10.0, 13.3, 13.3, 0.0, None, 24.1, None, 77.0, None,2022-07-06 04:00:00, None,27
0.0, 13.43, 78.87, None, None, None, None, None, None, None, 10.0, 13.4, 12.9, 0.0, None, 24.1, None, 79.0, None,2022-07-06 05:00:00, None,27
0.0, 13.37, 79.4, None, None, None, None, None, None, None, 10.0, 13.4, 12.9, 0.0, None, 24.1, None, 79.0, None,2022-07-06 06:00:00, None,27
0.0, 14.49, 78.79, None, None, None, None, None, None, None, 11.0, 14.5, 13.3, 0.0, None, 14.5, None, 79.0, None,2022-07-06 07:00:00, None,27
0.0, 15.13, 67.09, None, None, None, None, None, None, None, 9.0, 15.1, 13.3, 0.0, None, 15.3, None, 67.0, None,2022-07-06 08:00:00, None,27
0.0, 17.1, 62.65, None, None, None, None, None, None, None, 10.0, 17.1, 13.3, 0.0, None, 17.0, None, 63.0, None,2022-07-06 09:00:00, None,27
0.0, 16.84, 61.61, None, None, None, None, None, None, None, 9.0, 16.8, 13.3, 0.0, None, 17.2, None, 62.0, None,2022-07-06 10:00:00, None,27
0.0, 18.41, 55.64, None, None, None, None, None, None, None, 9.0, 18.4, 13.3, 0.0, None, 18.3, None, 56.0, None,2022-07-06 11:00:00, None,27
0.0, 19.26, 52.1, None, None, None, None, None, None, None, 9.0, 19.3, 13.3, 0.0, None, 19.4, None, 52.0, None,2022-07-06 12:00:00, None,27
0.0, 21.66, 45.31, None, None, None, None, None, None, None, 9.0, 21.7, 13.3, 0.0, None, 21.9, None, 45.0, None,2022-07-06 13:00:00, None,27
0.0, 22.57, 43.61, None, None, None, None, None, None, None, 10.0, 22.6, 13.3, 0.0, None, 22.6, None, 44.0, None,2022-07-06 14:00:00, None,27
0.0, 24.16, 38.31, None, None, None, None, None, None, None, 9.0, 24.2, 13.3, 0.0, None, 24.4, None, 38.0, None,2022-07-06 15:00:00, None,27
0.0, 24.05, 37.67, None, None, None, None, None, None, None, 9.0, 24.1, 13.3, 0.0, None, 24.6, None, 38.0, None,2022-07-06 16:00:00, None,27
0.0, 26.05, 32.5, None, None, None, None, None, None, None, 8.0, 26.1, 13.3, 0.0, None, 26.6, None, 33.0, None,2022-07-06 17:00:00, None,27
0.0, 24.65, 37.69, None, None, None, None, None, None, None, 10.0, 24.7, 13.3, 0.0, None, 26.6, None, 38.0, None,2022-07-06 18:00:00, None,27
0.0, 21.85, 52.48, None, None, None, None, None, None, None, 12.0, 21.9, 21.9, 0.0, None, 24.7, None, 52.0, None,2022-07-06 19:00:00, None,27
0.0, 20.74, 56.98, None, None, None, None, None, None, None, 12.0, 20.7, 20.8, 0.0, None, 24.7, None, 57.0, None,2022-07-06 20:00:00, None,27
0.0, 18.95, 63.37, None, None, None, None, None, None, None, 12.0, 19.0, 19.0, 0.0, None, 24.7, None, 63.0, None,2022-07-06 21:00:00, None,27
0.0, 17.31, 69.51, None, None, None, None, None, None, None, 12.0, 17.3, 17.4, 0.0, None, 24.7, None, 70.0, None,2022-07-06 22:00:00, None,27
0.0, 16.0, 74.54, None, None, None, None, None, None, None, 11.0, 16.0, 16.0, 0.0, None, 24.7, None, 75.0, None,2022-07-06 23:00:00, None,27
0.0, 15.43, 77.34, None, None, None, None, None, None, None, 11.0, 15.4, 15.4, 0.0, None, 24.7, None, 77.0, None,2022-07-07 00:00:00, None,27
0.0, 15.71, 77.94, None, None, None, None, None, None, None, 12.0, 15.7, 15.4, 0.0, None, 24.7, None, 78.0, None,2022-07-07 01:00:00, None,27
0.0, 15.36, 82.0, None, None, None, None, None, None, None, 12.0, 15.4, 15.2, 0.0, None, 24.7, None, 82.0, None,2022-07-07 02:00:00, None,27
0.0, 15.02, 87.5, None, None, None, None, None, None, None, 13.0, 15.0, 15.0, 0.1, None, 24.7, None, 88.0, None,2022-07-07 03:00:00, None,27
0.0, 13.95, 86.5, None, None, None, None, None, None, None, 12.0, 14.0, 14.0, 0.0, None, 24.7, None, 87.0, None,2022-07-07 04:00:00, None,27
0.0, 13.33, 86.7, None, None, None, None, None, None, None, 11.0, 13.3, 13.4, 0.0, None, 24.7, None, 87.0, None,2022-07-07 05:00:00, None,27
0.0, 14.1, 86.2, None, None, None, None, None, None, None, 12.0, 14.1, 13.1, 0.0, None, 24.7, None, 86.0, None,2022-07-07 06:00:00, None,27
0.0, 14.69, 84.6, None, None, None, None, None, None, None, 12.0, 14.7, 14.1, 0.0, None, 15.5, None, 85.0, None,2022-07-07 07:00:00, None,27
0.0, 17.08, 71.11, None, None, None, None, None, None, None, 12.0, 17.1, 14.1, 0.0, None, 17.2, None, 71.0, None,2022-07-07 08:00:00, None,27
0.0, 18.58, 62.88, None, None, None, None, None, None, None, 11.0, 18.6, 14.1, 0.0, None, 18.5, None, 63.0, None,2022-07-07 09:00:00, None,27
0.0, None, None, None, None, None, None, None, None, None, 10.0, 20.1, 14.1, 0.0, None, 20.2, None, 54.0, None,2022-07-07 10:00:00, None,27
0.0, None, None, None, None, None, None, None, None, None, 10.0, 20.4, 14.1, 0.0, None, 21.1, None, 51.0, None,2022-07-07 11:00:00, None,27
0.0, None, None, None, None, None, None, None, None, None, 11.0, 22.0, 14.1, 0.0, None, 21.9, None, 51.0, None,2022-07-07 12:00:00, None,27
0.2, None, None, None, None, None, None, None, None, None, 12.0, 19.7, 14.1, 0.2, None, 22.4, None, 60.0, None,2022-07-07 13:00:00, None,27
0.2, None, None, None, None, None, None, None, None, None, 10.0, 21.7, 14.1, 0.0, None, 23.2, None, 46.0, None,2022-07-07 14:00:00, None,27
0.2, 24.02, 39.17, None, None, None, None, None, None, None, 9.0, 24.0, 14.1, 0.0, None, 24.2, None, 39.0, None,2022-07-07 15:00:00, None,27
0.2, 24.88, 33.56, None, None, None, None, None, None, None, 8.0, 24.9, 14.1, 0.0, None, 25.3, None, 34.0, None,2022-07-07 16:00:00, None,27
0.2, 24.35, 33.54, None, None, None, None, None, None, None, 7.0, 24.4, 14.1, 0.0, None, 25.3, None, 34.0, None,2022-07-07 17:00:00, None,27
0.2, 23.75, 35.06, None, None, None, None, None, None, None, 7.0, 23.8, 14.1, 0.0, None, 25.3, None, 35.0, None,2022-07-07 18:00:00, None,27
0.2, 22.7, 33.56, None, None, None, None, None, None, None, 6.0, 22.7, 22.6, 0.0, None, 23.9, None, 34.0, None,2022-07-07 19:00:00, None,27
0.2, 19.49, 56.01, None, None, None, None, None, None, None, 10.0, 19.5, 19.2, 0.0, None, 23.9, None, 56.0, None,2022-07-07 20:00:00, None,27
0.2, 19.65, 56.85, None, None, None, None, None, None, None, 11.0, 19.7, 17.9, 0.0, None, 23.9, None, 57.0, None,2022-07-07 21:00:00, None,27
0.2, 16.47, 59.57, None, None, None, None, None, None, None, 9.0, 16.5, 16.5, 0.0, None, 23.9, None, 60.0, None,2022-07-07 22:00:00, None,27
0.2, 17.81, 46.5, None, None, None, None, None, None, None, 6.0, 17.8, 15.6, 0.0, None, 23.9, None, 47.0, None,2022-07-07 23:00:00, None,27
0.2, 14.9, 66.23, None, None, None, None, None, None, None, 9.0, 14.9, 14.9, 0.0, None, 23.9, None, 66.0, None,2022-07-08 00:00:00, None,27
0.2, 13.85, 69.77, None, None, None, None, None, None, None, 8.0, 13.9, 13.8, 0.0, None, 23.9, None, 70.0, None,2022-07-08 01:00:00, None,27
0.2, 13.13, 76.66, None, None, None, None, None, None, None, 9.0, 13.1, 13.1, 0.0, None, 23.9, None, 77.0, None,2022-07-08 02:00:00, None,27
0.2, 12.95, 76.01, None, None, None, None, None, None, None, 9.0, 13.0, 12.9, 0.0, None, 23.9, None, 76.0, None,2022-07-08 03:00:00, None,27
0.2, 12.51, 75.55, None, None, None, None, None, None, None, 8.0, 12.5, 12.5, 0.0, None, 23.9, None, 76.0, None,2022-07-08 04:00:00, None,27
0.2, 11.8, 76.01, None, None, None, None, None, None, None, 8.0, 11.8, 11.7, 0.0, None, 23.9, None, 76.0, None,2022-07-08 05:00:00, None,27
0.2, 11.57, 75.6, None, None, None, None, None, None, None, 7.0, 11.6, 11.3, 0.0, None, 23.9, None, 76.0, None,2022-07-08 06:00:00, None,27
0.2, 11.28, 79.28, None, None, None, None, None, None, None, 8.0, 11.3, 11.1, 0.0, None, 11.8, None, 79.0, None,2022-07-08 07:00:00, None,27
0.2, 15.01, 65.73, None, None, None, None, None, None, None, 9.0, 15.0, 11.1, 0.0, None, 15.0, None, 66.0, None,2022-07-08 08:00:00, None,27
0.2, 17.13, 57.92, None, None, None, None, None, None, None, 9.0, 17.1, 11.1, 0.0, None, 17.1, None, 58.0, None,2022-07-08 09:00:00, None,27
0.2, 20.29, 46.7, None, None, None, None, None, None, None, 8.0, 20.3, 11.1, 0.0, None, 20.3, None, 47.0, None,2022-07-08 10:00:00, None,27
0.2, 22.09, 39.13, None, None, None, None, None, None, None, 8.0, 22.1, 11.1, 0.0, None, 22.2, None, 39.0, None,2022-07-08 11:00:00, None,27
0.2, 22.93, 38.63, None, None, None, None, None, None, None, 8.0, 22.9, 11.1, 0.0, None, 22.9, None, 39.0, None,2022-07-08 12:00:00, None,27
0.0, 22.42, 39.36, None, None, None, None, None, None, None, 8.0, 22.4, 11.1, 0.0, None, 23.2, None, 39.0, None,2022-07-08 13:00:00, None,27
0.0, 24.81, 31.59, None, None, None, None, None, None, None, 6.0, 24.8, 11.1, 0.0, None, 24.8, None, 32.0, None,2022-07-08 14:00:00, None,27
0.0, 22.1, 39.63, None, None, None, None, None, None, None, 8.0, 22.1, 11.1, 0.0, None, 25.6, None, 40.0, None,2022-07-08 15:00:00, None,27
0.0, 22.34, 38.29, None, None, None, None, None, None, None, 8.0, 22.3, 11.1, 0.0, None, 25.6, None, 38.0, None,2022-07-08 16:00:00, None,27
0.0, 21.72, 40.14, None, None, None, None, None, None, None, 7.0, 21.7, 11.1, 0.0, None, 25.6, None, 40.0, None,2022-07-08 17:00:00, None,27
0.0, 21.56, 34.4, None, None, None, None, None, None, None, 5.0, 21.6, 11.1, 0.0, None, 25.6, None, 34.0, None,2022-07-08 18:00:00, None,27
0.0, 21.82, 35.33, None, None, None, None, None, None, None, 6.0, 21.8, 21.2, 0.0, None, 21.9, None, 35.0, None,2022-07-08 19:00:00, None,27
0.0, 20.85, 37.78, None, None, None, None, None, None, None, 5.0, 20.9, 20.7, 0.0, None, 21.9, None, 38.0, None,2022-07-08 20:00:00, None,27
