CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.46, 49.23, None, None, None, None, 0.0, None, 16.1, 0.007, 5.0, None, 15.5, 8.3, None, None, None, None, 17.9, None, None, 49.0, None,2022-07-02 18:00:00, None, None,27
None, 14.15, 57.05, None, None, None, None, 0.0, None, 9.1, 0.012, 6.0, None, 14.2, 14.0, None, None, None, None, 15.9, None, None, 57.0, None,2022-07-02 19:00:00, None, None,27
None, 15.29, 46.26, None, None, None, None, 0.0, None, 11.22, 0.025, 4.0, None, 15.3, 14.0, None, None, None, None, 15.9, None, None, 46.0, None,2022-07-02 20:00:00, None, None,27
None, 14.08, 54.03, None, None, None, None, 0.0, None, 4.55, 0.014, 5.0, None, 14.1, 14.0, None, None, None, None, 16.0, None, None, 54.0, None,2022-07-02 21:00:00, None, None,27
None, 13.03, 65.83, None, None, None, None, 0.0, None, 14.34, 0.015, 7.0, None, 13.0, 13.0, None, None, None, None, 16.0, None, None, 66.0, None,2022-07-02 22:00:00, None, None,27
None, 13.55, 52.42, None, None, None, None, 0.0, None, 12.9, 0.019, 4.0, None, 13.6, 13.0, None, None, None, None, 16.0, None, None, 52.0, None,2022-07-02 23:00:00, None, None,27
None, 11.29, 90.4, None, None, None, None, 0.0, None, 11.92, 0.021, 10.0, None, 11.3, 11.7, None, None, None, None, 16.0, None, None, 90.0, None,2022-07-03 00:00:00, None, None,27
None, 9.89, 84.3, None, None, None, None, 0.0, None, 19.14, 0.01, 7.0, None, 9.9, 9.0, None, None, None, None, 16.0, None, None, 84.0, None,2022-07-03 01:00:00, None, None,27
None, 9.63, 98.2, None, None, None, None, 0.0, None, 10.38, 0.007, 9.0, None, 9.6, 9.0, None, None, None, None, 16.0, None, None, 98.0, None,2022-07-03 02:00:00, None, None,27
None, 9.71, 100.0, None, None, None, None, 0.0, None, 10.89, 0.007, 10.0, None, 9.7, 9.0, None, None, None, None, 16.0, None, None, 100.0, None,2022-07-03 03:00:00, None, None,27
None, 10.02, 92.3, None, None, None, None, 0.0, None, 4.148, 0.008, 9.0, None, 10.0, 9.0, None, None, None, None, 16.0, None, None, 92.0, None,2022-07-03 04:00:00, None, None,27
None, 9.0, 100.1, None, None, None, None, 0.0, None, 9.4, 0.007, 9.0, None, 9.0, 9.0, None, None, None, None, 16.0, None, None, 100.0, None,2022-07-03 05:00:00, None, None,27
None, 8.32, 100.0, None, None, None, None, 0.0, None, 7.629, 0.008, 9.0, None, 8.3, 8.3, None, None, None, None, 16.0, None, None, 100.0, None,2022-07-03 06:00:00, None, None,27
None, 7.924, 100.1, None, None, None, None, 0.0, None, 11.1, 0.007, 8.0, None, 7.9, 7.9, None, None, None, None, 8.4, None, None, 100.0, None,2022-07-03 07:00:00, None, None,27
None, 7.512, 100.1, None, None, None, None, 0.0, None, 11.17, 0.007, 7.0, None, 7.5, 7.5, None, None, None, None, 8.4, None, None, 100.0, None,2022-07-03 08:00:00, None, None,27
None, 7.425, 100.1, None, None, None, None, 0.0, None, 6.375, 0.008, 8.0, None, 7.4, 7.2, None, None, None, None, 8.4, None, None, 100.0, None,2022-07-03 09:00:00, None, None,27
None, 7.346, 100.0, None, None, None, None, 0.0, None, 4.714, 0.009, 7.0, None, 7.3, 7.2, None, None, None, None, 8.4, None, None, 100.0, None,2022-07-03 10:00:00, None, None,27
None, 7.294, 100.0, None, None, None, None, 0.0, None, 6.25, 0.007, 7.0, None, 7.3, 7.2, None, None, None, None, 8.4, None, None, 100.0, None,2022-07-03 11:00:00, None, None,27
None, 7.414, 100.0, None, None, None, None, 0.0, None, 4.284, 0.008, 8.0, None, 7.4, 7.1, None, None, None, None, 8.4, None, None, 100.0, None,2022-07-03 12:00:00, None, None,27
None, 7.906, 100.1, None, None, None, None, 0.0, None, 5.487, 0.008, 8.0, None, 7.9, 7.1, None, None, None, None, 8.4, None, None, 100.0, None,2022-07-03 13:00:00, None, None,27
None, 8.45, 100.1, None, None, None, None, 0.0, None, 1.317, 0.01, 8.0, None, 8.5, 7.1, None, None, None, None, 9.5, None, None, 100.0, None,2022-07-03 14:00:00, None, None,27
None, 8.64, 100.0, None, None, None, None, 0.0, None, 1.054, 0.013, 9.0, None, 8.6, 7.1, None, None, None, None, 9.5, None, None, 100.0, None,2022-07-03 15:00:00, None, None,27
None, 8.8, 100.1, None, None, None, None, 0.0, None, 1.738, 0.01, 9.0, None, 8.8, 7.1, None, None, None, None, 9.5, None, None, 100.0, None,2022-07-03 16:00:00, None, None,27
None, 8.82, 100.1, None, None, None, None, 0.0, None, 5.727, 0.007, 9.0, None, 8.8, 7.1, None, None, None, None, 9.5, None, None, 100.0, None,2022-07-03 17:00:00, None, None,27
None, 6.956, 100.0, None, None, None, None, 0.0, None, 4.976, 0.009, 7.0, None, 7.0, 7.0, None, None, None, None, 9.5, None, None, 100.0, None,2022-07-03 18:00:00, None, None,27
None, 6.268, 100.1, None, None, None, None, 0.0, None, 5.215, 0.01, 6.0, None, 6.3, 6.3, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-03 19:00:00, None, None,27
None, 5.365, 100.0, None, None, None, None, 0.0, None, 9.51, 0.01, 5.0, None, 5.4, 5.4, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-03 20:00:00, None, None,27
None, 5.027, 100.1, None, None, None, None, 0.0, None, 11.49, 0.011, 5.0, None, 5.0, 4.9, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-03 21:00:00, None, None,27
None, 4.627, 100.0, None, None, None, None, 0.0, None, 8.57, 0.011, 5.0, None, 4.6, 4.6, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-03 22:00:00, None, None,27
None, 4.503, 100.0, None, None, None, None, 0.0, None, 7.752, 0.01, 4.0, None, 4.5, 4.5, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-03 23:00:00, None, None,27
None, 4.435, 100.0, None, None, None, None, 0.0, None, 6.695, 0.008, 5.0, None, 4.4, 4.4, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-04 00:00:00, None, None,27
None, 4.153, 100.0, None, None, None, None, 0.0, None, 6.731, 0.011, 4.0, None, 4.2, 4.1, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-04 01:00:00, None, None,27
None, 4.049, 100.0, None, None, None, None, 0.0, None, 6.706, 0.01, 4.0, None, 4.0, 4.0, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-04 02:00:00, None, None,27
None, 3.92, 100.1, None, None, None, None, 0.0, None, 8.29, 0.01, 4.0, None, 3.9, 3.9, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-04 03:00:00, None, None,27
None, 3.864, 100.0, None, None, None, None, 0.0, None, 3.98, 0.009, 4.0, None, 3.9, 3.7, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-04 04:00:00, None, None,27
None, 3.718, 100.0, None, None, None, None, 0.0, None, 6.554, 0.008, 4.0, None, 3.7, 3.7, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-04 05:00:00, None, None,27
None, 3.839, 100.0, None, None, None, None, 0.0, None, 4.234, 0.011, 4.0, None, 3.8, 3.7, None, None, None, None, 7.0, None, None, 100.0, None,2022-07-04 06:00:00, None, None,27
None, 3.869, 100.0, None, None, None, None, 0.0, None, 6.025, 0.008, 4.0, None, 3.9, 3.8, None, None, None, None, 4.0, None, None, 100.0, None,2022-07-04 07:00:00, None, None,27
None, 4.052, 100.0, None, None, None, None, 0.0, None, 5.318, 0.008, 4.0, None, 4.1, 3.8, None, None, None, None, 4.2, None, None, 100.0, None,2022-07-04 08:00:00, None, None,27
None, 4.227, 100.0, None, None, None, None, 0.0, None, 4.779, 0.008, 4.0, None, 4.2, 3.8, None, None, None, None, 4.4, None, None, 100.0, None,2022-07-04 09:00:00, None, None,27
None, 4.746, 100.0, None, None, None, None, 0.0, None, 5.374, 0.008, 5.0, None, 4.7, 3.8, None, None, None, None, 4.7, None, None, 100.0, None,2022-07-04 10:00:00, None, None,27
None, 4.81, 100.0, None, None, None, None, 0.0, None, 4.498, 0.008, 5.0, None, 4.8, 3.8, None, None, None, None, 5.8, None, None, 100.0, None,2022-07-04 11:00:00, None, None,27
None, 4.824, 100.0, None, None, None, None, 0.0, None, 7.815, 0.008, 5.0, None, 4.8, 3.8, None, None, None, None, 5.8, None, None, 100.0, None,2022-07-04 12:00:00, None, None,27
None, 5.534, 100.1, None, None, None, None, 0.0, None, 8.25, 0.008, 6.0, None, 5.5, 3.8, None, None, None, None, 6.4, None, None, 100.0, None,2022-07-04 13:00:00, None, None,27
None, 6.561, 100.1, None, None, None, None, 0.0, None, 7.081, 0.008, 7.0, None, 6.6, 3.8, None, None, None, None, 6.7, None, None, 100.0, None,2022-07-04 14:00:00, None, None,27
None, 6.08, 97.1, None, None, None, None, 0.0, None, 8.33, 0.008, 6.0, None, 6.1, 3.8, None, None, None, None, 6.7, None, None, 97.0, None,2022-07-04 15:00:00, None, None,27
None, 6.258, 100.0, None, None, None, None, 0.0, None, 8.32, 0.008, 6.0, None, 6.3, 3.8, None, None, None, None, 6.7, None, None, 100.0, None,2022-07-04 16:00:00, None, None,27
None, 6.603, 97.7, None, None, None, None, 0.0, None, 7.364, 0.008, 6.0, None, 6.6, 3.8, None, None, None, None, 6.7, None, None, 98.0, None,2022-07-04 17:00:00, None, None,27
None, 6.097, 91.9, None, None, None, None, 0.0, None, 9.37, 0.008, 5.0, None, 6.1, 3.8, None, None, None, None, 6.7, None, None, 92.0, None,2022-07-04 18:00:00, None, None,27
None, 5.793, 91.2, None, None, None, None, 0.0, None, 12.49, 0.008, 5.0, None, 5.8, 5.8, None, None, None, None, 6.1, None, None, 91.0, None,2022-07-04 19:00:00, None, None,27
None, 5.119, 93.7, None, None, None, None, 0.0, None, 15.06, 0.008, 4.0, None, 5.1, 5.2, None, None, None, None, 6.1, None, None, 94.0, None,2022-07-04 20:00:00, None, None,27
None, 4.805, 93.4, None, None, None, None, 0.0, None, 14.58, 0.008, 4.0, None, 4.8, 4.7, None, None, None, None, 6.1, None, None, 93.0, None,2022-07-04 21:00:00, None, None,27
None, 4.609, 100.0, None, None, None, None, 0.0, None, 12.64, 0.008, 5.0, None, 4.6, 4.6, None, None, None, None, 6.1, None, None, 100.0, None,2022-07-04 22:00:00, None, None,27
None, 4.289, 100.0, None, None, None, None, 0.0, None, 11.43, 0.008, 4.0, None, 4.3, 4.2, None, None, None, None, 6.1, None, None, 100.0, None,2022-07-04 23:00:00, None, None,27
None, 4.357, 93.7, None, None, None, None, 0.0, None, 12.23, 0.008, 3.0, None, 4.4, 4.0, None, None, None, None, 6.1, None, None, 94.0, None,2022-07-05 00:00:00, None, None,27
None, 4.422, 92.8, None, None, None, None, 0.0, None, 12.33, 0.008, 3.0, None, 4.4, 4.0, None, None, None, None, 6.1, None, None, 93.0, None,2022-07-05 01:00:00, None, None,27
None, 4.295, 99.9, None, None, None, None, 0.0, None, 10.76, 0.008, 4.0, None, 4.3, 4.0, None, None, None, None, 6.1, None, None, 100.0, None,2022-07-05 02:00:00, None, None,27
None, 4.131, 100.0, None, None, None, None, 0.0, None, 10.52, 0.007, 4.0, None, 4.1, 4.0, None, None, None, None, 6.1, None, None, 100.0, None,2022-07-05 03:00:00, None, None,27
None, 4.395, 100.0, None, None, None, None, 0.0, None, 12.15, 0.007, 5.0, None, 4.4, 4.0, None, None, None, None, 6.1, None, None, 100.0, None,2022-07-05 04:00:00, None, None,27
None, 4.553, 91.9, None, None, None, None, 0.0, None, 10.12, 0.008, 3.0, None, 4.6, 4.0, None, None, None, None, 6.1, None, None, 92.0, None,2022-07-05 05:00:00, None, None,27
None, 4.776, 91.4, None, None, None, None, 0.0, None, 9.18, 0.008, 4.0, None, 4.8, 4.0, None, None, None, None, 6.1, None, None, 91.0, None,2022-07-05 06:00:00, None, None,27
None, 5.432, 100.0, None, None, None, None, 0.0, None, 3.446, 0.01, 6.0, None, 5.4, 4.8, None, None, None, None, 5.7, None, None, 100.0, None,2022-07-05 07:00:00, None, None,27
None, 5.904, 90.8, None, None, None, None, 0.0, None, 2.35, 0.013, 5.0, None, 5.9, 4.8, None, None, None, None, 5.9, None, None, 91.0, None,2022-07-05 08:00:00, None, None,27
None, 7.156, 78.56, None, None, None, None, 0.0, None, 1.35, 0.012, 4.0, None, 7.2, 4.8, None, None, None, None, 7.5, None, None, 79.0, None,2022-07-05 09:00:00, None, None,27
None, 10.0, 71.57, None, None, None, None, 0.0, None, 1.639, 0.011, 5.0, None, 10.0, 4.8, None, None, None, None, 9.9, None, None, 72.0, None,2022-07-05 10:00:00, None, None,27
None, 11.14, 63.69, None, None, None, None, 0.0, None, 1.731, 0.015, 4.0, None, 11.1, 4.8, None, None, None, None, 11.0, None, None, 64.0, None,2022-07-05 11:00:00, None, None,27
None, 10.37, 65.92, None, None, None, None, 0.0, None, 2.281, 0.012, 5.0, None, 10.4, 4.8, None, None, None, None, 11.5, None, None, 66.0, None,2022-07-05 12:00:00, None, None,27
None, 11.16, 66.96, None, None, None, None, 0.0, None, 3.265, 0.011, 5.0, None, 11.2, 4.8, None, None, None, None, 11.5, None, None, 67.0, None,2022-07-05 13:00:00, None, None,27
None, 11.05, 62.9, None, None, None, None, 0.0, None, 4.037, 0.01, 5.0, None, 11.1, 4.8, None, None, None, None, 12.1, None, None, 63.0, None,2022-07-05 14:00:00, None, None,27
None, 13.07, 57.22, None, None, None, None, 0.0, None, 3.489, 0.01, 5.0, None, 13.1, 4.8, None, None, None, None, 13.6, None, None, 57.0, None,2022-07-05 15:00:00, None, None,27
None, 12.6, 57.16, None, None, None, None, 0.0, None, 5.129, 0.008, 4.0, None, 12.6, 4.8, None, None, None, None, 13.8, None, None, 57.0, None,2022-07-05 16:00:00, None, None,27
None, 12.24, 60.02, None, None, None, None, 0.0, None, 7.129, 0.008, 4.0, None, 12.2, 4.8, None, None, None, None, 13.8, None, None, 60.0, None,2022-07-05 17:00:00, None, None,27
None, 12.08, 63.23, None, None, None, None, 0.0, None, 8.74, 0.008, 5.0, None, 12.1, 4.8, None, None, None, None, 13.8, None, None, 63.0, None,2022-07-05 18:00:00, None, None,27
None, 11.57, 65.91, None, None, None, None, 0.0, None, 8.33, 0.008, 5.0, None, 11.6, 11.4, None, None, None, None, 13.3, None, None, 66.0, None,2022-07-05 19:00:00, None, None,27
None, 10.89, 70.36, None, None, None, None, 0.0, None, 6.843, 0.007, 6.0, None, 10.9, 10.9, None, None, None, None, 13.3, None, None, 70.0, None,2022-07-05 20:00:00, None, None,27
None, 10.13, 71.92, None, None, None, None, 0.0, None, 10.16, 0.007, 5.0, None, 10.1, 10.1, None, None, None, None, 13.3, None, None, 72.0, None,2022-07-05 21:00:00, None, None,27
None, 10.4, 68.78, None, None, None, None, 0.0, None, 4.867, 0.007, 5.0, None, 10.4, 10.1, None, None, None, None, 13.3, None, None, 69.0, None,2022-07-05 22:00:00, None, None,27
None, 9.8, 70.59, None, None, None, None, 0.0, None, 5.76, 0.007, 5.0, None, 9.8, 9.8, None, None, None, None, 13.3, None, None, 71.0, None,2022-07-05 23:00:00, None, None,27
None, 10.09, 66.42, None, None, None, None, 0.0, None, 6.417, 0.009, 4.0, None, 10.1, 9.7, None, None, None, None, 13.3, None, None, 66.0, None,2022-07-06 00:00:00, None, None,27
None, 9.8, 68.44, None, None, None, None, 0.0, None, 4.608, 0.02, 4.0, None, 9.8, 9.7, None, None, None, None, 13.3, None, None, 68.0, None,2022-07-06 01:00:00, None, None,27
None, 10.71, 63.93, None, None, None, None, 0.0, None, 4.432, 0.015, 4.0, None, 10.7, 9.7, None, None, None, None, 13.3, None, None, 64.0, None,2022-07-06 02:00:00, None, None,27
None, 10.38, 65.81, None, None, None, None, 0.0, None, 3.977, 0.016, 4.0, None, 10.4, 9.6, None, None, None, None, 13.3, None, None, 66.0, None,2022-07-06 03:00:00, None, None,27
None, 10.55, 64.73, None, None, None, None, 0.0, None, 6.865, 0.018, 4.0, None, 10.6, 9.6, None, None, None, None, 13.3, None, None, 65.0, None,2022-07-06 04:00:00, None, None,27
None, 10.13, 69.53, None, None, None, None, 0.02, None, 18.36, 0.017, 5.0, None, 10.1, 9.6, None, None, None, None, 13.3, None, None, 70.0, None,2022-07-06 05:00:00, None, None,27
None, 9.81, 70.15, None, None, None, None, 0.0, None, 8.83, 0.016, 5.0, None, 9.8, 9.5, None, None, None, None, 13.3, None, None, 70.0, None,2022-07-06 06:00:00, None, None,27
None, 9.54, 73.39, None, None, None, None, 0.0, None, 5.186, 0.018, 5.0, None, 9.5, 9.2, None, None, None, None, 9.9, None, None, 73.0, None,2022-07-06 07:00:00, None, None,27
None, 7.995, 91.3, None, None, None, None, 0.0, None, 8.4, 0.013, 6.0, None, 8.0, 8.1, None, None, None, None, 9.9, None, None, 91.0, None,2022-07-06 08:00:00, None, None,27
None, 8.84, 87.0, None, None, None, None, 0.0, None, 3.063, 0.01, 7.0, None, 8.8, 7.9, None, None, None, None, 9.9, None, None, 87.0, None,2022-07-06 09:00:00, None, None,27
None, 12.03, 84.3, None, None, None, None, 0.0, None, 3.297, 0.016, 9.0, None, 12.0, 7.9, None, None, None, None, 11.8, None, None, 84.0, None,2022-07-06 10:00:00, None, None,27
None, 11.31, 81.0, None, None, None, None, 0.0, None, 1.616, 0.013, 8.0, None, 11.3, 7.9, None, None, None, None, 12.9, None, None, 81.0, None,2022-07-06 11:00:00, None, None,27
None, 13.67, 69.98, None, None, None, None, 0.0, None, 1.781, 0.013, 8.0, None, 13.7, 7.9, None, None, None, None, 15.4, None, None, 70.0, None,2022-07-06 12:00:00, None, None,27
None, 11.3, 82.2, None, None, None, None, 0.0, None, 3.098, 0.009, 8.0, None, 11.3, 7.9, None, None, None, None, 15.4, None, None, 82.0, None,2022-07-06 13:00:00, None, None,27
None, 12.13, 70.36, None, None, None, None, 0.0, None, 4.514, 0.01, 7.0, None, 12.1, 7.9, None, None, None, None, 15.4, None, None, 70.0, None,2022-07-06 14:00:00, None, None,27
None, 11.22, 73.18, None, None, None, None, 0.0, None, 8.21, 0.008, 7.0, None, 11.2, 7.9, None, None, None, None, 15.4, None, None, 73.0, None,2022-07-06 15:00:00, None, None,27
None, 11.72, 73.16, None, None, None, None, 0.0, None, 11.03, 0.008, 8.0, None, 11.7, 7.9, None, None, None, None, 15.4, None, None, 73.0, None,2022-07-06 16:00:00, None, None,27
None, 11.65, 72.06, None, None, None, None, 0.0, None, 8.93, 0.008, 7.0, None, 11.7, 7.9, None, None, None, None, 15.4, None, None, 72.0, None,2022-07-06 17:00:00, None, None,27
None, 10.97, 78.74, None, None, None, None, 0.0, None, 8.24, 0.008, 7.0, None, 11.0, 7.9, None, None, None, None, 15.4, None, None, 79.0, None,2022-07-06 18:00:00, None, None,27
None, 10.07, 88.2, None, None, None, None, 0.0, None, 8.52, 0.008, 8.0, None, 10.1, 10.1, None, None, None, None, 11.1, None, None, 88.0, None,2022-07-06 19:00:00, None, None,27
None, 8.8, 100.1, None, None, None, None, 0.0, None, 7.979, 0.008, 9.0, None, 8.8, 8.8, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-06 20:00:00, None, None,27
None, 8.86, 98.6, None, None, None, None, 0.0, None, 8.9, 0.01, 9.0, None, 8.9, 8.8, None, None, None, None, 11.1, None, None, 99.0, None,2022-07-06 21:00:00, None, None,27
None, 8.8, 94.7, None, None, None, None, 0.0, None, 14.08, 0.01, 8.0, None, 8.8, 8.8, None, None, None, None, 11.1, None, None, 95.0, None,2022-07-06 22:00:00, None, None,27
None, 8.33, 100.1, None, None, None, None, 0.0, None, 8.55, 0.008, 8.0, None, 8.3, 8.2, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-06 23:00:00, None, None,27
None, 8.08, 100.1, None, None, None, None, 0.0, None, 6.979, 0.01, 8.0, None, 8.1, 8.0, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-07 00:00:00, None, None,27
None, 7.846, 100.1, None, None, None, None, 0.0, None, 10.12, 0.01, 8.0, None, 7.8, 7.8, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-07 01:00:00, None, None,27
None, 7.541, 100.0, None, None, None, None, 0.0, None, 12.05, 0.008, 8.0, None, 7.5, 7.6, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-07 02:00:00, None, None,27
None, 7.456, 100.1, None, None, None, None, 0.0, None, 8.81, 0.008, 7.0, None, 7.5, 7.4, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-07 03:00:00, None, None,27
None, 7.311, 100.1, None, None, None, None, 0.0, None, 7.527, 0.008, 7.0, None, 7.3, 7.3, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-07 04:00:00, None, None,27
None, 7.262, 100.0, None, None, None, None, 0.0, None, 6.893, 0.009, 7.0, None, 7.3, 7.2, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-07 05:00:00, None, None,27
None, 7.272, 100.1, None, None, None, None, 0.0, None, 8.74, 0.009, 8.0, None, 7.3, 7.1, None, None, None, None, 11.1, None, None, 100.0, None,2022-07-07 06:00:00, None, None,27
None, 7.123, 100.1, None, None, None, None, 0.0, None, 5.198, 0.008, 7.0, None, 7.1, 7.0, None, None, None, None, 7.3, None, None, 100.0, None,2022-07-07 07:00:00, None, None,27
None, 8.73, 100.1, None, None, None, None, 0.0, None, 2.866, 0.013, 9.0, None, 8.7, 7.0, None, None, None, None, 9.1, None, None, 100.0, None,2022-07-07 08:00:00, None, None,27
None, 10.23, 90.0, None, None, None, None, 0.0, None, 1.55, 0.014, 9.0, None, 10.2, 7.0, None, None, None, None, 10.9, None, None, 90.0, None,2022-07-07 09:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 10.0, None, 11.3, 7.0, None, None, None, None, 11.4, None, None, 89.0, None,2022-07-07 10:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 8.0, None, 7.7, 7.0, None, None, None, None, 11.4, None, None, 100.0, None,2022-07-07 11:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 8.0, None, 7.5, 7.0, None, None, None, None, 11.4, None, None, 100.0, None,2022-07-07 12:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 7.0, None, 7.0, 7.0, None, None, None, None, 11.4, None, None, 100.0, None,2022-07-07 13:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, None, 7.0, None, 7.3, 6.9, None, None, None, None, 11.4, None, None, 100.0, None,2022-07-07 14:00:00, None, None,27
None, 7.858, 100.1, None, None, None, None, 0.0, None, 11.19, 0.008, 8.0, None, 7.9, 6.9, None, None, None, None, 11.4, None, None, 100.0, None,2022-07-07 15:00:00, None, None,27
