CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
5.196, 99.8, 5.7, 100.0, None, 18.71, None, 122.5, 11.2, 5.2, 4.1, None, None, 5.0,2022-07-03 12:00:00,27
None, None, 5.7, 100.0, None, None, None, None, None, 4.3, 4.1, None, None, 4.0,2022-07-03 13:00:00,27
4.236, 99.8, 5.7, 100.0, None, 7.087, None, 126.3, 13.81, 4.2, 3.9, None, None, 4.0,2022-07-03 14:00:00,27
None, None, 5.7, 100.0, None, None, None, None, None, 4.7, 3.9, None, None, 5.0,2022-07-03 15:00:00,27
5.121, 99.7, 5.7, 100.0, None, 30.61, None, 125.2, 6.743, 5.1, 3.9, None, None, 5.0,2022-07-03 16:00:00,27
5.114, 99.8, 5.7, 100.0, None, 38.32, None, 133.8, 5.785, 5.1, 3.9, None, None, 5.0,2022-07-03 17:00:00,27
4.809, 99.8, 5.7, 100.0, None, 33.48, None, 124.4, 6.828, 4.8, 3.9, None, None, 5.0,2022-07-03 18:00:00,27
4.833, 99.8, 5.0, 100.0, None, 23.84, None, 120.5, 8.66, 4.8, 4.6, None, None, 5.0,2022-07-03 19:00:00,27
4.139, 99.7, 5.0, 100.0, None, 28.11, None, 127.0, 10.02, 4.1, 4.1, None, None, 4.0,2022-07-03 20:00:00,27
3.087, 99.6, 5.0, 100.0, None, 9.88, None, 128.8, 23.61, 3.1, 3.0, None, None, 3.0,2022-07-03 21:00:00,27
None, None, 5.0, 100.0, None, None, None, None, None, 3.8, 2.9, None, None, 4.0,2022-07-03 22:00:00,27
3.953, 99.7, 5.0, 100.0, None, 8.34, None, 122.7, 18.45, 4.0, 2.9, None, None, 4.0,2022-07-03 23:00:00,27
3.338, 99.8, 5.0, 100.0, None, 7.123, None, 123.3, 23.14, 3.3, 2.9, None, None, 3.0,2022-07-04 00:00:00,27
3.206, 99.7, 5.0, 100.0, None, 5.194, None, 125.3, 25.11, 3.2, 2.9, None, None, 3.0,2022-07-04 01:00:00,27
3.427, 99.7, 5.0, 100.0, None, 5.099, None, 121.4, 19.18, 3.4, 2.9, None, None, 3.0,2022-07-04 02:00:00,27
2.954, 99.7, 5.0, 100.0, None, 7.135, None, 123.8, 20.1, 3.0, 2.9, None, None, 3.0,2022-07-04 03:00:00,27
3.086, 99.8, 5.0, 100.0, None, 5.738, None, 123.3, 18.88, 3.1, 2.8, None, None, 3.0,2022-07-04 04:00:00,27
2.564, 99.8, 5.0, 100.0, None, 5.432, None, 126.9, 17.13, 2.6, 2.5, None, None, 3.0,2022-07-04 05:00:00,27
None, None, 5.0, 100.0, None, None, None, None, None, 2.8, 2.3, None, None, 3.0,2022-07-04 06:00:00,27
3.009, 99.7, 3.1, 100.0, None, 3.763, None, 117.7, 20.34, 3.0, 2.7, None, None, 3.0,2022-07-04 07:00:00,27
3.025, 99.8, 3.2, 100.0, None, 5.649, None, 121.1, 19.06, 3.0, 2.7, None, None, 3.0,2022-07-04 08:00:00,27
3.297, 99.7, 3.4, 100.0, None, 8.91, None, 118.0, 16.22, 3.3, 2.7, None, None, 3.0,2022-07-04 09:00:00,27
3.843, 99.8, 4.0, 100.0, None, 9.39, None, 120.9, 13.88, 3.8, 2.7, None, None, 4.0,2022-07-04 10:00:00,27
4.271, 99.7, 4.1, 100.0, None, 8.36, None, 120.6, 13.31, 4.3, 2.7, None, None, 4.0,2022-07-04 11:00:00,27
None, 99.8, 4.9, 100.0, None, 17.82, None, 132.2, 9.7, 3.4, -2916.0, None, None, 3.0,2022-07-04 12:00:00,27
None, 99.8, 4.9, 100.0, None, 25.9, None, 142.6, 8.88, 3.8, -2916.0, None, None, 4.0,2022-07-04 13:00:00,27
None, 99.8, 4.9, 100.0, None, 31.4, None, 150.4, 20.0, 2.8, -2916.0, None, None, 3.0,2022-07-04 14:00:00,27
None, 99.7, 4.9, 100.0, None, 15.15, None, 133.3, 12.61, 3.2, -2916.0, None, None, 3.0,2022-07-04 15:00:00,27
None, 99.7, 4.9, 100.0, None, 7.742, None, 121.9, 9.42, 2.5, -2916.0, None, None, 3.0,2022-07-04 16:00:00,27
None, 99.8, 4.9, 100.0, None, 9.95, None, 125.4, 14.4, 1.9, -2916.0, None, None, 2.0,2022-07-04 17:00:00,27
None, 99.8, 4.9, 100.0, None, 7.188, None, 115.9, 10.66, 1.9, -2916.0, None, None, 2.0,2022-07-04 18:00:00,27
1.751, 99.7, 2.2, 100.0, None, 12.1, None, 119.5, 11.87, 1.8, 1.6, None, None, 2.0,2022-07-04 19:00:00,27
2.008, 99.8, 2.2, 100.0, None, None, None, None, None, 2.0, 1.6, None, None, 2.0,2022-07-04 20:00:00,27
1.663, 99.7, 2.2, 100.0, None, 8.84, None, 124.6, 22.82, 1.7, 1.6, None, None, 2.0,2022-07-04 21:00:00,27
1.333, 99.7, 2.2, 100.0, None, None, None, None, None, 1.3, 1.3, None, None, 1.0,2022-07-04 22:00:00,27
1.13, 99.7, 1.2, 100.0, None, 21.98, None, 160.6, None, 1.1, 1.0, None, None, 1.0,2022-07-04 23:00:00,27
0.629, 99.7, 1.2, 100.0, None, 28.51, None, 163.2, 10.67, 0.6, 0.7, None, None, 1.0,2022-07-05 00:00:00,27
0.365, 99.8, 1.2, 100.0, None, 32.43, None, 191.4, 18.16, 0.4, 0.3, None, None, 0.0,2022-07-05 01:00:00,27
0.222, 99.8, 1.2, 100.0, None, None, None, None, None, 0.2, 0.1, None, None, 0.0,2022-07-05 02:00:00,27
0.085, 99.8, 1.2, 100.0, None, 12.11, None, 248.3, 18.64, 0.1, 0.0, None, None, 0.0,2022-07-05 03:00:00,27
-0.17, 99.7, 1.2, 100.0, None, 7.635, None, 248.6, 18.14, -0.2, -0.2, None, None, 0.0,2022-07-05 04:00:00,27
-0.375, 99.7, 1.2, 100.0, None, 3.861, None, 251.1, 14.3, -0.4, -0.4, None, None, 0.0,2022-07-05 05:00:00,27
-0.206, 99.8, 1.2, 100.0, None, 8.31, None, 246.9, 11.97, -0.2, -0.5, None, None, 0.0,2022-07-05 06:00:00,27
0.061, 99.8, 0.1, 100.0, None, 7.591, None, 246.9, 8.59, 0.1, -0.4, None, None, 0.0,2022-07-05 07:00:00,27
0.459, 99.8, 1.2, 100.0, None, 42.67, None, 184.7, 4.168, 0.5, -0.4, None, None, 0.0,2022-07-05 08:00:00,27
0.854, 99.8, 1.2, 100.0, None, 10.71, None, 126.7, 6.879, 0.9, -0.4, None, None, 1.0,2022-07-05 09:00:00,27
1.321, 99.7, 2.0, 100.0, None, 28.63, None, 162.9, 8.76, 1.3, -0.4, None, None, 1.0,2022-07-05 10:00:00,27
2.172, 99.7, 2.3, 100.0, None, 29.71, None, 190.2, 8.37, 2.2, -0.4, None, None, 2.0,2022-07-05 11:00:00,27
2.406, 99.8, 2.7, 100.0, None, 24.18, None, 172.7, 8.34, 2.4, -0.4, None, None, 2.0,2022-07-05 12:00:00,27
2.745, 98.6, 3.4, 99.0, None, 24.9, None, 152.0, 8.65, 2.7, -0.4, None, None, 3.0,2022-07-05 13:00:00,27
3.416, 97.0, 3.8, 97.0, None, 24.11, None, 160.5, 8.66, 3.4, -0.4, None, None, 3.0,2022-07-05 14:00:00,27
3.363, 92.5, 4.1, 93.0, None, 28.39, None, 209.8, 9.43, 3.4, -0.4, None, None, 2.0,2022-07-05 15:00:00,27
4.007, 91.4, 4.7, 91.0, None, 20.82, None, 205.8, 8.27, 4.0, -0.4, None, None, 3.0,2022-07-05 16:00:00,27
4.017, 92.9, 4.7, 93.0, None, 16.35, None, 190.0, 10.39, 4.0, -0.4, None, None, 3.0,2022-07-05 17:00:00,27
None, None, 4.7, 90.0, None, None, None, None, None, 4.0, -0.4, None, None, 3.0,2022-07-05 18:00:00,27
3.999, 94.7, 4.6, 95.0, None, None, None, None, None, 4.0, 4.0, None, None, 3.0,2022-07-05 19:00:00,27
4.395, 81.8, 4.6, 82.0, None, 10.43, None, 228.5, 7.85, 4.4, 3.9, None, None, 2.0,2022-07-05 20:00:00,27
4.63, 80.5, 5.3, 81.0, None, None, None, None, None, 4.6, 3.9, None, None, 1.0,2022-07-05 21:00:00,27
3.969, 91.5, 5.3, 92.0, None, 26.78, None, 170.4, 9.84, 4.0, 3.9, None, None, 3.0,2022-07-05 22:00:00,27
4.016, 92.7, 5.3, 93.0, None, 7.113, None, 126.5, 9.99, 4.0, 3.9, None, None, 3.0,2022-07-05 23:00:00,27
4.029, 94.5, 5.3, 95.0, None, 12.27, None, 130.8, 10.01, 4.0, 3.7, None, None, 3.0,2022-07-06 00:00:00,27
4.134, 88.0, 5.3, 88.0, None, 4.866, None, 128.8, 10.64, 4.1, 3.7, None, None, 2.0,2022-07-06 01:00:00,27
4.369, 83.8, 5.3, 84.0, None, 6.136, None, 123.8, 12.67, 4.4, 3.7, None, None, 2.0,2022-07-06 02:00:00,27
4.585, 80.6, 5.3, 81.0, None, 6.062, None, 124.7, 10.05, 4.6, 3.7, None, None, 2.0,2022-07-06 03:00:00,27
None, None, 5.3, 80.0, None, None, None, None, None, 4.5, 3.7, None, None, 1.0,2022-07-06 04:00:00,27
4.24, 79.34, 5.3, 79.0, None, 6.576, None, 113.2, 13.29, 4.2, 3.7, None, None, 1.0,2022-07-06 05:00:00,27
4.825, 74.9, 5.3, 75.0, None, 4.378, None, 110.3, 15.32, 4.8, 3.7, None, None, 1.0,2022-07-06 06:00:00,27
4.924, 72.62, 5.1, 73.0, None, 4.946, None, 114.2, 15.67, 4.9, 4.4, None, None, 0.0,2022-07-06 07:00:00,27
4.892, 72.86, 5.2, 73.0, None, 8.08, None, 104.4, 15.4, 4.9, 4.4, None, None, 0.0,2022-07-06 08:00:00,27
5.558, 70.21, 5.7, 70.0, None, 6.483, None, 109.7, 13.69, 5.6, 4.4, None, None, 1.0,2022-07-06 09:00:00,27
5.793, 75.39, 6.0, 75.0, None, 8.32, None, 118.1, 11.76, 5.8, 4.4, None, None, 2.0,2022-07-06 10:00:00,27
5.753, 72.44, 6.1, 72.0, None, 7.727, None, 121.3, 11.36, 5.8, 4.4, None, None, 0.0,2022-07-06 11:00:00,27
6.454, 73.59, 6.5, 74.0, None, 10.24, None, 126.9, 16.38, 6.5, 4.4, None, None, 2.0,2022-07-06 12:00:00,27
6.174, 80.1, 7.0, 80.0, None, 11.08, None, 130.0, 18.01, 6.2, 4.4, None, None, 3.0,2022-07-06 13:00:00,27
6.093, 84.1, 7.0, 84.0, None, 8.04, None, 125.5, 18.19, 6.1, 4.4, None, None, 4.0,2022-07-06 14:00:00,27
6.634, 81.8, 7.0, 82.0, None, 6.89, None, 120.6, 18.1, 6.6, 4.4, None, None, 3.0,2022-07-06 15:00:00,27
7.259, 79.94, 7.2, 80.0, None, 11.69, None, 125.4, 12.94, 7.3, 4.4, None, None, 4.0,2022-07-06 16:00:00,27
6.823, 77.78, 7.5, 78.0, None, 9.3, None, 125.1, 14.13, 6.8, 4.4, None, None, 3.0,2022-07-06 17:00:00,27
8.07, 73.69, 8.9, 74.0, None, 29.51, None, 151.4, 13.29, 8.1, 4.4, None, None, 4.0,2022-07-06 18:00:00,27
9.16, 71.52, 9.5, 72.0, None, 15.35, None, 199.3, 13.26, 9.2, 8.1, None, None, 5.0,2022-07-06 19:00:00,27
None, None, 9.5, 76.0, None, None, None, None, None, 8.1, 8.1, None, None, 4.0,2022-07-06 20:00:00,27
7.083, 86.5, 9.5, 87.0, None, 6.124, None, 121.7, 12.59, 7.1, 6.8, None, None, 5.0,2022-07-06 21:00:00,27
7.039, 79.76, 9.5, 80.0, None, 5.449, None, 123.2, 17.8, 7.0, 6.8, None, None, 4.0,2022-07-06 22:00:00,27
None, None, 9.5, 84.0, None, None, None, None, None, 7.0, 6.6, None, None, 5.0,2022-07-06 23:00:00,27
None, None, 9.5, 86.0, None, None, None, None, None, 6.8, 6.5, None, None, 4.0,2022-07-07 00:00:00,27
6.66, 99.7, 9.5, 100.0, None, 7.443, None, 132.5, 19.48, 6.7, 6.2, None, None, 7.0,2022-07-07 03:00:00,27
6.433, 99.8, 9.5, 100.0, None, None, None, None, None, 6.4, 6.2, None, None, 6.0,2022-07-07 04:00:00,27
6.062, 99.8, 9.5, 100.0, None, 23.81, None, 174.8, 14.65, 6.1, 5.7, None, None, 6.0,2022-07-07 06:00:00,27
6.16, 99.8, 6.2, 100.0, None, 17.45, None, 151.6, 14.5, 6.2, 5.6, None, None, 6.0,2022-07-07 07:00:00,27
6.35, 92.5, 6.6, 93.0, None, 18.75, None, 178.0, 20.71, 6.4, 5.6, None, None, 6.0,2022-07-07 08:00:00,27
5.73, 99.7, 6.6, 100.0, None, 19.44, None, 144.3, 18.77, 5.7, 5.6, None, None, 6.0,2022-07-07 09:00:00,27
None, None, 6.8, 100.0, None, None, None, None, None, 6.4, 5.6, None, None, 6.0,2022-07-07 10:00:00,27
None, None, 7.2, 100.0, None, None, None, None, None, 6.4, 5.6, None, None, 6.0,2022-07-07 11:00:00,27
None, None, 8.1, 76.0, None, None, None, None, None, 8.1, 5.6, None, None, 4.0,2022-07-07 12:00:00,27
None, None, 8.4, 89.0, None, None, None, None, None, 6.4, 5.6, None, None, 5.0,2022-07-07 13:00:00,27
None, None, 8.4, 82.0, None, None, None, None, None, 6.9, 5.4, None, None, 4.0,2022-07-07 14:00:00,27
6.291, 91.0, 8.4, 91.0, None, 26.85, None, 166.7, 16.79, 6.3, 5.4, None, None, 5.0,2022-07-07 15:00:00,27
6.465, 86.9, 8.4, 87.0, None, 10.05, None, 116.3, 14.19, 6.5, 5.4, None, None, 4.0,2022-07-07 16:00:00,27
8.11, 66.62, 9.2, 67.0, None, 37.49, None, 185.6, 12.15, 8.1, 5.4, None, None, 2.0,2022-07-07 17:00:00,27
8.87, 58.72, 9.2, 59.0, None, 26.79, None, 177.6, 17.5, 8.9, 5.4, None, None, 1.0,2022-07-07 18:00:00,27
7.877, 60.7, 9.3, 61.0, None, None, None, None, None, 7.9, 7.5, None, None, 1.0,2022-07-07 19:00:00,27
7.1, 67.87, 9.3, 68.0, None, 20.84, None, 169.7, 19.62, 7.1, 7.0, None, None, 2.0,2022-07-07 20:00:00,27
6.377, 73.38, 9.3, 73.0, None, 22.82, None, 166.2, 17.82, 6.4, 6.3, None, None, 2.0,2022-07-07 21:00:00,27
6.074, 74.93, 9.3, 75.0, None, None, None, None, None, 6.1, 5.5, None, None, 2.0,2022-07-07 22:00:00,27
5.615, 83.8, 9.3, 84.0, None, 23.84, None, 179.3, 13.66, 5.6, 5.4, None, None, 3.0,2022-07-07 23:00:00,27
4.875, 93.4, 9.3, 93.0, None, 19.35, None, 154.9, 15.1, 4.9, 4.8, None, None, 3.0,2022-07-08 00:00:00,27
