CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.15, 39.76, None, None, None, None, 27.39, 8.81, 107.9, 2.0, None, 15.2, 11.9, None, None, None, 17.9, None, None, 40.0, None,2022-07-02 18:00:00, None, None,27
None, 14.72, 42.1, None, None, None, None, 20.34, 12.8, 53.76, 2.0, None, 14.7, 14.6, None, None, None, 15.3, None, None, 42.0, None,2022-07-02 19:00:00, None, None,27
None, 14.5, 43.79, None, None, None, None, 14.11, 13.68, 60.41, 2.0, None, 14.5, 14.5, None, None, None, 15.3, None, None, 44.0, None,2022-07-02 20:00:00, None, None,27
None, 14.45, 42.76, None, None, None, None, 4.925, 18.62, 52.12, 2.0, None, 14.5, 14.4, None, None, None, 15.3, None, None, 43.0, None,2022-07-02 21:00:00, None, None,27
None, 14.56, 37.04, None, None, None, None, 9.06, 21.48, 75.44, 0.0, None, 14.6, 14.3, None, None, None, 15.3, None, None, 37.0, None,2022-07-02 22:00:00, None, None,27
None, 14.14, 41.67, None, None, None, None, 13.55, 24.43, 75.17, 1.0, None, 14.1, 14.0, None, None, None, 15.3, None, None, 42.0, None,2022-07-02 23:00:00, None, None,27
None, 13.18, 47.47, None, None, None, None, 12.95, 29.59, 71.47, 2.0, None, 13.2, 13.1, None, None, None, 15.3, None, None, 47.0, None,2022-07-03 00:00:00, None, None,27
None, 11.06, 55.91, None, None, None, None, 35.98, 31.91, 121.5, 3.0, None, 11.1, 10.9, None, None, None, 15.3, None, None, 56.0, None,2022-07-03 01:00:00, None, None,27
None, 10.92, 59.62, None, None, None, None, 30.3, 20.88, 91.0, 3.0, None, 10.9, 10.8, None, None, None, 15.3, None, None, 60.0, None,2022-07-03 02:00:00, None, None,27
None, 10.63, 64.97, None, None, None, None, 28.12, 15.68, 113.7, 4.0, None, 10.6, 10.7, None, None, None, 15.3, None, None, 65.0, None,2022-07-03 03:00:00, None, None,27
None, 10.11, 67.3, None, None, None, None, 9.98, 18.08, 97.5, 4.0, None, 10.1, 9.8, None, None, None, 15.3, None, None, 67.0, None,2022-07-03 04:00:00, None, None,27
None, 8.96, 74.14, None, None, None, None, 12.75, 16.44, 86.5, 5.0, None, 9.0, 9.1, None, None, None, 15.3, None, None, 74.0, None,2022-07-03 05:00:00, None, None,27
None, 8.09, 86.2, None, None, None, None, 14.01, 27.15, 69.25, 6.0, None, 8.1, 7.6, None, None, None, 15.3, None, None, 86.0, None,2022-07-03 06:00:00, None, None,27
None, 8.05, 92.3, None, None, None, None, 12.47, 35.6, 65.22, 7.0, None, 8.1, 8.0, None, None, None, 8.2, None, None, 92.0, None,2022-07-03 07:00:00, None, None,27
None, 8.27, 92.4, None, None, None, None, 14.92, 35.04, 69.77, 7.0, None, 8.3, 7.8, None, None, None, 8.2, None, None, 92.0, None,2022-07-03 08:00:00, None, None,27
None, 8.0, 97.6, None, None, None, None, 14.73, 36.67, 94.6, 8.0, None, 8.0, 7.8, None, None, None, 8.7, None, None, 98.0, None,2022-07-03 09:00:00, None, None,27
None, 7.847, 99.9, None, None, None, None, 12.6, 23.87, 96.7, 8.0, None, 7.8, 7.8, None, None, None, 8.7, None, None, 100.0, None,2022-07-03 10:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 7.0, None, 8.0, 7.4, None, None, None, 8.7, None, None, 96.0, None,2022-07-03 11:00:00, None, None,27
None, 8.35, 94.0, None, None, None, None, 14.47, 16.57, 93.4, 8.0, None, 8.4, 7.4, None, None, None, 8.8, None, None, 94.0, None,2022-07-03 12:00:00, None, None,27
None, 9.89, 78.75, None, None, None, None, 24.65, 16.28, 88.3, 6.0, None, 9.9, 7.4, None, None, None, 10.4, None, None, 79.0, None,2022-07-03 13:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 7.0, None, 9.4, 7.4, None, None, None, 10.5, None, None, 83.0, None,2022-07-03 14:00:00, None, None,27
None, 8.3, 99.9, None, None, None, None, 14.67, 17.63, 73.89, 8.0, None, 8.3, 7.4, None, None, None, 10.5, None, None, 100.0, None,2022-07-03 15:00:00, None, None,27
None, 6.667, 99.9, None, None, None, None, 60.72, 20.56, 144.9, 7.0, None, 6.7, 6.4, None, None, None, 10.5, None, None, 100.0, None,2022-07-03 17:00:00, None, None,27
None, 8.1, 98.2, None, None, None, None, 11.14, 19.88, 82.4, 8.0, None, 8.1, 6.4, None, None, None, 10.5, None, None, 98.0, None,2022-07-03 18:00:00, None, None,27
None, 7.32, 99.9, None, None, None, None, 16.28, 18.75, 76.07, 8.0, None, 7.3, 7.4, None, None, None, 8.3, None, None, 100.0, None,2022-07-03 19:00:00, None, None,27
None, 6.903, 99.9, None, None, None, None, 10.28, 24.88, 71.46, 7.0, None, 6.9, 6.8, None, None, None, 8.3, None, None, 100.0, None,2022-07-03 20:00:00, None, None,27
None, 6.656, 99.9, None, None, None, None, 8.88, 28.94, 76.52, 7.0, None, 6.7, 6.6, None, None, None, 8.3, None, None, 100.0, None,2022-07-03 21:00:00, None, None,27
None, 6.574, 99.9, None, None, None, None, 12.08, 26.82, 80.1, 6.0, None, 6.6, 6.3, None, None, None, 8.3, None, None, 100.0, None,2022-07-03 22:00:00, None, None,27
None, 5.482, 99.9, None, None, None, None, 39.93, 20.27, 103.4, 5.0, None, 5.5, 5.4, None, None, None, 8.3, None, None, 100.0, None,2022-07-03 23:00:00, None, None,27
None, 4.985, 99.9, None, None, None, None, 35.92, 21.15, 176.4, 5.0, None, 5.0, 4.8, None, None, None, 8.3, None, None, 100.0, None,2022-07-04 00:00:00, None, None,27
None, 7.082, 85.7, None, None, None, None, 15.82, 18.82, 179.1, 5.0, None, 7.1, 4.8, None, None, None, 8.3, None, None, 86.0, None,2022-07-04 01:00:00, None, None,27
None, 6.787, 86.7, None, None, None, None, 25.16, 14.35, 159.7, 5.0, None, 6.8, 4.8, None, None, None, 8.3, None, None, 87.0, None,2022-07-04 02:00:00, None, None,27
None, 6.768, 79.99, None, None, None, None, 26.74, 10.04, 134.0, 4.0, None, 6.8, 4.8, None, None, None, 8.3, None, None, 80.0, None,2022-07-04 03:00:00, None, None,27
None, 6.408, 92.2, None, None, None, None, 8.02, 12.28, 99.8, 5.0, None, 6.4, 4.8, None, None, None, 8.3, None, None, 92.0, None,2022-07-04 04:00:00, None, None,27
None, 6.214, 99.9, None, None, None, None, 8.13, 14.54, 88.1, 6.0, None, 6.2, 4.8, None, None, None, 8.3, None, None, 100.0, None,2022-07-04 05:00:00, None, None,27
None, 6.05, 99.9, None, None, None, None, 10.34, 16.83, 80.3, 6.0, None, 6.1, 4.8, None, None, None, 8.3, None, None, 100.0, None,2022-07-04 06:00:00, None, None,27
None, 6.199, 99.9, None, None, None, None, 8.41, 19.79, 76.32, 6.0, None, 6.2, 6.0, None, None, None, 6.3, None, None, 100.0, None,2022-07-04 07:00:00, None, None,27
None, 6.38, 99.9, None, None, None, None, 8.54, 18.79, 74.22, 6.0, None, 6.4, 6.0, None, None, None, 6.4, None, None, 100.0, None,2022-07-04 08:00:00, None, None,27
None, 6.403, 99.9, None, None, None, None, 9.24, 20.81, 72.65, 7.0, None, 6.4, 6.0, None, None, None, 6.5, None, None, 100.0, None,2022-07-04 09:00:00, None, None,27
None, 6.714, 99.9, None, None, None, None, 37.52, 15.96, 91.0, 7.0, None, 6.7, 5.7, None, None, None, 6.8, None, None, 100.0, None,2022-07-04 10:00:00, None, None,27
None, 5.327, 99.9, None, None, None, None, 39.0, 12.76, 102.3, 5.0, None, 5.3, 4.8, None, None, None, 6.8, None, None, 100.0, None,2022-07-04 11:00:00, None, None,27
None, 6.821, 100.0, None, None, None, None, 11.33, 14.42, 99.7, 7.0, None, 6.8, 4.8, None, None, None, 6.8, None, None, 100.0, None,2022-07-04 12:00:00, None, None,27
None, 6.146, 96.8, None, None, None, None, 20.36, 17.34, 128.5, 6.0, None, 6.1, 4.8, None, None, None, 6.9, None, None, 97.0, None,2022-07-04 13:00:00, None, None,27
None, 5.174, 99.9, None, None, None, None, 17.43, 19.08, 205.0, 5.0, None, 5.2, 4.7, None, None, None, 6.9, None, None, 100.0, None,2022-07-04 14:00:00, None, None,27
None, 4.608, 99.9, None, None, None, None, 16.75, 13.95, 204.3, 4.0, None, 4.6, 4.7, None, None, None, 6.9, None, None, 100.0, None,2022-07-04 15:00:00, None, None,27
None, 3.73, 99.9, None, None, None, None, 23.49, 10.09, 229.0, 4.0, None, 3.7, 3.4, None, None, None, 6.9, None, None, 100.0, None,2022-07-04 16:00:00, None, None,27
None, 3.782, 99.9, None, None, None, None, 44.59, 10.79, 264.6, 4.0, None, 3.8, 3.4, None, None, None, 6.9, None, None, 100.0, None,2022-07-04 17:00:00, None, None,27
None, 3.416, 99.9, None, None, None, None, 16.74, 10.84, 223.4, 3.0, None, 3.4, 3.4, None, None, None, 6.9, None, None, 100.0, None,2022-07-04 18:00:00, None, None,27
None, 3.206, 99.9, None, None, None, None, 20.28, 11.07, 227.4, 3.0, None, 3.2, 3.2, None, None, None, 3.6, None, None, 100.0, None,2022-07-04 19:00:00, None, None,27
None, 3.07, 99.9, None, None, None, None, 17.5, 10.8, 245.9, 3.0, None, 3.1, 2.7, None, None, None, 3.6, None, None, 100.0, None,2022-07-04 20:00:00, None, None,27
None, 2.607, 99.9, None, None, None, None, 10.59, 13.51, 243.5, 2.0, None, 2.6, 2.5, None, None, None, 3.6, None, None, 100.0, None,2022-07-04 21:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 3.0, None, 2.5, 2.5, None, None, None, 3.6, None, None, 100.0, None,2022-07-04 22:00:00, None, None,27
None, 3.069, 99.9, None, None, None, None, 4.507, 16.16, 222.3, 3.0, None, 3.1, 2.5, None, None, None, 3.6, None, None, 100.0, None,2022-07-04 23:00:00, None, None,27
None, 2.469, 99.9, None, None, None, None, 9.83, 15.92, 221.5, 2.0, None, 2.5, 2.4, None, None, None, 3.6, None, None, 100.0, None,2022-07-05 00:00:00, None, None,27
None, 2.719, 99.9, None, None, None, None, 10.59, 17.56, 205.4, 3.0, None, 2.7, 2.3, None, None, None, 3.6, None, None, 100.0, None,2022-07-05 01:00:00, None, None,27
None, 3.036, 94.8, None, None, None, None, 7.276, 18.45, 206.0, 2.0, None, 3.0, 2.3, None, None, None, 3.6, None, None, 95.0, None,2022-07-05 02:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 3.0, None, 3.2, 2.3, None, None, None, 3.6, None, None, 95.0, None,2022-07-05 03:00:00, None, None,27
None, 3.444, 91.7, None, None, None, None, 6.331, 17.76, 216.9, 2.0, None, 3.4, 2.3, None, None, None, 3.6, None, None, 92.0, None,2022-07-05 04:00:00, None, None,27
None, 3.678, 90.7, None, None, None, None, 6.627, 14.85, 213.8, 2.0, None, 3.7, 2.3, None, None, None, 3.7, None, None, 91.0, None,2022-07-05 05:00:00, None, None,27
None, 3.68, 93.6, None, None, None, None, 5.636, 17.55, 205.3, 3.0, None, 3.7, 2.3, None, None, None, 3.8, None, None, 94.0, None,2022-07-05 06:00:00, None, None,27
None, 4.031, 92.1, None, None, None, None, 5.301, 15.64, 209.0, 3.0, None, 4.0, 3.7, None, None, None, 4.0, None, None, 92.0, None,2022-07-05 07:00:00, None, None,27
None, 4.468, 95.3, None, None, None, None, 6.431, 13.1, 214.8, 4.0, None, 4.5, 3.7, None, None, None, 4.5, None, None, 95.0, None,2022-07-05 08:00:00, None, None,27
None, 5.264, 98.1, None, None, None, None, 8.77, 10.55, 209.7, 5.0, None, 5.3, 3.7, None, None, None, 5.3, None, None, 98.0, None,2022-07-05 09:00:00, None, None,27
None, 5.98, 89.9, None, None, None, None, 11.29, 12.9, 209.5, 5.0, None, 6.0, 3.7, None, None, None, 6.4, None, None, 90.0, None,2022-07-05 10:00:00, None, None,27
None, 7.358, 82.4, None, None, None, None, 13.17, 14.92, 212.4, 5.0, None, 7.4, 3.7, None, None, None, 7.5, None, None, 82.0, None,2022-07-05 11:00:00, None, None,27
None, 9.09, 76.3, None, None, None, None, 18.43, 11.94, 202.5, 5.0, None, 9.1, 3.7, None, None, None, 9.0, None, None, 76.0, None,2022-07-05 12:00:00, None, None,27
None, 9.1, 74.12, None, None, None, None, 20.82, 12.45, 211.1, 5.0, None, 9.1, 3.7, None, None, None, 9.7, None, None, 74.0, None,2022-07-05 13:00:00, None, None,27
None, 9.57, 72.4, None, None, None, None, 19.19, 11.86, 222.1, 5.0, None, 9.6, 3.7, None, None, None, 10.3, None, None, 72.0, None,2022-07-05 14:00:00, None, None,27
None, 10.88, 69.91, None, None, None, None, 20.83, 14.57, 217.3, 5.0, None, 10.9, 3.7, None, None, None, 11.7, None, None, 70.0, None,2022-07-05 15:00:00, None, None,27
None, 11.22, 62.4, None, None, None, None, 18.91, 15.13, 213.5, 5.0, None, 11.2, 3.7, None, None, None, 11.7, None, None, 62.0, None,2022-07-05 16:00:00, None, None,27
None, 11.09, 56.8, None, None, None, None, 16.82, 16.11, 215.8, 3.0, None, 11.1, 3.7, None, None, None, 12.3, None, None, 57.0, None,2022-07-05 17:00:00, None, None,27
None, 12.16, 51.47, None, None, None, None, 16.77, 16.34, 220.8, 2.0, None, 12.2, 3.7, None, None, None, 12.7, None, None, 51.0, None,2022-07-05 18:00:00, None, None,27
None, 11.49, 48.26, None, None, None, None, 11.06, 13.72, 225.8, 1.0, None, 11.5, 10.6, None, None, None, 12.2, None, None, 48.0, None,2022-07-05 19:00:00, None, None,27
None, 10.33, 54.23, None, None, None, None, 11.09, 11.72, 223.8, 2.0, None, 10.3, 10.4, None, None, None, 12.2, None, None, 54.0, None,2022-07-05 20:00:00, None, None,27
None, 9.8, 55.26, None, None, None, None, 25.0, 7.311, 244.6, 1.0, None, 9.8, 9.6, None, None, None, 12.2, None, None, 55.0, None,2022-07-05 21:00:00, None, None,27
None, 9.61, 56.79, None, None, None, None, 21.52, 9.47, 181.6, 2.0, None, 9.6, 9.6, None, None, None, 12.2, None, None, 57.0, None,2022-07-05 22:00:00, None, None,27
None, 9.56, 57.64, None, None, None, None, 31.42, 9.62, 147.8, 2.0, None, 9.6, 9.5, None, None, None, 12.2, None, None, 58.0, None,2022-07-05 23:00:00, None, None,27
None, 9.69, 56.16, None, None, None, None, 33.76, 12.16, 122.1, 1.0, None, 9.7, 9.5, None, None, None, 12.2, None, None, 56.0, None,2022-07-06 00:00:00, None, None,27
None, 9.69, 60.83, None, None, None, None, 25.11, 8.22, 110.7, 3.0, None, 9.7, 9.5, None, None, None, 12.2, None, None, 61.0, None,2022-07-06 01:00:00, None, None,27
None, 9.31, 64.4, None, None, None, None, 6.488, 17.11, 78.2, 3.0, None, 9.3, 9.2, None, None, None, 12.2, None, None, 64.0, None,2022-07-06 02:00:00, None, None,27
None, 9.35, 61.72, None, None, None, None, 7.268, 21.64, 74.02, 2.0, None, 9.4, 9.2, None, None, None, 12.2, None, None, 62.0, None,2022-07-06 03:00:00, None, None,27
None, 9.32, 62.43, None, None, None, None, 7.973, 25.91, 67.83, 3.0, None, 9.3, 8.8, None, None, None, 12.2, None, None, 62.0, None,2022-07-06 04:00:00, None, None,27
None, 8.68, 69.68, None, None, None, None, 14.89, 24.39, 81.3, 3.0, None, 8.7, 8.6, None, None, None, 12.2, None, None, 70.0, None,2022-07-06 05:00:00, None, None,27
None, 8.01, 76.38, None, None, None, None, 41.89, 21.51, 115.4, 4.0, None, 8.0, 7.3, None, None, None, 12.2, None, None, 76.0, None,2022-07-06 06:00:00, None, None,27
None, 8.19, 76.85, None, None, None, None, 7.094, 33.78, 79.36, 4.0, None, 8.2, 7.5, None, None, None, 8.7, None, None, 77.0, None,2022-07-06 07:00:00, None, None,27
None, 7.435, 86.9, None, None, None, None, 36.55, 20.37, 129.0, 5.0, None, 7.4, 6.7, None, None, None, 8.7, None, None, 87.0, None,2022-07-06 08:00:00, None, None,27
None, 8.64, 76.54, None, None, None, None, 22.32, 22.77, 104.5, 5.0, None, 8.6, 6.7, None, None, None, 8.7, None, None, 77.0, None,2022-07-06 09:00:00, None, None,27
None, 8.11, 83.9, None, None, None, None, 18.27, 22.08, 92.6, 5.0, None, 8.1, 6.7, None, None, None, 9.9, None, None, 84.0, None,2022-07-06 10:00:00, None, None,27
None, 8.48, 80.3, None, None, None, None, 9.99, 24.87, 79.68, 5.0, None, 8.5, 6.7, None, None, None, 9.9, None, None, 80.0, None,2022-07-06 11:00:00, None, None,27
None, 7.667, 99.9, None, None, None, None, 54.57, 10.14, 124.0, 7.0, None, 7.7, 6.7, None, None, None, 9.9, None, None, 100.0, None,2022-07-06 12:00:00, None, None,27
None, 9.18, 78.95, None, None, None, None, 60.12, 7.712, 34.4, 6.0, None, 9.2, 6.7, None, None, None, 9.9, None, None, 79.0, None,2022-07-06 13:00:00, None, None,27
None, 10.29, 84.2, None, None, None, None, 8.89, 12.05, 78.93, 8.0, None, 10.3, 6.7, None, None, None, 10.6, None, None, 84.0, None,2022-07-06 14:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 7.0, None, 11.7, 6.7, None, None, None, 12.0, None, None, 75.0, None,2022-07-06 15:00:00, None, None,27
None, 11.85, 76.41, None, None, None, None, 25.63, 10.18, 79.02, 8.0, None, 11.9, 6.7, None, None, None, 12.6, None, None, 76.0, None,2022-07-06 16:00:00, None, None,27
None, 11.72, 76.21, None, None, None, None, 22.78, 9.62, 82.5, 8.0, None, 11.7, 6.7, None, None, None, 12.8, None, None, 76.0, None,2022-07-06 17:00:00, None, None,27
None, 11.67, 74.15, None, None, None, None, 21.96, 10.82, 65.28, 7.0, None, 11.7, 6.7, None, None, None, 12.8, None, None, 74.0, None,2022-07-06 18:00:00, None, None,27
None, 11.56, 71.03, None, None, None, None, 13.33, 9.51, 64.48, 6.0, None, 11.6, 11.5, None, None, None, 11.8, None, None, 71.0, None,2022-07-06 19:00:00, None, None,27
None, 11.35, 74.95, None, None, None, None, 11.16, 10.53, 55.02, 7.0, None, 11.4, 11.3, None, None, None, 11.8, None, None, 75.0, None,2022-07-06 20:00:00, None, None,27
None, 11.16, 78.22, None, None, None, None, 7.296, 16.14, 73.57, 8.0, None, 11.2, 11.1, None, None, None, 11.8, None, None, 78.0, None,2022-07-06 21:00:00, None, None,27
None, 11.37, 79.08, None, None, None, None, 6.762, 17.98, 87.8, 8.0, None, 11.4, 11.0, None, None, None, 11.8, None, None, 79.0, None,2022-07-06 22:00:00, None, None,27
None, 10.81, 83.5, None, None, None, None, 25.96, 9.56, 150.4, 8.0, None, 10.8, 10.8, None, None, None, 11.8, None, None, 84.0, None,2022-07-06 23:00:00, None, None,27
None, 10.63, 87.1, None, None, None, None, 32.2, 10.61, 135.7, 8.0, None, 10.6, 10.5, None, None, None, 11.8, None, None, 87.0, None,2022-07-07 00:00:00, None, None,27
None, 9.96, 99.9, None, None, None, None, 24.88, 8.82, 185.3, 10.0, None, 10.0, 9.9, None, None, None, 11.8, None, None, 100.0, None,2022-07-07 01:00:00, None, None,27
None, 10.17, 87.5, None, None, None, None, 8.92, 12.21, 216.1, 8.0, None, 10.2, 9.8, None, None, None, 11.8, None, None, 88.0, None,2022-07-07 02:00:00, None, None,27
None, 10.12, 90.7, None, None, None, None, 6.308, 12.08, 199.6, 9.0, None, 10.1, 9.8, None, None, None, 11.8, None, None, 91.0, None,2022-07-07 03:00:00, None, None,27
None, 9.67, 89.2, None, None, None, None, 18.9, 11.43, 217.7, 8.0, None, 9.7, 9.6, None, None, None, 11.8, None, None, 89.0, None,2022-07-07 04:00:00, None, None,27
None, 9.47, 94.1, None, None, None, None, 8.14, 12.94, 229.6, 9.0, None, 9.5, 9.5, None, None, None, 11.8, None, None, 94.0, None,2022-07-07 05:00:00, None, None,27
None, 8.78, 99.9, None, None, None, None, 7.758, 21.08, 201.4, 9.0, None, 8.8, 8.8, None, None, None, 11.8, None, None, 100.0, None,2022-07-07 06:00:00, None, None,27
None, 7.871, 99.9, None, None, None, None, 12.45, 17.88, 216.2, 8.0, None, 7.9, 7.7, None, None, None, 8.9, None, None, 100.0, None,2022-07-07 07:00:00, None, None,27
None, 8.06, 99.9, None, None, None, None, 15.07, 16.69, 223.0, 8.0, None, 8.1, 7.7, None, None, None, 8.9, None, None, 100.0, None,2022-07-07 08:00:00, None, None,27
None, 9.48, 80.1, None, None, None, None, 16.03, 16.07, 246.9, 7.0, None, 9.5, 6.4, None, None, None, 9.5, None, None, 80.0, None,2022-07-07 09:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 5.0, None, 9.6, 6.4, None, None, None, 9.7, None, None, 74.0, None,2022-07-07 10:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 8.0, None, 9.1, 6.4, None, None, None, 9.9, None, None, 94.0, None,2022-07-07 11:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 6.0, None, 9.6, 6.4, None, None, None, 10.2, None, None, 81.0, None,2022-07-07 12:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 6.0, None, 10.6, 6.4, None, None, None, 11.5, None, None, 74.0, None,2022-07-07 13:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 7.0, None, 8.9, 6.4, None, None, None, 11.5, None, None, 86.0, None,2022-07-07 14:00:00, None, None,27
None, 9.1, 85.3, None, None, None, None, 32.86, 7.167, 251.0, 7.0, None, 9.1, 6.4, None, None, None, 11.5, None, None, 85.0, None,2022-07-07 15:00:00, None, None,27
None, 12.33, 65.95, None, None, None, None, 26.61, 7.366, 226.8, 6.0, None, 12.3, 6.4, None, None, None, 12.9, None, None, 66.0, None,2022-07-07 16:00:00, None, None,27
None, 11.91, 73.46, None, None, None, None, 15.67, 10.76, 228.1, 7.0, None, 11.9, 6.4, None, None, None, 12.9, None, None, 73.0, None,2022-07-07 17:00:00, None, None,27
None, 12.01, 73.55, None, None, None, None, 16.41, 12.6, 224.1, 8.0, None, 12.0, 6.4, None, None, None, 13.3, None, None, 74.0, None,2022-07-07 18:00:00, None, None,27
None, 10.93, 78.65, None, None, None, None, 15.83, 10.4, 226.3, 8.0, None, 10.9, 10.9, None, None, None, 12.4, None, None, 79.0, None,2022-07-07 19:00:00, None, None,27
None, 9.95, 80.1, None, None, None, None, 33.36, 6.088, 273.8, 7.0, None, 10.0, 9.9, None, None, None, 12.4, None, None, 80.0, None,2022-07-07 20:00:00, None, None,27
None, 9.58, 80.1, None, None, None, None, 8.71, 11.97, 236.2, 6.0, None, 9.6, 9.6, None, None, None, 12.4, None, None, 80.0, None,2022-07-07 21:00:00, None, None,27
None, 9.65, 87.7, None, None, None, None, 9.05, 13.87, 219.7, 8.0, None, 9.7, 9.4, None, None, None, 12.4, None, None, 88.0, None,2022-07-07 22:00:00, None, None,27
None, 9.33, 89.6, None, None, None, None, 6.288, 12.93, 205.4, 8.0, None, 9.3, 9.3, None, None, None, 12.4, None, None, 90.0, None,2022-07-07 23:00:00, None, None,27
