RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 13.9, 89.5, -45.0, 10.3, None, None, None, None, None, None, None, None, None, None, 14.1, None, 14.2, None, None, 15.31, None, 14.1, 0.0, None,2022-07-03 10:00:00, None,27
None, None, None, None, 9.5, 91.3, -45.0, 10.3, None, None, None, None, None, None, None, None, None, None, 13.21, None, 15.2, None, None, 14.64, None, 13.2, 0.2, None,2022-07-03 11:00:00, None,27
None, None, None, None, 9.66, 94.8, -45.0, 10.3, None, None, None, None, None, None, None, None, None, None, 13.36, None, 15.2, None, None, 14.15, None, 13.4, 0.2, None,2022-07-03 12:00:00, None,27
None, None, None, None, 9.64, 107.2, -46.0, 10.3, None, None, None, None, None, None, None, None, None, None, 11.6, None, 15.2, None, None, 18.78, None, 11.6, 0.0, None,2022-07-03 13:00:00, None,27
None, None, None, None, 5.022, 228.7, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, 9.78, None, 15.2, None, None, 59.07, None, 9.8, -0.1, None,2022-07-03 14:00:00, None,27
None, None, None, None, 6.041, 254.7, -47.0, 9.4, None, None, None, None, None, None, None, None, None, None, 10.52, None, 15.2, None, None, 30.5, None, 10.5, 0.6, None,2022-07-03 15:00:00, None,27
None, None, None, None, 2.758, 67.62, -47.0, 9.4, None, None, None, None, None, None, None, None, None, None, 10.8, None, 15.2, None, None, 54.46, None, 10.8, 1.1, None,2022-07-03 16:00:00, None,27
None, None, None, None, 8.62, 87.8, -46.0, 9.4, None, None, None, None, None, None, None, None, None, None, 12.41, None, 15.2, None, None, 21.14, None, 12.4, 0.1, None,2022-07-03 17:00:00, None,27
None, None, None, None, 9.16, 79.3, -46.0, 9.4, None, None, None, None, None, None, None, None, None, None, 11.73, None, 15.2, None, None, 19.73, None, 11.7, 0.1, None,2022-07-03 18:00:00, None,27
None, None, None, None, 7.94, 76.6, -46.0, 11.7, None, None, None, None, None, None, None, None, None, None, 11.78, None, 12.4, None, None, 23.19, None, 11.8, 0.0, None,2022-07-03 19:00:00, None,27
None, None, None, None, 5.862, 88.6, -47.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.04, None, 12.4, None, None, 47.75, None, 10.0, 0.0, None,2022-07-03 20:00:00, None,27
None, None, None, None, 10.1, 250.1, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.73, None, 12.4, None, None, 23.21, None, 8.7, 1.2, None,2022-07-03 21:00:00, None,27
None, None, None, None, 8.67, 282.5, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.43, None, 12.4, None, None, 27.39, None, 8.4, 2.3, None,2022-07-03 22:00:00, None,27
None, None, None, None, 4.684, 16.0, -47.0, 8.3, None, None, None, None, None, None, None, None, None, None, 9.83, None, 12.4, None, None, 45.55, None, 9.8, 0.0, None,2022-07-03 23:00:00, None,27
None, None, None, None, 10.35, 95.1, -47.0, 8.3, None, None, None, None, None, None, None, None, None, None, 9.62, None, 12.4, None, None, 14.29, None, 9.6, 0.0, None,2022-07-04 00:00:00, None,27
None, None, None, None, 11.4, 99.7, -47.0, 8.3, None, None, None, None, None, None, None, None, None, None, 9.58, None, 12.4, None, None, 16.77, None, 9.6, 0.0, None,2022-07-04 01:00:00, None,27
None, None, None, None, 11.81, 101.0, -47.0, 8.3, None, None, None, None, None, None, None, None, None, None, 9.49, None, 12.4, None, None, 16.51, None, 9.5, 0.0, None,2022-07-04 02:00:00, None,27
None, None, None, None, 12.13, 99.7, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 9.32, None, 12.4, None, None, 10.56, None, 9.3, 0.0, None,2022-07-04 03:00:00, None,27
None, None, None, None, 11.88, 107.0, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 9.16, None, 12.4, None, None, 13.53, None, 9.2, 0.0, None,2022-07-04 04:00:00, None,27
None, None, None, None, 7.36, 94.8, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 9.17, None, 12.4, None, None, 15.93, None, 9.2, -0.1, None,2022-07-04 05:00:00, None,27
None, None, None, None, 9.55, 91.5, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 9.15, None, 12.4, None, None, 14.26, None, 9.2, 0.0, None,2022-07-04 06:00:00, None,27
None, None, None, None, 14.37, 92.4, -48.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.03, None, 9.2, None, None, 11.4, None, 9.0, 0.0, None,2022-07-04 07:00:00, None,27
None, None, None, None, 12.4, 94.0, -48.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.24, None, 9.4, None, None, 13.82, None, 9.2, 0.0, None,2022-07-04 08:00:00, None,27
None, None, None, None, 13.19, 100.7, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.8, None, 9.9, None, None, 14.75, None, 9.8, 0.0, None,2022-07-04 09:00:00, None,27
None, None, None, None, 17.38, 91.0, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 10.78, None, 10.8, None, None, 12.83, None, 10.8, 0.0, None,2022-07-04 10:00:00, None,27
None, None, None, None, 11.31, 93.2, -45.0, 8.9, None, None, None, None, None, None, None, None, None, None, 13.37, None, 13.4, None, None, 19.04, None, 13.4, 0.2, None,2022-07-04 11:00:00, None,27
None, None, None, None, 6.166, 51.41, -46.0, 8.9, None, None, None, None, None, None, None, None, None, None, 12.17, None, 14.0, None, None, 35.63, None, 12.2, 0.3, None,2022-07-04 12:00:00, None,27
None, None, None, None, 6.394, 220.3, -48.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.03, None, 14.0, None, None, 40.28, None, 9.0, 0.2, None,2022-07-04 13:00:00, None,27
None, None, None, None, 6.704, 232.6, -48.0, 8.5, None, None, None, None, None, None, None, None, None, None, 9.18, None, 14.0, None, None, 34.62, None, 9.2, -0.2, None,2022-07-04 14:00:00, None,27
None, None, None, None, 6.778, 265.6, -48.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.61, None, 14.0, None, None, 25.97, None, 8.6, -0.1, None,2022-07-04 15:00:00, None,27
None, None, None, None, 1.881, 57.91, -47.0, 8.4, None, None, None, None, None, None, None, None, None, None, 9.75, None, 14.0, None, None, 57.5, None, 9.8, -0.1, None,2022-07-04 16:00:00, None,27
None, None, None, None, 8.0, 86.0, -48.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.82, None, 14.0, None, None, 14.98, None, 8.8, 0.0, None,2022-07-04 17:00:00, None,27
None, None, None, None, 10.6, 92.1, -48.0, 8.2, None, None, None, None, None, None, None, None, None, None, 8.46, None, 14.0, None, None, 13.3, None, 8.5, 0.0, None,2022-07-04 18:00:00, None,27
None, None, None, None, 7.22, 90.1, -48.0, 8.1, None, None, None, None, None, None, None, None, None, None, 8.28, None, 8.5, None, None, 17.43, None, 8.3, 0.2, None,2022-07-04 19:00:00, None,27
None, None, None, None, 3.101, 115.6, -48.0, 8.1, None, None, None, None, None, None, None, None, None, None, 8.36, None, 8.5, None, None, 36.6, None, 8.4, 1.0, None,2022-07-04 20:00:00, None,27
None, None, None, None, 2.731, 212.8, -49.0, 7.7, None, None, None, None, None, None, None, None, None, None, 7.66, None, 8.5, None, None, 46.67, None, 7.7, 3.7, None,2022-07-04 21:00:00, None,27
None, None, None, None, 6.688, 242.5, -49.0, 7.0, None, None, None, None, None, None, None, None, None, None, 6.99, None, 8.5, None, None, 25.78, None, 7.0, 5.1, None,2022-07-04 22:00:00, None,27
None, None, None, None, 9.18, 268.1, -50.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.018, None, 8.5, None, None, 23.16, None, 6.0, 0.0, None,2022-07-04 23:00:00, None,27
None, None, None, None, 10.25, 283.4, -49.0, 5.9, None, None, None, None, None, None, None, None, None, None, 6.207, None, 8.5, None, None, 12.79, None, 6.2, 0.0, None,2022-07-05 00:00:00, None,27
None, None, None, None, 5.449, 270.6, -50.0, 5.9, None, None, None, None, None, None, None, None, None, None, 6.087, None, 8.5, None, None, 21.54, None, 6.1, 0.0, None,2022-07-05 01:00:00, None,27
None, None, None, None, 5.692, 271.2, -50.0, 5.9, None, None, None, None, None, None, None, None, None, None, 6.031, None, 8.5, None, None, 13.33, None, 6.0, -0.1, None,2022-07-05 02:00:00, None,27
None, None, None, None, 6.231, 259.4, -50.0, 5.8, None, None, None, None, None, None, None, None, None, None, 5.776, None, 8.5, None, None, 15.75, None, 5.8, 0.0, None,2022-07-05 03:00:00, None,27
None, None, None, None, 5.732, 112.4, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 5.543, None, 8.5, None, None, 19.23, None, 5.5, 0.0, None,2022-07-05 04:00:00, None,27
None, None, None, None, 6.909, 87.7, -50.0, 5.4, None, None, None, None, None, None, None, None, None, None, 5.477, None, 8.5, None, None, 18.33, None, 5.5, 0.0, None,2022-07-05 05:00:00, None,27
None, None, None, None, 10.04, 99.9, -50.0, 5.4, None, None, None, None, None, None, None, None, None, None, 5.712, None, 8.5, None, None, 10.97, None, 5.7, 0.0, None,2022-07-05 06:00:00, None,27
None, None, None, None, 9.89, 94.9, -50.0, 5.6, None, None, None, None, None, None, None, None, None, None, 5.693, None, 5.9, None, None, 10.81, None, 5.7, -0.1, None,2022-07-05 07:00:00, None,27
None, None, None, None, 5.508, 104.4, -49.0, 5.6, None, None, None, None, None, None, None, None, None, None, 6.116, None, 6.8, None, None, 22.18, None, 6.1, 0.0, None,2022-07-05 08:00:00, None,27
None, None, None, None, 7.07, 103.9, -49.0, 5.6, None, None, None, None, None, None, None, None, None, None, 6.428, None, 7.0, None, None, 17.24, None, 6.4, 0.2, None,2022-07-05 09:00:00, None,27
None, None, None, None, 7.01, 94.2, -48.0, 5.6, None, None, None, None, None, None, None, None, None, None, 7.97, None, 8.5, None, None, 17.39, None, 8.0, -0.2, None,2022-07-05 10:00:00, None,27
None, None, None, None, 5.745, 91.4, -48.0, 5.6, None, None, None, None, None, None, None, None, None, None, 8.7, None, 9.3, None, None, 21.04, None, 8.7, 0.3, None,2022-07-05 11:00:00, None,27
None, None, None, None, 6.194, 96.7, -47.0, 5.6, None, None, None, None, None, None, None, None, None, None, 9.61, None, 10.0, None, None, 20.3, None, 9.6, 0.0, None,2022-07-05 12:00:00, None,27
None, None, None, None, 1.689, 109.3, -46.0, 5.6, None, None, None, None, None, None, None, None, None, None, 12.5, None, 14.5, None, None, 50.56, None, 12.5, 0.1, None,2022-07-05 13:00:00, None,27
None, None, None, None, 0.575, 131.7, -46.0, 5.6, None, None, None, None, None, None, None, None, None, None, 11.74, None, 14.5, None, None, 72.7, None, 11.7, 0.4, None,2022-07-05 14:00:00, None,27
None, None, None, None, 0.95, 21.65, -46.0, 5.6, None, None, None, None, None, None, None, None, None, None, 12.14, None, 14.5, None, None, 67.28, None, 12.1, 0.1, None,2022-07-05 15:00:00, None,27
None, None, None, None, 0.675, 2.134, -46.0, 5.6, None, None, None, None, None, None, None, None, None, None, 11.81, None, 14.6, None, None, 73.8, None, 11.8, 0.0, None,2022-07-05 16:00:00, None,27
None, None, None, None, 3.524, 103.9, -46.0, 5.6, None, None, None, None, None, None, None, None, None, None, 12.66, None, 14.6, None, None, 37.34, None, 12.7, 0.4, None,2022-07-05 17:00:00, None,27
None, None, None, None, 4.427, 96.6, -46.0, 5.6, None, None, None, None, None, None, None, None, None, None, 12.68, None, 14.6, None, None, 26.71, None, 12.7, 0.2, None,2022-07-05 18:00:00, None,27
None, None, None, None, 3.232, 83.2, -46.0, 12.4, None, None, None, None, None, None, None, None, None, None, 12.54, None, 13.7, None, None, 30.53, None, 12.5, -0.3, None,2022-07-05 19:00:00, None,27
None, None, None, None, 7.38, 85.6, -47.0, 10.8, None, None, None, None, None, None, None, None, None, None, 10.78, None, 13.7, None, None, 23.03, None, 10.8, -0.1, None,2022-07-05 20:00:00, None,27
None, None, None, None, 16.98, 93.6, -47.0, 10.7, None, None, None, None, None, None, None, None, None, None, 10.73, None, 13.7, None, None, 7.35, None, 10.7, -0.3, None,2022-07-05 21:00:00, None,27
None, None, None, None, 18.36, 89.3, -47.0, 10.1, None, None, None, None, None, None, None, None, None, None, 10.16, None, 13.7, None, None, 8.36, None, 10.2, -0.2, None,2022-07-05 22:00:00, None,27
None, None, None, None, 20.27, 85.9, -48.0, 9.4, None, None, None, None, None, None, None, None, None, None, 9.43, None, 13.7, None, None, 8.85, None, 9.4, 0.0, None,2022-07-05 23:00:00, None,27
None, None, None, None, 20.36, 85.0, -48.0, 8.8, None, None, None, None, None, None, None, None, None, None, 8.9, None, 13.7, None, None, 9.33, None, 8.9, -0.1, None,2022-07-06 00:00:00, None,27
None, None, None, None, 21.08, 87.2, -48.0, 8.8, None, None, None, None, None, None, None, None, None, None, 8.76, None, 13.7, None, None, 6.708, None, 8.8, -0.1, None,2022-07-06 01:00:00, None,27
None, None, None, None, 18.3, 83.3, -48.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.5, None, 13.7, None, None, 8.53, None, 8.5, -0.1, None,2022-07-06 02:00:00, None,27
None, None, None, None, 21.6, 86.4, -48.0, 8.2, None, None, None, None, None, None, None, None, None, None, 8.42, None, 13.7, None, None, 7.36, None, 8.4, 0.0, None,2022-07-06 03:00:00, None,27
None, None, None, None, 23.72, 86.9, -48.0, 7.8, None, None, None, None, None, None, None, None, None, None, 7.98, None, 13.7, None, None, 6.353, None, 8.0, -0.2, None,2022-07-06 04:00:00, None,27
None, None, None, None, 21.37, 87.8, -48.0, 7.8, None, None, None, None, None, None, None, None, None, None, 8.07, None, 13.7, None, None, 7.31, None, 8.1, 0.0, None,2022-07-06 05:00:00, None,27
None, None, None, None, 20.86, 87.9, -48.0, 7.8, None, None, None, None, None, None, None, None, None, None, 8.43, None, 13.7, None, None, 8.51, None, 8.4, 0.0, None,2022-07-06 06:00:00, None,27
None, None, None, None, 18.54, 85.6, -48.0, 8.1, None, None, None, None, None, None, None, None, None, None, 8.11, None, 8.7, None, None, 10.23, None, 8.1, 0.0, None,2022-07-06 07:00:00, None,27
None, None, None, None, 12.28, 84.0, -47.0, 7.9, None, None, None, None, None, None, None, None, None, None, 10.5, None, 10.8, None, None, 17.85, None, 10.5, 0.1, None,2022-07-06 08:00:00, None,27
None, None, None, None, 12.29, 78.1, -47.0, 7.9, None, None, None, None, None, None, None, None, None, None, 11.01, None, 11.3, None, None, 16.07, None, 11.0, 0.1, None,2022-07-06 09:00:00, None,27
None, None, None, None, 12.8, 85.9, -46.0, 7.9, None, None, None, None, None, None, None, None, None, None, 11.52, None, 11.6, None, None, 14.89, None, 11.5, 0.1, None,2022-07-06 10:00:00, None,27
None, None, None, None, 12.35, 88.1, -46.0, 7.9, None, None, None, None, None, None, None, None, None, None, 11.92, None, 12.5, None, None, 15.45, None, 11.9, 0.2, None,2022-07-06 11:00:00, None,27
None, None, None, None, 8.6, 81.5, -45.0, 7.9, None, None, None, None, None, None, None, None, None, None, 13.84, None, 13.9, None, None, 19.44, None, 13.8, 0.0, None,2022-07-06 12:00:00, None,27
None, None, None, None, 10.98, 88.0, -45.0, 7.9, None, None, None, None, None, None, None, None, None, None, 13.06, None, 14.2, None, None, 14.93, None, 13.1, 0.1, None,2022-07-06 13:00:00, None,27
None, None, None, None, 11.79, 93.2, -46.0, 7.9, None, None, None, None, None, None, None, None, None, None, 12.72, None, 14.2, None, None, 15.11, None, 12.7, 0.2, None,2022-07-06 14:00:00, None,27
None, None, None, None, 11.07, 101.7, -44.0, 7.9, None, None, None, None, None, None, None, None, None, None, 15.14, None, 15.2, None, None, 13.38, None, 15.1, -0.1, None,2022-07-06 15:00:00, None,27
None, None, None, None, 9.96, 96.9, -44.0, 7.9, None, None, None, None, None, None, None, None, None, None, 15.12, None, 17.1, None, None, 19.89, None, 15.1, 0.3, None,2022-07-06 16:00:00, None,27
None, None, None, None, 11.79, 103.3, -43.0, 7.9, None, None, None, None, None, None, None, None, None, None, 16.38, None, 17.1, None, None, 17.21, None, 16.4, 0.1, None,2022-07-06 17:00:00, None,27
None, None, None, None, 8.96, 102.5, -44.0, 7.9, None, None, None, None, None, None, None, None, None, None, 16.25, None, 17.1, None, None, 15.39, None, 16.3, 0.0, None,2022-07-06 18:00:00, None,27
None, None, None, None, 4.491, 93.7, -44.0, 15.7, None, None, None, None, None, None, None, None, None, None, 15.81, None, 17.2, None, None, 22.49, None, 15.8, 0.1, None,2022-07-06 19:00:00, None,27
None, None, None, None, 5.843, 90.7, -44.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.35, None, 17.2, None, None, 13.16, None, 15.4, -0.1, None,2022-07-06 20:00:00, None,27
None, None, None, None, 5.83, 98.2, -44.0, 14.8, None, None, None, None, None, None, None, None, None, None, 14.83, None, 17.2, None, None, 9.93, None, 14.8, 0.0, None,2022-07-06 21:00:00, None,27
None, None, None, None, 10.31, 94.3, -46.0, 12.8, None, None, None, None, None, None, None, None, None, None, 12.85, None, 17.2, None, None, 11.74, None, 12.9, 0.3, None,2022-07-06 22:00:00, None,27
None, None, None, None, 16.75, 91.6, -46.0, 12.4, None, None, None, None, None, None, None, None, None, None, 12.43, None, 17.2, None, None, 10.38, None, 12.4, -0.1, None,2022-07-06 23:00:00, None,27
None, None, None, None, 15.28, 92.6, -46.0, 11.4, None, None, None, None, None, None, None, None, None, None, 11.52, None, 17.2, None, None, 10.55, None, 11.5, 2.2, None,2022-07-07 00:00:00, None,27
None, None, None, None, 19.45, 86.1, -47.0, 11.0, None, None, None, None, None, None, None, None, None, None, 10.97, None, 17.2, None, None, 8.77, None, 11.0, 0.0, None,2022-07-07 01:00:00, None,27
None, None, None, None, 11.34, 97.5, -47.0, 10.6, None, None, None, None, None, None, None, None, None, None, 10.73, None, 17.2, None, None, 29.25, None, 10.7, -0.1, None,2022-07-07 02:00:00, None,27
None, None, None, None, 3.502, 262.5, -47.0, 10.6, None, None, None, None, None, None, None, None, None, None, 10.99, None, 17.2, None, None, 53.12, None, 11.0, 0.0, None,2022-07-07 03:00:00, None,27
None, None, None, None, 2.414, 15.68, -47.0, 10.4, None, None, None, None, None, None, None, None, None, None, 10.72, None, 17.2, None, None, 52.5, None, 10.7, 0.7, None,2022-07-07 04:00:00, None,27
None, None, None, None, 7.32, 39.91, -47.0, 10.3, None, None, None, None, None, None, None, None, None, None, 10.67, None, 17.2, None, None, 24.81, None, 10.7, 0.2, None,2022-07-07 05:00:00, None,27
None, None, None, None, 7.44, 68.0, -47.0, 10.1, None, None, None, None, None, None, None, None, None, None, 10.11, None, 17.2, None, None, 20.12, None, 10.1, 0.0, None,2022-07-07 06:00:00, None,27
None, None, None, None, 4.387, 112.5, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, 10.41, None, 10.4, None, None, 36.47, None, 10.4, 1.4, None,2022-07-07 07:00:00, None,27
None, None, None, None, 6.197, 102.8, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, 10.11, None, 10.5, None, None, 31.31, None, 10.1, 0.1, None,2022-07-07 08:00:00, None,27
None, None, None, None, 12.42, 94.3, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, 10.9, None, 11.3, None, None, 9.52, None, 10.9, 0.0, None,2022-07-07 09:00:00, None,27
None, None, None, None, None, None, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 10.5, 2.6, None,2022-07-07 10:00:00, None,27
