CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
19.95, None, None, None, None, None, None, None, None, 20.0, 20.0, None, 6.0, None, 24.3, -440.0, None,2022-07-02 19:00:00, None, None, None,27
18.5, None, None, None, None, None, None, None, None, 18.5, 18.4, None, 1.0, None, 24.3, None, None,2022-07-02 20:00:00, None, None, None,27
17.34, None, None, None, None, None, None, None, None, 17.3, 17.0, None, -0.1, None, 24.3, None, None,2022-07-02 21:00:00, None, None, None,27
16.59, None, None, None, None, None, None, None, None, 16.6, 16.4, None, -1.0, None, 24.3, None, None,2022-07-02 22:00:00, None, None, None,27
15.67, None, None, None, None, None, None, None, None, 15.7, 15.5, None, 0.1, None, 24.3, None, None,2022-07-02 23:00:00, None, None, None,27
15.56, None, None, None, None, None, None, None, None, 15.6, 15.5, None, 0.1, None, 24.3, None, None,2022-07-03 00:00:00, None, None, None,27
14.67, None, None, None, None, None, None, None, None, 14.7, 14.6, None, 1.0, None, 24.3, None, None,2022-07-03 01:00:00, None, None, None,27
13.88, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 0.1, None, 24.3, None, None,2022-07-03 02:00:00, None, None, None,27
13.53, None, None, None, None, None, None, None, None, 13.5, 13.5, None, -0.1, None, 24.3, None, None,2022-07-03 03:00:00, None, None, None,27
13.09, None, None, None, None, None, None, None, None, 13.1, 13.1, None, -1.0, None, 24.3, None, None,2022-07-03 04:00:00, None, None, None,27
12.27, None, None, None, None, None, None, None, None, 12.3, 12.1, None, 0.0, None, 24.3, None, None,2022-07-03 05:00:00, None, None, None,27
11.74, None, None, None, None, None, None, None, None, 11.7, 11.6, None, -0.1, None, 24.3, None, None,2022-07-03 06:00:00, None, None, None,27
12.05, None, None, None, None, None, None, None, None, 12.1, 11.5, None, 0.0, None, 12.3, None, None,2022-07-03 07:00:00, None, None, None,27
12.8, None, None, None, None, None, None, None, None, 12.8, 11.5, None, 0.1, None, 13.0, None, None,2022-07-03 08:00:00, None, None, None,27
13.42, None, None, None, None, None, None, None, None, 13.4, 11.5, None, 0.0, None, 13.4, None, None,2022-07-03 09:00:00, None, None, None,27
15.15, None, None, None, None, None, None, None, None, 15.2, 11.5, None, 0.0, None, 15.7, None, None,2022-07-03 10:00:00, None, None, None,27
16.1, None, None, None, None, None, None, None, None, 16.1, 11.5, None, -1.0, None, 16.3, None, None,2022-07-03 11:00:00, None, None, None,27
17.42, None, None, None, None, None, None, None, None, 17.4, 11.5, None, -2.0, None, 17.7, None, None,2022-07-03 12:00:00, None, None, None,27
17.27, None, None, None, None, None, None, None, None, 17.3, 11.5, None, -1.0, None, 18.3, None, None,2022-07-03 13:00:00, None, None, None,27
16.67, None, None, None, None, None, None, None, None, 16.7, 11.5, None, 1.0, None, 18.3, None, None,2022-07-03 14:00:00, None, None, None,27
13.41, None, None, None, None, None, None, None, None, 13.4, 11.5, None, 0.1, None, 18.3, None, None,2022-07-03 15:00:00, None, None, None,27
12.45, None, None, None, None, None, None, None, None, 12.5, 11.5, None, 1.0, None, 18.3, None, None,2022-07-03 16:00:00, None, None, None,27
11.44, None, None, None, None, None, None, None, None, 11.4, 11.4, None, 0.1, None, 18.3, None, None,2022-07-03 17:00:00, None, None, None,27
11.29, None, None, None, None, None, None, None, None, 11.3, 11.2, None, -0.1, None, 18.3, None, None,2022-07-03 18:00:00, None, None, None,27
11.64, None, None, None, None, None, None, None, None, 11.6, 11.2, None, -0.1, None, 11.6, None, None,2022-07-03 19:00:00, None, None, None,27
11.23, None, None, None, None, None, None, None, None, 11.2, 11.1, None, 0.0, None, 11.7, None, None,2022-07-03 20:00:00, None, None, None,27
11.08, None, None, None, None, None, None, None, None, 11.1, 11.1, None, -0.1, None, 11.7, None, None,2022-07-03 21:00:00, None, None, None,27
10.4, None, None, None, None, None, None, None, None, 10.4, 10.4, None, -1.0, None, 11.7, None, None,2022-07-03 22:00:00, None, None, None,27
10.15, None, None, None, None, None, None, None, None, 10.2, 10.0, None, -0.1, None, 11.7, None, None,2022-07-03 23:00:00, None, None, None,27
10.07, None, None, None, None, None, None, None, None, 10.1, 10.0, None, -1.0, None, 11.7, None, None,2022-07-04 00:00:00, None, None, None,27
9.89, None, None, None, None, None, None, None, None, 9.9, 9.7, None, -1.0, None, 11.7, None, None,2022-07-04 01:00:00, None, None, None,27
9.19, None, None, None, None, None, None, None, None, 9.2, 9.2, None, -0.1, None, 11.7, None, None,2022-07-04 02:00:00, None, None, None,27
8.88, None, None, None, None, None, None, None, None, 8.9, 8.9, None, -0.1, None, 11.7, None, None,2022-07-04 03:00:00, None, None, None,27
8.67, None, None, None, None, None, None, None, None, 8.7, 8.7, None, -1.0, None, 11.7, None, None,2022-07-04 04:00:00, None, None, None,27
8.52, None, None, None, None, None, None, None, None, 8.5, 8.5, None, -0.1, None, 11.7, None, None,2022-07-04 05:00:00, None, None, None,27
8.56, None, None, None, None, None, None, None, None, 8.6, 8.5, None, -0.1, None, 11.7, None, None,2022-07-04 06:00:00, None, None, None,27
8.92, None, None, None, None, None, None, None, None, 8.9, 8.5, None, -0.1, None, 8.9, None, None,2022-07-04 07:00:00, None, None, None,27
9.17, None, None, None, None, None, None, None, None, 9.2, 8.5, None, -1.0, None, 9.2, None, None,2022-07-04 08:00:00, None, None, None,27
10.33, None, None, None, None, None, None, None, None, 10.3, 8.5, None, -1.0, None, 10.3, None, None,2022-07-04 09:00:00, None, None, None,27
11.14, None, None, None, None, None, None, None, None, 11.1, 8.5, None, -2.0, None, 11.5, None, None,2022-07-04 10:00:00, None, None, None,27
11.38, None, None, None, None, None, None, None, None, 11.4, 8.5, None, -2.0, None, 12.1, None, None,2022-07-04 11:00:00, None, None, None,27
11.07, None, None, None, None, None, None, None, None, 11.1, 8.5, None, 0.1, None, 12.1, None, None,2022-07-04 12:00:00, None, None, None,27
15.14, None, None, None, None, None, None, None, None, 15.1, 8.5, None, -3.0, None, 15.1, None, None,2022-07-04 13:00:00, None, None, None,27
16.11, None, None, None, None, None, None, None, None, 16.1, 8.5, None, -7.0, None, 17.2, None, None,2022-07-04 14:00:00, None, None, None,27
13.9, None, None, None, None, None, None, None, None, 13.9, 8.5, None, 2.0, None, 17.2, None, None,2022-07-04 15:00:00, None, None, None,27
13.79, None, None, None, None, None, None, None, None, 13.8, 8.5, None, 2.0, None, 17.2, None, None,2022-07-04 16:00:00, None, None, None,27
11.73, None, None, None, None, None, None, None, None, 11.7, 8.5, None, -0.1, None, 17.2, None, None,2022-07-04 17:00:00, None, None, None,27
10.38, None, None, None, None, None, None, None, None, 10.4, 8.5, None, 5.0, None, 17.2, None, None,2022-07-04 18:00:00, None, None, None,27
9.89, None, None, None, None, None, None, None, None, 9.9, 9.9, None, 2.0, None, 10.4, None, None,2022-07-04 19:00:00, None, None, None,27
9.72, None, None, None, None, None, None, None, None, 9.7, 9.7, None, 0.1, None, 10.4, None, None,2022-07-04 20:00:00, None, None, None,27
8.74, None, None, None, None, None, None, None, None, 8.7, 8.3, None, 1.0, None, 10.4, None, None,2022-07-04 21:00:00, None, None, None,27
8.95, None, None, None, None, None, None, None, None, 9.0, 8.3, None, 0.1, None, 10.4, None, None,2022-07-04 22:00:00, None, None, None,27
8.46, None, None, None, None, None, None, None, None, 8.5, 8.3, None, 0.1, None, 10.4, None, None,2022-07-04 23:00:00, None, None, None,27
8.54, None, None, None, None, None, None, None, None, 8.5, 8.3, None, 0.1, None, 10.4, None, None,2022-07-05 00:00:00, None, None, None,27
8.41, None, None, None, None, None, None, None, None, 8.4, 8.3, None, 0.0, None, 10.4, None, None,2022-07-05 01:00:00, None, None, None,27
8.36, None, None, None, None, None, None, None, None, 8.4, 8.3, None, 0.1, None, 10.4, None, None,2022-07-05 02:00:00, None, None, None,27
8.18, None, None, None, None, None, None, None, None, 8.2, 8.2, None, 0.0, None, 10.4, None, None,2022-07-05 03:00:00, None, None, None,27
8.12, None, None, None, None, None, None, None, None, 8.1, 8.1, None, -0.1, None, 10.4, None, None,2022-07-05 04:00:00, None, None, None,27
7.91, None, None, None, None, None, None, None, None, 7.9, 7.8, None, -0.1, None, 10.4, None, None,2022-07-05 05:00:00, None, None, None,27
8.24, None, None, None, None, None, None, None, None, 8.2, 7.8, None, -0.1, None, 10.4, None, None,2022-07-05 06:00:00, None, None, None,27
8.43, None, None, None, None, None, None, None, None, 8.4, 8.2, None, -1.0, None, 8.5, None, None,2022-07-05 07:00:00, None, None, None,27
8.86, None, None, None, None, None, None, None, None, 8.9, 8.2, None, -1.0, None, 9.1, None, None,2022-07-05 08:00:00, None, None, None,27
9.61, None, None, None, None, None, None, None, None, 9.6, 8.2, None, -2.0, None, 9.8, None, None,2022-07-05 09:00:00, None, None, None,27
11.08, None, None, None, None, None, None, None, None, 11.1, 8.2, None, -2.0, None, 11.1, None, None,2022-07-05 10:00:00, None, None, None,27
11.74, None, None, None, None, None, None, None, None, 11.7, 8.2, None, -4.0, None, 11.7, None, None,2022-07-05 11:00:00, None, None, None,27
13.0, None, None, None, None, None, None, None, None, 13.0, 8.2, None, -6.0, None, 13.0, None, None,2022-07-05 12:00:00, None, None, None,27
13.64, None, None, None, None, None, None, None, None, 13.6, 8.2, None, -3.0, None, 16.0, None, None,2022-07-05 13:00:00, None, None, None,27
16.05, None, None, None, None, None, None, None, None, 16.1, 8.2, None, -4.0, None, 16.3, None, None,2022-07-05 14:00:00, None, None, None,27
16.6, None, None, None, None, None, None, None, None, 16.6, 8.2, None, -2.0, None, 17.8, None, None,2022-07-05 15:00:00, None, None, None,27
14.89, None, None, None, None, None, None, None, None, 14.9, 8.2, None, 5.0, None, 17.8, None, None,2022-07-05 16:00:00, None, None, None,27
16.88, None, None, None, None, None, None, None, None, 16.9, 8.2, None, -3.0, None, 18.0, None, None,2022-07-05 17:00:00, None, None, None,27
15.24, None, None, None, None, None, None, None, None, 15.2, 8.2, None, 4.0, None, 18.0, None, None,2022-07-05 18:00:00, None, None, None,27
14.25, None, None, None, None, None, None, None, None, 14.3, 14.1, None, 5.0, None, 15.2, None, None,2022-07-05 19:00:00, None, None, None,27
12.2, None, None, None, None, None, None, None, None, 12.2, 12.2, None, 2.0, None, 15.2, None, None,2022-07-05 20:00:00, None, None, None,27
11.29, None, None, None, None, None, None, None, None, 11.3, 11.3, None, 3.0, None, 15.2, None, None,2022-07-05 21:00:00, None, None, None,27
11.43, None, None, None, None, None, None, None, None, 11.4, 11.0, None, 3.0, None, 15.2, None, None,2022-07-05 22:00:00, None, None, None,27
10.32, None, None, None, None, None, None, None, None, 10.3, 10.3, None, 1.0, None, 15.2, None, None,2022-07-05 23:00:00, None, None, None,27
10.21, None, None, None, None, None, None, None, None, 10.2, 9.6, None, 2.0, None, 15.2, None, None,2022-07-06 00:00:00, None, None, None,27
9.9, None, None, None, None, None, None, None, None, 9.9, 9.6, None, 0.1, None, 15.2, None, None,2022-07-06 01:00:00, None, None, None,27
9.13, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 1.0, None, 15.2, None, None,2022-07-06 02:00:00, None, None, None,27
8.73, None, None, None, None, None, None, None, None, 8.7, 8.6, None, 1.0, None, 15.2, None, None,2022-07-06 03:00:00, None, None, None,27
8.67, None, None, None, None, None, None, None, None, 8.7, 8.4, None, 0.1, None, 15.2, None, None,2022-07-06 04:00:00, None, None, None,27
8.35, None, None, None, None, None, None, None, None, 8.4, 8.3, None, 1.0, None, 15.2, None, None,2022-07-06 05:00:00, None, None, None,27
7.75, None, None, None, None, None, None, None, None, 7.8, 7.7, None, 0.1, None, 15.2, None, None,2022-07-06 06:00:00, None, None, None,27
8.24, None, None, None, None, None, None, None, None, 8.2, 7.6, None, 0.0, None, 8.6, None, None,2022-07-06 07:00:00, None, None, None,27
9.04, None, None, None, None, None, None, None, None, 9.0, 7.3, None, -0.1, None, 9.1, None, None,2022-07-06 08:00:00, None, None, None,27
11.11, None, None, None, None, None, None, None, None, 11.1, 7.3, None, -5.0, None, 11.4, None, None,2022-07-06 09:00:00, None, None, None,27
12.62, None, None, None, None, None, None, None, None, 12.6, 7.3, None, -5.0, None, 13.0, None, None,2022-07-06 10:00:00, None, None, None,27
14.07, None, None, None, None, None, None, None, None, 14.1, 7.3, None, -6.0, None, 14.8, None, None,2022-07-06 11:00:00, None, None, None,27
13.93, None, None, None, None, None, None, None, None, 13.9, 7.3, None, -3.0, None, 14.8, None, None,2022-07-06 12:00:00, None, None, None,27
15.81, None, None, None, None, None, None, None, None, 15.8, 7.3, None, -1.0, None, 15.8, None, None,2022-07-06 13:00:00, None, None, None,27
18.51, None, None, None, None, None, None, None, None, 18.5, 7.3, None, -3.0, None, 18.5, None, None,2022-07-06 14:00:00, None, None, None,27
16.59, None, None, None, None, None, None, None, None, 16.6, 7.3, None, -1.0, None, 20.5, None, None,2022-07-06 15:00:00, None, None, None,27
18.83, None, None, None, None, None, None, None, None, 18.8, 7.3, None, 5.0, None, 20.5, None, None,2022-07-06 16:00:00, None, None, None,27
19.31, None, None, None, None, None, None, None, None, 19.3, 7.3, None, -5.0, None, 20.9, None, None,2022-07-06 17:00:00, None, None, None,27
18.35, None, None, None, None, None, None, None, None, 18.4, 7.3, None, 0.1, None, 20.9, None, None,2022-07-06 18:00:00, None, None, None,27
17.8, None, None, None, None, None, None, None, None, 17.8, 17.8, None, 8.0, None, 18.4, None, None,2022-07-06 19:00:00, None, None, None,27
15.9, None, None, None, None, None, None, None, None, 15.9, 15.9, None, 4.0, None, 18.4, None, None,2022-07-06 20:00:00, None, None, None,27
15.61, None, None, None, None, None, None, None, None, 15.6, 15.5, None, 3.0, None, 18.4, None, None,2022-07-06 21:00:00, None, None, None,27
15.3, None, None, None, None, None, None, None, None, 15.3, 15.2, None, 1.0, None, 18.4, None, None,2022-07-06 22:00:00, None, None, None,27
15.11, None, None, None, None, None, None, None, None, 15.1, 15.0, None, 0.1, None, 18.4, None, None,2022-07-06 23:00:00, None, None, None,27
14.72, None, None, None, None, None, None, None, None, 14.7, 14.7, None, 0.1, None, 18.4, None, None,2022-07-07 00:00:00, None, None, None,27
13.69, None, None, None, None, None, None, None, None, 13.7, 13.0, None, 2.0, None, 18.4, None, None,2022-07-07 01:00:00, None, None, None,27
13.57, None, None, None, None, None, None, None, None, 13.6, 13.0, None, 0.1, None, 18.4, None, None,2022-07-07 02:00:00, None, None, None,27
12.63, None, None, None, None, None, None, None, None, 12.6, 12.6, None, 0.0, None, 18.4, None, None,2022-07-07 03:00:00, None, None, None,27
11.1, None, None, None, None, None, None, None, None, 11.1, 11.1, None, 0.1, None, 18.4, None, None,2022-07-07 04:00:00, None, None, None,27
10.49, None, None, None, None, None, None, None, None, 10.5, 10.5, None, 2.0, None, 18.4, None, None,2022-07-07 05:00:00, None, None, None,27
10.58, None, None, None, None, None, None, None, None, 10.6, 10.4, None, 0.1, None, 18.4, None, None,2022-07-07 06:00:00, None, None, None,27
10.86, None, None, None, None, None, None, None, None, 10.9, 10.6, None, -1.0, None, 10.9, None, None,2022-07-07 07:00:00, None, None, None,27
11.87, None, None, None, None, None, None, None, None, 11.9, 10.6, None, -1.0, None, 11.9, None, None,2022-07-07 08:00:00, None, None, None,27
11.6, None, None, None, None, None, None, None, None, 11.6, 10.6, None, -2.0, None, 12.1, None, None,2022-07-07 09:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, 11.8, 10.6, None, -1.0, None, 12.1, None, None,2022-07-07 10:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, 12.6, 10.6, None, -1.0, None, 12.6, None, None,2022-07-07 11:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, 14.4, 10.6, None, -4.0, None, 14.5, None, None,2022-07-07 12:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, 15.6, 10.6, None, -7.0, None, 16.3, None, None,2022-07-07 13:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, 16.3, 10.6, None, -2.0, None, 16.4, None, None,2022-07-07 14:00:00, None, None, None,27
20.34, None, None, None, None, None, None, None, None, 20.3, 10.6, None, -2.0, None, 20.3, None, None,2022-07-07 15:00:00, None, None, None,27
21.02, None, None, None, None, None, None, None, None, 21.0, 10.6, None, -3.0, None, 21.4, None, None,2022-07-07 16:00:00, None, None, None,27
18.89, None, None, None, None, None, None, None, None, 18.9, 10.6, None, 5.0, None, 21.4, None, None,2022-07-07 17:00:00, None, None, None,27
19.47, None, None, None, None, None, None, None, None, 19.5, 10.6, None, -2.0, None, 21.4, None, None,2022-07-07 18:00:00, None, None, None,27
16.42, None, None, None, None, None, None, None, None, 16.4, 16.4, None, 3.0, None, 20.1, None, None,2022-07-07 19:00:00, None, None, None,27
13.89, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 8.0, None, 20.1, None, None,2022-07-07 20:00:00, None, None, None,27
13.04, None, None, None, None, None, None, None, None, 13.0, 12.8, None, 2.0, None, 20.1, None, None,2022-07-07 21:00:00, None, None, None,27
12.13, None, None, None, None, None, None, None, None, 12.1, 12.1, None, 1.0, None, 20.1, None, None,2022-07-07 22:00:00, None, None, None,27
11.99, None, None, None, None, None, None, None, None, 12.0, 11.7, None, 1.0, None, 20.1, None, None,2022-07-07 23:00:00, None, None, None,27
11.36, None, None, None, None, None, None, None, None, 11.4, 11.4, None, 1.0, None, 20.1, None, None,2022-07-08 00:00:00, None, None, None,27
11.63, None, None, None, None, None, None, None, None, 11.6, 11.0, None, 1.0, None, 20.1, None, None,2022-07-08 01:00:00, None, None, None,27
11.2, None, None, None, None, None, None, None, None, 11.2, 11.0, None, 1.0, None, 20.1, None, None,2022-07-08 02:00:00, None, None, None,27
11.49, None, None, None, None, None, None, None, None, 11.5, 11.0, None, -0.1, None, 20.1, None, None,2022-07-08 03:00:00, None, None, None,27
10.85, None, None, None, None, None, None, None, None, 10.9, 10.9, None, -1.0, None, 20.1, None, None,2022-07-08 04:00:00, None, None, None,27
10.78, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 0.1, None, 20.1, None, None,2022-07-08 05:00:00, None, None, None,27
10.27, None, None, None, None, None, None, None, None, 10.3, 10.3, None, 1.0, None, 20.1, None, None,2022-07-08 06:00:00, None, None, None,27
10.39, None, None, None, None, None, None, None, None, 10.4, 10.2, None, 0.1, None, 10.4, None, None,2022-07-08 07:00:00, None, None, None,27
11.3, None, None, None, None, None, None, None, None, 11.3, 10.2, None, -0.1, None, 11.3, None, None,2022-07-08 08:00:00, None, None, None,27
12.99, None, None, None, None, None, None, None, None, 13.0, 10.2, None, -7.0, None, 13.0, None, None,2022-07-08 09:00:00, None, None, None,27
14.95, None, None, None, None, None, None, None, None, 15.0, 10.2, None, -4.0, None, 15.0, None, None,2022-07-08 10:00:00, None, None, None,27
16.26, None, None, None, None, None, None, None, None, 16.3, 10.2, None, -6.0, None, 17.3, None, None,2022-07-08 11:00:00, None, None, None,27
17.23, None, None, None, None, None, None, None, None, 17.2, 10.2, None, -2.0, None, 17.3, None, None,2022-07-08 12:00:00, None, None, None,27
18.67, None, None, None, None, None, None, None, None, 18.7, 10.2, None, -2.0, None, 21.5, None, None,2022-07-08 13:00:00, None, None, None,27
20.75, None, None, None, None, None, None, None, None, 20.8, 10.2, None, 1.0, None, 21.5, None, None,2022-07-08 14:00:00, None, None, None,27
16.73, None, None, None, None, None, None, None, None, 16.7, 10.2, None, 4.0, None, 21.5, None, None,2022-07-08 15:00:00, None, None, None,27
15.1, None, None, None, None, None, None, None, None, 15.1, 10.2, None, 3.0, None, 21.5, None, None,2022-07-08 16:00:00, None, None, None,27
15.59, None, None, None, None, None, None, None, None, 15.6, 10.2, None, 8.0, None, 21.5, None, None,2022-07-08 17:00:00, None, None, None,27
14.11, None, None, None, None, None, None, None, None, 14.1, 10.2, None, 1.0, None, 21.5, None, None,2022-07-08 18:00:00, None, None, None,27
13.74, None, None, None, None, None, None, None, None, 13.7, 13.7, None, 2.0, None, 14.3, None, None,2022-07-08 19:00:00, None, None, None,27
13.05, None, None, None, None, None, None, None, None, 13.1, 12.9, None, 2.0, None, 14.3, None, None,2022-07-08 20:00:00, None, None, None,27
12.39, None, None, None, None, None, None, None, None, 12.4, 12.4, None, 1.0, None, 14.3, None, None,2022-07-08 21:00:00, None, None, None,27
11.5, None, None, None, None, None, None, None, None, 11.5, 11.4, None, 1.0, None, 14.3, None, None,2022-07-08 22:00:00, None, None, None,27
11.62, None, None, None, None, None, None, None, None, 11.6, 11.3, None, 1.0, None, 14.3, None, None,2022-07-08 23:00:00, None, None, None,27
