pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,30.3,29.7, 1009.6, 0.0, 0.0,30.4,22.0,2022-07-03 19:00:00,7.0,972.0,27
0.0,29.4,28.3, 1009.5, 0.0, 0.0,30.4,34.0,2022-07-03 20:00:00,13.0,972.0,27
0.0,22.4,22.6, 1009.6, 0.0, 0.0,30.4,62.0,2022-07-03 21:00:00,15.0,972.0,27
0.0,19.3,19.3, 1009.6, 0.0, 0.0,30.4,71.0,2022-07-03 22:00:00,14.0,972.0,27
0.0,16.9,16.7, 1010.7, 0.0, 0.0,30.4,76.0,2022-07-03 23:00:00,13.0,973.0,27
0.0,15.0,14.9, 1011.7, 0.0, 0.0,30.4,83.0,2022-07-04 00:00:00,12.0,974.0,27
0.0,13.6,13.7, 1011.7, 0.0, 0.0,30.4,84.0,2022-07-04 01:00:00,11.0,974.0,27
0.0,12.7,12.7, 1012.7, 0.0, 0.0,30.4,84.0,2022-07-04 02:00:00,10.0,975.0,27
0.0,11.5,11.5, 1012.7, 0.0, 0.0,30.4,89.0,2022-07-04 03:00:00,10.0,975.0,27
0.0,10.7,10.7, 1012.7, 0.0, 0.0,30.4,90.0,2022-07-04 04:00:00,9.0,975.0,27
0.0,9.9,9.9, 1013.8, 0.0, 0.0,30.4,92.0,2022-07-04 05:00:00,9.0,976.0,27
0.0,9.4,9.4, 1013.8, 0.0, 0.0,30.4,93.0,2022-07-04 06:00:00,8.0,976.0,27
0.0,10.2,9.3, 1013.8, 0.0, 0.0,10.2,90.0,2022-07-04 07:00:00,9.0,976.0,27
0.0,13.0,9.3, 1013.7, 0.0, 0.0,12.9,80.0,2022-07-04 08:00:00,10.0,976.0,27
0.0,16.4,9.3, 1013.8, 0.0, 0.0,16.4,63.0,2022-07-04 09:00:00,10.0,976.0,27
0.0,20.6,9.3, 1012.7, 0.0, 0.0,20.5,49.0,2022-07-04 10:00:00,9.0,975.0,27
0.0,24.4,9.3, 1011.7, 0.0, 0.0,24.3,40.0,2022-07-04 11:00:00,10.0,974.0,27
0.0,26.2,9.3, 1011.7, 0.0, 0.0,26.9,31.0,2022-07-04 12:00:00,8.0,974.0,27
0.0,27.3,9.3, 1010.6, 0.0, 0.0,27.9,28.0,2022-07-04 13:00:00,7.0,973.0,27
0.0,28.1,9.3, 1010.6, 0.0, 0.0,28.7,26.0,2022-07-04 14:00:00,7.0,973.0,27
0.0,28.3,9.3, 1010.7, 0.0, 0.0,28.7,29.0,2022-07-04 15:00:00,8.0,973.0,27
0.0,29.2,9.3, 1009.6, 0.0, 0.0,29.5,24.0,2022-07-04 16:00:00,7.0,972.0,27
0.0,27.1,9.3, 1009.7, 0.0, 0.0,29.5,44.0,2022-07-04 17:00:00,13.0,972.0,27
0.0,26.3,9.3, 1009.8, 0.0, 0.0,29.5,37.0,2022-07-04 18:00:00,11.0,972.0,27
0.0,28.6,26.3, 1009.7, 0.0, 0.0,28.4,34.0,2022-07-04 19:00:00,11.0,972.0,27
0.0,25.6,25.7, 1009.7, 0.0, 0.0,28.7,33.0,2022-07-04 20:00:00,8.0,972.0,27
0.0,21.0,21.4, 1011.8, 0.0, 0.0,28.7,62.0,2022-07-04 21:00:00,14.0,974.0,27
0.0,18.0,18.0, 1011.7, 0.0, 0.0,28.7,82.0,2022-07-04 22:00:00,14.0,974.0,27
0.0,16.7,16.6, 1012.7, 0.0, 0.0,28.7,84.0,2022-07-04 23:00:00,14.0,975.0,27
0.0,16.4,16.3, 1012.7, 0.0, 0.0,28.7,86.0,2022-07-05 00:00:00,14.0,975.0,27
0.0,19.4,16.3, 1012.5, 0.0, 0.0,28.7,62.0,2022-07-05 01:00:00,12.0,975.0,27
0.0,18.3,16.3, 1013.6, 0.0, 0.0,28.7,71.0,2022-07-05 02:00:00,13.0,976.0,27
0.0,17.7,16.3, 1013.6, 0.0, 0.0,28.7,74.0,2022-07-05 03:00:00,13.0,976.0,27
0.0,17.4,16.3, 1014.6, 0.0, 0.0,28.7,77.0,2022-07-05 04:00:00,13.0,977.0,27
0.0,16.2,16.3, 1014.7, 0.0, 0.0,28.7,86.0,2022-07-05 05:00:00,14.0,977.0,27
0.0,16.5,15.9, 1014.7, 0.0, 0.0,28.7,83.0,2022-07-05 06:00:00,14.0,977.0,27
0.0,15.5,15.4, 1014.7, 0.0, 0.0,16.5,88.0,2022-07-05 07:00:00,14.0,977.0,27
0.0,15.8,15.4, 1015.8, 0.0, 0.0,16.5,87.0,2022-07-05 08:00:00,14.0,978.0,27
0.0,17.2,15.4, 1015.9, 0.0, 0.0,17.4,80.0,2022-07-05 09:00:00,14.0,978.0,27
0.0,17.5,15.4, 1016.0, 0.0, 0.0,17.7,74.0,2022-07-05 10:00:00,13.0,978.0,27
0.0,16.8,15.4, 1016.1, 0.0, 0.0,17.7,79.0,2022-07-05 11:00:00,13.0,978.0,27
0.0,17.1,15.4, 1016.1, 0.0, 0.0,17.7,79.0,2022-07-05 12:00:00,13.0,978.0,27
0.0,15.8,15.4, 1016.0, 0.0, 0.0,17.7,90.0,2022-07-05 13:00:00,14.0,978.0,27
0.0,17.1,15.4, 1016.0, 0.0, 0.0,17.7,82.0,2022-07-05 14:00:00,14.0,978.0,27
0.0,17.6,15.4, 1016.0, 0.0, 0.0,17.7,80.0,2022-07-05 15:00:00,14.0,978.0,27
0.0,18.2,15.4, 1015.0, 0.0, 0.0,18.4,73.0,2022-07-05 16:00:00,13.0,977.0,27
0.0,18.9,15.4, 1015.0, 0.0, 0.0,19.4,71.0,2022-07-05 17:00:00,14.0,977.0,27
0.0,18.6,15.4, 1015.0, 0.0, 0.0,19.4,75.0,2022-07-05 18:00:00,14.0,977.0,27
0.0,18.3,18.0, 1015.0, 0.0, 0.0,18.6,76.0,2022-07-05 19:00:00,14.0,977.0,27
0.0,17.8,17.7, 1015.0, 0.0, 0.0,18.6,76.0,2022-07-05 20:00:00,13.0,977.0,27
0.0,17.2,17.2, 1015.0, 0.0, 0.0,18.6,79.0,2022-07-05 21:00:00,13.0,977.0,27
0.0,16.2,16.2, 1015.0, 0.0, 0.0,18.6,83.0,2022-07-05 22:00:00,13.0,977.0,27
0.0,15.4,15.3, 1015.1, 0.0, 0.0,18.6,87.0,2022-07-05 23:00:00,13.0,977.0,27
0.0,15.0,14.9, 1016.1, 0.0, 0.0,18.6,88.0,2022-07-06 00:00:00,13.0,978.0,27
0.0,14.2,14.2, 1016.2, 0.0, 0.0,18.6,93.0,2022-07-06 01:00:00,13.0,978.0,27
0.0,13.9,13.9, 1016.1, 0.0, 0.0,18.6,95.0,2022-07-06 02:00:00,13.0,978.0,27
0.0,13.5,13.5, 1016.1, 0.0, 0.0,18.6,96.0,2022-07-06 03:00:00,13.0,978.0,27
0.0,13.4,13.4, 1016.1, 0.0, 0.0,18.6,96.0,2022-07-06 04:00:00,13.0,978.0,27
0.0,13.1,13.0, 1016.1, 0.0, 0.0,18.6,96.0,2022-07-06 05:00:00,12.0,978.0,27
0.0,13.2,13.0, 1016.1, 0.0, 0.0,18.6,96.0,2022-07-06 06:00:00,12.0,978.0,27
0.0,13.6,13.2, 1016.1, 0.0, 0.0,13.6,96.0,2022-07-06 07:00:00,13.0,978.0,27
0.0,14.6,13.2, 1016.1, 0.0, 0.0,14.6,92.0,2022-07-06 08:00:00,13.0,978.0,27
0.0,15.3,13.2, 1015.1, 0.0, 0.0,15.4,88.0,2022-07-06 09:00:00,13.0,977.0,27
0.0,16.4,13.2, 1015.1, 0.0, 0.0,16.4,83.0,2022-07-06 10:00:00,13.0,977.0,27
0.0,17.8,13.2, 1015.0, 0.0, 0.0,17.8,75.0,2022-07-06 11:00:00,13.0,977.0,27
0.0,18.0,13.2, 1014.0, 0.0, 0.0,18.3,75.0,2022-07-06 12:00:00,13.0,976.0,27
0.0,18.7,13.2, 1014.0, 0.0, 0.0,18.7,74.0,2022-07-06 13:00:00,14.0,976.0,27
0.0,17.9,13.2, 1014.0, 0.0, 0.0,19.1,82.0,2022-07-06 14:00:00,15.0,976.0,27
0.0,17.0,13.2, 1014.1, 0.0, 0.0,19.1,92.0,2022-07-06 15:00:00,16.0,976.0,27
0.0,17.7,13.2, 1014.1, 0.0, 0.0,19.1,86.0,2022-07-06 16:00:00,15.0,976.0,27
0.0,18.4,13.2, 1014.1, 0.0, 0.0,19.1,76.0,2022-07-06 17:00:00,14.0,976.0,27
0.0,19.1,13.2, 1013.0, 0.0, 0.0,19.2,73.0,2022-07-06 18:00:00,14.0,975.0,27
0.0,18.6,18.7, 1013.0, 0.0, 0.0,19.5,79.0,2022-07-06 19:00:00,15.0,975.0,27
0.0,18.1,17.9, 1013.0, 0.0, 0.0,19.5,84.0,2022-07-06 20:00:00,15.0,975.0,27
0.0,18.3,17.9, 1012.9, 0.0, 0.0,19.5,82.0,2022-07-06 21:00:00,15.0,975.0,27
0.0,17.0,17.0, 1012.9, 0.0, 0.0,19.5,85.0,2022-07-06 22:00:00,14.0,975.0,27
0.0,16.1,16.1, 1014.0, 0.0, 0.0,19.5,88.0,2022-07-06 23:00:00,14.0,976.0,27
0.2,15.2,15.3, 1014.0, 0.2, 0.0,19.5,95.0,2022-07-07 00:00:00,15.0,976.0,27
0.2,14.9,14.9, 1014.0, 0.0, 0.0,19.5,96.0,2022-07-07 01:00:00,14.0,976.0,27
0.2,14.8,14.7, 1014.0, 0.1, 0.0,19.5,97.0,2022-07-07 02:00:00,14.0,976.0,27
0.2,14.7,14.7, 1014.0, 0.1, 0.0,19.5,97.0,2022-07-07 03:00:00,14.0,976.0,27
0.2,14.7,14.6, 1014.0, 0.1, 0.0,19.5,97.0,2022-07-07 04:00:00,14.0,976.0,27
0.2,14.3,14.3, 1014.0, 0.0, 0.0,19.5,97.0,2022-07-07 05:00:00,14.0,976.0,27
0.2,14.0,14.0, 1014.0, 0.1, 0.0,19.5,97.0,2022-07-07 06:00:00,13.0,976.0,27
0.2,14.1,14.0, 1014.0, 0.1, 0.0,14.2,97.0,2022-07-07 07:00:00,14.0,976.0,27
0.2,14.1,14.0, 1014.0, 0.1, 0.0,14.3,97.0,2022-07-07 08:00:00,14.0,976.0,27
0.2,14.0,13.8, 1015.1, 0.1, 0.0,14.3,95.0,2022-07-07 09:00:00,14.0,977.0,27
0.2,14.4,13.8, 1015.1, 0.0, 0.0,14.4,93.0,2022-07-07 10:00:00,13.0,977.0,27
0.2,14.3,13.8, 1015.1, 0.0, 0.0,14.5,93.0,2022-07-07 11:00:00,13.0,977.0,27
0.2,14.9,13.8, 1016.2, 0.1, 0.0,14.8,94.0,2022-07-07 12:00:00,14.0,978.0,27
0.2,15.1,13.8, 1016.2, 0.0, 0.0,15.1,92.0,2022-07-07 13:00:00,14.0,978.0,27
0.2,15.8,13.8, 1016.2, 0.0, 0.0,15.8,84.0,2022-07-07 14:00:00,13.0,978.0,27
0.2,16.4,13.8, 1016.1, 0.0, 0.0,16.4,87.0,2022-07-07 15:00:00,14.0,978.0,27
0.2,17.3,13.8, 1016.1, 0.0, 0.0,17.3,80.0,2022-07-07 16:00:00,14.0,978.0,27
0.2,17.8,13.8, 1016.1, 0.0, 0.0,18.0,78.0,2022-07-07 17:00:00,14.0,978.0,27
0.2,17.5,13.8, 1016.1, 0.0, 0.0,18.2,80.0,2022-07-07 18:00:00,14.0,978.0,27
0.2,17.2,17.0, 1016.1, 0.0, 0.0,17.5,80.0,2022-07-07 19:00:00,14.0,978.0,27
0.2,17.1,16.8, 1016.1, 0.0, 0.0,17.8,77.0,2022-07-07 20:00:00,13.0,978.0,27
0.2,15.5,15.4, 1017.2, 0.0, 0.0,17.8,85.0,2022-07-07 21:00:00,13.0,979.0,27
0.2,14.3,14.3, 1017.3, 0.0, 0.0,17.8,93.0,2022-07-07 22:00:00,13.0,979.0,27
0.2,13.4,13.4, 1017.3, 0.0, 0.0,17.8,95.0,2022-07-07 23:00:00,13.0,979.0,27
0.0,12.9,12.9, 1018.3, 0.0, 0.0,17.8,96.0,2022-07-08 00:00:00,12.0,980.0,27
0.0,12.7,12.6, 1018.3, 0.0, 0.0,17.8,95.0,2022-07-08 01:00:00,12.0,980.0,27
0.0,12.6,12.5, 1018.3, 0.0, 0.0,17.8,94.0,2022-07-08 02:00:00,12.0,980.0,27
0.0,12.5,12.5, 1018.3, 0.0, 0.0,17.8,94.0,2022-07-08 03:00:00,12.0,980.0,27
0.0,12.4,12.4, 1018.3, 0.0, 0.0,17.8,94.0,2022-07-08 04:00:00,11.0,980.0,27
0.0,12.4,12.2, 1018.3, 0.0, 0.0,17.8,95.0,2022-07-08 05:00:00,11.0,980.0,27
0.0,12.3,12.2, 1018.3, 0.0, 0.0,17.8,95.0,2022-07-08 06:00:00,12.0,980.0,27
0.0,12.6,12.3, 1018.3, 0.0, 0.0,12.6,95.0,2022-07-08 07:00:00,12.0,980.0,27
0.0,13.1,12.3, 1018.3, 0.0, 0.0,13.2,91.0,2022-07-08 08:00:00,12.0,980.0,27
0.0,14.6,12.3, 1018.3, 0.0, 0.0,14.6,81.0,2022-07-08 09:00:00,11.0,980.0,27
0.0,15.0,12.3, 1018.3, 0.0, 0.0,15.3,79.0,2022-07-08 10:00:00,11.0,980.0,27
0.0,15.9,12.3, 1018.3, 0.0, 0.0,15.9,75.0,2022-07-08 11:00:00,11.0,980.0,27
0.0,16.0,12.3, 1018.3, 0.0, 0.0,16.1,77.0,2022-07-08 12:00:00,12.0,980.0,27
0.0,15.9,12.3, 1018.3, 0.0, 0.0,16.2,78.0,2022-07-08 13:00:00,12.0,980.0,27
0.0,16.2,12.3, 1018.3, 0.0, 0.0,16.3,74.0,2022-07-08 14:00:00,12.0,980.0,27
0.0,16.9,12.3, 1018.3, 0.0, 0.0,17.1,73.0,2022-07-08 15:00:00,12.0,980.0,27
0.0,16.9,12.3, 1018.3, 0.0, 0.0,17.1,72.0,2022-07-08 16:00:00,12.0,980.0,27
0.0,16.9,12.3, 1018.3, 0.0, 0.0,17.4,76.0,2022-07-08 17:00:00,13.0,980.0,27
0.0,17.3,12.3, 1018.3, 0.0, 0.0,17.4,72.0,2022-07-08 18:00:00,12.0,980.0,27
0.0,16.9,16.7, 1018.3, 0.0, 0.0,17.3,71.0,2022-07-08 19:00:00,12.0,980.0,27
0.0,15.4,15.5, 1018.3, 0.0, 0.0,17.3,84.0,2022-07-08 20:00:00,13.0,980.0,27
0.0,14.7,14.7, 1018.3, 0.0, 0.0,17.3,90.0,2022-07-08 21:00:00,13.0,980.0,27
0.0,14.0,14.0, 1019.3, 0.0, 0.0,17.3,93.0,2022-07-08 22:00:00,13.0,981.0,27
0.0,13.1,13.1, 1019.3, 0.0, 0.0,17.3,95.0,2022-07-08 23:00:00,12.0,981.0,27
