wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,73.0, None,,-7.0,,-3.0,, None,,,,2022-11-19 00:00:00,47,,-3.037,73.42,-2.7, None,45.16,0.983,139.4,-3.3,1025.1,0.0,-7.0,973.0,0.0, None,973.0
,74.0, None,,-7.0,,-3.4,, None,,,,2022-11-19 01:00:00,47,,-3.444,74.12,-2.7, None,45.56,1.325,144.8,-3.4,1025.1,0.0,-7.0,973.0,0.0, None,973.0
,71.0, None,,-7.0,,-3.1,, None,,,,2022-11-19 02:00:00,47,,-3.147,70.9,-2.7, None,49.91,1.877,190.9,-3.5,1024.1,0.0,-7.0,972.0,0.0, None,972.0
,72.0, None,,-7.0,,-3.5,, None,,,,2022-11-19 03:00:00,47,,-3.507,72.47,-2.7, None,36.44,1.879,223.4,-3.6,1024.1,0.0,-7.0,972.0,0.0, None,972.0
,74.0, None,,-7.0,,-3.7,, None,,,,2022-11-19 04:00:00,47,,-3.709,74.11,-2.7, None,46.9,1.978,208.9,-3.7,1024.1,0.0,-7.0,972.0,0.0, None,972.0
,76.0, None,,-7.0,,-4.0,, None,,,,2022-11-19 05:00:00,47,,-4.005,76.41,-2.7, None,32.58,1.49,170.7,-4.0,1024.1,0.0,-7.0,972.0,0.0, None,972.0
,72.0, None,,-9.0,,-4.7,, None,,,,2022-11-19 06:00:00,47,,-4.68,71.54,-2.7, None,34.72,2.072,126.2,-4.9,1023.1,0.0,-9.0,971.0,0.0, None,971.0
,69.0, None,,-10.0,,-5.2,, None,,,,2022-11-19 07:00:00,47,,-5.21,69.07,-4.6, None,21.39,5.231,187.8,-5.2,1023.2,0.0,-10.0,971.0,0.0, None,971.0
,69.0, None,,-9.0,,-5.3,, None,,,,2022-11-19 08:00:00,47,,-5.268,68.93,-4.6, None,17.62,5.109,198.4,-5.6,1023.2,0.0,-9.0,971.0,0.0, None,971.0
,66.0, None,,-9.0,,-4.2,, None,,,,2022-11-19 09:00:00,47,,-4.229,65.71,-4.3, None,21.0,4.568,205.0,-5.6,1024.2,0.0,-9.0,972.0,0.0, None,972.0
,66.0, None,,-9.0,,-4.1,, None,,,,2022-11-19 10:00:00,47,,-4.113,66.42,-3.8, None,46.13,1.919,211.3,-5.6,1023.1,0.0,-9.0,971.0,0.0, None,971.0
,72.0, None,,-8.0,,-4.5,, None,,,,2022-11-19 11:00:00,47,,-4.506,72.34,-3.8, None,12.55,3.859,176.7,-5.6,1024.2,0.0,-8.0,972.0,0.0, None,972.0
,76.0, None,,-8.0,,-4.5,, None,,,,2022-11-19 12:00:00,47,,-4.546,75.67,-3.8, None,14.89,3.337,167.0,-5.6,1023.1,0.0,-8.0,971.0,0.0, None,971.0
,75.0, None,,-8.0,,-4.2,, None,,,,2022-11-19 13:00:00,47,,-4.24,75.17,-3.8, None,7.148,5.941,177.2,-5.6,1023.1,0.0,-8.0,971.0,0.0, None,971.0
,77.0, None,,-7.0,,-4.1,, None,,,,2022-11-19 14:00:00,47,,-4.074,77.45,-3.8, None,11.86,5.594,177.7,-5.6,1022.0,0.0,-7.0,970.0,0.0, None,970.0
,77.0, None,,-7.0,,-4.0,, None,,,,2022-11-19 15:00:00,47,,-3.988,77.09,-3.8, None,13.3,5.759,167.2,-5.6,1022.1,0.0,-7.0,970.0,0.0, None,970.0
,79.0, None,,-7.0,,-4.2,, None,,,,2022-11-19 16:00:00,47,,-4.225,78.56,-3.8, None,13.61,6.528,165.0,-5.6,1022.1,0.0,-7.0,970.0,0.0, None,970.0
,78.0, None,,-8.0,,-4.9,, None,,,,2022-11-19 17:00:00,47,,-4.917,77.93,-3.8, None,14.61,6.021,162.5,-5.6,1021.1,0.0,-8.0,969.0,0.0, None,969.0
,78.0, None,,-8.0,,-5.1,, None,,,,2022-11-19 18:00:00,47,,-5.112,78.05,-3.8, None,16.01,5.978,153.5,-5.6,1021.2,0.0,-8.0,969.0,0.0, None,969.0
,77.0, None,,-8.0,,-5.3,, None,,,,2022-11-19 19:00:00,47,,-5.269,77.44,-4.9, None,15.78,6.5,160.0,-5.4,1021.2,0.0,-8.0,969.0,0.0, None,969.0
,79.0, None,,-8.0,,-5.7,, None,,,,2022-11-19 20:00:00,47,,-5.669,78.61,-4.9, None,12.18,7.768,165.0,-5.6,1021.2,0.0,-8.0,969.0,0.0, None,969.0
,79.0, None,,-8.0,,-5.6,, None,,,,2022-11-19 21:00:00,47,,-5.57,78.85,-4.9, None,11.94,7.381,164.7,-5.7,1021.2,0.0,-8.0,969.0,0.0, None,969.0
,80.0, None,,-9.0,,-5.8,, None,,,,2022-11-19 22:00:00,47,,-5.839,80.0,-4.9, None,11.53,7.625,164.8,-5.9,1022.2,0.0,-9.0,970.0,0.0, None,970.0
,78.0, None,,-8.0,,-5.6,, None,,,,2022-11-19 23:00:00,47,,-5.558,78.26,-4.9, None,8.55,8.74,170.9,-5.9,1021.2,0.0,-8.0,969.0,0.0, None,969.0
,79.0, None,,-8.0,,-5.6,, None,,,,2022-11-20 00:00:00,47,,-5.625,79.43,-4.9, None,8.89,7.831,168.4,-6.0,1021.2,0.0,-8.0,969.0,0.0, None,969.0
,78.0, None,,-8.0,,-5.2,, None,,,,2022-11-20 01:00:00,47,,-5.218,77.88,-4.9, None,8.43,7.237,169.2,-6.0,1021.1,0.0,-8.0,969.0,0.0, None,969.0
,81.0, None,,-8.0,,-5.5,, None,,,,2022-11-20 02:00:00,47,,-5.539,80.5,-4.9, None,10.73,4.879,163.7,-6.0,1021.1,0.0,-8.0,969.0,0.0, None,969.0
,80.0, None,,-8.0,,-5.1,, None,,,,2022-11-20 03:00:00,47,,-5.06,79.6,-4.9, None,10.87,5.276,163.8,-6.0,1021.1,0.0,-8.0,969.0,0.0, None,969.0
,81.0, None,,-7.0,,-4.6,, None,,,,2022-11-20 04:00:00,47,,-4.583,80.6,-4.4, None,13.68,2.743,162.1,-6.0,1021.1,0.0,-7.0,969.0,0.0, None,969.0
,81.0, None,,-7.0,,-4.2,, None,,,,2022-11-20 05:00:00,47,,-4.222,81.2,-4.2, None,12.71,2.625,168.1,-6.0,1021.1,0.0,-7.0,969.0,0.0, None,969.0
,80.0, None,,-7.0,,-4.0,, None,,,,2022-11-20 06:00:00,47,,-4.027,79.61,-3.9, None,24.07,1.993,172.8,-6.0,1020.1,0.0,-7.0,968.0,0.0, None,968.0
,81.0, None,,-7.0,,-3.9,, None,,,,2022-11-20 07:00:00,47,,-3.87,80.5,-3.8, None,28.74,1.257,163.8,-4.1,1021.1,0.0,-7.0,969.0,0.0, None,969.0
,78.0, None,,-7.0,,-3.6,, None,,,,2022-11-20 08:00:00,47,,-3.613,78.3,-3.7, None,16.93,1.529,173.4,-4.1,1021.1,0.0,-7.0,969.0,0.0, None,969.0
,75.0, None,,-6.0,,-2.9,, None,,,,2022-11-20 09:00:00,47,,-2.89,75.19,-2.9, None,53.11,0.618,214.3,-4.1,1021.1,0.0,-6.0,969.0,0.0, None,969.0
,72.0, None,,-6.0,,-2.6,, None,,,,2022-11-20 10:00:00,47,,-2.57,71.87,-2.4, None,72.7,1.073,211.8,-4.1,1020.0,0.0,-6.0,968.0,0.0, None,968.0
,71.0, None,,-6.0,,-2.0,, None,,,,2022-11-20 11:00:00,47,,-1.965,70.71,-1.8, None,40.18,1.424,205.4,-4.1,1020.0,0.0,-6.0,968.0,0.0, None,968.0
,69.0, None,,-6.0,,-1.4,, None,,,,2022-11-20 12:00:00,47,,-1.4,68.86,-1.0, None,66.78,1.68,330.6,-4.1,1019.9,0.0,-6.0,968.0,0.0, None,968.0
,69.0, None,,-6.0,,-1.0,, None,,,,2022-11-20 13:00:00,47,,-1.024,69.2,-0.9, None,70.27,1.599,26.0,-4.1,1019.9,0.0,-6.0,968.0,0.0, None,968.0
,65.0, None,,-6.0,,-0.8,, None,,,,2022-11-20 14:00:00,47,,-0.83,64.95,-0.5, None,69.17,1.609,326.7,-4.1,1019.9,0.0,-6.0,968.0,0.0, None,968.0
,71.0, None,,-6.0,,-1.5,, None,,,,2022-11-20 15:00:00,47,,-1.511,70.8,-0.5, None,58.05,1.646,197.0,-4.1,1019.9,0.0,-6.0,968.0,0.0, None,968.0
,75.0, None,,-5.0,,-2.0,, None,,,,2022-11-20 16:00:00,47,,-1.961,75.23,-0.5, None,13.57,4.42,179.0,-4.1,1019.9,0.0,-5.0,968.0,0.0, None,968.0
,77.0, None,,-5.0,,-1.9,, None,,,,2022-11-20 17:00:00,47,,-1.866,76.98,-0.5, None,14.76,4.549,166.0,-4.1,1018.8,0.0,-5.0,967.0,0.0, None,967.0
,77.0, None,,-5.0,,-1.5,, None,,,,2022-11-20 18:00:00,47,,-1.514,76.83,-0.5, None,10.45,5.149,167.7,-4.1,1018.8,0.0,-5.0,967.0,0.0, None,967.0
,77.0, None,,-5.0,,-1.6,, None,,,,2022-11-20 19:00:00,47,,-1.594,76.64,-1.3, None,9.52,4.835,167.4,-1.7,1018.8,0.0,-5.0,967.0,0.0, None,967.0
,78.0, None,,-5.0,,-1.7,, None,,,,2022-11-20 20:00:00,47,,-1.72,78.05,-1.3, None,13.06,3.378,162.0,-1.9,1018.8,0.0,-5.0,967.0,0.0, None,967.0
,78.0, None,,-5.0,,-1.6,, None,,,,2022-11-20 21:00:00,47,,-1.566,78.24,-1.3, None,12.58,3.896,166.5,-1.9,1018.7,0.0,-5.0,967.0,0.0, None,967.0
,76.0, None,,-4.0,,-1.1,, None,,,,2022-11-20 22:00:00,47,,-1.119,76.17,-0.9, None,18.75,2.111,165.2,-1.9,1018.7,0.0,-4.0,967.0,0.0, None,967.0
,73.0, None,,-5.0,,-1.0,, None,,,,2022-11-20 23:00:00,47,,-1.04,72.92,-0.9, None,32.74,1.98,168.2,-1.9,1019.7,0.0,-5.0,968.0,0.0, None,968.0
,74.0, None,,-5.0,,-1.0,, None,,,,2022-11-21 00:00:00,47,,-0.992,73.93,-0.8, None,22.03,2.751,189.5,-1.9,1019.6,0.0,-5.0,968.0,0.0, None,968.0
,84.0, None,,-4.0,,-1.4,, None,,,,2022-11-21 01:00:00,47,,-1.352,83.9,-0.8, None,31.14,1.929,180.3,-1.9,1018.6,0.1,-4.0,967.0,0.0, None,967.0
,89.0, None,,-3.0,,-1.8,, None,,,,2022-11-21 02:00:00,47,,-1.843,88.6,-0.8, None,53.9,0.574,183.4,-1.9,1019.7,0.1,-3.0,968.0,0.0, None,968.0
,88.0, None,,-3.0,,-1.9,, None,,,,2022-11-21 03:00:00,47,,-1.882,88.2,-0.8, None,24.11,1.8,175.9,-2.0,1019.7,0.0,-3.0,968.0,0.0, None,968.0
,87.0, None,,-3.0,,-1.8,, None,,,,2022-11-21 04:00:00,47,,-1.839,87.4,-0.8, None,18.61,1.815,158.9,-2.0,1019.7,0.0,-3.0,968.0,0.0, None,968.0
,87.0, None,,-3.0,,-1.7,, None,,,,2022-11-21 05:00:00,47,,-1.724,87.3,-0.8, None,13.07,2.744,170.2,-2.0,1019.7,0.0,-3.0,968.0,0.0, None,968.0
,87.0, None,,-3.0,,-1.5,, None,,,,2022-11-21 06:00:00,47,,-1.451,86.6,-0.8, None,12.66,3.141,177.1,-2.0,1018.6,0.0,-3.0,967.0,0.0, None,967.0
,85.0, None,,-3.0,,-1.3,, None,,,,2022-11-21 07:00:00,47,,-1.261,84.7,-1.2, None,13.15,2.846,167.6,-1.5,1018.6,0.0,-3.0,967.0,0.0, None,967.0
,86.0, None,,-3.0,,-1.0,, None,,,,2022-11-21 08:00:00,47,,-1.036,86.1,-1.0, None,17.92,2.424,164.9,-1.6,1018.6,0.0,-3.0,967.0,0.0, None,967.0
,80.0, None,,-3.0,,-0.5,, None,,,,2022-11-21 09:00:00,47,,-0.534,79.96,-0.4, None,18.58,1.52,184.8,-1.6,1019.6,0.0,-3.0,968.0,0.0, None,968.0
,75.0, None,,-4.0,,-0.2,, None,,,,2022-11-21 10:00:00,47,,-0.229,75.42,0.0, None,63.39,0.424,191.5,-1.6,1019.6,0.0,-4.0,968.0,0.0, None,968.0
,73.0, None,,-4.0,,0.2,, None,,,,2022-11-21 11:00:00,47,,0.21,73.47,0.4, None,53.88,0.741,217.4,-1.6,1019.6,0.0,-4.0,968.0,0.0, None,968.0
,72.0, None,,-4.0,,0.7,, None,,,,2022-11-21 12:00:00,47,,0.728,72.17,0.7, None,73.98,0.915,65.79,-1.6,1018.5,0.0,-4.0,967.0,0.0, None,967.0
,73.0, None,,-3.0,,0.9,, None,,,,2022-11-21 13:00:00,47,,0.921,73.32,1.0, None,62.01,1.043,355.3,-1.6,1018.5,0.0,-3.0,967.0,0.0, None,967.0
,73.0, None,,-3.0,,0.9,, None,,,,2022-11-21 14:00:00,47,,0.913,73.25,1.0, None,55.19,1.165,251.8,-1.6,1017.5,0.0,-3.0,966.0,0.0, None,966.0
,75.0, None,,-3.0,,1.1,, None,,,,2022-11-21 15:00:00,47,,1.06,75.09,1.2, None,52.19,1.171,233.8,-1.6,1016.4,0.0,-3.0,965.0,0.0, None,965.0
,78.0, None,,-3.0,,0.7,, None,,,,2022-11-21 16:00:00,47,,0.735,78.16,1.2, None,41.97,1.068,173.8,-1.6,1017.5,0.0,-3.0,966.0,0.0, None,966.0
,80.0, None,,-3.0,,0.2,, None,,,,2022-11-21 17:00:00,47,,0.225,79.71,1.2, None,21.93,2.179,178.6,-1.6,1016.4,0.0,-3.0,965.0,0.0, None,965.0
,79.0, None,,-3.0,,0.6,, None,,,,2022-11-21 18:00:00,47,,0.565,79.08,1.2, None,25.99,1.784,182.4,-1.6,1016.4,0.0,-3.0,965.0,0.0, None,965.0
,80.0, None,,-2.0,,0.7,, None,,,,2022-11-21 19:00:00,47,,0.66,80.3,0.8, None,19.6,2.242,178.2,0.4,1016.4,0.0,-2.0,965.0,0.0, None,965.0
,78.0, None,,-3.0,,0.6,, None,,,,2022-11-21 20:00:00,47,,0.613,78.11,1.0, None,15.8,2.85,175.8,0.4,1016.4,0.0,-3.0,965.0,0.0, None,965.0
,80.0, None,,-2.0,,0.7,, None,,,,2022-11-21 21:00:00,47,,0.684,80.4,1.0, None,24.93,1.806,163.7,0.3,1015.3,0.0,-2.0,964.0,0.0, None,964.0
,79.0, None,,-3.0,,0.5,, None,,,,2022-11-21 22:00:00,47,,0.486,79.12,1.0, None,33.6,1.746,176.0,0.3,1015.3,0.0,-3.0,964.0,0.0, None,964.0
,78.0, None,,-2.0,,0.8,, None,,,,2022-11-21 23:00:00,47,,0.842,78.35,1.1, None,55.88,2.324,184.8,0.3,1015.2,0.0,-2.0,964.0,0.0, None,964.0
,64.0, None,,-4.0,,2.2,, None,,,,2022-11-22 00:00:00,47,,2.21,63.56,2.2, None,47.65,3.238,209.5,0.3,1014.1,0.0,-4.0,963.0,0.0, None,963.0
,66.0, None,,-4.0,,1.9,, None,,,,2022-11-22 01:00:00,47,,1.914,65.62,2.6, None,32.65,6.658,175.6,0.3,1014.1,0.0,-4.0,963.0,0.0, None,963.0
,65.0, None,,-3.0,,2.3,, None,,,,2022-11-22 02:00:00,47,,2.25,65.33,2.6, None,34.31,4.369,178.3,0.3,1013.0,0.0,-3.0,962.0,0.0, None,962.0
,63.0, None,,-4.0,,2.1,, None,,,,2022-11-22 03:00:00,47,,2.068,63.44,2.6, None,28.99,6.501,164.4,0.3,1011.9,0.0,-4.0,961.0,0.0, None,961.0
,72.0, None,,-3.0,,1.3,, None,,,,2022-11-22 04:00:00,47,,1.344,71.61,2.6, None,33.43,6.354,161.6,0.3,1012.0,0.1,-3.0,961.0,0.0, None,961.0
,75.0, None,,-3.0,,1.2,, None,,,,2022-11-22 05:00:00,47,,1.163,74.74,2.6, None,28.87,5.257,166.6,0.3,1011.0,0.2,-3.0,960.0,0.0, None,960.0
,83.0, None,,-2.0,,0.5,, None,,,,2022-11-22 06:00:00,47,,0.546,82.6,2.6, None,19.98,4.987,171.2,0.3,1011.0,0.2,-2.0,960.0,0.0, None,960.0
,76.0, None,,-3.0,,0.9,, None,,,,2022-11-22 07:00:00,47,,0.882,75.61,1.3, None,27.37,5.38,165.8,0.3,1009.9,0.1,-3.0,959.0,0.0, None,959.0
,76.0, None,,-3.0,,1.3,, None,,,,2022-11-22 08:00:00,47,,1.305,76.46,1.3, None,25.67,5.502,168.5,0.3,1009.9,0.2,-3.0,959.0,0.0, None,959.0
,87.0, None,,-1.0,,0.5,, None,,,,2022-11-22 09:00:00,47,,0.53,87.3,1.4, None,38.73,2.607,180.9,0.3,1008.9,0.3,-1.0,958.0,0.0, None,958.0
,93.0, None,,-1.0,,0.3,, None,,,,2022-11-22 10:00:00,47,,0.285,92.8,1.4, None,52.24,1.508,188.0,0.1,1008.9,0.4,-1.0,958.0,0.0, None,958.0
,94.0, None,,0.0,,0.3,, None,,,,2022-11-22 11:00:00,47,,0.265,94.3,1.4, None,68.62,0.624,211.3,0.1,1007.9,0.3,0.0,957.0,0.0, None,957.0
,95.0, None,,-1.0,,0.0,, None,,,,2022-11-22 12:00:00,47,,0.043,95.2,1.4, None,72.28,0.0,200.3,0.0,1006.7,0.4,-1.0,956.0,1.0, None,956.0
,96.0, None,,-1.0,,0.1,, None,,,,2022-11-22 13:00:00,47,,0.142,95.6,1.4, None,59.72,0.0,241.5,0.0,1005.7,0.3,-1.0,955.0,0.0, None,955.0
,96.0, None,,-1.0,,0.1,, None,,,,2022-11-22 14:00:00,47,,0.091,95.7,1.4, None,43.31,0.0,266.0,0.0,1004.6,0.5,-1.0,954.0,0.0, None,954.0
,96.0, None,,-1.0,,0.1,, None,,,,2022-11-22 15:00:00,47,,0.067,95.8,1.4, None,63.92,0.017,243.8,0.0,1004.6,0.4,-1.0,954.0,0.0, None,954.0
,96.0, None,,-1.0,,0.0,, None,,,,2022-11-22 16:00:00,47,,0.036,96.1,1.4, None,58.1,0.0,202.4,0.0,1004.7,0.4,-1.0,954.0,0.0, None,954.0
,96.0, None,,0.0,,0.1,, None,,,,2022-11-22 17:00:00,47,,0.123,96.4,1.4, None,43.81,0.0,152.0,0.0,1004.7,0.6,0.0,954.0,0.0, None,954.0
,96.0, None,,0.0,,0.1,, None,,,,2022-11-22 18:00:00,47,,0.071,96.4,1.4, None,58.57,0.0,140.7,0.0,1004.7,0.3,0.0,954.0,0.0, None,954.0
,97.0, None,,0.0,,0.1,, None,,,,2022-11-22 19:00:00,47,,0.142,96.6,0.2, None,44.73,0.0,144.1,0.0,1005.8,0.4,0.0,955.0,0.0, None,955.0
,97.0, None,,0.0,,0.2,, None,,,,2022-11-22 20:00:00,47,,0.162,96.8,0.3, None,17.91,0.0,132.5,0.0,1006.8,0.3,0.0,956.0,0.0, None,956.0
,97.0, None,,0.0,,0.0,, None,,,,2022-11-22 21:00:00,47,,0.032,96.7,0.3, None,9.42,0.0,122.9,-0.1,1007.9,0.5,0.0,957.0,0.0, None,957.0
,97.0, None,,0.0,,0.0,, None,,,,2022-11-22 22:00:00,47,,-0.004,96.8,0.3, None,22.57,0.0,158.1,-0.2,1009.0,0.3,0.0,958.0,0.0, None,958.0
,97.0, None,,0.0,,0.2,, None,,,,2022-11-22 23:00:00,47,,0.158,96.7,0.3, None,8.33,0.0,154.9,-0.2,1008.9,0.0,0.0,958.0,0.0, None,958.0
,97.0, None,,0.0,,0.2,, None,,,,2022-11-23 00:00:00,47,,0.185,96.7,0.4, None,12.48,0.0,154.9,-0.2,1011.1,0.0,0.0,960.0,0.0, None,960.0
,97.0, None,,0.0,,0.2,, None,,,,2022-11-23 01:00:00,47,,0.213,96.6,0.4, None,21.07,0.0,145.4,-0.2,1011.1,0.0,0.0,960.0,0.0, None,960.0
,97.0, None,,0.0,,0.3,, None,,,,2022-11-23 02:00:00,47,,0.332,96.8,0.4, None,10.92,0.0,144.0,-0.2,1013.2,0.0,0.0,962.0,0.0, None,962.0
,97.0, None,,0.0,,0.2,, None,,,,2022-11-23 03:00:00,47,,0.221,96.7,0.5, None,17.2,0.0,170.0,-0.2,1013.2,0.0,0.0,962.0,0.0, None,962.0
,96.0, None,,0.0,,0.2,, None,,,,2022-11-23 04:00:00,47,,0.237,96.4,0.5, None,11.28,0.0,169.7,-0.2,1014.2,0.0,0.0,963.0,0.0, None,963.0
,96.0, None,,0.0,,0.3,, None,,,,2022-11-23 05:00:00,47,,0.272,96.1,0.5, None,27.16,0.0,171.1,-0.2,1014.2,0.0,0.0,963.0,0.0, None,963.0
,95.0, None,,0.0,,0.3,, None,,,,2022-11-23 06:00:00,47,,0.284,95.2,0.5, None,13.96,0.0,160.3,-0.2,1015.3,0.0,0.0,964.0,0.0, None,964.0
,96.0, None,,0.0,,0.2,, None,,,,2022-11-23 07:00:00,47,,0.241,95.5,0.5, None,13.75,0.0,159.2,0.1,1016.3,0.0,0.0,965.0,0.0, None,965.0
,96.0, None,,0.0,,0.3,, None,,,,2022-11-23 08:00:00,47,,0.293,96.1,0.5, None,8.68,0.0,161.4,0.1,1017.4,0.0,0.0,966.0,0.0, None,966.0
,96.0, None,,0.0,,0.5,, None,,,,2022-11-23 09:00:00,47,,0.486,95.7,0.5, None,8.96,0.0,161.8,0.1,1017.4,0.0,0.0,966.0,0.0, None,966.0
,96.0, None,,0.0,,0.6,, None,,,,2022-11-23 10:00:00,47,,0.581,95.9,0.8, None,33.54,0.22,159.0,0.1,1018.4,0.0,0.0,967.0,0.0, None,967.0
,96.0, None,,1.0,,1.1,, None,,,,2022-11-23 11:00:00,47,,1.079,96.1,1.0, None,41.38,0.455,160.2,0.1,1019.4,0.0,1.0,968.0,0.0, None,968.0
,96.0, None,,1.0,,1.2,, None,,,,2022-11-23 12:00:00,47,,1.182,95.9,1.3, None,37.77,0.476,159.2,0.1,1018.4,0.0,1.0,967.0,0.0, None,967.0
,96.0, None,,1.0,,1.7,, None,,,,2022-11-23 13:00:00,47,,1.736,95.5,1.8, None,46.46,0.13,184.9,0.1,1019.4,0.0,1.0,968.0,0.0, None,968.0
,95.0, None,,1.0,,1.2,, None,,,,2022-11-23 14:00:00,47,,1.241,95.4,1.8, None,51.34,0.476,189.2,0.1,1019.4,0.0,1.0,968.0,0.0, None,968.0
,96.0, None,,0.0,,1.0,, None,,,,2022-11-23 15:00:00,47,,1.028,95.7,1.8, None,39.71,0.896,173.6,0.1,1018.4,0.0,0.0,967.0,0.0, None,967.0
,96.0, None,,0.0,,0.6,, None,,,,2022-11-23 16:00:00,47,,0.641,95.8,1.8, None,23.19,1.695,159.0,0.1,1019.5,0.0,0.0,968.0,0.0, None,968.0
,96.0, None,,0.0,,0.5,, None,,,,2022-11-23 17:00:00,47,,0.494,95.7,1.8, None,22.34,2.326,163.2,0.1,1019.5,0.0,0.0,968.0,0.0, None,968.0
,95.0, None,,0.0,,0.4,, None,,,,2022-11-23 18:00:00,47,,0.411,95.2,1.8, None,12.6,3.284,168.6,0.1,1019.5,0.0,0.0,968.0,0.0, None,968.0
,96.0, None,,0.0,,0.7,, None,,,,2022-11-23 19:00:00,47,,0.739,96.1,0.7, None,10.7,2.269,154.6,0.3,1019.5,0.0,0.0,968.0,0.0, None,968.0
,95.0, None,,0.0,,0.8,, None,,,,2022-11-23 20:00:00,47,,0.755,95.1,0.9, None,17.86,2.617,169.1,0.3,1019.4,0.0,0.0,968.0,0.0, None,968.0
,95.0, None,,0.0,,0.8,, None,,,,2022-11-23 21:00:00,47,,0.846,95.4,0.9, None,27.57,2.362,165.5,0.3,1019.4,0.0,0.0,968.0,0.0, None,968.0
,96.0, None,,0.0,,0.6,, None,,,,2022-11-23 22:00:00,47,,0.561,96.0,0.9, None,33.74,2.556,164.6,0.3,1019.4,0.0,0.0,968.0,0.0, None,968.0
,96.0, None,,0.0,,0.8,, None,,,,2022-11-23 23:00:00,47,,0.77,96.1,0.9, None,29.39,2.15,160.0,0.2,1019.4,0.0,0.0,968.0,0.0, None,968.0
,95.0, None,,0.0,,0.5,, None,,,,2022-11-24 00:00:00,47,,0.451,95.2,0.9, None,19.81,2.571,170.8,0.2,1019.4,0.0,0.0,968.0,0.0, None,968.0
,96.0, None,,0.0,,0.6,, None,,,,2022-11-24 01:00:00,47,,0.558,95.9,0.9, None,40.45,1.671,151.0,0.2,1019.4,0.0,0.0,968.0,0.0, None,968.0
,96.0, None,,0.0,,0.6,, None,,,,2022-11-24 02:00:00,47,,0.569,95.5,1.0, None,26.39,2.599,169.7,0.2,1020.5,0.0,0.0,969.0,0.0, None,969.0
,95.0, None,,0.0,,0.9,, None,,,,2022-11-24 03:00:00,47,,0.858,95.3,1.5, None,31.59,3.013,174.3,0.2,1020.4,0.0,0.0,969.0,0.0, None,969.0
,96.0, None,,0.0,,0.6,, None,,,,2022-11-24 04:00:00,47,,0.625,95.9,1.5, None,30.49,2.338,160.2,0.2,1020.5,0.0,0.0,969.0,0.0, None,969.0
,96.0, None,,0.0,,1.1,, None,,,,2022-11-24 05:00:00,47,,1.139,95.5,1.5, None,42.05,2.076,158.9,0.2,1020.5,0.0,0.0,969.0,0.0, None,969.0
,94.0, None,,0.0,,1.0,, None,,,,2022-11-24 06:00:00,47,,0.977,94.1,1.5, None,38.27,2.824,169.4,0.2,1020.5,0.0,0.0,969.0,0.0, None,969.0
,93.0, None,,0.0,,1.2,, None,,,,2022-11-24 07:00:00,47,,1.217,93.0,1.6, None,59.74,2.407,127.1,0.7,1020.4,0.0,0.0,969.0,0.0, None,969.0
,81.0, None,,0.0,,2.5,, None,,,,2022-11-24 08:00:00,47,,2.463,81.4,2.4, None,57.99,3.418,128.8,0.7,1020.4,0.0,0.0,969.0,0.0, None,969.0
,78.0, None,,0.0,,2.9,, None,,,,2022-11-24 09:00:00,47,,2.898,77.97,3.0, None,42.77,8.21,184.4,0.7,1020.3,0.0,0.0,969.0,0.0, None,969.0
,77.0, None,,-1.0,,3.2,, None,,,,2022-11-24 10:00:00,47,,3.218,76.88,3.5, None,34.96,8.71,211.1,0.7,1020.3,0.0,-1.0,969.0,0.0, None,969.0
,73.0, None,,-1.0,,3.7,, None,,,,2022-11-24 11:00:00,47,,3.719,73.38,4.0, None,32.52,10.43,179.8,0.7,1020.3,0.0,-1.0,969.0,0.0, None,969.0
,73.0, None,,0.0,,4.2,, None,,,,2022-11-24 12:00:00,47,,4.152,73.11,4.4, None,27.94,7.944,215.0,0.7,1019.2,0.0,0.0,968.0,0.0, None,968.0
,73.0, None,,0.0,,4.5,, None,,,,2022-11-24 13:00:00,47,,4.518,72.68,4.6, None,31.37,8.61,220.4,0.7,1018.2,0.0,0.0,967.0,0.0, None,967.0
,71.0, None,,0.0,,4.9,, None,,,,2022-11-24 14:00:00,47,,4.939,71.21,5.0, None,26.87,8.19,170.0,0.7,1018.1,0.0,0.0,967.0,0.0, None,967.0
,79.0, None,,1.0,,4.0,, None,,,,2022-11-24 15:00:00,47,,3.987,79.35,5.2, None,33.37,6.833,161.0,0.7,1017.1,0.0,1.0,966.0,0.0, None,966.0
,77.0, None,,0.0,,3.7,, None,,,,2022-11-24 16:00:00,47,,3.669,77.42,5.2, None,36.76,7.493,155.1,0.7,1016.1,0.0,0.0,965.0,0.0, None,965.0
