wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
350.0, None, None, 0.0, None, 1.8, None, -8.3, None, None, None, 91.0,2022-11-20 04:00:00,47, None
312.0, None, None, 0.0, None, 2.0, None, -8.2, None, None, None, 89.0,2022-11-20 05:00:00,47, None
32.0, None, None, 0.0, None, 3.3, None, -7.4, None, None, None, 89.0,2022-11-20 06:00:00,47, None
67.0, 89.0, 3.3, 0.0, -8.9, 1.8, -7.4, -7.2, 32.0, 0.0, 0.0, 90.0,2022-11-20 07:00:00,47, 6.0
128.0, None, None, 0.0, None, 0.0, None, -6.2, None, None, None, 86.0,2022-11-20 08:00:00,47, None
173.0, None, None, 0.0, None, 4.5, None, -2.7, None, None, None, 72.0,2022-11-20 09:00:00,47, None
159.0, None, None, 0.0, None, 5.0, None, -3.0, None, None, None, 71.0,2022-11-20 10:00:00,47, None
172.0, None, None, 0.2, None, 5.6, None, -1.7, None, None, None, 65.0,2022-11-20 11:00:00,47, None
135.0, None, None, 0.0, None, 5.3, None, -1.4, None, None, None, 64.0,2022-11-20 12:00:00,47, None
118.0, None, None, 0.2, None, 4.8, None, -0.5, None, None, None, 61.0,2022-11-20 13:00:00,47, None
94.0, 61.0, 4.8, 0.0, -7.1, 4.5, -0.5, -1.7, 118.0, 0.2, 0.4, 66.0,2022-11-20 14:00:00,47, 5.0
59.0, None, None, 0.0, None, 5.2, None, -2.5, None, None, None, 69.0,2022-11-20 15:00:00,47, None
206.0, None, None, 0.0, None, 3.1, None, -2.9, None, None, None, 71.0,2022-11-20 16:00:00,47, None
85.0, None, None, 0.0, None, 2.3, None, -3.3, None, None, None, 75.0,2022-11-20 17:00:00,47, None
311.0, None, None, 0.0, None, 3.0, None, -3.4, None, None, None, 76.0,2022-11-20 18:00:00,47, None
105.0, None, None, 0.0, None, 2.0, None, -3.7, None, None, None, 80.0,2022-11-20 19:00:00,47, None
168.0, None, None, 0.0, None, 0.0, None, -3.6, None, None, None, 87.0,2022-11-20 20:00:00,47, None
311.0, 87.0, None, 0.0, -5.4, 2.5, -3.6, -3.4, 168.0, 0.0, 0.4, 78.0,2022-11-20 21:00:00,47, None
182.0, 78.0, 2.5, 0.0, -6.7, 0.0, -3.4, -3.7, 311.0, 0.0, 0.4, 89.0,2022-11-20 22:00:00,47, 6.0
, 89.0, None, None, -5.2, None, -3.7, None, 182.0, 0.0, 0.4, None,2022-11-20 23:00:00,47, 6.0
274.0, 94.0, None, 0.0, -4.9, 2.0, -4.1, -4.1, 158.0, 0.0, 0.4, 93.0,2022-11-21 00:00:00,47, 5.0
83.0, None, None, 0.0, None, 1.9, None, -4.1, None, None, None, 94.0,2022-11-21 01:00:00,47, None
322.0, None, None, 0.0, None, 2.3, None, -4.1, None, None, None, 93.0,2022-11-21 02:00:00,47, None
301.0, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 92.0,2022-11-21 03:00:00,47, None
49.0, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 93.0,2022-11-21 04:00:00,47, None
292.0, None, None, 0.0, None, 2.1, None, -3.8, None, None, None, 93.0,2022-11-21 05:00:00,47, None
232.0, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 93.0,2022-11-21 06:00:00,47, None
206.0, None, None, 0.0, None, 0.0, None, -3.3, None, None, None, 92.0,2022-11-21 07:00:00,47, None
177.0, None, None, 0.0, None, 1.9, None, -2.5, None, None, None, 90.0,2022-11-21 08:00:00,47, None
291.0, None, None, 0.0, None, 2.3, None, -1.6, None, None, None, 85.0,2022-11-21 09:00:00,47, None
159.0, None, None, 0.0, None, 2.3, None, -0.9, None, None, None, 79.0,2022-11-21 10:00:00,47, None
180.0, None, None, 0.2, None, 3.5, None, -0.7, None, None, None, 83.0,2022-11-21 11:00:00,47, None
120.0, None, None, 0.0, None, 3.9, None, -0.6, None, None, None, 81.0,2022-11-21 12:00:00,47, None
203.0, None, None, 0.2, None, 3.8, None, -0.7, None, None, None, 84.0,2022-11-21 13:00:00,47, None
140.0, None, None, 0.0, None, 2.9, None, -1.0, None, None, None, 86.0,2022-11-21 14:00:00,47, None
82.0, None, None, 0.0, None, 4.5, None, -1.3, None, None, None, 85.0,2022-11-21 15:00:00,47, None
140.0, None, None, 0.0, None, 0.0, None, -1.4, None, None, None, 87.0,2022-11-21 16:00:00,47, None
318.0, None, None, 0.0, None, 3.5, None, -1.4, None, None, None, 85.0,2022-11-21 17:00:00,47, None
78.0, None, None, 0.0, None, 2.5, None, -1.4, None, None, None, 86.0,2022-11-21 18:00:00,47, None
269.0, None, None, 0.0, None, 3.4, None, -1.5, None, None, None, 87.0,2022-11-21 19:00:00,47, None
145.0, None, None, 0.0, None, 2.8, None, -1.5, None, None, None, 87.0,2022-11-21 20:00:00,47, None
84.0, None, None, 0.0, None, 3.0, None, -1.7, None, None, None, 88.0,2022-11-21 21:00:00,47, None
48.0, None, None, 0.0, None, 1.7, None, -1.9, None, None, None, 88.0,2022-11-21 22:00:00,47, None
267.0, None, None, 0.0, None, 0.0, None, -1.9, None, None, None, 91.0,2022-11-22 00:00:00,47, None
240.0, None, None, 0.0, None, 2.4, None, -2.1, None, None, None, 91.0,2022-11-22 01:00:00,47, None
7.0, 91.0, 2.4, 0.0, -3.4, 0.0, -2.1, -1.8, 240.0, 0.0, 0.4, 88.0,2022-11-22 02:00:00,47, 7.0
278.0, 88.0, None, 0.0, -3.5, 3.0, -1.8, -2.0, 7.0, 0.0, 0.4, 90.0,2022-11-22 03:00:00,47, 7.0
50.0, 90.0, None, 0.0, -3.4, 1.7, -2.0, -2.1, 278.0, 0.0, 0.4, 91.0,2022-11-22 04:00:00,47, 6.0
245.0, None, None, 0.0, None, 2.1, None, -2.1, None, None, None, 91.0,2022-11-22 05:00:00,47, None
22.0, None, None, 0.0, None, 3.4, None, -2.1, None, None, None, 92.0,2022-11-22 06:00:00,47, None
111.0, None, None, 0.0, None, 0.0, None, -2.0, None, None, None, 94.0,2022-11-22 07:00:00,47, None
17.0, None, None, 0.0, None, 1.7, None, -1.8, None, None, None, 94.0,2022-11-22 08:00:00,47, None
274.0, None, None, 0.0, None, 2.6, None, -1.3, None, None, None, 92.0,2022-11-22 09:00:00,47, None
359.0, None, None, 0.0, None, 0.0, None, -1.2, None, None, None, 95.0,2022-11-22 10:00:00,47, None
214.0, 95.0, None, 0.0, -1.9, 3.4, -1.2, -0.6, 359.0, 0.0, 0.4, 94.0,2022-11-22 11:00:00,47, 7.0
205.0, None, None, 0.0, None, 0.0, None, -0.5, None, None, None, 94.0,2022-11-22 12:00:00,47, None
166.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 96.0,2022-11-22 13:00:00,47, None
168.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 97.0,2022-11-22 14:00:00,47, None
289.0, None, None, 0.0, None, 0.0, None, -1.3, None, None, None, 97.0,2022-11-22 15:00:00,47, None
127.0, None, None, 0.0, None, 0.0, None, -1.4, None, None, None, 97.0,2022-11-22 16:00:00,47, None
310.0, 97.0, None, 0.0, -1.8, 0.0, -1.4, -1.5, 127.0, 0.0, 0.0, 97.0,2022-11-22 17:00:00,47, 13.0
40.0, 97.0, None, 0.0, -1.9, 0.0, -1.5, -1.5, 310.0, 0.0, 0.0, 97.0,2022-11-22 18:00:00,47, 15.0
211.0, 97.0, None, 0.0, -1.9, 0.0, -1.5, -1.7, 40.0, 0.0, 0.0, 97.0,2022-11-22 19:00:00,47, None
308.0, 97.0, None, 0.0, -2.1, 5.3, -1.7, -1.5, 211.0, 0.0, 0.0, 97.0,2022-11-22 20:00:00,47, 16.0
94.0, 97.0, 5.3, 0.0, -1.9, 1.7, -1.5, -1.5, 308.0, 0.0, 0.0, 96.0,2022-11-22 21:00:00,47, None
58.0, 96.0, 1.7, 0.0, -2.1, 4.1, -1.5, -1.4, 94.0, 0.0, 0.0, 97.0,2022-11-22 22:00:00,47, None
, 97.0, 4.1, None, -1.8, None, -1.4, None, 58.0, 0.0, 0.0, None,2022-11-22 23:00:00,47, 15.0
89.0, 97.0, 3.5, 0.0, -1.9, 3.9, -1.5, -1.8, 37.0, 0.0, 0.0, 97.0,2022-11-23 00:00:00,47, 15.0
130.0, 97.0, 3.9, 0.0, -2.2, 0.0, -1.8, -2.0, 89.0, 0.0, 0.0, 97.0,2022-11-23 01:00:00,47, 15.0
93.0, None, None, 0.0, None, 1.9, None, -2.1, None, None, None, 97.0,2022-11-23 02:00:00,47, None
294.0, 97.0, 1.9, 0.0, -2.5, 0.0, -2.1, -1.9, 93.0, 0.0, 0.0, 97.0,2022-11-23 03:00:00,47, None
155.0, 97.0, None, 0.0, -2.3, 0.0, -1.9, -2.0, 294.0, 0.0, 0.0, 98.0,2022-11-23 04:00:00,47, 15.0
62.0, 98.0, None, 0.0, -2.3, 0.0, -2.0, -1.9, 155.0, 0.0, 0.0, 98.0,2022-11-23 05:00:00,47, None
118.0, 98.0, None, 0.0, -2.2, 1.6, -1.9, -1.9, 62.0, 0.0, 0.0, 98.0,2022-11-23 06:00:00,47, 15.0
312.0, 98.0, 1.6, 0.0, -2.2, 0.0, -1.9, -1.6, 118.0, 0.0, 0.0, 97.0,2022-11-23 07:00:00,47, None
216.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 96.0,2022-11-23 08:00:00,47, None
138.0, None, None, 0.0, None, 2.9, None, -0.5, None, None, None, 92.0,2022-11-23 09:00:00,47, None
137.0, 92.0, 2.9, 0.0, -1.6, 4.3, -0.5, -0.1, 138.0, 0.0, 0.0, 92.0,2022-11-23 10:00:00,47, 15.0
205.0, None, None, 0.0, None, 2.7, None, 0.3, None, None, None, 90.0,2022-11-23 11:00:00,47, None
134.0, 90.0, 2.7, 0.4, -1.1, 5.2, 0.3, 0.3, 205.0, 0.0, 0.0, 92.0,2022-11-23 12:00:00,47, 14.0
126.0, 92.0, 5.2, 0.2, -0.8, 2.5, 0.3, 0.1, 134.0, 0.4, 0.4, 93.0,2022-11-23 13:00:00,47, 14.0
150.0, 93.0, 2.5, 0.2, -0.9, 3.1, 0.1, -0.1, 126.0, 0.2, 0.6, 94.0,2022-11-23 14:00:00,47, 14.0
120.0, None, None, 0.0, None, 2.0, None, -0.6, None, None, None, 95.0,2022-11-23 15:00:00,47, None
132.0, 95.0, None, 0.0, -1.3, 2.3, -0.6, -0.8, 120.0, 0.0, 0.8, 95.0,2022-11-23 16:00:00,47, 14.0
57.0, 95.0, 2.3, 0.0, -1.5, 3.1, -0.8, -1.0, 132.0, 0.0, 0.8, 96.0,2022-11-23 17:00:00,47, 14.0
109.0, 96.0, 3.1, 0.0, -1.6, 2.6, -1.0, -1.3, 57.0, 0.0, 0.8, 97.0,2022-11-23 18:00:00,47, 14.0
79.0, None, None, 0.0, None, 1.8, None, -1.0, None, None, None, 97.0,2022-11-23 19:00:00,47, None
14.0, 97.0, 1.8, 0.0, -1.4, 1.9, -1.0, -1.1, 79.0, 0.0, 0.8, 97.0,2022-11-23 20:00:00,47, None
131.0, 97.0, 1.9, 0.0, -1.5, 2.5, -1.1, -1.0, 14.0, 0.0, 0.8, 98.0,2022-11-23 21:00:00,47, 14.0
95.0, None, None, 0.0, None, 1.7, None, -1.1, None, None, None, 98.0,2022-11-23 22:00:00,47, None
359.0, None, None, 0.0, None, 2.9, None, -1.1, None, None, None, 98.0,2022-11-24 00:00:00,47, None
356.0, None, None, 0.0, None, 2.8, None, -1.1, None, None, None, 97.0,2022-11-24 01:00:00,47, None
299.0, None, None, 0.0, None, 2.5, None, -1.2, None, None, None, 97.0,2022-11-24 02:00:00,47, None
314.0, 97.0, 2.5, 0.0, -1.6, 3.8, -1.2, -1.5, 299.0, 0.0, 0.8, 97.0,2022-11-24 03:00:00,47, None
268.0, 97.0, 3.8, 0.0, -1.9, 2.6, -1.5, -1.8, 314.0, 0.0, 0.8, 97.0,2022-11-24 04:00:00,47, 13.0
313.0, None, None, 0.0, None, 6.8, None, -1.7, None, None, None, 97.0,2022-11-24 05:00:00,47, None
318.0, None, None, 0.0, None, 2.8, None, -1.9, None, None, None, 97.0,2022-11-24 06:00:00,47, None
335.0, 97.0, 2.8, 0.0, -2.3, 4.7, -1.9, -1.9, 318.0, 0.0, 0.8, 97.0,2022-11-24 07:00:00,47, 13.0
264.0, None, None, 0.0, None, 3.4, None, -0.8, None, None, None, 94.0,2022-11-24 08:00:00,47, None
252.0, 94.0, 3.4, 0.0, -1.6, 3.6, -0.8, 0.5, 264.0, 0.0, 0.8, 89.0,2022-11-24 09:00:00,47, 12.0
182.0, 89.0, 3.6, 0.2, -1.1, 2.9, 0.5, 3.1, 252.0, 0.0, 0.8, 83.0,2022-11-24 10:00:00,47, 12.0
143.0, 83.0, 2.9, 2.4, 0.5, 2.8, 3.1, 3.5, 182.0, 0.2, 1.0, 84.0,2022-11-24 11:00:00,47, 12.0
109.0, 84.0, 2.8, 2.0, 1.1, 5.0, 3.5, 4.5, 143.0, 2.4, 3.4, 83.0,2022-11-24 12:00:00,47, 12.0
156.0, 83.0, None, 4.8, 1.9, 4.7, 4.5, 5.4, 109.0, 2.0, 5.0, 82.0,2022-11-24 13:00:00,47, 12.0
110.0, 82.0, 4.7, 1.6, 2.6, 4.3, 5.4, 4.8, 156.0, 4.8, 9.6, 84.0,2022-11-24 14:00:00,47, None
352.0, 84.0, 4.3, 1.0, 2.3, 2.8, 4.8, 1.0, 110.0, 1.6, 11.0, 97.0,2022-11-24 15:00:00,47, None
314.0, 97.0, 2.8, 0.0, 0.6, 2.9, 1.0, -0.4, 352.0, 1.0, 12.0, 98.0,2022-11-24 16:00:00,47, 11.0
15.0, 98.0, 2.9, 0.0, -0.7, 2.6, -0.4, -0.7, 314.0, 0.0, 12.0, 98.0,2022-11-24 17:00:00,47, 12.0
58.0, 98.0, 2.6, 0.0, -1.0, 2.6, -0.7, -1.2, 15.0, 0.0, 12.0, 98.0,2022-11-24 18:00:00,47, 12.0
313.0, 98.0, 2.6, 0.0, -1.5, 2.3, -1.2, -1.2, 58.0, 0.0, 12.0, 98.0,2022-11-24 19:00:00,47, 11.0
301.0, 98.0, 2.3, 0.0, -1.5, 2.4, -1.2, -2.0, 313.0, 0.0, 12.0, 98.0,2022-11-24 20:00:00,47, 11.0
112.0, 98.0, 2.4, 0.0, -2.3, 1.7, -2.0, -2.3, 301.0, 0.0, 12.0, 98.0,2022-11-24 21:00:00,47, 11.0
30.0, 98.0, 1.7, 0.0, -2.6, 3.0, -2.3, -1.9, 112.0, 0.0, 12.0, 98.0,2022-11-24 22:00:00,47, 11.0
, 98.0, None, None, -2.2, None, -1.9, None, 30.0, 0.0, 12.0, None,2022-11-24 23:00:00,47, 11.0
312.0, 98.0, 2.5, 0.0, -2.2, 3.9, -1.9, -1.9, 2.0, 0.0, 12.0, 98.0,2022-11-25 00:00:00,47, 11.0
288.0, 98.0, 3.9, 0.0, -2.2, 1.9, -1.9, -2.4, 312.0, 0.0, 12.0, 97.0,2022-11-25 01:00:00,47, 11.0
296.0, 97.0, 1.9, 0.0, -2.8, 2.6, -2.4, -2.4, 288.0, 0.0, 12.0, 97.0,2022-11-25 02:00:00,47, 11.0
59.0, 97.0, 2.6, 0.0, -2.8, 3.3, -2.4, -2.3, 296.0, 0.0, 12.0, 97.0,2022-11-25 03:00:00,47, 11.0
81.0, 97.0, 3.3, 0.0, -2.7, 3.4, -2.3, -2.0, 59.0, 0.0, 12.0, 97.0,2022-11-25 04:00:00,47, None
354.0, None, None, 0.0, None, 2.7, None, -1.3, None, None, None, 98.0,2022-11-25 05:00:00,47, None
101.0, None, None, 0.0, None, 2.8, None, -1.1, None, None, None, 98.0,2022-11-25 06:00:00,47, None
315.0, 98.0, 2.8, 0.0, -1.4, 3.2, -1.1, -0.7, 101.0, 0.0, 12.0, 98.0,2022-11-25 07:00:00,47, 11.0
295.0, 98.0, 3.2, 0.0, -1.0, 2.0, -0.7, -0.4, 315.0, 0.0, 12.0, 98.0,2022-11-25 08:00:00,47, 11.0
101.0, 98.0, None, 0.0, -0.7, 3.0, -0.4, 0.1, 295.0, 0.0, 12.0, 98.0,2022-11-25 09:00:00,47, 11.0
57.0, 98.0, None, 0.0, -0.2, 2.2, 0.1, 0.4, 101.0, 0.0, 12.0, 98.0,2022-11-25 10:00:00,47, 11.0
89.0, 98.0, 2.2, 0.0, 0.1, 5.3, 0.4, 0.2, 57.0, 0.0, 11.8, 98.0,2022-11-25 11:00:00,47, 11.0
161.0, 98.0, 5.3, 0.2, -0.1, 2.8, 0.2, 0.6, 89.0, 0.0, 9.4, 97.0,2022-11-25 12:00:00,47, 11.0
328.0, 97.0, 2.8, 2.6, 0.2, 7.5, 0.6, 1.0, 161.0, 0.2, 7.6, 96.0,2022-11-25 13:00:00,47, None
323.0, 96.0, 7.5, 0.8, 0.4, 6.2, 1.0, 1.3, 328.0, 2.6, 5.4, 94.0,2022-11-25 14:00:00,47, 11.0
320.0, 94.0, 6.2, 0.4, 0.4, 6.3, 1.3, 1.0, 323.0, 0.8, 4.6, 94.0,2022-11-25 15:00:00,47, 11.0
329.0, None, None, 0.2, None, 7.4, None, 0.6, None, None, None, 94.0,2022-11-25 16:00:00,47, None
298.0, 94.0, 7.4, 0.0, -0.3, 8.9, 0.6, 1.1, 329.0, 0.2, 4.2, 89.0,2022-11-25 17:00:00,47, 10.0
310.0, 89.0, 8.9, 0.0, -0.5, 5.1, 1.1, 0.1, 298.0, 0.0, 4.2, 94.0,2022-11-25 18:00:00,47, 10.0
72.0, 94.0, 5.1, 0.0, -0.7, 4.5, 0.1, -1.7, 310.0, 0.0, 4.2, 97.0,2022-11-25 19:00:00,47, 10.0
111.0, 97.0, 4.5, 0.0, -2.1, 3.2, -1.7, -3.0, 72.0, 0.0, 4.2, 97.0,2022-11-25 20:00:00,47, 10.0
108.0, 97.0, 3.2, 0.0, -3.4, 2.6, -3.0, -2.9, 111.0, 0.0, 4.2, 97.0,2022-11-25 21:00:00,47, 10.0
289.0, 97.0, 2.6, 0.0, -3.3, 2.7, -2.9, -2.8, 108.0, 0.0, 4.2, 98.0,2022-11-25 22:00:00,47, 10.0
, 98.0, 2.7, None, -3.1, None, -2.8, None, 289.0, 0.0, 4.2, None,2022-11-25 23:00:00,47, 10.0
