wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
42.0, 100.8, 0.3, 157.5, 70.0, 5.4,2021-01-02 11:00:00, None, None, 65.0, None, -0.09,1
28.0, 100.7, 0.4, 157.5, 70.0, 5.4,2021-01-02 12:00:00, None, None, 43.0, None, -0.22,1
32.0, 100.6, 0.7, 157.5, 71.0, 5.5,2021-01-02 13:00:00, None, None, 58.0, None, -0.28,1
23.0, 100.5, 0.9, 135.0, 72.0, 5.6,2021-01-02 14:00:00, None, None, 48.0, None, -0.26,1
30.0, 100.5, 1.3, 135.0, 72.0, 6.0,2021-01-02 15:00:00, None, None, 51.0, None, -0.18,1
30.0, 100.4, 1.7, 135.0, 74.0, 5.9,2021-01-02 16:00:00, None, None, 60.0, None, -0.17,1
30.0, 100.3, 1.8, 135.0, 75.0, 5.8,2021-01-02 17:00:00, None, None, 45.0, None, -0.17,1
22.0, 100.2, 1.8, 135.0, 74.0, 6.0,2021-01-02 18:00:00, None, None, 47.0, None, -0.22,1
22.0, 100.2, 1.7, 135.0, 73.0, 6.2,2021-01-02 19:00:00, None, None, 47.0, None, -0.2,1
28.0, 100.1, 1.8, 135.0, 72.0, 6.4,2021-01-02 20:00:00, None, None, 46.0, None, -0.18,1
33.0, 100.1, 1.8, 135.0, 72.0, 6.5,2021-01-02 21:00:00, None, None, 44.0, None, -0.14,1
22.0, 100.1, 1.9, 157.5, 72.0, 6.5,2021-01-02 22:00:00, None, None, 36.0, None, -0.11,1
4.0, 100.3, 2.6, 180.0, 84.0, 5.1,2021-01-02 23:00:00, 3.5, 0.0, 65.0, 6.6, 0.16,1
5.0, 100.3, 2.8, 225.0, 91.0, 4.2,2021-01-03 00:00:00, None, None, None, None, 0.24,1
4.0, 100.4, 2.2, 225.0, 89.0, 3.8,2021-01-03 01:00:00, None, None, None, None, 0.3,1
4.0, 100.4, 1.2, 90.0, 84.0, 3.6,2021-01-03 02:00:00, None, None, None, None, 0.06,1
3.0, 100.5, 1.3, 315.0, 85.0, 3.5,2021-01-03 03:00:00, None, None, None, None, 0.14,1
9.0, 100.5, 0.4, 270.0, 85.0, 2.6,2021-01-03 04:00:00, None, None, None, None, 0.09,1
1.0, 100.6, 0.6, 292.5, 90.0, 2.0,2021-01-03 05:00:00, None, None, None, None, 0.2,1
11.0, 100.6, -1.2, 202.5, 83.0, 1.4,2021-01-03 06:00:00, None, None, None, None, 0.12,1
2.0, 100.7, -0.2, 315.0, 87.0, 1.8,2021-01-03 07:00:00, None, None, None, None, 0.23,1
1.0, 100.9, -1.2, 337.5, 82.0, 1.7,2021-01-03 08:00:00, None, None, None, None, 0.28,1
6.0, 101.0, -1.5, 202.5, 75.0, 2.6,2021-01-03 09:00:00, None, None, None, None, 0.37,1
4.0, 101.1, -1.2, 180.0, 76.0, 2.7,2021-01-03 10:00:00, None, None, None, None, 0.37,1
7.0, 101.1, -0.4, 135.0, 66.0, 5.4,2021-01-03 11:00:00, None, None, None, None, 0.26,1
15.0, 101.1, -2.5, 157.5, 51.0, 7.0,2021-01-03 12:00:00, None, None, None, None, 0.1,1
20.0, 101.1, -3.6, 157.5, 45.0, 7.7,2021-01-03 13:00:00, None, None, None, None, 0.0,1
22.0, 101.2, -4.1, 157.5, 45.0, 7.2,2021-01-03 14:00:00, None, None, 37.0, None, 0.03,1
13.0, 101.3, -3.3, 157.5, 51.0, 6.2,2021-01-03 15:00:00, None, None, 33.0, None, 0.14,1
13.0, 101.4, -1.1, 157.5, 63.0, 5.3,2021-01-03 16:00:00, None, None, None, None, 0.22,1
14.0, 101.4, -2.6, 157.5, 54.0, 6.1,2021-01-03 17:00:00, None, None, 28.0, None, 0.23,1
9.0, 101.5, -2.2, 157.5, 54.0, 6.5,2021-01-03 18:00:00, None, None, None, None, 0.19,1
6.0, 101.5, -2.1, 270.0, 62.0, 4.5,2021-01-03 19:00:00, None, None, None, None, 0.14,1
5.0, 101.6, -1.9, 292.5, 64.0, 4.2,2021-01-03 20:00:00, None, None, None, None, 0.14,1
11.0, 101.6, -1.7, 292.5, 67.0, 3.8,2021-01-03 21:00:00, None, None, None, None, 0.11,1
3.0, 101.6, -1.9, 337.5, 62.0, 4.8,2021-01-03 22:00:00, None, None, None, None, 0.07,1
8.0, 101.6, -2.5, 90.0, 58.0, 5.1,2021-01-03 23:00:00, 0.4, 0.7, 43.0, 8.0, 0.05,1
3.0, 101.6, -2.1, 292.5, 67.0, 3.4,2021-01-04 00:00:00, None, None, None, None, 0.01,1
11.0, 101.5, -1.7, 292.5, 73.0, 2.7,2021-01-04 01:00:00, None, None, None, None, -0.04,1
7.0, 101.5, -2.0, 247.5, 69.0, 3.0,2021-01-04 02:00:00, None, None, None, None, -0.09,1
6.0, 101.4, -1.8, 247.5, 70.0, 3.2,2021-01-04 03:00:00, None, None, None, None, -0.18,1
4.0, 101.2, -1.7, 315.0, 72.0, 2.9,2021-01-04 04:00:00, None, None, None, None, -0.29,1
5.0, 101.1, -1.1, 0.0, 73.0, 3.4,2021-01-04 05:00:00, None, None, None, None, -0.38,1
11.0, 101.0, 0.2, 180.0, 83.0, 2.8,2021-01-04 06:00:00, None, None, None, None, -0.38,1
9.0, 100.9, 0.3, 135.0, 81.0, 3.3,2021-01-04 07:00:00, None, None, None, None, -0.33,1
7.0, 100.8, 0.5, 337.5, 84.0, 3.0,2021-01-04 08:00:00, None, None, None, None, -0.3,1
12.0, 100.7, 0.7, 292.5, 85.0, 3.0,2021-01-04 09:00:00, None, None, None, None, -0.32,1
7.0, 100.6, 1.0, 292.5, 82.0, 3.7,2021-01-04 10:00:00, None, None, None, None, -0.31,1
8.0, 100.5, 1.2, 270.0, 83.0, 3.8,2021-01-04 11:00:00, None, None, None, None, -0.31,1
7.0, 100.4, 1.4, 225.0, 87.0, 3.5,2021-01-04 12:00:00, None, None, None, None, -0.29,1
5.0, 100.3, 1.1, 157.5, 86.0, 3.3,2021-01-04 13:00:00, None, None, None, None, -0.25,1
5.0, 100.2, 1.6, 292.5, 87.0, 3.5,2021-01-04 14:00:00, None, None, None, None, -0.23,1
5.0, 100.3, 1.4, 90.0, 83.0, 4.0,2021-01-04 15:00:00, None, None, None, None, -0.08,1
9.0, 100.4, 1.6, 90.0, 88.0, 3.4,2021-01-04 16:00:00, None, None, None, None, 0.06,1
2.0, 100.5, 1.8, 90.0, 92.0, 2.9,2021-01-04 17:00:00, None, None, None, None, 0.26,1
3.0, 100.6, 1.7, 202.5, 91.0, 3.0,2021-01-04 18:00:00, None, None, None, None, 0.26,1
7.0, 100.7, 1.1, 270.0, 90.0, 2.6,2021-01-04 19:00:00, None, None, None, None, 0.31,1
4.0, 100.8, 1.4, 90.0, 89.0, 3.0,2021-01-04 20:00:00, None, None, None, None, 0.31,1
5.0, 100.9, 0.5, 292.5, 91.0, 1.8,2021-01-04 21:00:00, None, None, None, None, 0.36,1
13.0, 101.1, 0.5, 270.0, 91.0, 1.9,2021-01-04 22:00:00, None, None, None, None, 0.37,1
8.0, 101.2, 0.8, 270.0, 85.0, 3.1,2021-01-04 23:00:00, 1.6, 0.3, None, 5.6, 0.35,1
6.0, 101.4, -0.5, 270.0, 85.0, 1.7,2021-01-05 00:00:00, None, None, None, None, 0.43,1
4.0, 101.5, -0.4, 270.0, 85.0, 1.9,2021-01-05 01:00:00, None, None, None, None, 0.41,1
6.0, 101.7, -0.9, 270.0, 88.0, 0.9,2021-01-05 02:00:00, None, None, None, None, 0.44,1
3.0, 101.8, -1.1, 292.5, 89.0, 0.4,2021-01-05 03:00:00, None, None, None, None, 0.37,1
15.0, 101.9, -1.8, 270.0, 90.0, -0.3,2021-01-05 04:00:00, None, None, None, None, 0.29,1
3.0, 101.9, -0.6, 292.5, 91.0, 0.7,2021-01-05 05:00:00, None, None, None, None, 0.23,1
11.0, 102.0, -2.0, 337.5, 89.0, -0.4,2021-01-05 06:00:00, None, None, None, None, 0.16,1
8.0, 102.1, -1.5, 270.0, 88.0, 0.3,2021-01-05 07:00:00, None, None, None, None, 0.21,1
9.0, 102.1, -0.2, 157.5, 91.0, 1.1,2021-01-05 08:00:00, None, None, None, None, 0.13,1
7.0, 102.2, -1.4, 292.5, 87.0, 0.6,2021-01-05 09:00:00, None, None, None, None, 0.18,1
7.0, 102.2, -1.6, 292.5, 83.0, 1.0,2021-01-05 10:00:00, None, None, None, None, 0.14,1
6.0, 102.2, -1.2, 292.5, 84.0, 1.3,2021-01-05 11:00:00, None, None, None, None, 0.09,1
14.0, 102.1, -0.8, 135.0, 82.0, 2.0,2021-01-05 12:00:00, None, None, None, None, -0.04,1
18.0, 102.0, -0.5, 135.0, 82.0, 2.2,2021-01-05 13:00:00, None, None, None, None, -0.17,1
7.0, 102.1, -0.7, 157.5, 80.0, 2.4,2021-01-05 14:00:00, None, None, None, None, -0.04,1
15.0, 102.1, -0.9, 157.5, 74.0, 3.3,2021-01-05 15:00:00, None, None, None, None, -0.04,1
15.0, 102.0, -0.7, 157.5, 73.0, 3.7,2021-01-05 16:00:00, None, None, 44.0, None, 0.0,1
28.0, 102.0, -0.3, 157.5, 74.0, 4.0,2021-01-05 17:00:00, None, None, 46.0, None, -0.13,1
20.0, 101.9, -0.2, 157.5, 76.0, 3.6,2021-01-05 18:00:00, None, None, 38.0, None, -0.17,1
20.0, 101.9, -0.2, 135.0, 74.0, 4.1,2021-01-05 19:00:00, None, None, 62.0, None, -0.14,1
24.0, 101.8, -0.4, 135.0, 71.0, 4.5,2021-01-05 20:00:00, None, None, 59.0, None, -0.12,1
21.0, 101.7, -0.6, 157.5, 70.0, 4.4,2021-01-05 21:00:00, None, None, 40.0, None, -0.22,1
29.0, 101.7, -0.4, 157.5, 69.0, 4.9,2021-01-05 22:00:00, None, None, 51.0, None, -0.17,1
19.0, 101.7, 0.3, 135.0, 75.0, 4.3,2021-01-05 23:00:00, -1.7, 0.0, 37.0, 4.9, -0.14,1
24.0, 101.6, 0.5, 135.0, 76.0, 4.5,2021-01-06 00:00:00, None, None, 46.0, None, -0.04,1
23.0, 101.6, 0.8, 157.5, 79.0, 4.1,2021-01-06 01:00:00, None, None, 35.0, None, -0.04,1
24.0, 101.6, 0.8, 180.0, 74.0, 5.0,2021-01-06 02:00:00, None, None, 43.0, None, -0.05,1
20.0, 101.6, 0.9, 157.5, 78.0, 4.4,2021-01-06 03:00:00, None, None, 39.0, None, -0.01,1
18.0, 101.6, 0.7, 135.0, 76.0, 4.5,2021-01-06 04:00:00, None, None, 31.0, None, -0.06,1
25.0, 101.6, 0.8, 135.0, 72.0, 5.3,2021-01-06 05:00:00, None, None, 37.0, None, 0.02,1
14.0, 101.6, 0.5, 112.5, 69.0, 5.7,2021-01-06 06:00:00, None, None, 27.0, None, 0.06,1
13.0, 101.8, 1.7, 135.0, 82.0, 4.5,2021-01-06 07:00:00, None, None, None, None, 0.19,1
7.0, 101.8, 1.5, 157.5, 82.0, 4.3,2021-01-06 08:00:00, None, None, None, None, 0.17,1
7.0, 101.9, 1.5, 292.5, 85.0, 3.8,2021-01-06 09:00:00, None, None, None, None, 0.22,1
8.0, 101.9, 1.3, 270.0, 81.0, 4.3,2021-01-06 10:00:00, None, None, None, None, 0.16,1
4.0, 101.9, 0.8, 315.0, 75.0, 4.9,2021-01-06 11:00:00, None, None, None, None, 0.12,1
2.0, 101.9, 1.8, 112.5, 74.0, 6.0,2021-01-06 12:00:00, None, None, None, None, 0.0,1
9.0, 101.9, 1.8, 90.0, 73.0, 6.3,2021-01-06 13:00:00, None, None, None, None, -0.03,1
6.0, 101.9, 1.6, 135.0, 71.0, 6.6,2021-01-06 14:00:00, None, None, None, None, -0.01,1
3.0, 101.9, 1.3, 180.0, 72.0, 5.9,2021-01-06 15:00:00, None, None, None, None, 0.07,1
7.0, 101.9, 0.8, 202.5, 77.0, 4.4,2021-01-06 16:00:00, None, None, None, None, 0.03,1
9.0, 102.0, 0.2, 270.0, 85.0, 2.4,2021-01-06 17:00:00, None, None, None, None, 0.02,1
3.0, 102.0, -0.5, 202.5, 89.0, 1.1,2021-01-06 18:00:00, None, None, None, None, 0.01,1
4.0, 102.1, -0.6, 247.5, 89.0, 0.9,2021-01-06 19:00:00, None, None, None, None, 0.1,1
8.0, 102.1, -0.5, 247.5, 86.0, 1.5,2021-01-06 20:00:00, None, None, None, None, 0.17,1
1.0, 102.2, -0.3, 67.5, 86.0, 1.7,2021-01-06 21:00:00, None, None, None, None, 0.2,1
4.0, 102.3, -0.6, 247.5, 83.0, 2.0,2021-01-06 22:00:00, None, None, None, None, 0.17,1
0.0, 102.3, -0.5, 135.0, 86.0, 1.6,2021-01-06 23:00:00, 0.4, 0.0, 50.0, 7.0, 0.18,1
1.0, 102.4, -1.4, 270.0, 82.0, 1.4,2021-01-07 00:00:00, None, None, None, None, 0.2,1
3.0, 102.5, -1.9, 180.0, 85.0, 0.3,2021-01-07 01:00:00, None, None, None, None, 0.2,1
5.0, 102.5, -1.9, 315.0, 86.0, 0.2,2021-01-07 02:00:00, None, None, None, None, 0.2,1
9.0, 102.6, -3.0, 292.5, 81.0, -0.2,2021-01-07 03:00:00, None, None, None, None, 0.18,1
7.0, 102.6, -3.7, 270.0, 77.0, -0.1,2021-01-07 04:00:00, None, None, None, None, 0.15,1
4.0, 102.7, -3.3, 225.0, 81.0, -0.4,2021-01-07 05:00:00, None, None, None, None, 0.11,1
7.0, 102.8, -3.4, 270.0, 77.0, 0.1,2021-01-07 06:00:00, None, None, None, None, 0.14,1
3.0, 102.9, -3.1, 202.5, 79.0, 0.1,2021-01-07 07:00:00, None, None, None, None, 0.23,1
3.0, 103.0, -3.7, 247.5, 75.0, 0.2,2021-01-07 08:00:00, None, None, None, None, 0.27,1
3.0, 103.1, -2.5, 22.5, 79.0, 0.7,2021-01-07 09:00:00, None, None, None, None, 0.27,1
0.0, 103.1, -1.9, None, 78.0, 1.5,2021-01-07 10:00:00, None, None, None, None, 0.24,1
7.0, 103.1, -2.0, 112.5, 74.0, 2.1,2021-01-07 11:00:00, None, None, None, None, 0.12,1
4.0, 103.1, -2.0, 135.0, 73.0, 2.4,2021-01-07 12:00:00, None, None, None, None, 0.07,1
2.0, 103.1, -2.1, 337.5, 69.0, 2.9,2021-01-07 13:00:00, None, None, None, None, -0.06,1
4.0, 103.0, -1.6, 135.0, 71.0, 3.2,2021-01-07 14:00:00, None, None, None, None, -0.04,1
5.0, 103.1, -1.9, 292.5, 72.0, 2.6,2021-01-07 15:00:00, None, None, None, None, -0.06,1
2.0, 103.1, -1.5, 315.0, 75.0, 2.4,2021-01-07 16:00:00, None, None, None, None, 0.03,1
3.0, 103.1, -1.5, 270.0, 76.0, 2.3,2021-01-07 17:00:00, None, None, None, None, 0.04,1
4.0, 103.1, -1.5, 270.0, 77.0, 2.1,2021-01-07 18:00:00, None, None, None, None, -0.01,1
2.0, 103.0, -1.3, 292.5, 80.0, 1.8,2021-01-07 19:00:00, None, None, None, None, -0.06,1
2.0, 103.0, -1.2, 315.0, 81.0, 1.7,2021-01-07 20:00:00, None, None, None, None, -0.08,1
3.0, 103.0, -1.2, 270.0, 82.0, 1.5,2021-01-07 21:00:00, None, None, None, None, -0.1,1
6.0, 102.9, -0.8, 292.5, 84.0, 1.7,2021-01-07 22:00:00, None, None, None, None, -0.12,1
3.0, 102.9, -0.7, 292.5, 84.0, 1.7,2021-01-07 23:00:00, -0.8, 0.0, None, 3.6, -0.12,1
