ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,382.0, 249.0, None, None,2018-02-18 02:00:00,-14.3, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 03:00:00,-15.3, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 04:00:00,-16.5, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 05:00:00,-16.6, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 06:00:00,-18.0, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 07:00:00,-18.7, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 08:00:00,-19.1, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 09:00:00,-19.9, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 10:00:00,-19.9, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 11:00:00,-20.8, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 12:00:00,-21.5, None, 1.0, None,7
None,381.0, 249.0, None, None,2018-02-18 13:00:00,-21.8, None, 1.0, None,7
None,382.0, 249.0, None, None,2018-02-18 14:00:00,-22.5, None, 1.0, None,7
None,382.0, 249.0, None, None,2018-02-18 15:00:00,-23.1, None, 1.0, None,7
None,382.0, 249.0, 450.0, None,2018-02-18 16:00:00,-23.5, None, 1.0, None,7
None,382.0, 249.0, None, None,2018-02-18 17:00:00,-23.5, None, 1.0, None,7
None,382.0, 249.0, None, None,2018-02-18 18:00:00,-22.6, None, 1.0, None,7
None,382.0, 249.0, None, None,2018-02-18 19:00:00,-20.0, None, 1.0, None,7
None,382.0, 249.0, None, None,2018-02-18 20:00:00,-16.6, None, None, None,7
None,382.0, 249.0, None, None,2018-02-18 21:00:00,-13.4, None, None, None,7
None,382.0, 249.0, None, None,2018-02-18 22:00:00,-12.8, None, 1.0, None,7
None,382.0, 249.0, None, None,2018-02-18 23:00:00,-15.1, None, None, None,7
