wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2018-09-11 23:00:00, None,25.0, None,0.0, None, None, None,0.0,37
2.3,2018-09-12 00:00:00, None,349.0, None,0.0, None, None, None,0.0,37
3.2,2018-09-12 01:00:00, None,111.0, None,0.0, None, None, None,0.0,37
5.0,2018-09-12 02:00:00, None,142.0, None,0.0, None, None, None,0.0,37
7.1,2018-09-12 03:00:00, None,152.0, None,0.0, None, None, None,0.0,37
10.3,2018-09-12 04:00:00, None,146.0, None,0.0, None, None, None,0.0,37
12.9,2018-09-12 05:00:00, None,150.0, None,0.0, None, None, None,0.0,37
14.6,2018-09-12 06:00:00, None,137.0, None,0.0, None, None, None,0.0,37
16.9,2018-09-12 07:00:00, None,151.0, None,0.0, None, None, None,0.0,37
16.4,2018-09-12 08:00:00, None,163.0, None,0.0, None, None, None,0.0,37
15.4,2018-09-12 09:00:00, None,160.0, None,0.0, None, None, None,0.0,37
13.0,2018-09-12 10:00:00, None,176.0, None,0.0, None, None, None,0.0,37
15.5,2018-09-12 11:00:00, None,161.0, None,0.0, None, None, None,0.0,37
18.1,2018-09-12 12:00:00, None,179.0, None,0.0, None, None, None,0.0,37
15.9,2018-09-12 13:00:00, None,166.0, None,0.0, None, None, None,0.0,37
15.3,2018-09-12 14:00:00, None,171.0, None,0.0, None, None, None,0.0,37
12.7,2018-09-12 15:00:00, None,268.0, None,0.0, None, None, None,0.0,37
12.6,2018-09-12 16:00:00, None,200.0, None,0.0, None, None, None,0.0,37
10.3,2018-09-12 17:00:00, None,188.0, None,0.0, None, None, None,0.0,37
11.8,2018-09-12 18:00:00, None,196.0, None,0.0, None, None, None,0.0,37
12.9,2018-09-12 19:00:00, None,158.0, None,0.0, None, None, None,0.0,37
17.6,2018-09-12 20:00:00, None,185.0, None,0.0, None, None, None,0.0,37
13.6,2018-09-12 21:00:00, None,186.0, None,0.0, None, None, None,0.0,37
10.7,2018-09-12 22:00:00, None,264.0, None,0.0, None, None, None,0.0,37
11.5,2018-09-12 23:00:00, None,199.0, None,0.0, None, None, None,0.0,37
11.2,2018-09-13 00:00:00, None,195.0, None,0.0, None, None, None,0.0,37
5.1,2018-09-13 01:00:00, None,226.0, None,0.0, None, None, None,0.0,37
6.1,2018-09-13 02:00:00, None,239.0, None,0.0, None, None, None,0.0,37
14.3,2018-09-13 03:00:00, None,279.0, None,0.0, None, None, None,0.0,37
12.1,2018-09-13 04:00:00, None,261.0, None,0.0, None, None, None,0.0,37
4.5,2018-09-13 05:00:00, None,224.0, None,0.0, None, None, None,0.0,37
6.8,2018-09-13 06:00:00, None,187.0, None,0.0, None, None, None,0.0,37
11.1,2018-09-13 07:00:00, None,187.0, None,0.0, None, None, None,0.0,37
6.5,2018-09-13 08:00:00, None,194.0, None,0.0, None, None, None,0.0,37
5.1,2018-09-13 09:00:00, None,208.0, None,0.0, None, None, None,0.0,37
6.2,2018-09-13 10:00:00, None,201.0, None,0.0, None, None, None,0.0,37
6.9,2018-09-13 11:00:00, None,190.0, None,0.0, None, None, None,0.0,37
7.7,2018-09-13 12:00:00, None,200.0, None,0.0, None, None, None,0.0,37
6.2,2018-09-13 13:00:00, None,257.0, None,0.0, None, None, None,0.0,37
10.8,2018-09-13 14:00:00, None,209.0, None,0.0, None, None, None,0.0,37
7.8,2018-09-13 15:00:00, None,197.0, None,0.0, None, None, None,0.0,37
8.3,2018-09-13 16:00:00, None,163.0, None,0.0, None, None, None,0.0,37
8.8,2018-09-13 17:00:00, None,169.0, None,0.0, None, None, None,0.0,37
9.6,2018-09-13 18:00:00, None,145.0, None,0.0, None, None, None,0.0,37
7.4,2018-09-13 19:00:00, None,164.0, None,0.0, None, None, None,0.0,37
3.4,2018-09-13 20:00:00, None,137.0, None,0.0, None, None, None,0.0,37
5.8,2018-09-13 21:00:00, None,102.0, None,0.0, None, None, None,0.0,37
6.6,2018-09-13 22:00:00, None,102.0, None,0.0, None, None, None,0.0,37
2.3,2018-09-13 23:00:00, None,84.0, None,0.0, None, None, None,0.0,37
7.7,2018-09-14 00:00:00, None,115.0, None,0.0, None, None, None,0.0,37
16.6,2018-09-14 01:00:00, None,103.0, None,0.0, None, None, None,0.0,37
15.3,2018-09-14 02:00:00, None,97.0, None,0.0, None, None, None,0.0,37
11.9,2018-09-14 03:00:00, None,107.0, None,0.0, None, None, None,0.0,37
18.2,2018-09-14 04:00:00, None,104.0, None,0.0, None, None, None,0.0,37
18.2,2018-09-14 05:00:00, None,108.0, None,0.0, None, None, None,0.0,37
18.1,2018-09-14 06:00:00, None,119.0, None,0.0, None, None, None,0.0,37
17.0,2018-09-14 07:00:00, None,117.0, None,0.0, None, None, None,0.0,37
23.0,2018-09-14 08:00:00, None,109.0, None,0.0, None, None, None,0.0,37
26.7,2018-09-14 09:00:00, None,123.0, None,0.0, None, None, None,0.0,37
25.5,2018-09-14 10:00:00, None,118.0, None,0.0, None, None, None,0.0,37
31.0,2018-09-14 11:00:00, None,116.0, None,0.0, None, None, None,0.0,37
32.9,2018-09-14 12:00:00, None,122.0, None,0.0, None, None, None,0.0,37
28.3,2018-09-14 13:00:00, None,130.0, None,0.0, None, None, None,0.0,37
23.8,2018-09-14 14:00:00, None,132.0, None,0.0, None, None, None,0.0,37
22.5,2018-09-14 15:00:00, None,128.0, None,0.0, None, None, None,0.0,37
22.3,2018-09-14 16:00:00, None,111.0, None,0.0, None, None, None,0.0,37
27.2,2018-09-14 17:00:00, None,106.0, None,0.0, None, None, None,0.0,37
30.6,2018-09-14 18:00:00, None,116.0, None,0.0, None, None, None,0.0,37
27.2,2018-09-14 19:00:00, None,122.0, None,0.0, None, None, None,0.0,37
23.8,2018-09-14 20:00:00, None,124.0, None,0.0, None, None, None,0.0,37
23.7,2018-09-14 21:00:00, None,122.0, None,0.0, None, None, None,0.0,37
26.5,2018-09-14 22:00:00, None,126.0, None,0.0, None, None, None,0.0,37
19.9,2018-09-14 23:00:00, None,121.0, None,0.0, None, None, None,0.0,37
21.2,2018-09-15 00:00:00, None,117.0, None,0.0, None, None, None,0.0,37
22.7,2018-09-15 01:00:00, None,111.0, None,0.0, None, None, None,0.0,37
23.5,2018-09-15 02:00:00, None,112.0, None,0.0, None, None, None,0.0,37
22.1,2018-09-15 03:00:00, None,93.0, None,0.0, None, None, None,0.0,37
15.2,2018-09-15 04:00:00, None,79.0, None,0.0, None, None, None,0.0,37
28.0,2018-09-15 05:00:00, None,98.0, None,0.0, None, None, None,0.0,37
21.5,2018-09-15 06:00:00, None,86.0, None,0.0, None, None, None,0.0,37
17.2,2018-09-15 07:00:00, None,82.0, None,0.0, None, None, None,0.0,37
27.5,2018-09-15 08:00:00, None,96.0, None,0.0, None, None, None,0.0,37
21.5,2018-09-15 09:00:00, None,101.0, None,0.0, None, None, None,0.0,37
22.8,2018-09-15 10:00:00, None,95.0, None,0.0, None, None, None,0.0,37
12.9,2018-09-15 11:00:00, None,113.0, None,0.0, None, None, None,0.0,37
21.8,2018-09-15 12:00:00, None,103.0, None,0.0, None, None, None,0.0,37
23.3,2018-09-15 13:00:00, None,115.0, None,0.0, None, None, None,0.0,37
29.2,2018-09-15 14:00:00, None,104.0, None,0.0, None, None, None,0.0,37
20.9,2018-09-15 15:00:00, None,129.0, None,0.0, None, None, None,0.0,37
21.9,2018-09-15 16:00:00, None,131.0, None,0.0, None, None, None,0.0,37
20.3,2018-09-15 17:00:00, None,102.0, None,0.0, None, None, None,0.0,37
28.6,2018-09-15 18:00:00, None,85.0, None,0.0, None, None, None,0.0,37
32.1,2018-09-15 19:00:00, None,98.0, None,0.0, None, None, None,0.0,37
8.8,2018-09-15 20:00:00, None,80.0, None,0.0, None, None, None,0.0,37
18.3,2018-09-15 21:00:00, None,132.0, None,0.0, None, None, None,0.0,37
24.0,2018-09-15 22:00:00, None,100.0, None,0.0, None, None, None,0.0,37
14.8,2018-09-15 23:00:00, None,90.0, None,0.0, None, None, None,0.0,37
11.4,2018-09-16 00:00:00, None,128.0, None,0.0, None, None, None,0.0,37
18.1,2018-09-16 01:00:00, None,98.0, None,0.0, None, None, None,0.0,37
19.0,2018-09-16 02:00:00, None,115.0, None,0.0, None, None, None,0.0,37
18.3,2018-09-16 03:00:00, None,131.0, None,0.0, None, None, None,0.0,37
18.2,2018-09-16 04:00:00, None,123.0, None,0.0, None, None, None,0.0,37
22.8,2018-09-16 05:00:00, None,131.0, None,0.0, None, None, None,0.0,37
21.0,2018-09-16 06:00:00, None,136.0, None,0.0, None, None, None,0.0,37
17.4,2018-09-16 07:00:00, None,132.0, None,0.0, None, None, None,0.0,37
22.1,2018-09-16 08:00:00, None,129.0, None,0.0, None, None, None,0.0,37
15.2,2018-09-16 09:00:00, None,126.0, None,0.0, None, None, None,0.0,37
20.3,2018-09-16 10:00:00, None,119.0, None,0.0, None, None, None,0.0,37
15.7,2018-09-16 11:00:00, None,121.0, None,0.0, None, None, None,0.0,37
19.7,2018-09-16 12:00:00, None,132.0, None,0.0, None, None, None,0.0,37
19.5,2018-09-16 13:00:00, None,104.0, None,0.0, None, None, None,0.0,37
17.6,2018-09-16 14:00:00, None,113.0, None,0.0, None, None, None,0.0,37
13.8,2018-09-16 15:00:00, None,89.0, None,0.0, None, None, None,0.0,37
23.3,2018-09-16 16:00:00, None,80.0, None,0.0, None, None, None,0.0,37
30.4,2018-09-16 17:00:00, None,102.0, None,0.0, None, None, None,0.0,37
24.6,2018-09-16 18:00:00, None,105.0, None,0.0, None, None, None,0.0,37
16.8,2018-09-16 19:00:00, None,100.0, None,0.0, None, None, None,0.0,37
13.3,2018-09-16 20:00:00, None,125.0, None,0.0, None, None, None,0.0,37
19.0,2018-09-16 21:00:00, None,110.0, None,0.0, None, None, None,0.0,37
21.8,2018-09-16 22:00:00, None,134.0, None,0.0, None, None, None,0.0,37
23.0,2018-09-16 23:00:00, None,133.0, None,0.0, None, None, None,0.0,37
