station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -1.0, 0.0, 2018-02-12 00:00:00, 0.0, 5.0
1.8, 1.8, -1.0, 0.0, 2018-02-13 00:00:00, 0.0, 5.5
0.0, 0.0, 2.5, 0.0, 2018-02-14 00:00:00, 0.0, 8.5
0.9, 0.9, 2.5, 0.0, 2018-02-15 00:00:00, 0.0, 6.0
1.7, 1.7, 3.0, 0.0, 2018-02-16 00:00:00, 0.0, 8.0
24.2, 19.0, 2.5, 5.2, 2018-02-17 00:00:00, 0.0, 9.0
1.2, 0.0, -0.5, 1.2, 2018-02-18 00:00:00, 5.0, 1.0
0.0, 0.0, -4.5, 0.0, 2018-02-19 00:00:00, 6.0, 2.0
0.0, 0.0, -3.0, 0.0, 2018-02-20 00:00:00, 5.0, 3.0
1.8, 0.0, -3.5, 1.8, 2018-02-21 00:00:00, 4.0, 1.0
0.0, 0.0, -2.5, 0.0, 2018-02-22 00:00:00, 5.0, 4.0
4.2, 0.0, -3.5, 4.2, 2018-02-23 00:00:00, 5.0, 1.0
0.6, 0.6, 0.5, 0.0, 2018-02-24 00:00:00, 9.0, 8.0
0.0, 0.0, 3.5, 0.0, 2018-02-25 00:00:00, 3.0, 8.0
0.0, 0.0, -1.5, 0.0, 2018-02-26 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2018-02-27 00:00:00, 0.0, 8.0
17.2, 17.2, 2.5, 0.0, 2018-02-28 00:00:00, 0.0, 5.5
0.2, 0.2, 0.5, 0.0, 2018-03-01 00:00:00, 0.0, 7.5
5.3, 5.3, 3.0, 0.0, 2018-03-02 00:00:00, 0.0, 5.5
0.6, 0.6, 2.0, 0.0, 2018-03-03 00:00:00, 0.0, 8.5
0.0, 0.0, 0.5, 0.0, 2018-03-04 00:00:00, 0.0, 9.0
0.4, 0.4, 0.5, 0.0, 2018-03-05 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2018-03-06 00:00:00, 0.0, 9.0
1.6, 1.6, 0.5, 0.0, 2018-03-07 00:00:00, 0.0, 8.0
9.4, 9.4, 3.5, 0.0, 2018-03-08 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2018-03-09 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2018-03-10 00:00:00, 0.0, 9.5
0.0, 0.0, 1.5, 0.0, 2018-03-11 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2018-03-12 00:00:00, 0.0, 15.5
4.9, 4.9, 7.5, 0.0, 2018-03-13 00:00:00, 0.0, 10.0
0.0, 0.0, 6.0, 0.0, 2018-03-14 00:00:00, 0.0, 13.5
0.0, 0.0, 3.0, 0.0, 2018-03-15 00:00:00, 0.0, 11.5
0.0, 0.0, 3.5, 0.0, 2018-03-16 00:00:00, 0.0, 13.5
0.0, 0.0, 3.5, 0.0, 2018-03-17 00:00:00, 0.0, 11.0
0.3, 0.3, 4.5, 0.0, 2018-03-18 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2018-03-19 00:00:00, 0.0, 12.0
0.0, 0.0, 3.5, 0.0, 2018-03-20 00:00:00, 0.0, 11.0
5.2, 5.2, 3.0, 0.0, 2018-03-21 00:00:00, 0.0, 13.0
1.9, 1.9, 6.0, 0.0, 2018-03-22 00:00:00, 0.0, 9.5
2.1, 2.1, 3.0, 0.0, 2018-03-23 00:00:00, 0.0, 7.5
1.1, 1.1, 1.5, 0.0, 2018-03-24 00:00:00, 0.0, 8.5
1.2, 1.2, 0.5, 0.0, 2018-03-25 00:00:00, 0.0, 10.5
1.8, 1.8, 4.0, 0.0, 2018-03-26 00:00:00, 0.0, 10.0
0.4, 0.4, 8.0, 0.0, 2018-03-27 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2018-03-28 00:00:00, 0.0, 10.0
0.4, 0.4, 4.5, 0.0, 2018-03-29 00:00:00, 0.0, 9.5
0.0, 0.0, 6.5, 0.0, 2018-03-30 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2018-03-31 00:00:00, 0.0, 13.5
0.6, 0.6, 5.5, 0.0, 2018-04-01 00:00:00, 0.0, 8.5
0.0, 0.0, 2.0, 0.0, 2018-04-02 00:00:00, 0.0, 11.5
0.0, 0.0, 4.5, 0.0, 2018-04-03 00:00:00, 0.0, 10.0
15.2, 15.2, 4.0, 0.0, 2018-04-04 00:00:00, 0.0, 6.0
35.0, 35.0, 5.0, 0.0, 2018-04-05 00:00:00, 0.0, 9.0
5.2, 5.2, 8.5, 0.0, 2018-04-06 00:00:00, 0.0, 11.0
25.5, 25.5, 9.5, 0.0, 2018-04-07 00:00:00, 0.0, 15.0
1.9, 1.9, 7.0, 0.0, 2018-04-08 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2018-04-09 00:00:00, 0.0, 12.5
3.6, 3.6, 8.0, 0.0, 2018-04-10 00:00:00, 0.0, 15.0
5.0, 5.0, 6.0, 0.0, 2018-04-11 00:00:00, 0.0, 8.0
5.3, 5.3, 3.0, 0.0, 2018-04-12 00:00:00, 0.0, 13.0
26.1, 26.1, 5.5, 0.0, 2018-04-13 00:00:00, 0.0, 11.0
0.5, 0.5, 5.0, 0.0, 2018-04-14 00:00:00, 0.0, 13.0
2.8, 2.8, 6.0, 0.0, 2018-04-15 00:00:00, 0.0, 11.5
11.2, 11.2, 5.5, 0.0, 2018-04-16 00:00:00, 0.0, 9.0
0.2, 0.2, 5.5, 0.0, 2018-04-17 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2018-04-18 00:00:00, 0.0, 13.0
0.0, 0.0, 3.5, 0.0, 2018-04-19 00:00:00, 0.0, 14.5
5.4, 5.4, 7.5, 0.0, 2018-04-20 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2018-04-21 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2018-04-22 00:00:00, 0.0, 14.5
0.0, 0.0, 4.0, 0.0, 2018-04-23 00:00:00, 0.0, 18.5
0.0, 0.0, 6.5, 0.0, 2018-04-24 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2018-04-25 00:00:00, 0.0, 22.5
0.0, 0.0, 9.0, 0.0, 2018-04-26 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2018-04-27 00:00:00, 0.0, 21.0
5.2, 5.2, 10.5, 0.0, 2018-04-28 00:00:00, 0.0, 12.0
3.4, 3.4, 8.0, 0.0, 2018-04-29 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2018-04-30 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2018-05-01 00:00:00, 0.0, 16.5
0.0, 0.0, 8.0, 0.0, 2018-05-02 00:00:00, 0.0, 18.0
0.0, 0.0, 9.5, 0.0, 2018-05-03 00:00:00, 0.0, 20.5
0.0, 0.0, 9.0, 0.0, 2018-05-04 00:00:00, 0.0, 16.5
0.0, 0.0, 7.5, 0.0, 2018-05-05 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2018-05-06 00:00:00, 0.0, 23.0
0.0, 0.0, 11.5, 0.0, 2018-05-07 00:00:00, 0.0, 20.5
4.0, 4.0, 10.5, 0.0, 2018-05-08 00:00:00, 0.0, 22.0
0.2, 0.2, 12.5, 0.0, 2018-05-09 00:00:00, 0.0, 18.0
1.6, 1.6, 9.5, 0.0, 2018-05-10 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2018-05-11 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2018-05-12 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2018-05-13 00:00:00, 0.0, 27.0
0.0, 0.0, 14.5, 0.0, 2018-05-14 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2018-05-15 00:00:00, 0.0, 25.0
0.0, 0.0, 12.5, 0.0, 2018-05-16 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2018-05-17 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2018-05-18 00:00:00, 0.0, 21.0
0.2, 0.2, 13.0, 0.0, 2018-05-19 00:00:00, 0.0, 21.0
0.0, 0.0, 13.5, 0.0, 2018-05-20 00:00:00, 0.0, 21.5
0.0, 0.0, 12.5, 0.0, 2018-05-21 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2018-05-22 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2018-05-23 00:00:00, 0.0, 25.5
0.0, 0.0, 13.5, 0.0, 2018-05-24 00:00:00, 0.0, 20.5
0.0, 0.0, 12.0, 0.0, 2018-05-25 00:00:00, 0.0, 20.5
0.0, 0.0, 10.5, 0.0, 2018-05-26 00:00:00, 0.0, 20.5
0.0, 0.0, 12.0, 0.0, 2018-05-27 00:00:00, 0.0, 22.5
0.0, 0.0, 11.0, 0.0, 2018-05-28 00:00:00, 0.0, 20.5
4.0, 4.0, 9.0, 0.0, 2018-05-29 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2018-05-30 00:00:00, 0.0, 18.5
0.2, 0.2, 10.0, 0.0, 2018-05-31 00:00:00, 0.0, 18.5
0.8, 0.8, 8.0, 0.0, 2018-06-01 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2018-06-02 00:00:00, 0.0, 21.0
0.6, 0.6, 12.5, 0.0, 2018-06-03 00:00:00, 0.0, 17.5
0.0, 0.0, 8.5, 0.0, 2018-06-04 00:00:00, 0.0, 17.0
0.4, 0.4, 9.5, 0.0, 2018-06-05 00:00:00, 0.0, 16.5
0.0, 0.0, 10.5, 0.0, 2018-06-06 00:00:00, 0.0, 21.0
0.3, 0.3, 12.5, 0.0, 2018-06-07 00:00:00, 0.0, 19.0
7.1, 7.1, 12.5, 0.0, 2018-06-08 00:00:00, 0.0, 16.0
1.8, 1.8, 8.5, 0.0, 2018-06-09 00:00:00, 0.0, 18.0
3.6, 3.6, 8.5, 0.0, 2018-06-10 00:00:00, 0.0, 18.5
0.0, 0.0, 7.0, 0.0, 2018-06-11 00:00:00, 0.0, 19.0
2.9, 2.9, 10.0, 0.0, 2018-06-12 00:00:00, 0.0, 16.5
2.6, 2.6, 10.5, 0.0, 2018-06-13 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2018-06-14 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2018-06-15 00:00:00, 0.0, 21.5
0.0, 0.0, 13.5, 0.0, 2018-06-16 00:00:00, 0.0, 28.5
0.0, 0.0, 17.5, 0.0, 2018-06-17 00:00:00, 0.0, 30.0
0.0, 0.0, 18.5, 0.0, 2018-06-18 00:00:00, 0.0, 32.0
0.0, 0.0, 15.0, 0.0, 2018-06-19 00:00:00, 0.0, 27.0
0.0, 0.0, 15.5, 0.0, 2018-06-20 00:00:00, 0.0, 28.5
0.0, 0.0, 15.5, 0.0, 2018-06-21 00:00:00, 0.0, 21.5
0.3, 0.3, 12.5, 0.0, 2018-06-22 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2018-06-23 00:00:00, 0.0, 23.0
11.1, 11.1, 13.0, 0.0, 2018-06-24 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2018-06-25 00:00:00, 0.0, 20.5
0.0, 0.0, 10.5, 0.0, 2018-06-26 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2018-06-27 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2018-06-28 00:00:00, 0.0, 20.0
5.7, 5.7, 13.5, 0.0, 2018-06-29 00:00:00, 0.0, 17.5
2.8, 2.8, 13.0, 0.0, 2018-06-30 00:00:00, 0.0, 22.0
0.0, 0.0, 12.5, 0.0, 2018-07-01 00:00:00, 0.0, 21.0
0.0, 0.0, 12.5, 0.0, 2018-07-02 00:00:00, 0.0, 21.0
0.0, 0.0, 10.5, 0.0, 2018-07-03 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2018-07-04 00:00:00, 0.0, 27.5
0.0, 0.0, 17.5, 0.0, 2018-07-05 00:00:00, 0.0, 27.5
0.0, 0.0, 15.0, 0.0, 2018-07-06 00:00:00, 0.0, 25.5
0.0, 0.0, 16.0, 0.0, 2018-07-07 00:00:00, 0.0, 22.5
0.0, 0.0, 12.5, 0.0, 2018-07-08 00:00:00, 0.0, 24.5
0.4, 0.4, 15.5, 0.0, 2018-07-09 00:00:00, 0.0, 20.5
0.0, 0.0, 14.5, 0.0, 2018-07-10 00:00:00, 0.0, 22.5
0.0, 0.0, 13.5, 0.0, 2018-07-11 00:00:00, 0.0, 27.0
0.0, 0.0, 16.0, 0.0, 2018-07-12 00:00:00, 0.0, 28.5
0.0, 0.0, 16.0, 0.0, 2018-07-13 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2018-07-14 00:00:00, 0.0, 30.0
0.0, 0.0, 17.0, 0.0, 2018-07-15 00:00:00, 0.0, 31.0
0.0, 0.0, 17.0, 0.0, 2018-07-16 00:00:00, 0.0, 31.0
0.0, 0.0, 17.5, 0.0, 2018-07-17 00:00:00, 0.0, 29.5
0.0, 0.0, 15.5, 0.0, 2018-07-18 00:00:00, 0.0, 24.0
0.0, 0.0, 14.5, 0.0, 2018-07-19 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2018-07-20 00:00:00, 0.0, 22.5
0.0, 0.0, 13.5, 0.0, 2018-07-21 00:00:00, 0.0, 24.5
0.0, 0.0, 14.5, 0.0, 2018-07-22 00:00:00, 0.0, 29.0
0.0, 0.0, 17.0, 0.0, 2018-07-23 00:00:00, 0.0, 29.5
0.0, 0.0, 17.0, 0.0, 2018-07-24 00:00:00, 0.0, 30.0
0.0, 0.0, 19.0, 0.0, 2018-07-25 00:00:00, 0.0, 31.5
0.0, 0.0, 18.0, 0.0, 2018-07-26 00:00:00, 0.0, 30.0
0.0, 0.0, 18.0, 0.0, 2018-07-27 00:00:00, 0.0, 30.5
0.0, 0.0, 17.0, 0.0, 2018-07-28 00:00:00, 0.0, 29.0
0.0, 0.0, 17.0, 0.0, 2018-07-29 00:00:00, 0.0, 31.5
0.0, 0.0, 20.0, 0.0, 2018-07-30 00:00:00, 0.0, 33.0
0.0, 0.0, 16.5, 0.0, 2018-07-31 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2018-08-01 00:00:00, 0.0, 24.0
0.0, 0.0, 13.5, 0.0, 2018-08-02 00:00:00, 0.0, 23.0
0.0, 0.0, 16.0, 0.0, 2018-08-05 00:00:00, 0.0, 28.0
0.0, 0.0, 17.0, 0.0, 2018-08-06 00:00:00, 0.0, 30.5
0.0, 0.0, 18.5, 0.0, 2018-08-07 00:00:00, 0.0, 31.0
0.0, 0.0, 19.0, 0.0, 2018-08-08 00:00:00, 0.0, 32.5
0.0, 0.0, 17.5, 0.0, 2018-08-09 00:00:00, 0.0, 31.0
0.0, 0.0, 18.5, 0.0, 2018-08-10 00:00:00, 0.0, 29.0
10.5, 10.5, 16.5, 0.0, 2018-08-11 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2018-08-12 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2018-08-13 00:00:00, 0.0, 24.5
0.0, 0.0, 15.5, 0.0, 2018-08-14 00:00:00, 0.0, 26.5
0.0, 0.0, 16.0, 0.0, 2018-08-15 00:00:00, 0.0, 25.5
0.0, 0.0, 15.5, 0.0, 2018-08-16 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2018-08-17 00:00:00, 0.0, 23.0
0.0, 0.0, 14.5, 0.0, 2018-08-18 00:00:00, 0.0, 23.5
0.0, 0.0, 15.0, 0.0, 2018-08-19 00:00:00, 0.0, 23.0
0.0, 0.0, 15.0, 0.0, 2018-08-20 00:00:00, 0.0, 30.0
0.0, 0.0, 16.5, 0.0, 2018-08-21 00:00:00, 0.0, 30.0
0.0, 0.0, 16.5, 0.0, 2018-08-22 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2018-08-23 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2018-08-24 00:00:00, 0.0, 21.0
0.8, 0.8, 13.5, 0.0, 2018-08-25 00:00:00, 0.0, 16.0
0.0, 0.0, 14.0, 0.0, 2018-08-26 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2018-08-27 00:00:00, 0.0, 23.5
0.0, 0.0, 13.5, 0.0, 2018-08-28 00:00:00, 0.0, 24.5
1.2, 1.2, 14.5, 0.0, 2018-08-29 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2018-08-30 00:00:00, 0.0, 22.0
0.0, 0.0, 12.5, 0.0, 2018-08-31 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2018-09-01 00:00:00, 0.0, 22.5
0.0, 0.0, 11.5, 0.0, 2018-09-02 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2018-09-03 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2018-09-04 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2018-09-05 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2018-09-06 00:00:00, 0.0, 26.5
3.2, 3.2, 15.0, 0.0, 2018-09-07 00:00:00, 0.0, 17.5
2.4, 2.4, 13.0, 0.0, 2018-09-08 00:00:00, 0.0, 21.5
10.0, 10.0, 13.5, 0.0, 2018-09-09 00:00:00, 0.0, 16.0
6.9, 6.9, 10.5, 0.0, 2018-09-10 00:00:00, 0.0, 21.0
28.6, 28.6, 12.0, 0.0, 2018-09-11 00:00:00, 0.0, 16.5
0.8, 0.8, 10.5, 0.0, 2018-09-12 00:00:00, 0.0, 18.0
3.6, 3.6, 11.5, 0.0, 2018-09-13 00:00:00, 0.0, 16.5
7.2, 7.2, 10.5, 0.0, 2018-09-14 00:00:00, 0.0, 18.0
14.9, 14.9, 11.5, 0.0, 2018-09-15 00:00:00, 0.0, 18.5
10.6, 10.6, 11.5, 0.0, 2018-09-16 00:00:00, 0.0, 15.5
0.2, 0.2, 9.5, 0.0, 2018-09-17 00:00:00, 0.0, 16.5
0.0, 0.0, 7.0, 0.0, 2018-09-18 00:00:00, 0.0, 17.5
0.2, 0.2, 8.0, 0.0, 2018-09-19 00:00:00, 0.0, 16.5
25.2, 25.2, 10.0, 0.0, 2018-09-20 00:00:00, 0.0, 14.5
12.9, 12.9, 11.5, 0.0, 2018-09-21 00:00:00, 0.0, 18.5
5.3, 5.3, 13.0, 0.0, 2018-09-22 00:00:00, 0.0, 15.5
0.0, 0.0, 11.5, 0.0, 2018-09-23 00:00:00, 0.0, 15.5
0.0, 0.0, 9.5, 0.0, 2018-09-24 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2018-09-25 00:00:00, 0.0, 19.0
0.0, 0.0, 9.5, 0.0, 2018-09-26 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2018-09-27 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2018-09-28 00:00:00, 0.0, 23.0
2.0, 2.0, 11.0, 0.0, 2018-09-29 00:00:00, 0.0, 19.0
15.9, 15.9, 11.0, 0.0, 2018-09-30 00:00:00, 0.0, 14.5
1.0, 1.0, 13.0, 0.0, 2018-10-01 00:00:00, 0.0, 16.5
0.2, 0.2, 9.5, 0.0, 2018-10-02 00:00:00, 0.0, 15.5
0.0, 0.0, 4.5, 0.0, 2018-10-03 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2018-10-04 00:00:00, 0.0, 14.0
5.4, 5.4, 6.0, 0.0, 2018-10-05 00:00:00, 0.0, 10.5
0.0, 0.0, 6.5, 0.0, 2018-10-06 00:00:00, 0.0, 15.5
10.2, 10.2, 9.0, 0.0, 2018-10-07 00:00:00, 0.0, 11.5
4.2, 4.2, 10.0, 0.0, 2018-10-08 00:00:00, 0.0, 12.5
0.0, 0.0, 10.0, 0.0, 2018-10-09 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2018-10-10 00:00:00, 0.0, 16.0
0.0, 0.0, 6.5, 0.0, 2018-10-11 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2018-10-12 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2018-10-13 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2018-10-14 00:00:00, 0.0, 17.5
0.0, 0.0, 5.5, 0.0, 2018-10-15 00:00:00, 0.0, 16.5
0.0, 0.0, 6.5, 0.0, 2018-10-16 00:00:00, 0.0, 18.5
0.0, 0.0, 7.0, 0.0, 2018-10-17 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2018-10-18 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2018-10-19 00:00:00, 0.0, 17.0
0.0, 0.0, 6.5, 0.0, 2018-10-20 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2018-10-21 00:00:00, 0.0, 17.5
0.0, 0.0, 6.5, 0.0, 2018-10-22 00:00:00, 0.0, 16.5
0.2, 0.2, 6.0, 0.0, 2018-10-23 00:00:00, 0.0, 12.5
3.5, 3.5, 7.5, 0.0, 2018-10-24 00:00:00, 0.0, 15.0
19.2, 19.2, 10.5, 0.0, 2018-10-25 00:00:00, 0.0, 14.0
0.4, 0.4, 11.0, 0.0, 2018-10-26 00:00:00, 0.0, 16.5
26.2, 26.2, 5.5, 0.0, 2018-10-27 00:00:00, 0.0, 11.0
8.1, 8.1, 8.5, 0.0, 2018-10-28 00:00:00, 0.0, 14.5
6.7, 6.7, 5.5, 0.0, 2018-10-29 00:00:00, 0.0, 12.0
7.2, 7.2, 5.5, 0.0, 2018-10-30 00:00:00, 0.0, 9.5
5.8, 5.8, 9.0, 0.0, 2018-10-31 00:00:00, 0.0, 11.0
None, None, 10.0, None, 2018-11-01 00:00:00, 0.0, None
0.2, 0.2, 12.5, 0.0, 2018-11-02 00:00:00, 0.0, 16.5
0.0, 0.0, 7.0, 0.0, 2018-11-06 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2018-11-07 00:00:00, 0.0, 11.0
0.2, 0.2, 3.5, 0.0, 2018-11-08 00:00:00, 0.0, 9.5
4.3, 4.3, 4.0, 0.0, 2018-11-09 00:00:00, 0.0, 8.0
0.0, 0.0, 6.5, 0.0, 2018-11-10 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2018-11-11 00:00:00, 0.0, 9.5
0.0, 0.0, 3.5, 0.0, 2018-11-12 00:00:00, 0.0, 9.5
25.8, 25.8, 3.5, 0.0, 2018-11-13 00:00:00, 0.0, 8.5
7.8, 7.8, 7.5, 0.0, 2018-11-14 00:00:00, 0.0, 14.0
0.3, 0.3, 7.5, 0.0, 2018-11-15 00:00:00, 0.0, 12.5
0.0, 0.0, 8.5, 0.0, 2018-11-16 00:00:00, 0.0, 11.5
0.0, 0.0, 3.5, 0.0, 2018-11-17 00:00:00, 0.0, 9.0
0.0, 0.0, 1.5, 0.0, 2018-11-18 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2018-11-19 00:00:00, 0.0, 6.0
0.3, 0.3, 3.0, 0.0, 2018-11-20 00:00:00, 0.0, 10.0
11.8, 11.8, 6.0, 0.0, 2018-11-21 00:00:00, 0.0, 9.5
7.2, 7.2, 6.5, 0.0, 2018-11-22 00:00:00, 0.0, 8.5
