station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
32.0, 0.0, -2.5, 32.0, 2018-02-02 00:00:00, 142.0, 0.5
0.4, 0.0, -2.0, 0.4, 2018-02-03 00:00:00, 168.0, -0.5
6.0, 0.0, -11.0, 6.0, 2018-02-04 00:00:00, 160.0, -5.5
0.0, 0.0, -10.5, 0.0, 2018-02-05 00:00:00, 160.0, -4.5
8.0, 0.0, -12.5, 8.0, 2018-02-06 00:00:00, 154.0, -5.0
None, None, -12.0, None, 2018-02-07 00:00:00, 160.0, None
None, None, -5.0, None, 2018-02-08 00:00:00, 200.0, None
2.0, 0.0, None, 2.0, 2018-02-09 00:00:00, None, -2.0
None, None, -2.0, None, 2018-02-10 00:00:00, 206.0, None
0.0, 0.0, None, 0.0, 2018-02-11 00:00:00, None, -4.5
0.0, 0.0, -19.0, 0.0, 2018-02-12 00:00:00, 206.0, -4.0
27.0, 0.0, -19.0, 27.0, 2018-02-13 00:00:00, 202.0, -4.5
None, None, -19.0, None, 2018-02-14 00:00:00, 224.0, None
6.0, 0.0, -8.0, 6.0, 2018-02-15 00:00:00, 172.0, -6.0
5.0, 0.0, -12.0, 5.0, 2018-02-16 00:00:00, 175.0, -1.5
1.0, 0.0, -8.0, 1.0, 2018-02-17 00:00:00, 172.0, -2.5
0.0, 0.0, -14.0, 0.0, 2018-02-18 00:00:00, 170.0, -7.0
0.4, 0.0, -19.0, 0.4, 2018-02-19 00:00:00, 168.0, -4.5
0.0, 0.0, -21.0, 0.0, 2018-02-20 00:00:00, 166.0, -9.5
1.0, 0.0, -19.5, 1.0, 2018-02-21 00:00:00, 164.0, -9.0
0.4, 0.0, -17.5, 0.4, 2018-02-22 00:00:00, 160.0, -7.0
7.0, 0.0, -17.5, 7.0, 2018-02-23 00:00:00, 160.0, -7.0
18.0, 0.0, -14.0, 18.0, 2018-02-24 00:00:00, 166.0, -3.5
3.0, 0.0, -10.0, 3.0, 2018-02-25 00:00:00, 180.0, -1.5
None, None, -12.0, None, 2018-02-26 00:00:00, 166.0, None
7.0, 0.0, -6.5, 7.0, 2018-02-27 00:00:00, 174.0, 2.0
1.0, 0.0, -3.5, 1.0, 2018-02-28 00:00:00, 178.0, 2.0
0.0, 0.0, -2.0, 0.0, 2018-03-01 00:00:00, 172.0, 3.5
0.0, 0.0, -2.0, 0.0, 2018-03-02 00:00:00, 166.0, 3.5
0.0, 0.0, -4.0, 0.0, 2018-03-03 00:00:00, 164.0, -1.5
0.0, 0.0, -8.5, 0.0, 2018-03-04 00:00:00, 166.0, -4.5
2.0, 0.0, -11.5, 2.0, 2018-03-05 00:00:00, 162.0, 0.5
0.0, 0.0, -10.5, 0.0, 2018-03-06 00:00:00, 164.0, 1.0
0.4, 0.0, -5.0, 0.4, 2018-03-07 00:00:00, 162.0, 4.0
17.0, 0.0, -5.0, 17.0, 2018-03-08 00:00:00, 160.0, 0.0
0.0, 0.0, -5.0, 0.0, 2018-03-09 00:00:00, 166.0, 3.0
0.0, 0.0, -9.0, 0.0, 2018-03-10 00:00:00, 166.0, 2.0
None, None, -10.0, None, 2018-03-11 00:00:00, 166.0, None
0.0, 0.0, None, 0.0, 2018-03-12 00:00:00, None, 3.0
0.0, 0.0, -10.5, 0.0, 2018-03-13 00:00:00, 167.0, 4.0
0.0, 0.0, -7.5, 0.0, 2018-03-14 00:00:00, 154.0, 2.5
0.0, 0.0, -4.0, 0.0, 2018-03-15 00:00:00, 150.0, 4.0
None, None, 0.0, None, 2018-03-16 00:00:00, 148.0, None
0.0, 0.0, None, 0.0, 2018-03-17 00:00:00, None, 6.5
0.0, 0.0, -2.0, 0.0, 2018-03-18 00:00:00, 138.0, 6.0
0.0, 0.0, -3.0, 0.0, 2018-03-19 00:00:00, 130.0, 5.0
0.6, 0.6, -2.0, 0.0, 2018-03-20 00:00:00, 130.0, 6.0
0.0, 0.0, -2.0, 0.0, 2018-03-21 00:00:00, 126.0, 6.0
6.0, 6.0, -2.0, 0.0, 2018-03-22 00:00:00, 124.0, 8.0
None, None, -1.0, None, 2018-03-23 00:00:00, 120.0, None
2.0, 1.0, -1.0, 1.0, 2018-03-24 00:00:00, 132.0, 5.0
1.5, 0.5, -1.0, 1.0, 2018-03-25 00:00:00, 130.0, 5.0
13.8, 5.8, -0.5, 8.0, 2018-03-26 00:00:00, 130.0, 5.0
None, None, 0.0, None, 2018-03-27 00:00:00, 130.0, None
None, None, 0.0, None, 2018-03-28 00:00:00, 130.0, None
7.0, 1.0, None, 6.0, 2018-03-29 00:00:00, None, 7.5
None, None, -2.0, None, 2018-03-30 00:00:00, 132.0, None
None, None, -7.0, None, 2018-03-31 00:00:00, 132.0, None
None, None, -7.5, None, 2018-04-01 00:00:00, 128.0, None
3.0, 0.0, -4.5, 3.0, 2018-04-02 00:00:00, 126.0, 5.5
4.0, 0.0, -4.0, 4.0, 2018-04-03 00:00:00, 130.0, 4.5
0.0, 0.0, -2.0, 0.0, 2018-04-04 00:00:00, 130.0, -1.0
0.0, 0.0, -4.0, 0.0, 2018-04-05 00:00:00, 130.0, 5.0
3.6, 3.6, -1.0, 0.0, 2018-04-06 00:00:00, 130.0, 5.5
7.2, 7.2, -1.5, 0.0, 2018-04-07 00:00:00, 126.0, 7.0
1.6, 1.6, 0.5, 0.0, 2018-04-08 00:00:00, 126.0, 6.5
0.2, 0.2, 0.5, 0.0, 2018-04-09 00:00:00, 124.0, 8.0
8.0, 8.0, 0.5, 0.0, 2018-04-10 00:00:00, 0.0, 5.5
0.0, 0.0, 0.5, 0.0, 2018-04-11 00:00:00, 114.0, 7.5
3.0, 3.0, -0.5, 0.0, 2018-04-12 00:00:00, 112.0, 5.0
None, None, 0.5, None, 2018-04-13 00:00:00, 108.0, None
2.0, 2.0, 0.0, 0.0, 2018-04-14 00:00:00, 108.0, 6.0
1.0, 1.0, 1.0, 0.0, 2018-04-15 00:00:00, 106.0, 9.5
8.4, 8.4, 1.0, 0.0, 2018-04-16 00:00:00, 102.0, 5.0
0.8, 0.8, 1.0, 0.0, 2018-04-17 00:00:00, 94.0, 9.0
0.0, 0.0, 1.0, 0.0, 2018-04-18 00:00:00, 90.0, 9.0
0.0, 0.0, -2.5, 0.0, 2018-04-19 00:00:00, 90.0, 9.0
5.8, 5.8, -2.0, 0.0, 2018-04-20 00:00:00, 86.0, 7.0
4.6, 4.6, 0.5, 0.0, 2018-04-21 00:00:00, 90.0, 8.0
0.0, 0.0, 0.0, 0.0, 2018-04-22 00:00:00, 80.0, 7.0
None, None, 0.5, None, 2018-04-23 00:00:00, 86.0, None
0.2, 0.2, None, 0.0, 2018-04-24 00:00:00, None, 11.0
None, None, -3.0, None, 2018-04-25 00:00:00, 82.0, None
0.0, 0.0, -1.0, 0.0, 2018-04-26 00:00:00, 76.0, 14.0
0.0, 0.0, -1.0, 0.0, 2018-04-27 00:00:00, 74.0, 14.5
1.4, 1.4, -1.0, 0.0, 2018-04-28 00:00:00, 72.0, 18.0
None, None, -0.5, None, 2018-04-29 00:00:00, 66.0, None
None, None, 2.5, None, 2018-04-30 00:00:00, 62.0, None
None, None, 2.5, None, 2018-05-01 00:00:00, 58.0, None
0.0, 0.0, 2.0, 0.0, 2018-05-02 00:00:00, 56.0, 19.5
3.0, 3.0, 1.5, 0.0, 2018-05-03 00:00:00, 46.0, 16.0
6.0, 6.0, 3.0, 0.0, 2018-05-04 00:00:00, 38.0, 12.0
0.0, 0.0, 4.0, 0.0, 2018-05-05 00:00:00, 30.0, 16.0
0.0, 0.0, 0.0, 0.0, 2018-05-06 00:00:00, 30.0, 19.0
4.0, 4.0, 1.0, 0.0, 2018-05-07 00:00:00, 28.0, 18.0
0.0, 0.0, 2.0, 0.0, 2018-05-08 00:00:00, 22.0, 19.0
4.6, 4.6, 2.0, 0.0, 2018-05-09 00:00:00, 18.0, 9.0
0.0, 0.0, 4.0, 0.0, 2018-05-10 00:00:00, 14.0, 17.5
0.0, 0.0, 2.5, 0.0, 2018-05-11 00:00:00, 0.0, 23.0
0.0, 0.0, 2.0, 0.0, 2018-05-12 00:00:00, 0.0, 23.0
0.0, 0.0, 2.5, 0.0, 2018-05-13 00:00:00, 0.0, 24.0
0.0, 0.0, 2.5, 0.0, 2018-05-14 00:00:00, 0.0, 25.0
0.0, 0.0, 2.5, 0.0, 2018-05-15 00:00:00, 0.0, 27.5
0.0, 0.0, 4.0, 0.0, 2018-05-16 00:00:00, 0.0, 25.0
0.0, 0.0, 6.5, 0.0, 2018-05-17 00:00:00, 0.0, 23.0
0.0, 0.0, 7.5, 0.0, 2018-05-18 00:00:00, 0.0, 24.5
0.8, 0.8, 4.0, 0.0, 2018-05-19 00:00:00, 0.0, 25.0
None, None, 4.0, None, 2018-05-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-05-22 00:00:00, None, 27.5
0.0, 0.0, 5.0, 0.0, 2018-05-23 00:00:00, 0.0, 29.0
0.0, 0.0, 6.0, 0.0, 2018-05-24 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2018-05-25 00:00:00, 0.0, 27.5
0.0, 0.0, 7.5, 0.0, 2018-05-26 00:00:00, 0.0, 23.5
None, None, 7.0, None, 2018-05-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-05-29 00:00:00, None, 19.0
None, None, 8.0, None, 2018-05-30 00:00:00, 0.0, None
None, None, 1.5, None, 2018-05-31 00:00:00, 0.0, None
None, None, 2.5, None, 2018-06-01 00:00:00, 0.0, None
0.0, 0.0, 4.0, 0.0, 2018-06-02 00:00:00, 0.0, 21.0
12.0, 12.0, 6.5, 0.0, 2018-06-03 00:00:00, 0.0, 13.0
None, None, 7.0, None, 2018-06-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-06-06 00:00:00, None, 22.5
None, None, 6.5, None, 2018-06-07 00:00:00, 0.0, None
5.8, 5.8, None, 0.0, 2018-06-08 00:00:00, None, 23.0
None, None, 10.5, None, 2018-06-09 00:00:00, 0.0, None
12.0, 12.0, None, 0.0, 2018-06-10 00:00:00, None, 10.5
0.6, 0.6, 6.5, 0.0, 2018-06-11 00:00:00, 0.0, 16.0
0.8, 0.8, 7.0, 0.0, 2018-06-12 00:00:00, 0.0, 19.5
None, None, 8.0, None, 2018-06-13 00:00:00, 0.0, None
0.0, 0.0, 9.0, 0.0, 2018-06-14 00:00:00, 0.0, 20.5
None, None, 9.0, None, 2018-06-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-06-16 00:00:00, None, 25.0
0.0, 0.0, 6.0, 0.0, 2018-06-17 00:00:00, 0.0, 28.0
None, None, 7.5, None, 2018-06-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-06-19 00:00:00, None, 30.5
1.1, 1.1, 10.0, 0.0, 2018-06-20 00:00:00, 0.0, 29.0
None, None, 9.5, None, 2018-06-21 00:00:00, 0.0, None
7.6, 7.6, None, 0.0, 2018-06-24 00:00:00, None, 26.5
None, None, 10.5, None, 2018-06-25 00:00:00, 0.0, None
None, None, 8.0, None, 2018-06-26 00:00:00, 0.0, None
None, None, 8.0, None, 2018-06-27 00:00:00, 0.0, None
None, None, 9.0, None, 2018-06-28 00:00:00, 0.0, None
1.8, 1.8, 11.5, 0.0, 2018-06-29 00:00:00, 0.0, 21.0
None, None, 12.0, None, 2018-06-30 00:00:00, 0.0, None
3.4, 3.4, 10.5, 0.0, 2018-07-01 00:00:00, 0.0, 18.0
2.2, 2.2, 8.5, 0.0, 2018-07-02 00:00:00, 0.0, 13.0
0.2, 0.2, 7.5, 0.0, 2018-07-03 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2018-07-04 00:00:00, 0.0, 29.5
None, None, 10.0, None, 2018-07-05 00:00:00, 0.0, None
11.0, 11.0, None, 0.0, 2018-07-06 00:00:00, None, 19.5
5.0, 5.0, 11.0, 0.0, 2018-07-07 00:00:00, 0.0, 19.0
None, None, 8.0, None, 2018-07-08 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2018-07-09 00:00:00, None, 23.0
2.0, 2.0, 13.0, 0.0, 2018-07-10 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2018-07-11 00:00:00, 0.0, 22.0
0.0, 0.0, 8.5, 0.0, 2018-07-12 00:00:00, 0.0, 24.0
None, None, 9.0, None, 2018-07-13 00:00:00, 0.0, None
0.2, 0.2, 8.5, 0.0, 2018-07-14 00:00:00, 0.0, 24.0
0.0, 0.0, 6.5, 0.0, 2018-07-15 00:00:00, 0.0, 28.0
0.0, 0.0, 7.5, 0.0, 2018-07-16 00:00:00, 0.0, 31.0
0.0, 0.0, 8.0, 0.0, 2018-07-17 00:00:00, 0.0, 31.5
1.0, 1.0, 10.0, 0.0, 2018-07-18 00:00:00, 0.0, 29.5
0.0, 0.0, 11.5, 0.0, 2018-07-19 00:00:00, 0.0, 29.0
2.4, 2.4, 11.5, 0.0, 2018-07-20 00:00:00, 0.0, 18.0
None, None, 8.5, None, 2018-07-21 00:00:00, 0.0, None
0.6, 0.6, None, 0.0, 2018-07-22 00:00:00, None, 25.0
0.0, 0.0, 9.5, 0.0, 2018-07-23 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2018-07-24 00:00:00, 0.0, 25.0
None, None, 8.5, None, 2018-07-25 00:00:00, 0.0, None
None, None, 9.0, None, 2018-07-26 00:00:00, 0.0, None
0.0, 0.0, 10.0, 0.0, 2018-07-27 00:00:00, 0.0, 30.0
0.0, 0.0, 9.0, 0.0, 2018-07-28 00:00:00, 0.0, 31.0
0.0, 0.0, 9.0, 0.0, 2018-07-29 00:00:00, 0.0, 31.0
None, None, 9.0, None, 2018-07-30 00:00:00, 0.0, None
1.1, 1.1, 11.5, 0.0, 2018-07-31 00:00:00, 0.0, 31.5
6.4, 6.4, 11.5, 0.0, 2018-08-01 00:00:00, 0.0, 27.5
None, None, 11.5, None, 2018-08-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-08-03 00:00:00, None, 19.0
0.0, 0.0, 11.5, 0.0, 2018-08-04 00:00:00, 0.0, 23.0
0.0, 0.0, 8.5, 0.0, 2018-08-05 00:00:00, 0.0, 28.0
0.0, 0.0, 9.0, 0.0, 2018-08-06 00:00:00, 0.0, 24.0
0.0, 0.0, 9.0, 0.0, 2018-08-07 00:00:00, 0.0, 26.5
0.0, 0.0, 8.5, 0.0, 2018-08-08 00:00:00, 0.0, 25.5
0.0, 0.0, 9.0, 0.0, 2018-08-09 00:00:00, 0.0, 28.0
0.0, 0.0, 10.5, 0.0, 2018-08-10 00:00:00, 0.0, 27.5
6.8, 6.8, 11.0, 0.0, 2018-08-11 00:00:00, 0.0, 24.0
0.0, 0.0, 12.5, 0.0, 2018-08-12 00:00:00, 0.0, 17.0
None, None, 10.5, None, 2018-08-13 00:00:00, 0.0, None
None, None, 10.0, None, 2018-08-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-08-17 00:00:00, None, 26.0
None, None, 9.5, None, 2018-08-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-08-19 00:00:00, None, 20.5
0.0, 0.0, 8.0, 0.0, 2018-08-20 00:00:00, 0.0, 26.5
0.0, 0.0, 6.5, 0.0, 2018-08-21 00:00:00, 0.0, 24.5
0.0, 0.0, 6.5, 0.0, 2018-08-22 00:00:00, 0.0, 24.0
12.0, 12.0, 7.5, 0.0, 2018-08-23 00:00:00, 0.0, 22.0
0.4, 0.4, 8.5, 0.0, 2018-08-24 00:00:00, 0.0, 17.0
None, None, 9.5, None, 2018-08-25 00:00:00, 0.0, None
6.2, 6.2, 9.0, 0.0, 2018-08-26 00:00:00, 0.0, 13.0
0.0, 0.0, 7.5, 0.0, 2018-08-27 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2018-08-28 00:00:00, 0.0, 17.0
12.2, 12.2, 10.0, 0.0, 2018-08-29 00:00:00, 0.0, 13.0
None, None, 10.0, None, 2018-08-30 00:00:00, 0.0, None
None, None, 9.5, None, 2018-08-31 00:00:00, 0.0, None
None, None, 7.5, None, 2018-09-01 00:00:00, 0.0, None
9.6, 9.6, 5.5, 0.0, 2018-09-02 00:00:00, 0.0, 11.0
0.4, 0.4, 7.0, 0.0, 2018-09-03 00:00:00, 0.0, 13.5
0.0, 0.0, 4.5, 0.0, 2018-09-04 00:00:00, 0.0, 18.0
0.0, 0.0, 3.0, 0.0, 2018-09-05 00:00:00, 0.0, 20.0
0.0, 0.0, 3.0, 0.0, 2018-09-06 00:00:00, 0.0, 18.5
4.2, 4.2, 6.0, 0.0, 2018-09-07 00:00:00, 0.0, 16.0
1.4, 1.4, 7.0, 0.0, 2018-09-08 00:00:00, 0.0, 16.0
12.0, 12.0, 7.0, 0.0, 2018-09-09 00:00:00, 0.0, 17.5
10.8, 10.8, 9.0, 0.0, 2018-09-10 00:00:00, 0.0, 17.0
2.2, 2.2, 9.5, 0.0, 2018-09-11 00:00:00, 0.0, 14.0
7.2, 7.2, 6.5, 0.0, 2018-09-12 00:00:00, 0.0, 13.0
1.2, 1.2, 4.5, 0.0, 2018-09-13 00:00:00, 0.0, 9.5
3.0, 3.0, 2.0, 0.0, 2018-09-14 00:00:00, 0.0, 9.0
5.8, 5.8, 3.0, 0.0, 2018-09-15 00:00:00, 0.0, 10.0
1.6, 1.6, 6.0, 0.0, 2018-09-16 00:00:00, 0.0, 13.0
2.0, 2.0, 7.0, 0.0, 2018-09-17 00:00:00, 0.0, 14.0
0.4, 0.4, 4.0, 0.0, 2018-09-18 00:00:00, 0.0, 13.0
0.6, 0.6, 0.0, 0.0, 2018-09-19 00:00:00, 0.0, 12.0
5.0, 5.0, 0.0, 0.0, 2018-09-20 00:00:00, 0.0, 10.5
25.0, 25.0, 6.0, 0.0, 2018-09-21 00:00:00, 0.0, 10.0
3.4, 3.4, 6.0, 0.0, 2018-09-22 00:00:00, 0.0, 10.0
0.4, 0.4, 6.0, 0.0, 2018-09-23 00:00:00, 0.0, 12.5
0.2, 0.2, 7.0, 0.0, 2018-09-24 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2018-09-25 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2018-09-26 00:00:00, 0.0, 12.0
None, None, 7.0, None, 2018-09-27 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2018-09-28 00:00:00, None, 12.5
None, None, 1.0, None, 2018-09-29 00:00:00, 0.0, None
None, None, 0.5, None, 2018-09-30 00:00:00, 0.0, None
None, None, 0.5, None, 2018-10-01 00:00:00, 1.0, None
0.0, 0.0, 0.5, 0.0, 2018-10-02 00:00:00, 0.0, 4.0
2.4, 2.4, -1.0, 0.0, 2018-10-03 00:00:00, 0.0, 4.0
None, None, -1.5, None, 2018-10-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-10-05 00:00:00, None, 7.0
0.0, 0.0, -0.5, 0.0, 2018-10-06 00:00:00, 0.0, 7.5
None, None, 1.0, None, 2018-10-07 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-10-12 00:00:00, None, 9.5
None, None, 0.0, None, 2018-10-13 00:00:00, 0.0, None
None, None, -1.5, None, 2018-10-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2018-10-15 00:00:00, None, 9.5
0.0, 0.0, -0.5, 0.0, 2018-10-16 00:00:00, 0.0, 8.5
0.0, 0.0, -1.0, 0.0, 2018-10-17 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2018-10-18 00:00:00, 0.0, 8.5
0.0, 0.0, 1.0, 0.0, 2018-10-19 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2018-10-20 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2018-10-21 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2018-10-22 00:00:00, 0.0, 7.0
4.2, 4.2, -2.0, 0.0, 2018-10-23 00:00:00, 0.0, 6.0
None, None, -1.5, None, 2018-10-24 00:00:00, 0.0, None
8.4, 8.4, 3.0, 0.0, 2018-10-25 00:00:00, 0.0, 8.0
None, None, 4.5, None, 2018-10-26 00:00:00, 0.0, None
None, None, 4.5, None, 2018-10-27 00:00:00, 0.0, None
None, None, 2.5, None, 2018-10-28 00:00:00, 0.0, None
None, None, 2.5, None, 2018-10-29 00:00:00, 0.0, None
None, None, 4.0, None, 2018-10-30 00:00:00, 0.0, None
4.0, 4.0, 4.0, 0.0, 2018-10-31 00:00:00, 0.0, 6.0
None, None, 3.0, None, 2018-11-01 00:00:00, 0.0, None
2.8, 2.8, 0.5, 0.0, 2018-11-02 00:00:00, 4.0, 4.5
30.0, 30.0, 0.0, 0.0, 2018-11-03 00:00:00, 0.0, 6.0
4.2, 4.2, 1.5, 0.0, 2018-11-04 00:00:00, 0.0, 6.0
0.6, 0.6, 2.0, 0.0, 2018-11-05 00:00:00, 0.0, 6.0
3.8, 3.8, 3.0, 0.0, 2018-11-06 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2018-11-07 00:00:00, 0.0, 2.0
14.0, 0.0, 0.0, 14.0, 2018-11-08 00:00:00, 0.0, 2.5
0.0, 0.0, -5.0, 0.0, 2018-11-09 00:00:00, 20.0, 1.0
0.0, 0.0, -2.0, 0.0, 2018-11-10 00:00:00, 20.0, 1.0
0.0, 0.0, -2.0, 0.0, 2018-11-11 00:00:00, 20.0, 0.0
0.0, 0.0, -2.0, 0.0, 2018-11-12 00:00:00, 0.0, 1.0
12.0, 0.0, -2.5, 12.0, 2018-11-13 00:00:00, 0.0, 1.0
None, None, -0.5, None, 2018-11-14 00:00:00, 12.0, None
21.8, 19.8, 0.0, 2.0, 2018-11-15 00:00:00, 28.0, 2.5
0.0, 0.0, 0.0, 0.0, 2018-11-16 00:00:00, 26.0, 3.0
0.0, 0.0, 3.0, 0.0, 2018-11-17 00:00:00, 26.0, 2.0
6.0, 6.0, -3.0, 0.0, 2018-11-18 00:00:00, 26.0, 0.0
1.0, 0.0, -3.5, 1.0, 2018-11-19 00:00:00, 0.0, 2.0
0.0, 0.0, -2.0, 0.0, 2018-11-20 00:00:00, 0.0, 1.5
None, None, 0.0, None, 2018-11-21 00:00:00, 0.0, None
20.0, 0.0, None, 20.0, 2018-11-22 00:00:00, None, 2.0
None, None, -0.5, None, 2018-11-23 00:00:00, 40.0, None
0.0, 0.0, None, 0.0, 2018-11-24 00:00:00, None, 2.0
3.2, 0.0, 0.5, 3.2, 2018-11-25 00:00:00, 40.0, 2.0
None, None, 0.5, None, 2018-11-26 00:00:00, 38.0, None
None, None, 0.0, None, 2018-11-27 00:00:00, 44.0, None
1.8, 1.8, None, 0.0, 2018-11-28 00:00:00, None, 1.5
0.0, 0.0, 0.5, 0.0, 2018-11-29 00:00:00, 30.0, 0.5
None, None, -3.0, None, 2018-11-30 00:00:00, 30.0, None
None, None, -1.5, None, 2018-12-01 00:00:00, 38.0, None
None, None, -3.0, None, 2018-12-02 00:00:00, 36.0, None
0.0, 0.0, -3.0, 0.0, 2018-12-03 00:00:00, 36.0, 0.0
0.0, 0.0, -4.0, 0.0, 2018-12-04 00:00:00, 36.0, -3.0
0.0, 0.0, -8.0, 0.0, 2018-12-05 00:00:00, 36.0, -3.0
0.0, 0.0, -7.0, 0.0, 2018-12-06 00:00:00, 36.0, -4.5
0.0, 0.0, -8.0, 0.0, 2018-12-07 00:00:00, 30.0, -6.5
None, None, -9.0, None, 2018-12-08 00:00:00, 36.0, None
8.0, 0.0, None, 8.0, 2018-12-09 00:00:00, None, -3.5
15.0, 0.0, -6.5, 15.0, 2018-12-10 00:00:00, 44.0, -2.0
48.0, 0.0, -4.5, 48.0, 2018-12-11 00:00:00, 58.0, 1.0
8.0, 0.0, -2.5, 8.0, 2018-12-12 00:00:00, 98.0, 2.0
None, None, 0.0, None, 2018-12-13 00:00:00, 90.0, None
8.8, 8.8, 0.0, 0.0, 2018-12-14 00:00:00, 80.0, 4.0
7.0, 0.0, 0.0, 7.0, 2018-12-15 00:00:00, 80.0, 2.0
18.0, 0.0, -0.5, 18.0, 2018-12-16 00:00:00, 74.0, 0.5
16.0, 13.0, -1.0, 3.0, 2018-12-17 00:00:00, 80.0, 1.0
20.0, 17.0, 0.0, 3.0, 2018-12-18 00:00:00, 80.0, 1.5
7.0, 4.0, 0.0, 3.0, 2018-12-19 00:00:00, 80.0, 2.5
None, None, 0.0, None, 2018-12-20 00:00:00, 75.0, None
0.0, 0.0, None, 0.0, 2018-12-21 00:00:00, None, 0.5
7.0, 0.0, -4.5, 7.0, 2018-12-22 00:00:00, 78.0, -3.0
4.0, 0.0, -5.0, 4.0, 2018-12-23 00:00:00, 82.0, -2.0
