station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -18.0, 0.0, 2018-02-10 00:00:00, 198.0, -9.0
0.0, 0.0, -13.5, 0.0, 2018-02-11 00:00:00, 195.0, -8.0
0.0, 0.0, -18.0, 0.0, 2018-02-12 00:00:00, 193.0, -6.0
5.0, 0.0, -11.5, 5.0, 2018-02-13 00:00:00, 190.0, -4.5
5.0, 0.0, -8.0, 5.0, 2018-02-14 00:00:00, 191.0, -5.0
5.0, 0.0, -12.5, 5.0, 2018-02-15 00:00:00, 190.0, -6.0
7.0, 0.0, -9.0, 7.0, 2018-02-16 00:00:00, 193.0, -5.5
19.0, 0.0, -11.0, 19.0, 2018-02-17 00:00:00, 193.0, -8.5
0.0, 0.0, -15.5, 0.0, 2018-02-18 00:00:00, 206.0, -8.5
0.0, 0.0, -19.5, 0.0, 2018-02-19 00:00:00, 202.0, -14.0
1.0, 0.0, -21.5, 1.0, 2018-02-20 00:00:00, 199.0, -14.5
0.0, 0.0, -21.0, 0.0, 2018-02-21 00:00:00, 197.0, -13.5
0.0, 0.0, -19.0, 0.0, 2018-02-22 00:00:00, 195.0, -10.5
24.0, 0.0, -19.0, 24.0, 2018-02-23 00:00:00, 193.0, -11.5
0.0, 0.0, -13.0, 0.0, 2018-02-24 00:00:00, 214.0, -7.5
12.0, 0.0, -9.0, 12.0, 2018-02-25 00:00:00, 207.0, -6.5
7.0, 0.0, -11.0, 7.0, 2018-02-26 00:00:00, 211.0, -4.5
7.0, 0.0, -10.0, 7.0, 2018-02-27 00:00:00, 211.0, -4.0
3.0, 0.0, -10.0, 3.0, 2018-02-28 00:00:00, 214.0, 3.0
19.0, 0.0, -7.0, 19.0, 2018-03-01 00:00:00, 210.0, -3.0
12.0, 0.0, -5.5, 12.0, 2018-03-02 00:00:00, 219.0, 0.0
5.0, 0.0, -10.5, 5.0, 2018-03-03 00:00:00, 223.0, -8.5
2.0, 0.0, -15.0, 2.0, 2018-03-04 00:00:00, 221.0, -7.0
4.0, 0.0, -11.0, 4.0, 2018-03-05 00:00:00, 220.0, -5.0
0.0, 0.0, -8.0, 0.0, 2018-03-06 00:00:00, 216.0, -2.5
4.0, 0.0, -8.0, 4.0, 2018-03-07 00:00:00, 210.0, -1.0
9.0, 0.0, -5.5, 9.0, 2018-03-08 00:00:00, 211.0, -1.0
0.0, 0.0, -6.5, 0.0, 2018-03-09 00:00:00, 215.0, -2.5
0.0, 0.0, -10.0, 0.0, 2018-03-10 00:00:00, 210.0, 1.0
0.0, 0.0, -6.0, 0.0, 2018-03-11 00:00:00, 208.0, 5.5
0.0, 0.0, -3.0, 0.0, 2018-03-12 00:00:00, 204.0, 7.0
0.0, 0.0, -0.5, 0.0, 2018-03-13 00:00:00, 200.0, 8.0
2.0, 0.0, -1.0, 2.0, 2018-03-14 00:00:00, 195.0, 2.0
0.0, 0.0, -5.0, 0.0, 2018-03-15 00:00:00, 197.0, 2.0
0.0, 0.0, -9.0, 0.0, 2018-03-16 00:00:00, 195.0, 2.0
0.0, 0.0, -4.5, 0.0, 2018-03-17 00:00:00, 193.0, 4.5
0.0, 0.0, -1.0, 0.0, 2018-03-18 00:00:00, 190.0, 3.0
0.0, 0.0, -6.5, 0.0, 2018-03-19 00:00:00, 189.0, 1.5
0.0, 0.0, -5.0, 0.0, 2018-03-20 00:00:00, 188.0, 0.0
2.0, 0.0, -3.5, 2.0, 2018-03-21 00:00:00, 186.0, 5.0
7.0, 0.0, -1.0, 7.0, 2018-03-22 00:00:00, 187.0, 4.5
6.0, 0.0, -8.5, 6.0, 2018-03-23 00:00:00, 195.0, -3.0
0.0, 0.0, -8.0, 0.0, 2018-03-24 00:00:00, 197.0, -3.0
0.0, 0.0, -9.0, 0.0, 2018-03-25 00:00:00, 195.0, -3.0
29.0, 0.0, -8.5, 29.0, 2018-03-26 00:00:00, 193.0, -2.0
0.0, 0.0, -7.0, 0.0, 2018-03-27 00:00:00, 220.0, 2.0
0.0, 0.0, -5.0, 0.0, 2018-03-28 00:00:00, 216.0, 2.0
6.0, 0.0, -6.5, 6.0, 2018-03-29 00:00:00, 210.0, 0.5
0.0, 0.0, -2.0, 0.0, 2018-03-30 00:00:00, 216.0, 4.5
0.0, 0.0, -10.5, 0.0, 2018-03-31 00:00:00, 212.0, -1.0
3.0, 0.0, -7.0, 3.0, 2018-04-01 00:00:00, 210.0, 0.5
7.0, 0.0, -9.5, 7.0, 2018-04-02 00:00:00, 214.0, -1.5
0.0, 0.0, -8.0, 0.0, 2018-04-03 00:00:00, 219.0, -2.0
3.0, 0.0, -9.0, 3.0, 2018-04-04 00:00:00, 215.0, 1.0
8.0, 0.0, -4.5, 8.0, 2018-04-05 00:00:00, 209.0, 0.5
0.0, 0.0, -2.0, 0.0, 2018-04-06 00:00:00, 216.0, 1.0
11.0, 0.0, -2.0, 11.0, 2018-04-07 00:00:00, 209.0, 1.0
0.0, 0.0, -2.5, 0.0, 2018-04-08 00:00:00, 220.0, 5.5
0.0, 0.0, -1.0, 0.0, 2018-04-09 00:00:00, 210.0, 8.0
0.0, 0.0, 0.0, 0.0, 2018-04-10 00:00:00, 203.0, 4.0
6.0, 0.0, -4.0, 6.0, 2018-04-11 00:00:00, 203.0, 6.5
9.0, 0.0, -3.0, 9.0, 2018-04-12 00:00:00, 204.0, -0.5
3.0, 0.0, -7.0, 3.0, 2018-04-13 00:00:00, 209.0, 0.5
0.0, 0.0, -2.0, 0.0, 2018-04-15 00:00:00, 216.0, 3.0
15.0, 0.0, -0.5, 15.0, 2018-04-16 00:00:00, 206.0, 2.5
0.0, 0.0, -3.5, 0.0, 2018-04-17 00:00:00, 218.0, 1.5
0.0, 0.0, -4.5, 0.0, 2018-04-18 00:00:00, 218.0, 3.0
0.0, 0.0, -4.5, 0.0, 2018-04-19 00:00:00, 213.0, 7.0
0.0, 0.0, -4.5, 0.0, 2018-04-23 00:00:00, 204.0, 10.0
0.0, 0.0, 1.0, 0.0, 2018-04-24 00:00:00, 199.0, 12.5
None, None, 4.0, None, 2018-04-25 00:00:00, 194.0, None
0.0, 0.0, 2.5, 0.0, 2018-04-26 00:00:00, 188.0, 16.5
None, None, -0.5, None, 2018-04-30 00:00:00, 167.0, None
0.0, 0.0, 0.0, 0.0, 2018-05-01 00:00:00, 165.0, 9.0
0.0, 0.0, 4.0, 0.0, 2018-05-06 00:00:00, 129.0, 16.0
0.0, 0.0, 7.5, 0.0, 2018-05-07 00:00:00, 121.0, 14.0
13.6, 13.6, 3.5, 0.0, 2018-05-08 00:00:00, 111.0, 14.5
17.9, 17.9, 4.0, 0.0, 2018-05-09 00:00:00, 102.0, 8.0
0.8, 0.8, 1.0, 0.0, 2018-05-10 00:00:00, 98.0, 7.0
0.0, 0.0, 6.5, 0.0, 2018-05-14 00:00:00, 60.0, 21.0
0.8, 0.8, 9.0, 0.0, 2018-05-15 00:00:00, 52.0, 20.0
0.4, 0.4, 10.0, 0.0, 2018-05-17 00:00:00, 23.0, 16.5
0.8, 0.8, 1.0, 0.0, 2018-06-04 00:00:00, 0.0, 10.5
17.0, 17.0, 4.0, 0.0, 2018-06-13 00:00:00, 1.0, 13.0
0.0, 0.0, 6.5, 0.0, 2018-06-18 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2018-06-19 00:00:00, 0.0, 24.0
0.0, 0.0, 12.5, 0.0, 2018-06-20 00:00:00, 0.0, 26.0
2.0, 2.0, 9.5, 0.0, 2018-06-22 00:00:00, 0.0, 15.0
0.4, 0.4, 8.0, 0.0, 2018-06-23 00:00:00, 0.0, 15.0
8.0, 8.0, 2.0, 0.0, 2018-06-24 00:00:00, 0.0, 22.5
7.0, 7.0, 4.5, 0.0, 2018-06-25 00:00:00, 0.0, 14.0
0.0, 0.0, 2.5, 0.0, 2018-06-26 00:00:00, 0.0, 19.0
0.0, 0.0, 3.5, 0.0, 2018-06-27 00:00:00, 0.0, 15.0
2.0, 2.0, 6.0, 0.0, 2018-06-28 00:00:00, 0.0, 10.0
6.0, 6.0, 5.0, 0.0, 2018-06-29 00:00:00, 0.0, 13.0
8.8, 8.8, 5.5, 0.0, 2018-06-30 00:00:00, 0.0, 13.0
5.4, 5.4, 5.0, 0.0, 2018-07-01 00:00:00, 0.0, 12.0
5.8, 5.8, 2.0, 0.0, 2018-07-02 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2018-07-03 00:00:00, 0.0, 12.5
0.0, 0.0, 5.5, 0.0, 2018-07-04 00:00:00, 0.0, 19.5
0.0, 0.0, 10.5, 0.0, 2018-07-05 00:00:00, 0.0, 25.0
13.0, 13.0, 10.0, 0.0, 2018-07-06 00:00:00, 0.0, 21.0
2.0, 2.0, 6.5, 0.0, 2018-07-07 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2018-07-08 00:00:00, 0.0, 26.0
0.0, 0.0, 10.5, 0.0, 2018-07-09 00:00:00, 0.0, 22.0
7.4, 7.4, 8.0, 0.0, 2018-07-10 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2018-07-11 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2018-07-12 00:00:00, 0.0, 24.0
0.0, 0.0, 13.5, 0.0, 2018-07-13 00:00:00, 0.0, 24.0
0.0, 0.0, 9.5, 0.0, 2018-07-15 00:00:00, 0.0, 24.5
0.0, 0.0, 14.0, 0.0, 2018-07-16 00:00:00, 0.0, 27.0
0.0, 0.0, 16.0, 0.0, 2018-07-17 00:00:00, 0.0, 28.0
0.0, 0.0, 10.0, 0.0, 2018-07-19 00:00:00, 0.0, 29.0
1.0, 1.0, 6.0, 0.0, 2018-07-20 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2018-07-21 00:00:00, 0.0, 15.5
0.0, 0.0, 8.0, 0.0, 2018-07-22 00:00:00, 0.0, 21.0
1.0, 1.0, 10.5, 0.0, 2018-07-23 00:00:00, 0.0, 22.0
0.0, 0.0, 13.5, 0.0, 2018-07-26 00:00:00, 0.0, 23.5
0.0, 0.0, 15.0, 0.0, 2018-07-28 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2018-07-29 00:00:00, 0.0, 27.5
0.0, 0.0, 13.5, 0.0, 2018-07-30 00:00:00, 0.0, 29.5
0.0, 0.0, 18.0, 0.0, 2018-07-31 00:00:00, 0.0, 29.0
0.0, 0.0, 15.0, 0.0, 2018-08-01 00:00:00, 0.0, 25.0
2.0, 2.0, 11.5, 0.0, 2018-08-02 00:00:00, 0.0, 23.0
7.6, 7.6, 7.0, 0.0, 2018-08-03 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2018-08-04 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2018-08-05 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2018-08-06 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2018-08-07 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2018-08-08 00:00:00, 0.0, 26.0
0.0, 0.0, 16.5, 0.0, 2018-08-09 00:00:00, 0.0, 30.0
0.0, 0.0, 17.0, 0.0, 2018-08-10 00:00:00, 0.0, 30.0
9.6, 9.6, 14.0, 0.0, 2018-08-11 00:00:00, 0.0, 23.0
0.1, 0.1, 5.0, 0.0, 2018-08-12 00:00:00, 0.0, 10.5
0.0, 0.0, 6.0, 0.0, 2018-08-13 00:00:00, 0.0, 15.5
0.0, 0.0, 10.0, 0.0, 2018-08-14 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2018-08-16 00:00:00, 0.0, 25.0
0.0, 0.0, 12.5, 0.0, 2018-08-17 00:00:00, 0.0, 23.0
0.0, 0.0, 7.0, 0.0, 2018-08-18 00:00:00, 0.0, 17.0
0.0, 0.0, 9.5, 0.0, 2018-08-19 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2018-08-20 00:00:00, 0.0, 21.5
0.0, 0.0, 10.0, 0.0, 2018-08-21 00:00:00, 0.0, 23.0
0.0, 0.0, 12.5, 0.0, 2018-08-22 00:00:00, 0.0, 25.5
0.0, 0.0, 11.5, 0.0, 2018-08-23 00:00:00, 0.0, 22.0
0.0, 0.0, 6.5, 0.0, 2018-08-24 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2018-08-25 00:00:00, 0.0, 11.0
9.6, 9.6, 4.5, 0.0, 2018-08-26 00:00:00, 0.0, 7.0
0.0, 0.0, 4.5, 0.0, 2018-08-27 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2018-08-28 00:00:00, 0.0, 17.5
10.4, 10.4, 6.0, 0.0, 2018-08-29 00:00:00, 0.0, 11.0
1.6, 1.6, 4.5, 0.0, 2018-08-30 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2018-08-31 00:00:00, 0.0, 15.5
0.0, 0.0, 3.0, 0.0, 2018-09-01 00:00:00, 0.0, 13.0
6.2, 6.2, 2.0, 0.0, 2018-09-02 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2018-09-03 00:00:00, 0.0, 11.5
0.0, 0.0, 4.5, 0.0, 2018-09-08 00:00:00, 0.0, 15.0
9.9, 9.9, 4.0, 0.0, 2018-09-09 00:00:00, 0.0, 15.0
3.2, 3.2, 3.5, 0.0, 2018-09-11 00:00:00, 0.0, 13.5
8.4, 8.4, 0.5, 0.0, 2018-09-14 00:00:00, 0.0, 6.5
2.0, 2.0, 2.0, 0.0, 2018-09-15 00:00:00, 0.0, 9.0
12.4, 12.4, 2.0, 0.0, 2018-09-16 00:00:00, 0.0, 10.0
1.0, 1.0, 1.5, 0.0, 2018-09-17 00:00:00, 0.0, 8.0
0.2, 0.2, 1.0, 0.0, 2018-09-18 00:00:00, 0.0, 9.5
13.8, 13.8, 2.5, 0.0, 2018-09-21 00:00:00, 0.0, 6.5
11.2, 11.2, 4.0, 0.0, 2018-09-22 00:00:00, 0.0, 9.5
1.6, 1.6, 2.0, 0.0, 2018-09-23 00:00:00, 0.0, 7.0
1.4, 1.4, 2.5, 0.0, 2018-09-24 00:00:00, 0.0, 9.0
0.0, 0.0, 3.5, 0.0, 2018-09-25 00:00:00, 0.0, 11.5
3.2, 3.2, -1.0, 0.0, 2018-10-02 00:00:00, 0.0, 3.0
0.0, 0.0, -5.5, 0.0, 2018-10-03 00:00:00, 0.0, -1.0
0.0, 0.0, -2.5, 0.0, 2018-10-15 00:00:00, 0.0, 12.0
0.0, 0.0, -4.0, 0.0, 2018-10-29 00:00:00, 11.0, 1.5
14.0, 0.0, -2.0, 14.0, 2018-10-30 00:00:00, 9.0, 3.5
None, None, 1.0, None, 2018-11-01 00:00:00, 20.0, None
17.0, 0.0, -1.0, 17.0, 2018-11-05 00:00:00, 22.0, 1.5
4.0, 0.0, -2.0, 4.0, 2018-11-06 00:00:00, 36.0, 1.0
0.0, 0.0, -8.0, 0.0, 2018-11-07 00:00:00, 36.0, -4.5
5.0, 0.0, -12.0, 5.0, 2018-11-08 00:00:00, 35.0, -2.0
0.0, 0.0, -7.5, 0.0, 2018-11-12 00:00:00, 35.0, -1.0
5.0, 0.0, -7.0, 5.0, 2018-11-13 00:00:00, 34.0, -0.5
2.0, 0.0, -4.0, 2.0, 2018-11-14 00:00:00, 39.0, 0.0
4.6, 0.0, -1.5, 4.6, 2018-11-15 00:00:00, 40.0, 0.0
0.0, 0.0, -3.5, 0.0, 2018-11-16 00:00:00, 43.0, 0.0
0.0, 0.0, -8.0, 0.0, 2018-11-17 00:00:00, 41.0, -2.0
0.0, 0.0, -9.5, 0.0, 2018-11-18 00:00:00, 41.0, 0.5
0.0, 0.0, -5.0, 0.0, 2018-11-19 00:00:00, 40.0, 4.0
0.0, 0.0, -4.5, 0.0, 2018-11-20 00:00:00, 39.0, 3.0
1.0, 0.0, -4.5, 1.0, 2018-11-21 00:00:00, 39.0, 0.5
9.0, 0.0, -3.5, 9.0, 2018-11-22 00:00:00, 40.0, 0.5
0.0, 0.0, -3.5, 0.0, 2018-11-23 00:00:00, 47.0, -1.0
0.0, 0.0, -4.0, 0.0, 2018-11-24 00:00:00, 46.0, -1.0
7.0, 0.0, -5.0, 7.0, 2018-11-25 00:00:00, 45.0, -2.0
12.0, 0.0, -3.5, 12.0, 2018-11-26 00:00:00, 52.0, -0.5
3.0, 0.0, -4.0, 3.0, 2018-11-27 00:00:00, 63.0, 0.5
0.0, 0.0, -3.5, 0.0, 2018-11-28 00:00:00, 63.0, -1.0
0.0, 0.0, -6.5, 0.0, 2018-12-01 00:00:00, 69.0, -5.0
2.0, 0.0, -7.0, 2.0, 2018-12-02 00:00:00, 66.0, -5.0
1.0, 0.0, -9.0, 1.0, 2018-12-03 00:00:00, 65.0, -6.5
0.0, 0.0, -11.0, 0.0, 2018-12-04 00:00:00, 65.0, -7.0
0.0, 0.0, -12.0, 0.0, 2018-12-05 00:00:00, 64.0, -9.0
0.0, 0.0, -13.5, 0.0, 2018-12-06 00:00:00, 62.0, -7.5
0.0, 0.0, -14.0, 0.0, 2018-12-07 00:00:00, 61.0, -8.0
0.0, 0.0, -13.5, 0.0, 2018-12-08 00:00:00, 61.0, -5.0
11.0, 0.0, -9.0, 11.0, 2018-12-09 00:00:00, 61.0, -3.5
7.4, 0.0, -4.5, 7.4, 2018-12-10 00:00:00, 70.0, -2.0
11.0, 0.0, -6.0, 11.0, 2018-12-11 00:00:00, 74.0, -3.5
2.0, 0.0, -6.0, 2.0, 2018-12-12 00:00:00, 82.0, -1.5
5.0, 0.0, -6.0, 5.0, 2018-12-15 00:00:00, 78.0, -3.0
8.0, 0.0, -6.0, 8.0, 2018-12-16 00:00:00, 81.0, 0.0
1.0, 0.0, -2.5, 1.0, 2018-12-17 00:00:00, 87.0, 1.0
3.0, 0.0, -6.0, 3.0, 2018-12-18 00:00:00, 84.0, 0.5
6.0, 0.0, -4.5, 6.0, 2018-12-19 00:00:00, 86.0, -1.0
14.0, 0.0, -4.0, 14.0, 2018-12-20 00:00:00, 89.0, 0.0
0.0, 0.0, -10.0, 0.0, 2018-12-21 00:00:00, 98.0, -7.5
7.0, 0.0, -12.0, 7.0, 2018-12-22 00:00:00, 92.0, -5.0
2.0, 0.0, -7.0, 2.0, 2018-12-23 00:00:00, 97.0, -5.0
0.0, 0.0, -8.0, 0.0, 2018-12-24 00:00:00, 95.0, -4.0
0.0, 0.0, -7.0, 0.0, 2018-12-25 00:00:00, 93.0, -5.0
9.0, 0.0, -9.0, 9.0, 2018-12-26 00:00:00, 91.0, -7.0
0.0, 0.0, -8.5, 0.0, 2018-12-27 00:00:00, 99.0, -7.0
15.0, 0.0, -12.0, 15.0, 2018-12-28 00:00:00, 96.0, -4.0
3.0, 0.0, -8.5, 3.0, 2018-12-29 00:00:00, 107.0, -1.5
1.0, 0.0, -8.0, 1.0, 2018-12-30 00:00:00, 110.0, -7.0
2.0, 0.0, -12.0, 2.0, 2018-12-31 00:00:00, 109.0, -6.0
