station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
9.6, 9.6, 3.0, None, 2018-03-22 00:00:00, None, 8.0
None, None, 0.0, None, 2018-03-23 00:00:00, None, 8.0
70.2, 70.2, -1.0, None, 2018-03-26 00:00:00, None, 8.0
None, None, 5.0, None, 2018-03-27 00:00:00, None, 11.5
13.0, 13.0, -0.5, None, 2018-04-03 00:00:00, None, 6.0
14.8, 14.8, 4.0, None, 2018-04-04 00:00:00, None, 8.0
12.8, 12.8, 4.0, None, 2018-04-05 00:00:00, None, 10.0
10.2, 10.2, 7.0, None, 2018-04-06 00:00:00, None, 11.0
3.4, 3.4, 4.0, None, 2018-04-09 00:00:00, None, 13.5
77.9, 77.9, 7.0, None, 2018-04-10 00:00:00, None, 10.0
26.4, 26.4, 6.0, None, 2018-04-11 00:00:00, None, 7.5
14.4, 14.4, 4.0, None, 2018-04-12 00:00:00, None, 11.0
48.6, 48.6, 4.0, None, 2018-04-13 00:00:00, None, 9.5
None, None, 0.5, None, 2018-04-16 00:00:00, None, 15.5
6.8, 6.8, 2.5, None, 2018-04-17 00:00:00, None, 11.0
14.0, 14.0, 2.5, None, 2018-04-19 00:00:00, None, 15.0
30.4, 30.4, 7.0, None, 2018-04-20 00:00:00, None, 10.0
None, None, 2.0, None, 2018-04-23 00:00:00, None, 21.0
None, None, 5.0, None, 2018-04-24 00:00:00, None, 25.0
None, None, 8.0, None, 2018-04-25 00:00:00, None, None
None, None, 3.5, None, 2018-04-30 00:00:00, None, 19.0
None, None, 7.0, None, 2018-05-01 00:00:00, None, 21.0
None, None, 5.0, None, 2018-05-02 00:00:00, None, 18.0
None, None, 8.0, None, 2018-05-04 00:00:00, None, 12.0
None, None, 7.0, None, 2018-05-07 00:00:00, None, 18.0
6.0, 6.0, 10.0, None, 2018-05-09 00:00:00, None, 14.0
None, None, 6.0, None, 2018-05-11 00:00:00, None, 22.0
None, None, 9.5, None, 2018-05-14 00:00:00, None, 26.0
None, None, 10.0, None, 2018-05-15 00:00:00, None, 21.0
None, None, 12.0, None, 2018-05-16 00:00:00, None, 20.0
None, None, 7.0, None, 2018-05-17 00:00:00, None, 21.0
None, None, 8.0, None, 2018-05-18 00:00:00, None, 21.0
None, None, 10.0, None, 2018-05-22 00:00:00, None, 23.0
None, None, 12.0, None, 2018-05-24 00:00:00, None, 20.0
None, None, 9.0, None, 2018-05-25 00:00:00, None, 17.0
None, None, 5.0, None, 2018-05-29 00:00:00, None, 16.0
None, None, 5.0, None, 2018-05-30 00:00:00, None, 18.0
29.0, 29.0, 8.0, None, 2018-06-01 00:00:00, None, 12.0
6.4, 6.4, 9.0, None, 2018-06-04 00:00:00, None, 13.0
33.6, 33.6, 8.0, None, 2018-06-05 00:00:00, None, 10.0
8.2, 8.2, 10.0, None, 2018-06-06 00:00:00, None, 14.0
49.0, 49.0, 10.0, None, 2018-06-07 00:00:00, None, 11.0
21.4, 21.4, 9.0, None, 2018-06-08 00:00:00, None, 12.0
None, None, 7.0, None, 2018-06-11 00:00:00, None, 20.0
12.0, 12.0, 9.0, None, 2018-06-12 00:00:00, None, 15.0
4.8, 4.8, 9.0, None, 2018-06-13 00:00:00, None, 15.0
None, None, 9.0, None, 2018-06-15 00:00:00, None, 21.0
None, None, 11.5, None, 2018-06-18 00:00:00, None, 30.0
None, None, 13.0, None, 2018-06-20 00:00:00, None, 23.0
None, None, 13.0, None, 2018-06-22 00:00:00, None, 16.0
8.4, 8.4, 10.0, None, 2018-06-25 00:00:00, None, 15.0
None, None, 8.5, None, 2018-06-26 00:00:00, None, 21.0
None, None, 11.0, None, 2018-06-27 00:00:00, None, 21.0
12.2, 12.2, 11.0, None, 2018-06-28 00:00:00, None, 16.0
5.4, 5.4, 12.0, None, 2018-06-29 00:00:00, None, 20.0
None, None, 13.5, None, 2018-07-05 00:00:00, None, 23.5
14.2, 14.2, 14.0, None, 2018-07-06 00:00:00, None, 16.0
None, None, 13.0, None, 2018-07-10 00:00:00, None, 23.0
None, None, 15.0, None, 2018-07-11 00:00:00, None, 26.0
None, None, 15.0, None, 2018-07-12 00:00:00, None, 29.0
None, None, 17.0, None, 2018-07-13 00:00:00, None, 28.0
None, None, 14.0, None, 2018-07-16 00:00:00, None, 32.0
None, None, 15.0, None, 2018-07-17 00:00:00, None, 26.0
None, None, 12.0, None, 2018-07-18 00:00:00, None, 25.0
None, None, 13.0, None, 2018-07-19 00:00:00, None, 25.0
None, None, 9.0, None, 2018-07-20 00:00:00, None, 24.0
None, None, 12.5, None, 2018-07-23 00:00:00, None, 27.5
None, None, 12.0, None, 2018-07-24 00:00:00, None, 25.0
None, None, 12.0, None, 2018-07-25 00:00:00, None, 31.5
None, None, 17.0, None, 2018-07-26 00:00:00, None, 25.0
None, None, 13.0, None, 2018-07-27 00:00:00, None, 25.0
None, None, 12.5, None, 2018-07-30 00:00:00, None, 25.0
None, None, 15.0, None, 2018-07-31 00:00:00, None, 23.0
None, None, 15.0, None, 2018-08-01 00:00:00, None, 22.5
None, None, 15.0, None, 2018-08-02 00:00:00, None, 19.0
None, None, 15.0, None, 2018-08-03 00:00:00, None, 25.0
None, None, 11.5, None, 2018-08-07 00:00:00, None, 29.0
None, None, 13.0, None, 2018-08-08 00:00:00, None, 31.0
None, None, 14.0, None, 2018-08-09 00:00:00, None, 30.0
None, None, 11.5, None, 2018-08-13 00:00:00, None, 28.0
None, None, 15.0, None, 2018-08-14 00:00:00, None, 30.0
None, None, 15.0, None, 2018-08-15 00:00:00, None, 27.0
None, None, 14.0, None, 2018-08-16 00:00:00, None, 23.0
None, None, 10.0, None, 2018-08-17 00:00:00, None, 26.0
None, None, 12.0, None, 2018-08-20 00:00:00, None, 25.0
None, None, 12.0, None, 2018-08-21 00:00:00, None, 26.5
None, None, 11.0, None, 2018-08-22 00:00:00, None, 26.5
None, None, 15.5, None, 2018-08-23 00:00:00, None, 25.0
None, None, 10.5, None, 2018-08-27 00:00:00, None, 28.5
None, None, 11.0, None, 2018-08-28 00:00:00, None, 24.0
None, None, 14.0, None, 2018-08-29 00:00:00, None, 22.0
None, None, 14.0, None, 2018-08-30 00:00:00, None, 23.0
None, None, 9.0, None, 2018-08-31 00:00:00, None, 20.0
None, None, 8.0, None, 2018-09-04 00:00:00, None, 24.0
None, None, 9.0, None, 2018-09-05 00:00:00, None, 25.0
28.8, 28.8, 14.0, None, 2018-09-07 00:00:00, None, 16.0
58.4, 58.4, 13.0, None, 2018-09-10 00:00:00, None, 16.0
6.4, 6.4, 12.0, None, 2018-09-11 00:00:00, None, 19.0
2.4, 2.4, 12.0, None, 2018-09-12 00:00:00, None, 19.0
17.0, 17.0, 11.0, None, 2018-09-14 00:00:00, None, 14.0
None, None, 8.5, None, 2018-09-17 00:00:00, None, 18.0
8.4, 8.4, 9.0, None, 2018-09-19 00:00:00, None, 17.0
38.4, 38.4, 9.0, None, 2018-09-20 00:00:00, None, 12.5
71.2, 71.2, 11.0, None, 2018-09-21 00:00:00, None, 15.5
None, None, 4.5, None, 2018-09-24 00:00:00, None, 22.5
None, None, 6.0, None, 2018-09-25 00:00:00, None, 21.5
None, None, 9.0, None, 2018-09-26 00:00:00, None, 25.0
None, None, 12.0, None, 2018-09-27 00:00:00, None, 25.5
None, None, 13.0, None, 2018-09-28 00:00:00, None, 25.0
3.0, 3.0, 12.5, None, 2018-10-01 00:00:00, None, 21.0
None, None, 10.0, None, 2018-10-02 00:00:00, None, 14.5
None, None, 3.0, None, 2018-10-03 00:00:00, None, 16.5
None, None, 7.0, None, 2018-10-10 00:00:00, None, 19.0
None, None, 5.0, None, 2018-10-11 00:00:00, None, 17.0
None, None, 6.0, None, 2018-10-12 00:00:00, None, 19.0
None, None, 2.5, None, 2018-10-15 00:00:00, None, 19.0
None, None, 3.0, None, 2018-10-16 00:00:00, None, 20.5
None, None, 4.0, None, 2018-10-17 00:00:00, None, 20.0
None, None, 7.0, None, 2018-10-18 00:00:00, None, 17.5
None, None, 8.0, None, 2018-10-19 00:00:00, None, 18.0
None, None, 2.0, None, 2018-10-22 00:00:00, None, 14.5
16.4, 16.4, 6.0, None, 2018-10-23 00:00:00, None, 14.0
17.2, 17.2, 8.0, None, 2018-10-24 00:00:00, None, 14.0
6.4, 6.4, 9.0, None, 2018-10-26 00:00:00, None, 15.0
17.4, 17.4, 7.0, None, 2018-10-29 00:00:00, None, 11.0
15.2, 15.2, 8.0, None, 2018-10-30 00:00:00, None, 11.0
23.4, 23.4, 9.0, None, 2018-10-31 00:00:00, None, 13.0
None, None, 10.0, None, 2018-11-01 00:00:00, None, None
22.6, 22.6, 10.0, None, 2018-11-02 00:00:00, None, 14.0
22.0, 22.0, 8.5, None, 2018-11-05 00:00:00, None, 11.5
None, None, 6.5, None, 2018-11-06 00:00:00, None, 12.5
None, None, 0.0, None, 2018-11-07 00:00:00, None, 12.5
None, None, 7.0, None, 2018-11-09 00:00:00, None, 13.0
43.0, 43.0, 0.0, None, 2018-11-13 00:00:00, None, 13.0
20.8, 20.8, 9.0, None, 2018-11-14 00:00:00, None, 12.5
51.0, 51.0, 9.0, None, 2018-11-15 00:00:00, None, 12.5
None, None, 6.0, None, 2018-11-16 00:00:00, None, 13.0
None, None, 0.0, None, 2018-11-19 00:00:00, None, 9.5
13.8, 13.8, 8.0, None, 2018-11-21 00:00:00, None, 12.0
26.4, 26.4, 3.0, None, 2018-11-22 00:00:00, None, 8.0
89.5, 89.5, 3.0, None, 2018-11-26 00:00:00, None, 12.5
62.0, 62.0, 10.0, None, 2018-11-27 00:00:00, None, 12.0
4.8, 4.8, 7.0, None, 2018-11-28 00:00:00, None, 10.0
None, None, 4.0, None, 2018-11-29 00:00:00, None, 9.0
None, None, 3.0, None, 2018-11-30 00:00:00, None, 9.0
None, None, -3.0, None, 2018-12-03 00:00:00, None, 5.5
None, None, -4.0, None, 2018-12-04 00:00:00, None, 4.0
None, None, -4.0, None, 2018-12-05 00:00:00, None, 5.0
None, None, -6.0, None, 2018-12-06 00:00:00, None, 5.0
57.8, 57.8, -1.5, None, 2018-12-10 00:00:00, None, 8.0
29.2, 29.2, 5.0, None, 2018-12-11 00:00:00, None, 10.0
61.8, 61.8, 3.0, None, 2018-12-12 00:00:00, None, 9.5
59.2, 59.2, 6.0, None, 2018-12-13 00:00:00, None, 12.0
34.8, 34.8, 6.0, None, 2018-12-14 00:00:00, None, 12.0
55.2, 55.2, 4.0, None, 2018-12-17 00:00:00, None, 9.5
40.8, 40.8, 7.0, None, 2018-12-18 00:00:00, None, 8.0
48.4, 48.4, 5.0, None, 2018-12-19 00:00:00, None, 13.0
13.0, 13.0, 5.0, None, 2018-12-20 00:00:00, None, 12.0
8.0, 8.0, 0.0, None, 2018-12-21 00:00:00, None, 5.0
17.2, 17.2, -2.0, None, 2018-12-27 00:00:00, None, 5.0
91.0, 91.0, 2.0, None, 2018-12-28 00:00:00, None, 12.0
