station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -7.0, 0.0, 2018-03-09 00:00:00, 190.0, -8.0
None, None, -13.0, None, 2018-03-10 00:00:00, 194.0, None
0.0, 0.0, None, 0.0, 2018-03-11 00:00:00, None, 0.0
0.0, 0.0, -5.5, 0.0, 2018-03-12 00:00:00, 188.0, 4.0
None, None, -2.5, None, 2018-03-13 00:00:00, 184.0, None
7.0, 0.0, -0.5, 7.0, 2018-03-14 00:00:00, 183.0, -2.0
0.0, 0.0, -8.0, 0.0, 2018-03-15 00:00:00, 186.0, 0.0
0.0, 0.0, -4.5, 0.0, 2018-03-16 00:00:00, 184.0, -1.5
0.0, 0.0, -6.5, 0.0, 2018-03-17 00:00:00, 184.0, 0.5
0.0, 0.0, -2.0, 0.0, 2018-03-18 00:00:00, 180.0, -2.0
1.0, 0.0, -4.0, 1.0, 2018-03-19 00:00:00, 179.0, 0.0
0.0, 0.0, -5.0, 0.0, 2018-03-20 00:00:00, 179.0, -1.5
2.0, 0.0, -7.0, 2.0, 2018-03-21 00:00:00, 178.0, 1.0
None, None, -3.0, None, 2018-03-22 00:00:00, 177.0, None
15.0, 0.0, None, 15.0, 2018-03-26 00:00:00, None, -4.0
None, None, -5.5, None, 2018-03-27 00:00:00, 203.0, None
None, None, -7.5, None, 2018-03-28 00:00:00, 201.0, None
None, None, -9.5, None, 2018-03-29 00:00:00, 200.0, None
None, None, -7.0, None, 2018-03-30 00:00:00, 81.0, None
None, None, -13.5, None, 2018-03-31 00:00:00, 200.0, None
None, None, -14.0, None, 2018-04-01 00:00:00, 76.0, None
2.0, 0.0, -11.0, 2.0, 2018-04-02 00:00:00, 216.0, -7.0
1.0, 0.0, -10.5, 1.0, 2018-04-03 00:00:00, 211.0, -4.0
0.0, 0.0, -9.5, 0.0, 2018-04-04 00:00:00, 210.0, -2.0
0.0, 0.0, -7.5, 0.0, 2018-04-05 00:00:00, 206.0, 1.5
0.0, 0.0, -4.0, 0.0, 2018-04-06 00:00:00, 211.0, 0.5
0.0, 0.0, -2.5, 0.0, 2018-04-07 00:00:00, 209.0, -0.5
0.0, 0.0, -2.0, 0.0, 2018-04-08 00:00:00, 213.0, -2.0
0.0, 0.0, -4.0, 0.0, 2018-04-09 00:00:00, 209.0, 4.0
0.0, 0.0, -2.5, 0.0, 2018-04-10 00:00:00, 204.0, 2.0
0.0, 0.0, -5.0, 0.0, 2018-04-11 00:00:00, 201.0, 3.0
2.0, 0.0, -3.5, 2.0, 2018-04-12 00:00:00, 199.0, -0.5
None, None, -7.5, None, 2018-04-13 00:00:00, 206.0, None
5.0, 0.0, -5.5, 5.0, 2018-04-14 00:00:00, 207.0, 0.0
None, None, -4.0, None, 2018-04-15 00:00:00, 211.0, None
0.0, 0.0, None, 0.0, 2018-11-16 00:00:00, None, -6.0
0.0, 0.0, -12.5, 0.0, 2018-11-17 00:00:00, 51.0, 1.0
0.0, 0.0, -8.0, 0.0, 2018-11-18 00:00:00, 51.0, 2.0
0.0, 0.0, -2.5, 0.0, 2018-11-19 00:00:00, 49.0, 0.0
0.0, 0.0, -3.0, 0.0, 2018-11-20 00:00:00, 48.0, -0.5
5.0, 0.0, -4.5, 5.0, 2018-11-21 00:00:00, 49.0, -3.0
6.0, 0.0, -5.0, 6.0, 2018-11-22 00:00:00, 52.0, -2.0
0.0, 0.0, -5.0, 0.0, 2018-11-23 00:00:00, 60.0, -4.0
0.0, 0.0, -6.5, 0.0, 2018-11-24 00:00:00, 60.0, -4.5
12.0, 0.0, -7.0, 12.0, 2018-11-25 00:00:00, 60.0, -4.0
None, None, -5.0, None, 2018-11-26 00:00:00, 66.0, None
None, None, -4.0, None, 2018-11-27 00:00:00, 70.0, None
None, None, -4.0, None, 2018-11-28 00:00:00, 74.0, None
11.0, 0.0, -6.5, 11.0, 2018-11-29 00:00:00, 70.0, -3.5
None, None, -6.0, None, 2018-11-30 00:00:00, 77.0, None
None, None, -7.5, None, 2018-12-01 00:00:00, 80.0, None
None, None, -9.0, None, 2018-12-02 00:00:00, 79.0, None
2.0, 0.0, -11.5, 2.0, 2018-12-03 00:00:00, 76.0, -9.0
0.0, 0.0, -14.0, 0.0, 2018-12-04 00:00:00, 77.0, -8.0
0.0, 0.0, -14.5, 0.0, 2018-12-05 00:00:00, 75.0, -11.5
0.0, 0.0, -17.0, 0.0, 2018-12-06 00:00:00, 74.0, -10.5
0.0, 0.0, -12.5, 0.0, 2018-12-07 00:00:00, 72.0, -7.0
0.0, 0.0, -12.5, 0.0, 2018-12-08 00:00:00, 74.0, -7.0
7.0, 0.0, -9.5, 7.0, 2018-12-09 00:00:00, 73.0, -4.5
5.0, 0.0, -6.0, 5.0, 2018-12-10 00:00:00, 77.0, -5.0
9.0, 0.0, -7.5, 9.0, 2018-12-11 00:00:00, 81.0, -3.5
0.0, 0.0, -7.5, 0.0, 2018-12-12 00:00:00, 87.0, -4.5
0.0, 0.0, -7.5, 0.0, 2018-12-13 00:00:00, 85.0, -2.5
None, None, -3.5, None, 2018-12-14 00:00:00, 75.0, None
9.0, 0.0, -7.0, 9.0, 2018-12-15 00:00:00, 85.0, -6.0
0.0, 0.0, -8.0, 0.0, 2018-12-16 00:00:00, 94.0, -2.0
1.0, 0.0, -3.5, 1.0, 2018-12-17 00:00:00, 97.0, -3.0
5.0, 0.0, -4.0, 5.0, 2018-12-18 00:00:00, 95.0, -2.0
5.0, 0.0, -6.0, 5.0, 2018-12-19 00:00:00, 97.0, -3.5
8.0, 0.0, -5.5, 8.0, 2018-12-20 00:00:00, 99.0, -2.0
0.0, 0.0, -10.5, 0.0, 2018-12-21 00:00:00, 100.0, -11.0
5.0, 0.0, -14.0, 5.0, 2018-12-22 00:00:00, 97.0, -8.5
0.0, 0.0, -10.5, 0.0, 2018-12-23 00:00:00, 100.0, -5.5
0.0, 0.0, -8.0, 0.0, 2018-12-24 00:00:00, 99.0, -7.0
None, None, -11.0, None, 2018-12-25 00:00:00, 98.0, None
11.0, 0.0, None, 11.0, 2018-12-26 00:00:00, None, -8.5
None, None, -11.0, None, 2018-12-27 00:00:00, 107.0, None
None, None, -13.0, None, 2018-12-28 00:00:00, 102.0, None
None, None, -7.5, None, 2018-12-29 00:00:00, 121.0, None
None, None, -9.0, None, 2018-12-30 00:00:00, 117.0, None
None, None, -13.5, None, 2018-12-31 00:00:00, 114.0, None
