AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-8.1,0.0,0.0,2016-12-17 04:45:00,311.0,89.0,51
-8.0,0.0,0.0,2016-12-17 05:00:00,311.0,89.0,51
-8.0,0.0,0.0,2016-12-17 05:15:00,311.0,89.0,51
-8.0,0.0,0.0,2016-12-17 05:30:00,317.0,89.0,51
-7.9,0.0,0.0,2016-12-17 05:45:00,317.0,90.0,51
-7.8,0.0,0.0,2016-12-17 06:00:00,316.0,89.0,51
-7.6,0.0,0.0,2016-12-17 06:15:00,315.0,90.0,51
-7.4,0.0,0.0,2016-12-17 06:30:00,309.0,91.0,51
-7.2,0.0,5.1,2016-12-17 06:45:00,299.0,91.0,51
-7.1,0.0,8.5,2016-12-17 07:00:00,302.0,91.0,51
-7.0,0.0,8.1,2016-12-17 07:15:00,306.0,91.0,51
-7.0,0.0,8.1,2016-12-17 07:30:00,309.0,91.0,51
-6.9,0.0,9.8,2016-12-17 07:45:00,299.0,91.0,51
-6.8,0.0,8.6,2016-12-17 08:00:00,307.0,91.0,51
-6.8,0.0,9.3,2016-12-17 08:15:00,302.0,91.0,51
-6.7,0.0,7.3,2016-12-17 08:30:00,305.0,91.0,51
-6.5,0.0,8.3,2016-12-17 08:45:00,306.0,92.0,51
-6.4,0.0,9.2,2016-12-17 09:00:00,297.0,92.0,51
-6.4,0.0,8.1,2016-12-17 09:15:00,303.0,91.0,51
-6.4,0.0,10.6,2016-12-17 09:30:00,286.0,91.0,51
-6.4,0.0,6.9,2016-12-17 09:45:00,309.0,91.0,51
-6.3,0.0,9.1,2016-12-17 10:00:00,297.0,91.0,51
-6.2,0.0,9.5,2016-12-17 10:15:00,295.0,91.0,51
-5.9,0.0,7.3,2016-12-17 10:30:00,308.0,91.0,51
-5.5,0.0,5.1,2016-12-17 10:45:00,317.0,92.0,51
-5.0,0.0,0.2,2016-12-17 11:00:00,310.0,92.0,51
-4.9,0.0,5.9,2016-12-17 11:15:00,319.0,91.0,51
-4.4,0.0,5.9,2016-12-17 11:30:00,320.0,91.0,51
-4.7,0.0,8.3,2016-12-17 11:45:00,305.0,90.0,51
-4.8,0.0,7.2,2016-12-17 12:00:00,314.0,90.0,51
-4.5,0.0,8.4,2016-12-17 12:15:00,308.0,90.0,51
-4.1,0.0,9.5,2016-12-17 12:30:00,300.0,90.0,51
-3.4,0.0,7.2,2016-12-17 12:45:00,314.0,90.0,51
-3.5,0.0,5.7,2016-12-17 13:00:00,320.0,90.0,51
-3.4,0.0,5.8,2016-12-17 13:15:00,317.0,91.0,51
-3.2,0.0,4.3,2016-12-17 13:30:00,323.0,91.0,51
-3.2,0.0,6.6,2016-12-17 13:45:00,318.0,90.0,51
-3.3,0.0,5.1,2016-12-17 14:00:00,321.0,91.0,51
-3.6,0.0,3.4,2016-12-17 14:15:00,324.0,92.0,51
-3.7,0.0,6.6,2016-12-17 14:30:00,318.0,91.0,51
-3.8,0.0,5.2,2016-12-17 14:45:00,322.0,91.0,51
-3.7,0.0,0.3,2016-12-17 15:00:00,323.0,89.0,51
-4.0,0.0,6.4,2016-12-17 15:15:00,318.0,89.0,51
-4.0,0.0,5.1,2016-12-17 15:30:00,324.0,90.0,51
-4.5,0.0,3.9,2016-12-17 15:45:00,321.0,91.0,51
-4.7,0.0,1.1,2016-12-17 16:00:00,325.0,92.0,51
-4.9,0.0,0.0,2016-12-17 16:15:00,327.0,93.0,51
-5.0,0.0,4.3,2016-12-17 16:30:00,323.0,93.0,51
-5.0,0.0,7.5,2016-12-17 16:45:00,322.0,94.0,51
-4.8,0.0,10.3,2016-12-17 17:00:00,327.0,94.0,51
-4.7,0.0,9.8,2016-12-17 17:15:00,325.0,94.0,51
-4.6,0.0,10.2,2016-12-17 17:30:00,322.0,94.0,51
-4.6,0.0,8.4,2016-12-17 17:45:00,320.0,94.0,51
-4.6,0.0,8.3,2016-12-17 18:00:00,323.0,94.0,51
-4.6,0.0,0.6,2016-12-17 18:15:00,326.0,94.0,51
-4.6,0.0,0.2,2016-12-17 18:30:00,330.0,94.0,51
-4.6,0.0,0.0,2016-12-17 18:45:00,336.0,94.0,51
-4.6,0.0,0.0,2016-12-17 19:00:00,331.0,94.0,51
-4.7,0.0,0.2,2016-12-17 19:15:00,330.0,94.0,51
-4.7,0.0,0.0,2016-12-17 19:30:00,331.0,94.0,51
-4.8,0.0,0.0,2016-12-17 19:45:00,334.0,94.0,51
-4.7,0.0,0.0,2016-12-17 20:00:00,334.0,94.0,51
-4.6,0.0,0.0,2016-12-17 20:15:00,336.0,94.0,51
-4.6,0.0,0.0,2016-12-17 20:30:00,336.0,94.0,51
-4.6,0.0,0.0,2016-12-17 20:45:00,344.0,94.0,51
-4.5,0.0,0.0,2016-12-17 21:00:00,348.0,94.0,51
-4.4,0.0,0.0,2016-12-17 21:15:00,338.0,94.0,51
-4.5,0.0,0.0,2016-12-17 21:30:00,317.0,94.0,51
-4.3,0.0,0.0,2016-12-17 21:45:00,316.0,95.0,51
-4.2,0.0,2.4,2016-12-17 22:00:00,314.0,95.0,51
-4.1,0.0,5.6,2016-12-17 22:15:00,319.0,95.0,51
-4.1,0.0,7.0,2016-12-17 22:30:00,320.0,95.0,51
-4.0,0.0,8.0,2016-12-17 22:45:00,321.0,95.0,51
-3.9,0.0,6.2,2016-12-17 23:00:00,329.0,95.0,51
-3.9,0.0,3.3,2016-12-17 23:15:00,328.0,95.0,51
-3.9,0.0,2.4,2016-12-17 23:30:00,330.0,95.0,51
-3.8,0.0,1.1,2016-12-17 23:45:00,329.0,95.0,51
-3.8,0.0,3.2,2016-12-18 00:00:00,328.0,95.0,51
-3.8,0.0,5.5,2016-12-18 00:15:00,327.0,95.0,51
-3.7,0.0,8.2,2016-12-18 00:30:00,326.0,95.0,51
-3.6,0.0,6.9,2016-12-18 00:45:00,329.0,95.0,51
-3.5,0.0,6.8,2016-12-18 01:00:00,335.0,96.0,51
-3.5,0.0,8.7,2016-12-18 01:15:00,325.0,95.0,51
-3.5,0.0,11.5,2016-12-18 01:30:00,323.0,96.0,51
-3.4,0.0,9.9,2016-12-18 01:45:00,329.0,96.0,51
-3.4,0.0,9.3,2016-12-18 02:00:00,334.0,96.0,51
-3.4,0.0,9.1,2016-12-18 02:15:00,330.0,96.0,51
-3.4,0.0,11.3,2016-12-18 02:30:00,328.0,95.0,51
-3.3,0.0,9.4,2016-12-18 02:45:00,329.0,95.0,51
-3.3,0.0,8.4,2016-12-18 03:00:00,322.0,95.0,51
-3.3,0.0,9.4,2016-12-18 03:15:00,318.0,95.0,51
-3.3,0.0,7.3,2016-12-18 03:30:00,318.0,95.0,51
-3.2,0.0,7.8,2016-12-18 03:45:00,315.0,96.0,51
-3.2,0.0,0.0,2016-12-18 04:00:00,316.0,96.0,51
-3.2,0.0,3.9,2016-12-18 04:15:00,317.0,96.0,51
-3.1,0.0,5.9,2016-12-18 04:30:00,317.0,96.0,51
-3.1,0.0,8.2,2016-12-18 04:45:00,323.0,96.0,51
-3.1,0.0,8.9,2016-12-18 05:00:00,321.0,96.0,51
-3.1,0.0,7.5,2016-12-18 05:15:00,319.0,96.0,51
-3.0,0.0,7.7,2016-12-18 05:30:00,316.0,96.0,51
-2.9,0.0,7.2,2016-12-18 05:45:00,323.0,96.0,51
-2.9,0.0,6.1,2016-12-18 06:00:00,325.0,96.0,51
-2.9,0.0,7.3,2016-12-18 06:15:00,324.0,96.0,51
-2.9,0.0,9.0,2016-12-18 06:30:00,326.0,96.0,51
-3.0,0.0,7.3,2016-12-18 06:45:00,330.0,96.0,51
-2.9,0.0,7.0,2016-12-18 07:00:00,329.0,96.0,51
-2.9,0.0,8.0,2016-12-18 07:15:00,319.0,96.0,51
-2.9,0.0,2.4,2016-12-18 07:30:00,325.0,96.0,51
-2.8,0.0,0.0,2016-12-18 07:45:00,334.0,96.0,51
-2.8,0.0,0.0,2016-12-18 08:00:00,321.0,96.0,51
-2.6,0.0,0.0,2016-12-18 08:15:00,321.0,96.0,51
-2.5,0.0,0.0,2016-12-18 08:30:00,329.0,96.0,51
-2.4,0.0,0.0,2016-12-18 08:45:00,334.0,96.0,51
-2.2,0.0,0.0,2016-12-18 09:00:00,338.0,96.0,51
-2.1,0.0,0.0,2016-12-18 09:15:00,332.0,96.0,51
-2.0,0.0,0.0,2016-12-18 09:30:00,327.0,96.0,51
-1.9,0.0,0.0,2016-12-18 09:45:00,329.0,96.0,51
-1.8,0.0,0.0,2016-12-18 10:00:00,334.0,96.0,51
-1.7,0.0,0.0,2016-12-18 10:15:00,332.0,96.0,51
-1.5,0.0,0.0,2016-12-18 10:30:00,334.0,96.0,51
-1.4,0.0,1.5,2016-12-18 10:45:00,349.0,96.0,51
-1.0,0.0,5.6,2016-12-18 11:00:00,5.0,96.0,51
-0.7,0.0,5.5,2016-12-18 11:15:00,1.0,96.0,51
-0.5,0.0,6.5,2016-12-18 11:30:00,3.0,97.0,51
-0.4,0.0,7.9,2016-12-18 11:45:00,7.0,97.0,51
-0.2,0.0,7.4,2016-12-18 12:00:00,5.0,97.0,51
-0.1,0.0,7.6,2016-12-18 12:15:00,8.0,97.0,51
-0.1,0.0,9.5,2016-12-18 12:30:00,6.0,97.0,51
-0.1,0.0,8.1,2016-12-18 12:45:00,2.0,97.0,51
-0.2,0.0,8.0,2016-12-18 13:00:00,346.0,97.0,51
-0.3,0.0,9.1,2016-12-18 13:15:00,354.0,97.0,51
-0.3,0.0,10.2,2016-12-18 13:30:00,1.0,97.0,51
-0.5,0.0,8.7,2016-12-18 13:45:00,343.0,97.0,51
-0.7,0.0,7.6,2016-12-18 14:00:00,341.0,97.0,51
-0.9,0.0,6.2,2016-12-18 14:15:00,332.0,97.0,51
-1.2,0.0,8.3,2016-12-18 14:30:00,319.0,97.0,51
-1.3,0.0,8.1,2016-12-18 14:45:00,322.0,97.0,51
-1.4,0.0,9.1,2016-12-18 15:00:00,320.0,97.0,51
-1.4,0.0,11.7,2016-12-18 15:15:00,323.0,97.0,51
-1.4,0.0,9.8,2016-12-18 15:30:00,323.0,97.0,51
-1.4,0.0,10.6,2016-12-18 15:45:00,327.0,97.0,51
-1.5,0.0,9.8,2016-12-18 16:00:00,326.0,97.0,51
-1.5,0.0,11.3,2016-12-18 16:15:00,325.0,97.0,51
-1.5,0.0,11.4,2016-12-18 16:30:00,324.0,97.0,51
-1.5,0.0,9.9,2016-12-18 16:45:00,324.0,97.0,51
-1.5,0.0,9.3,2016-12-18 17:00:00,323.0,97.0,51
-1.5,0.0,10.4,2016-12-18 17:15:00,325.0,97.0,51
-1.5,0.0,9.5,2016-12-18 17:30:00,330.0,97.0,51
-1.5,0.0,9.3,2016-12-18 17:45:00,331.0,97.0,51
-1.4,0.0,9.1,2016-12-18 18:00:00,340.0,97.0,51
-1.3,0.0,10.5,2016-12-18 18:15:00,339.0,97.0,51
-1.4,0.0,8.1,2016-12-18 18:30:00,329.0,97.0,51
-1.6,0.0,9.3,2016-12-18 18:45:00,326.0,97.0,51
-1.7,0.0,9.4,2016-12-18 19:00:00,331.0,97.0,51
-1.6,0.0,9.0,2016-12-18 19:15:00,326.0,97.0,51
-1.7,0.0,10.0,2016-12-18 19:30:00,340.0,97.0,51
-1.0,0.0,13.7,2016-12-18 19:45:00,3.0,97.0,51
-0.6,0.0,13.7,2016-12-18 20:00:00,2.0,97.0,51
-0.4,0.0,12.0,2016-12-18 20:15:00,1.0,98.0,51
-0.4,0.0,9.5,2016-12-18 20:30:00,358.0,97.0,51
-0.4,0.0,8.3,2016-12-18 20:45:00,354.0,97.0,51
-0.4,0.0,10.3,2016-12-18 21:00:00,2.0,97.0,51
-0.3,0.0,13.3,2016-12-18 21:15:00,19.0,97.0,51
-0.1,0.0,15.5,2016-12-18 21:30:00,20.0,98.0,51
0.0,0.0,16.8,2016-12-18 21:45:00,25.0,98.0,51
0.0,0.0,13.4,2016-12-18 22:00:00,21.0,98.0,51
0.1,0.0,14.9,2016-12-18 22:15:00,23.0,98.0,51
0.1,0.0,15.6,2016-12-18 22:30:00,24.0,98.0,51
0.1,0.0,17.3,2016-12-18 22:45:00,25.0,98.0,51
0.1,0.0,18.7,2016-12-18 23:00:00,20.0,98.0,51
0.1,0.0,15.6,2016-12-18 23:15:00,18.0,98.0,51
0.2,0.0,18.0,2016-12-18 23:30:00,18.0,98.0,51
0.3,0.0,20.2,2016-12-18 23:45:00,19.0,98.0,51
0.3,0.0,19.4,2016-12-19 00:00:00,19.0,98.0,51
0.4,0.0,20.7,2016-12-19 00:15:00,14.0,98.0,51
0.3,0.0,19.9,2016-12-19 00:30:00,22.0,98.0,51
0.2,0.0,18.6,2016-12-19 00:45:00,12.0,98.0,51
0.1,0.0,16.5,2016-12-19 01:00:00,5.0,98.0,51
0.1,0.0,16.8,2016-12-19 01:15:00,8.0,98.0,51
0.1,0.0,16.0,2016-12-19 01:30:00,13.0,98.0,51
0.1,0.0,17.3,2016-12-19 01:45:00,16.0,98.0,51
0.1,0.0,14.0,2016-12-19 02:00:00,10.0,98.0,51
0.0,0.0,14.2,2016-12-19 02:15:00,7.0,98.0,51
0.0,0.25,15.4,2016-12-19 02:30:00,18.0,98.0,51
0.0,0.0,16.0,2016-12-19 02:45:00,20.0,98.0,51
0.0,0.26,15.8,2016-12-19 03:00:00,19.0,98.0,51
-0.1,0.0,13.6,2016-12-19 03:15:00,15.0,98.0,51
-0.1,0.0,14.5,2016-12-19 03:30:00,15.0,98.0,51
-0.1,0.0,15.7,2016-12-19 03:45:00,24.0,98.0,51
-0.1,0.0,16.5,2016-12-19 04:00:00,21.0,98.0,51
0.0,0.0,17.5,2016-12-19 04:15:00,23.0,98.0,51
0.0,0.0,17.1,2016-12-19 04:30:00,25.0,98.0,51
0.0,0.0,16.5,2016-12-19 04:45:00,22.0,98.0,51
0.0,0.25,17.4,2016-12-19 05:00:00,24.0,98.0,51
0.2,0.0,20.5,2016-12-19 05:15:00,23.0,98.0,51
0.2,0.0,21.5,2016-12-19 05:30:00,28.0,98.0,51
0.3,0.0,17.3,2016-12-19 05:45:00,35.0,98.0,51
0.3,0.51,15.7,2016-12-19 06:00:00,40.0,98.0,51
0.5,0.25,21.2,2016-12-19 06:15:00,48.0,98.0,51
0.9,0.26,25.6,2016-12-19 06:30:00,40.0,98.0,51
1.0,0.5,23.7,2016-12-19 06:45:00,40.0,98.0,51
1.5,0.51,27.9,2016-12-19 07:00:00,48.0,98.0,51
1.5,0.76,23.9,2016-12-19 07:15:00,43.0,98.0,51
1.6,0.77,23.3,2016-12-19 07:30:00,45.0,98.0,51
1.7,1.27,21.5,2016-12-19 07:45:00,55.0,98.0,51
1.8,0.76,25.8,2016-12-19 08:00:00,60.0,98.0,51
1.7,1.01,29.1,2016-12-19 08:15:00,66.0,98.0,51
1.8,1.27,25.8,2016-12-19 08:30:00,60.0,98.0,51
2.1,1.27,26.0,2016-12-19 08:45:00,51.0,98.0,51
2.2,1.53,27.2,2016-12-19 09:00:00,48.0,98.0,51
2.2,1.52,27.7,2016-12-19 09:15:00,47.0,98.0,51
2.4,1.78,25.9,2016-12-19 09:30:00,42.0,98.0,51
2.6,1.52,23.6,2016-12-19 09:45:00,46.0,98.0,51
2.5,1.78,28.3,2016-12-19 10:00:00,52.0,98.0,51
2.4,1.78,28.5,2016-12-19 10:15:00,52.0,98.0,51
2.4,1.52,24.4,2016-12-19 10:30:00,55.0,97.0,51
2.4,1.53,26.7,2016-12-19 10:45:00,59.0,94.0,51
2.6,1.52,21.1,2016-12-19 11:00:00,40.0,93.0,51
2.6,1.53,22.5,2016-12-19 11:15:00,42.0,92.0,51
2.8,1.01,19.1,2016-12-19 11:30:00,40.0,91.0,51
2.8,1.53,21.2,2016-12-19 11:45:00,54.0,91.0,51
4.2,1.52,21.3,2016-12-19 12:00:00,52.0,87.0,51
4.0,2.03,22.6,2016-12-19 12:15:00,53.0,88.0,51
3.2,1.53,19.6,2016-12-19 12:30:00,48.0,90.0,51
3.4,1.01,17.4,2016-12-19 12:45:00,46.0,90.0,51
3.7,1.02,17.1,2016-12-19 13:00:00,43.0,89.0,51
3.8,1.01,14.3,2016-12-19 13:15:00,37.0,90.0,51
3.8,0.51,15.0,2016-12-19 13:30:00,40.0,89.0,51
3.3,0.51,19.0,2016-12-19 13:45:00,52.0,90.0,51
3.2,0.51,15.1,2016-12-19 14:00:00,38.0,93.0,51
3.2,0.76,14.9,2016-12-19 14:15:00,41.0,94.0,51
3.2,0.51,11.5,2016-12-19 14:30:00,19.0,94.0,51
3.3,0.51,8.2,2016-12-19 14:45:00,2.0,93.0,51
3.2,0.5,7.5,2016-12-19 15:00:00,360.0,93.0,51
3.1,0.51,6.9,2016-12-19 15:15:00,357.0,94.0,51
2.9,0.26,8.6,2016-12-19 15:30:00,4.0,95.0,51
2.8,0.5,9.0,2016-12-19 15:45:00,5.0,95.0,51
2.6,0.26,7.4,2016-12-19 16:00:00,3.0,96.0,51
2.4,0.25,7.3,2016-12-19 16:15:00,2.0,96.0,51
2.4,0.26,6.7,2016-12-19 16:30:00,359.0,97.0,51
2.3,0.25,7.6,2016-12-19 16:45:00,2.0,97.0,51
2.4,0.25,10.2,2016-12-19 17:00:00,6.0,97.0,51
2.3,0.26,9.2,2016-12-19 17:15:00,358.0,97.0,51
2.4,0.25,10.3,2016-12-19 17:30:00,350.0,98.0,51
2.3,0.26,10.7,2016-12-19 17:45:00,343.0,98.0,51
2.3,0.5,12.5,2016-12-19 18:00:00,344.0,98.0,51
2.1,0.26,13.1,2016-12-19 18:15:00,344.0,98.0,51
1.8,0.51,13.6,2016-12-19 18:30:00,333.0,98.0,51
1.8,0.25,12.1,2016-12-19 18:45:00,329.0,98.0,51
1.6,0.25,12.8,2016-12-19 19:00:00,318.0,98.0,51
1.5,0.26,14.1,2016-12-19 19:15:00,306.0,98.0,51
1.5,0.25,12.1,2016-12-19 19:30:00,318.0,98.0,51
1.3,0.51,11.3,2016-12-19 19:45:00,307.0,98.0,51
1.4,0.25,13.4,2016-12-19 20:00:00,297.0,98.0,51
1.3,0.26,21.1,2016-12-19 20:15:00,261.0,98.0,51
1.4,0.25,14.7,2016-12-19 20:30:00,304.0,98.0,51
1.3,0.51,16.0,2016-12-19 20:45:00,289.0,98.0,51
1.3,0.51,18.2,2016-12-19 21:00:00,291.0,98.0,51
1.2,0.51,16.5,2016-12-19 21:15:00,293.0,98.0,51
1.2,0.76,14.0,2016-12-19 21:30:00,298.0,98.0,51
1.2,1.01,17.7,2016-12-19 21:45:00,291.0,98.0,51
1.2,1.02,18.3,2016-12-19 22:00:00,292.0,98.0,51
1.3,1.02,18.1,2016-12-19 22:15:00,291.0,98.0,51
1.4,1.01,18.7,2016-12-19 22:30:00,296.0,98.0,51
1.4,0.76,19.4,2016-12-19 22:45:00,300.0,98.0,51
1.4,1.02,18.0,2016-12-19 23:00:00,295.0,98.0,51
1.4,0.76,16.9,2016-12-19 23:15:00,293.0,98.0,51
1.6,1.02,19.3,2016-12-19 23:30:00,295.0,98.0,51
1.5,0.76,19.2,2016-12-19 23:45:00,300.0,98.0,51
1.5,0.51,20.6,2016-12-20 00:00:00,291.0,98.0,51
1.6,0.76,18.6,2016-12-20 00:15:00,302.0,98.0,51
1.3,0.51,25.4,2016-12-20 00:30:00,283.0,98.0,51
1.4,0.51,18.5,2016-12-20 00:45:00,290.0,98.0,51
1.5,0.5,16.3,2016-12-20 01:00:00,296.0,98.0,51
