AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
2.8,0.0,3.0, None,2016-12-19 20:15:00,341.0,100.0,51
2.4,0.0,5.1, None,2016-12-19 20:30:00,35.0,100.0,51
2.6,0.0,2.5, None,2016-12-19 20:45:00,86.0,100.0,51
3.1,0.26,4.1, None,2016-12-19 21:00:00,29.0,100.0,51
2.8,0.25,2.8, None,2016-12-19 21:15:00,296.0,100.0,51
3.0,0.25,3.4, None,2016-12-19 21:30:00,285.0,100.0,51
3.1,0.26,1.3, None,2016-12-19 21:45:00,318.0,100.0,51
2.9,0.51,1.8, None,2016-12-19 22:00:00,356.0,100.0,51
2.9,0.25,2.9, None,2016-12-19 22:15:00,297.0,100.0,51
2.8,0.25,4.8, None,2016-12-19 22:30:00,287.0,100.0,51
2.8,0.51,3.4, None,2016-12-19 22:45:00,280.0,100.0,51
2.8,0.76,5.5, None,2016-12-19 23:00:00,301.0,100.0,51
2.9,0.26,3.8, None,2016-12-19 23:15:00,329.0,100.0,51
2.9,0.51,2.9, None,2016-12-19 23:30:00,340.0,100.0,51
2.9,0.5,3.5, None,2016-12-19 23:45:00,294.0,100.0,51
2.8,0.26,3.9, None,2016-12-20 00:00:00,296.0,100.0,51
3.3,0.25,5.0, None,2016-12-20 00:15:00,118.0,100.0,51
3.1,0.51,3.4, None,2016-12-20 00:30:00,289.0,100.0,51
3.4,0.51,4.7, None,2016-12-20 00:45:00,38.0,99.0,51
3.2,0.25,4.1, None,2016-12-20 01:00:00,47.0,99.0,51
3.1,0.51,4.0, None,2016-12-20 01:15:00,300.0,100.0,51
3.2,0.51,3.1, None,2016-12-20 01:30:00,336.0,100.0,51
3.2,0.25,1.3, None,2016-12-20 01:45:00,38.0,100.0,51
3.0,0.26,1.9, None,2016-12-20 02:00:00,253.0,100.0,51
3.1,0.25,1.5, None,2016-12-20 02:15:00,61.0,100.0,51
3.1,0.0,0.7, None,2016-12-20 02:30:00,78.0,100.0,51
3.0,0.25,0.0, None,2016-12-20 02:45:00,48.0,100.0,51
2.8,0.0,1.3, None,2016-12-20 03:00:00,263.0,100.0,51
2.6,0.26,1.7, None,2016-12-20 03:15:00,208.0,100.0,51
2.8,0.0,3.0, None,2016-12-20 03:30:00,182.0,100.0,51
2.9,0.0,4.7, None,2016-12-20 03:45:00,181.0,100.0,51
3.4,0.25,8.8, None,2016-12-20 04:00:00,198.0,100.0,51
4.8,0.26,14.6, None,2016-12-20 04:15:00,210.0,97.0,51
6.3,0.5,20.7, None,2016-12-20 04:30:00,224.0,88.0,51
5.8,0.0,9.6, None,2016-12-20 04:45:00,278.0,86.0,51
5.4,0.0,15.6, None,2016-12-20 05:00:00,253.0,75.0,51
4.8,0.26,12.6, None,2016-12-20 05:15:00,269.0,77.0,51
5.0,0.0,20.7, None,2016-12-20 05:30:00,220.0,73.0,51
5.0,0.0,24.2, None,2016-12-20 05:45:00,223.0,76.0,51
4.6,0.25,20.4, None,2016-12-20 06:00:00,203.0,83.0,51
4.2,0.0,12.9, None,2016-12-20 06:15:00,193.0,83.0,51
4.4,0.0,15.7, None,2016-12-20 06:30:00,235.0,77.0,51
4.8,0.26,19.8, None,2016-12-20 06:45:00,213.0,76.0,51
4.9,0.0,17.1, None,2016-12-20 07:00:00,213.0,73.0,51
4.6,0.25,15.2, None,2016-12-20 07:15:00,204.0,78.0,51
4.1,0.0,10.8, None,2016-12-20 07:30:00,257.0,86.0,51
3.8,0.25,9.6, None,2016-12-20 07:45:00,286.0,77.0,51
2.9,0.26,8.2, None,2016-12-20 08:00:00,259.0,87.0,51
3.0,0.25,7.3, None,2016-12-20 08:15:00,262.0,91.0,51
3.6,0.26,11.9, None,2016-12-20 08:30:00,238.0,82.0,51
4.8,0.25,18.0, None,2016-12-20 08:45:00,217.0,67.0,51
5.1,0.25,19.2, None,2016-12-20 09:00:00,218.0,73.0,51
4.9,0.26,19.4, None,2016-12-20 09:15:00,219.0,73.0,51
4.8,0.0,17.3, None,2016-12-20 09:30:00,222.0,78.0,51
4.9,0.0,18.2, None,2016-12-20 09:45:00,232.0,78.0,51
4.4,0.51,21.9, None,2016-12-20 10:00:00,225.0,81.0,51
4.5,0.0,23.1, None,2016-12-20 10:15:00,235.0,80.0,51
4.8,0.0,19.9, None,2016-12-20 10:30:00,226.0,73.0,51
5.2,0.0,16.3, None,2016-12-20 10:45:00,225.0,75.0,51
4.8,0.5,16.4, None,2016-12-20 11:00:00,215.0,82.0,51
4.6,0.26,13.4, None,2016-12-20 11:15:00,219.0,83.0,51
5.0,0.0,11.2, None,2016-12-20 11:30:00,179.0,83.0,51
5.8,0.25,8.5, None,2016-12-20 11:45:00,30.0,74.0,51
6.2,0.0,7.7, None,2016-12-20 12:00:00,265.0,78.0,51
5.7,0.26,11.0, None,2016-12-20 12:15:00,233.0,79.0,51
5.6,0.0,6.4, None,2016-12-20 12:30:00,337.0,79.0,51
6.0,0.0,11.2, None,2016-12-20 12:45:00,276.0,75.0,51
5.7,0.25,10.8, None,2016-12-20 13:00:00,231.0,83.0,51
5.2,0.25,9.0, None,2016-12-20 13:15:00,260.0,86.0,51
5.7,0.0,15.0, None,2016-12-20 13:30:00,225.0,76.0,51
5.9,0.0,11.4, None,2016-12-20 13:45:00,199.0,79.0,51
6.2,0.0,11.1, None,2016-12-20 14:00:00,221.0,75.0,51
7.1,0.0,5.2, None,2016-12-20 14:15:00,244.0,74.0,51
7.2,0.0,6.3, None,2016-12-20 14:30:00,5.0,74.0,51
5.7,0.0,6.9, None,2016-12-20 14:45:00,268.0,81.0,51
5.6,0.0,4.7, None,2016-12-20 15:00:00,324.0,83.0,51
5.5,0.0,6.7, None,2016-12-20 15:15:00,10.0,81.0,51
5.5,0.0,4.7, None,2016-12-20 15:30:00,4.0,80.0,51
5.2,0.0,10.9, None,2016-12-20 15:45:00,272.0,84.0,51
4.9,0.0,9.4, None,2016-12-20 16:00:00,223.0,84.0,51
4.8,0.0,10.2, None,2016-12-20 16:15:00,247.0,81.0,51
4.6,0.0,5.0, None,2016-12-20 16:30:00,253.0,85.0,51
5.0,0.0,10.6, None,2016-12-20 16:45:00,237.0,79.0,51
4.4,0.0,12.1, None,2016-12-20 17:00:00,240.0,85.0,51
5.7,0.0,12.5, None,2016-12-20 17:15:00,203.0,78.0,51
5.3,0.0,4.8, None,2016-12-20 17:30:00,309.0,82.0,51
5.4,0.0,5.9, None,2016-12-20 17:45:00,256.0,84.0,51
4.6,0.0,5.1, None,2016-12-20 18:00:00,155.0,85.0,51
3.2,0.0,6.0, None,2016-12-20 18:15:00,248.0,94.0,51
2.8,0.0,5.4, None,2016-12-20 18:30:00,259.0,95.0,51
2.4,0.0,5.3, None,2016-12-20 18:45:00,262.0,97.0,51
2.3,0.0,4.8, None,2016-12-20 19:00:00,268.0,97.0,51
2.0,0.0,6.5, None,2016-12-20 19:15:00,277.0,96.0,51
1.9,0.0,6.1, None,2016-12-20 19:30:00,253.0,96.0,51
3.0,0.0,9.8, None,2016-12-20 19:45:00,226.0,92.0,51
3.7,0.0,6.8, None,2016-12-20 20:00:00,228.0,91.0,51
3.9,0.0,8.8, None,2016-12-20 20:15:00,216.0,87.0,51
3.8,0.0,7.2, None,2016-12-20 20:30:00,256.0,90.0,51
4.2,0.0,7.2, None,2016-12-20 20:45:00,234.0,90.0,51
3.8,0.0,6.6, None,2016-12-20 21:00:00,255.0,92.0,51
3.3,0.0,3.8, None,2016-12-20 21:15:00,268.0,94.0,51
2.4,0.0,6.3, None,2016-12-20 21:30:00,261.0,97.0,51
2.0,0.0,6.1, None,2016-12-20 21:45:00,276.0,98.0,51
2.1,0.0,6.8, None,2016-12-20 22:00:00,249.0,98.0,51
2.0,0.0,7.7, None,2016-12-20 22:15:00,275.0,96.0,51
2.0,0.0,5.7, None,2016-12-20 22:30:00,270.0,96.0,51
1.6,0.0,3.7, None,2016-12-20 22:45:00,293.0,97.0,51
1.6,0.0,4.8, None,2016-12-20 23:00:00,214.0,97.0,51
1.0,0.0,6.7, None,2016-12-20 23:15:00,278.0,98.0,51
1.0,0.0,3.1, None,2016-12-20 23:30:00,335.0,98.0,51
0.7,0.0,7.3, None,2016-12-20 23:45:00,296.0,98.0,51
0.8,0.0,5.6, None,2016-12-21 00:00:00,274.0,99.0,51
1.1,0.0,5.9, None,2016-12-21 00:15:00,240.0,99.0,51
0.6,0.0,6.7, None,2016-12-21 00:30:00,267.0,98.0,51
0.9,0.0,6.3, None,2016-12-21 00:45:00,269.0,99.0,51
1.3,0.0,6.7, None,2016-12-21 01:00:00,278.0,98.0,51
1.1,0.0,6.3, None,2016-12-21 01:15:00,268.0,98.0,51
1.6,0.0,5.3, None,2016-12-21 01:30:00,278.0,97.0,51
1.4,0.0,7.2, None,2016-12-21 01:45:00,267.0,98.0,51
2.8,0.0,7.0, None,2016-12-21 02:00:00,186.0,98.0,51
3.3,0.0,5.4, None,2016-12-21 02:15:00,115.0,95.0,51
3.6,0.0,8.6, None,2016-12-21 02:30:00,153.0,94.0,51
4.0,0.0,7.4, None,2016-12-21 02:45:00,128.0,91.0,51
3.1,0.0,5.8, None,2016-12-21 03:00:00,237.0,93.0,51
2.6,0.0,5.3, None,2016-12-21 03:15:00,271.0,96.0,51
2.1,0.0,4.8, None,2016-12-21 03:30:00,292.0,98.0,51
1.9,0.0,4.9, None,2016-12-21 03:45:00,268.0,98.0,51
1.8,0.0,4.2, None,2016-12-21 04:00:00,250.0,98.0,51
1.6,0.0,3.7, None,2016-12-21 04:15:00,258.0,99.0,51
1.4,0.0,4.5, None,2016-12-21 04:30:00,270.0,99.0,51
1.3,0.0,3.9, None,2016-12-21 04:45:00,285.0,99.0,51
1.5,0.0,2.0, None,2016-12-21 05:00:00,321.0,99.0,51
1.6,0.0,2.1, None,2016-12-21 05:15:00,291.0,99.0,51
1.6,0.0,2.7, None,2016-12-21 05:30:00,190.0,99.0,51
1.6,0.0,1.8, None,2016-12-21 05:45:00,233.0,99.0,51
1.5,0.0,2.0, None,2016-12-21 06:00:00,294.0,99.0,51
1.7,0.0,2.4, None,2016-12-21 06:15:00,48.0,99.0,51
2.0,0.0,2.7, None,2016-12-21 06:30:00,127.0,100.0,51
1.8,0.0,0.8, None,2016-12-21 06:45:00,298.0,99.0,51
1.5,0.0,4.1, None,2016-12-21 07:00:00,231.0,99.0,51
1.8,0.0,4.1, None,2016-12-21 07:15:00,201.0,99.0,51
2.1,0.0,4.3, None,2016-12-21 07:30:00,198.0,98.0,51
2.7,0.0,4.9, None,2016-12-21 07:45:00,193.0,95.0,51
2.0,0.0,3.9, None,2016-12-21 08:00:00,244.0,96.0,51
1.7,0.0,1.7, None,2016-12-21 08:15:00,172.0,98.0,51
1.2,0.0,3.6, None,2016-12-21 08:30:00,283.0,98.0,51
1.0,0.0,3.8, None,2016-12-21 08:45:00,285.0,98.0,51
0.9,0.0,6.4, None,2016-12-21 09:00:00,280.0,98.0,51
1.5,0.0,2.5, None,2016-12-21 09:15:00,211.0,98.0,51
1.9,0.0,1.9, None,2016-12-21 09:30:00,274.0,98.0,51
2.0,0.0,3.1, None,2016-12-21 09:45:00,78.0,98.0,51
2.0,0.0,1.5, None,2016-12-21 10:00:00,16.0,98.0,51
2.0,0.0,4.1, None,2016-12-21 10:15:00,82.0,98.0,51
2.5,0.0,0.3, None,2016-12-21 10:30:00,44.0,97.0,51
3.2,0.0,0.6, None,2016-12-21 10:45:00,272.0,96.0,51
4.1,0.0,0.3, None,2016-12-21 11:00:00,257.0,93.0,51
5.1,0.0,0.1, None,2016-12-21 11:15:00,231.0,88.0,51
5.5,0.0,0.7, None,2016-12-21 11:30:00,157.0,84.0,51
4.9,0.0,7.2, None,2016-12-21 11:45:00,89.0,87.0,51
4.8,0.0,6.5, None,2016-12-21 12:00:00,54.0,84.0,51
5.0,0.0,4.2, None,2016-12-21 12:15:00,51.0,81.0,51
5.6,0.0,2.1, None,2016-12-21 12:30:00,123.0,81.0,51
6.7,0.0,2.5, None,2016-12-21 12:45:00,74.0,76.0,51
6.0,0.0,5.9, None,2016-12-21 13:00:00,64.0,82.0,51
5.8,0.0,4.1, None,2016-12-21 13:15:00,67.0,81.0,51
6.2,0.0,4.7, None,2016-12-21 13:30:00,145.0,77.0,51
6.8,0.0,2.9, None,2016-12-21 13:45:00,135.0,77.0,51
6.1,0.0,3.4, None,2016-12-21 14:00:00,94.0,80.0,51
7.1,0.0,1.3, None,2016-12-21 14:15:00,120.0,76.0,51
7.1,0.0,2.7, None,2016-12-21 14:30:00,145.0,76.0,51
7.1,0.0,0.9, None,2016-12-21 14:45:00,173.0,76.0,51
6.2,0.0,3.3, None,2016-12-21 15:00:00,139.0,83.0,51
4.5,0.0,1.8, None,2016-12-21 15:15:00,178.0,88.0,51
3.3,0.0,2.5, None,2016-12-21 15:30:00,283.0,93.0,51
2.7,0.0,4.8, None,2016-12-21 15:45:00,301.0,94.0,51
2.2,0.0,4.7, None,2016-12-21 16:00:00,264.0,96.0,51
1.7,0.0,3.6, None,2016-12-21 16:15:00,191.0,97.0,51
1.3,0.0,2.6, None,2016-12-21 16:30:00,311.0,98.0,51
0.9,0.0,3.8, None,2016-12-21 16:45:00,291.0,98.0,51
0.9,0.0,4.8, None,2016-12-21 17:00:00,312.0,99.0,51
0.8,0.0,6.4, None,2016-12-21 17:15:00,291.0,99.0,51
1.0,0.0,6.0, None,2016-12-21 17:30:00,292.0,99.0,51
1.1,0.0,5.3, None,2016-12-21 17:45:00,304.0,98.0,51
0.7,0.0,5.9, None,2016-12-21 18:00:00,289.0,98.0,51
0.6,0.0,6.6, None,2016-12-21 18:15:00,273.0,99.0,51
0.8,0.0,5.3, None,2016-12-21 18:30:00,276.0,99.0,51
0.9,0.0,5.1, None,2016-12-21 18:45:00,266.0,99.0,51
0.9,0.0,4.6, None,2016-12-21 19:00:00,272.0,99.0,51
0.9,0.0,1.1, None,2016-12-21 19:15:00,205.0,99.0,51
0.9,0.0,0.5, None,2016-12-21 19:30:00,106.0,99.0,51
0.8,0.0,1.4, None,2016-12-21 19:45:00,257.0,99.0,51
0.9,0.0,3.9, None,2016-12-21 20:00:00,286.0,99.0,51
0.5,0.0,5.1, None,2016-12-21 20:15:00,287.0,99.0,51
0.6,0.0,5.3, None,2016-12-21 20:30:00,278.0,99.0,51
0.5,0.0,6.9, None,2016-12-21 20:45:00,291.0,99.0,51
0.7,0.0,6.8, None,2016-12-21 21:00:00,283.0,99.0,51
0.6,0.0,6.2, None,2016-12-21 21:15:00,289.0,99.0,51
0.7,0.0,6.2, None,2016-12-21 21:30:00,280.0,99.0,51
0.9,0.0,6.3, None,2016-12-21 21:45:00,291.0,99.0,51
0.9,0.0,5.5, None,2016-12-21 22:00:00,289.0,99.0,51
1.0,0.0,6.1, None,2016-12-21 22:15:00,290.0,99.0,51
1.0,0.0,3.9, None,2016-12-21 22:30:00,290.0,99.0,51
0.8,0.0,2.2, None,2016-12-21 22:45:00,15.0,99.0,51
0.9,0.0,4.8, None,2016-12-21 23:00:00,267.0,99.0,51
0.8,0.0,5.1, None,2016-12-21 23:15:00,262.0,99.0,51
0.3,0.0,4.8, None,2016-12-21 23:30:00,295.0,99.0,51
0.1,0.0,4.2, None,2016-12-21 23:45:00,264.0,99.0,51
-0.1,0.0,4.7, None,2016-12-22 00:00:00,285.0,99.0,51
0.0,0.0,4.7, None,2016-12-22 00:15:00,262.0,99.0,51
0.0,0.0,2.5, None,2016-12-22 00:30:00,217.0,99.0,51
-0.3,0.0,1.7, None,2016-12-22 00:45:00,316.0,99.0,51
-0.6,0.0,5.2, None,2016-12-22 01:00:00,283.0,99.0,51
-0.6,0.0,4.3, None,2016-12-22 01:15:00,249.0,99.0,51
-0.8,0.0,1.2, None,2016-12-22 01:30:00,68.0,99.0,51
-0.8,0.0,0.2, None,2016-12-22 01:45:00,237.0,99.0,51
-0.8,0.0,0.7, None,2016-12-22 02:00:00,113.0,100.0,51
-0.9,0.0,4.3, None,2016-12-22 02:15:00,272.0,100.0,51
-1.0,0.0,1.9, None,2016-12-22 02:30:00,316.0,100.0,51
-0.7,0.0,2.0, None,2016-12-22 02:45:00,251.0,100.0,51
-0.6,0.0,4.4, None,2016-12-22 03:00:00,273.0,100.0,51
-0.6,0.0,2.9, None,2016-12-22 03:15:00,245.0,100.0,51
0.0,0.0,2.5, None,2016-12-22 03:30:00,108.0,100.0,51
-0.2,0.0,1.9, None,2016-12-22 03:45:00,281.0,100.0,51
-0.3,0.0,5.0, None,2016-12-22 04:00:00,282.0,100.0,51
-0.2,0.0,2.7, None,2016-12-22 04:15:00,201.0,100.0,51
-0.2,0.0,0.8, None,2016-12-22 04:30:00,46.0,100.0,51
0.0,0.0,1.4, None,2016-12-22 04:45:00,89.0,100.0,51
0.0,0.0,4.7, None,2016-12-22 05:00:00,311.0,100.0,51
0.3,0.0,8.9, None,2016-12-22 05:15:00,296.0,100.0,51
0.5,0.0,5.1, None,2016-12-22 05:30:00,329.0,100.0,51
0.4,0.0,0.4, None,2016-12-22 05:45:00,159.0,100.0,51
0.2,0.0,2.8, None,2016-12-22 06:00:00,214.0,100.0,51
0.3,0.0,6.7, None,2016-12-22 06:15:00,220.0,100.0,51
-0.1,0.0,5.8, None,2016-12-22 06:30:00,255.0,100.0,51
0.0,0.0,4.5, None,2016-12-22 06:45:00,249.0,100.0,51
0.0,0.0,4.1, None,2016-12-22 07:00:00,248.0,100.0,51
0.2,0.0,6.0, None,2016-12-22 07:15:00,107.0,100.0,51
0.4,0.0,5.9, None,2016-12-22 07:30:00,161.0,100.0,51
0.8,0.0,7.2, None,2016-12-22 07:45:00,212.0,100.0,51
1.7,0.26,9.2, None,2016-12-22 08:00:00,243.0,89.0,51
2.8,0.25,12.9, None,2016-12-22 08:15:00,252.0,89.0,51
2.6,0.26,9.6, None,2016-12-22 08:30:00,256.0,93.0,51
2.8,0.0,13.6, None,2016-12-22 08:45:00,255.0,92.0,51
2.8,0.0,13.7, None,2016-12-22 09:00:00,248.0,93.0,51
2.7,0.25,12.6, None,2016-12-22 09:15:00,258.0,93.0,51
3.0,0.0,11.6, None,2016-12-22 09:30:00,235.0,91.0,51
3.2,0.0,8.2, None,2016-12-22 09:45:00,227.0,89.0,51
3.4,0.0,4.1, None,2016-12-22 10:00:00,231.0,90.0,51
3.4,0.25,2.9, None,2016-12-22 10:15:00,184.0,90.0,51
3.5,0.0,3.3, None,2016-12-22 10:30:00,299.0,93.0,51
3.5,0.26,3.2, None,2016-12-22 10:45:00,220.0,92.0,51
3.7,0.0,2.5, None,2016-12-22 11:00:00,175.0,91.0,51
3.6,0.25,1.3, None,2016-12-22 11:15:00,141.0,95.0,51
3.5,0.26,0.0, None,2016-12-22 11:30:00,61.0,97.0,51
3.5,0.25,0.0, None,2016-12-22 11:45:00,103.0,96.0,51
3.6,0.25,0.3, None,2016-12-22 12:00:00,94.0,96.0,51
3.7,0.26,3.1, None,2016-12-22 12:15:00,143.0,96.0,51
3.7,0.25,0.8, None,2016-12-22 12:30:00,319.0,96.0,51
3.9,0.0,2.0, None,2016-12-22 12:45:00,201.0,95.0,51
4.0,0.0,3.3, None,2016-12-22 13:00:00,208.0,95.0,51
4.2,0.26,6.6, None,2016-12-22 13:15:00,205.0,96.0,51
4.6,0.0,6.3, None,2016-12-22 13:30:00,205.0,95.0,51
5.1,0.0,6.6, None,2016-12-22 13:45:00,228.0,93.0,51
4.9,0.25,6.2, None,2016-12-22 14:00:00,282.0,95.0,51
4.6,0.0,5.7, None,2016-12-22 14:15:00,283.0,94.0,51
4.8,0.0,2.9, None,2016-12-22 14:30:00,163.0,95.0,51
5.4,0.0,4.3, None,2016-12-22 14:45:00,304.0,93.0,51
5.3,0.0,4.9, None,2016-12-22 15:00:00,274.0,92.0,51
4.4,0.0,4.8, None,2016-12-22 15:15:00,241.0,96.0,51
3.8,0.0,5.5, None,2016-12-22 15:30:00,247.0,97.0,51
3.2,0.0,4.7, None,2016-12-22 15:45:00,268.0,98.0,51
3.0,0.0,5.9, None,2016-12-22 16:00:00,246.0,97.0,51
2.8,0.0,5.5, None,2016-12-22 16:15:00,259.0,96.0,51
2.0,0.0,7.0, None,2016-12-22 16:30:00,279.0,98.0,51
1.6,0.0,5.2, None,2016-12-22 16:45:00,311.0,98.0,51
1.4,0.0,1.6, None,2016-12-22 17:00:00,221.0,99.0,51
1.4,0.0,3.7, None,2016-12-22 17:15:00,264.0,99.0,51
1.1,0.0,3.8, None,2016-12-22 17:30:00,275.0,99.0,51
1.1,0.0,3.4, None,2016-12-22 17:45:00,50.0,99.0,51
2.1,0.0,7.8, None,2016-12-22 18:00:00,197.0,99.0,51
1.5,0.0,6.8, None,2016-12-22 18:15:00,268.0,98.0,51
1.4,0.0,5.8, None,2016-12-22 18:30:00,290.0,99.0,51
1.4,0.0,4.3, None,2016-12-22 18:45:00,263.0,99.0,51
1.5,0.0,3.8, None,2016-12-22 19:00:00,256.0,99.0,51
1.1,0.0,6.0, None,2016-12-22 19:15:00,282.0,99.0,51
1.5,0.0,5.0, None,2016-12-22 19:30:00,272.0,99.0,51
1.2,0.0,6.1, None,2016-12-22 19:45:00,274.0,99.0,51
1.2,0.0,4.1, None,2016-12-22 20:00:00,250.0,100.0,51
1.2,0.0,3.1, None,2016-12-22 20:15:00,277.0,100.0,51
0.9,0.0,4.2, None,2016-12-22 20:30:00,273.0,100.0,51
0.8,0.0,4.6, None,2016-12-22 20:45:00,270.0,100.0,51
0.8,0.0,6.1, None,2016-12-22 21:00:00,268.0,100.0,51
1.0,0.0,5.2, None,2016-12-22 21:15:00,264.0,100.0,51
0.8,0.0,3.9, None,2016-12-22 21:30:00,261.0,100.0,51
0.6,0.0,4.2, None,2016-12-22 21:45:00,294.0,100.0,51
0.9,0.0,4.3, None,2016-12-22 22:00:00,272.0,100.0,51
0.9,0.0,2.8, None,2016-12-22 22:15:00,8.0,100.0,51
1.0,0.0,6.2, None,2016-12-22 22:30:00,281.0,100.0,51
1.4,0.0,3.0, None,2016-12-22 22:45:00,280.0,100.0,51
1.6,0.0,1.6, None,2016-12-22 23:00:00,230.0,100.0,51
1.4,0.0,0.9, None,2016-12-22 23:15:00,238.0,100.0,51
1.6,0.0,1.4, None,2016-12-22 23:30:00,134.0,100.0,51
1.6,0.25,1.5, None,2016-12-22 23:45:00,154.0,100.0,51
