AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-7.3, None,0.0,2.3, None,2016-12-17 08:45:00,140.0,90.0,51
-7.3, 0.0,0.0,1.2, 0.307,2016-12-17 09:00:00,62.0,89.0,51
-7.2, None,0.0,2.0, None,2016-12-17 09:15:00,208.0,89.0,51
-7.1, None,0.0,2.4, None,2016-12-17 09:30:00,229.0,89.0,51
-6.9, None,0.0,1.0, None,2016-12-17 09:45:00,113.0,88.0,51
-6.6, 0.0,0.0,0.2, 0.304,2016-12-17 10:00:00,166.0,87.0,51
-6.3, None,0.0,0.8, None,2016-12-17 10:15:00,216.0,87.0,51
-5.9, None,0.0,1.6, None,2016-12-17 10:30:00,249.0,85.0,51
-5.7, None,0.0,1.7, None,2016-12-17 10:45:00,146.0,83.0,51
-5.1, 0.0,0.0,0.0, 0.299,2016-12-17 11:00:00,347.0,82.0,51
-4.8, None,0.0,3.1, None,2016-12-17 11:15:00,240.0,82.0,51
-4.1, None,0.0,3.3, None,2016-12-17 11:30:00,189.0,79.0,51
-3.7, None,0.0,1.7, None,2016-12-17 11:45:00,168.0,76.0,51
-3.6, -1.0,0.0,2.9, 0.295,2016-12-17 12:00:00,251.0,77.0,51
-3.9, None,0.0,2.7, None,2016-12-17 12:15:00,270.0,77.0,51
-3.0, None,0.0,0.4, None,2016-12-17 12:30:00,335.0,75.0,51
-2.1, None,0.0,3.2, None,2016-12-17 12:45:00,278.0,69.0,51
-3.2, 0.0,0.0,3.8, 0.298,2016-12-17 13:00:00,236.0,75.0,51
-2.7, None,0.0,3.0, None,2016-12-17 13:15:00,247.0,74.0,51
-2.1, None,0.25,1.9, None,2016-12-17 13:30:00,273.0,74.0,51
-2.1, None,0.0,2.2, None,2016-12-17 13:45:00,235.0,74.0,51
-1.6, 0.0,0.26,1.8, 0.292,2016-12-17 14:00:00,163.0,75.0,51
-2.2, None,0.0,3.9, None,2016-12-17 14:15:00,124.0,78.0,51
-2.9, None,0.0,5.3, None,2016-12-17 14:30:00,160.0,83.0,51
-3.2, None,0.0,3.0, None,2016-12-17 14:45:00,191.0,84.0,51
-3.5, 0.0,0.0,1.1, 0.298,2016-12-17 15:00:00,247.0,85.0,51
-4.0, None,0.0,3.7, None,2016-12-17 15:15:00,266.0,88.0,51
-4.2, None,0.0,0.7, None,2016-12-17 15:30:00,199.0,89.0,51
-4.5, None,0.0,2.8, None,2016-12-17 15:45:00,252.0,90.0,51
-4.5, 0.0,0.0,1.9, 0.299,2016-12-17 16:00:00,182.0,90.0,51
-4.7, None,0.0,0.0, None,2016-12-17 16:15:00,202.0,90.0,51
-4.8, None,0.0,2.1, None,2016-12-17 16:30:00,52.0,92.0,51
-5.1, None,0.0,0.7, None,2016-12-17 16:45:00,100.0,92.0,51
-4.9, 0.0,0.0,3.1, 0.302,2016-12-17 17:00:00,52.0,93.0,51
-4.7, None,0.0,3.3, None,2016-12-17 17:15:00,69.0,91.0,51
-4.9, None,0.0,3.3, None,2016-12-17 17:30:00,66.0,90.0,51
-5.1, None,0.0,3.4, None,2016-12-17 17:45:00,57.0,91.0,51
-5.3, 0.0,0.0,3.1, 0.3,2016-12-17 18:00:00,52.0,91.0,51
-5.4, None,0.0,4.7, None,2016-12-17 18:15:00,51.0,91.0,51
-5.6, None,0.0,1.9, None,2016-12-17 18:30:00,37.0,92.0,51
-6.0, None,0.0,0.9, None,2016-12-17 18:45:00,7.0,92.0,51
-6.2, 0.0,0.0,1.5, 0.296,2016-12-17 19:00:00,48.0,92.0,51
-6.2, None,0.0,2.1, None,2016-12-17 19:15:00,52.0,93.0,51
-6.2, None,0.0,2.4, None,2016-12-17 19:30:00,353.0,94.0,51
-5.8, None,0.0,1.8, None,2016-12-17 19:45:00,357.0,94.0,51
-5.4, 1.0,0.0,2.4, 0.305,2016-12-17 20:00:00,340.0,94.0,51
-5.6, None,0.0,1.2, None,2016-12-17 20:15:00,226.0,93.0,51
-5.6, None,0.0,1.8, None,2016-12-17 20:30:00,315.0,94.0,51
-5.4, None,0.0,2.0, None,2016-12-17 20:45:00,317.0,95.0,51
-5.1, -1.0,0.0,2.4, 0.292,2016-12-17 21:00:00,33.0,95.0,51
-5.0, None,0.0,3.7, None,2016-12-17 21:15:00,50.0,93.0,51
-6.5, None,0.0,1.6, None,2016-12-17 21:30:00,246.0,90.0,51
-7.1, None,0.0,2.2, None,2016-12-17 21:45:00,283.0,91.0,51
-7.6, 1.0,0.0,2.2, 0.297,2016-12-17 22:00:00,280.0,91.0,51
-7.9, None,0.0,1.4, None,2016-12-17 22:15:00,78.0,92.0,51
-8.2, None,0.0,1.5, None,2016-12-17 22:30:00,273.0,92.0,51
-8.4, None,0.0,0.2, None,2016-12-17 22:45:00,211.0,93.0,51
-7.5, 0.0,0.0,2.6, 0.299,2016-12-17 23:00:00,59.0,94.0,51
-7.6, None,0.0,2.0, None,2016-12-17 23:15:00,65.0,93.0,51
-6.2, None,0.0,3.2, None,2016-12-17 23:30:00,28.0,95.0,51
-6.3, None,0.0,3.1, None,2016-12-17 23:45:00,68.0,93.0,51
-6.6, 0.0,0.0,3.1, 0.314,2016-12-18 00:00:00,74.0,92.0,51
-7.1, None,0.0,1.4, None,2016-12-18 00:15:00,284.0,92.0,51
-6.8, None,0.0,3.5, None,2016-12-18 00:30:00,282.0,92.0,51
-6.5, None,0.0,0.0, None,2016-12-18 00:45:00,323.0,93.0,51
-6.3, 0.0,0.0,1.8, 0.308,2016-12-18 01:00:00,54.0,93.0,51
-5.8, None,0.0,2.9, None,2016-12-18 01:15:00,72.0,94.0,51
-4.6, None,0.0,4.0, None,2016-12-18 01:30:00,82.0,96.0,51
-4.4, None,0.0,3.2, None,2016-12-18 01:45:00,84.0,96.0,51
-4.3, 0.0,0.0,3.3, 0.307,2016-12-18 02:00:00,123.0,96.0,51
-4.2, None,0.0,2.9, None,2016-12-18 02:15:00,77.0,96.0,51
-3.9, None,0.0,2.8, None,2016-12-18 02:30:00,84.0,96.0,51
-3.8, None,0.0,3.3, None,2016-12-18 02:45:00,92.0,96.0,51
-3.7, -1.0,0.0,3.5, 0.304,2016-12-18 03:00:00,86.0,96.0,51
-3.6, None,0.0,3.2, None,2016-12-18 03:15:00,72.0,96.0,51
-3.6, None,0.0,2.7, None,2016-12-18 03:30:00,88.0,96.0,51
-3.6, None,0.0,2.5, None,2016-12-18 03:45:00,80.0,96.0,51
-3.7, 1.0,0.0,2.3, 0.304,2016-12-18 04:00:00,99.0,96.0,51
-3.8, None,0.0,2.5, None,2016-12-18 04:15:00,76.0,96.0,51
-3.7, None,0.0,3.1, None,2016-12-18 04:30:00,83.0,96.0,51
-3.3, None,0.0,5.3, None,2016-12-18 04:45:00,104.0,96.0,51
-3.2, 0.0,0.0,6.8, 0.302,2016-12-18 05:00:00,109.0,96.0,51
-3.2, None,0.0,5.2, None,2016-12-18 05:15:00,113.0,96.0,51
-3.2, None,0.0,6.3, None,2016-12-18 05:30:00,108.0,96.0,51
-3.0, None,0.0,6.8, None,2016-12-18 05:45:00,110.0,97.0,51
-3.0, -1.0,0.0,6.3, 0.308,2016-12-18 06:00:00,100.0,96.0,51
-3.0, None,0.0,5.8, None,2016-12-18 06:15:00,93.0,96.0,51
-2.9, None,0.0,4.6, None,2016-12-18 06:30:00,77.0,96.0,51
-2.9, None,0.0,5.7, None,2016-12-18 06:45:00,86.0,96.0,51
-2.8, 1.0,0.0,4.4, 0.32,2016-12-18 07:00:00,79.0,96.0,51
-2.9, None,0.0,3.6, None,2016-12-18 07:15:00,67.0,96.0,51
-2.9, None,0.0,4.4, None,2016-12-18 07:30:00,89.0,96.0,51
-2.8, None,0.0,3.2, None,2016-12-18 07:45:00,58.0,97.0,51
-2.7, 0.0,0.0,0.5, 0.313,2016-12-18 08:00:00,164.0,97.0,51
-3.0, None,0.0,0.6, None,2016-12-18 08:15:00,238.0,96.0,51
-2.9, None,0.0,2.3, None,2016-12-18 08:30:00,224.0,96.0,51
-2.9, None,0.0,2.3, None,2016-12-18 08:45:00,78.0,96.0,51
-2.8, 0.0,0.0,1.9, 0.308,2016-12-18 09:00:00,125.0,96.0,51
-2.3, None,0.0,2.5, None,2016-12-18 09:15:00,71.0,96.0,51
-1.9, None,0.0,5.5, None,2016-12-18 09:30:00,100.0,96.0,51
-1.7, None,0.0,1.1, None,2016-12-18 09:45:00,351.0,96.0,51
-1.4, 0.0,0.0,1.1, 0.298,2016-12-18 10:00:00,302.0,96.0,51
-1.1, None,0.0,2.4, None,2016-12-18 10:15:00,89.0,96.0,51
-0.7, None,0.0,1.6, None,2016-12-18 10:30:00,308.0,96.0,51
-0.5, None,0.0,3.6, None,2016-12-18 10:45:00,318.0,96.0,51
-0.3, 0.0,0.0,1.6, 0.314,2016-12-18 11:00:00,289.0,95.0,51
0.0, None,0.0,2.6, None,2016-12-18 11:15:00,125.0,95.0,51
-0.1, None,0.0,4.9, None,2016-12-18 11:30:00,225.0,94.0,51
0.3, None,0.0,5.8, None,2016-12-18 11:45:00,227.0,95.0,51
0.4, -1.0,0.0,7.6, 0.306,2016-12-18 12:00:00,199.0,95.0,51
0.5, None,0.0,4.9, None,2016-12-18 12:15:00,208.0,96.0,51
1.0, None,0.25,7.6, None,2016-12-18 12:30:00,224.0,95.0,51
1.2, None,0.51,5.0, None,2016-12-18 12:45:00,177.0,94.0,51
1.3, 0.0,0.25,4.3, 0.315,2016-12-18 13:00:00,144.0,94.0,51
1.4, None,0.26,4.2, None,2016-12-18 13:15:00,150.0,94.0,51
1.1, None,0.25,5.6, None,2016-12-18 13:30:00,138.0,94.0,51
1.0, None,0.26,4.8, None,2016-12-18 13:45:00,117.0,95.0,51
1.0, 1.0,0.25,5.6, 0.317,2016-12-18 14:00:00,128.0,95.0,51
0.8, None,0.25,6.8, None,2016-12-18 14:15:00,160.0,95.0,51
0.7, None,0.0,7.4, None,2016-12-18 14:30:00,158.0,96.0,51
0.7, None,0.26,5.6, None,2016-12-18 14:45:00,188.0,96.0,51
0.5, -1.0,0.0,6.5, 0.317,2016-12-18 15:00:00,143.0,97.0,51
0.3, None,0.25,7.9, None,2016-12-18 15:15:00,152.0,97.0,51
0.1, None,0.0,6.2, None,2016-12-18 15:30:00,159.0,98.0,51
0.0, None,0.0,8.7, None,2016-12-18 15:45:00,163.0,98.0,51
0.0, 1.0,0.0,8.6, 0.317,2016-12-18 16:00:00,162.0,98.0,51
-0.1, None,0.0,7.7, None,2016-12-18 16:15:00,155.0,99.0,51
-0.2, None,0.0,8.2, None,2016-12-18 16:30:00,149.0,99.0,51
-0.2, None,0.0,8.9, None,2016-12-18 16:45:00,149.0,99.0,51
-0.2, 0.0,0.0,6.6, 0.315,2016-12-18 17:00:00,142.0,99.0,51
-0.3, None,0.0,7.4, None,2016-12-18 17:15:00,148.0,99.0,51
-0.3, None,0.0,10.1, None,2016-12-18 17:30:00,150.0,99.0,51
-0.3, None,0.0,10.1, None,2016-12-18 17:45:00,151.0,99.0,51
-0.3, 0.0,0.0,9.3, 0.313,2016-12-18 18:00:00,157.0,99.0,51
-0.3, None,0.0,9.2, None,2016-12-18 18:15:00,146.0,99.0,51
-0.2, None,0.0,5.9, None,2016-12-18 18:30:00,145.0,99.0,51
-0.2, None,0.0,8.3, None,2016-12-18 18:45:00,150.0,99.0,51
-0.1, 0.0,0.0,6.5, 0.315,2016-12-18 19:00:00,166.0,100.0,51
0.3, None,0.0,12.1, None,2016-12-18 19:15:00,174.0,100.0,51
0.3, None,0.0,11.1, None,2016-12-18 19:30:00,176.0,100.0,51
0.2, None,0.0,9.6, None,2016-12-18 19:45:00,169.0,100.0,51
0.1, 0.0,0.0,6.3, 0.31,2016-12-18 20:00:00,172.0,100.0,51
0.1, None,0.0,5.4, None,2016-12-18 20:15:00,144.0,100.0,51
0.2, None,0.0,6.1, None,2016-12-18 20:30:00,147.0,100.0,51
0.1, None,0.0,3.5, None,2016-12-18 20:45:00,139.0,100.0,51
0.2, 1.0,0.0,4.6, 0.318,2016-12-18 21:00:00,157.0,100.0,51
0.3, None,0.0,6.3, None,2016-12-18 21:15:00,135.0,100.0,51
0.5, None,0.0,10.9, None,2016-12-18 21:30:00,174.0,100.0,51
0.8, None,0.0,10.3, None,2016-12-18 21:45:00,203.0,100.0,51
1.0, 1.0,0.0,6.6, 0.317,2016-12-18 22:00:00,202.0,98.0,51
0.8, None,0.0,5.9, None,2016-12-18 22:15:00,187.0,97.0,51
0.6, None,0.26,5.6, None,2016-12-18 22:30:00,151.0,97.0,51
0.5, None,0.0,7.3, None,2016-12-18 22:45:00,188.0,98.0,51
0.7, 3.0,0.0,7.5, 0.315,2016-12-18 23:00:00,196.0,97.0,51
0.5, None,0.25,9.5, None,2016-12-18 23:15:00,171.0,97.0,51
1.0, None,1.27,12.0, None,2016-12-18 23:30:00,203.0,95.0,51
1.3, None,0.76,15.1, None,2016-12-18 23:45:00,196.0,93.0,51
1.3, 2.0,0.76,17.6, 0.324,2016-12-19 00:00:00,226.0,93.0,51
1.2, None,0.77,14.7, None,2016-12-19 00:15:00,208.0,94.0,51
1.2, None,0.76,16.6, None,2016-12-19 00:30:00,211.0,93.0,51
1.1, None,0.51,17.4, None,2016-12-19 00:45:00,203.0,94.0,51
1.0, 2.0,0.25,19.2, 0.332,2016-12-19 01:00:00,220.0,94.0,51
0.9, None,0.51,14.4, None,2016-12-19 01:15:00,225.0,95.0,51
1.0, None,0.25,14.8, None,2016-12-19 01:30:00,203.0,93.0,51
0.9, None,0.51,14.2, None,2016-12-19 01:45:00,199.0,94.0,51
0.7, 4.0,0.0,10.9, 0.332,2016-12-19 02:00:00,211.0,95.0,51
0.8, None,0.51,14.5, None,2016-12-19 02:15:00,214.0,95.0,51
0.8, None,0.25,17.7, None,2016-12-19 02:30:00,220.0,94.0,51
0.8, None,0.26,17.4, None,2016-12-19 02:45:00,222.0,94.0,51
0.8, 1.0,0.25,15.3, 0.327,2016-12-19 03:00:00,210.0,94.0,51
0.8, None,0.25,18.6, None,2016-12-19 03:15:00,198.0,94.0,51
0.7, None,0.26,15.6, None,2016-12-19 03:30:00,196.0,95.0,51
1.1, None,0.25,21.6, None,2016-12-19 03:45:00,189.0,93.0,51
1.0, 1.0,0.51,16.7, 0.352,2016-12-19 04:00:00,193.0,94.0,51
1.0, None,0.51,19.3, None,2016-12-19 04:15:00,186.0,94.0,51
1.1, None,0.76,17.8, None,2016-12-19 04:30:00,184.0,94.0,51
0.9, None,1.02,15.7, None,2016-12-19 04:45:00,179.0,95.0,51
0.8, 4.0,1.01,11.3, 0.346,2016-12-19 05:00:00,170.0,96.0,51
0.9, None,1.27,9.5, None,2016-12-19 05:15:00,175.0,97.0,51
1.5, None,1.53,6.3, None,2016-12-19 05:30:00,204.0,96.0,51
2.0, None,1.52,9.3, None,2016-12-19 05:45:00,186.0,96.0,51
2.1, 5.0,0.76,8.5, 0.34,2016-12-19 06:00:00,201.0,96.0,51
1.5, None,0.51,7.7, None,2016-12-19 06:15:00,202.0,96.0,51
1.5, None,0.25,7.9, None,2016-12-19 06:30:00,197.0,98.0,51
3.1, None,0.51,15.3, None,2016-12-19 06:45:00,253.0,99.0,51
3.6, 1.0,1.27,19.6, 0.342,2016-12-19 07:00:00,259.0,93.0,51
3.4, None,1.02,12.6, None,2016-12-19 07:15:00,258.0,94.0,51
3.3, None,0.76,13.5, None,2016-12-19 07:30:00,266.0,94.0,51
3.3, None,0.76,15.5, None,2016-12-19 07:45:00,264.0,94.0,51
3.2, 0.0,0.51,11.7, 0.341,2016-12-19 08:00:00,289.0,93.0,51
3.0, None,0.51,8.7, None,2016-12-19 08:15:00,342.0,94.0,51
2.9, None,0.51,7.7, None,2016-12-19 08:30:00,335.0,95.0,51
2.8, None,0.25,6.1, None,2016-12-19 08:45:00,36.0,94.0,51
1.8, 0.0,0.25,6.6, 0.334,2016-12-19 09:00:00,62.0,96.0,51
1.7, None,0.51,8.8, None,2016-12-19 09:15:00,138.0,96.0,51
3.7, None,0.51,5.0, None,2016-12-19 09:30:00,204.0,89.0,51
4.6, None,0.76,2.6, None,2016-12-19 09:45:00,158.0,85.0,51
3.0, 0.0,0.51,6.0, 0.327,2016-12-19 10:00:00,93.0,89.0,51
2.6, None,0.25,4.4, None,2016-12-19 10:15:00,113.0,91.0,51
2.5, None,0.51,4.2, None,2016-12-19 10:30:00,72.0,92.0,51
3.0, None,0.51,4.5, None,2016-12-19 10:45:00,78.0,90.0,51
3.3, 0.0,0.25,2.9, 0.329,2016-12-19 11:00:00,4.0,89.0,51
3.0, None,0.51,3.3, None,2016-12-19 11:15:00,63.0,90.0,51
2.7, None,0.26,4.2, None,2016-12-19 11:30:00,95.0,92.0,51
3.1, None,0.25,0.5, None,2016-12-19 11:45:00,340.0,92.0,51
