WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
242.4, None, None, None,2021-02-23 09:00:00, None,8
196.0, None, None, None,2021-02-23 10:00:00, None,8
238.0, None, None, None,2021-02-23 11:00:00, None,8
257.4, None, None, None,2021-02-23 12:00:00, None,8
252.3, None, None, None,2021-02-23 13:00:00, None,8
264.8, None, None, None,2021-02-23 14:00:00, None,8
264.7, None, None, None,2021-02-23 15:00:00, None,8
277.5, None, None, None,2021-02-23 16:00:00, None,8
268.9, None, None, None,2021-02-23 17:00:00, None,8
253.6, None, None, None,2021-02-23 18:00:00, None,8
234.1, None, None, None,2021-02-23 19:00:00, None,8
235.7, None, None, None,2021-02-23 20:00:00, None,8
221.3, None, None, None,2021-02-23 21:00:00, None,8
215.2, None, None, None,2021-02-23 22:00:00, None,8
205.2, None, None, None,2021-02-23 23:00:00, None,8
188.8, None, None, None,2021-02-24 00:00:00, None,8
197.2, None, None, None,2021-02-24 01:00:00, None,8
189.3, None, None, None,2021-02-24 02:00:00, None,8
175.4, None, None, None,2021-02-24 03:00:00, None,8
232.6, None, None, None,2021-02-24 04:00:00, None,8
193.5, None, None, None,2021-02-24 05:00:00, None,8
227.0, None, None, None,2021-02-24 06:00:00, None,8
216.5, None, None, None,2021-02-24 07:00:00, None,8
199.1, None, None, None,2021-02-24 08:00:00, None,8
183.3, None, None, None,2021-02-24 09:00:00, None,8
184.2, None, None, None,2021-02-24 10:00:00, None,8
195.6, None, None, None,2021-02-24 11:00:00, None,8
188.8, None, None, None,2021-02-24 12:00:00, None,8
187.9, None, None, None,2021-02-24 13:00:00, None,8
193.7, None, None, None,2021-02-24 14:00:00, None,8
191.7, None, None, None,2021-02-24 15:00:00, None,8
186.5, None, None, None,2021-02-24 16:00:00, None,8
186.3, None, None, None,2021-02-24 17:00:00, None,8
174.5, None, None, None,2021-02-24 18:00:00, None,8
174.0, None, None, None,2021-02-24 19:00:00, None,8
181.8, None, None, None,2021-02-24 20:00:00, None,8
180.1, None, None, None,2021-02-24 21:00:00, None,8
176.1, None, None, None,2021-02-24 22:00:00, None,8
171.2, None, None, None,2021-02-24 23:00:00, None,8
178.6, None, None, None,2021-02-25 00:00:00, None,8
180.5, None, None, None,2021-02-25 01:00:00, None,8
178.1, None, None, None,2021-02-25 02:00:00, None,8
178.9, None, None, None,2021-02-25 03:00:00, None,8
173.2, None, None, None,2021-02-25 04:00:00, None,8
170.7, None, None, None,2021-02-25 05:00:00, None,8
169.2, None, None, None,2021-02-25 06:00:00, None,8
174.1, None, None, None,2021-02-25 07:00:00, None,8
173.7, None, None, None,2021-02-25 08:00:00, None,8
176.3, None, None, None,2021-02-25 09:00:00, None,8
175.7, None, None, None,2021-02-25 10:00:00, None,8
173.0, None, None, None,2021-02-25 11:00:00, None,8
173.7, None, None, None,2021-02-25 12:00:00, None,8
176.8, None, None, None,2021-02-25 13:00:00, None,8
179.4, None, None, None,2021-02-25 14:00:00, None,8
203.0, None, None, None,2021-02-25 15:00:00, None,8
210.9, None, None, None,2021-02-25 16:00:00, None,8
219.9, None, None, None,2021-02-25 17:00:00, None,8
204.5, None, None, None,2021-02-25 18:00:00, None,8
240.5, None, None, None,2021-02-25 19:00:00, None,8
205.5, None, None, None,2021-02-25 20:00:00, None,8
220.4, None, None, None,2021-02-25 21:00:00, None,8
224.9, None, None, None,2021-02-25 22:00:00, None,8
246.5, None, None, None,2021-02-25 23:00:00, None,8
