WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
294.9, 9.7, 56.2, 52.7,2019-05-04 09:00:00, 10.03,18
291.7, 10.0, 52.7, 48.65,2019-05-04 10:00:00, 10.76,18
347.0, 10.8, 48.7, 46.2,2019-05-04 11:00:00, 11.33,18
17.6, 11.3, 46.2, 56.32,2019-05-04 12:00:00, 10.36,18
13.9, 10.4, 56.3, 53.02,2019-05-04 13:00:00, 10.98,18
279.6, 11.0, 53.0, 53.98,2019-05-04 14:00:00, 10.69,18
41.4, 10.7, 54.0, 44.14,2019-05-04 15:00:00, 12.28,18
353.5, 12.3, 44.1, 41.18,2019-05-04 16:00:00, 12.56,18
350.8, 12.6, 41.2, 53.73,2019-05-04 17:00:00, 10.87,18
18.1, 10.9, 53.7, 51.88,2019-05-04 18:00:00, 10.85,18
28.6, 10.9, 51.9, 52.9,2019-05-04 19:00:00, 10.47,18
15.7, 10.5, 52.9, 56.97,2019-05-04 20:00:00, 9.63,18
25.6, 9.6, 57.0, 63.86,2019-05-04 21:00:00, 8.19,18
1.8, 8.2, 63.9, 68.44,2019-05-04 22:00:00, 7.389,18
358.9, 7.4, 68.4, 71.88,2019-05-04 23:00:00, 7.138,18
346.7, 7.1, 71.9, 71.74,2019-05-05 00:00:00, 6.616,18
359.9, 6.6, 71.7, 73.47,2019-05-05 01:00:00, 5.997,18
8.5, 6.0, 73.5, 75.06,2019-05-05 02:00:00, 5.654,18
15.1, 5.7, 75.1, 78.82,2019-05-05 03:00:00, 5.156,18
6.9, 5.2, 78.8, 80.9,2019-05-05 04:00:00, 4.835,18
3.0, 4.8, 80.9, 82.1,2019-05-05 05:00:00, 4.459,18
4.9, 4.5, 82.1, 81.7,2019-05-05 06:00:00, 4.714,18
9.9, 4.7, 81.7, 77.76,2019-05-05 07:00:00, 5.629,18
319.8, 5.6, 77.8, 75.62,2019-05-05 08:00:00, 5.966,18
256.1, 6.0, 75.6, 65.29,2019-05-05 09:00:00, 8.34,18
121.4, 8.3, 65.3, 53.17,2019-05-05 10:00:00, 10.39,18
14.8, 10.4, 53.2, 47.8,2019-05-05 11:00:00, 11.23,18
343.1, 11.2, 47.8, 40.05,2019-05-05 12:00:00, 12.4,18
292.1, 12.4, 40.1, 37.47,2019-05-05 13:00:00, 12.82,18
292.3, 12.8, 37.5, 37.81,2019-05-05 14:00:00, 13.46,18
343.4, 13.5, 37.8, 39.22,2019-05-05 15:00:00, 13.28,18
304.0, 13.3, 39.2, 36.5,2019-05-05 16:00:00, 13.97,18
320.5, 14.0, 36.5, 36.52,2019-05-05 17:00:00, 13.54,18
338.0, 13.5, 36.5, 33.46,2019-05-05 18:00:00, 13.79,18
337.0, 13.8, 33.5, 33.25,2019-05-05 19:00:00, 13.25,18
347.1, 13.3, 33.3, 40.17,2019-05-05 20:00:00, 10.85,18
334.4, 10.9, 40.2, 53.19,2019-05-05 21:00:00, 8.73,18
191.3, 8.7, 53.2, 59.76,2019-05-05 22:00:00, 7.123,18
178.7, 7.1, 59.8, 67.82,2019-05-05 23:00:00, 6.09,18
169.9, 6.1, 67.8, 68.54,2019-05-06 00:00:00, 5.483,18
160.3, 5.5, 68.5, 73.87,2019-05-06 01:00:00, 4.602,18
167.0, 4.6, 73.9, 76.75,2019-05-06 02:00:00, 3.994,18
182.3, 4.0, 76.8, 81.1,2019-05-06 03:00:00, 2.749,18
118.0, 2.7, 81.1, 84.2,2019-05-06 04:00:00, 0.841,18
184.5, 0.8, 84.2, 86.8,2019-05-06 05:00:00, 0.372999,18
182.0, 0.4, 86.8, 85.3,2019-05-06 06:00:00, 1.627,18
170.3, 1.6, 85.3, 75.12,2019-05-06 07:00:00, 4.197,18
148.5, 4.2, 75.1, 65.84,2019-05-06 08:00:00, 6.438,18
201.9, 6.4, 65.8, 52.52,2019-05-06 09:00:00, 9.74,18
174.4, 9.7, 52.5, 39.46,2019-05-06 10:00:00, 11.93,18
158.5, 11.9, 39.5, 34.19,2019-05-06 11:00:00, 13.38,18
160.1, 13.4, 34.2, 30.71,2019-05-06 12:00:00, 14.42,18
262.6, 14.4, 30.7, 30.42,2019-05-06 13:00:00, 14.47,18
297.2, 14.5, 30.4, 30.95,2019-05-06 14:00:00, 14.33,18
289.3, 14.3, 31.0, 31.25,2019-05-06 15:00:00, 14.66,18
271.9, 14.7, 31.3, 28.91,2019-05-06 16:00:00, 15.33,18
286.0, 15.3, 28.9, 29.69,2019-05-06 17:00:00, 15.07,18
290.8, 15.1, 29.7, 31.91,2019-05-06 18:00:00, 14.58,18
326.5, 14.6, 31.9, 34.08,2019-05-06 19:00:00, 14.22,18
359.6, 14.2, 34.1, 37.49,2019-05-06 20:00:00, 13.37,18
4.7, 13.4, 37.5, 46.96,2019-05-06 21:00:00, 11.42,18
205.7, 11.4, 47.0, 55.19,2019-05-06 22:00:00, 10.1,18
174.2, 10.1, 55.2, 57.15,2019-05-06 23:00:00, 9.47,18
