WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
256.9, 9.7, 5.098, None, 73.85,2019-05-01 22:00:00, 71.5, 9.31,18
258.6, 9.3, 4.652, None, 73.47,2019-05-01 23:00:00, 73.9, 9.2,18
260.8, 9.2, 4.545, None, 74.07,2019-05-02 00:00:00, 73.5, 9.06,18
260.0, 9.1, 4.068, None, 75.87,2019-05-02 01:00:00, 74.1, 8.84,18
252.2, 8.8, 4.204, None, 75.9,2019-05-02 02:00:00, 75.9, 8.72,18
253.6, 8.7, 4.624, None, 75.93,2019-05-02 03:00:00, 75.9, 8.67,18
254.2, 8.7, 4.817, None, 75.39,2019-05-02 04:00:00, 75.9, 8.65,18
254.7, 8.6, 4.272, None, 75.61,2019-05-02 05:00:00, 75.4, 8.63,18
255.5, 8.6, 4.45, None, 75.07,2019-05-02 06:00:00, 75.6, 8.81,18
260.0, 8.8, 4.15, None, 74.27,2019-05-02 07:00:00, 75.1, 9.3,18
256.4, 9.3, 4.908, None, 75.07,2019-05-02 08:00:00, 74.3, 9.49,18
249.4, 9.5, 4.712, None, 72.66,2019-05-02 09:00:00, 75.1, 10.27,18
245.1, 10.3, 5.358, None, 70.44,2019-05-02 10:00:00, 72.7, 10.91,18
242.0, 10.9, 5.092, None, 63.47,2019-05-02 11:00:00, 70.4, 11.94,18
250.0, 11.9, 5.186, None, 54.11,2019-05-02 12:00:00, 63.5, 12.79,18
248.2, 12.8, 4.747, None, 50.08,2019-05-02 13:00:00, 54.1, 13.59,18
237.4, 13.6, 5.403, None, 48.96,2019-05-02 14:00:00, 50.1, 13.94,18
235.3, 13.9, 5.089, None, 46.39,2019-05-02 15:00:00, 49.0, 14.41,18
271.7, 14.4, 5.459, None, 44.17,2019-05-02 16:00:00, 46.4, 14.61,18
271.9, 14.6, 5.002, None, 42.02,2019-05-02 17:00:00, 44.2, 14.68,18
268.0, 14.7, 4.703, None, 45.91,2019-05-02 18:00:00, 42.0, 13.87,18
238.8, 13.9, 4.76, None, 53.73,2019-05-02 19:00:00, 45.9, 12.56,18
260.9, 12.6, 4.352, None, 60.44,2019-05-02 20:00:00, 53.7, 11.33,18
266.6, 11.3, 3.851, None, 65.45,2019-05-02 21:00:00, 60.4, 10.48,18
245.2, 10.5, 3.81, None, 72.11,2019-05-02 22:00:00, 65.5, 9.68,18
245.1, 9.7, 3.274, None, 76.33,2019-05-02 23:00:00, 72.1, 9.2,18
239.4, 9.2, 2.962, None, 79.63,2019-05-03 00:00:00, 76.3, 8.77,18
237.6, 8.8, 2.154, None, 77.57,2019-05-03 01:00:00, 79.6, 8.56,18
242.8, 8.6, 1.779, None, 77.1,2019-05-03 02:00:00, 77.6, 8.38,18
250.8, 8.4, 1.085, None, 78.57,2019-05-03 03:00:00, 77.1, 8.12,18
263.6, 8.1, 1.29, None, 78.35,2019-05-03 04:00:00, 78.6, 7.96,18
248.8, 8.0, 1.425, None, 77.99,2019-05-03 05:00:00, 78.4, 7.841,18
262.5, 7.8, 1.302, None, 77.95,2019-05-03 06:00:00, 78.0, 8.03,18
263.1, 8.0, 1.698, None, 76.84,2019-05-03 07:00:00, 78.0, 8.4,18
268.7, 8.4, 0.833998, None, 70.33,2019-05-03 08:00:00, 76.8, 10.21,18
278.9, 10.2, 1.156, None, 67.25,2019-05-03 09:00:00, 70.3, 11.54,18
265.1, 11.5, 1.252, None, 66.83,2019-05-03 10:00:00, 67.3, 11.86,18
119.2, 11.9, 1.45, None, 67.5,2019-05-03 11:00:00, 66.8, 11.99,18
194.6, 12.0, 1.645, None, 68.07,2019-05-03 12:00:00, 67.5, 12.14,18
164.8, 12.1, 1.47, None, 63.54,2019-05-03 13:00:00, 68.1, 13.11,18
93.0, 13.1, 1.78, None, 64.5,2019-05-03 14:00:00, 63.5, 13.14,18
212.6, 13.1, 2.47, None, 69.24,2019-05-03 15:00:00, 64.5, 12.26,18
229.9, 12.3, 2.231, None, 67.19,2019-05-03 16:00:00, 69.2, 12.66,18
225.7, 12.7, 1.974, None, 65.27,2019-05-03 17:00:00, 67.2, 13.0,18
226.7, 13.0, 1.613, None, 62.3,2019-05-03 18:00:00, 65.3, 13.37,18
228.2, 13.4, 1.537, None, 62.58,2019-05-03 19:00:00, 62.3, 13.08,18
222.9, 13.1, 1.012, None, 67.93,2019-05-03 20:00:00, 62.6, 12.26,18
230.7, 12.3, 0.982999, None, 71.71,2019-05-03 21:00:00, 67.9, 11.91,18
236.1, 11.9, 2.257, None, 75.22,2019-05-03 22:00:00, 71.7, 11.11,18
228.5, 11.1, 0.897, None, 77.0,2019-05-03 23:00:00, 75.2, 10.79,18
221.7, 10.8, 0.731998, None, 76.83,2019-05-04 00:00:00, 77.0, 10.92,18
304.2, 10.9, 0.811999, None, 79.0,2019-05-04 01:00:00, 76.8, 10.62,18
300.0, 10.6, 1.067, None, 83.5,2019-05-04 02:00:00, 79.0, 9.72,18
314.6, 9.7, 0.921998, None, 87.1,2019-05-04 03:00:00, 83.5, 8.81,18
328.7, 8.8, 0.709999, None, 84.7,2019-05-04 04:00:00, 87.1, 9.17,18
342.1, 9.2, 0.890999, None, 85.7,2019-05-04 05:00:00, 84.7, 8.64,18
333.0, 8.6, 0.845, None, 86.7,2019-05-04 06:00:00, 85.7, 7.987,18
303.1, 8.0, 1.015, None, 82.7,2019-05-04 07:00:00, 86.7, 8.9,18
309.8, 8.9, 0.605, None, 72.4,2019-05-04 08:00:00, 82.7, 11.53,18
324.8, 11.5, 1.903, None, 67.75,2019-05-04 09:00:00, 72.4, 12.84,18
235.5, 12.8, 2.44, None, 70.19,2019-05-04 10:00:00, 67.8, 12.53,18
227.4, 12.5, 1.73, None, 66.84,2019-05-04 11:00:00, 70.2, 13.7,18
232.7, 13.7, 1.3, None, 58.4,2019-05-04 12:00:00, 66.8, 15.84,18
85.6, 15.8, 2.248, None, 58.04,2019-05-04 13:00:00, 58.4, 16.01,18
125.4, 16.0, 2.531, None, 56.45,2019-05-04 14:00:00, 58.0, 16.07,18
124.0, 16.1, 2.148, None, 57.07,2019-05-04 15:00:00, 56.5, 15.8,18
115.6, 15.8, 1.86, None, 55.99,2019-05-04 16:00:00, 57.1, 16.09,18
122.8, 16.1, 3.31, None, 61.28,2019-05-04 17:00:00, 56.0, 14.69,18
199.5, 14.7, 2.955, None, 64.52,2019-05-04 18:00:00, 61.3, 13.72,18
210.3, 13.7, 3.004, None, 63.45,2019-05-04 19:00:00, 64.5, 13.4,18
211.8, 13.4, 2.623, None, 77.83,2019-05-04 20:00:00, 63.5, 11.58,18
215.0, 11.6, 2.097, None, 83.8,2019-05-04 21:00:00, 77.8, 11.04,18
236.1, 11.0, 1.79, None, 84.7,2019-05-04 22:00:00, 83.8, 10.74,18
222.2, 10.7, 1.23, None, 82.6,2019-05-04 23:00:00, 84.7, 10.82,18
220.3, 10.8, 0.953, None, 84.3,2019-05-05 00:00:00, 82.6, 10.39,18
45.1, 10.4, 0.916998, None, 86.2,2019-05-05 01:00:00, 84.3, 9.82,18
113.9, 9.8, 0.824998, None, 89.3,2019-05-05 02:00:00, 86.2, 9.41,18
6.2, 9.4, 1.181, None, 89.9,2019-05-05 03:00:00, 89.3, 8.57,18
325.2, 8.6, 0.467999, None, 89.9,2019-05-05 04:00:00, 89.9, 8.39,18
3.1, 8.4, 0.718999, None, 88.9,2019-05-05 05:00:00, 89.9, 8.26,18
312.5, 8.3, 0.699, None, 87.3,2019-05-05 06:00:00, 88.9, 8.17,18
336.6, 8.2, 0.426999, None, 80.2,2019-05-05 07:00:00, 87.3, 10.4,18
354.6, 10.4, 1.9, None, 66.58,2019-05-05 08:00:00, 80.2, 12.31,18
33.7, 12.3, 3.263, None, 59.53,2019-05-05 09:00:00, 66.6, 13.13,18
17.5, 13.1, 3.731, None, 60.65,2019-05-05 10:00:00, 59.5, 13.75,18
33.1, 13.8, 3.414, None, 60.06,2019-05-05 11:00:00, 60.7, 14.26,18
39.1, 14.3, 3.002, None, 56.95,2019-05-05 12:00:00, 60.1, 15.28,18
34.6, 15.3, 2.731, None, 52.22,2019-05-05 13:00:00, 57.0, 16.58,18
45.4, 16.6, 3.363, None, 48.98,2019-05-05 14:00:00, 52.2, 17.41,18
43.0, 17.4, 2.642, None, 59.48,2019-05-05 15:00:00, 49.0, 15.58,18
222.2, 15.6, 2.527, None, 58.7,2019-05-05 16:00:00, 59.5, 15.3,18
216.2, 15.3, 2.644, None, 52.79,2019-05-05 17:00:00, 58.7, 16.41,18
225.7, 16.4, 2.492, None, 49.68,2019-05-05 18:00:00, 52.8, 16.91,18
223.6, 16.9, 2.061, None, 56.02,2019-05-05 19:00:00, 49.7, 16.11,18
222.6, 16.1, 2.274, None, 53.76,2019-05-05 20:00:00, 56.0, 15.49,18
214.6, 15.5, 1.714, None, 58.11,2019-05-05 21:00:00, 53.8, 14.26,18
211.7, 14.3, 0.695999, None, 62.9,2019-05-05 22:00:00, 58.1, 13.44,18
221.3, 13.4, 0.614, None, 66.57,2019-05-05 23:00:00, 62.9, 13.01,18
252.6, 13.0, 0.602998, None, 68.7,2019-05-06 00:00:00, 66.6, 12.48,18
28.8, 12.5, 1.148, None, 72.6,2019-05-06 01:00:00, 68.7, 11.49,18
123.1, 11.5, 1.373, None, 82.3,2019-05-06 02:00:00, 72.6, 9.89,18
46.1, 9.9, 1.356, None, 78.55,2019-05-06 03:00:00, 82.3, 10.63,18
30.5, 10.6, 0.54, None, 82.2,2019-05-06 04:00:00, 78.6, 9.74,18
88.1, 9.7, 0.467999, None, 83.9,2019-05-06 05:00:00, 82.2, 8.96,18
293.0, 9.0, 0.437, None, 81.1,2019-05-06 06:00:00, 83.9, 9.65,18
45.7, 9.6, 0.493, None, 72.11,2019-05-06 07:00:00, 81.1, 12.22,18
31.1, 12.2, 1.549, None, 59.17,2019-05-06 08:00:00, 72.1, 14.16,18
8.2, 14.2, 2.002, None, 52.16,2019-05-06 09:00:00, 59.2, 15.41,18
46.2, 15.4, 3.858, None, 51.19,2019-05-06 10:00:00, 52.2, 15.72,18
18.3, 15.7, 3.497, None, 50.78,2019-05-06 11:00:00, 51.2, 16.47,18
31.8, 16.5, 2.542, None, 48.79,2019-05-06 12:00:00, 50.8, 17.08,18
32.5, 17.1, 2.321, None, 55.79,2019-05-06 13:00:00, 48.8, 16.56,18
228.8, 16.6, 2.042, None, 50.89,2019-05-06 14:00:00, 55.8, 17.86,18
229.1, 17.9, 1.429, None, 46.76,2019-05-06 15:00:00, 50.9, 19.1,18
201.8, 19.1, 2.171, None, 49.63,2019-05-06 16:00:00, 46.8, 18.11,18
225.1, 18.1, 2.604, None, 51.97,2019-05-06 17:00:00, 49.6, 16.69,18
224.9, 16.7, 2.338, None, 50.15,2019-05-06 18:00:00, 52.0, 16.89,18
214.7, 16.9, 2.975, None, 58.67,2019-05-06 19:00:00, 50.2, 15.56,18
225.2, 15.6, 2.614, None, 72.97,2019-05-06 20:00:00, 58.7, 13.27,18
217.6, 13.3, 1.247, None, 78.9,2019-05-06 21:00:00, 73.0, 12.28,18
212.4, 12.3, 0.893, None, 76.58,2019-05-06 22:00:00, 78.9, 12.76,18
342.1, 12.8, 0.853999, None, 75.03,2019-05-06 23:00:00, 76.6, 13.18,18
