WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
301.3, 11.6, 31.5, 28.97,2019-05-04 12:00:00, 12.43,18
285.5, 12.4, 29.0, 26.6,2019-05-04 13:00:00, 12.71,18
292.0, 12.7, 26.6, 24.17,2019-05-04 14:00:00, 13.57,18
282.9, 13.6, 24.2, 24.21,2019-05-04 15:00:00, 14.05,18
285.3, 14.1, 24.2, 24.65,2019-05-04 16:00:00, 14.35,18
279.2, 14.4, 24.7, 24.97,2019-05-04 17:00:00, 14.51,18
294.9, 14.5, 25.0, 24.82,2019-05-04 18:00:00, 14.47,18
301.8, 14.5, 24.8, 26.54,2019-05-04 19:00:00, 13.84,18
311.9, 13.8, 26.5, 30.19,2019-05-04 20:00:00, 12.25,18
285.5, 12.3, 30.2, 36.54,2019-05-04 21:00:00, 10.56,18
277.0, 10.6, 36.5, 45.34,2019-05-04 22:00:00, 8.65,18
278.5, 8.6, 45.3, 48.49,2019-05-04 23:00:00, 7.734,18
295.2, 7.7, 48.5, 46.37,2019-05-05 00:00:00, 7.766,18
302.3, 7.8, 46.4, 60.17,2019-05-05 01:00:00, 5.088,18
297.8, 5.1, 60.2, 60.72,2019-05-05 02:00:00, 4.882,18
299.1, 4.9, 60.7, 65.25,2019-05-05 03:00:00, 3.666,18
291.4, 3.7, 65.3, 73.84,2019-05-05 04:00:00, 2.364,18
306.5, 2.4, 73.8, 78.48,2019-05-05 05:00:00, 1.597,18
286.5, 1.6, 78.5, 82.8,2019-05-05 06:00:00, 0.963998,18
94.9, 1.0, 82.8, 74.44,2019-05-05 07:00:00, 3.321,18
252.7, 3.3, 74.4, 58.57,2019-05-05 08:00:00, 6.42,18
305.6, 6.4, 58.6, 47.77,2019-05-05 09:00:00, 8.81,18
311.0, 8.8, 47.8, 45.23,2019-05-05 10:00:00, 9.92,18
302.9, 9.9, 45.2, 39.53,2019-05-05 11:00:00, 11.05,18
295.9, 11.1, 39.5, 34.82,2019-05-05 12:00:00, 11.28,18
285.9, 11.3, 34.8, 28.97,2019-05-05 13:00:00, 12.54,18
280.9, 12.5, 29.0, 25.45,2019-05-05 14:00:00, 13.61,18
294.6, 13.6, 25.5, 24.5,2019-05-05 15:00:00, 14.44,18
290.0, 14.4, 24.5, 24.15,2019-05-05 16:00:00, 14.76,18
294.0, 14.8, 24.2, 23.15,2019-05-05 17:00:00, 14.57,18
288.6, 14.6, 23.2, 23.04,2019-05-05 18:00:00, 14.46,18
293.6, 14.5, 23.0, 25.42,2019-05-05 19:00:00, 13.22,18
283.9, 13.2, 25.4, 31.45,2019-05-05 20:00:00, 11.75,18
307.5, 11.8, 31.5, 41.17,2019-05-05 21:00:00, 8.9,18
271.0, 8.9, 41.2, 51.21,2019-05-05 22:00:00, 7.062,18
96.0, 7.1, 51.2, 63.79,2019-05-05 23:00:00, 4.889,18
272.0, 4.9, 63.8, 69.47,2019-05-06 00:00:00, 3.686,18
295.3, 3.7, 69.5, 75.04,2019-05-06 01:00:00, 2.429,18
92.1, 2.4, 75.0, 76.9,2019-05-06 02:00:00, 1.738,18
82.3, 1.7, 76.9, 79.56,2019-05-06 03:00:00, 1.593,18
296.5, 1.6, 79.6, 80.5,2019-05-06 04:00:00, 1.192,18
96.2, 1.2, 80.5, 82.7,2019-05-06 05:00:00, 1.127,18
115.2, 1.1, 82.7, 83.7,2019-05-06 06:00:00, 1.187,18
90.5, 1.2, 83.7, 78.55,2019-05-06 07:00:00, 2.221,18
0.0, 2.2, 78.6, 65.64,2019-05-06 08:00:00, 4.968,18
263.5, 5.0, 65.6, 56.2,2019-05-06 09:00:00, 7.287,18
278.9, 7.3, 56.2, 45.89,2019-05-06 10:00:00, 9.35,18
295.0, 9.4, 45.9, 40.86,2019-05-06 11:00:00, 10.28,18
304.9, 10.3, 40.9, 36.15,2019-05-06 12:00:00, 11.3,18
304.2, 11.3, 36.2, 33.39,2019-05-06 13:00:00, 12.56,18
311.7, 12.6, 33.4, 32.47,2019-05-06 14:00:00, 13.44,18
299.6, 13.4, 32.5, 32.05,2019-05-06 15:00:00, 13.83,18
285.7, 13.8, 32.1, 31.52,2019-05-06 16:00:00, 14.27,18
286.5, 14.3, 31.5, 31.43,2019-05-06 17:00:00, 14.38,18
284.9, 14.4, 31.4, 31.8,2019-05-06 18:00:00, 14.19,18
283.2, 14.2, 31.8, 33.15,2019-05-06 19:00:00, 13.97,18
285.4, 14.0, 33.2, 36.73,2019-05-06 20:00:00, 12.98,18
276.1, 13.0, 36.7, 47.69,2019-05-06 21:00:00, 9.94,18
273.5, 9.9, 47.7, 58.23,2019-05-06 22:00:00, 7.329,18
294.9, 7.3, 58.2, 66.27,2019-05-06 23:00:00, 5.801,18
