wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
346.0, None, None,0.0, None,1.6, None,1.9, None, None, None,97.0,2017-03-27 02:00:00, None,13,,,,,,,,,,,,
56.0, None, None,0.2, None,1.6, None,1.6, None, None, None,99.0,2017-03-27 03:00:00, None,13,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,1.7, None, None, None,98.0,2017-03-27 04:00:00, None,13,,,,,,,,,,,,
49.0, None, None,0.4, None,2.3, None,1.7, None, None, None,100.0,2017-03-27 05:00:00, None,13,,,,,,,,,,,,
34.0, None, None,0.6, None,1.7, None,1.7, None, None, None,100.0,2017-03-27 06:00:00, None,13,,,,,,,,,,,,
90.0, None, None,0.2, None,0.0, None,2.1, None, None, None,100.0,2017-03-27 07:00:00, None,13,,,,,,,,,,,,
273.0, None, None,0.0, None,5.0, None,3.3, None, None, None,97.0,2017-03-27 08:00:00, None,13,,,,,,,,,,,,
352.0, None, None,0.0, None,3.0, None,4.5, None, None, None,92.0,2017-03-27 09:00:00, None,13,,,,,,,,,,,,
289.0, None, None,0.0, None,4.7, None,5.9, None, None, None,86.0,2017-03-27 10:00:00, None,13,,,,,,,,,,,,
343.0, None, None,0.0, None,6.2, None,7.9, None, None, None,77.0,2017-03-27 11:00:00, None,13,,,,,,,,,,,,
332.0, None, None,0.0, None,9.6, None,8.7, None, None, None,72.0,2017-03-27 12:00:00, None,13,,,,,,,,,,,,
334.0, None, None,0.0, None,11.9, None,7.1, None, None, None,82.0,2017-03-27 13:00:00, None,13,,,,,,,,,,,,
358.0, None, None,0.2, None,9.0, None,10.2, None, None, None,67.0,2017-03-27 14:00:00, None,13,,,,,,,,,,,,
62.0, None, None,0.0, None,8.8, None,8.4, None, None, None,82.0,2017-03-27 15:00:00, None,13,,,,,,,,,,,,
105.0, None, None,0.0, None,5.6, None,8.8, None, None, None,81.0,2017-03-27 16:00:00, None,13,,,,,,,,,,,,
250.0, None, None,0.0, None,8.0, None,9.3, None, None, None,58.0,2017-03-27 17:00:00, None,13,,,,,,,,,,,,
192.0, None, None,0.0, None,18.4, None,8.2, None, None, None,56.0,2017-03-27 18:00:00, None,13,,,,,,,,,,,,
117.0, None, None,0.0, None,7.5, None,4.2, None, None, None,76.0,2017-03-27 19:00:00, None,13,,,,,,,,,,,,
94.0, None, None,0.0, None,6.1, None,3.9, None, None, None,73.0,2017-03-27 20:00:00, None,13,,,,,,,,,,,,
108.0, None, None,0.0, None,5.8, None,2.9, None, None, None,82.0,2017-03-27 21:00:00, None,13,,,,,,,,,,,,
101.0, None, None,0.0, None,4.5, None,2.2, None, None, None,87.0,2017-03-27 22:00:00, None,13,,,,,,,,,,,,
158.0, None, None,0.0, None,3.4, None,2.5, None, None, None,85.0,2017-03-27 23:00:00, None,13,,,,,,,,,,,,
61.0, None, None,0.0, None,4.9, None,2.4, None, None, None,86.0,2017-03-28 00:00:00, None,13,,,,,,,,,,,,
104.0, None, None,0.0, None,3.8, None,2.2, None, None, None,91.0,2017-03-28 01:00:00, None,13,,,,,,,,,,,,
77.0, None, None,0.2, None,5.4, None,2.1, None, None, None,96.0,2017-03-28 02:00:00, None,13,,,,,,,,,,,,
148.0, None, None,0.4, None,2.6, None,2.3, None, None, None,99.0,2017-03-28 03:00:00, None,13,,,,,,,,,,,,
70.0, None, None,0.2, None,3.8, None,2.4, None, None, None,99.0,2017-03-28 04:00:00, None,13,,,,,,,,,,,,
134.0, None, None,0.4, None,4.5, None,2.9, None, None, None,99.0,2017-03-28 05:00:00, None,13,,,,,,,,,,,,
25.0, None, None,0.2, None,3.5, None,2.4, None, None, None,99.0,2017-03-28 06:00:00, None,13,,,,,,,,,,,,
299.0, None, None,0.2, None,5.7, None,2.3, None, None, None,100.0,2017-03-28 07:00:00, None,13,,,,,,,,,,,,
103.0, None, None,0.0, None,3.3, None,2.3, None, None, None,100.0,2017-03-28 08:00:00, None,13,,,,,,,,,,,,
348.0, None, None,0.2, None,4.3, None,2.3, None, None, None,100.0,2017-03-28 09:00:00, None,13,,,,,,,,,,,,
329.0, None, None,0.4, None,4.7, None,2.5, None, None, None,100.0,2017-03-28 10:00:00, None,13,,,,,,,,,,,,
299.0, None, None,0.2, None,3.9, None,3.2, None, None, None,100.0,2017-03-28 11:00:00, None,13,,,,,,,,,,,,
333.0, None, None,0.0, None,5.9, None,2.7, None, None, None,100.0,2017-03-28 12:00:00, None,13,,,,,,,,,,,,
4.0, None, None,0.2, None,4.5, None,2.7, None, None, None,100.0,2017-03-28 13:00:00, None,13,,,,,,,,,,,,
332.0, None, None,0.2, None,4.4, None,2.6, None, None, None,100.0,2017-03-28 14:00:00, None,13,,,,,,,,,,,,
294.0, None, None,0.4, None,4.7, None,2.9, None, None, None,100.0,2017-03-28 15:00:00, None,13,,,,,,,,,,,,
290.0, None, None,0.0, None,6.8, None,3.3, None, None, None,100.0,2017-03-28 16:00:00, None,13,,,,,,,,,,,,
271.0, None, None,0.0, None,4.0, None,3.2, None, None, None,100.0,2017-03-28 17:00:00, None,13,,,,,,,,,,,,
210.0, None, None,0.0, None,5.6, None,2.9, None, None, None,100.0,2017-03-28 18:00:00, None,13,,,,,,,,,,,,
58.0, None, None,0.2, None,3.3, None,2.7, None, None, None,100.0,2017-03-28 19:00:00, None,13,,,,,,,,,,,,
136.0, None, None,0.2, None,3.8, None,2.5, None, None, None,100.0,2017-03-28 20:00:00, None,13,,,,,,,,,,,,
110.0, None, None,0.2, None,4.5, None,1.9, None, None, None,100.0,2017-03-28 21:00:00, None,13,,,,,,,,,,,,
163.0, None, None,0.0, None,4.1, None,2.1, None, None, None,100.0,2017-03-28 22:00:00, None,13,,,,,,,,,,,,
8.0, None, None,0.0, None,3.7, None,1.6, None, None, None,100.0,2017-03-28 23:00:00, None,13,,,,,,,,,,,,
133.0, None, None,0.0, None,4.3, None,1.9, None, None, None,100.0,2017-03-29 00:00:00, None,13,,,,,,,,,,,,
35.0, None, None,0.0, None,3.1, None,1.4, None, None, None,100.0,2017-03-29 01:00:00, None,13,,,,,,,,,,,,
81.0, None, None,0.0, None,1.7, None,1.8, None, None, None,100.0,2017-03-29 02:00:00, None,13,,,,,,,,,,,,
95.0, None, None,0.0, None,2.8, None,1.2, None, None, None,100.0,2017-03-29 03:00:00, None,13,,,,,,,,,,,,
85.0, None, None,0.0, None,3.6, None,1.3, None, None, None,100.0,2017-03-29 04:00:00, None,13,,,,,,,,,,,,
134.0, None, None,0.6, None,2.1, None,1.6, None, None, None,100.0,2017-03-29 05:00:00, None,13,,,,,,,,,,,,
144.0, None, None,0.4, None,0.0, None,1.6, None, None, None,100.0,2017-03-29 06:00:00, None,13,,,,,,,,,,,,
225.0, None, None,0.8, None,2.5, None,2.0, None, None, None,100.0,2017-03-29 07:00:00, None,13,,,,,,,,,,,,
306.0, None, None,0.4, None,2.1, None,2.4, None, None, None,100.0,2017-03-29 08:00:00, None,13,,,,,,,,,,,,
349.0, None, None,0.2, None,2.7, None,3.3, None, None, None,100.0,2017-03-29 09:00:00, None,13,,,,,,,,,,,,
302.0, None, None,0.0, None,6.2, None,5.5, None, None, None,95.0,2017-03-29 10:00:00, None,13,,,,,,,,,,,,
288.0, None, None,0.0, None,5.4, None,5.1, None, None, None,93.0,2017-03-29 11:00:00, None,13,,,,,,,,,,,,
310.0, None, None,0.0, None,5.1, None,5.3, None, None, None,94.0,2017-03-29 12:00:00, None,13,,,,,,,,,,,,
359.0, None, None,0.2, None,5.0, None,5.4, None, None, None,92.0,2017-03-29 13:00:00, None,13,,,,,,,,,,,,
70.0, None, None,0.6, None,5.0, None,5.5, None, None, None,94.0,2017-03-29 14:00:00, None,13,,,,,,,,,,,,
298.0, None, None,0.2, None,5.9, None,5.1, None, None, None,97.0,2017-03-29 15:00:00, None,13,,,,,,,,,,,,
308.0, None, None,1.0, None,4.7, None,5.3, None, None, None,98.0,2017-03-29 16:00:00, None,13,,,,,,,,,,,,
259.0, None, None,0.0, None,4.6, None,5.5, None, None, None,98.0,2017-03-29 17:00:00, None,13,,,,,,,,,,,,
275.0, None, None,0.0, None,5.9, None,4.8, None, None, None,100.0,2017-03-29 18:00:00, None,13,,,,,,,,,,,,
63.0, None, None,1.2, None,4.1, None,4.3, None, None, None,100.0,2017-03-29 19:00:00, None,13,,,,,,,,,,,,
118.0, None, None,0.0, None,6.1, None,3.5, None, None, None,100.0,2017-03-29 20:00:00, None,13,,,,,,,,,,,,
101.0, None, None,0.0, None,5.8, None,3.1, None, None, None,100.0,2017-03-29 21:00:00, None,13,,,,,,,,,,,,
348.0, None, None,0.0, None,5.3, None,3.0, None, None, None,100.0,2017-03-29 22:00:00, None,13,,,,,,,,,,,,
97.0, None, None,0.0, None,4.7, None,2.0, None, None, None,100.0,2017-03-29 23:00:00, None,13,,,,,,,,,,,,
103.0, None, None,0.2, None,5.3, None,2.1, None, None, None,100.0,2017-03-30 00:00:00, None,13,,,,,,,,,,,,
105.0, None, None,0.0, None,3.7, None,2.7, None, None, None,100.0,2017-03-30 01:00:00, None,13,,,,,,,,,,,,
129.0, None, None,0.0, None,4.1, None,3.1, None, None, None,100.0,2017-03-30 02:00:00, None,13,,,,,,,,,,,,
154.0, None, None,1.4, None,8.1, None,3.7, None, None, None,91.0,2017-03-30 03:00:00, None,13,,,,,,,,,,,,
83.0, None, None,1.2, None,5.6, None,2.8, None, None, None,98.0,2017-03-30 04:00:00, None,13,,,,,,,,,,,,
97.0, None, None,0.8, None,2.6, None,2.4, None, None, None,100.0,2017-03-30 05:00:00, None,13,,,,,,,,,,,,
42.0, None, None,0.2, None,4.2, None,2.5, None, None, None,100.0,2017-03-30 06:00:00, None,13,,,,,,,,,,,,
31.0, None, None,0.0, None,3.0, None,2.8, None, None, None,100.0,2017-03-30 07:00:00, None,13,,,,,,,,,,,,
247.0, None, None,0.0, None,2.3, None,3.6, None, None, None,100.0,2017-03-30 08:00:00, None,13,,,,,,,,,,,,
290.0, None, None,0.0, None,5.7, None,4.3, None, None, None,99.0,2017-03-30 09:00:00, None,13,,,,,,,,,,,,
276.0, None, None,0.0, None,2.9, None,5.4, None, None, None,93.0,2017-03-30 10:00:00, None,13,,,,,,,,,,,,
337.0, None, None,0.0, None,6.6, None,7.3, None, None, None,86.0,2017-03-30 11:00:00, None,13,,,,,,,,,,,,
101.0, None, None,1.6, None,4.7, None,6.8, None, None, None,94.0,2017-03-30 12:00:00, None,13,,,,,,,,,,,,
234.0, None, None,0.0, None,13.6, None,8.0, None, None, None,74.0,2017-03-30 13:00:00, None,13,,,,,,,,,,,,
82.0, None, None,0.0, None,8.1, None,8.7, None, None, None,63.0,2017-03-30 14:00:00, None,13,,,,,,,,,,,,
40.0, None, None,0.0, None,3.3, None,8.8, None, None, None,71.0,2017-03-30 15:00:00, None,13,,,,,,,,,,,,
102.0, None, None,0.2, None,5.1, None,7.8, None, None, None,84.0,2017-03-30 16:00:00, None,13,,,,,,,,,,,,
89.0, None, None,0.0, None,8.0, None,7.8, None, None, None,82.0,2017-03-30 17:00:00, None,13,,,,,,,,,,,,
131.0, None, None,0.0, None,7.4, None,6.5, None, None, None,86.0,2017-03-30 18:00:00, None,13,,,,,,,,,,,,
100.0, None, None,0.0, None,7.9, None,6.0, None, None, None,84.0,2017-03-30 19:00:00, None,13,,,,,,,,,,,,
103.0, None, None,0.0, None,6.1, None,5.1, None, None, None,86.0,2017-03-30 20:00:00, None,13,,,,,,,,,,,,
163.0, None, None,0.0, None,2.7, None,4.4, None, None, None,92.0,2017-03-30 21:00:00, None,13,,,,,,,,,,,,
110.0, None, None,0.0, None,5.0, None,3.9, None, None, None,94.0,2017-03-30 22:00:00, None,13,,,,,,,,,,,,
116.0, None, None,0.0, None,3.1, None,3.1, None, None, None,95.0,2017-03-30 23:00:00, None,13,,,,,,,,,,,,
21.0, None, None,0.0, None,2.8, None,2.3, None, None, None,97.0,2017-03-31 00:00:00, None,13,,,,,,,,,,,,
93.0, None, None,0.0, None,3.4, None,1.5, None, None, None,98.0,2017-03-31 01:00:00, None,13,,,,,,,,,,,,
113.0, None, None,0.0, None,4.9, None,1.6, None, None, None,100.0,2017-03-31 02:00:00, None,13,,,,,,,,,,,,
150.0, None, None,0.0, None,4.4, None,1.4, None, None, None,99.0,2017-03-31 03:00:00, None,13,,,,,,,,,,,,
79.0, None, None,0.0, None,4.5, None,1.4, None, None, None,98.0,2017-03-31 04:00:00, None,13,,,,,,,,,,,,
150.0, None, None,0.0, None,2.2, None,1.6, None, None, None,94.0,2017-03-31 05:00:00, None,13,,,,,,,,,,,,
20.0, None, None,0.0, None,2.9, None,1.3, None, None, None,97.0,2017-03-31 06:00:00, None,13,,,,,,,,,,,,
277.0, None, None,0.0, None,2.5, None,1.4, None, None, None,100.0,2017-03-31 07:00:00, None,13,,,,,,,,,,,,
222.0, None, None,0.0, None,5.7, None,2.1, None, None, None,98.0,2017-03-31 08:00:00, None,13,,,,,,,,,,,,
301.0, None, None,0.0, None,5.7, None,2.9, None, None, None,94.0,2017-03-31 09:00:00, None,13,,,,,,,,,,,,
313.0, None, None,0.0, None,5.1, None,5.3, None, None, None,84.0,2017-03-31 10:00:00, None,13,,,,,,,,,,,,
297.0, None, None,0.0, None,10.7, None,7.2, None, None, None,80.0,2017-03-31 11:00:00, None,13,,,,,,,,,,,,
8.0, None, None,0.0, None,5.7, None,9.3, None, None, None,60.0,2017-03-31 12:00:00, None,13,,,,,,,,,,,,
312.0, None, None,0.0, None,10.9, None,10.2, None, None, None,59.0,2017-03-31 13:00:00, None,13,,,,,,,,,,,,
84.0, None, None,0.0, None,5.4, None,13.1, None, None, None,48.0,2017-03-31 14:00:00, None,13,,,,,,,,,,,,
213.0, None, None,0.0, None,4.4, None,14.5, None, None, None,37.0,2017-03-31 15:00:00, None,13,,,,,,,,,,,,
287.0, None, None,0.0, None,4.7, None,15.3, None, None, None,32.0,2017-03-31 16:00:00, None,13,,,,,,,,,,,,
70.0, None, None,0.0, None,3.4, None,11.4, None, None, None,57.0,2017-03-31 17:00:00, None,13,,,,,,,,,,,,
85.0, None, None,0.0, None,8.5, None,9.2, None, None, None,59.0,2017-03-31 18:00:00, None,13,,,,,,,,,,,,
104.0, None, None,0.0, None,10.8, None,8.1, None, None, None,56.0,2017-03-31 19:00:00, None,13,,,,,,,,,,,,
206.0, None, None,0.0, None,4.6, None,6.7, None, None, None,70.0,2017-03-31 20:00:00, None,13,,,,,,,,,,,,
169.0, None, None,0.0, None,3.8, None,5.5, None, None, None,78.0,2017-03-31 21:00:00, None,13,,,,,,,,,,,,
91.0, None, None,0.0, None,3.5, None,5.1, None, None, None,81.0,2017-03-31 22:00:00, None,13,,,,,,,,,,,,
348.0, None, None,0.0, None,4.8, None,5.8, None, None, None,77.0,2017-03-31 23:00:00, None,13,,,,,,,,,,,,
44.0, None, None,0.0, None,5.5, None,5.0, None, None, None,83.0,2017-04-01 00:00:00, None,13,,,,,,,,,,,,
123.0, None, None,0.0, None,3.8, None,4.6, None, None, None,88.0,2017-04-01 01:00:00, None,13,,,,,,,,,,,,
177.0, None, None,0.0, None,5.1, None,4.3, None, None, None,95.0,2017-04-01 02:00:00, None,13,,,,,,,,,,,,
352.0, None, None,1.0, None,5.3, None,4.1, None, None, None,98.0,2017-04-01 03:00:00, None,13,,,,,,,,,,,,
87.0, None, None,2.8, None,5.7, None,3.6, None, None, None,99.0,2017-04-01 04:00:00, None,13,,,,,,,,,,,,
324.0, None, None,1.0, None,4.5, None,3.7, None, None, None,100.0,2017-04-01 05:00:00, None,13,,,,,,,,,,,,
205.0, None, None,1.4, None,0.0, None,3.5, None, None, None,100.0,2017-04-01 06:00:00, None,13,,,,,,,,,,,,
51.0, None, None,2.4, None,2.1, None,3.5, None, None, None,100.0,2017-04-01 07:00:00, None,13,,,,,,,,,,,,
4.0, None, None,1.6, None,2.6, None,3.8, None, None, None,100.0,2017-04-01 08:00:00, None,13,,,,,,,,,,,,
19.0, None, None,0.8, None,2.0, None,4.3, None, None, None,100.0,2017-04-01 09:00:00, None,13,,,,,,,,,,,,
352.0, None, None,0.4, None,5.8, None,4.2, None, None, None,100.0,2017-04-01 10:00:00, None,13,,,,,,,,,,,,
309.0, None, None,0.2, None,4.4, None,5.8, None, None, None,96.0,2017-04-01 11:00:00, None,13,,,,,,,,,,,,
316.0, None, None,0.0, None,8.4, None,6.1, None, None, None,94.0,2017-04-01 12:00:00, None,13,,,,,,,,,,,,
307.0, None, None,0.0, None,6.5, None,8.3, None, None, None,85.0,2017-04-01 13:00:00, None,13,,,,,,,,,,,,
122.0, None, None,0.0, None,9.2, None,9.2, None, None, None,80.0,2017-04-01 14:00:00, None,13,,,,,,,,,,,,
42.0, None, None,0.0, None,5.0, None,6.6, None, None, None,91.0,2017-04-01 15:00:00, None,13,,,,,,,,,,,,
341.0, None, None,0.0, None,5.1, None,8.4, None, None, None,83.0,2017-04-01 16:00:00, None,13,,,,,,,,,,,,
56.0, None, None,0.0, None,5.1, None,7.4, None, None, None,86.0,2017-04-01 17:00:00, None,13,,,,,,,,,,,,
340.0, None, None,0.0, None,3.7, None,6.4, None, None, None,90.0,2017-04-01 18:00:00, None,13,,,,,,,,,,,,
,,,,,,,,,,,,2017-03-26 00:00:00,225.0,13,, None, None, None, None,-2.8, None, None, 995.0,755.0, None, None
,,,,,,,,,,,,2017-03-26 01:00:00,225.0,13,, None, None, None, None,-2.9, None, None, 996.0,755.0, None, None
,,,,,,,,,,,,2017-03-26 02:00:00,225.0,13,, None, None, None, None,-4.0, None, None, 997.0,756.0, None, None
,,,,,,,,,,,,2017-03-26 03:00:00,225.0,13,, None, None, None, None,-4.6, None, None, 997.0,756.0, None, None
,,,,,,,,,,,,2017-03-26 04:00:00,226.0,13,, None, None, None, None,-5.3, None, None, 999.0,756.0, None, None
,,,,,,,,,,,,2017-03-26 05:00:00,225.0,13,, None, None, None, None,-6.1, None, None, 1000.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 06:00:00,225.0,13,, None, None, None, None,-6.4, None, None, 1000.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 07:00:00,224.0,13,, None, None, None, None,-7.0, None, None, 1001.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 08:00:00,224.0,13,, None, None, None, None,-7.8, None, None, 1002.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 09:00:00,224.0,13,, None, None, None, None,-7.9, None, None, 1003.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 10:00:00,224.0,13,, None, None, None, None,-8.4, None, None, 1003.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 11:00:00,224.0,13,, None, None, None, None,-9.0, None, None, 1004.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 12:00:00,223.0,13,, None, None, None, None,-9.6, None, None, 1004.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 13:00:00,224.0,13,, None, None, None, None,-9.5, None, None, 1005.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 14:00:00,223.0,13,, None, None, None, None,-9.3, None, None, 1005.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 15:00:00,223.0,13,, None, None, None, None,-7.4, None, None, 1003.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 16:00:00,224.0,13,, 953.0, None, None, None,-3.8, None, None, 1000.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 17:00:00,224.0,13,, None, None, None, None,-2.6, None, None, 999.0,757.0, None, None
,,,,,,,,,,,,2017-03-26 18:00:00,225.0,13,, None, None, None, None,-2.6, None, None, 998.0,758.0, None, None
,,,,,,,,,,,,2017-03-26 19:00:00,224.0,13,, None, None, None, None,-3.1, None, None, 998.0,758.0, None, None
,,,,,,,,,,,,2017-03-26 20:00:00,224.0,13,, None, None, None, None,-3.0, None, None, 997.0,758.0, None, None
,,,,,,,,,,,,2017-03-26 21:00:00,224.0,13,, None, None, None, None,-2.7, None, None, 998.0,758.0, None, None
,,,,,,,,,,,,2017-03-26 22:00:00,224.0,13,, None, None, None, None,-2.6, None, None, 995.0,758.0, None, None
,,,,,,,,,,,,2017-03-26 23:00:00,224.0,13,, None, None, None, None,-2.9, None, None, 994.0,759.0, None, None
,,,,,,,,,,,,2017-03-27 00:00:00,225.0,13,, None, None, None, None,-3.4, None, None, 996.0,759.0, None, None
,,,,,,,,,,,,2017-03-27 01:00:00,227.0,13,, None, None, None, None,-3.6, None, None, 997.0,760.0, None, None
,,,,,,,,,,,,2017-03-27 02:00:00,226.0,13,, None, None, None, None,-4.1, None, None, 998.0,760.0, None, None
,,,,,,,,,,,,2017-03-27 03:00:00,226.0,13,, None, None, None, None,-4.1, None, None, 999.0,760.0, None, None
,,,,,,,,,,,,2017-03-27 04:00:00,225.0,13,, None, None, None, None,-4.0, None, None, 999.0,761.0, None, None
,,,,,,,,,,,,2017-03-27 05:00:00,226.0,13,, None, None, None, None,-4.3, None, None, 999.0,761.0, None, None
,,,,,,,,,,,,2017-03-27 06:00:00,226.0,13,, None, None, None, None,-4.2, None, None, 1000.0,761.0, None, None
,,,,,,,,,,,,2017-03-27 07:00:00,226.0,13,, None, None, None, None,-3.9, None, None, 999.0,761.0, None, None
,,,,,,,,,,,,2017-03-27 08:00:00,226.0,13,, None, None, None, None,-3.8, None, None, 997.0,761.0, None, None
,,,,,,,,,,,,2017-03-27 09:00:00,226.0,13,, None, None, None, None,-3.7, None, None, 997.0,762.0, None, None
,,,,,,,,,,,,2017-03-27 10:00:00,227.0,13,, None, None, None, None,-3.5, None, None, 997.0,762.0, None, None
,,,,,,,,,,,,2017-03-27 11:00:00,227.0,13,, None, None, None, None,-3.3, None, None, 996.0,763.0, None, None
,,,,,,,,,,,,2017-03-27 12:00:00,228.0,13,, None, None, None, None,-3.4, None, None, 996.0,763.0, None, None
,,,,,,,,,,,,2017-03-27 13:00:00,229.0,13,, None, None, None, None,-3.4, None, None, 995.0,764.0, None, None
,,,,,,,,,,,,2017-03-27 14:00:00,230.0,13,, None, None, None, None,-3.3, None, None, 994.0,765.0, None, None
,,,,,,,,,,,,2017-03-27 15:00:00,231.0,13,, None, None, None, None,-3.3, None, None, 994.0,766.0, None, None
,,,,,,,,,,,,2017-03-27 16:00:00,231.0,13,, 938.0, None, None, None,-3.0, None, None, 996.0,767.0, None, None
,,,,,,,,,,,,2017-03-27 17:00:00,231.0,13,, None, None, None, None,-2.3, None, None, 997.0,768.0, None, None
,,,,,,,,,,,,2017-03-27 18:00:00,230.0,13,, None, None, None, None,-0.1, None, None, 999.0,769.0, None, None
,,,,,,,,,,,,2017-03-27 19:00:00,230.0,13,, None, None, None, None,-0.7, None, None, 1001.0,770.0, None, None
,,,,,,,,,,,,2017-03-27 20:00:00,230.0,13,, None, None, None, None,0.1, None, None, 1002.0,770.0, None, None
,,,,,,,,,,,,2017-03-27 21:00:00,230.0,13,, None, None, None, None,0.6, None, None, 1003.0,770.0, None, None
,,,,,,,,,,,,2017-03-27 22:00:00,229.0,13,, None, None, None, None,0.6, None, None, 1004.0,771.0, None, None
,,,,,,,,,,,,2017-03-27 23:00:00,229.0,13,, None, None, None, None,-1.3, None, None, 1005.0,771.0, None, None
,,,,,,,,,,,,2017-03-28 00:00:00,228.0,13,, None, None, None, None,0.6, None, None, 1005.0,772.0, None, None
,,,,,,,,,,,,2017-03-28 01:00:00,229.0,13,, None, None, None, None,-2.3, None, None, 1006.0,772.0, None, None
,,,,,,,,,,,,2017-03-28 02:00:00,228.0,13,, None, None, None, None,-2.6, None, None, 1006.0,772.0, None, None
