SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,4.1, 0.0,0.0,6.6, None,2016-02-26 08:00:00,334.0,100.0,9
None,4.4, None,0.0,5.8, None,2016-02-26 08:15:00,321.0,100.0,9
None,4.8, None,0.0,4.6, None,2016-02-26 08:30:00,299.0,100.0,9
None,5.2, None,0.0,5.6, None,2016-02-26 08:45:00,322.0,100.0,9
None,5.5, 0.0,0.0,6.9, None,2016-02-26 09:00:00,325.0,100.0,9
None,5.9, None,0.0,7.4, None,2016-02-26 09:15:00,329.0,98.0,9
None,6.1, None,0.0,7.4, None,2016-02-26 09:30:00,338.0,98.0,9
None,6.4, None,0.0,5.7, None,2016-02-26 09:45:00,336.0,98.0,9
None,6.7, 0.0,0.0,7.5, None,2016-02-26 10:00:00,350.0,97.0,9
None,7.1, None,0.0,6.1, None,2016-02-26 10:15:00,331.0,98.0,9
None,7.5, None,0.0,4.7, None,2016-02-26 10:30:00,324.0,96.0,9
None,8.1, None,0.0,4.4, None,2016-02-26 10:45:00,321.0,92.0,9
None,8.6, 0.0,0.0,6.7, None,2016-02-26 11:00:00,330.0,91.0,9
None,8.9, None,0.0,5.4, None,2016-02-26 11:15:00,321.0,90.0,9
None,9.1, None,0.0,4.1, None,2016-02-26 11:30:00,320.0,87.0,9
None,9.0, None,0.0,2.7, None,2016-02-26 11:45:00,314.0,88.0,9
None,9.0, 1.0,0.0,2.4, None,2016-02-26 12:00:00,305.0,88.0,9
None,9.4, None,0.0,4.8, None,2016-02-26 12:15:00,311.0,87.0,9
None,10.0, None,0.0,4.9, None,2016-02-26 12:30:00,323.0,82.0,9
None,10.6, None,0.0,4.3, None,2016-02-26 12:45:00,323.0,78.0,9
None,11.0, -1.0,0.0,2.8, None,2016-02-26 13:00:00,312.0,78.0,9
None,10.8, None,0.0,2.7, None,2016-02-26 13:15:00,314.0,80.0,9
None,10.4, None,0.0,2.4, None,2016-02-26 13:30:00,297.0,82.0,9
None,10.1, None,0.0,3.5, None,2016-02-26 13:45:00,319.0,86.0,9
None,9.1, 1.0,0.0,5.2, None,2016-02-26 14:00:00,325.0,92.0,9
None,9.1, None,0.0,3.0, None,2016-02-26 14:15:00,309.0,92.0,9
None,9.3, None,0.0,2.6, None,2016-02-26 14:30:00,311.0,89.0,9
None,9.3, None,0.0,5.3, None,2016-02-26 14:45:00,317.0,91.0,9
None,9.3, 0.0,0.0,3.1, None,2016-02-26 15:00:00,302.0,85.0,9
None,9.4, None,0.0,1.2, None,2016-02-26 15:15:00,351.0,89.0,9
None,9.3, None,0.0,1.4, None,2016-02-26 15:30:00,306.0,86.0,9
None,9.3, None,0.0,3.7, None,2016-02-26 15:45:00,281.0,75.0,9
None,8.9, 0.0,0.0,6.8, None,2016-02-26 16:00:00,307.0,85.0,9
None,8.3, None,0.0,7.8, None,2016-02-26 16:15:00,304.0,89.0,9
None,7.8, None,0.0,6.7, None,2016-02-26 16:30:00,312.0,95.0,9
None,7.5, None,0.0,7.6, None,2016-02-26 16:45:00,319.0,97.0,9
None,7.3, 0.0,0.0,7.7, None,2016-02-26 17:00:00,317.0,98.0,9
None,7.2, None,0.0,6.8, None,2016-02-26 17:15:00,321.0,98.0,9
None,7.1, None,0.0,5.7, None,2016-02-26 17:30:00,334.0,98.0,9
None,7.0, None,0.0,5.5, None,2016-02-26 17:45:00,338.0,99.0,9
None,6.8, 0.0,0.0,4.0, None,2016-02-26 18:00:00,337.0,100.0,9
None,6.7, None,0.26,5.0, None,2016-02-26 18:15:00,333.0,100.0,9
None,6.6, None,0.0,4.0, None,2016-02-26 18:30:00,8.0,100.0,9
None,6.6, None,0.0,3.1, None,2016-02-26 18:45:00,10.0,100.0,9
None,6.5, 0.0,0.0,2.3, None,2016-02-26 19:00:00,25.0,100.0,9
None,6.4, None,0.0,1.8, None,2016-02-26 19:15:00,28.0,100.0,9
None,6.3, None,0.0,2.2, None,2016-02-26 19:30:00,92.0,100.0,9
None,6.3, None,0.0,3.7, None,2016-02-26 19:45:00,131.0,100.0,9
None,6.3, 0.0,0.25,3.2, None,2016-02-26 20:00:00,97.0,100.0,9
None,6.3, None,0.0,4.4, None,2016-02-26 20:15:00,135.0,100.0,9
None,6.3, None,0.0,3.9, None,2016-02-26 20:30:00,141.0,100.0,9
None,6.2, None,0.0,1.4, None,2016-02-26 20:45:00,144.0,100.0,9
None,6.1, 0.0,0.0,3.1, None,2016-02-26 21:00:00,156.0,100.0,9
None,5.9, None,0.0,0.9, None,2016-02-26 21:15:00,136.0,100.0,9
None,5.8, None,0.0,2.6, None,2016-02-26 21:30:00,119.0,100.0,9
None,5.8, None,0.0,1.2, None,2016-02-26 21:45:00,197.0,100.0,9
None,5.8, 0.0,0.0,0.6, None,2016-02-26 22:00:00,224.0,100.0,9
None,5.8, None,0.0,0.5, None,2016-02-26 22:15:00,107.0,100.0,9
None,5.8, None,0.0,3.0, None,2016-02-26 22:30:00,345.0,100.0,9
None,5.9, None,0.0,1.3, None,2016-02-26 22:45:00,6.0,100.0,9
None,5.8, 0.0,0.0,1.0, None,2016-02-26 23:00:00,256.0,100.0,9
None,5.8, None,0.0,1.9, None,2016-02-26 23:15:00,148.0,100.0,9
None,5.8, None,0.0,4.4, None,2016-02-26 23:30:00,139.0,100.0,9
None,5.8, None,0.0,2.3, None,2016-02-26 23:45:00,118.0,100.0,9
None,5.8, 0.0,0.0,3.4, None,2016-02-27 00:00:00,112.0,100.0,9
None,5.8, None,0.0,4.9, None,2016-02-27 00:15:00,128.0,100.0,9
None,5.8, None,0.0,5.7, None,2016-02-27 00:30:00,127.0,100.0,9
None,5.8, None,0.0,5.9, None,2016-02-27 00:45:00,123.0,100.0,9
None,5.7, 0.0,0.0,4.6, None,2016-02-27 01:00:00,131.0,100.0,9
None,5.7, None,0.0,2.6, None,2016-02-27 01:15:00,142.0,100.0,9
None,5.7, None,0.26,3.2, None,2016-02-27 01:30:00,152.0,100.0,9
None,5.7, None,0.0,1.9, None,2016-02-27 01:45:00,145.0,100.0,9
None,5.6, 0.0,0.0,0.7, None,2016-02-27 02:00:00,98.0,100.0,9
None,5.4, None,0.0,2.8, None,2016-02-27 02:15:00,358.0,100.0,9
None,5.2, None,0.0,3.3, None,2016-02-27 02:30:00,350.0,100.0,9
None,5.1, None,0.0,4.1, None,2016-02-27 02:45:00,351.0,100.0,9
None,5.1, 1.0,0.0,2.9, None,2016-02-27 03:00:00,345.0,100.0,9
None,5.2, None,0.0,2.1, None,2016-02-27 03:15:00,345.0,100.0,9
None,5.4, None,0.0,4.5, None,2016-02-27 03:30:00,339.0,100.0,9
None,5.5, None,0.0,4.4, None,2016-02-27 03:45:00,335.0,100.0,9
None,5.6, -1.0,0.0,2.8, None,2016-02-27 04:00:00,331.0,100.0,9
None,5.9, None,0.0,4.5, None,2016-02-27 04:15:00,315.0,100.0,9
None,5.7, None,0.0,3.3, None,2016-02-27 04:30:00,327.0,100.0,9
None,5.6, None,0.0,2.8, None,2016-02-27 04:45:00,331.0,100.0,9
None,5.5, 0.0,0.0,2.7, None,2016-02-27 05:00:00,16.0,100.0,9
None,5.7, None,0.0,2.7, None,2016-02-27 05:15:00,331.0,100.0,9
None,5.7, None,0.0,2.7, None,2016-02-27 05:30:00,317.0,100.0,9
None,5.6, None,0.0,2.2, None,2016-02-27 05:45:00,326.0,100.0,9
None,5.7, 0.0,0.0,2.6, None,2016-02-27 06:00:00,330.0,100.0,9
None,5.7, None,0.0,2.7, None,2016-02-27 06:15:00,330.0,100.0,9
None,5.9, None,0.0,3.3, None,2016-02-27 06:30:00,333.0,100.0,9
None,5.8, None,0.0,2.8, None,2016-02-27 06:45:00,343.0,100.0,9
None,5.7, 0.0,0.0,1.2, None,2016-02-27 07:00:00,340.0,100.0,9
None,5.6, None,0.0,1.1, None,2016-02-27 07:15:00,22.0,100.0,9
None,5.6, None,0.0,1.4, None,2016-02-27 07:30:00,62.0,100.0,9
None,5.6, None,0.0,1.9, None,2016-02-27 07:45:00,155.0,100.0,9
None,5.7, 0.0,0.0,3.3, None,2016-02-27 08:00:00,132.0,100.0,9
None,6.0, None,0.0,3.9, None,2016-02-27 08:15:00,127.0,100.0,9
None,6.5, None,0.0,3.1, None,2016-02-27 08:30:00,158.0,100.0,9
None,6.6, None,0.0,2.9, None,2016-02-27 08:45:00,161.0,100.0,9
None,6.8, 0.0,0.0,1.4, None,2016-02-27 09:00:00,235.0,100.0,9
None,6.9, None,0.0,2.5, None,2016-02-27 09:15:00,335.0,100.0,9
None,7.1, None,0.0,3.5, None,2016-02-27 09:30:00,292.0,100.0,9
None,7.3, None,0.0,3.8, None,2016-02-27 09:45:00,302.0,100.0,9
None,7.5, 0.0,0.0,3.8, None,2016-02-27 10:00:00,173.0,100.0,9
None,7.9, None,0.0,3.6, None,2016-02-27 10:15:00,236.0,99.0,9
None,8.3, None,0.0,4.5, None,2016-02-27 10:30:00,302.0,98.0,9
None,8.2, None,0.0,6.0, None,2016-02-27 10:45:00,265.0,98.0,9
None,8.0, 0.0,0.0,3.6, None,2016-02-27 11:00:00,229.0,99.0,9
None,8.2, None,0.0,5.6, None,2016-02-27 11:15:00,183.0,99.0,9
None,8.3, None,0.0,3.7, None,2016-02-27 11:30:00,187.0,99.0,9
None,9.0, None,0.0,5.8, None,2016-02-27 11:45:00,213.0,93.0,9
None,9.0, 0.0,0.0,4.7, None,2016-02-27 12:00:00,213.0,92.0,9
None,8.9, None,0.0,5.1, None,2016-02-27 12:15:00,184.0,94.0,9
None,8.6, None,0.0,5.2, None,2016-02-27 12:30:00,188.0,94.0,9
None,8.4, None,0.0,5.4, None,2016-02-27 12:45:00,183.0,96.0,9
None,8.4, 0.0,0.0,4.8, None,2016-02-27 13:00:00,175.0,96.0,9
None,8.5, None,0.0,5.2, None,2016-02-27 13:15:00,183.0,96.0,9
None,8.4, None,0.0,5.6, None,2016-02-27 13:30:00,168.0,96.0,9
None,8.4, None,0.0,7.6, None,2016-02-27 13:45:00,150.0,98.0,9
None,7.9, 0.0,0.0,7.1, None,2016-02-27 14:00:00,156.0,99.0,9
None,7.8, None,0.0,6.1, None,2016-02-27 14:15:00,156.0,99.0,9
None,8.2, None,0.0,7.6, None,2016-02-27 14:30:00,150.0,97.0,9
None,8.4, None,0.0,6.0, None,2016-02-27 14:45:00,149.0,96.0,9
None,8.2, 0.0,0.0,5.6, None,2016-02-27 15:00:00,147.0,96.0,9
None,8.1, None,0.0,5.0, None,2016-02-27 15:15:00,156.0,97.0,9
None,8.2, None,0.0,5.7, None,2016-02-27 15:30:00,155.0,94.0,9
None,8.1, None,0.0,7.8, None,2016-02-27 15:45:00,141.0,95.0,9
None,7.9, 0.0,0.0,7.4, None,2016-02-27 16:00:00,135.0,96.0,9
None,7.6, None,0.5,4.1, None,2016-02-27 16:15:00,218.0,99.0,9
None,7.3, None,0.26,3.2, None,2016-02-27 16:30:00,168.0,100.0,9
None,7.2, None,0.25,5.5, None,2016-02-27 16:45:00,160.0,100.0,9
None,7.1, 2.0,0.26,6.1, None,2016-02-27 17:00:00,137.0,100.0,9
None,7.1, None,0.0,4.0, None,2016-02-27 17:15:00,127.0,100.0,9
None,7.0, None,0.25,4.4, None,2016-02-27 17:30:00,121.0,100.0,9
None,7.0, None,0.0,3.5, None,2016-02-27 17:45:00,128.0,100.0,9
None,6.8, 0.0,0.25,6.0, None,2016-02-27 18:00:00,121.0,100.0,9
None,6.7, None,0.0,4.5, None,2016-02-27 18:15:00,163.0,100.0,9
None,6.6, None,0.0,4.2, None,2016-02-27 18:30:00,114.0,100.0,9
None,6.5, None,0.0,6.9, None,2016-02-27 18:45:00,118.0,100.0,9
None,6.6, 0.0,0.0,3.9, None,2016-02-27 19:00:00,138.0,100.0,9
None,6.6, None,0.0,4.9, None,2016-02-27 19:15:00,130.0,100.0,9
None,6.7, None,0.0,4.6, None,2016-02-27 19:30:00,114.0,100.0,9
None,6.8, None,0.0,5.3, None,2016-02-27 19:45:00,130.0,100.0,9
None,6.8, 0.0,0.0,7.4, None,2016-02-27 20:00:00,141.0,100.0,9
None,6.8, None,0.0,4.0, None,2016-02-27 20:15:00,144.0,100.0,9
None,6.8, None,0.0,3.5, None,2016-02-27 20:30:00,155.0,100.0,9
None,6.8, None,0.0,1.5, None,2016-02-27 20:45:00,215.0,100.0,9
None,6.7, 0.0,0.0,1.9, None,2016-02-27 21:00:00,312.0,100.0,9
None,6.7, None,0.0,3.5, None,2016-02-27 21:15:00,318.0,100.0,9
None,6.6, None,0.0,5.5, None,2016-02-27 21:30:00,336.0,100.0,9
None,6.4, None,0.0,5.1, None,2016-02-27 21:45:00,360.0,100.0,9
None,6.2, 1.0,0.0,4.8, None,2016-02-27 22:00:00,10.0,100.0,9
None,6.0, None,0.0,3.5, None,2016-02-27 22:15:00,316.0,100.0,9
None,5.9, None,0.0,4.4, None,2016-02-27 22:30:00,359.0,100.0,9
None,5.7, None,0.0,4.4, None,2016-02-27 22:45:00,41.0,100.0,9
None,5.8, -1.0,0.0,4.0, None,2016-02-27 23:00:00,357.0,100.0,9
None,5.9, None,0.0,3.9, None,2016-02-27 23:15:00,27.0,100.0,9
None,6.1, None,0.0,6.3, None,2016-02-27 23:30:00,41.0,100.0,9
None,6.3, None,0.0,9.1, None,2016-02-27 23:45:00,49.0,100.0,9
None,6.2, 0.0,0.0,3.4, None,2016-02-28 00:00:00,278.0,100.0,9
None,6.2, None,0.0,2.0, None,2016-02-28 00:15:00,115.0,100.0,9
None,6.1, None,0.0,3.7, None,2016-02-28 00:30:00,7.0,100.0,9
None,6.0, None,0.0,2.3, None,2016-02-28 00:45:00,4.0,100.0,9
None,6.0, 0.0,0.0,4.1, None,2016-02-28 01:00:00,335.0,100.0,9
None,5.8, None,0.0,3.2, None,2016-02-28 01:15:00,248.0,100.0,9
None,5.6, None,0.26,6.8, None,2016-02-28 01:30:00,82.0,100.0,9
None,5.6, None,0.0,10.2, None,2016-02-28 01:45:00,75.0,100.0,9
None,5.5, 0.0,0.0,9.0, None,2016-02-28 02:00:00,87.0,100.0,9
None,5.8, None,0.0,9.1, None,2016-02-28 02:15:00,96.0,100.0,9
None,5.9, None,0.0,11.0, None,2016-02-28 02:30:00,95.0,100.0,9
None,5.8, None,0.0,9.6, None,2016-02-28 02:45:00,71.0,100.0,9
None,5.5, 0.0,0.0,8.8, None,2016-02-28 03:00:00,82.0,100.0,9
None,5.3, None,0.0,9.8, None,2016-02-28 03:15:00,103.0,100.0,9
None,5.3, None,0.0,10.4, None,2016-02-28 03:30:00,100.0,100.0,9
None,5.3, None,0.0,8.7, None,2016-02-28 03:45:00,99.0,100.0,9
None,5.3, 1.0,0.25,9.4, None,2016-02-28 04:00:00,90.0,100.0,9
None,5.4, None,0.26,4.9, None,2016-02-28 04:15:00,100.0,100.0,9
None,5.3, None,0.5,8.9, None,2016-02-28 04:30:00,99.0,100.0,9
None,5.3, None,0.0,7.3, None,2016-02-28 04:45:00,83.0,100.0,9
None,5.2, 1.0,0.0,7.4, None,2016-02-28 05:00:00,83.0,100.0,9
None,5.2, None,0.0,6.9, None,2016-02-28 05:15:00,105.0,100.0,9
None,5.2, None,0.0,8.2, None,2016-02-28 05:30:00,112.0,100.0,9
None,5.2, None,0.0,7.1, None,2016-02-28 05:45:00,97.0,100.0,9
None,5.2, 0.0,0.26,6.9, None,2016-02-28 06:00:00,105.0,100.0,9
None,5.1, None,0.0,6.3, None,2016-02-28 06:15:00,96.0,100.0,9
None,5.1, None,0.0,9.4, None,2016-02-28 06:30:00,97.0,100.0,9
None,5.0, None,0.0,8.3, None,2016-02-28 06:45:00,85.0,100.0,9
None,5.0, 0.0,0.25,6.7, None,2016-02-28 07:00:00,116.0,100.0,9
None,5.0, None,0.0,6.2, None,2016-02-28 07:15:00,86.0,100.0,9
None,5.1, None,0.26,6.9, None,2016-02-28 07:30:00,93.0,100.0,9
None,5.1, None,0.0,8.2, None,2016-02-28 07:45:00,116.0,100.0,9
None,5.2, 1.0,0.0,7.2, None,2016-02-28 08:00:00,140.0,100.0,9
None,5.3, None,0.0,8.0, None,2016-02-28 08:15:00,126.0,100.0,9
None,5.2, None,0.0,9.8, None,2016-02-28 08:30:00,126.0,100.0,9
None,5.2, None,0.0,10.9, None,2016-02-28 08:45:00,140.0,100.0,9
None,5.3, 0.0,0.0,14.7, None,2016-02-28 09:00:00,124.0,100.0,9
None,5.4, None,0.0,11.3, None,2016-02-28 09:15:00,135.0,100.0,9
None,5.5, None,0.25,10.0, None,2016-02-28 09:30:00,147.0,100.0,9
None,5.6, None,0.0,10.7, None,2016-02-28 09:45:00,142.0,100.0,9
None,5.6, -1.0,0.0,8.1, None,2016-02-28 10:00:00,158.0,100.0,9
None,5.7, None,0.0,11.2, None,2016-02-28 10:15:00,191.0,100.0,9
None,5.5, None,0.0,16.1, None,2016-02-28 10:30:00,206.0,100.0,9
None,5.5, None,0.25,11.9, None,2016-02-28 10:45:00,253.0,99.0,9
None,5.4, 0.0,0.0,14.5, None,2016-02-28 11:00:00,257.0,100.0,9
None,5.6, None,0.0,15.5, None,2016-02-28 11:15:00,230.0,98.0,9
None,5.6, None,0.0,14.7, None,2016-02-28 11:30:00,245.0,100.0,9
None,5.4, None,0.51,14.0, None,2016-02-28 11:45:00,247.0,100.0,9
None,5.3, 1.0,0.26,15.0, None,2016-02-28 12:00:00,218.0,100.0,9
None,4.9, None,0.76,17.6, None,2016-02-28 12:15:00,211.0,100.0,9
None,4.9, None,0.51,13.9, None,2016-02-28 12:30:00,220.0,100.0,9
None,5.0, None,0.25,15.7, None,2016-02-28 12:45:00,262.0,100.0,9
None,5.4, 2.0,0.0,15.0, None,2016-02-28 13:00:00,277.0,100.0,9
None,5.3, None,0.0,15.9, None,2016-02-28 13:15:00,269.0,100.0,9
None,4.3, None,2.03,18.7, None,2016-02-28 13:30:00,299.0,100.0,9
None,4.4, None,0.51,19.4, None,2016-02-28 13:45:00,256.0,100.0,9
None,4.6, 5.0,0.25,18.4, None,2016-02-28 14:00:00,294.0,98.0,9
None,4.3, None,0.26,19.6, None,2016-02-28 14:15:00,285.0,99.0,9
None,5.4, None,0.0,19.0, None,2016-02-28 14:30:00,276.0,96.0,9
None,4.8, None,0.0,15.8, None,2016-02-28 14:45:00,279.0,96.0,9
None,5.0, -2.0,0.0,11.7, None,2016-02-28 15:00:00,285.0,98.0,9
None,5.0, None,0.0,10.7, None,2016-02-28 15:15:00,292.0,99.0,9
None,5.1, None,0.0,11.1, None,2016-02-28 15:30:00,291.0,97.0,9
None,5.4, None,0.25,12.6, None,2016-02-28 15:45:00,293.0,96.0,9
None,5.0, 1.0,0.0,11.5, None,2016-02-28 16:00:00,282.0,98.0,9
None,4.9, None,0.26,10.9, None,2016-02-28 16:15:00,295.0,94.0,9
None,4.7, None,0.0,10.2, None,2016-02-28 16:30:00,296.0,95.0,9
None,4.2, None,0.0,11.9, None,2016-02-28 16:45:00,296.0,96.0,9
None,4.0, 0.0,0.5,12.2, None,2016-02-28 17:00:00,285.0,99.0,9
None,3.8, None,0.0,10.8, None,2016-02-28 17:15:00,265.0,100.0,9
None,3.2, None,0.26,12.3, None,2016-02-28 17:30:00,282.0,100.0,9
None,2.7, None,0.76,9.7, None,2016-02-28 17:45:00,296.0,100.0,9
None,2.6, 3.0,0.51,10.2, None,2016-02-28 18:00:00,276.0,100.0,9
None,2.3, None,0.51,7.4, None,2016-02-28 18:15:00,287.0,100.0,9
None,2.2, None,0.25,7.0, None,2016-02-28 18:30:00,276.0,100.0,9
None,2.2, None,0.25,7.7, None,2016-02-28 18:45:00,302.0,100.0,9
None,2.3, 0.0,0.26,6.6, None,2016-02-28 19:00:00,304.0,100.0,9
None,2.4, None,0.0,8.2, None,2016-02-28 19:15:00,303.0,100.0,9
None,2.5, None,0.25,8.9, None,2016-02-28 19:30:00,289.0,100.0,9
None,2.6, None,0.0,9.8, None,2016-02-28 19:45:00,291.0,100.0,9
None,2.8, 0.0,0.26,9.0, None,2016-02-28 20:00:00,303.0,100.0,9
None,3.0, None,0.5,9.9, None,2016-02-28 20:15:00,233.0,100.0,9
None,2.9, None,0.51,11.7, None,2016-02-28 20:30:00,297.0,100.0,9
None,3.0, None,0.0,13.0, None,2016-02-28 20:45:00,298.0,100.0,9
None,3.0, 2.0,0.0,10.6, None,2016-02-28 21:00:00,298.0,100.0,9
None,3.2, None,0.0,10.2, None,2016-02-28 21:15:00,291.0,100.0,9
None,3.2, None,0.51,8.7, None,2016-02-28 21:30:00,289.0,100.0,9
None,3.3, None,0.0,10.2, None,2016-02-28 21:45:00,281.0,100.0,9
None,3.4, 0.0,0.0,9.0, None,2016-02-28 22:00:00,297.0,100.0,9
None,3.5, None,0.0,10.0, None,2016-02-28 22:15:00,279.0,100.0,9
None,3.5, None,0.0,7.6, None,2016-02-28 22:30:00,306.0,100.0,9
None,3.7, None,0.0,9.3, None,2016-02-28 22:45:00,234.0,100.0,9
None,3.4, 1.0,0.51,9.6, None,2016-02-28 23:00:00,281.0,100.0,9
None,3.3, None,0.0,10.1, None,2016-02-28 23:15:00,273.0,100.0,9
None,3.0, None,0.0,10.2, None,2016-02-28 23:30:00,270.0,100.0,9
None,3.1, None,0.0,7.6, None,2016-02-28 23:45:00,336.0,100.0,9
None,3.2, 0.0,0.25,9.8, None,2016-02-29 00:00:00,296.0,100.0,9
None,3.3, None,0.0,8.4, None,2016-02-29 00:15:00,303.0,100.0,9
None,3.2, None,0.26,11.4, None,2016-02-29 00:30:00,276.0,100.0,9
None,3.2, None,0.0,10.7, None,2016-02-29 00:45:00,237.0,100.0,9
None,3.2, 0.0,0.0,8.2, None,2016-02-29 01:00:00,237.0,100.0,9
None,3.2, None,0.0,7.6, None,2016-02-29 01:15:00,190.0,100.0,9
None,3.5, None,0.0,8.9, None,2016-02-29 01:30:00,237.0,100.0,9
None,3.4, None,0.0,7.1, None,2016-02-29 01:45:00,271.0,100.0,9
None,3.4, 1.0,0.0,7.5, None,2016-02-29 02:00:00,213.0,100.0,9
None,3.4, None,0.0,5.8, None,2016-02-29 02:15:00,208.0,100.0,9
None,3.3, None,0.0,6.0, None,2016-02-29 02:30:00,159.0,100.0,9
None,3.3, None,0.0,6.1, None,2016-02-29 02:45:00,160.0,100.0,9
None,3.4, 0.0,0.0,6.1, None,2016-02-29 03:00:00,151.0,100.0,9
None,3.3, None,0.0,6.4, None,2016-02-29 03:15:00,147.0,100.0,9
None,3.3, None,0.25,6.2, None,2016-02-29 03:30:00,144.0,100.0,9
None,3.3, None,0.51,4.6, None,2016-02-29 03:45:00,196.0,100.0,9
None,3.3, 0.0,0.0,6.9, None,2016-02-29 04:00:00,199.0,100.0,9
None,3.3, None,0.0,5.0, None,2016-02-29 04:15:00,196.0,100.0,9
None,3.0, None,0.0,5.5, None,2016-02-29 04:30:00,192.0,100.0,9
None,2.9, None,0.0,4.9, None,2016-02-29 04:45:00,201.0,100.0,9
None,2.7, 1.0,0.0,4.6, None,2016-02-29 05:00:00,174.0,100.0,9
None,2.7, None,0.0,4.4, None,2016-02-29 05:15:00,171.0,100.0,9
None,2.8, None,0.0,3.6, None,2016-02-29 05:30:00,167.0,100.0,9
None,2.8, None,0.0,3.7, None,2016-02-29 05:45:00,173.0,100.0,9
None,2.8, 0.0,0.0,3.9, None,2016-02-29 06:00:00,149.0,100.0,9
None,2.6, None,0.25,4.2, None,2016-02-29 06:15:00,164.0,100.0,9
None,2.5, None,0.0,1.6, None,2016-02-29 06:30:00,119.0,100.0,9
None,2.4, None,0.0,3.1, None,2016-02-29 06:45:00,13.0,100.0,9
None,2.3, 0.0,0.0,3.4, None,2016-02-29 07:00:00,354.0,100.0,9
None,2.3, None,0.0,3.8, None,2016-02-29 07:15:00,326.0,100.0,9
None,2.2, None,0.0,4.7, None,2016-02-29 07:30:00,331.0,100.0,9
None,2.2, None,0.0,3.5, None,2016-02-29 07:45:00,1.0,100.0,9
None,2.2, 0.0,0.0,4.2, None,2016-02-29 08:00:00,73.0,100.0,9
None,2.5, None,0.0,7.7, None,2016-02-29 08:15:00,115.0,100.0,9
None,2.5, None,0.0,7.3, None,2016-02-29 08:30:00,130.0,100.0,9
None,2.6, None,0.0,8.8, None,2016-02-29 08:45:00,126.0,100.0,9
None,3.0, -1.0,0.0,8.4, None,2016-02-29 09:00:00,125.0,100.0,9
None,3.5, None,0.0,8.0, None,2016-02-29 09:15:00,129.0,100.0,9
None,4.2, None,0.0,8.1, None,2016-02-29 09:30:00,134.0,100.0,9
None,5.1, None,0.0,4.1, None,2016-02-29 09:45:00,111.0,100.0,9
None,4.5, -1.0,0.0,6.3, None,2016-02-29 10:00:00,109.0,98.0,9
None,4.7, None,0.0,6.7, None,2016-02-29 10:15:00,113.0,97.0,9
None,5.4, None,0.0,7.7, None,2016-02-29 10:30:00,89.0,92.0,9
None,4.9, None,0.0,9.5, None,2016-02-29 10:45:00,106.0,95.0,9
