AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.9,0.0,4.4, None,2016-02-26 06:30:00,275.0,99.0,9
3.9,0.0,5.8, None,2016-02-26 06:45:00,281.0,99.0,9
3.9,0.0,6.1, None,2016-02-26 07:00:00,281.0,100.0,9
4.0,0.0,6.5, None,2016-02-26 07:15:00,284.0,99.0,9
4.1,0.0,6.4, None,2016-02-26 07:30:00,286.0,99.0,9
4.3,0.0,4.6, None,2016-02-26 07:45:00,273.0,99.0,9
4.6,0.0,6.0, None,2016-02-26 08:00:00,294.0,98.0,9
5.0,0.0,6.9, None,2016-02-26 08:15:00,283.0,96.0,9
5.5,0.0,4.0, None,2016-02-26 08:30:00,272.0,95.0,9
5.7,0.0,4.8, None,2016-02-26 08:45:00,284.0,94.0,9
6.0,0.0,1.5, None,2016-02-26 09:00:00,243.0,94.0,9
6.2,0.0,3.6, None,2016-02-26 09:15:00,290.0,94.0,9
6.7,0.0,0.8, None,2016-02-26 09:30:00,197.0,95.0,9
7.1,0.0,3.3, None,2016-02-26 09:45:00,264.0,91.0,9
7.7,0.0,3.8, None,2016-02-26 10:00:00,269.0,87.0,9
8.3,0.0,2.8, None,2016-02-26 10:15:00,277.0,86.0,9
8.8,0.0,1.9, None,2016-02-26 10:30:00,294.0,82.0,9
9.0,0.0,2.7, None,2016-02-26 10:45:00,161.0,87.0,9
8.6,0.0,3.7, None,2016-02-26 11:00:00,46.0,89.0,9
9.1,0.0,1.4, None,2016-02-26 11:15:00,81.0,80.0,9
9.3,0.0,3.0, None,2016-02-26 11:30:00,86.0,74.0,9
9.2,0.0,2.8, None,2016-02-26 11:45:00,80.0,72.0,9
9.5,0.0,1.3, None,2016-02-26 12:00:00,148.0,74.0,9
9.8,0.0,3.8, None,2016-02-26 12:15:00,79.0,73.0,9
10.1,0.0,2.9, None,2016-02-26 12:30:00,97.0,73.0,9
10.4,0.0,2.0, None,2016-02-26 12:45:00,71.0,69.0,9
10.4,0.0,3.1, None,2016-02-26 13:00:00,87.0,75.0,9
10.3,0.0,2.7, None,2016-02-26 13:15:00,57.0,76.0,9
10.3,0.0,1.0, None,2016-02-26 13:30:00,225.0,80.0,9
10.3,0.0,1.0, None,2016-02-26 13:45:00,73.0,77.0,9
10.3,0.0,0.8, None,2016-02-26 14:00:00,54.0,79.0,9
10.4,0.0,1.2, None,2016-02-26 14:15:00,171.0,77.0,9
10.4,0.0,0.7, None,2016-02-26 14:30:00,61.0,77.0,9
10.2,0.0,3.1, None,2016-02-26 14:45:00,147.0,80.0,9
9.6,0.0,5.0, None,2016-02-26 15:00:00,255.0,82.0,9
9.6,0.0,8.5, None,2016-02-26 15:15:00,250.0,81.0,9
9.4,0.0,5.3, None,2016-02-26 15:30:00,219.0,83.0,9
9.3,0.0,3.3, None,2016-02-26 15:45:00,111.0,86.0,9
9.2,0.0,6.1, None,2016-02-26 16:00:00,247.0,88.0,9
9.0,0.26,3.7, None,2016-02-26 16:15:00,259.0,91.0,9
8.7,0.0,3.1, None,2016-02-26 16:30:00,105.0,93.0,9
8.6,0.0,1.8, None,2016-02-26 16:45:00,3.0,94.0,9
8.5,0.0,1.1, None,2016-02-26 17:00:00,267.0,96.0,9
8.5,0.0,3.5, None,2016-02-26 17:15:00,55.0,94.0,9
8.3,0.0,2.9, None,2016-02-26 17:30:00,84.0,95.0,9
8.1,0.0,3.3, None,2016-02-26 17:45:00,233.0,97.0,9
7.8,0.0,3.4, None,2016-02-26 18:00:00,269.0,98.0,9
7.7,0.25,2.7, None,2016-02-26 18:15:00,165.0,99.0,9
7.6,0.0,1.8, None,2016-02-26 18:30:00,320.0,99.0,9
7.5,0.25,2.1, None,2016-02-26 18:45:00,261.0,100.0,9
7.5,0.0,1.4, None,2016-02-26 19:00:00,116.0,100.0,9
7.4,0.0,1.9, None,2016-02-26 19:15:00,60.0,100.0,9
7.3,0.0,4.2, None,2016-02-26 19:30:00,156.0,100.0,9
7.2,0.0,1.6, None,2016-02-26 19:45:00,291.0,100.0,9
7.2,0.26,2.0, None,2016-02-26 20:00:00,244.0,100.0,9
7.2,0.0,3.3, None,2016-02-26 20:15:00,278.0,100.0,9
7.1,0.0,1.3, None,2016-02-26 20:30:00,355.0,100.0,9
7.0,0.0,2.8, None,2016-02-26 20:45:00,2.0,100.0,9
6.9,0.0,2.7, None,2016-02-26 21:00:00,350.0,100.0,9
6.9,0.0,2.1, None,2016-02-26 21:15:00,278.0,100.0,9
6.9,0.0,1.7, None,2016-02-26 21:30:00,297.0,100.0,9
6.8,0.0,2.9, None,2016-02-26 21:45:00,314.0,100.0,9
6.8,0.25,1.1, None,2016-02-26 22:00:00,10.0,100.0,9
6.8,0.0,0.0, None,2016-02-26 22:15:00,268.0,100.0,9
6.7,0.0,1.7, None,2016-02-26 22:30:00,288.0,100.0,9
6.7,0.0,0.0, None,2016-02-26 22:45:00,244.0,100.0,9
6.7,0.0,0.0, None,2016-02-26 23:00:00,225.0,100.0,9
6.6,0.0,0.0, None,2016-02-26 23:15:00,194.0,100.0,9
6.5,0.0,0.7, None,2016-02-26 23:30:00,241.0,100.0,9
6.5,0.0,1.4, None,2016-02-26 23:45:00,221.0,100.0,9
6.5,0.0,1.1, None,2016-02-27 00:00:00,304.0,100.0,9
6.5,0.0,2.1, None,2016-02-27 00:15:00,255.0,100.0,9
6.6,0.0,0.5, None,2016-02-27 00:30:00,259.0,100.0,9
6.7,0.0,0.0, None,2016-02-27 00:45:00,253.0,100.0,9
6.6,0.0,0.0, None,2016-02-27 01:00:00,249.0,100.0,9
6.7,0.0,0.0, None,2016-02-27 01:15:00,252.0,100.0,9
6.7,0.0,0.0, None,2016-02-27 01:30:00,184.0,100.0,9
6.7,0.0,1.3, None,2016-02-27 01:45:00,250.0,100.0,9
6.8,0.0,2.8, None,2016-02-27 02:00:00,215.0,100.0,9
6.8,0.0,0.4, None,2016-02-27 02:15:00,204.0,100.0,9
6.6,0.0,3.7, None,2016-02-27 02:30:00,247.0,100.0,9
6.6,0.0,4.3, None,2016-02-27 02:45:00,259.0,100.0,9
6.4,0.0,4.2, None,2016-02-27 03:00:00,273.0,100.0,9
6.3,0.0,3.3, None,2016-02-27 03:15:00,281.0,100.0,9
6.4,0.0,5.4, None,2016-02-27 03:30:00,259.0,100.0,9
6.4,0.0,6.3, None,2016-02-27 03:45:00,273.0,100.0,9
6.3,0.0,7.5, None,2016-02-27 04:00:00,267.0,100.0,9
6.2,0.0,5.4, None,2016-02-27 04:15:00,267.0,100.0,9
5.9,0.0,6.4, None,2016-02-27 04:30:00,274.0,100.0,9
5.8,0.0,5.2, None,2016-02-27 04:45:00,264.0,100.0,9
5.5,0.0,4.5, None,2016-02-27 05:00:00,256.0,100.0,9
5.2,0.0,4.7, None,2016-02-27 05:15:00,276.0,100.0,9
5.2,0.0,3.4, None,2016-02-27 05:30:00,21.0,100.0,9
5.3,0.0,2.7, None,2016-02-27 05:45:00,92.0,100.0,9
5.4,0.0,2.4, None,2016-02-27 06:00:00,304.0,100.0,9
5.5,0.0,2.1, None,2016-02-27 06:15:00,233.0,100.0,9
5.5,0.26,2.3, None,2016-02-27 06:30:00,272.0,100.0,9
5.6,0.0,3.0, None,2016-02-27 06:45:00,285.0,100.0,9
5.5,0.0,2.3, None,2016-02-27 07:00:00,256.0,100.0,9
5.6,0.0,4.0, None,2016-02-27 07:15:00,90.0,100.0,9
5.4,0.0,3.4, None,2016-02-27 07:30:00,282.0,100.0,9
5.5,0.0,3.0, None,2016-02-27 07:45:00,92.0,100.0,9
5.9,0.0,2.4, None,2016-02-27 08:00:00,84.0,100.0,9
6.3,0.0,5.3, None,2016-02-27 08:15:00,90.0,100.0,9
6.4,0.0,3.2, None,2016-02-27 08:30:00,92.0,100.0,9
6.5,0.0,4.0, None,2016-02-27 08:45:00,90.0,100.0,9
6.8,0.0,3.2, None,2016-02-27 09:00:00,94.0,100.0,9
6.9,0.0,4.3, None,2016-02-27 09:15:00,94.0,100.0,9
7.0,0.0,3.6, None,2016-02-27 09:30:00,72.0,100.0,9
7.1,0.0,3.7, None,2016-02-27 09:45:00,73.0,100.0,9
7.3,0.0,3.1, None,2016-02-27 10:00:00,85.0,100.0,9
7.5,0.0,1.9, None,2016-02-27 10:15:00,75.0,100.0,9
8.0,0.0,3.7, None,2016-02-27 10:30:00,75.0,100.0,9
8.4,0.0,3.3, None,2016-02-27 10:45:00,87.0,100.0,9
8.7,0.0,3.8, None,2016-02-27 11:00:00,64.0,100.0,9
8.8,0.0,5.0, None,2016-02-27 11:15:00,88.0,100.0,9
9.0,0.0,4.3, None,2016-02-27 11:30:00,65.0,100.0,9
9.1,0.0,5.3, None,2016-02-27 11:45:00,85.0,100.0,9
9.4,0.0,4.7, None,2016-02-27 12:00:00,93.0,97.0,9
9.4,0.0,3.8, None,2016-02-27 12:15:00,91.0,99.0,9
9.7,0.0,6.3, None,2016-02-27 12:30:00,165.0,94.0,9
9.8,0.0,6.7, None,2016-02-27 12:45:00,212.0,95.0,9
9.7,0.25,5.6, None,2016-02-27 13:00:00,184.0,94.0,9
9.5,0.76,6.1, None,2016-02-27 13:15:00,231.0,96.0,9
9.7,0.0,5.3, None,2016-02-27 13:30:00,192.0,95.0,9
9.9,0.0,4.9, None,2016-02-27 13:45:00,272.0,94.0,9
10.3,0.0,3.9, None,2016-02-27 14:00:00,5.0,94.0,9
10.3,0.0,5.3, None,2016-02-27 14:15:00,140.0,91.0,9
10.6,0.0,5.0, None,2016-02-27 14:30:00,330.0,91.0,9
10.9,0.0,3.8, None,2016-02-27 14:45:00,66.0,87.0,9
10.6,0.0,3.6, None,2016-02-27 15:00:00,293.0,87.0,9
10.3,0.0,3.9, None,2016-02-27 15:15:00,280.0,87.0,9
9.9,0.0,5.3, None,2016-02-27 15:30:00,260.0,90.0,9
9.7,0.0,8.1, None,2016-02-27 15:45:00,187.0,90.0,9
9.4,0.0,7.4, None,2016-02-27 16:00:00,184.0,92.0,9
9.4,0.26,4.3, None,2016-02-27 16:15:00,172.0,95.0,9
9.3,0.0,3.6, None,2016-02-27 16:30:00,166.0,95.0,9
9.1,0.0,2.7, None,2016-02-27 16:45:00,234.0,96.0,9
8.9,0.0,5.6, None,2016-02-27 17:00:00,229.0,95.0,9
8.8,0.0,6.2, None,2016-02-27 17:15:00,199.0,96.0,9
8.7,0.25,2.9, None,2016-02-27 17:30:00,150.0,98.0,9
8.6,0.0,2.0, None,2016-02-27 17:45:00,157.0,98.0,9
8.3,0.0,2.8, None,2016-02-27 18:00:00,165.0,99.0,9
8.0,0.0,2.7, None,2016-02-27 18:15:00,98.0,100.0,9
8.0,0.0,3.1, None,2016-02-27 18:30:00,125.0,100.0,9
7.7,0.0,2.5, None,2016-02-27 18:45:00,159.0,100.0,9
7.5,0.0,4.5, None,2016-02-27 19:00:00,234.0,100.0,9
7.3,0.0,2.7, None,2016-02-27 19:15:00,279.0,100.0,9
7.0,0.0,3.8, None,2016-02-27 19:30:00,224.0,100.0,9
6.7,0.0,4.2, None,2016-02-27 19:45:00,284.0,100.0,9
6.8,0.0,3.8, None,2016-02-27 20:00:00,266.0,100.0,9
6.8,0.0,4.5, None,2016-02-27 20:15:00,254.0,100.0,9
6.8,0.0,4.9, None,2016-02-27 20:30:00,244.0,100.0,9
6.8,0.0,4.8, None,2016-02-27 20:45:00,269.0,100.0,9
6.7,0.0,5.6, None,2016-02-27 21:00:00,267.0,100.0,9
6.6,0.0,5.5, None,2016-02-27 21:15:00,275.0,100.0,9
6.6,0.0,6.6, None,2016-02-27 21:30:00,272.0,100.0,9
6.4,0.0,6.4, None,2016-02-27 21:45:00,276.0,100.0,9
6.3,0.0,8.0, None,2016-02-27 22:00:00,279.0,100.0,9
6.3,0.0,4.2, None,2016-02-27 22:15:00,349.0,100.0,9
6.2,0.0,0.1, None,2016-02-27 22:30:00,98.0,100.0,9
6.0,0.0,2.2, None,2016-02-27 22:45:00,246.0,100.0,9
6.0,0.0,3.7, None,2016-02-27 23:00:00,280.0,100.0,9
5.9,0.0,1.9, None,2016-02-27 23:15:00,222.0,100.0,9
6.0,0.0,3.3, None,2016-02-27 23:30:00,12.0,100.0,9
6.0,0.0,5.9, None,2016-02-27 23:45:00,285.0,100.0,9
6.2,0.0,4.8, None,2016-02-28 00:00:00,354.0,100.0,9
6.0,0.0,5.5, None,2016-02-28 00:15:00,288.0,100.0,9
6.1,0.0,1.9, None,2016-02-28 00:30:00,239.0,100.0,9
6.1,0.0,2.8, None,2016-02-28 00:45:00,342.0,100.0,9
6.1,0.0,3.6, None,2016-02-28 01:00:00,235.0,100.0,9
6.3,0.25,4.1, None,2016-02-28 01:15:00,75.0,100.0,9
6.3,0.0,3.2, None,2016-02-28 01:30:00,117.0,100.0,9
6.4,0.0,4.5, None,2016-02-28 01:45:00,55.0,100.0,9
6.4,0.0,4.3, None,2016-02-28 02:00:00,325.0,100.0,9
6.4,0.0,6.2, None,2016-02-28 02:15:00,318.0,100.0,9
6.4,0.0,3.7, None,2016-02-28 02:30:00,334.0,100.0,9
6.6,0.0,4.8, None,2016-02-28 02:45:00,338.0,100.0,9
6.6,0.0,4.6, None,2016-02-28 03:00:00,43.0,100.0,9
6.6,0.0,3.9, None,2016-02-28 03:15:00,30.0,100.0,9
6.5,0.26,2.8, None,2016-02-28 03:30:00,256.0,100.0,9
6.5,0.0,3.3, None,2016-02-28 03:45:00,17.0,100.0,9
6.5,0.25,3.3, None,2016-02-28 04:00:00,13.0,100.0,9
6.5,0.51,3.1, None,2016-02-28 04:15:00,349.0,100.0,9
6.4,0.51,2.7, None,2016-02-28 04:30:00,11.0,100.0,9
6.4,0.25,2.3, None,2016-02-28 04:45:00,244.0,100.0,9
6.3,0.26,3.5, None,2016-02-28 05:00:00,351.0,100.0,9
6.2,0.0,3.8, None,2016-02-28 05:15:00,301.0,100.0,9
6.2,0.0,2.7, None,2016-02-28 05:30:00,329.0,100.0,9
6.2,0.25,3.0, None,2016-02-28 05:45:00,288.0,100.0,9
6.2,0.25,4.0, None,2016-02-28 06:00:00,197.0,100.0,9
6.2,0.26,3.7, None,2016-02-28 06:15:00,38.0,100.0,9
6.2,0.0,0.4, None,2016-02-28 06:30:00,83.0,100.0,9
6.2,0.25,2.0, None,2016-02-28 06:45:00,248.0,100.0,9
6.2,0.26,1.2, None,2016-02-28 07:00:00,238.0,100.0,9
6.2,0.5,2.5, None,2016-02-28 07:15:00,181.0,100.0,9
6.2,0.26,1.0, None,2016-02-28 07:30:00,320.0,100.0,9
6.2,0.0,1.4, None,2016-02-28 07:45:00,302.0,100.0,9
6.3,0.0,2.2, None,2016-02-28 08:00:00,118.0,100.0,9
6.4,0.0,2.6, None,2016-02-28 08:15:00,60.0,100.0,9
6.5,0.0,4.0, None,2016-02-28 08:30:00,20.0,100.0,9
6.5,0.25,3.7, None,2016-02-28 08:45:00,88.0,100.0,9
6.5,0.26,1.4, None,2016-02-28 09:00:00,55.0,100.0,9
6.8,0.0,2.3, None,2016-02-28 09:15:00,53.0,100.0,9
6.8,0.0,4.2, None,2016-02-28 09:30:00,89.0,100.0,9
6.8,0.0,3.8, None,2016-02-28 09:45:00,122.0,100.0,9
6.8,0.25,4.9, None,2016-02-28 10:00:00,65.0,100.0,9
6.8,1.02,7.8, None,2016-02-28 10:15:00,46.0,99.0,9
7.2,0.25,11.4, None,2016-02-28 10:30:00,262.0,94.0,9
7.4,0.0,11.4, None,2016-02-28 10:45:00,262.0,92.0,9
7.4,0.25,10.4, None,2016-02-28 11:00:00,298.0,94.0,9
7.1,0.51,15.3, None,2016-02-28 11:15:00,253.0,94.0,9
7.0,0.0,20.4, None,2016-02-28 11:30:00,246.0,91.0,9
6.9,0.26,14.6, None,2016-02-28 11:45:00,245.0,92.0,9
6.9,1.01,18.8, None,2016-02-28 12:00:00,255.0,94.0,9
6.6,0.76,14.6, None,2016-02-28 12:15:00,244.0,93.0,9
6.6,0.26,11.4, None,2016-02-28 12:30:00,310.0,96.0,9
6.6,0.51,12.1, None,2016-02-28 12:45:00,274.0,94.0,9
6.7,0.76,18.2, None,2016-02-28 13:00:00,247.0,92.0,9
6.5,0.76,24.0, None,2016-02-28 13:15:00,243.0,88.0,9
6.8,0.51,22.1, None,2016-02-28 13:30:00,221.0,86.0,9
6.8,0.25,22.0, None,2016-02-28 13:45:00,215.0,86.0,9
6.5,0.0,23.9, None,2016-02-28 14:00:00,237.0,88.0,9
6.2,0.51,22.6, None,2016-02-28 14:15:00,238.0,93.0,9
6.5,0.51,16.4, None,2016-02-28 14:30:00,210.0,88.0,9
7.4,0.0,12.8, None,2016-02-28 14:45:00,219.0,84.0,9
7.3,0.0,8.9, None,2016-02-28 15:00:00,195.0,87.0,9
7.3,0.25,10.8, None,2016-02-28 15:15:00,214.0,86.0,9
7.5,0.0,12.3, None,2016-02-28 15:30:00,224.0,81.0,9
7.4,0.0,11.0, None,2016-02-28 15:45:00,217.0,84.0,9
7.4,0.0,11.3, None,2016-02-28 16:00:00,190.0,80.0,9
6.4,0.76,13.2, None,2016-02-28 16:15:00,214.0,88.0,9
6.6,0.0,10.5, None,2016-02-28 16:30:00,199.0,85.0,9
6.4,0.26,13.6, None,2016-02-28 16:45:00,212.0,86.0,9
6.5,0.0,14.5, None,2016-02-28 17:00:00,225.0,85.0,9
6.3,0.0,12.5, None,2016-02-28 17:15:00,246.0,87.0,9
5.9,0.25,17.8, None,2016-02-28 17:30:00,206.0,84.0,9
5.2,0.26,16.0, None,2016-02-28 17:45:00,217.0,89.0,9
4.9,0.0,16.5, None,2016-02-28 18:00:00,219.0,88.0,9
4.5,0.76,13.4, None,2016-02-28 18:15:00,213.0,91.0,9
4.1,0.25,11.5, None,2016-02-28 18:30:00,217.0,94.0,9
3.8,0.76,10.6, None,2016-02-28 18:45:00,212.0,94.0,9
3.8,1.53,11.3, None,2016-02-28 19:00:00,194.0,91.0,9
3.9,0.25,10.8, None,2016-02-28 19:15:00,203.0,92.0,9
3.7,0.0,8.3, None,2016-02-28 19:30:00,223.0,95.0,9
3.8,0.26,11.4, None,2016-02-28 19:45:00,190.0,97.0,9
4.1,0.25,13.0, None,2016-02-28 20:00:00,202.0,96.0,9
4.3,0.25,9.4, None,2016-02-28 20:15:00,188.0,96.0,9
4.7,0.26,10.4, None,2016-02-28 20:30:00,211.0,95.0,9
4.6,0.25,6.1, None,2016-02-28 20:45:00,179.0,96.0,9
4.0,0.0,4.0, None,2016-02-28 21:00:00,248.0,98.0,9
3.8,0.0,5.4, None,2016-02-28 21:15:00,196.0,98.0,9
3.8,0.26,7.5, None,2016-02-28 21:30:00,239.0,100.0,9
4.6,0.0,7.7, None,2016-02-28 21:45:00,200.0,95.0,9
5.0,0.0,10.1, None,2016-02-28 22:00:00,211.0,95.0,9
5.0,0.0,8.2, None,2016-02-28 22:15:00,202.0,94.0,9
5.2,0.0,10.0, None,2016-02-28 22:30:00,200.0,92.0,9
5.2,0.25,9.2, None,2016-02-28 22:45:00,195.0,89.0,9
4.9,0.51,7.1, None,2016-02-28 23:00:00,257.0,95.0,9
5.0,0.51,8.8, None,2016-02-28 23:15:00,204.0,92.0,9
5.1,0.5,11.3, None,2016-02-28 23:30:00,223.0,92.0,9
4.9,0.51,6.4, None,2016-02-28 23:45:00,230.0,93.0,9
4.6,1.78,8.4, None,2016-02-29 00:00:00,256.0,95.0,9
4.3,0.25,7.8, None,2016-02-29 00:15:00,219.0,92.0,9
4.6,0.51,13.2, None,2016-02-29 00:30:00,209.0,91.0,9
4.3,0.0,8.3, None,2016-02-29 00:45:00,253.0,93.0,9
5.0,0.0,12.1, None,2016-02-29 01:00:00,235.0,90.0,9
4.9,0.0,13.2, None,2016-02-29 01:15:00,207.0,92.0,9
4.9,0.0,10.9, None,2016-02-29 01:30:00,203.0,92.0,9
5.0,0.0,10.1, None,2016-02-29 01:45:00,207.0,93.0,9
4.8,0.0,8.0, None,2016-02-29 02:00:00,214.0,95.0,9
4.7,0.0,9.0, None,2016-02-29 02:15:00,203.0,96.0,9
4.6,0.0,6.5, None,2016-02-29 02:30:00,175.0,96.0,9
4.3,0.0,4.0, None,2016-02-29 02:45:00,334.0,98.0,9
4.7,0.0,5.7, None,2016-02-29 03:00:00,194.0,95.0,9
4.7,0.0,6.9, None,2016-02-29 03:15:00,211.0,96.0,9
4.7,0.0,7.5, None,2016-02-29 03:30:00,228.0,96.0,9
4.7,0.0,8.1, None,2016-02-29 03:45:00,225.0,97.0,9
4.6,0.0,5.6, None,2016-02-29 04:00:00,236.0,98.0,9
4.8,0.26,5.3, None,2016-02-29 04:15:00,255.0,97.0,9
4.6,0.0,7.4, None,2016-02-29 04:30:00,253.0,98.0,9
4.4,0.0,5.5, None,2016-02-29 04:45:00,165.0,97.0,9
4.1,0.0,4.9, None,2016-02-29 05:00:00,127.0,98.0,9
4.0,0.0,2.7, None,2016-02-29 05:15:00,151.0,99.0,9
3.9,0.0,3.6, None,2016-02-29 05:30:00,187.0,99.0,9
3.5,0.0,3.7, None,2016-02-29 05:45:00,247.0,100.0,9
3.2,0.0,3.2, None,2016-02-29 06:00:00,226.0,100.0,9
2.8,0.0,2.0, None,2016-02-29 06:15:00,221.0,100.0,9
2.6,0.0,4.7, None,2016-02-29 06:30:00,236.0,100.0,9
2.9,0.0,4.9, None,2016-02-29 06:45:00,238.0,100.0,9
2.5,0.0,3.9, None,2016-02-29 07:00:00,270.0,100.0,9
2.7,0.0,4.5, None,2016-02-29 07:15:00,232.0,100.0,9
2.5,0.0,4.5, None,2016-02-29 07:30:00,101.0,100.0,9
2.6,0.0,5.7, None,2016-02-29 07:45:00,258.0,100.0,9
2.5,0.0,6.3, None,2016-02-29 08:00:00,273.0,100.0,9
3.4,0.0,4.2, None,2016-02-29 08:15:00,344.0,100.0,9
3.7,0.0,2.5, None,2016-02-29 08:30:00,129.0,99.0,9
3.7,0.0,3.7, None,2016-02-29 08:45:00,201.0,98.0,9
4.7,0.0,2.1, None,2016-02-29 09:00:00,214.0,98.0,9
6.5,0.0,3.7, None,2016-02-29 09:15:00,153.0,89.0,9
7.4,0.0,3.6, None,2016-02-29 09:30:00,125.0,87.0,9
8.1,0.0,2.7, None,2016-02-29 09:45:00,119.0,79.0,9
8.1,0.0,4.4, None,2016-02-29 10:00:00,110.0,78.0,9
8.6,0.0,4.2, None,2016-02-29 10:15:00,83.0,74.0,9
8.2,0.0,5.2, None,2016-02-29 10:30:00,104.0,79.0,9
8.0,0.0,5.5, None,2016-02-29 10:45:00,121.0,84.0,9
8.0,0.0,4.9, None,2016-02-29 11:00:00,137.0,79.0,9
8.1,0.0,5.9, None,2016-02-29 11:15:00,107.0,84.0,9
7.9,0.0,5.8, None,2016-02-29 11:30:00,71.0,85.0,9
7.8,0.0,6.5, None,2016-02-29 11:45:00,99.0,82.0,9
7.4,0.0,6.3, None,2016-02-29 12:00:00,81.0,83.0,9
7.2,0.0,5.2, None,2016-02-29 12:15:00,111.0,85.0,9
6.8,0.0,5.3, None,2016-02-29 12:30:00,95.0,84.0,9
6.9,0.0,5.1, None,2016-02-29 12:45:00,87.0,84.0,9
7.0,0.0,5.0, None,2016-02-29 13:00:00,31.0,79.0,9
6.9,0.0,5.1, None,2016-02-29 13:15:00,99.0,81.0,9
7.0,0.0,4.9, None,2016-02-29 13:30:00,110.0,81.0,9
7.1,0.0,2.9, None,2016-02-29 13:45:00,172.0,79.0,9
7.0,0.0,3.1, None,2016-02-29 14:00:00,97.0,82.0,9
7.1,0.0,3.1, None,2016-02-29 14:15:00,71.0,84.0,9
7.3,0.0,3.7, None,2016-02-29 14:30:00,90.0,84.0,9
7.2,0.0,4.3, None,2016-02-29 14:45:00,88.0,84.0,9
7.2,0.0,3.9, None,2016-02-29 15:00:00,122.0,81.0,9
7.2,0.0,3.6, None,2016-02-29 15:15:00,200.0,84.0,9
7.3,0.0,2.4, None,2016-02-29 15:30:00,86.0,84.0,9
7.1,0.0,2.9, None,2016-02-29 15:45:00,138.0,88.0,9
7.0,0.0,4.2, None,2016-02-29 16:00:00,113.0,88.0,9
7.1,0.0,4.7, None,2016-02-29 16:15:00,104.0,82.0,9
7.0,0.0,3.5, None,2016-02-29 16:30:00,105.0,83.0,9
7.0,0.0,1.3, None,2016-02-29 16:45:00,182.0,87.0,9
6.9,0.0,1.2, None,2016-02-29 17:00:00,273.0,90.0,9
6.6,0.0,3.1, None,2016-02-29 17:15:00,325.0,92.0,9
6.3,0.0,3.6, None,2016-02-29 17:30:00,313.0,93.0,9
5.9,0.0,4.6, None,2016-02-29 17:45:00,295.0,95.0,9
5.7,0.0,4.1, None,2016-02-29 18:00:00,340.0,94.0,9
5.6,0.0,5.0, None,2016-02-29 18:15:00,303.0,95.0,9
5.5,0.0,4.3, None,2016-02-29 18:30:00,319.0,95.0,9
5.8,0.0,6.6, None,2016-02-29 18:45:00,339.0,88.0,9
5.7,0.0,4.2, None,2016-02-29 19:00:00,322.0,92.0,9
6.1,0.0,6.1, None,2016-02-29 19:15:00,351.0,89.0,9
6.1,0.0,4.7, None,2016-02-29 19:30:00,347.0,91.0,9
5.6,0.0,3.9, None,2016-02-29 19:45:00,312.0,95.0,9
5.5,0.0,2.9, None,2016-02-29 20:00:00,274.0,95.0,9
5.3,0.0,4.0, None,2016-02-29 20:15:00,291.0,97.0,9
5.2,0.0,5.4, None,2016-02-29 20:30:00,298.0,97.0,9
5.1,0.0,4.2, None,2016-02-29 20:45:00,302.0,98.0,9
5.0,0.0,5.1, None,2016-02-29 21:00:00,296.0,99.0,9
5.2,0.0,4.7, None,2016-02-29 21:15:00,297.0,97.0,9
5.4,0.0,6.5, None,2016-02-29 21:30:00,296.0,96.0,9
