AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-24.1, None,176.0,2022-12-19 15:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.1, None,176.2,2022-12-19 16:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.8, None,176.0,2022-12-19 16:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.6, None,176.1,2022-12-19 16:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.7, None,175.9,2022-12-19 16:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.8, None,176.0,2022-12-19 17:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.9, None,175.9,2022-12-19 17:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.9, None,175.9,2022-12-19 17:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.7, None,175.9,2022-12-19 17:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.5, None,175.9,2022-12-19 18:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.3, None,175.9,2022-12-19 18:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.2, None,176.3,2022-12-19 18:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.2, None,176.1,2022-12-19 18:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.1, None,176.0,2022-12-19 19:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.0, None,175.9,2022-12-19 19:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,175.9,2022-12-19 19:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,176.0,2022-12-19 19:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.0,2022-12-19 20:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,176.0,2022-12-19 20:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,176.1,2022-12-19 20:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.4,2022-12-19 20:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,176.1,2022-12-19 21:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.0, None,176.3,2022-12-19 21:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,176.2,2022-12-19 21:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,176.1,2022-12-19 21:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,176.1,2022-12-19 22:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.0, None,176.3,2022-12-19 22:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,176.2,2022-12-19 22:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.2,2022-12-19 22:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.1,2022-12-19 23:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.1,2022-12-19 23:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.4,2022-12-19 23:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.4,2022-12-19 23:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, 6.1,176.2,2022-12-20 00:00:00, -28.4, -18.3,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.5,2022-12-20 00:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,176.8,2022-12-20 00:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.7,2022-12-20 00:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,176.4,2022-12-20 01:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,176.7,2022-12-20 01:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,176.8,2022-12-20 01:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.8,2022-12-20 01:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.8,2022-12-20 02:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.9,2022-12-20 02:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,177.0,2022-12-20 02:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,176.8,2022-12-20 02:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,177.2,2022-12-20 03:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,177.0,2022-12-20 03:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,176.8,2022-12-20 03:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,177.0,2022-12-20 03:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,177.1,2022-12-20 04:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.9, None,177.1,2022-12-20 04:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,177.4,2022-12-20 04:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,177.4,2022-12-20 04:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,177.6,2022-12-20 05:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,177.9,2022-12-20 05:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,178.2,2022-12-20 05:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,178.3,2022-12-20 05:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,178.6,2022-12-20 06:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,178.8,2022-12-20 06:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.8, None,178.9,2022-12-20 06:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,179.0,2022-12-20 06:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,179.3,2022-12-20 07:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,179.4,2022-12-20 07:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.6, None,179.7,2022-12-20 07:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.5, None,180.0,2022-12-20 07:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.5, None,179.9,2022-12-20 08:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.6, None,180.1,2022-12-20 08:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.6, None,180.4,2022-12-20 08:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.5, None,180.6,2022-12-20 08:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.5, None,180.8,2022-12-20 09:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.5, None,181.1,2022-12-20 09:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.3, None,181.1,2022-12-20 09:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.1, None,181.2,2022-12-20 09:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.0, None,181.6,2022-12-20 10:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.8, None,181.7,2022-12-20 10:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.8, None,181.7,2022-12-20 10:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.4, None,181.8,2022-12-20 10:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-20.8, None,181.9,2022-12-20 11:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-20.5, None,182.2,2022-12-20 11:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-20.0, None,182.1,2022-12-20 11:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.3, None,182.1,2022-12-20 11:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.9, None,182.0,2022-12-20 12:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.6, None,182.3,2022-12-20 12:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.0, None,182.1,2022-12-20 12:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.4, None,182.3,2022-12-20 12:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.4, None,182.3,2022-12-20 13:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.3, None,182.4,2022-12-20 13:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.6, None,182.8,2022-12-20 13:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-18.8, None,182.6,2022-12-20 13:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.8, None,182.6,2022-12-20 14:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.4, None,182.8,2022-12-20 14:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.1, None,182.9,2022-12-20 14:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.0, None,182.7,2022-12-20 14:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-19.5, None,182.8,2022-12-20 15:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-20.0, None,183.1,2022-12-20 15:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-20.2, None,183.1,2022-12-20 15:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.0, None,183.1,2022-12-20 15:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-21.8, None,183.0,2022-12-20 16:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.1, None,183.1,2022-12-20 16:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-22.7, None,182.9,2022-12-20 16:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-23.4, None,183.0,2022-12-20 16:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.0, None,182.9,2022-12-20 17:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-24.6, None,183.0,2022-12-20 17:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.2, None,182.8,2022-12-20 17:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.8, None,182.9,2022-12-20 17:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.9, None,182.6,2022-12-20 18:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.4, None,183.0,2022-12-20 18:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.6, None,182.7,2022-12-20 18:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.2, None,183.0,2022-12-20 18:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.5, None,182.8,2022-12-20 19:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.6, None,182.5,2022-12-20 19:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.3, None,182.7,2022-12-20 19:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.4, None,182.7,2022-12-20 19:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.8, None,182.7,2022-12-20 20:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.7, None,182.6,2022-12-20 20:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.8, None,182.7,2022-12-20 20:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.9, None,182.8,2022-12-20 20:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.4, None,182.9,2022-12-20 21:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.6, None,183.0,2022-12-20 21:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.9, None,183.0,2022-12-20 21:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.1, None,182.9,2022-12-20 21:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.2, None,183.0,2022-12-20 22:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.5, None,182.9,2022-12-20 22:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.5, None,183.0,2022-12-20 22:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.9, None,182.7,2022-12-20 22:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.3, None,182.8,2022-12-20 23:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.3, None,182.8,2022-12-20 23:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.3, None,182.5,2022-12-20 23:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.4, None,182.7,2022-12-20 23:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.2, 0.5,182.8,2022-12-21 00:00:00, -35.9, -25.5,51,,,,,,,,,,,,,,,,,,,,,,
-28.5, None,182.9,2022-12-21 00:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.2, None,183.1,2022-12-21 00:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.4, None,182.7,2022-12-21 00:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.9, None,182.8,2022-12-21 01:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.5, None,182.8,2022-12-21 01:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.1, None,182.8,2022-12-21 01:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.2, None,183.0,2022-12-21 01:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.6, None,182.9,2022-12-21 02:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.7, None,182.8,2022-12-21 02:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.6, None,183.0,2022-12-21 02:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.6, None,182.4,2022-12-21 02:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.5, None,182.5,2022-12-21 03:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.7, None,182.8,2022-12-21 03:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.6, None,182.9,2022-12-21 03:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.5, None,182.8,2022-12-21 03:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.7, None,182.8,2022-12-21 04:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.9, None,182.8,2022-12-21 04:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.2, None,183.1,2022-12-21 04:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.4, None,182.6,2022-12-21 04:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.8, None,182.6,2022-12-21 05:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-31.1, None,182.8,2022-12-21 05:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-31.4, None,182.8,2022-12-21 05:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-31.7, None,183.0,2022-12-21 05:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.0, None,182.8,2022-12-21 06:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.2, None,182.7,2022-12-21 06:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.4, None,182.9,2022-12-21 06:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.8, None,183.0,2022-12-21 06:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.1, None,182.7,2022-12-21 07:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.5, None,182.9,2022-12-21 07:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.7, None,183.1,2022-12-21 07:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.8, None,182.6,2022-12-21 07:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.9, None,182.8,2022-12-21 08:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.9, None,182.8,2022-12-21 08:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.6, None,183.0,2022-12-21 08:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.0, None,183.1,2022-12-21 08:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.7, None,182.7,2022-12-21 09:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.4, None,182.5,2022-12-21 09:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-31.5, None,182.8,2022-12-21 09:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.6, None,182.7,2022-12-21 09:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.2, None,182.8,2022-12-21 10:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.9, None,182.8,2022-12-21 10:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.6, None,182.8,2022-12-21 10:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.6, None,182.9,2022-12-21 10:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.5, None,182.6,2022-12-21 11:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.2, None,182.6,2022-12-21 11:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.9, None,182.6,2022-12-21 11:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.5, None,182.7,2022-12-21 11:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.3, None,182.6,2022-12-21 12:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.4, None,182.7,2022-12-21 12:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.7, None,182.9,2022-12-21 12:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.4, None,182.8,2022-12-21 12:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-25.5, None,182.6,2022-12-21 13:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.2, None,182.9,2022-12-21 13:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-26.7, None,182.8,2022-12-21 13:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-27.4, None,182.9,2022-12-21 13:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.3, None,182.9,2022-12-21 14:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-28.7, None,182.6,2022-12-21 14:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.0, None,182.6,2022-12-21 14:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.3, None,182.4,2022-12-21 14:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.6, None,182.5,2022-12-21 15:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-29.9, None,182.5,2022-12-21 15:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.2, None,182.3,2022-12-21 15:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-30.7, None,182.1,2022-12-21 15:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-31.4, None,182.5,2022-12-21 16:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.1, None,182.5,2022-12-21 16:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.8, None,182.3,2022-12-21 16:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.3, None,182.3,2022-12-21 16:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.8, None,182.3,2022-12-21 17:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-34.2, None,182.2,2022-12-21 17:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-34.4, None,182.6,2022-12-21 17:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-34.8, None,182.5,2022-12-21 17:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.0, None,182.3,2022-12-21 18:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.2, None,182.4,2022-12-21 18:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.4, None,182.6,2022-12-21 18:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.3, None,182.1,2022-12-21 18:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.4, None,182.4,2022-12-21 19:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.6, None,182.1,2022-12-21 19:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.8, None,182.4,2022-12-21 19:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.9, None,182.4,2022-12-21 19:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.9, None,182.2,2022-12-21 20:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.9, None,182.4,2022-12-21 20:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.9, None,182.3,2022-12-21 20:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.3, None,182.4,2022-12-21 20:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.8, None,182.2,2022-12-21 21:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.9, None,182.4,2022-12-21 21:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.9, None,182.5,2022-12-21 21:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-35.6, None,182.3,2022-12-21 21:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.8, None,182.2,2022-12-21 22:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.7, None,182.3,2022-12-21 22:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.9, None,182.4,2022-12-21 22:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-34.4, None,182.0,2022-12-21 22:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-34.1, None,182.3,2022-12-21 23:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-34.2, None,182.3,2022-12-21 23:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-34.2, None,182.1,2022-12-21 23:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-34.2, None,182.0,2022-12-21 23:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.8, 0.7,181.9,2022-12-22 00:00:00, -33.8, -21.2,51,,,,,,,,,,,,,,,,,,,,,,
-33.6, None,182.1,2022-12-22 00:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.4, None,182.1,2022-12-22 00:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.6, None,182.1,2022-12-22 00:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.4, None,181.7,2022-12-22 01:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.2, None,181.9,2022-12-22 01:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.0, None,181.9,2022-12-22 01:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.0, None,181.9,2022-12-22 01:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.1, None,181.9,2022-12-22 02:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.3, None,181.9,2022-12-22 02:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.3, None,181.9,2022-12-22 02:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.4, None,182.0,2022-12-22 02:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.5, None,181.7,2022-12-22 03:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.4, None,181.9,2022-12-22 03:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.6, None,181.9,2022-12-22 03:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.6, None,182.0,2022-12-22 03:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.5, None,182.0,2022-12-22 04:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.4, None,182.0,2022-12-22 04:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.4, None,182.0,2022-12-22 04:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.4, None,181.9,2022-12-22 04:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.5, None,181.9,2022-12-22 05:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.5, None,181.6,2022-12-22 05:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.2, None,182.1,2022-12-22 05:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.3, None,181.9,2022-12-22 05:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.3, None,182.1,2022-12-22 06:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-33.1, None,182.0,2022-12-22 06:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.6, None,181.9,2022-12-22 06:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.3, None,181.8,2022-12-22 06:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.3, None,181.8,2022-12-22 07:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.3, None,181.6,2022-12-22 07:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.3, None,181.9,2022-12-22 07:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.4, None,181.8,2022-12-22 07:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.5, None,181.9,2022-12-22 08:00:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.3, None,181.7,2022-12-22 08:15:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-32.1, None,181.9,2022-12-22 08:30:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
-31.8, None,181.9,2022-12-22 08:45:00, None, None,51,,,,,,,,,,,,,,,,,,,,,,
