ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 425.0, 749.0, None, None,2018-06-13 15:00:00, 4.7, None, 83.0, None,24
None, 426.0, 748.0, None, None,2018-06-13 16:00:00, 4.3, None, 84.0, None,24
None, 427.0, 748.0, None, None,2018-06-13 17:00:00, 4.2, None, 84.0, None,24
None, 428.0, 747.0, None, None,2018-06-13 18:00:00, 5.2, None, 83.0, None,24
None, 429.0, 746.0, None, None,2018-06-13 19:00:00, 6.0, None, 80.0, None,24
None, 430.0, 745.0, None, None,2018-06-13 20:00:00, 5.3, None, 82.0, None,24
None, 433.0, 745.0, None, None,2018-06-13 21:00:00, 6.3, None, 83.0, None,24
None, 433.0, 743.0, None, None,2018-06-13 22:00:00, 6.8, None, 83.0, None,24
None, 433.0, 742.0, None, None,2018-06-13 23:00:00, 8.7, None, 82.0, None,24
None, 434.0, 741.0, None, None,2018-06-14 00:00:00, 7.9, None, 80.0, None,24
None, 434.0, 739.0, None, None,2018-06-14 01:00:00, 7.8, None, 80.0, None,24
None, 434.0, 737.0, None, None,2018-06-14 02:00:00, 7.1, None, 80.0, None,24
None, 435.0, 737.0, None, None,2018-06-14 03:00:00, 5.9, None, 80.0, None,24
None, 435.0, 735.0, None, None,2018-06-14 04:00:00, 5.8, None, 80.0, None,24
None, 435.0, 734.0, None, None,2018-06-14 05:00:00, 4.4, None, 80.0, None,24
None, 435.0, 733.0, None, None,2018-06-14 06:00:00, 4.4, None, 82.0, None,24
None, 435.0, 731.0, None, None,2018-06-14 07:00:00, 4.9, None, 82.0, None,24
None, 435.0, 731.0, None, None,2018-06-14 08:00:00, 4.3, None, 82.0, None,24
None, 435.0, 729.0, None, None,2018-06-14 09:00:00, 4.4, None, 82.0, None,24
None, 435.0, 728.0, None, None,2018-06-14 10:00:00, 4.2, None, 81.0, None,24
None, 435.0, 727.0, None, None,2018-06-14 11:00:00, 3.6, None, 82.0, None,24
None, 435.0, 726.0, None, None,2018-06-14 12:00:00, 3.5, None, 82.0, None,24
None, 435.0, 725.0, None, None,2018-06-14 13:00:00, 3.9, None, 82.0, None,24
None, 435.0, 724.0, None, None,2018-06-14 14:00:00, 4.2, None, 81.0, None,24
None, 435.0, 722.0, None, None,2018-06-14 15:00:00, 5.4, None, 81.0, None,24
None, 436.0, 722.0, None, None,2018-06-14 16:00:00, 6.9, None, 81.0, None,24
None, 436.0, 721.0, None, None,2018-06-14 17:00:00, 7.3, None, 79.0, None,24
None, 436.0, 720.0, None, None,2018-06-14 18:00:00, 7.3, None, 78.0, None,24
None, 436.0, 718.0, None, None,2018-06-14 19:00:00, 8.2, None, 79.0, None,24
None, 437.0, 717.0, None, None,2018-06-14 20:00:00, 7.5, None, 78.0, None,24
None, 437.0, 715.0, None, None,2018-06-14 21:00:00, 7.7, None, 79.0, None,24
None, 438.0, 713.0, None, None,2018-06-14 22:00:00, 7.7, None, 78.0, None,24
None, 438.0, 711.0, None, None,2018-06-14 23:00:00, 8.1, None, 77.0, None,24
None, 438.0, 710.0, None, None,2018-06-15 00:00:00, 8.2, None, 77.0, None,24
None, 438.0, 709.0, None, None,2018-06-15 01:00:00, 7.6, None, 77.0, None,24
None, 438.0, 707.0, None, None,2018-06-15 02:00:00, 7.6, None, 78.0, None,24
None, 438.0, 705.0, None, None,2018-06-15 03:00:00, 7.2, None, 75.0, None,24
None, 438.0, 704.0, None, None,2018-06-15 04:00:00, 5.3, None, 76.0, None,24
None, 438.0, 703.0, None, None,2018-06-15 05:00:00, 4.4, None, 76.0, None,24
None, 438.0, 702.0, None, None,2018-06-15 06:00:00, 4.2, None, 75.0, None,24
None, 437.0, 701.0, None, None,2018-06-15 07:00:00, 4.5, None, 75.0, None,24
None, 437.0, 699.0, None, None,2018-06-15 08:00:00, 3.9, None, 77.0, None,24
None, 437.0, 698.0, None, None,2018-06-15 09:00:00, 3.6, None, 77.0, None,24
None, 437.0, 697.0, None, None,2018-06-15 10:00:00, 3.8, None, 77.0, None,24
None, 437.0, 696.0, None, None,2018-06-15 11:00:00, 3.4, None, 77.0, None,24
None, 437.0, 695.0, None, None,2018-06-15 12:00:00, 3.1, None, 76.0, None,24
None, 437.0, 694.0, None, None,2018-06-15 13:00:00, 2.9, None, 77.0, None,24
None, 437.0, 693.0, None, None,2018-06-15 14:00:00, 4.2, None, 76.0, None,24
None, 437.0, 692.0, None, None,2018-06-15 15:00:00, 5.7, None, 75.0, None,24
None, 438.0, 691.0, None, None,2018-06-15 16:00:00, 8.1, None, 74.0, None,24
None, 438.0, 690.0, None, None,2018-06-15 17:00:00, 9.7, None, 74.0, None,24
None, 438.0, 689.0, None, None,2018-06-15 18:00:00, 12.7, None, 72.0, None,24
None, 438.0, 688.0, None, None,2018-06-15 19:00:00, 13.1, None, 73.0, None,24
None, 438.0, 686.0, None, None,2018-06-15 20:00:00, 12.9, None, 72.0, None,24
None, 438.0, 682.0, None, None,2018-06-15 21:00:00, 13.5, None, 74.0, None,24
None, 438.0, 680.0, None, None,2018-06-15 22:00:00, 12.5, None, 71.0, None,24
None, 438.0, 677.0, None, None,2018-06-15 23:00:00, 13.3, None, 70.0, None,24
None, 439.0, 674.0, None, None,2018-06-16 00:00:00, 13.2, None, 69.0, None,24
None, 439.0, 672.0, None, None,2018-06-16 01:00:00, 11.1, None, 71.0, None,24
None, 439.0, 670.0, None, None,2018-06-16 02:00:00, 10.7, None, 72.0, None,24
None, 438.0, 668.0, None, None,2018-06-16 03:00:00, 9.3, None, 72.0, None,24
None, 438.0, 666.0, None, None,2018-06-16 04:00:00, 8.1, None, 71.0, None,24
None, 438.0, 665.0, None, None,2018-06-16 05:00:00, 8.3, None, 69.0, None,24
None, 438.0, 664.0, None, None,2018-06-16 06:00:00, 6.5, None, 68.0, None,24
None, 438.0, 662.0, None, None,2018-06-16 07:00:00, 7.9, None, 72.0, None,24
None, 441.0, 662.0, None, None,2018-06-16 08:00:00, 7.3, None, 70.0, None,24
None, 443.0, 661.0, None, None,2018-06-16 09:00:00, 7.0, None, 68.0, None,24
None, 443.0, 659.0, None, None,2018-06-16 10:00:00, 4.8, None, 69.0, None,24
None, 443.0, 657.0, None, None,2018-06-16 11:00:00, 4.9, None, 69.0, None,24
None, 443.0, 656.0, None, None,2018-06-16 12:00:00, 5.9, None, 70.0, None,24
None, 443.0, 655.0, None, None,2018-06-16 13:00:00, 7.6, None, 72.0, None,24
None, 443.0, 653.0, None, None,2018-06-16 14:00:00, 12.2, None, 70.0, None,24
None, 443.0, 652.0, None, None,2018-06-16 15:00:00, 14.0, None, 69.0, None,24
None, 443.0, 651.0, None, None,2018-06-16 16:00:00, 14.9, None, 67.0, None,24
None, 443.0, 649.0, None, None,2018-06-16 17:00:00, 16.1, None, 67.0, None,24
None, 443.0, 647.0, None, None,2018-06-16 18:00:00, 17.5, None, 66.0, None,24
None, 444.0, 643.0, None, None,2018-06-16 19:00:00, 18.8, None, 63.0, None,24
None, 444.0, 638.0, None, None,2018-06-16 20:00:00, 19.5, None, 63.0, None,24
None, 444.0, 634.0, None, None,2018-06-16 21:00:00, 20.4, None, 61.0, None,24
None, 444.0, 629.0, None, None,2018-06-16 22:00:00, 21.3, None, 60.0, None,24
None, 445.0, 624.0, None, None,2018-06-16 23:00:00, 21.8, None, 60.0, None,24
None, 445.0, 619.0, None, None,2018-06-17 00:00:00, 21.9, None, 57.0, None,24
None, 445.0, 614.0, None, None,2018-06-17 01:00:00, 21.3, None, 55.0, None,24
None, 445.0, 611.0, None, None,2018-06-17 02:00:00, 20.0, None, 57.0, None,24
None, 445.0, 608.0, None, None,2018-06-17 03:00:00, 18.2, None, 58.0, None,24
None, 445.0, 605.0, None, None,2018-06-17 04:00:00, 14.8, None, 58.0, None,24
None, 445.0, 602.0, None, None,2018-06-17 05:00:00, 13.5, None, 60.0, None,24
None, 444.0, 600.0, None, None,2018-06-17 06:00:00, 12.8, None, 58.0, None,24
None, 444.0, 598.0, None, None,2018-06-17 07:00:00, 11.3, None, 59.0, None,24
None, 444.0, 596.0, None, None,2018-06-17 08:00:00, 12.4, None, 59.0, None,24
None, 444.0, 594.0, None, None,2018-06-17 09:00:00, 11.8, None, 58.0, None,24
None, 444.0, 592.0, None, None,2018-06-17 10:00:00, 11.1, None, 59.0, None,24
None, 444.0, 590.0, None, None,2018-06-17 11:00:00, 10.2, None, 59.0, None,24
None, 444.0, 588.0, None, None,2018-06-17 12:00:00, 10.2, None, 60.0, None,24
None, 443.0, 586.0, None, None,2018-06-17 13:00:00, 10.1, None, 59.0, None,24
None, 443.0, 585.0, None, None,2018-06-17 14:00:00, 12.1, None, 59.0, None,24
None, 443.0, 583.0, None, None,2018-06-17 15:00:00, 14.6, None, 59.0, None,24
None, 444.0, 581.0, None, None,2018-06-17 16:00:00, 20.6, None, 58.0, None,24
None, 444.0, 579.0, None, None,2018-06-17 17:00:00, 22.2, None, 56.0, None,24
None, 444.0, 577.0, None, None,2018-06-17 18:00:00, 23.2, None, 55.0, None,24
None, 445.0, 573.0, None, None,2018-06-17 19:00:00, 24.2, None, 53.0, None,24
None, 445.0, 568.0, None, None,2018-06-17 20:00:00, 24.0, None, 51.0, None,24
None, 445.0, 563.0, None, None,2018-06-17 21:00:00, 23.8, None, 50.0, None,24
None, 445.0, 558.0, None, None,2018-06-17 22:00:00, 22.5, None, 48.0, None,24
None, 445.0, 553.0, None, None,2018-06-17 23:00:00, 23.5, None, 46.0, None,24
