SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,5.0, None,0.0,8.5, None,2019-01-29 11:15:00,44.0,46.0,5
None,5.0, None,0.0,8.3, None,2019-01-29 11:30:00,47.0,47.0,5
None,5.6, None,0.0,7.3, None,2019-01-29 11:45:00,47.0,44.0,5
None,6.4, 0.0,0.0,5.9, None,2019-01-29 12:00:00,16.0,45.0,5
None,6.4, None,0.0,6.1, None,2019-01-29 12:15:00,37.0,45.0,5
None,6.6, None,0.0,10.0, None,2019-01-29 12:30:00,66.0,42.0,5
None,7.3, None,0.0,3.8, None,2019-01-29 12:45:00,32.0,39.0,5
None,7.9, 0.0,0.0,3.7, None,2019-01-29 13:00:00,338.0,38.0,5
None,8.1, None,0.0,1.7, None,2019-01-29 13:15:00,146.0,40.0,5
None,7.7, None,0.0,3.8, None,2019-01-29 13:30:00,196.0,37.0,5
None,8.1, None,0.0,4.6, None,2019-01-29 13:45:00,93.0,33.0,5
None,8.5, 1.0,0.0,4.8, None,2019-01-29 14:00:00,16.0,33.0,5
None,8.4, None,0.0,4.6, None,2019-01-29 14:15:00,71.0,35.0,5
None,8.7, None,0.0,3.5, None,2019-01-29 14:30:00,122.0,34.0,5
None,7.9, None,0.0,5.3, None,2019-01-29 14:45:00,141.0,36.0,5
None,7.4, 0.0,0.0,3.9, None,2019-01-29 15:00:00,125.0,34.0,5
None,7.1, None,0.0,3.9, None,2019-01-29 15:15:00,146.0,32.0,5
None,6.3, None,0.0,2.5, None,2019-01-29 15:30:00,238.0,38.0,5
None,5.7, None,0.0,1.6, None,2019-01-29 15:45:00,239.0,43.0,5
None,4.9, 0.0,0.0,2.7, None,2019-01-29 16:00:00,143.0,46.0,5
None,4.7, None,0.0,1.8, None,2019-01-29 16:15:00,113.0,48.0,5
None,4.7, None,0.0,2.5, None,2019-01-29 16:30:00,354.0,42.0,5
None,4.6, None,0.0,3.3, None,2019-01-29 16:45:00,338.0,48.0,5
None,3.9, -1.0,0.0,3.7, None,2019-01-29 17:00:00,321.0,60.0,5
None,3.1, None,0.0,4.5, None,2019-01-29 17:15:00,358.0,65.0,5
None,2.4, None,0.0,5.7, None,2019-01-29 17:30:00,352.0,69.0,5
None,1.9, None,0.0,4.9, None,2019-01-29 17:45:00,36.0,75.0,5
None,1.4, 0.0,0.0,4.9, None,2019-01-29 18:00:00,28.0,80.0,5
None,1.2, None,0.0,3.9, None,2019-01-29 18:15:00,27.0,77.0,5
None,0.9, None,0.0,5.2, None,2019-01-29 18:30:00,28.0,81.0,5
None,0.8, None,0.0,4.3, None,2019-01-29 18:45:00,2.0,79.0,5
None,0.6, 0.0,0.0,4.6, None,2019-01-29 19:00:00,17.0,80.0,5
None,0.4, None,0.0,4.1, None,2019-01-29 19:15:00,18.0,82.0,5
None,0.2, None,0.0,3.4, None,2019-01-29 19:30:00,24.0,82.0,5
None,0.0, None,0.0,4.6, None,2019-01-29 19:45:00,19.0,83.0,5
None,-0.1, -1.0,0.0,5.4, None,2019-01-29 20:00:00,27.0,85.0,5
None,0.0, None,0.0,5.9, None,2019-01-29 20:15:00,33.0,81.0,5
None,-0.1, None,0.0,5.2, None,2019-01-29 20:30:00,22.0,82.0,5
None,-0.3, None,0.0,4.2, None,2019-01-29 20:45:00,14.0,81.0,5
None,-0.4, 0.0,0.0,4.4, None,2019-01-29 21:00:00,343.0,82.0,5
None,-0.3, None,0.0,5.4, None,2019-01-29 21:15:00,16.0,83.0,5
None,-0.5, None,0.0,5.1, None,2019-01-29 21:30:00,346.0,86.0,5
None,-0.5, None,0.0,3.7, None,2019-01-29 21:45:00,284.0,86.0,5
None,-0.5, 0.0,0.0,4.5, None,2019-01-29 22:00:00,317.0,81.0,5
None,-0.6, None,0.0,3.9, None,2019-01-29 22:15:00,338.0,83.0,5
None,-0.6, None,0.0,3.7, None,2019-01-29 22:30:00,350.0,86.0,5
None,-0.8, None,0.0,4.8, None,2019-01-29 22:45:00,36.0,85.0,5
None,-0.6, 0.0,0.0,4.6, None,2019-01-29 23:00:00,56.0,84.0,5
None,-0.8, None,0.0,4.7, None,2019-01-29 23:15:00,40.0,87.0,5
None,-0.9, None,0.0,3.9, None,2019-01-29 23:30:00,27.0,87.0,5
None,-1.0, None,0.0,3.7, None,2019-01-29 23:45:00,0.0,87.0,5
None,-1.1, 0.0,0.0,3.4, None,2019-01-30 00:00:00,298.0,87.0,5
None,-1.1, None,0.0,4.5, None,2019-01-30 00:15:00,51.0,87.0,5
None,-1.1, None,0.0,5.0, None,2019-01-30 00:30:00,52.0,89.0,5
None,-1.0, None,0.0,6.3, None,2019-01-30 00:45:00,52.0,89.0,5
None,-0.2, 0.0,0.0,5.9, None,2019-01-30 01:00:00,57.0,77.0,5
None,0.9, None,0.0,6.0, None,2019-01-30 01:15:00,61.0,75.0,5
None,1.1, None,0.0,5.4, None,2019-01-30 01:30:00,54.0,77.0,5
None,-0.1, None,0.0,5.7, None,2019-01-30 01:45:00,43.0,83.0,5
None,-0.3, 0.0,0.0,6.8, None,2019-01-30 02:00:00,59.0,82.0,5
None,-0.2, None,0.0,5.8, None,2019-01-30 02:15:00,58.0,86.0,5
None,0.8, None,0.0,5.5, None,2019-01-30 02:30:00,42.0,72.0,5
None,0.3, None,0.0,5.5, None,2019-01-30 02:45:00,47.0,80.0,5
None,-0.2, 0.0,0.0,5.1, None,2019-01-30 03:00:00,54.0,84.0,5
None,-0.7, None,0.0,2.6, None,2019-01-30 03:15:00,11.0,84.0,5
None,-0.9, None,0.0,5.6, None,2019-01-30 03:30:00,321.0,83.0,5
None,-1.0, None,0.0,3.7, None,2019-01-30 03:45:00,311.0,85.0,5
None,-1.1, 0.0,0.0,5.1, None,2019-01-30 04:00:00,354.0,84.0,5
None,-1.3, None,0.0,5.6, None,2019-01-30 04:15:00,352.0,84.0,5
None,-1.4, None,0.0,3.6, None,2019-01-30 04:30:00,344.0,81.0,5
None,-1.1, None,0.0,7.8, None,2019-01-30 04:45:00,331.0,84.0,5
None,-1.0, 0.0,0.0,7.0, None,2019-01-30 05:00:00,317.0,83.0,5
None,-0.9, None,0.0,6.9, None,2019-01-30 05:15:00,326.0,83.0,5
None,-0.9, None,0.0,6.5, None,2019-01-30 05:30:00,346.0,85.0,5
None,-0.8, None,0.0,6.0, None,2019-01-30 05:45:00,349.0,81.0,5
None,-0.7, 0.0,0.0,2.4, None,2019-01-30 06:00:00,6.0,78.0,5
None,-0.7, None,0.0,2.5, None,2019-01-30 06:15:00,2.0,77.0,5
None,-0.7, None,0.0,6.2, None,2019-01-30 06:30:00,346.0,81.0,5
None,-1.0, None,0.0,5.1, None,2019-01-30 06:45:00,345.0,83.0,5
None,-0.9, 0.0,0.0,7.2, None,2019-01-30 07:00:00,337.0,79.0,5
None,-1.0, None,0.0,6.1, None,2019-01-30 07:15:00,336.0,82.0,5
None,-1.3, None,0.0,3.9, None,2019-01-30 07:30:00,332.0,80.0,5
None,-1.3, None,0.0,4.3, None,2019-01-30 07:45:00,353.0,82.0,5
None,-1.3, 0.0,0.0,1.6, None,2019-01-30 08:00:00,7.0,80.0,5
None,-1.3, None,0.0,1.4, None,2019-01-30 08:15:00,3.0,84.0,5
None,-1.0, None,0.0,2.1, None,2019-01-30 08:30:00,328.0,83.0,5
None,-0.5, None,0.0,1.8, None,2019-01-30 08:45:00,16.0,78.0,5
None,0.0, 0.0,0.0,0.9, None,2019-01-30 09:00:00,107.0,78.0,5
None,0.5, None,0.0,1.1, None,2019-01-30 09:15:00,357.0,79.0,5
None,1.0, None,0.0,1.1, None,2019-01-30 09:30:00,135.0,75.0,5
None,2.0, None,0.0,2.1, None,2019-01-30 09:45:00,2.0,75.0,5
None,3.1, 0.0,0.0,1.1, None,2019-01-30 10:00:00,274.0,73.0,5
None,3.8, None,0.0,2.0, None,2019-01-30 10:15:00,279.0,69.0,5
None,4.2, None,0.0,3.0, None,2019-01-30 10:30:00,297.0,63.0,5
None,4.7, None,0.0,2.0, None,2019-01-30 10:45:00,326.0,64.0,5
None,5.3, 1.0,0.0,1.4, None,2019-01-30 11:00:00,288.0,60.0,5
None,5.9, None,0.0,1.6, None,2019-01-30 11:15:00,292.0,59.0,5
None,6.4, None,0.0,1.2, None,2019-01-30 11:30:00,242.0,50.0,5
None,6.5, None,0.0,1.4, None,2019-01-30 11:45:00,187.0,60.0,5
None,7.1, 1.0,0.0,2.0, None,2019-01-30 12:00:00,233.0,52.0,5
None,7.4, None,0.0,3.0, None,2019-01-30 12:15:00,155.0,51.0,5
None,7.6, None,0.0,2.0, None,2019-01-30 12:30:00,137.0,45.0,5
None,8.1, None,0.0,2.1, None,2019-01-30 12:45:00,5.0,56.0,5
None,8.0, -1.0,0.0,1.9, None,2019-01-30 13:00:00,313.0,47.0,5
None,8.2, None,0.0,2.3, None,2019-01-30 13:15:00,281.0,60.0,5
None,8.2, None,0.0,3.5, None,2019-01-30 13:30:00,179.0,57.0,5
None,8.6, None,0.0,4.8, None,2019-01-30 13:45:00,160.0,55.0,5
None,8.2, 1.0,0.0,6.5, None,2019-01-30 14:00:00,139.0,55.0,5
None,7.9, None,0.0,5.9, None,2019-01-30 14:15:00,148.0,55.0,5
None,9.0, None,0.0,2.6, None,2019-01-30 14:30:00,145.0,50.0,5
None,9.2, None,0.0,3.0, None,2019-01-30 14:45:00,202.0,60.0,5
None,8.8, 0.0,0.0,3.4, None,2019-01-30 15:00:00,172.0,55.0,5
None,7.8, None,0.0,5.9, None,2019-01-30 15:15:00,148.0,57.0,5
None,7.5, None,0.0,3.0, None,2019-01-30 15:30:00,152.0,60.0,5
None,6.9, None,0.0,6.4, None,2019-01-30 15:45:00,143.0,63.0,5
None,6.3, 0.0,0.0,4.4, None,2019-01-30 16:00:00,153.0,65.0,5
None,5.9, None,0.0,2.2, None,2019-01-30 16:15:00,153.0,68.0,5
None,5.5, None,0.0,1.2, None,2019-01-30 16:30:00,312.0,72.0,5
None,5.1, None,0.0,0.6, None,2019-01-30 16:45:00,314.0,72.0,5
None,4.9, 0.0,0.0,1.6, None,2019-01-30 17:00:00,337.0,76.0,5
None,4.5, None,0.0,1.0, None,2019-01-30 17:15:00,63.0,80.0,5
None,4.2, None,0.0,1.6, None,2019-01-30 17:30:00,125.0,80.0,5
None,4.1, None,0.0,2.0, None,2019-01-30 17:45:00,327.0,82.0,5
None,3.8, 0.0,0.0,1.8, None,2019-01-30 18:00:00,195.0,82.0,5
None,3.6, None,0.0,5.3, None,2019-01-30 18:15:00,341.0,83.0,5
None,3.5, None,0.0,5.6, None,2019-01-30 18:30:00,338.0,85.0,5
None,3.3, None,0.0,4.8, None,2019-01-30 18:45:00,342.0,83.0,5
None,3.1, -1.0,0.0,1.4, None,2019-01-30 19:00:00,352.0,84.0,5
None,2.9, None,0.0,0.8, None,2019-01-30 19:15:00,96.0,84.0,5
None,2.7, None,0.0,2.5, None,2019-01-30 19:30:00,99.0,84.0,5
None,2.6, None,0.0,3.0, None,2019-01-30 19:45:00,118.0,86.0,5
None,2.6, -1.0,0.0,6.3, None,2019-01-30 20:00:00,336.0,85.0,5
None,2.5, None,0.0,5.5, None,2019-01-30 20:15:00,337.0,83.0,5
None,2.4, None,0.0,4.1, None,2019-01-30 20:30:00,348.0,85.0,5
None,2.6, None,0.0,7.1, None,2019-01-30 20:45:00,349.0,84.0,5
None,2.5, 1.0,0.0,2.7, None,2019-01-30 21:00:00,307.0,81.0,5
None,2.4, None,0.0,1.2, None,2019-01-30 21:15:00,58.0,83.0,5
None,2.5, None,0.0,6.7, None,2019-01-30 21:30:00,335.0,79.0,5
None,2.4, None,0.0,2.9, None,2019-01-30 21:45:00,126.0,83.0,5
None,2.4, 0.0,0.0,7.2, None,2019-01-30 22:00:00,341.0,79.0,5
None,2.2, None,0.0,2.5, None,2019-01-30 22:15:00,64.0,80.0,5
None,2.1, None,0.0,0.6, None,2019-01-30 22:30:00,88.0,80.0,5
None,2.0, None,0.0,1.2, None,2019-01-30 22:45:00,103.0,82.0,5
None,1.9, 0.0,0.0,1.4, None,2019-01-30 23:00:00,126.0,85.0,5
None,1.9, None,0.0,1.2, None,2019-01-30 23:15:00,352.0,84.0,5
None,1.9, None,0.0,1.2, None,2019-01-30 23:30:00,317.0,84.0,5
None,2.0, None,0.0,2.9, None,2019-01-30 23:45:00,337.0,84.0,5
None,2.0, 0.0,0.0,1.6, None,2019-01-31 00:00:00,57.0,83.0,5
None,2.0, None,0.0,1.8, None,2019-01-31 00:15:00,316.0,84.0,5
None,2.1, None,0.0,1.8, None,2019-01-31 00:30:00,314.0,83.0,5
None,2.0, None,0.0,1.1, None,2019-01-31 00:45:00,347.0,80.0,5
None,2.1, 0.0,0.0,1.7, None,2019-01-31 01:00:00,47.0,77.0,5
None,2.1, None,0.0,1.8, None,2019-01-31 01:15:00,79.0,78.0,5
None,2.2, None,0.0,2.2, None,2019-01-31 01:30:00,19.0,78.0,5
None,2.3, None,0.0,5.7, None,2019-01-31 01:45:00,337.0,80.0,5
None,2.3, 0.0,0.0,1.8, None,2019-01-31 02:00:00,25.0,80.0,5
None,2.4, None,0.0,0.7, None,2019-01-31 02:15:00,106.0,77.0,5
None,2.3, None,0.0,1.3, None,2019-01-31 02:30:00,11.0,79.0,5
None,2.2, None,0.0,1.6, None,2019-01-31 02:45:00,98.0,81.0,5
None,2.2, 0.0,0.0,1.2, None,2019-01-31 03:00:00,317.0,78.0,5
None,2.3, None,0.0,1.5, None,2019-01-31 03:15:00,117.0,78.0,5
None,2.4, None,0.0,1.7, None,2019-01-31 03:30:00,93.0,77.0,5
None,2.5, None,0.0,2.9, None,2019-01-31 03:45:00,129.0,77.0,5
None,2.7, 0.0,0.0,3.3, None,2019-01-31 04:00:00,114.0,74.0,5
None,2.8, None,0.0,5.6, None,2019-01-31 04:15:00,123.0,74.0,5
None,2.8, None,0.0,4.4, None,2019-01-31 04:30:00,123.0,74.0,5
None,2.6, None,0.0,1.6, None,2019-01-31 04:45:00,4.0,81.0,5
None,2.5, 0.0,0.0,5.5, None,2019-01-31 05:00:00,123.0,71.0,5
None,2.4, None,0.0,3.2, None,2019-01-31 05:15:00,132.0,74.0,5
None,2.4, None,0.0,3.8, None,2019-01-31 05:30:00,135.0,76.0,5
None,2.4, None,0.0,1.6, None,2019-01-31 05:45:00,57.0,79.0,5
None,2.4, 0.0,0.0,1.1, None,2019-01-31 06:00:00,114.0,75.0,5
None,2.7, None,0.0,2.2, None,2019-01-31 06:15:00,357.0,82.0,5
None,2.8, None,0.0,1.5, None,2019-01-31 06:30:00,81.0,79.0,5
None,2.8, None,0.0,1.1, None,2019-01-31 06:45:00,56.0,81.0,5
None,3.0, 0.0,0.0,4.9, None,2019-01-31 07:00:00,133.0,74.0,5
None,3.1, None,0.0,3.9, None,2019-01-31 07:15:00,139.0,74.0,5
None,3.2, None,0.0,5.4, None,2019-01-31 07:30:00,126.0,73.0,5
None,3.3, None,0.0,5.9, None,2019-01-31 07:45:00,122.0,70.0,5
None,3.3, 0.0,0.0,3.0, None,2019-01-31 08:00:00,290.0,79.0,5
None,3.2, None,0.0,1.4, None,2019-01-31 08:15:00,109.0,75.0,5
None,3.5, None,0.0,1.1, None,2019-01-31 08:30:00,48.0,76.0,5
None,3.8, None,0.0,1.3, None,2019-01-31 08:45:00,70.0,68.0,5
None,4.2, 0.0,0.0,5.6, None,2019-01-31 09:00:00,124.0,75.0,5
None,4.5, None,0.0,1.6, None,2019-01-31 09:15:00,155.0,76.0,5
None,4.9, None,0.0,3.0, None,2019-01-31 09:30:00,130.0,75.0,5
None,4.9, None,0.0,5.4, None,2019-01-31 09:45:00,134.0,77.0,5
None,5.1, 0.0,0.0,3.6, None,2019-01-31 10:00:00,151.0,76.0,5
None,5.5, None,0.0,4.3, None,2019-01-31 10:15:00,130.0,75.0,5
None,5.8, None,0.0,3.6, None,2019-01-31 10:30:00,146.0,72.0,5
None,6.0, None,0.0,5.4, None,2019-01-31 10:45:00,136.0,73.0,5
None,6.7, 0.0,0.0,3.2, None,2019-01-31 11:00:00,146.0,69.0,5
None,7.5, None,0.0,3.2, None,2019-01-31 11:15:00,155.0,54.0,5
None,8.3, None,0.0,1.8, None,2019-01-31 11:30:00,312.0,61.0,5
None,8.5, None,0.0,1.2, None,2019-01-31 11:45:00,303.0,55.0,5
None,8.6, 0.0,0.0,3.5, None,2019-01-31 12:00:00,153.0,61.0,5
None,9.3, None,0.0,1.8, None,2019-01-31 12:15:00,250.0,53.0,5
None,9.3, None,0.0,2.0, None,2019-01-31 12:30:00,204.0,53.0,5
None,9.2, None,0.0,4.7, None,2019-01-31 12:45:00,146.0,63.0,5
None,9.1, 1.0,0.0,4.9, None,2019-01-31 13:00:00,144.0,61.0,5
None,8.9, None,0.0,4.1, None,2019-01-31 13:15:00,170.0,69.0,5
None,8.6, None,0.0,3.7, None,2019-01-31 13:30:00,168.0,65.0,5
None,9.0, None,0.0,3.9, None,2019-01-31 13:45:00,184.0,61.0,5
None,8.6, 0.0,0.0,3.4, None,2019-01-31 14:00:00,161.0,59.0,5
None,8.7, None,0.0,3.4, None,2019-01-31 14:15:00,163.0,57.0,5
None,8.8, None,0.0,2.9, None,2019-01-31 14:30:00,210.0,59.0,5
None,8.4, None,0.0,3.4, None,2019-01-31 14:45:00,173.0,65.0,5
None,8.3, 0.0,0.0,3.6, None,2019-01-31 15:00:00,219.0,63.0,5
None,8.2, None,0.0,2.6, None,2019-01-31 15:15:00,274.0,66.0,5
None,8.1, None,0.0,2.4, None,2019-01-31 15:30:00,293.0,69.0,5
None,7.9, None,0.0,4.8, None,2019-01-31 15:45:00,309.0,71.0,5
None,7.7, 0.0,0.0,5.2, None,2019-01-31 16:00:00,306.0,67.0,5
None,7.9, None,0.0,4.9, None,2019-01-31 16:15:00,309.0,61.0,5
None,8.0, None,0.0,6.0, None,2019-01-31 16:30:00,307.0,61.0,5
None,7.7, None,0.0,5.8, None,2019-01-31 16:45:00,317.0,61.0,5
None,7.4, 0.0,0.0,4.5, None,2019-01-31 17:00:00,317.0,63.0,5
None,7.3, None,0.0,3.4, None,2019-01-31 17:15:00,297.0,67.0,5
None,6.6, None,0.0,1.2, None,2019-01-31 17:30:00,113.0,83.0,5
None,6.1, None,0.0,1.9, None,2019-01-31 17:45:00,328.0,85.0,5
None,5.8, 0.0,0.0,2.4, None,2019-01-31 18:00:00,29.0,89.0,5
None,5.6, None,0.0,1.2, None,2019-01-31 18:15:00,269.0,91.0,5
None,5.5, None,0.0,3.5, None,2019-01-31 18:30:00,102.0,92.0,5
None,5.4, None,0.0,2.8, None,2019-01-31 18:45:00,158.0,92.0,5
None,5.3, 0.0,0.0,1.5, None,2019-01-31 19:00:00,337.0,91.0,5
None,5.2, None,0.0,1.8, None,2019-01-31 19:15:00,302.0,91.0,5
None,5.0, None,0.0,1.5, None,2019-01-31 19:30:00,356.0,91.0,5
None,4.9, None,0.0,2.3, None,2019-01-31 19:45:00,329.0,93.0,5
None,4.8, 0.0,0.0,3.9, None,2019-01-31 20:00:00,30.0,94.0,5
None,4.7, None,0.0,1.5, None,2019-01-31 20:15:00,78.0,95.0,5
None,4.7, None,0.254,0.8, None,2019-01-31 20:30:00,221.0,96.0,5
None,4.7, None,0.0,3.7, None,2019-01-31 20:45:00,328.0,96.0,5
None,4.7, -1.0,0.0,3.9, None,2019-01-31 21:00:00,330.0,97.0,5
None,4.6, None,0.509,2.5, None,2019-01-31 21:15:00,334.0,97.0,5
None,4.5, None,0.254,4.9, None,2019-01-31 21:30:00,3.0,97.0,5
None,4.4, None,0.254,2.1, None,2019-01-31 21:45:00,19.0,98.0,5
None,4.3, 1.0,0.0,3.5, None,2019-01-31 22:00:00,27.0,98.0,5
None,4.3, None,0.0,2.6, None,2019-01-31 22:15:00,21.0,98.0,5
None,4.3, None,0.0,1.3, None,2019-01-31 22:30:00,45.0,98.0,5
None,4.3, None,0.254,1.7, None,2019-01-31 22:45:00,93.0,98.0,5
None,4.3, 0.0,0.0,1.2, None,2019-01-31 23:00:00,38.0,98.0,5
None,4.3, None,0.508,2.0, None,2019-01-31 23:15:00,58.0,98.0,5
None,4.3, None,0.0,2.5, None,2019-01-31 23:30:00,338.0,98.0,5
None,4.3, None,0.254,1.5, None,2019-01-31 23:45:00,53.0,98.0,5
None,4.3, 1.0,0.0,1.1, None,2019-02-01 00:00:00,357.0,98.0,5
None,4.1, None,0.0,3.0, None,2019-02-01 00:15:00,355.0,99.0,5
None,4.1, None,0.254,3.2, None,2019-02-01 00:30:00,340.0,99.0,5
None,4.0, None,0.254,4.3, None,2019-02-01 00:45:00,334.0,99.0,5
None,4.0, 1.0,0.509,3.6, None,2019-02-01 01:00:00,339.0,99.0,5
None,4.1, None,0.254,6.8, None,2019-02-01 01:15:00,328.0,99.0,5
None,4.0, None,0.762,7.0, None,2019-02-01 01:30:00,337.0,99.0,5
None,3.9, None,0.508,4.3, None,2019-02-01 01:45:00,120.0,99.0,5
None,4.0, 2.0,0.0,3.8, None,2019-02-01 02:00:00,131.0,99.0,5
None,4.1, None,0.254,1.1, None,2019-02-01 02:15:00,127.0,99.0,5
None,4.1, None,0.0,1.5, None,2019-02-01 02:30:00,38.0,99.0,5
None,4.2, None,0.254,1.0, None,2019-02-01 02:45:00,214.0,99.0,5
None,4.2, 1.0,0.254,1.4, None,2019-02-01 03:00:00,125.0,99.0,5
None,4.3, None,0.254,2.3, None,2019-02-01 03:15:00,152.0,99.0,5
None,4.6, None,0.255,1.8, None,2019-02-01 03:30:00,129.0,99.0,5
None,5.0, None,0.508,2.0, None,2019-02-01 03:45:00,119.0,99.0,5
None,5.1, 1.0,0.508,1.8, None,2019-02-01 04:00:00,147.0,99.0,5
None,5.1, None,0.508,1.1, None,2019-02-01 04:15:00,82.0,99.0,5
None,5.2, None,0.508,1.6, None,2019-02-01 04:30:00,249.0,99.0,5
None,5.2, None,0.254,2.6, None,2019-02-01 04:45:00,352.0,99.0,5
None,5.2, 2.0,0.255,1.8, None,2019-02-01 05:00:00,7.0,99.0,5
None,5.2, None,0.508,2.3, None,2019-02-01 05:15:00,186.0,99.0,5
None,5.2, None,0.0,2.5, None,2019-02-01 05:30:00,157.0,99.0,5
None,5.1, None,0.254,1.8, None,2019-02-01 05:45:00,183.0,100.0,5
None,5.0, 1.0,0.0,3.2, None,2019-02-01 06:00:00,264.0,99.0,5
None,5.0, None,0.254,2.4, None,2019-02-01 06:15:00,227.0,99.0,5
None,4.9, None,0.0,2.1, None,2019-02-01 06:30:00,191.0,99.0,5
None,4.8, None,0.0,2.3, None,2019-02-01 06:45:00,140.0,99.0,5
None,4.7, 0.0,0.254,5.0, None,2019-02-01 07:00:00,135.0,99.0,5
None,4.6, None,0.0,4.0, None,2019-02-01 07:15:00,141.0,99.0,5
None,4.6, None,0.0,4.3, None,2019-02-01 07:30:00,132.0,99.0,5
None,4.5, None,0.254,2.5, None,2019-02-01 07:45:00,120.0,99.0,5
None,4.4, 0.0,0.0,1.3, None,2019-02-01 08:00:00,82.0,99.0,5
None,4.4, None,0.0,1.6, None,2019-02-01 08:15:00,92.0,99.0,5
None,4.4, None,0.0,2.0, None,2019-02-01 08:30:00,90.0,99.0,5
None,4.4, None,0.0,1.7, None,2019-02-01 08:45:00,95.0,99.0,5
None,4.6, 0.0,0.0,3.0, None,2019-02-01 09:00:00,140.0,99.0,5
None,4.8, None,0.254,2.4, None,2019-02-01 09:15:00,158.0,99.0,5
None,5.0, None,0.0,3.4, None,2019-02-01 09:30:00,152.0,99.0,5
None,4.9, None,0.0,6.1, None,2019-02-01 09:45:00,145.0,99.0,5
None,4.9, 0.0,0.254,3.6, None,2019-02-01 10:00:00,141.0,99.0,5
None,5.1, None,0.254,3.1, None,2019-02-01 10:15:00,146.0,99.0,5
None,5.5, None,0.0,1.5, None,2019-02-01 10:30:00,151.0,99.0,5
