AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.9,0.0,5.8, None,2019-01-29 10:00:00,22.0,45.0,5
6.8,0.0,6.4, None,2019-01-29 10:15:00,16.0,34.0,5
6.5,0.0,7.7, None,2019-01-29 10:30:00,48.0,35.0,5
6.4,0.0,5.2, None,2019-01-29 10:45:00,51.0,40.0,5
6.4,0.0,9.6, None,2019-01-29 11:00:00,34.0,38.0,5
6.7,0.0,7.2, None,2019-01-29 11:15:00,17.0,39.0,5
6.8,0.0,8.2, None,2019-01-29 11:30:00,18.0,36.0,5
6.9,0.0,6.8, None,2019-01-29 11:45:00,30.0,37.0,5
7.3,0.0,5.0, None,2019-01-29 12:00:00,348.0,41.0,5
7.3,0.0,6.7, None,2019-01-29 12:15:00,50.0,36.0,5
7.5,0.0,5.7, None,2019-01-29 12:30:00,58.0,35.0,5
8.0,0.0,5.8, None,2019-01-29 12:45:00,50.0,37.0,5
8.6,0.0,4.3, None,2019-01-29 13:00:00,77.0,38.0,5
8.6,0.0,5.5, None,2019-01-29 13:15:00,186.0,37.0,5
8.3,0.0,4.7, None,2019-01-29 13:30:00,128.0,37.0,5
8.7,0.0,5.2, None,2019-01-29 13:45:00,134.0,37.0,5
9.0,0.0,4.5, None,2019-01-29 14:00:00,133.0,38.0,5
9.3,0.0,5.4, None,2019-01-29 14:15:00,118.0,37.0,5
9.7,0.0,4.3, None,2019-01-29 14:30:00,135.0,36.0,5
9.7,0.0,3.7, None,2019-01-29 14:45:00,137.0,35.0,5
9.5,0.0,3.6, None,2019-01-29 15:00:00,137.0,38.0,5
9.2,0.0,3.9, None,2019-01-29 15:15:00,117.0,41.0,5
9.4,0.0,1.0, None,2019-01-29 15:30:00,131.0,43.0,5
7.5,0.0,2.6, None,2019-01-29 15:45:00,233.0,47.0,5
5.3,0.0,5.2, None,2019-01-29 16:00:00,286.0,54.0,5
4.7,0.0,6.3, None,2019-01-29 16:15:00,279.0,61.0,5
4.4,0.0,5.0, None,2019-01-29 16:30:00,260.0,57.0,5
4.2,0.0,4.4, None,2019-01-29 16:45:00,258.0,61.0,5
4.1,0.0,6.2, None,2019-01-29 17:00:00,268.0,58.0,5
3.3,0.0,6.7, None,2019-01-29 17:15:00,274.0,69.0,5
2.7,0.0,8.2, None,2019-01-29 17:30:00,278.0,73.0,5
2.7,0.0,5.1, None,2019-01-29 17:45:00,275.0,77.0,5
2.1,0.0,6.9, None,2019-01-29 18:00:00,279.0,80.0,5
1.7,0.0,7.8, None,2019-01-29 18:15:00,281.0,80.0,5
1.4,0.0,8.3, None,2019-01-29 18:30:00,271.0,82.0,5
1.3,0.0,6.7, None,2019-01-29 18:45:00,266.0,81.0,5
0.9,0.0,8.0, None,2019-01-29 19:00:00,281.0,81.0,5
1.0,0.0,8.7, None,2019-01-29 19:15:00,273.0,77.0,5
1.3,0.0,8.3, None,2019-01-29 19:30:00,281.0,76.0,5
1.3,0.0,7.3, None,2019-01-29 19:45:00,277.0,75.0,5
1.0,0.0,7.9, None,2019-01-29 20:00:00,281.0,79.0,5
0.5,0.0,8.7, None,2019-01-29 20:15:00,280.0,81.0,5
0.6,0.0,8.2, None,2019-01-29 20:30:00,277.0,79.0,5
0.7,0.0,8.5, None,2019-01-29 20:45:00,282.0,79.0,5
0.6,0.0,9.2, None,2019-01-29 21:00:00,276.0,80.0,5
0.1,0.0,8.1, None,2019-01-29 21:15:00,273.0,83.0,5
-0.1,0.0,6.7, None,2019-01-29 21:30:00,277.0,85.0,5
0.1,0.0,6.7, None,2019-01-29 21:45:00,284.0,82.0,5
0.1,0.0,8.4, None,2019-01-29 22:00:00,278.0,82.0,5
0.1,0.0,7.8, None,2019-01-29 22:15:00,281.0,82.0,5
-0.3,0.0,7.2, None,2019-01-29 22:30:00,280.0,85.0,5
-0.3,0.0,5.4, None,2019-01-29 22:45:00,266.0,84.0,5
-0.4,0.0,6.7, None,2019-01-29 23:00:00,280.0,84.0,5
-0.3,0.0,5.2, None,2019-01-29 23:15:00,270.0,83.0,5
-0.3,0.0,5.2, None,2019-01-29 23:30:00,267.0,82.0,5
-0.4,0.0,6.7, None,2019-01-29 23:45:00,275.0,82.0,5
-0.5,0.0,5.4, None,2019-01-30 00:00:00,281.0,83.0,5
-0.6,0.0,5.2, None,2019-01-30 00:15:00,274.0,84.0,5
-0.6,0.0,7.1, None,2019-01-30 00:30:00,275.0,83.0,5
-0.7,0.0,6.4, None,2019-01-30 00:45:00,291.0,86.0,5
-0.8,0.0,5.1, None,2019-01-30 01:00:00,264.0,85.0,5
-0.7,0.0,6.1, None,2019-01-30 01:15:00,268.0,84.0,5
-0.6,0.0,7.1, None,2019-01-30 01:30:00,283.0,83.0,5
-0.5,0.0,7.8, None,2019-01-30 01:45:00,282.0,83.0,5
-0.5,0.0,7.1, None,2019-01-30 02:00:00,285.0,81.0,5
-0.6,0.0,5.6, None,2019-01-30 02:15:00,274.0,80.0,5
-0.7,0.0,3.9, None,2019-01-30 02:30:00,268.0,84.0,5
-0.8,0.0,4.7, None,2019-01-30 02:45:00,263.0,81.0,5
-0.6,0.0,6.0, None,2019-01-30 03:00:00,275.0,79.0,5
-0.7,0.0,6.7, None,2019-01-30 03:15:00,273.0,83.0,5
-1.1,0.0,6.4, None,2019-01-30 03:30:00,284.0,85.0,5
-1.4,0.0,4.2, None,2019-01-30 03:45:00,266.0,87.0,5
-1.1,0.0,7.2, None,2019-01-30 04:00:00,284.0,82.0,5
-1.0,0.0,6.6, None,2019-01-30 04:15:00,276.0,82.0,5
-1.0,0.0,4.4, None,2019-01-30 04:30:00,279.0,81.0,5
-1.0,0.0,3.7, None,2019-01-30 04:45:00,267.0,83.0,5
-0.9,0.0,5.2, None,2019-01-30 05:00:00,266.0,83.0,5
-0.6,0.0,3.3, None,2019-01-30 05:15:00,264.0,78.0,5
-0.3,0.0,4.4, None,2019-01-30 05:30:00,262.0,74.0,5
-0.2,0.0,4.4, None,2019-01-30 05:45:00,261.0,76.0,5
-0.6,0.0,5.0, None,2019-01-30 06:00:00,261.0,79.0,5
-0.4,0.0,4.5, None,2019-01-30 06:15:00,274.0,77.0,5
-0.7,0.0,4.1, None,2019-01-30 06:30:00,289.0,82.0,5
-0.1,0.0,5.8, None,2019-01-30 06:45:00,282.0,74.0,5
-0.5,0.0,5.7, None,2019-01-30 07:00:00,275.0,80.0,5
-0.6,0.0,6.1, None,2019-01-30 07:15:00,272.0,81.0,5
-0.9,0.0,4.9, None,2019-01-30 07:30:00,263.0,83.0,5
-0.8,0.0,7.6, None,2019-01-30 07:45:00,275.0,80.0,5
-0.6,0.0,7.6, None,2019-01-30 08:00:00,282.0,78.0,5
-0.3,0.0,5.0, None,2019-01-30 08:15:00,285.0,75.0,5
-0.1,0.0,1.3, None,2019-01-30 08:30:00,223.0,80.0,5
-0.1,0.0,4.5, None,2019-01-30 08:45:00,253.0,77.0,5
0.1,0.0,0.0, None,2019-01-30 09:00:00,219.0,86.0,5
0.3,0.0,0.0, None,2019-01-30 09:15:00,311.0,88.0,5
1.0,0.0,0.0, None,2019-01-30 09:30:00,15.0,81.0,5
2.0,0.0,0.0, None,2019-01-30 09:45:00,28.0,79.0,5
2.4,0.0,2.8, None,2019-01-30 10:00:00,284.0,69.0,5
2.6,0.0,5.0, None,2019-01-30 10:15:00,270.0,67.0,5
3.4,0.0,2.3, None,2019-01-30 10:30:00,261.0,60.0,5
4.3,0.0,0.8, None,2019-01-30 10:45:00,298.0,57.0,5
4.8,0.0,2.7, None,2019-01-30 11:00:00,301.0,49.0,5
5.1,0.0,3.3, None,2019-01-30 11:15:00,94.0,54.0,5
5.5,0.0,2.1, None,2019-01-30 11:30:00,73.0,53.0,5
5.7,0.0,4.0, None,2019-01-30 11:45:00,84.0,55.0,5
6.0,0.0,4.1, None,2019-01-30 12:00:00,110.0,51.0,5
6.1,0.0,4.5, None,2019-01-30 12:15:00,57.0,54.0,5
6.5,0.0,3.7, None,2019-01-30 12:30:00,63.0,54.0,5
6.7,0.0,5.2, None,2019-01-30 12:45:00,72.0,56.0,5
6.9,0.0,5.1, None,2019-01-30 13:00:00,89.0,56.0,5
7.1,0.0,5.5, None,2019-01-30 13:15:00,91.0,54.0,5
7.3,0.0,5.2, None,2019-01-30 13:30:00,76.0,51.0,5
7.3,0.0,5.3, None,2019-01-30 13:45:00,71.0,50.0,5
7.5,0.0,4.4, None,2019-01-30 14:00:00,97.0,52.0,5
8.1,0.0,4.7, None,2019-01-30 14:15:00,90.0,52.0,5
7.7,0.0,5.7, None,2019-01-30 14:30:00,94.0,55.0,5
7.9,0.0,4.9, None,2019-01-30 14:45:00,91.0,53.0,5
7.4,0.0,5.0, None,2019-01-30 15:00:00,34.0,53.0,5
7.2,0.0,5.2, None,2019-01-30 15:15:00,76.0,55.0,5
7.1,0.0,3.8, None,2019-01-30 15:30:00,98.0,56.0,5
6.7,0.0,4.3, None,2019-01-30 15:45:00,58.0,59.0,5
6.6,0.0,3.2, None,2019-01-30 16:00:00,82.0,57.0,5
6.4,0.0,3.5, None,2019-01-30 16:15:00,95.0,58.0,5
6.0,0.0,0.8, None,2019-01-30 16:30:00,102.0,66.0,5
5.6,0.0,1.7, None,2019-01-30 16:45:00,62.0,67.0,5
5.2,0.0,3.2, None,2019-01-30 17:00:00,103.0,67.0,5
5.0,0.0,4.0, None,2019-01-30 17:15:00,75.0,69.0,5
4.7,0.0,4.5, None,2019-01-30 17:30:00,88.0,67.0,5
4.5,0.0,2.5, None,2019-01-30 17:45:00,211.0,69.0,5
4.2,0.0,4.4, None,2019-01-30 18:00:00,104.0,70.0,5
4.1,0.0,3.1, None,2019-01-30 18:15:00,124.0,72.0,5
3.8,0.0,5.0, None,2019-01-30 18:30:00,130.0,73.0,5
3.7,0.0,3.2, None,2019-01-30 18:45:00,131.0,75.0,5
3.3,0.0,0.1, None,2019-01-30 19:00:00,217.0,78.0,5
3.0,0.0,0.0, None,2019-01-30 19:15:00,208.0,79.0,5
2.7,0.0,0.9, None,2019-01-30 19:30:00,303.0,81.0,5
2.9,0.0,5.1, None,2019-01-30 19:45:00,280.0,81.0,5
2.9,0.0,2.5, None,2019-01-30 20:00:00,298.0,84.0,5
2.6,0.0,0.0, None,2019-01-30 20:15:00,321.0,86.0,5
2.7,0.0,3.1, None,2019-01-30 20:30:00,261.0,85.0,5
2.7,0.0,1.3, None,2019-01-30 20:45:00,263.0,85.0,5
2.9,0.0,2.9, None,2019-01-30 21:00:00,295.0,84.0,5
2.6,0.0,4.8, None,2019-01-30 21:15:00,295.0,86.0,5
2.8,0.0,3.1, None,2019-01-30 21:30:00,236.0,84.0,5
2.5,0.0,5.6, None,2019-01-30 21:45:00,286.0,88.0,5
2.5,0.0,5.4, None,2019-01-30 22:00:00,269.0,88.0,5
2.4,0.0,5.3, None,2019-01-30 22:15:00,276.0,88.0,5
2.5,0.0,2.5, None,2019-01-30 22:30:00,252.0,86.0,5
2.6,0.0,0.0, None,2019-01-30 22:45:00,262.0,86.0,5
2.6,0.0,0.0, None,2019-01-30 23:00:00,289.0,87.0,5
2.5,0.0,2.2, None,2019-01-30 23:15:00,275.0,89.0,5
2.4,0.0,5.5, None,2019-01-30 23:30:00,274.0,88.0,5
2.3,0.0,5.4, None,2019-01-30 23:45:00,268.0,88.0,5
2.3,0.0,5.1, None,2019-01-31 00:00:00,280.0,88.0,5
2.5,0.0,4.1, None,2019-01-31 00:15:00,249.0,85.0,5
2.6,0.0,0.9, None,2019-01-31 00:30:00,243.0,85.0,5
2.4,0.0,5.4, None,2019-01-31 00:45:00,280.0,87.0,5
2.5,0.0,5.4, None,2019-01-31 01:00:00,280.0,86.0,5
2.4,0.0,0.5, None,2019-01-31 01:15:00,287.0,86.0,5
2.4,0.0,1.9, None,2019-01-31 01:30:00,251.0,86.0,5
2.6,0.0,1.2, None,2019-01-31 01:45:00,265.0,82.0,5
2.6,0.0,0.3, None,2019-01-31 02:00:00,243.0,82.0,5
2.8,0.0,0.0, None,2019-01-31 02:15:00,241.0,82.0,5
2.6,0.0,5.2, None,2019-01-31 02:30:00,281.0,82.0,5
2.6,0.0,5.0, None,2019-01-31 02:45:00,272.0,83.0,5
2.5,0.0,3.0, None,2019-01-31 03:00:00,270.0,86.0,5
2.4,0.0,5.2, None,2019-01-31 03:15:00,280.0,85.0,5
2.6,0.0,4.7, None,2019-01-31 03:30:00,259.0,84.0,5
2.8,0.0,3.6, None,2019-01-31 03:45:00,237.0,82.0,5
2.8,0.0,1.7, None,2019-01-31 04:00:00,42.0,85.0,5
2.6,0.0,2.7, None,2019-01-31 04:15:00,218.0,87.0,5
2.6,0.0,2.5, None,2019-01-31 04:30:00,280.0,89.0,5
2.5,0.0,1.6, None,2019-01-31 04:45:00,193.0,92.0,5
2.4,0.0,2.7, None,2019-01-31 05:00:00,284.0,93.0,5
2.4,0.0,1.9, None,2019-01-31 05:15:00,261.0,94.0,5
2.4,0.0,3.3, None,2019-01-31 05:30:00,266.0,94.0,5
2.4,0.0,4.8, None,2019-01-31 05:45:00,261.0,93.0,5
2.6,0.0,1.3, None,2019-01-31 06:00:00,196.0,92.0,5
2.6,0.0,4.0, None,2019-01-31 06:15:00,279.0,92.0,5
2.6,0.0,1.3, None,2019-01-31 06:30:00,219.0,92.0,5
2.6,0.0,1.3, None,2019-01-31 06:45:00,266.0,90.0,5
2.9,0.0,2.4, None,2019-01-31 07:00:00,204.0,89.0,5
2.9,0.0,2.4, None,2019-01-31 07:15:00,256.0,92.0,5
2.8,0.0,1.9, None,2019-01-31 07:30:00,195.0,91.0,5
2.6,0.0,2.0, None,2019-01-31 07:45:00,324.0,94.0,5
2.7,0.0,1.0, None,2019-01-31 08:00:00,222.0,93.0,5
2.8,0.0,3.8, None,2019-01-31 08:15:00,251.0,94.0,5
3.0,0.0,1.0, None,2019-01-31 08:30:00,259.0,88.0,5
3.3,0.0,3.5, None,2019-01-31 08:45:00,130.0,91.0,5
3.5,0.0,4.2, None,2019-01-31 09:00:00,289.0,92.0,5
3.7,0.0,1.8, None,2019-01-31 09:15:00,291.0,86.0,5
4.1,0.0,0.8, None,2019-01-31 09:30:00,343.0,86.0,5
4.2,0.0,3.7, None,2019-01-31 09:45:00,66.0,91.0,5
4.5,0.0,2.3, None,2019-01-31 10:00:00,326.0,84.0,5
5.0,0.0,2.9, None,2019-01-31 10:15:00,322.0,86.0,5
5.5,0.0,1.9, None,2019-01-31 10:30:00,340.0,76.0,5
6.0,0.0,4.2, None,2019-01-31 10:45:00,236.0,68.0,5
6.8,0.0,4.0, None,2019-01-31 11:00:00,184.0,73.0,5
7.0,0.0,2.8, None,2019-01-31 11:15:00,308.0,71.0,5
7.2,0.0,3.4, None,2019-01-31 11:30:00,296.0,60.0,5
7.3,0.0,4.3, None,2019-01-31 11:45:00,91.0,64.0,5
7.7,0.0,2.1, None,2019-01-31 12:00:00,32.0,56.0,5
8.3,0.0,3.4, None,2019-01-31 12:15:00,52.0,55.0,5
8.5,0.0,4.2, None,2019-01-31 12:30:00,100.0,58.0,5
8.4,0.0,3.5, None,2019-01-31 12:45:00,116.0,57.0,5
8.2,0.0,2.1, None,2019-01-31 13:00:00,89.0,58.0,5
8.3,0.0,3.1, None,2019-01-31 13:15:00,91.0,59.0,5
8.6,0.0,3.0, None,2019-01-31 13:30:00,68.0,58.0,5
8.7,0.0,3.5, None,2019-01-31 13:45:00,93.0,56.0,5
8.6,0.0,4.7, None,2019-01-31 14:00:00,72.0,55.0,5
8.9,0.0,2.4, None,2019-01-31 14:15:00,66.0,55.0,5
8.8,0.0,4.1, None,2019-01-31 14:30:00,85.0,55.0,5
8.7,0.0,3.8, None,2019-01-31 14:45:00,96.0,57.0,5
8.9,0.0,4.0, None,2019-01-31 15:00:00,118.0,59.0,5
8.7,0.0,3.7, None,2019-01-31 15:15:00,88.0,61.0,5
8.7,0.0,2.1, None,2019-01-31 15:30:00,73.0,62.0,5
8.7,0.0,0.0, None,2019-01-31 15:45:00,93.0,64.0,5
8.4,0.0,2.9, None,2019-01-31 16:00:00,108.0,64.0,5
8.2,0.0,0.3, None,2019-01-31 16:15:00,97.0,73.0,5
7.7,0.0,3.4, None,2019-01-31 16:30:00,68.0,71.0,5
7.4,0.0,2.0, None,2019-01-31 16:45:00,69.0,72.0,5
7.2,0.0,2.2, None,2019-01-31 17:00:00,52.0,74.0,5
6.9,0.0,4.8, None,2019-01-31 17:15:00,59.0,81.0,5
6.4,0.0,5.3, None,2019-01-31 17:30:00,80.0,89.0,5
6.1,0.0,2.3, None,2019-01-31 17:45:00,270.0,90.0,5
5.9,0.0,1.8, None,2019-01-31 18:00:00,272.0,93.0,5
5.7,0.0,4.1, None,2019-01-31 18:15:00,117.0,95.0,5
5.5,0.0,0.2, None,2019-01-31 18:30:00,157.0,94.0,5
5.4,0.0,0.6, None,2019-01-31 18:45:00,171.0,96.0,5
5.4,0.0,0.7, None,2019-01-31 19:00:00,166.0,97.0,5
5.2,0.0,1.6, None,2019-01-31 19:15:00,152.0,96.0,5
5.1,0.0,0.9, None,2019-01-31 19:30:00,289.0,98.0,5
5.1,0.255,2.5, None,2019-01-31 19:45:00,228.0,98.0,5
4.9,0.0,1.0, None,2019-01-31 20:00:00,64.0,99.0,5
4.8,0.0,2.5, None,2019-01-31 20:15:00,78.0,100.0,5
4.7,0.0,0.5, None,2019-01-31 20:30:00,131.0,100.0,5
4.6,0.0,1.0, None,2019-01-31 20:45:00,275.0,100.0,5
4.6,0.254,3.7, None,2019-01-31 21:00:00,230.0,100.0,5
4.5,0.254,1.5, None,2019-01-31 21:15:00,195.0,100.0,5
4.5,0.508,0.4, None,2019-01-31 21:30:00,188.0,100.0,5
4.5,0.0,2.2, None,2019-01-31 21:45:00,304.0,100.0,5
4.6,0.0,3.1, None,2019-01-31 22:00:00,270.0,100.0,5
4.6,0.254,0.0, None,2019-01-31 22:15:00,246.0,100.0,5
4.6,0.0,3.6, None,2019-01-31 22:30:00,249.0,100.0,5
4.7,0.0,1.2, None,2019-01-31 22:45:00,243.0,100.0,5
4.7,0.254,0.0, None,2019-01-31 23:00:00,251.0,100.0,5
4.7,0.508,1.0, None,2019-01-31 23:15:00,264.0,100.0,5
4.7,0.0,1.8, None,2019-01-31 23:30:00,266.0,100.0,5
4.6,0.508,0.2, None,2019-01-31 23:45:00,64.0,100.0,5
4.6,0.255,0.0, None,2019-02-01 00:00:00,74.0,100.0,5
4.6,0.508,0.0, None,2019-02-01 00:15:00,27.0,100.0,5
4.7,0.508,0.0, None,2019-02-01 00:30:00,66.0,100.0,5
4.7,1.016,0.2, None,2019-02-01 00:45:00,58.0,100.0,5
4.7,0.763,1.3, None,2019-02-01 01:00:00,91.0,100.0,5
4.7,0.762,0.0, None,2019-02-01 01:15:00,105.0,100.0,5
4.6,0.508,1.5, None,2019-02-01 01:30:00,116.0,100.0,5
4.6,0.508,0.0, None,2019-02-01 01:45:00,71.0,100.0,5
4.6,0.254,0.5, None,2019-02-01 02:00:00,72.0,100.0,5
4.6,0.254,0.0, None,2019-02-01 02:15:00,85.0,100.0,5
4.6,0.509,0.0, None,2019-02-01 02:30:00,127.0,100.0,5
4.6,0.508,1.8, None,2019-02-01 02:45:00,270.0,100.0,5
4.6,0.508,0.7, None,2019-02-01 03:00:00,220.0,100.0,5
4.6,0.508,0.6, None,2019-02-01 03:15:00,123.0,100.0,5
4.6,0.508,0.5, None,2019-02-01 03:30:00,87.0,100.0,5
4.6,0.255,0.0, None,2019-02-01 03:45:00,233.0,100.0,5
4.6,0.508,0.0, None,2019-02-01 04:00:00,65.0,100.0,5
4.6,0.508,0.0, None,2019-02-01 04:15:00,49.0,100.0,5
4.5,0.508,0.0, None,2019-02-01 04:30:00,30.0,100.0,5
4.5,0.508,0.0, None,2019-02-01 04:45:00,198.0,100.0,5
4.4,0.509,0.0, None,2019-02-01 05:00:00,204.0,100.0,5
4.4,0.254,0.0, None,2019-02-01 05:15:00,140.0,100.0,5
4.4,0.254,0.0, None,2019-02-01 05:30:00,82.0,100.0,5
4.4,0.254,0.6, None,2019-02-01 05:45:00,116.0,100.0,5
4.4,0.254,1.6, None,2019-02-01 06:00:00,196.0,100.0,5
4.4,0.254,1.8, None,2019-02-01 06:15:00,142.0,100.0,5
4.5,0.0,1.4, None,2019-02-01 06:30:00,73.0,100.0,5
4.8,0.0,2.9, None,2019-02-01 06:45:00,135.0,100.0,5
4.9,0.254,3.9, None,2019-02-01 07:00:00,112.0,100.0,5
4.7,0.254,4.4, None,2019-02-01 07:15:00,89.0,100.0,5
4.7,0.0,2.3, None,2019-02-01 07:30:00,110.0,100.0,5
4.8,0.254,0.3, None,2019-02-01 07:45:00,124.0,100.0,5
4.9,0.254,0.3, None,2019-02-01 08:00:00,116.0,100.0,5
4.9,0.254,1.4, None,2019-02-01 08:15:00,68.0,100.0,5
5.0,0.255,0.7, None,2019-02-01 08:30:00,145.0,100.0,5
5.1,0.0,0.7, None,2019-02-01 08:45:00,76.0,100.0,5
5.2,0.254,1.2, None,2019-02-01 09:00:00,199.0,100.0,5
5.4,0.254,0.0, None,2019-02-01 09:15:00,184.0,100.0,5
5.4,0.254,1.2, None,2019-02-01 09:30:00,184.0,100.0,5
5.4,0.254,2.6, None,2019-02-01 09:45:00,73.0,100.0,5
5.5,0.508,0.1, None,2019-02-01 10:00:00,51.0,100.0,5
5.7,0.254,0.0, None,2019-02-01 10:15:00,70.0,100.0,5
5.8,0.0,0.0, None,2019-02-01 10:30:00,89.0,100.0,5
5.9,0.254,0.0, None,2019-02-01 10:45:00,73.0,100.0,5
6.0,0.254,0.0, None,2019-02-01 11:00:00,132.0,100.0,5
6.1,0.509,0.0, None,2019-02-01 11:15:00,101.0,100.0,5
6.3,0.254,0.0, None,2019-02-01 11:30:00,90.0,100.0,5
6.3,0.254,1.5, None,2019-02-01 11:45:00,72.0,100.0,5
6.4,0.254,1.5, None,2019-02-01 12:00:00,120.0,100.0,5
6.6,0.254,2.4, None,2019-02-01 12:15:00,102.0,100.0,5
6.6,0.254,1.6, None,2019-02-01 12:30:00,123.0,100.0,5
6.7,0.254,0.9, None,2019-02-01 12:45:00,66.0,100.0,5
6.8,0.254,0.5, None,2019-02-01 13:00:00,98.0,100.0,5
6.7,0.508,2.8, None,2019-02-01 13:15:00,326.0,100.0,5
6.8,0.509,1.7, None,2019-02-01 13:30:00,331.0,100.0,5
7.1,0.508,4.7, None,2019-02-01 13:45:00,199.0,100.0,5
7.3,0.508,5.0, None,2019-02-01 14:00:00,237.0,99.0,5
7.6,0.508,5.0, None,2019-02-01 14:15:00,260.0,98.0,5
7.5,0.508,7.1, None,2019-02-01 14:30:00,243.0,94.0,5
7.6,0.763,8.8, None,2019-02-01 14:45:00,254.0,95.0,5
7.7,0.254,9.9, None,2019-02-01 15:00:00,254.0,92.0,5
7.5,0.508,8.7, None,2019-02-01 15:15:00,256.0,95.0,5
7.3,0.254,7.4, None,2019-02-01 15:30:00,275.0,97.0,5
7.3,0.508,8.4, None,2019-02-01 15:45:00,258.0,97.0,5
7.2,0.254,9.9, None,2019-02-01 16:00:00,257.0,98.0,5
7.1,0.254,10.0, None,2019-02-01 16:15:00,252.0,97.0,5
7.1,0.255,9.2, None,2019-02-01 16:30:00,219.0,96.0,5
7.1,0.254,9.1, None,2019-02-01 16:45:00,228.0,93.0,5
7.0,0.254,9.6, None,2019-02-01 17:00:00,215.0,84.0,5
7.0,0.254,10.5, None,2019-02-01 17:15:00,211.0,88.0,5
6.9,0.0,7.7, None,2019-02-01 17:30:00,225.0,93.0,5
6.7,0.0,7.1, None,2019-02-01 17:45:00,218.0,96.0,5
6.8,0.0,8.5, None,2019-02-01 18:00:00,212.0,95.0,5
6.7,0.0,11.4, None,2019-02-01 18:15:00,247.0,96.0,5
6.6,0.254,9.3, None,2019-02-01 18:30:00,232.0,97.0,5
6.5,0.0,10.5, None,2019-02-01 18:45:00,256.0,98.0,5
6.5,0.0,12.1, None,2019-02-01 19:00:00,250.0,99.0,5
6.6,0.0,10.8, None,2019-02-01 19:15:00,217.0,97.0,5
6.6,0.0,11.4, None,2019-02-01 19:30:00,250.0,98.0,5
6.5,0.254,10.8, None,2019-02-01 19:45:00,250.0,97.0,5
6.6,0.0,12.2, None,2019-02-01 20:00:00,234.0,95.0,5
6.6,0.0,10.5, None,2019-02-01 20:15:00,229.0,96.0,5
6.7,0.254,12.8, None,2019-02-01 20:30:00,225.0,91.0,5
6.9,0.0,16.3, None,2019-02-01 20:45:00,227.0,86.0,5
6.7,0.0,11.1, None,2019-02-01 21:00:00,212.0,90.0,5
