AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.2, None, None, 318.0,2023-04-30 22:45:00, 117.0, None,18
3.3, None, None, 318.0,2023-04-30 23:00:00, 117.0, None,18
3.5, None, None, 318.0,2023-04-30 23:15:00, 117.0, None,18
3.7, None, None, 318.0,2023-04-30 23:30:00, 117.0, None,18
3.7, None, None, 318.0,2023-04-30 23:45:00, 117.0, None,18
3.6, 3.0, 1.1, 318.0,2023-05-01 00:00:00, 117.0, 9.9,18
3.5, None, None, 318.0,2023-05-01 00:15:00, 116.0, None,18
3.5, None, None, 317.0,2023-05-01 00:30:00, 116.0, None,18
3.2, None, None, 317.0,2023-05-01 00:45:00, 116.0, None,18
3.0, None, None, 318.0,2023-05-01 01:00:00, 116.0, None,18
2.9, None, None, 318.0,2023-05-01 01:15:00, 116.0, None,18
2.5, None, None, 318.0,2023-05-01 01:30:00, 116.0, None,18
2.6, None, None, 318.0,2023-05-01 01:45:00, 116.0, None,18
2.3, None, None, 318.0,2023-05-01 02:00:00, 116.0, None,18
1.8, None, None, 318.0,2023-05-01 02:15:00, 116.0, None,18
1.9, None, None, 318.0,2023-05-01 02:30:00, 116.0, None,18
1.9, None, None, 318.0,2023-05-01 02:45:00, 116.0, None,18
1.6, None, None, 318.0,2023-05-01 03:00:00, 116.0, None,18
1.8, None, None, 318.0,2023-05-01 03:15:00, 116.0, None,18
1.9, None, None, 318.0,2023-05-01 03:30:00, 116.0, None,18
2.0, None, None, 318.0,2023-05-01 03:45:00, 116.0, None,18
1.9, None, None, 318.0,2023-05-01 04:00:00, 116.0, None,18
2.1, None, None, 318.0,2023-05-01 04:15:00, 116.0, None,18
1.7, None, None, 318.0,2023-05-01 04:30:00, 116.0, None,18
1.4, None, None, 318.0,2023-05-01 04:45:00, 116.0, None,18
1.4, None, None, 319.0,2023-05-01 05:00:00, 116.0, None,18
1.1, None, None, 319.0,2023-05-01 05:15:00, 116.0, None,18
1.5, None, None, 319.0,2023-05-01 05:30:00, 116.0, None,18
1.6, None, None, 319.0,2023-05-01 05:45:00, 116.0, None,18
2.0, None, None, 318.0,2023-05-01 06:00:00, 116.0, None,18
2.3, None, None, 318.0,2023-05-01 06:15:00, 116.0, None,18
2.6, None, None, 319.0,2023-05-01 06:30:00, 116.0, None,18
2.9, None, None, 319.0,2023-05-01 06:45:00, 116.0, None,18
3.8, None, None, 317.0,2023-05-01 07:00:00, 116.0, None,18
4.2, None, None, 317.0,2023-05-01 07:15:00, 116.0, None,18
4.1, None, None, 317.0,2023-05-01 07:30:00, 116.0, None,18
3.9, None, None, 317.0,2023-05-01 07:45:00, 116.0, None,18
4.1, None, None, 318.0,2023-05-01 08:00:00, 116.0, None,18
5.6, None, None, 318.0,2023-05-01 08:15:00, 116.0, None,18
5.6, None, None, None,2023-05-01 08:30:00, None, None,18
5.7, None, None, None,2023-05-01 08:45:00, None, None,18
None, None, None, 318.0,2023-05-01 08:52:00, None, None,18
5.7, None, None, None,2023-05-01 09:00:00, None, None,18
5.8, None, None, None,2023-05-01 09:15:00, None, None,18
5.8, None, None, 318.0,2023-05-01 09:30:00, 116.0, None,18
6.4, None, None, 318.0,2023-05-01 09:45:00, 116.0, None,18
7.2, None, None, 318.0,2023-05-01 10:00:00, 116.0, None,18
7.2, None, None, 318.0,2023-05-01 10:15:00, 115.0, None,18
6.4, None, None, 318.0,2023-05-01 10:30:00, 116.0, None,18
6.6, None, None, 318.0,2023-05-01 10:45:00, 116.0, None,18
6.4, None, None, 318.0,2023-05-01 11:00:00, 115.0, None,18
7.0, None, None, 318.0,2023-05-01 11:15:00, 115.0, None,18
7.0, None, None, 318.0,2023-05-01 11:30:00, 115.0, None,18
7.6, None, None, 318.0,2023-05-01 11:45:00, 115.0, None,18
8.2, None, None, 318.0,2023-05-01 12:00:00, 115.0, None,18
7.1, None, None, 318.0,2023-05-01 12:15:00, 115.0, None,18
7.8, None, None, 317.0,2023-05-01 12:30:00, 115.0, None,18
7.5, None, None, 317.0,2023-05-01 12:45:00, 115.0, None,18
8.5, None, None, 317.0,2023-05-01 13:00:00, 115.0, None,18
8.5, None, None, 317.0,2023-05-01 13:15:00, 115.0, None,18
9.2, None, None, 317.0,2023-05-01 13:30:00, 115.0, None,18
8.3, None, None, 316.0,2023-05-01 13:45:00, 115.0, None,18
9.2, None, None, 316.0,2023-05-01 14:00:00, 115.0, None,18
9.5, None, None, 316.0,2023-05-01 14:15:00, 115.0, None,18
9.5, None, None, 316.0,2023-05-01 14:30:00, 115.0, None,18
9.9, None, None, 316.0,2023-05-01 14:45:00, 115.0, None,18
9.5, None, None, 316.0,2023-05-01 15:00:00, 115.0, None,18
9.5, None, None, 317.0,2023-05-01 15:15:00, 114.0, None,18
9.7, None, None, 319.0,2023-05-01 15:30:00, 114.0, None,18
9.8, None, None, 321.0,2023-05-01 15:45:00, 114.0, None,18
9.8, None, None, 324.0,2023-05-01 16:00:00, 114.0, None,18
9.6, None, None, 328.0,2023-05-01 16:15:00, 114.0, None,18
9.3, None, None, 331.0,2023-05-01 16:30:00, 114.0, None,18
9.5, None, None, 334.0,2023-05-01 16:45:00, 114.0, None,18
9.2, None, None, 336.0,2023-05-01 17:00:00, 114.0, None,18
9.2, None, None, 338.0,2023-05-01 17:15:00, 113.0, None,18
9.1, None, None, 341.0,2023-05-01 17:30:00, 113.0, None,18
8.4, None, None, 343.0,2023-05-01 17:45:00, 113.0, None,18
8.4, None, None, 346.0,2023-05-01 18:00:00, 113.0, None,18
7.9, None, None, 349.0,2023-05-01 18:15:00, 113.0, None,18
7.7, None, None, 351.0,2023-05-01 18:30:00, 113.0, None,18
7.1, None, None, 353.0,2023-05-01 18:45:00, 113.0, None,18
6.8, None, None, 356.0,2023-05-01 19:00:00, 113.0, None,18
6.5, None, None, 358.0,2023-05-01 19:15:00, 113.0, None,18
6.0, None, None, 360.0,2023-05-01 19:30:00, 113.0, None,18
5.8, None, None, 361.0,2023-05-01 19:45:00, 113.0, None,18
5.5, None, None, 363.0,2023-05-01 20:00:00, 113.0, None,18
5.0, None, None, 364.0,2023-05-01 20:15:00, 112.0, None,18
5.0, None, None, 366.0,2023-05-01 20:30:00, 112.0, None,18
4.8, None, None, 367.0,2023-05-01 20:45:00, 112.0, None,18
5.0, None, None, 368.0,2023-05-01 21:00:00, 112.0, None,18
4.6, None, None, 369.0,2023-05-01 21:15:00, 112.0, None,18
4.3, None, None, 370.0,2023-05-01 21:30:00, 112.0, None,18
3.4, None, None, 372.0,2023-05-01 21:45:00, 112.0, None,18
3.1, None, None, 373.0,2023-05-01 22:00:00, 112.0, None,18
2.7, None, None, 374.0,2023-05-01 22:15:00, 112.0, None,18
2.6, None, None, 374.0,2023-05-01 22:30:00, 112.0, None,18
2.7, None, None, 375.0,2023-05-01 22:45:00, 112.0, None,18
2.7, None, None, 375.0,2023-05-01 23:00:00, 112.0, None,18
2.9, None, None, 375.0,2023-05-01 23:15:00, 111.0, None,18
2.9, None, None, 376.0,2023-05-01 23:30:00, 111.0, None,18
2.6, None, None, 377.0,2023-05-01 23:45:00, 111.0, None,18
2.4, 0.0, 1.0, 377.0,2023-05-02 00:00:00, 111.0, 13.6,18
2.6, None, None, 378.0,2023-05-02 00:15:00, 111.0, None,18
2.4, None, None, 378.0,2023-05-02 00:30:00, 111.0, None,18
2.2, None, None, 378.0,2023-05-02 00:45:00, 111.0, None,18
1.8, None, None, 378.0,2023-05-02 01:00:00, 111.0, None,18
1.7, None, None, 378.0,2023-05-02 01:15:00, 111.0, None,18
1.8, None, None, 378.0,2023-05-02 01:30:00, 111.0, None,18
2.0, None, None, 377.0,2023-05-02 01:45:00, 111.0, None,18
1.8, None, None, 377.0,2023-05-02 02:00:00, 111.0, None,18
1.8, None, None, 378.0,2023-05-02 02:15:00, 110.0, None,18
3.0, None, None, 378.0,2023-05-02 02:30:00, 110.0, None,18
3.2, None, None, 378.0,2023-05-02 02:45:00, 110.0, None,18
3.1, None, None, 379.0,2023-05-02 03:00:00, 110.0, None,18
2.2, None, None, 380.0,2023-05-02 03:15:00, 110.0, None,18
1.2, None, None, 380.0,2023-05-02 03:30:00, 110.0, None,18
1.0, None, None, 381.0,2023-05-02 03:45:00, 110.0, None,18
1.1, None, None, 381.0,2023-05-02 04:00:00, 110.0, None,18
1.0, None, None, 381.0,2023-05-02 04:15:00, 110.0, None,18
1.3, None, None, 381.0,2023-05-02 04:30:00, 110.0, None,18
1.2, None, None, 381.0,2023-05-02 04:45:00, 110.0, None,18
1.7, None, None, 381.0,2023-05-02 05:00:00, 110.0, None,18
1.4, None, None, 381.0,2023-05-02 05:15:00, 109.0, None,18
2.3, None, None, 381.0,2023-05-02 05:30:00, 109.0, None,18
2.9, None, None, 381.0,2023-05-02 05:45:00, 109.0, None,18
2.7, None, None, 382.0,2023-05-02 06:00:00, 109.0, None,18
3.3, None, None, 382.0,2023-05-02 06:15:00, 109.0, None,18
4.9, None, None, 382.0,2023-05-02 06:30:00, 109.0, None,18
6.3, None, None, 380.0,2023-05-02 06:45:00, 109.0, None,18
6.3, None, None, 378.0,2023-05-02 07:00:00, 109.0, None,18
6.7, None, None, 375.0,2023-05-02 07:15:00, 109.0, None,18
7.1, None, None, 372.0,2023-05-02 07:30:00, 109.0, None,18
7.3, None, None, 371.0,2023-05-02 07:45:00, 109.0, None,18
7.8, None, None, 369.0,2023-05-02 08:00:00, 109.0, None,18
8.3, None, None, 369.0,2023-05-02 08:15:00, 109.0, None,18
8.6, None, None, 368.0,2023-05-02 08:30:00, 109.0, None,18
8.6, None, None, 368.0,2023-05-02 08:45:00, 109.0, None,18
9.2, None, None, 368.0,2023-05-02 09:00:00, 109.0, None,18
9.3, None, None, 369.0,2023-05-02 09:15:00, 108.0, None,18
9.2, None, None, 370.0,2023-05-02 09:30:00, 108.0, None,18
9.5, None, None, 371.0,2023-05-02 09:45:00, 108.0, None,18
10.3, None, None, 371.0,2023-05-02 10:00:00, 108.0, None,18
11.0, None, None, 371.0,2023-05-02 10:15:00, 108.0, None,18
10.2, None, None, 372.0,2023-05-02 10:30:00, 108.0, None,18
10.4, None, None, 372.0,2023-05-02 10:45:00, 108.0, None,18
11.0, None, None, 372.0,2023-05-02 11:00:00, 108.0, None,18
11.3, None, None, 372.0,2023-05-02 11:15:00, 108.0, None,18
11.5, None, None, 372.0,2023-05-02 11:30:00, 108.0, None,18
11.9, None, None, 371.0,2023-05-02 11:45:00, 108.0, None,18
11.8, None, None, 371.0,2023-05-02 12:00:00, 108.0, None,18
11.6, None, None, 371.0,2023-05-02 12:15:00, 108.0, None,18
12.1, None, None, 370.0,2023-05-02 12:30:00, 108.0, None,18
12.7, None, None, 370.0,2023-05-02 12:45:00, 108.0, None,18
12.4, None, None, 369.0,2023-05-02 13:00:00, 108.0, None,18
12.5, None, None, 367.0,2023-05-02 13:15:00, 107.0, None,18
12.9, None, None, 365.0,2023-05-02 13:30:00, 107.0, None,18
13.2, None, None, 362.0,2023-05-02 13:45:00, 107.0, None,18
13.2, None, None, 358.0,2023-05-02 14:00:00, 107.0, None,18
13.6, None, None, 353.0,2023-05-02 14:15:00, 107.0, None,18
13.6, None, None, 348.0,2023-05-02 14:30:00, 107.0, None,18
13.0, None, None, 342.0,2023-05-02 14:45:00, 107.0, None,18
13.5, None, None, 335.0,2023-05-02 15:00:00, 107.0, None,18
12.5, None, None, 328.0,2023-05-02 15:15:00, 107.0, None,18
12.9, None, None, 320.0,2023-05-02 15:30:00, 107.0, None,18
12.7, None, None, 314.0,2023-05-02 15:45:00, 107.0, None,18
13.2, None, None, 310.0,2023-05-02 16:00:00, 107.0, None,18
12.9, None, None, 307.0,2023-05-02 16:15:00, 107.0, None,18
13.4, None, None, 306.0,2023-05-02 16:30:00, 107.0, None,18
13.6, None, None, 304.0,2023-05-02 16:45:00, 107.0, None,18
13.3, None, None, 303.0,2023-05-02 17:00:00, 106.0, None,18
13.2, None, None, 302.0,2023-05-02 17:15:00, 106.0, None,18
12.7, None, None, 300.0,2023-05-02 17:30:00, 106.0, None,18
12.2, None, None, 300.0,2023-05-02 17:45:00, 106.0, None,18
11.5, None, None, 299.0,2023-05-02 18:00:00, 106.0, None,18
11.2, None, None, 298.0,2023-05-02 18:15:00, 106.0, None,18
10.4, None, None, 298.0,2023-05-02 18:30:00, 106.0, None,18
10.0, None, None, 297.0,2023-05-02 18:45:00, 106.0, None,18
9.8, None, None, 297.0,2023-05-02 19:00:00, 106.0, None,18
9.4, None, None, 296.0,2023-05-02 19:15:00, 106.0, None,18
9.3, None, None, 296.0,2023-05-02 19:30:00, 106.0, None,18
9.2, None, None, 295.0,2023-05-02 19:45:00, 106.0, None,18
8.8, None, None, 295.0,2023-05-02 20:00:00, 106.0, None,18
8.5, None, None, 295.0,2023-05-02 20:15:00, 105.0, None,18
8.5, None, None, 295.0,2023-05-02 20:30:00, 105.0, None,18
8.5, None, None, 294.0,2023-05-02 20:45:00, 105.0, None,18
9.1, None, None, 294.0,2023-05-02 21:00:00, 105.0, None,18
8.9, None, None, 293.0,2023-05-02 21:15:00, 105.0, None,18
8.3, None, None, 293.0,2023-05-02 21:30:00, 105.0, None,18
8.4, None, None, 292.0,2023-05-02 21:45:00, 105.0, None,18
8.3, None, None, 292.0,2023-05-02 22:00:00, 105.0, None,18
8.5, None, None, 292.0,2023-05-02 22:15:00, 105.0, None,18
8.4, None, None, 291.0,2023-05-02 22:30:00, 105.0, None,18
8.5, None, None, 291.0,2023-05-02 22:45:00, 105.0, None,18
8.3, None, None, 290.0,2023-05-02 23:00:00, 105.0, None,18
8.3, None, None, 290.0,2023-05-02 23:15:00, 105.0, None,18
8.1, None, None, 289.0,2023-05-02 23:30:00, 105.0, None,18
7.8, None, None, 289.0,2023-05-02 23:45:00, 105.0, None,18
7.9, 0.1, 2.6, 288.0,2023-05-03 00:00:00, 105.0, 11.9,18
7.8, None, None, 288.0,2023-05-03 00:15:00, 104.0, None,18
8.2, None, None, 287.0,2023-05-03 00:30:00, 104.0, None,18
7.7, None, None, 287.0,2023-05-03 00:45:00, 104.0, None,18
7.4, None, None, 286.0,2023-05-03 01:00:00, 104.0, None,18
7.3, None, None, 286.0,2023-05-03 01:15:00, 104.0, None,18
7.1, None, None, 286.0,2023-05-03 01:30:00, 104.0, None,18
7.1, None, None, 286.0,2023-05-03 01:45:00, 104.0, None,18
6.5, None, None, 286.0,2023-05-03 02:00:00, 104.0, None,18
6.4, None, None, 285.0,2023-05-03 02:15:00, 104.0, None,18
6.7, None, None, 285.0,2023-05-03 02:30:00, 104.0, None,18
6.6, None, None, 285.0,2023-05-03 02:45:00, 104.0, None,18
6.6, None, None, 285.0,2023-05-03 03:00:00, 104.0, None,18
6.8, None, None, 284.0,2023-05-03 03:15:00, 104.0, None,18
6.7, None, None, 284.0,2023-05-03 03:30:00, 104.0, None,18
6.2, None, None, 284.0,2023-05-03 03:45:00, 104.0, None,18
6.8, None, None, 284.0,2023-05-03 04:00:00, 104.0, None,18
6.5, None, None, 284.0,2023-05-03 04:15:00, 104.0, None,18
6.1, None, None, 284.0,2023-05-03 04:30:00, 104.0, None,18
6.5, None, None, 284.0,2023-05-03 04:45:00, 104.0, None,18
6.7, None, None, 283.0,2023-05-03 05:00:00, 104.0, None,18
6.8, None, None, 283.0,2023-05-03 05:15:00, 104.0, None,18
6.9, None, None, 283.0,2023-05-03 05:30:00, 104.0, None,18
7.0, None, None, 284.0,2023-05-03 05:45:00, 104.0, None,18
7.5, None, None, 283.0,2023-05-03 06:00:00, 104.0, None,18
7.7, None, None, 283.0,2023-05-03 06:15:00, 104.0, None,18
8.6, None, None, 283.0,2023-05-03 06:30:00, 104.0, None,18
8.7, None, None, 284.0,2023-05-03 06:45:00, 104.0, None,18
8.7, None, None, 284.0,2023-05-03 07:00:00, 104.0, None,18
9.1, None, None, 284.0,2023-05-03 07:15:00, 104.0, None,18
8.7, None, None, 284.0,2023-05-03 07:30:00, 104.0, None,18
9.5, None, None, 284.0,2023-05-03 07:45:00, 104.0, None,18
10.2, None, None, 284.0,2023-05-03 08:00:00, 104.0, None,18
10.5, None, None, 284.0,2023-05-03 08:15:00, 104.0, None,18
11.1, None, None, 284.0,2023-05-03 08:30:00, 104.0, None,18
10.6, None, None, 284.0,2023-05-03 08:45:00, 104.0, None,18
10.7, None, None, 284.0,2023-05-03 09:00:00, 104.0, None,18
10.7, None, None, 284.0,2023-05-03 09:15:00, 103.0, None,18
10.2, None, None, 284.0,2023-05-03 09:30:00, 103.0, None,18
11.1, None, None, 284.0,2023-05-03 09:45:00, 103.0, None,18
10.9, None, None, 284.0,2023-05-03 10:00:00, 103.0, None,18
10.1, None, None, 284.0,2023-05-03 10:15:00, 103.0, None,18
10.6, None, None, 284.0,2023-05-03 10:30:00, 103.0, None,18
11.0, None, None, 283.0,2023-05-03 10:45:00, 103.0, None,18
10.5, None, None, 283.0,2023-05-03 11:00:00, 103.0, None,18
10.5, None, None, 283.0,2023-05-03 11:15:00, 103.0, None,18
10.8, None, None, 282.0,2023-05-03 11:30:00, 103.0, None,18
11.5, None, None, 282.0,2023-05-03 11:45:00, 103.0, None,18
11.9, None, None, 281.0,2023-05-03 12:00:00, 103.0, None,18
10.6, None, None, 281.0,2023-05-03 12:15:00, 103.0, None,18
11.4, None, None, 280.0,2023-05-03 12:30:00, 103.0, None,18
11.0, None, None, 280.0,2023-05-03 12:45:00, 103.0, None,18
11.1, None, None, 279.0,2023-05-03 13:00:00, 103.0, None,18
11.2, None, None, 278.0,2023-05-03 13:15:00, 103.0, None,18
10.7, None, None, 278.0,2023-05-03 13:30:00, 103.0, None,18
10.7, None, None, 277.0,2023-05-03 13:45:00, 103.0, None,18
10.8, None, None, 276.0,2023-05-03 14:00:00, 103.0, None,18
11.3, None, None, 275.0,2023-05-03 14:15:00, 102.0, None,18
10.8, None, None, 275.0,2023-05-03 14:30:00, 102.0, None,18
10.6, None, None, 275.0,2023-05-03 14:45:00, 102.0, None,18
10.4, None, None, 274.0,2023-05-03 15:00:00, 102.0, None,18
9.8, None, None, 274.0,2023-05-03 15:15:00, 102.0, None,18
10.2, None, None, 274.0,2023-05-03 15:30:00, 102.0, None,18
9.5, None, None, 274.0,2023-05-03 15:45:00, 102.0, None,18
9.3, None, None, 275.0,2023-05-03 16:00:00, 102.0, None,18
9.4, None, None, 275.0,2023-05-03 16:15:00, 102.0, None,18
9.2, None, None, 275.0,2023-05-03 16:30:00, 102.0, None,18
9.1, None, None, 276.0,2023-05-03 16:45:00, 102.0, None,18
8.5, None, None, 276.0,2023-05-03 17:00:00, 102.0, None,18
8.3, None, None, 276.0,2023-05-03 17:15:00, 101.0, None,18
8.2, None, None, 277.0,2023-05-03 17:30:00, 101.0, None,18
7.9, None, None, 278.0,2023-05-03 17:45:00, 101.0, None,18
7.6, None, None, 279.0,2023-05-03 18:00:00, 101.0, None,18
7.1, None, None, 279.0,2023-05-03 18:15:00, 101.0, None,18
6.8, None, None, 280.0,2023-05-03 18:30:00, 101.0, None,18
6.2, None, None, 281.0,2023-05-03 18:45:00, 101.0, None,18
6.1, None, None, 281.0,2023-05-03 19:00:00, 101.0, None,18
5.7, None, None, 282.0,2023-05-03 19:15:00, 100.0, None,18
5.3, None, None, 282.0,2023-05-03 19:30:00, 100.0, None,18
4.8, None, None, 283.0,2023-05-03 19:45:00, 100.0, None,18
4.2, None, None, 284.0,2023-05-03 20:00:00, 100.0, None,18
3.5, None, None, 284.0,2023-05-03 20:15:00, 100.0, None,18
3.1, None, None, 285.0,2023-05-03 20:30:00, 100.0, None,18
3.1, None, None, 285.0,2023-05-03 20:45:00, 100.0, None,18
2.8, None, None, 286.0,2023-05-03 21:00:00, 100.0, None,18
2.6, None, None, 286.0,2023-05-03 21:15:00, 100.0, None,18
2.7, None, None, 286.0,2023-05-03 21:30:00, 100.0, None,18
2.6, None, None, 287.0,2023-05-03 21:45:00, 100.0, None,18
2.6, None, None, 287.0,2023-05-03 22:00:00, 100.0, None,18
2.7, None, None, 287.0,2023-05-03 22:15:00, 99.0, None,18
2.6, None, None, 287.0,2023-05-03 22:30:00, 99.0, None,18
2.8, None, None, 286.0,2023-05-03 22:45:00, 99.0, None,18
3.1, None, None, 286.0,2023-05-03 23:00:00, 99.0, None,18
3.3, None, None, 286.0,2023-05-03 23:15:00, 99.0, None,18
3.8, None, None, 286.0,2023-05-03 23:30:00, 99.0, None,18
3.9, None, None, 286.0,2023-05-03 23:45:00, 99.0, None,18
4.0, 0.0, 4.0, 287.0,2023-05-04 00:00:00, 99.0, 13.1,18
4.2, None, None, 287.0,2023-05-04 00:15:00, 98.0, None,18
4.4, None, None, None,2023-05-04 00:30:00, None, None,18
4.6, None, None, None,2023-05-04 00:45:00, None, None,18
None, None, None, 287.5,2023-05-04 00:52:00, None, None,18
4.7, None, None, None,2023-05-04 01:00:00, None, None,18
4.9, None, None, None,2023-05-04 01:15:00, None, None,18
5.1, None, None, 288.0,2023-05-04 01:30:00, 98.0, None,18
5.3, None, None, 288.0,2023-05-04 01:45:00, 98.0, None,18
5.3, None, None, 288.0,2023-05-04 02:00:00, 98.0, None,18
5.3, None, None, 288.0,2023-05-04 02:15:00, 98.0, None,18
