AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
3.6, None, 403.2,2023-05-02 03:00:00, None, None,18
3.6, None, 440.6,2023-05-02 03:15:00, None, None,18
3.6, None, 402.2,2023-05-02 03:30:00, None, None,18
3.7, None, 402.2,2023-05-02 03:45:00, None, None,18
3.9, None, 439.6,2023-05-02 04:00:00, None, None,18
3.8, None, 402.2,2023-05-02 04:15:00, None, None,18
3.8, None, 439.6,2023-05-02 04:30:00, None, None,18
3.8, None, 401.2,2023-05-02 04:45:00, None, None,18
3.8, None, 438.5,2023-05-02 05:00:00, None, None,18
4.0, None, 401.2,2023-05-02 05:15:00, None, None,18
4.1, None, 401.2,2023-05-02 05:30:00, None, None,18
4.4, None, 400.2,2023-05-02 05:45:00, None, None,18
4.6, None, 400.2,2023-05-02 06:00:00, None, None,18
4.9, None, 437.4,2023-05-02 06:15:00, None, None,18
5.0, None, 400.2,2023-05-02 06:30:00, None, None,18
5.2, None, 437.4,2023-05-02 06:45:00, None, None,18
5.9, None, 400.2,2023-05-02 07:00:00, None, None,18
5.7, None, 400.2,2023-05-02 07:15:00, None, None,18
5.9, None, 436.3,2023-05-02 07:30:00, None, None,18
6.3, None, 399.2,2023-05-02 07:45:00, None, None,18
7.7, None, 399.2,2023-05-02 08:00:00, None, None,18
8.1, None, 436.3,2023-05-02 08:15:00, None, None,18
8.9, None, 436.3,2023-05-02 08:30:00, None, None,18
10.0, None, 436.3,2023-05-02 08:45:00, None, None,18
11.1, None, 436.3,2023-05-02 09:00:00, None, None,18
11.5, None, 436.3,2023-05-02 09:15:00, None, None,18
11.6, None, 436.3,2023-05-02 09:30:00, None, None,18
11.6, None, 436.3,2023-05-02 09:45:00, None, None,18
12.0, None, 436.3,2023-05-02 10:00:00, None, None,18
12.6, None, 436.3,2023-05-02 10:15:00, None, None,18
13.2, None, 399.2,2023-05-02 10:30:00, None, None,18
13.1, None, 437.4,2023-05-02 10:45:00, None, None,18
13.3, None, 438.5,2023-05-02 11:00:00, None, None,18
13.8, None, 402.2,2023-05-02 11:15:00, None, None,18
14.3, None, 403.2,2023-05-02 11:30:00, None, None,18
14.6, None, 441.7,2023-05-02 11:45:00, None, None,18
15.3, None, 404.2,2023-05-02 12:00:00, None, None,18
15.2, None, 405.2,2023-05-02 12:15:00, None, None,18
15.6, None, 442.8,2023-05-02 12:30:00, None, None,18
15.4, None, 405.2,2023-05-02 12:45:00, None, None,18
16.0, None, 443.9,2023-05-02 13:00:00, None, None,18
16.3, None, 443.9,2023-05-02 13:15:00, None, None,18
17.7, None, 442.8,2023-05-02 13:30:00, None, None,18
18.3, None, 442.8,2023-05-02 13:45:00, None, None,18
18.5, None, 442.8,2023-05-02 14:00:00, None, None,18
19.0, None, 441.7,2023-05-02 14:15:00, None, None,18
18.1, None, 404.2,2023-05-02 14:30:00, None, None,18
18.4, None, 440.6,2023-05-02 14:45:00, None, None,18
17.8, None, 402.2,2023-05-02 15:00:00, None, None,18
17.5, None, 402.2,2023-05-02 15:15:00, None, None,18
17.8, None, 438.5,2023-05-02 15:30:00, None, None,18
18.3, None, 437.4,2023-05-02 15:45:00, None, None,18
17.8, None, 400.2,2023-05-02 16:00:00, None, None,18
17.7, None, 399.2,2023-05-02 16:15:00, None, None,18
17.9, None, 435.2,2023-05-02 16:30:00, None, None,18
18.0, None, 398.2,2023-05-02 16:45:00, None, None,18
17.5, None, 398.2,2023-05-02 17:00:00, None, None,18
17.1, None, 397.2,2023-05-02 17:15:00, None, None,18
16.6, None, 396.1,2023-05-02 17:30:00, None, None,18
15.9, None, 395.1,2023-05-02 17:45:00, None, None,18
13.4, None, 394.1,2023-05-02 18:00:00, None, None,18
12.5, None, 429.8,2023-05-02 18:15:00, None, None,18
12.5, None, 392.1,2023-05-02 18:30:00, None, None,18
12.0, None, 391.1,2023-05-02 18:45:00, None, None,18
10.8, None, 390.1,2023-05-02 19:00:00, None, None,18
9.7, None, 425.5,2023-05-02 19:15:00, None, None,18
9.8, None, 388.1,2023-05-02 19:30:00, None, None,18
9.6, None, 387.1,2023-05-02 19:45:00, None, None,18
9.0, None, 422.3,2023-05-02 20:00:00, None, None,18
8.4, None, 386.1,2023-05-02 20:15:00, None, None,18
8.1, None, 421.2,2023-05-02 20:30:00, None, None,18
7.9, None, 420.1,2023-05-02 20:45:00, None, None,18
7.8, None, 383.0,2023-05-02 21:00:00, None, None,18
7.8, None, 419.0,2023-05-02 21:15:00, None, None,18
7.9, None, 383.0,2023-05-02 21:30:00, None, None,18
7.7, None, 383.0,2023-05-02 21:45:00, None, None,18
7.4, None, 382.0,2023-05-02 22:00:00, None, None,18
7.4, None, 381.0,2023-05-02 22:15:00, None, None,18
7.3, None, 381.0,2023-05-02 22:30:00, None, None,18
6.9, None, 380.0,2023-05-02 22:45:00, None, None,18
6.5, None, 415.8,2023-05-02 23:00:00, None, None,18
6.1, None, 414.7,2023-05-02 23:15:00, None, None,18
5.9, None, 414.7,2023-05-02 23:30:00, None, None,18
5.8, None, 378.0,2023-05-02 23:45:00, None, None,18
5.7, 0.0, 378.0,2023-05-03 00:00:00, 4.3, 18.6,18
5.7, None, 378.0,2023-05-03 00:15:00, None, None,18
5.6, None, 377.0,2023-05-03 00:30:00, None, None,18
5.5, None, 412.6,2023-05-03 00:45:00, None, None,18
5.4, None, 376.0,2023-05-03 01:00:00, None, None,18
5.6, None, 376.0,2023-05-03 01:15:00, None, None,18
5.2, None, 376.0,2023-05-03 01:30:00, None, None,18
5.0, None, 410.4,2023-05-03 01:45:00, None, None,18
5.8, None, 375.0,2023-05-03 02:00:00, None, None,18
6.3, None, 375.0,2023-05-03 02:15:00, None, None,18
5.5, None, 410.4,2023-05-03 02:30:00, None, None,18
5.1, None, 409.3,2023-05-03 02:45:00, None, None,18
5.4, None, 374.0,2023-05-03 03:00:00, None, None,18
5.3, None, 409.3,2023-05-03 03:15:00, None, None,18
5.0, None, 373.0,2023-05-03 03:30:00, None, None,18
4.6, None, 408.2,2023-05-03 03:45:00, None, None,18
4.5, None, 408.2,2023-05-03 04:00:00, None, None,18
4.3, None, 407.2,2023-05-03 04:15:00, None, None,18
4.3, None, 407.2,2023-05-03 04:30:00, None, None,18
4.5, None, 372.0,2023-05-03 04:45:00, None, None,18
4.3, None, 372.0,2023-05-03 05:00:00, None, None,18
4.7, None, 406.1,2023-05-03 05:15:00, None, None,18
4.6, None, 370.9,2023-05-03 05:30:00, None, None,18
5.1, None, 406.1,2023-05-03 05:45:00, None, None,18
4.9, None, 406.1,2023-05-03 06:00:00, None, None,18
5.3, None, 406.1,2023-05-03 06:15:00, None, None,18
5.2, None, 406.1,2023-05-03 06:30:00, None, None,18
5.6, None, 370.9,2023-05-03 06:45:00, None, None,18
6.6, None, 369.9,2023-05-03 07:00:00, None, None,18
8.7, None, 405.0,2023-05-03 07:15:00, None, None,18
8.6, None, 369.9,2023-05-03 07:30:00, None, None,18
10.5, None, 369.9,2023-05-03 07:45:00, None, None,18
11.9, None, 369.9,2023-05-03 08:00:00, None, None,18
13.0, None, 369.9,2023-05-03 08:15:00, None, None,18
13.1, None, 369.9,2023-05-03 08:30:00, None, None,18
13.8, None, 369.9,2023-05-03 08:45:00, None, None,18
13.9, None, 369.9,2023-05-03 09:00:00, None, None,18
13.8, None, 405.0,2023-05-03 09:15:00, None, None,18
14.0, None, 369.9,2023-05-03 09:30:00, None, None,18
14.4, None, 369.9,2023-05-03 09:45:00, None, None,18
14.9, None, 369.9,2023-05-03 10:00:00, None, None,18
15.0, None, 369.9,2023-05-03 10:15:00, None, None,18
15.4, None, 405.0,2023-05-03 10:30:00, None, None,18
15.6, None, 405.0,2023-05-03 10:45:00, None, None,18
15.1, None, 405.0,2023-05-03 11:00:00, None, None,18
14.5, None, 406.1,2023-05-03 11:15:00, None, None,18
15.4, None, 370.9,2023-05-03 11:30:00, None, None,18
16.9, None, 372.0,2023-05-03 11:45:00, None, None,18
17.2, None, 408.2,2023-05-03 12:00:00, None, None,18
16.5, None, 409.3,2023-05-03 12:15:00, None, None,18
16.8, None, 374.0,2023-05-03 12:30:00, None, None,18
17.1, None, 410.4,2023-05-03 12:45:00, None, None,18
16.3, None, 411.5,2023-05-03 13:00:00, None, None,18
17.5, None, 376.0,2023-05-03 13:15:00, None, None,18
15.7, None, 376.0,2023-05-03 13:30:00, None, None,18
15.0, None, 411.5,2023-05-03 13:45:00, None, None,18
14.7, None, 411.5,2023-05-03 14:00:00, None, None,18
14.8, None, 411.5,2023-05-03 14:15:00, None, None,18
12.8, None, 376.0,2023-05-03 14:30:00, None, None,18
16.0, None, 411.5,2023-05-03 14:45:00, None, None,18
18.6, None, 376.0,2023-05-03 15:00:00, None, None,18
14.5, None, 411.5,2023-05-03 15:15:00, None, None,18
14.1, None, 411.5,2023-05-03 15:30:00, None, None,18
17.5, None, 410.4,2023-05-03 15:45:00, None, None,18
16.3, None, 375.0,2023-05-03 16:00:00, None, None,18
15.9, None, 375.0,2023-05-03 16:15:00, None, None,18
17.8, None, 409.3,2023-05-03 16:30:00, None, None,18
16.9, None, 374.0,2023-05-03 16:45:00, None, None,18
14.2, None, 408.2,2023-05-03 17:00:00, None, None,18
14.5, None, 408.2,2023-05-03 17:15:00, None, None,18
13.9, None, 407.2,2023-05-03 17:30:00, None, None,18
12.8, None, 406.1,2023-05-03 17:45:00, None, None,18
11.2, None, 370.9,2023-05-03 18:00:00, None, None,18
10.1, None, 369.9,2023-05-03 18:15:00, None, None,18
10.4, None, 403.9,2023-05-03 18:30:00, None, None,18
10.5, None, 368.9,2023-05-03 18:45:00, None, None,18
9.5, None, 402.8,2023-05-03 19:00:00, None, None,18
9.1, None, 402.8,2023-05-03 19:15:00, None, None,18
8.6, None, 367.9,2023-05-03 19:30:00, None, None,18
8.1, None, 366.9,2023-05-03 19:45:00, None, None,18
7.8, None, 365.9,2023-05-03 20:00:00, None, None,18
7.8, None, 400.7,2023-05-03 20:15:00, None, None,18
7.7, None, 364.9,2023-05-03 20:30:00, None, None,18
7.5, None, 364.9,2023-05-03 20:45:00, None, None,18
7.3, None, 398.5,2023-05-03 21:00:00, None, None,18
7.4, None, 363.9,2023-05-03 21:15:00, None, None,18
7.3, None, 397.4,2023-05-03 21:30:00, None, None,18
7.3, None, 397.4,2023-05-03 21:45:00, None, None,18
7.5, None, 361.9,2023-05-03 22:00:00, None, None,18
7.4, None, 361.9,2023-05-03 22:15:00, None, None,18
7.3, None, 360.9,2023-05-03 22:30:00, None, None,18
7.3, None, 360.9,2023-05-03 22:45:00, None, None,18
7.2, None, 359.9,2023-05-03 23:00:00, None, None,18
7.1, None, 359.9,2023-05-03 23:15:00, None, None,18
6.8, None, 394.2,2023-05-03 23:30:00, None, None,18
6.7, None, 358.8,2023-05-03 23:45:00, None, None,18
6.6, 0.5, 393.1,2023-05-04 00:00:00, 5.1, 22.9,18
6.6, None, 392.0,2023-05-04 00:15:00, None, None,18
6.7, None, 392.0,2023-05-04 00:30:00, None, None,18
6.6, None, 357.8,2023-05-04 00:45:00, None, None,18
6.1, None, 356.8,2023-05-04 01:00:00, None, None,18
6.3, None, 391.0,2023-05-04 01:15:00, None, None,18
6.3, None, 356.8,2023-05-04 01:30:00, None, None,18
6.5, None, 355.8,2023-05-04 01:45:00, None, None,18
6.2, None, 389.9,2023-05-04 02:00:00, None, None,18
6.1, None, 389.9,2023-05-04 02:15:00, None, None,18
6.2, None, 388.8,2023-05-04 02:30:00, None, None,18
5.8, None, 354.8,2023-05-04 02:45:00, None, None,18
5.5, None, 354.8,2023-05-04 03:00:00, None, None,18
5.2, None, 353.8,2023-05-04 03:15:00, None, None,18
5.1, None, 387.7,2023-05-04 03:30:00, None, None,18
5.5, None, 387.7,2023-05-04 03:45:00, None, None,18
5.3, None, 352.8,2023-05-04 04:00:00, None, None,18
5.6, None, 352.8,2023-05-04 04:15:00, None, None,18
5.2, None, 386.6,2023-05-04 04:30:00, None, None,18
5.3, None, 386.6,2023-05-04 04:45:00, None, None,18
5.5, None, 352.8,2023-05-04 05:00:00, None, None,18
5.2, None, 352.8,2023-05-04 05:15:00, None, None,18
5.2, None, 386.6,2023-05-04 05:30:00, None, None,18
5.6, None, 352.8,2023-05-04 05:45:00, None, None,18
5.6, None, 352.8,2023-05-04 06:00:00, None, None,18
5.9, None, 351.8,2023-05-04 06:15:00, None, None,18
5.9, None, 385.6,2023-05-04 06:30:00, None, None,18
6.3, None, 351.8,2023-05-04 06:45:00, None, None,18
8.1, None, 351.8,2023-05-04 07:00:00, None, None,18
10.8, None, 351.8,2023-05-04 07:15:00, None, None,18
10.8, None, 385.6,2023-05-04 07:30:00, None, None,18
12.7, None, 385.6,2023-05-04 07:45:00, None, None,18
13.8, None, 385.6,2023-05-04 08:00:00, None, None,18
14.6, None, 385.6,2023-05-04 08:15:00, None, None,18
14.5, None, 351.8,2023-05-04 08:30:00, None, None,18
15.0, None, 385.6,2023-05-04 08:45:00, None, None,18
15.5, None, 350.8,2023-05-04 09:00:00, None, None,18
15.3, None, 350.8,2023-05-04 09:15:00, None, None,18
15.6, None, 384.5,2023-05-04 09:30:00, None, None,18
16.5, None, 350.8,2023-05-04 09:45:00, None, None,18
16.9, None, 384.5,2023-05-04 10:00:00, None, None,18
17.1, None, 384.5,2023-05-04 10:15:00, None, None,18
17.0, None, 351.8,2023-05-04 10:30:00, None, None,18
17.9, None, 385.6,2023-05-04 10:45:00, None, None,18
18.8, None, 385.6,2023-05-04 11:00:00, None, None,18
18.9, None, 386.6,2023-05-04 11:15:00, None, None,18
18.9, None, 352.8,2023-05-04 11:30:00, None, None,18
19.3, None, 353.8,2023-05-04 11:45:00, None, None,18
20.0, None, 354.8,2023-05-04 12:00:00, None, None,18
20.2, None, 389.9,2023-05-04 12:15:00, None, None,18
20.4, None, 356.8,2023-05-04 12:30:00, None, None,18
20.7, None, 357.8,2023-05-04 12:45:00, None, None,18
20.7, None, 357.8,2023-05-04 13:00:00, None, None,18
21.6, None, 357.8,2023-05-04 13:15:00, None, None,18
21.2, None, 357.8,2023-05-04 13:30:00, None, None,18
22.5, None, 357.8,2023-05-04 13:45:00, None, None,18
22.9, None, 393.1,2023-05-04 14:00:00, None, None,18
22.6, None, 357.8,2023-05-04 14:15:00, None, None,18
20.8, None, 357.8,2023-05-04 14:30:00, None, None,18
19.6, None, 392.0,2023-05-04 14:45:00, None, None,18
21.5, None, 357.8,2023-05-04 15:00:00, None, None,18
22.1, None, 356.8,2023-05-04 15:15:00, None, None,18
22.8, None, 389.9,2023-05-04 15:30:00, None, None,18
21.6, None, 389.9,2023-05-04 15:45:00, None, None,18
19.3, None, 354.8,2023-05-04 16:00:00, None, None,18
20.4, None, 353.8,2023-05-04 16:15:00, None, None,18
20.2, None, 386.6,2023-05-04 16:30:00, None, None,18
20.0, None, 352.8,2023-05-04 16:45:00, None, None,18
20.6, None, 386.6,2023-05-04 17:00:00, None, None,18
20.0, None, 351.8,2023-05-04 17:15:00, None, None,18
17.2, None, 350.8,2023-05-04 17:30:00, None, None,18
15.4, None, 349.8,2023-05-04 17:45:00, None, None,18
13.8, None, 349.8,2023-05-04 18:00:00, None, None,18
13.4, None, 347.8,2023-05-04 18:15:00, None, None,18
12.4, None, 346.8,2023-05-04 18:30:00, None, None,18
12.4, None, 345.7,2023-05-04 18:45:00, None, None,18
