AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
5.6, None, None, 971.4,2023-05-02 03:15:00, 193.0, None,18
5.5, None, None, 971.1,2023-05-02 03:30:00, 193.0, None,18
5.3, None, None, 848.9,2023-05-02 03:45:00, 193.0, None,18
5.5, None, None, 970.5,2023-05-02 04:00:00, 193.0, None,18
4.8, None, None, 970.5,2023-05-02 04:15:00, 193.0, None,18
5.1, None, None, 848.6,2023-05-02 04:30:00, 193.0, None,18
5.0, None, None, 969.9,2023-05-02 04:45:00, 193.0, None,18
5.3, None, None, 969.9,2023-05-02 05:00:00, 193.0, None,18
5.8, None, None, 848.1,2023-05-02 05:15:00, 193.0, None,18
6.3, None, None, 969.8,2023-05-02 05:30:00, 192.0, None,18
7.0, None, None, 969.1,2023-05-02 05:45:00, 193.0, None,18
7.0, None, None, 969.0,2023-05-02 06:00:00, 193.0, None,18
7.3, None, None, 847.6,2023-05-02 06:15:00, 193.0, None,18
7.7, None, None, 969.2,2023-05-02 06:30:00, 193.0, None,18
7.7, None, None, 969.2,2023-05-02 06:45:00, 193.0, None,18
8.1, None, None, 969.3,2023-05-02 07:00:00, 192.0, None,18
8.2, None, None, 969.3,2023-05-02 07:15:00, 192.0, None,18
8.7, None, None, 847.9,2023-05-02 07:30:00, 192.0, None,18
8.7, None, None, 847.9,2023-05-02 07:45:00, 192.0, None,18
9.1, None, None, 969.6,2023-05-02 08:00:00, 192.0, None,18
9.2, None, None, 969.7,2023-05-02 08:15:00, 192.0, None,18
9.2, None, None, 969.6,2023-05-02 08:30:00, 192.0, None,18
9.8, None, None, 969.6,2023-05-02 08:45:00, 191.0, None,18
10.0, None, None, 848.0,2023-05-02 09:00:00, 191.0, None,18
10.1, None, None, 848.1,2023-05-02 09:15:00, 191.0, None,18
10.7, None, None, 969.8,2023-05-02 09:30:00, 190.0, None,18
11.2, None, None, 969.8,2023-05-02 09:45:00, 190.0, None,18
11.6, None, None, 969.9,2023-05-02 10:00:00, 190.0, None,18
11.3, None, None, 970.0,2023-05-02 10:15:00, 190.0, None,18
11.6, None, None, 970.0,2023-05-02 10:30:00, 189.0, None,18
12.3, None, None, 970.2,2023-05-02 10:45:00, 189.0, None,18
12.7, None, None, 970.4,2023-05-02 11:00:00, 188.0, None,18
12.3, None, None, 970.6,2023-05-02 11:15:00, 189.0, None,18
12.4, None, None, 849.1,2023-05-02 11:30:00, 189.0, None,18
13.0, None, None, 971.2,2023-05-02 11:45:00, 188.0, None,18
13.5, None, None, 849.5,2023-05-02 12:00:00, 188.0, None,18
13.8, None, None, 849.9,2023-05-02 12:15:00, 187.0, None,18
14.2, None, None, 850.2,2023-05-02 12:30:00, 187.0, None,18
14.2, None, None, 850.4,2023-05-02 12:45:00, 187.0, None,18
14.5, None, None, 972.7,2023-05-02 13:00:00, 186.0, None,18
14.9, None, None, 850.6,2023-05-02 13:15:00, 186.0, None,18
14.4, None, None, 972.9,2023-05-02 13:30:00, 186.0, None,18
14.9, None, None, 850.7,2023-05-02 13:45:00, 187.0, None,18
15.4, None, None, 973.0,2023-05-02 14:00:00, 186.0, None,18
16.1, None, None, 973.2,2023-05-02 14:15:00, 186.0, None,18
16.3, None, None, 973.0,2023-05-02 14:30:00, 186.0, None,18
15.8, None, None, 851.0,2023-05-02 14:45:00, 186.0, None,18
15.8, None, None, 850.9,2023-05-02 15:00:00, 185.0, None,18
15.5, None, None, 972.9,2023-05-02 15:15:00, 185.0, None,18
16.4, None, None, 972.6,2023-05-02 15:30:00, 185.0, None,18
15.5, None, None, 972.6,2023-05-02 15:45:00, 185.0, None,18
16.0, None, None, 972.0,2023-05-02 16:00:00, 185.0, None,18
16.4, None, None, 971.5,2023-05-02 16:15:00, 184.0, None,18
13.8, None, None, 849.4,2023-05-02 16:30:00, 185.0, None,18
13.9, None, None, 848.8,2023-05-02 16:45:00, 185.0, None,18
14.8, None, None, 969.8,2023-05-02 17:00:00, 184.0, None,18
14.0, None, None, 969.1,2023-05-02 17:15:00, 185.0, None,18
14.1, None, None, 968.1,2023-05-02 17:30:00, 185.0, None,18
13.6, None, None, 967.2,2023-05-02 17:45:00, 185.0, None,18
13.4, None, None, 966.2,2023-05-02 18:00:00, 185.0, None,18
12.7, None, None, 965.1,2023-05-02 18:15:00, 185.0, None,18
12.2, None, None, 964.2,2023-05-02 18:30:00, 185.0, None,18
11.8, None, None, 963.2,2023-05-02 18:45:00, 185.0, None,18
12.1, None, None, 961.9,2023-05-02 19:00:00, 185.0, None,18
11.8, None, None, 840.7,2023-05-02 19:15:00, 185.0, None,18
12.3, None, None, 839.8,2023-05-02 19:30:00, 185.0, None,18
12.3, None, None, 838.9,2023-05-02 19:45:00, 185.0, None,18
12.0, None, None, 838.1,2023-05-02 20:00:00, 185.0, None,18
11.6, None, None, 837.3,2023-05-02 20:15:00, 185.0, None,18
11.1, None, None, 836.5,2023-05-02 20:30:00, 185.0, None,18
10.6, None, None, 835.8,2023-05-02 20:45:00, 185.0, None,18
10.5, None, None, 954.0,2023-05-02 21:00:00, 185.0, None,18
10.6, None, None, 953.1,2023-05-02 21:15:00, 185.0, None,18
10.8, None, None, 833.5,2023-05-02 21:30:00, 185.0, None,18
10.7, None, None, 832.8,2023-05-02 21:45:00, 185.0, None,18
10.9, None, None, 832.0,2023-05-02 22:00:00, 185.0, None,18
11.1, None, None, 949.5,2023-05-02 22:15:00, 185.0, None,18
10.8, None, None, 830.7,2023-05-02 22:30:00, 185.0, None,18
11.2, None, None, 948.0,2023-05-02 22:45:00, 185.0, None,18
10.8, None, None, 829.4,2023-05-02 23:00:00, 185.0, None,18
10.0, None, None, 946.7,2023-05-02 23:15:00, 185.0, None,18
9.9, None, None, 946.1,2023-05-02 23:30:00, 185.0, None,18
9.9, None, None, 827.9,2023-05-02 23:45:00, 185.0, None,18
9.9, 0.0, 7.6, 827.2,2023-05-03 00:00:00, 185.0, 16.5,18
9.8, None, None, 826.8,2023-05-03 00:15:00, 185.0, None,18
9.7, None, None, 943.5,2023-05-03 00:30:00, 185.0, None,18
10.1, None, None, 825.8,2023-05-03 00:45:00, 185.0, None,18
9.9, None, None, 825.3,2023-05-03 01:00:00, 185.0, None,18
10.3, None, None, 941.8,2023-05-03 01:15:00, 185.0, None,18
9.9, None, None, 941.3,2023-05-03 01:30:00, 185.0, None,18
9.7, None, None, 824.0,2023-05-03 01:45:00, 185.0, None,18
9.6, None, None, 940.5,2023-05-03 02:00:00, 185.0, None,18
9.2, None, None, 940.0,2023-05-03 02:15:00, 185.0, None,18
9.5, None, None, 939.4,2023-05-03 02:30:00, 185.0, None,18
9.7, None, None, 938.9,2023-05-03 02:45:00, 185.0, None,18
9.4, None, None, 938.6,2023-05-03 03:00:00, 185.0, None,18
9.5, None, None, 938.2,2023-05-03 03:15:00, 184.0, None,18
10.1, None, None, 821.3,2023-05-03 03:30:00, 185.0, None,18
10.0, None, None, 937.4,2023-05-03 03:45:00, 185.0, None,18
9.6, None, None, 936.9,2023-05-03 04:00:00, 185.0, None,18
9.1, None, None, 820.5,2023-05-03 04:15:00, 184.0, None,18
9.5, None, None, 820.1,2023-05-03 04:30:00, 184.0, None,18
9.5, None, None, 819.8,2023-05-03 04:45:00, 185.0, None,18
9.9, None, None, 819.5,2023-05-03 05:00:00, 184.0, None,18
9.9, None, None, 819.2,2023-05-03 05:15:00, 184.0, None,18
9.6, None, None, 818.9,2023-05-03 05:30:00, 185.0, None,18
9.5, None, None, 818.7,2023-05-03 05:45:00, 185.0, None,18
10.5, None, None, 934.4,2023-05-03 06:00:00, 184.0, None,18
10.3, None, None, 818.5,2023-05-03 06:15:00, 184.0, None,18
9.5, None, None, 818.3,2023-05-03 06:30:00, 184.0, None,18
9.6, None, None, 818.3,2023-05-03 06:45:00, 184.0, None,18
11.2, None, None, 818.1,2023-05-03 07:00:00, 184.0, None,18
11.5, None, None, 933.7,2023-05-03 07:15:00, 184.0, None,18
11.2, None, None, 817.9,2023-05-03 07:30:00, 184.0, None,18
11.3, None, None, 933.5,2023-05-03 07:45:00, 184.0, None,18
10.6, None, None, 817.7,2023-05-03 08:00:00, 184.0, None,18
12.4, None, None, 817.6,2023-05-03 08:15:00, 184.0, None,18
11.8, None, None, 817.6,2023-05-03 08:30:00, 183.0, None,18
None, None, None, 933.1,2023-05-03 08:37:00, None, None,18
12.4, None, None, 817.4,2023-05-03 08:45:00, 183.0, None,18
13.0, None, None, 817.4,2023-05-03 09:00:00, 184.0, None,18
13.6, None, None, 817.4,2023-05-03 09:15:00, 183.0, None,18
13.0, None, None, 933.1,2023-05-03 09:30:00, 183.0, None,18
13.3, None, None, 817.6,2023-05-03 09:45:00, 183.0, None,18
13.7, None, None, 817.7,2023-05-03 10:00:00, 183.0, None,18
14.0, None, None, 933.7,2023-05-03 10:15:00, 182.0, None,18
15.0, None, None, 818.1,2023-05-03 10:30:00, 182.0, None,18
15.0, None, None, 934.0,2023-05-03 10:45:00, 182.0, None,18
14.8, None, None, 934.6,2023-05-03 11:00:00, 181.0, None,18
14.4, None, None, 819.2,2023-05-03 11:15:00, 181.0, None,18
14.3, None, None, 819.6,2023-05-03 11:30:00, 181.0, None,18
14.1, None, None, 819.9,2023-05-03 11:45:00, 181.0, None,18
15.7, None, None, 936.3,2023-05-03 12:00:00, 180.0, None,18
16.2, None, None, 820.5,2023-05-03 12:15:00, 180.0, None,18
15.7, None, None, 820.8,2023-05-03 12:30:00, 179.0, None,18
15.8, None, None, 821.0,2023-05-03 12:45:00, 179.0, None,18
16.1, None, None, 821.2,2023-05-03 13:00:00, 179.0, None,18
15.8, None, None, 937.8,2023-05-03 13:15:00, 179.0, None,18
16.5, None, None, 938.3,2023-05-03 13:30:00, 179.0, None,18
16.3, None, None, 822.2,2023-05-03 13:45:00, 179.0, None,18
16.3, None, None, 822.3,2023-05-03 14:00:00, 178.0, None,18
16.4, None, None, 822.4,2023-05-03 14:15:00, 179.0, None,18
15.7, None, None, 822.5,2023-05-03 14:30:00, 179.0, None,18
16.1, None, None, 938.8,2023-05-03 14:45:00, 178.0, None,18
16.0, None, None, 822.2,2023-05-03 15:00:00, 178.0, None,18
15.7, None, None, 938.4,2023-05-03 15:15:00, 178.0, None,18
15.3, None, None, 821.9,2023-05-03 15:30:00, 178.0, None,18
15.7, None, None, 938.0,2023-05-03 15:45:00, 178.0, None,18
15.6, None, None, 821.4,2023-05-03 16:00:00, 178.0, None,18
15.3, None, None, 937.4,2023-05-03 16:15:00, 178.0, None,18
13.6, None, None, 820.8,2023-05-03 16:30:00, 178.0, None,18
12.8, None, None, 936.7,2023-05-03 16:45:00, 178.0, None,18
12.5, None, None, 819.9,2023-05-03 17:00:00, 178.0, None,18
12.3, None, None, 935.3,2023-05-03 17:15:00, 178.0, None,18
12.5, None, None, 934.6,2023-05-03 17:30:00, 178.0, None,18
12.5, None, None, 933.7,2023-05-03 17:45:00, 178.0, None,18
11.9, None, None, 932.9,2023-05-03 18:00:00, 178.0, None,18
12.0, None, None, 816.6,2023-05-03 18:15:00, 178.0, None,18
12.1, None, None, 816.0,2023-05-03 18:30:00, 177.0, None,18
12.0, None, None, 930.2,2023-05-03 18:45:00, 178.0, None,18
11.9, None, None, 929.5,2023-05-03 19:00:00, 178.0, None,18
11.3, None, None, 928.5,2023-05-03 19:15:00, 177.0, None,18
11.0, None, None, 813.1,2023-05-03 19:30:00, 177.0, None,18
9.5, None, None, 927.1,2023-05-03 19:45:00, 178.0, None,18
9.0, None, None, 926.2,2023-05-03 20:00:00, 178.0, None,18
8.3, None, None, 811.2,2023-05-03 20:15:00, 178.0, None,18
7.8, None, None, 810.5,2023-05-03 20:30:00, 177.0, None,18
7.6, None, None, 809.9,2023-05-03 20:45:00, 177.0, None,18
9.1, None, None, 923.1,2023-05-03 21:00:00, 177.0, None,18
9.0, None, None, 922.4,2023-05-03 21:15:00, 177.0, None,18
8.7, None, None, 808.0,2023-05-03 21:30:00, 177.0, None,18
9.1, None, None, 921.0,2023-05-03 21:45:00, 177.0, None,18
9.0, None, None, 807.0,2023-05-03 22:00:00, 177.0, None,18
8.8, None, None, 919.9,2023-05-03 22:15:00, 177.0, None,18
9.0, None, None, 919.4,2023-05-03 22:30:00, 176.0, None,18
10.2, None, None, 918.7,2023-05-03 22:45:00, 176.0, None,18
9.5, None, None, 918.1,2023-05-03 23:00:00, 176.0, None,18
9.8, None, None, 917.5,2023-05-03 23:15:00, 177.0, None,18
9.3, None, None, 804.0,2023-05-03 23:30:00, 177.0, None,18
9.6, None, None, 916.3,2023-05-03 23:45:00, 176.0, None,18
9.6, 0.3, 7.8, 915.8,2023-05-04 00:00:00, 176.0, 17.4,18
9.7, None, None, 802.7,2023-05-04 00:15:00, 177.0, None,18
8.8, None, None, 802.3,2023-05-04 00:30:00, 176.0, None,18
8.9, None, None, 802.0,2023-05-04 00:45:00, 176.0, None,18
8.5, None, None, 914.0,2023-05-04 01:00:00, 177.0, None,18
8.8, None, None, 913.7,2023-05-04 01:15:00, 177.0, None,18
9.0, None, None, 800.8,2023-05-04 01:30:00, 177.0, None,18
9.3, None, None, 800.5,2023-05-04 01:45:00, 177.0, None,18
