AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
3.2, None,2021-04-07 07:15:00, None, None,14
3.6, None,2021-04-07 08:15:00, None, None,14
3.7, None,2021-04-07 09:15:00, None, None,14
3.7, None,2021-04-07 10:15:00, None, None,14
4.0, None,2021-04-07 11:15:00, None, None,14
4.3, None,2021-04-07 12:15:00, None, None,14
4.2, None,2021-04-07 13:15:00, None, None,14
4.1, None,2021-04-07 14:15:00, None, None,14
3.8, None,2021-04-07 15:15:00, None, None,14
3.6, None,2021-04-07 16:15:00, None, None,14
3.5, None,2021-04-07 17:15:00, None, None,14
2.8, None,2021-04-07 18:15:00, None, None,14
2.4, None,2021-04-07 19:15:00, None, None,14
1.9, None,2021-04-07 20:15:00, None, None,14
1.7, None,2021-04-07 21:15:00, None, None,14
1.6, None,2021-04-07 22:15:00, None, None,14
1.6, None,2021-04-07 23:15:00, None, None,14
None, 0.0,2021-04-08 00:00:00, -0.1, 8.1,14
1.7, None,2021-04-08 00:15:00, None, None,14
1.6, None,2021-04-08 01:15:00, None, None,14
1.5, None,2021-04-08 02:15:00, None, None,14
0.8, None,2021-04-08 03:15:00, None, None,14
-0.1, None,2021-04-08 04:15:00, None, None,14
0.3, None,2021-04-08 05:15:00, None, None,14
0.4, None,2021-04-08 06:15:00, None, None,14
0.3, None,2021-04-08 07:15:00, None, None,14
1.4, None,2021-04-08 08:15:00, None, None,14
3.1, None,2021-04-08 09:15:00, None, None,14
4.8, None,2021-04-08 10:15:00, None, None,14
5.4, None,2021-04-08 11:15:00, None, None,14
5.2, None,2021-04-08 12:15:00, None, None,14
5.3, None,2021-04-08 13:15:00, None, None,14
5.6, None,2021-04-08 14:15:00, None, None,14
8.1, None,2021-04-08 15:15:00, None, None,14
6.0, None,2021-04-08 16:15:00, None, None,14
4.9, None,2021-04-08 17:15:00, None, None,14
3.5, None,2021-04-08 18:15:00, None, None,14
2.3, None,2021-04-08 19:15:00, None, None,14
2.1, None,2021-04-08 20:15:00, None, None,14
1.9, None,2021-04-08 21:15:00, None, None,14
1.9, None,2021-04-08 22:15:00, None, None,14
1.3, None,2021-04-08 23:15:00, None, None,14
