RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
35.68, None, None, 11.6, 4.866, 116.9, -22.0, -12.4, -22.0, 117.0, None, None, -6999.0, None, None, None, None, -11.29, None, -11.3, 36.0, None, 24.66, 4.9, -11.3, -0.3, -6999.0,2020-12-23 10:00:00, -6999.0,52
32.88, None, None, 13.4, 5.849, 124.0, -22.0, -12.4, -22.0, 124.0, None, None, -6999.0, None, None, None, None, -10.48, None, -10.5, 33.0, None, 18.77, 5.8, -10.5, -0.1, -6999.0,2020-12-23 11:00:00, -6999.0,52
29.79, None, None, 11.9, 4.821, 156.3, -23.0, -12.4, -23.0, 156.0, None, None, -6999.0, None, None, None, None, -9.78, None, -9.8, 30.0, None, 25.51, 4.8, -9.8, -0.2, -6999.0,2020-12-23 12:00:00, -6999.0,52
29.05, None, None, 10.1, 3.424, 172.6, -22.0, -12.4, -22.0, 173.0, None, None, -6999.0, None, None, None, None, -9.08, None, -9.1, 29.0, None, 31.91, 3.4, -9.1, 0.0, -6999.0,2020-12-23 13:00:00, -6999.0,52
31.46, None, None, 10.7, 3.896, 118.0, -22.0, -12.4, -22.0, 118.0, None, None, -6999.0, None, None, None, None, -10.01, None, -9.1, 31.0, None, 25.98, 3.9, -10.0, -0.1, -6999.0,2020-12-23 14:00:00, -6999.0,52
32.95, None, None, 12.9, 5.146, 126.4, -23.0, -12.4, -23.0, 126.0, None, None, -6999.0, None, None, None, None, -10.73, None, -9.1, 33.0, None, 33.98, 5.1, -10.7, 0.2, -6999.0,2020-12-23 15:00:00, -6999.0,52
32.78, None, None, 8.9, 4.571, 127.2, -23.0, -12.4, -23.0, 127.0, None, None, -6999.0, None, None, None, None, -11.13, None, -9.1, 33.0, None, 18.75, 4.6, -11.1, 0.2, -6999.0,2020-12-23 16:00:00, -6999.0,52
35.32, None, None, 12.1, 5.937, 130.0, -23.0, -12.4, -23.0, 130.0, None, None, -6999.0, None, None, None, None, -11.7, None, -9.1, 35.0, None, 21.04, 5.9, -11.7, 0.2, -6999.0,2020-12-23 17:00:00, -6999.0,52
38.0, None, None, 16.5, 9.59, 98.0, -22.0, -12.4, -22.0, 98.0, None, None, -6999.0, None, None, None, None, -12.17, None, -9.1, 38.0, None, 13.96, 9.6, -12.2, 0.1, -6999.0,2020-12-23 18:00:00, -6999.0,52
41.78, None, None, 12.4, 8.23, 107.4, -22.0, -12.3, -22.0, 107.0, None, None, -6999.0, None, None, None, None, -12.27, None, -12.2, 42.0, None, 12.83, 8.2, -12.3, 0.0, -6999.0,2020-12-23 19:00:00, -6999.0,52
42.1, None, None, 13.1, 9.22, 101.7, -21.0, -12.3, -21.0, 102.0, None, None, -6999.0, None, None, None, None, -12.23, None, -12.2, 42.0, None, 11.54, 9.2, -12.2, 0.0, -6999.0,2020-12-23 20:00:00, -6999.0,52
42.25, None, None, 11.6, 5.009, 112.7, -21.0, -12.3, -21.0, 113.0, None, None, -6999.0, None, None, None, None, -12.21, None, -12.2, 42.0, None, 22.3, 5.0, -12.2, 0.0, -6999.0,2020-12-23 21:00:00, -6999.0,52
41.97, None, None, 14.0, 5.401, 118.7, -21.0, -12.3, -21.0, 119.0, None, None, -6999.0, None, None, None, None, -12.24, None, -12.1, 42.0, None, 19.67, 5.4, -12.2, 0.0, -6999.0,2020-12-23 22:00:00, -6999.0,52
41.76, None, None, 16.4, 6.74, 122.3, -21.0, -12.3, -21.0, 122.0, None, None, -6999.0, None, None, None, None, -12.2, None, -12.1, 42.0, None, 17.72, 6.7, -12.2, 0.1, -6999.0,2020-12-23 23:00:00, -6999.0,52
41.72, None, None, 12.7, 5.677, 131.3, -21.0, -12.3, -21.0, 131.0, None, None, -6999.0, None, None, None, None, -12.18, None, -12.1, 42.0, None, 19.32, 5.7, -12.2, 0.0, -6999.0,2020-12-24 00:00:00, -6999.0,52
40.07, None, None, 11.2, 5.982, 112.2, -22.0, -12.3, -22.0, 112.0, None, None, -6999.0, None, None, None, None, -12.22, None, -12.1, 40.0, None, 17.99, 6.0, -12.2, 0.0, -6999.0,2020-12-24 01:00:00, -6999.0,52
40.05, None, None, 10.4, 4.12, 127.5, -22.0, -12.3, -22.0, 128.0, None, None, -6999.0, None, None, None, None, -12.26, None, -12.1, 40.0, None, 20.8, 4.1, -12.3, 0.0, -6999.0,2020-12-24 02:00:00, -6999.0,52
40.11, None, None, 6.8, 2.673, 142.7, -22.0, -12.5, -22.0, 143.0, None, None, -6999.0, None, None, None, None, -12.46, None, -12.1, 40.0, None, 22.6, 2.7, -12.5, 0.1, -6999.0,2020-12-24 03:00:00, -6999.0,52
39.19, None, None, 6.6, 2.973, 125.2, -23.0, -12.7, -23.0, 125.0, None, None, -6999.0, None, None, None, None, -12.63, None, -12.1, 39.0, None, 24.47, 3.0, -12.6, 0.0, -6999.0,2020-12-24 04:00:00, -6999.0,52
38.29, None, None, 10.6, 5.558, 117.1, -23.0, -12.8, -23.0, 117.0, None, None, -6999.0, None, None, None, None, -12.75, None, -12.1, 38.0, None, 16.65, 5.6, -12.8, 0.1, -6999.0,2020-12-24 05:00:00, -6999.0,52
38.14, None, None, 13.0, 5.687, 121.8, -23.0, -12.8, -23.0, 122.0, None, None, -6999.0, None, None, None, None, -12.78, None, -12.1, 38.0, None, 18.12, 5.7, -12.8, 0.0, -6999.0,2020-12-24 06:00:00, -6999.0,52
38.14, None, None, 13.1, 5.944, 124.9, -23.0, -12.8, -23.0, 125.0, None, None, -6999.0, None, None, None, None, -12.77, None, -12.8, 38.0, None, 24.25, 5.9, -12.8, 0.0, -6999.0,2020-12-24 07:00:00, -6999.0,52
38.01, None, None, 12.2, 6.105, 114.9, -23.0, -12.8, -23.0, 115.0, None, None, -6999.0, None, None, None, None, -12.74, None, -12.7, 38.0, None, 20.25, 6.1, -12.7, 0.0, -6999.0,2020-12-24 08:00:00, -6999.0,52
38.56, None, None, 14.1, 4.991, 122.3, -22.0, -12.8, -22.0, 122.0, None, None, -6999.0, None, None, None, None, -12.32, None, -12.3, 39.0, None, 28.43, 5.0, -12.3, 0.0, -6999.0,2020-12-24 09:00:00, -6999.0,52
38.66, None, None, 11.6, 4.423, 130.8, -22.0, -12.8, -22.0, 131.0, None, None, -6999.0, None, None, None, None, -12.03, None, -12.0, 39.0, None, 21.41, 4.4, -12.0, -0.1, -6999.0,2020-12-24 10:00:00, -6999.0,52
38.96, None, None, 8.8, 3.942, 132.1, -22.0, -12.8, -22.0, 132.0, None, None, -6999.0, None, None, None, None, -11.74, None, -11.7, 39.0, None, 21.71, 3.9, -11.7, 0.0, -6999.0,2020-12-24 11:00:00, -6999.0,52
39.3, None, None, 12.2, 4.984, 125.2, -21.0, -12.8, -21.0, 125.0, None, None, -6999.0, None, None, None, None, -11.0, None, -11.0, 39.0, None, 18.51, 5.0, -11.0, -0.3, -6999.0,2020-12-24 12:00:00, -6999.0,52
37.6, None, None, 9.9, 3.896, 140.1, -22.0, -12.8, -22.0, 140.0, None, None, -6999.0, None, None, None, None, -11.25, None, -11.0, 38.0, None, 25.55, 3.9, -11.3, 0.0, -6999.0,2020-12-24 13:00:00, -6999.0,52
37.91, None, None, 7.3, 3.093, 144.9, -22.0, -12.8, -22.0, 145.0, None, None, -6999.0, None, None, None, None, -11.33, None, -11.0, 38.0, None, 26.71, 3.1, -11.3, 0.1, -6999.0,2020-12-24 14:00:00, -6999.0,52
37.41, None, None, 7.8, 2.338, 150.5, -22.0, -12.8, -22.0, 151.0, None, None, -6999.0, None, None, None, None, -11.55, None, -11.0, 37.0, None, 27.35, 2.3, -11.6, 0.1, -6999.0,2020-12-24 15:00:00, -6999.0,52
36.01, None, None, 5.9, 1.679, 121.7, -23.0, -12.8, -23.0, 122.0, None, None, -6999.0, None, None, None, None, -11.93, None, -11.0, 36.0, None, 41.95, 1.7, -11.9, 0.0, -6999.0,2020-12-24 16:00:00, -6999.0,52
35.66, None, None, 6.0, 3.32, 104.1, -23.0, -12.8, -23.0, 104.0, None, None, -6999.0, None, None, None, None, -12.23, None, -11.0, 36.0, None, 17.7, 3.3, -12.2, 0.2, -6999.0,2020-12-24 17:00:00, -6999.0,52
35.86, None, None, 8.9, 4.169, 105.0, -23.0, -12.8, -23.0, 105.0, None, None, -6999.0, None, None, None, None, -12.33, None, -11.0, 36.0, None, 25.7, 4.2, -12.3, 0.0, -6999.0,2020-12-24 18:00:00, -6999.0,52
36.89, None, None, 7.6, 4.16, 131.2, -23.0, -12.5, -23.0, 131.0, None, None, -6999.0, None, None, None, None, -12.44, None, -12.3, 37.0, None, 23.51, 4.2, -12.4, 0.0, -6999.0,2020-12-24 19:00:00, -6999.0,52
37.57, None, None, 12.4, 4.701, 123.4, -23.0, -12.5, -23.0, 123.0, None, None, -6999.0, None, None, None, None, -12.37, None, -12.3, 38.0, None, 32.3, 4.7, -12.4, 0.0, -6999.0,2020-12-24 20:00:00, -6999.0,52
36.97, None, None, 8.9, 3.058, 122.9, -23.0, -12.5, -23.0, 123.0, None, None, -6999.0, None, None, None, None, -12.45, None, -12.3, 37.0, None, 33.59, 3.1, -12.5, 0.2, -6999.0,2020-12-24 21:00:00, -6999.0,52
36.57, None, None, 7.7, 2.524, 120.4, -23.0, -12.5, -23.0, 120.0, None, None, -6999.0, None, None, None, None, -12.52, None, -12.3, 37.0, None, 32.8, 2.5, -12.5, 0.0, -6999.0,2020-12-24 22:00:00, -6999.0,52
36.28, None, None, 9.0, 2.918, 106.5, -23.0, -12.6, -23.0, 107.0, None, None, -6999.0, None, None, None, None, -12.55, None, -12.3, 36.0, None, 36.8, 2.9, -12.6, 0.0, -6999.0,2020-12-24 23:00:00, -6999.0,52
36.12, None, None, 10.5, 3.516, 94.1, -23.0, -12.6, -23.0, 94.0, None, None, -6999.0, None, None, None, None, -12.6, None, -12.3, 36.0, None, 24.31, 3.5, -12.6, 0.1, -6999.0,2020-12-25 00:00:00, -6999.0,52
36.3, None, None, 4.9, 0.777, 121.4, -23.0, -12.7, -23.0, 121.0, None, None, -6999.0, None, None, None, None, -12.61, None, -12.3, 36.0, None, 49.26, 0.8, -12.6, 0.0, -6999.0,2020-12-25 01:00:00, -6999.0,52
35.88, None, None, 4.1, 0.279, 258.3, -23.0, -12.7, -23.0, 258.0, None, None, -6999.0, None, None, None, None, -12.67, None, -12.3, 36.0, None, 24.67, 0.3, -12.7, 0.0, -6999.0,2020-12-25 02:00:00, -6999.0,52
35.78, None, None, 5.3, 1.641, 120.1, -24.0, -12.8, -24.0, 120.0, None, None, -6999.0, None, None, None, None, -12.8, None, -12.3, 36.0, None, 29.17, 1.6, -12.8, 0.0, -6999.0,2020-12-25 03:00:00, -6999.0,52
35.65, None, None, 4.4, 0.754, 99.7, -24.0, -12.8, -24.0, 100.0, None, None, -6999.0, None, None, None, None, -12.8, None, -12.3, 36.0, None, 36.99, 0.8, -12.8, 0.0, -6999.0,2020-12-25 04:00:00, -6999.0,52
35.36, None, None, 11.2, 3.083, 94.2, -24.0, -12.9, -24.0, 94.0, None, None, -6999.0, None, None, None, None, -12.87, None, -12.3, 35.0, None, 26.85, 3.1, -12.9, 0.1, -6999.0,2020-12-25 05:00:00, -6999.0,52
35.63, None, None, 7.8, 1.082, 102.3, -24.0, -12.9, -24.0, 102.0, None, None, -6999.0, None, None, None, None, -12.89, None, -12.3, 36.0, None, 54.86, 1.1, -12.9, 0.0, -6999.0,2020-12-25 06:00:00, -6999.0,52
36.03, None, None, 6.4, 1.951, 96.9, -23.0, -12.9, -23.0, 97.0, None, None, -6999.0, None, None, None, None, -12.73, None, -12.7, 36.0, None, 27.99, 2.0, -12.7, -0.1, -6999.0,2020-12-25 07:00:00, -6999.0,52
35.89, None, None, 5.2, 0.727, 94.7, -24.0, -12.9, -24.0, 95.0, None, None, -6999.0, None, None, None, None, -12.72, None, -12.7, 36.0, None, 41.47, 0.7, -12.7, 0.0, -6999.0,2020-12-25 08:00:00, -6999.0,52
36.67, None, None, 7.2, 0.59, 77.7, -23.0, -12.9, -23.0, 78.0, None, None, -6999.0, None, None, None, None, -12.27, None, -12.3, 37.0, None, 69.16, 0.6, -12.3, 0.0, -6999.0,2020-12-25 09:00:00, -6999.0,52
37.27, None, None, 6.6, 0.588, 107.3, -22.0, -12.9, -22.0, 107.0, None, None, -6999.0, None, None, None, None, -11.64, None, -11.6, 37.0, None, 69.44, 0.6, -11.6, -0.2, -6999.0,2020-12-25 10:00:00, -6999.0,52
37.43, None, None, 6.8, 1.804, 318.6, -22.0, -12.9, -22.0, 319.0, None, None, -6999.0, None, None, None, None, -11.1, None, -11.1, 37.0, None, 35.46, 1.8, -11.1, -0.1, -6999.0,2020-12-25 11:00:00, -6999.0,52
38.13, None, None, 6.8, 0.948, 315.8, -21.0, -12.9, -21.0, 316.0, None, None, -6999.0, None, None, None, None, -10.52, None, -10.5, 38.0, None, 59.67, 0.9, -10.5, -0.3, -6999.0,2020-12-25 12:00:00, -6999.0,52
38.33, None, None, 6.3, 0.229, 269.0, -20.0, -12.9, -20.0, 269.0, None, None, -6999.0, None, None, None, None, -10.16, None, -10.2, 38.0, None, 74.0, 0.2, -10.2, 0.0, -6999.0,2020-12-25 13:00:00, -6999.0,52
38.17, None, None, 6.3, 0.401, 45.08, -20.0, -12.9, -20.0, 45.0, None, None, -6999.0, None, None, None, None, -9.87, None, -9.6, 38.0, None, 73.5, 0.4, -9.9, 0.4, -6999.0,2020-12-25 14:00:00, -6999.0,52
37.75, None, None, 7.4, 3.026, 326.4, -21.0, -12.9, -21.0, 326.0, None, None, -6999.0, None, None, None, None, -10.03, None, -9.6, 38.0, None, 17.8, 3.0, -10.0, 0.0, -6999.0,2020-12-25 15:00:00, -6999.0,52
38.05, None, None, 4.5, 1.602, 317.8, -21.0, -12.9, -21.0, 318.0, None, None, -6999.0, None, None, None, None, -10.09, None, -9.6, 38.0, None, 27.25, 1.6, -10.1, 0.1, -6999.0,2020-12-25 16:00:00, -6999.0,52
39.0, None, None, 4.4, 0.666, 311.2, -20.0, -12.9, -20.0, 311.0, None, None, -6999.0, None, None, None, None, -9.99, None, -9.6, 39.0, None, 27.89, 0.7, -10.0, 0.0, -6999.0,2020-12-25 17:00:00, -6999.0,52
38.42, None, None, 4.5, 1.275, 305.1, -20.0, -12.9, -20.0, 305.0, None, None, -6999.0, None, None, None, None, -10.08, None, -9.6, 38.0, None, 31.29, 1.3, -10.1, 0.0, -6999.0,2020-12-25 18:00:00, -6999.0,52
40.55, None, None, 4.2, 1.372, 305.5, -19.0, -10.1, -19.0, 306.0, None, None, -6999.0, None, None, None, None, -9.71, None, -9.7, 41.0, None, 24.48, 1.4, -9.7, 0.0, -6999.0,2020-12-25 19:00:00, -6999.0,52
40.17, None, None, 3.8, 0.71, 297.1, -20.0, -10.1, -20.0, 297.0, None, None, -6999.0, None, None, None, None, -9.72, None, -9.6, 40.0, None, 40.81, 0.7, -9.7, 0.0, -6999.0,2020-12-25 20:00:00, -6999.0,52
40.03, None, None, 3.8, 1.154, 298.9, -20.0, -10.1, -20.0, 299.0, None, None, -6999.0, None, None, None, None, -9.71, None, -9.6, 40.0, None, 27.11, 1.2, -9.7, 0.2, -6999.0,2020-12-25 21:00:00, -6999.0,52
42.17, None, None, 8.4, 2.795, 326.7, -19.0, -10.1, -19.0, 327.0, None, None, -6999.0, None, None, None, None, -9.22, None, -9.2, 42.0, None, 22.68, 2.8, -9.2, 0.0, -6999.0,2020-12-25 22:00:00, -6999.0,52
43.87, None, None, 5.1, 1.181, 356.2, -18.0, -10.1, -18.0, 356.0, None, None, -6999.0, None, None, None, None, -8.7, None, -8.7, 44.0, None, 53.25, 1.2, -8.7, 0.2, -6999.0,2020-12-25 23:00:00, -6999.0,52
42.49, None, None, 2.9, 0.698, 327.0, -18.0, -10.1, -18.0, 327.0, None, None, -6999.0, None, None, None, None, -8.78, None, -8.7, 42.0, None, 20.17, 0.7, -8.8, 0.8, -6999.0,2020-12-26 00:00:00, -6999.0,52
42.63, None, None, 2.0, 0.451, 331.3, -18.0, -10.1, -18.0, 331.0, None, None, -6999.0, None, None, None, None, -8.65, None, -8.6, 43.0, None, 15.61, 0.5, -8.7, 0.5, -6999.0,2020-12-26 01:00:00, -6999.0,52
42.61, None, None, 0.9, 0.02, 348.4, -18.0, -10.1, -18.0, 348.0, None, None, -6999.0, None, None, None, None, -8.6, None, -8.6, 43.0, None, 3.799, 0.0, -8.6, 0.3, -6999.0,2020-12-26 02:00:00, -6999.0,52
41.78, None, None, 0.1, 0.0, 311.7, -18.0, -10.1, -18.0, 312.0, None, None, -6999.0, None, None, None, None, -8.72, None, -8.6, 42.0, None, 21.57, 0.0, -8.7, 0.6, -6999.0,2020-12-26 03:00:00, -6999.0,52
41.31, None, None, 0.1, 0.0, 286.3, -18.0, -10.1, -18.0, 286.0, None, None, -6999.0, None, None, None, None, -8.84, None, -8.6, 41.0, None, 42.47, 0.0, -8.8, 0.2, -6999.0,2020-12-26 04:00:00, -6999.0,52
41.23, None, None, 0.1, 0.0, 100.9, -19.0, -10.1, -19.0, 101.0, None, None, -6999.0, None, None, None, None, -8.89, None, -8.6, 41.0, None, 44.94, 0.0, -8.9, 0.1, -6999.0,2020-12-26 05:00:00, -6999.0,52
41.27, None, None, 0.1, 0.0, 262.1, -19.0, -10.1, -19.0, 262.0, None, None, -6999.0, None, None, None, None, -8.92, None, -8.6, 41.0, None, 45.12, 0.0, -8.9, 0.5, -6999.0,2020-12-26 06:00:00, -6999.0,52
41.05, None, None, 0.1, 0.0, 15.51, -19.0, -9.0, -19.0, 16.0, None, None, -6999.0, None, None, None, None, -8.96, None, -8.9, 41.0, None, 56.71, 0.0, -9.0, 0.3, -6999.0,2020-12-26 07:00:00, -6999.0,52
41.41, None, None, 0.1, 0.0, 118.3, -19.0, -9.0, -19.0, 118.0, None, None, -6999.0, None, None, None, None, -8.95, None, -8.9, 41.0, None, 32.36, 0.0, -9.0, 0.5, -6999.0,2020-12-26 08:00:00, -6999.0,52
41.57, None, None, 0.1, 0.0, 100.6, -18.0, -9.0, -18.0, 101.0, None, None, -6999.0, None, None, None, None, -8.88, None, -8.9, 42.0, None, 50.31, 0.0, -8.9, 0.3, -6999.0,2020-12-26 09:00:00, -6999.0,52
43.79, None, None, 0.1, 0.0, 90.5, -17.0, -9.0, -17.0, 91.0, None, None, -6999.0, None, None, None, None, -8.24, None, -8.2, 44.0, None, 41.57, 0.0, -8.2, 0.0, -6999.0,2020-12-26 10:00:00, -6999.0,52
44.68, None, None, 0.1, 0.0, 107.2, -16.0, -9.0, -16.0, 107.0, None, None, -6999.0, None, None, None, None, -7.57, None, -7.6, 45.0, None, 19.68, 0.0, -7.6, 0.3, -6999.0,2020-12-26 11:00:00, -6999.0,52
42.05, None, None, 0.1, 0.0, 117.9, -17.0, -9.0, -17.0, 118.0, None, None, -6999.0, None, None, 5.4, None, -7.5, None, -7.2, 42.0, None, 25.35, 0.0, -7.5, 0.3, -6999.0,2020-12-26 12:00:00, -6999.0,52
42.43, None, None, 0.1, 0.0, 109.7, -17.0, -9.0, -17.0, 110.0, None, None, -6999.0, None, None, 6.0, None, -7.31, None, -7.2, 42.0, None, 42.88, 0.0, -7.3, 0.6, -6999.0,2020-12-26 13:00:00, -6999.0,52
46.27, None, None, 0.1, 0.0, 107.3, -15.0, -9.0, -15.0, 107.0, None, None, -6999.0, None, None, 6.6, None, -6.443, None, -6.4, 46.0, None, 35.1, 0.0, -6.4, 1.0, -6999.0,2020-12-26 14:00:00, -6999.0,52
45.86, None, None, 0.1, 0.0, 279.6, -15.0, -9.0, -15.0, 280.0, None, None, -6999.0, None, None, 6.8, None, -6.491, None, -6.2, 46.0, None, 57.6, 0.0, -6.5, 0.2, -6999.0,2020-12-26 15:00:00, -6999.0,52
42.69, None, None, 0.1, 0.0, 317.1, -17.0, -9.0, -17.0, 317.0, None, None, -6999.0, None, None, 7.3, None, -7.14, None, -6.2, 43.0, None, 45.77, 0.0, -7.1, 0.5, -6999.0,2020-12-26 16:00:00, -6999.0,52
42.28, None, None, 0.1, 0.0, 304.1, -17.0, -9.0, -17.0, 304.0, None, None, -6999.0, None, None, 8.1, None, -7.66, None, -6.2, 42.0, None, 51.28, 0.0, -7.7, 0.8, -6999.0,2020-12-26 17:00:00, -6999.0,52
44.14, None, None, 0.1, 0.0, 316.8, -17.0, -9.0, -17.0, 317.0, None, None, -6999.0, None, None, 8.7, None, -7.5, None, -6.2, 44.0, None, 39.72, 0.0, -7.5, 0.6, -6999.0,2020-12-26 18:00:00, -6999.0,52
44.85, None, None, 0.1, 0.0, 306.0, -16.0, -7.5, -16.0, 306.0, None, None, -6999.0, None, None, 9.3, None, -7.47, None, -7.3, 45.0, None, 45.52, 0.0, -7.5, 0.6, -6999.0,2020-12-26 19:00:00, -6999.0,52
45.16, None, None, 0.1, 0.0, 302.4, -16.0, -7.8, -16.0, 302.0, None, None, -6999.0, None, None, 10.2, None, -7.57, None, -7.3, 45.0, None, 24.88, 0.0, -7.6, 0.9, -6999.0,2020-12-26 20:00:00, -6999.0,52
47.27, None, None, 0.1, 0.0, 67.46, -15.0, -7.8, -15.0, 67.0, None, None, -6999.0, None, None, 10.2, None, -7.05, None, -7.1, 47.0, None, 47.66, 0.0, -7.1, 0.2, -6999.0,2020-12-26 21:00:00, -6999.0,52
47.21, None, None, 0.1, 0.0, 160.1, -15.0, -7.8, -15.0, 160.0, None, None, -6999.0, None, None, 10.8, None, -7.0, None, -7.0, 47.0, None, 59.59, 0.0, -7.0, 0.6, -6999.0,2020-12-26 22:00:00, -6999.0,52
47.17, None, None, 0.1, 0.0, 275.6, -15.0, -7.8, -15.0, 276.0, None, None, -6999.0, None, None, 11.3, None, -6.944, None, -6.9, 47.0, None, 47.04, 0.0, -6.9, 0.7, -6999.0,2020-12-26 23:00:00, -6999.0,52
47.11, None, None, 0.1, 0.0, 66.52, -15.0, -7.8, -15.0, 67.0, None, None, -6999.0, None, None, 10.5, None, -6.934, None, -6.8, 47.0, None, 55.92, 0.0, -6.9, 0.1, -6999.0,2020-12-27 00:00:00, -6999.0,52
46.33, None, None, 0.1, 0.0, 228.1, -16.0, -7.8, -16.0, 228.0, None, None, -6999.0, None, None, 10.7, None, -7.09, None, -6.8, 46.0, None, 53.14, 0.0, -7.1, 0.7, -6999.0,2020-12-27 01:00:00, -6999.0,52
46.5, None, None, 0.1, 0.0, 185.4, -16.0, -7.8, -16.0, 185.0, None, None, -6999.0, None, None, 10.9, None, -7.08, None, -6.8, 47.0, None, 51.18, 0.0, -7.1, 0.5, -6999.0,2020-12-27 02:00:00, -6999.0,52
47.02, None, None, 0.1, 0.0, 221.9, -15.0, -7.8, -15.0, 222.0, None, None, -6999.0, None, None, 10.3, None, -7.0, None, -6.8, 47.0, None, 46.49, 0.0, -7.0, 0.1, -6999.0,2020-12-27 03:00:00, -6999.0,52
47.24, None, None, 0.1, 0.0, 90.2, -15.0, -7.8, -15.0, 90.0, None, None, -6999.0, None, None, 10.4, None, -7.07, None, -6.8, 47.0, None, 52.71, 0.0, -7.1, 0.3, -6999.0,2020-12-27 04:00:00, -6999.0,52
47.12, None, None, 0.1, 0.0, 58.54, -15.0, -7.8, -15.0, 59.0, None, None, -6999.0, None, None, 10.4, None, -7.02, None, -6.8, 47.0, None, 33.65, 0.0, -7.0, 0.1, -6999.0,2020-12-27 05:00:00, -6999.0,52
46.28, None, None, 0.1, 0.0, 214.8, -16.0, -7.8, -16.0, 215.0, None, None, -6999.0, None, None, 9.9, None, -7.2, None, -6.8, 46.0, None, 45.56, 0.0, -7.2, 0.1, -6999.0,2020-12-27 06:00:00, -6999.0,52
