CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-10.33, 92.1, None, None, 14.5, 1.215, 5.408, 68.64, -11.0, 5.4, -10.3, -15.2, 0.0, -11.0, 69.0, -9.9, None, None, 92.0, None,2020-12-23 17:00:00, -6999.0, None, -6999.0, -6999.0,52
-11.01, 90.6, None, None, 22.0, 3.617, 7.89, 61.61, -12.0, 7.9, -11.0, -15.2, 0.0, -12.0, 62.0, -9.9, None, None, 91.0, None,2020-12-23 18:00:00, -6999.0, None, -6999.0, -6999.0,52
-11.45, 91.0, None, None, 24.6, 1.161, 12.43, 47.94, -12.0, 12.4, -11.5, -11.6, 0.0, -12.0, 48.0, -11.0, None, None, 91.0, None,2020-12-23 19:00:00, -6999.0, None, -6999.0, -6999.0,52
-11.35, 90.8, None, None, 19.7, 0.151, 6.334, 47.51, -12.0, 6.3, -11.4, -11.6, 0.0, -12.0, 48.0, -11.0, None, None, 91.0, None,2020-12-23 20:00:00, -6999.0, None, -6999.0, -6999.0,52
-11.79, 90.1, None, None, 5.9, 0.268, 0.922, 47.37, -13.0, 0.9, -11.8, -11.9, 0.0, -13.0, 47.0, -11.0, None, None, 90.0, None,2020-12-23 21:00:00, -6999.0, None, -6999.0, -6999.0,52
-11.98, 89.4, None, None, 1.2, 0.0, 0.109, 47.34, -13.0, 0.1, -12.0, -12.0, 0.0, -13.0, 47.0, -11.0, None, None, 89.0, None,2020-12-23 22:00:00, -6999.0, None, -6999.0, -6999.0,52
-10.77, 92.1, None, None, 9.1, 2.297, 2.756, 48.8, -12.0, 2.8, -10.8, -12.0, 0.0, -12.0, 49.0, -10.8, None, None, 92.0, None,2020-12-23 23:00:00, -6999.0, None, -6999.0, -6999.0,52
-10.91, 90.9, None, None, 6.9, 1.51, 1.651, 45.93, -12.0, 1.7, -10.9, -12.0, 0.0, -12.0, 46.0, -10.7, None, None, 91.0, None,2020-12-24 00:00:00, -6999.0, None, -6999.0, -6999.0,52
-10.28, 91.7, None, None, 6.8, 0.0, 1.43, 46.86, -11.0, 1.4, -10.3, -12.0, 0.0, -11.0, 47.0, -10.0, None, None, 92.0, None,2020-12-24 01:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.26, 93.7, None, None, 14.0, 0.0, 2.097, 46.79, -10.0, 2.1, -9.3, -12.0, 0.0, -10.0, 47.0, -9.3, None, None, 94.0, None,2020-12-24 02:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.24, 93.6, None, None, 15.3, 0.814, 3.41, 46.13, -9.0, 3.4, -8.2, -12.0, 0.0, -9.0, 46.0, -8.2, None, None, 94.0, None,2020-12-24 03:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.72, 93.9, None, None, 19.0, 0.108, 3.944, 44.81, -8.0, 3.9, -7.7, -12.0, 0.0, -8.0, 45.0, -7.7, None, None, 94.0, None,2020-12-24 04:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.48, 94.1, None, None, 16.0, 0.101, 6.005, 44.79, -8.0, 6.0, -7.5, -12.0, 0.0, -8.0, 45.0, -7.3, None, None, 94.0, None,2020-12-24 05:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.58, 93.9, None, None, 17.4, 0.0, 3.639, 44.75, -8.0, 3.6, -7.6, -12.0, 0.0, -8.0, 45.0, -7.3, None, None, 94.0, None,2020-12-24 06:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.01, 93.7, None, None, 11.7, 0.108, 2.799, 44.73, -9.0, 2.8, -8.0, -8.3, 0.0, -9.0, 45.0, -7.6, None, None, 94.0, None,2020-12-24 07:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.77, 93.9, None, None, 13.6, 0.028, 3.557, 44.7, -8.0, 3.6, -7.8, -8.3, 0.0, -8.0, 45.0, -7.6, None, None, 94.0, None,2020-12-24 08:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.72, 93.7, None, None, 12.2, 0.0, 1.922, 44.65, -8.0, 1.9, -7.7, -8.3, 0.0, -8.0, 45.0, -7.6, None, None, 94.0, None,2020-12-24 09:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.894, 93.5, None, None, 14.5, 0.0, 2.236, 44.68, -8.0, 2.2, -6.9, -8.3, 0.0, -8.0, 45.0, -5.7, None, None, 94.0, None,2020-12-24 10:00:00, -6999.0, None, -6999.0, -6999.0,52
-4.22, 96.1, None, None, 7.2, 0.247, 1.075, 44.72, -5.0, 1.1, -4.2, -8.3, 0.0, -5.0, 45.0, -4.2, None, None, 96.0, None,2020-12-24 11:00:00, -6999.0, None, -6999.0, -6999.0,52
-3.803, 96.4, None, None, 7.5, 0.0, 1.582, 44.69, -4.0, 1.6, -3.8, -8.3, 0.0, -4.0, 45.0, -3.6, None, None, 96.0, None,2020-12-24 12:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.01, 94.1, None, None, 9.7, 0.143, 1.394, 44.71, -8.0, 1.4, -7.0, -8.3, 0.0, -8.0, 45.0, -3.6, None, None, 94.0, None,2020-12-24 13:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.35, 93.9, None, None, 5.0, 1.043, 0.855, 45.38, -8.0, 0.9, -7.4, -8.3, 0.0, -8.0, 45.0, -3.6, None, None, 94.0, None,2020-12-24 14:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.04, 93.6, None, None, 12.6, 0.056, 3.22, 46.65, -9.0, 3.2, -8.0, -8.3, 0.0, -9.0, 47.0, -3.6, None, None, 94.0, None,2020-12-24 15:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.07, 93.7, None, None, 22.9, 0.792, 7.67, 45.23, -9.0, 7.7, -8.1, -8.3, 0.0, -9.0, 45.0, -3.6, None, None, 94.0, None,2020-12-24 16:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.79, 93.1, None, None, 12.6, 0.0, 1.994, 44.52, -10.0, 2.0, -8.8, -8.9, 0.0, -10.0, 45.0, -3.6, None, None, 93.0, None,2020-12-24 17:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.79, 92.6, None, None, 10.9, 0.04, 1.061, 44.47, -10.0, 1.1, -8.8, -8.9, 0.0, -10.0, 44.0, -3.6, None, None, 93.0, None,2020-12-24 18:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.94, 92.9, None, None, 13.6, 0.0, 5.796, 44.42, -10.0, 5.8, -8.9, -8.9, 0.0, -10.0, 44.0, -8.6, None, None, 93.0, None,2020-12-24 19:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.18, 92.5, None, None, 17.9, 1.082, 5.032, 42.4, -10.0, 5.0, -9.2, -9.2, 0.0, -10.0, 42.0, -8.6, None, None, 93.0, None,2020-12-24 20:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.08, 92.8, None, None, 6.4, 0.108, 4.126, 41.72, -10.0, 4.1, -9.1, -9.2, 0.0, -10.0, 42.0, -8.6, None, None, 93.0, None,2020-12-24 21:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.74, 92.0, None, None, 9.0, 2.966, 3.531, 45.23, -10.0, 3.5, -8.7, -9.5, 0.0, -10.0, 45.0, -8.6, None, None, 92.0, None,2020-12-24 22:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.89, 91.0, None, None, 5.9, 0.177, 3.364, 46.89, -10.0, 3.4, -8.9, -9.5, 0.0, -10.0, 47.0, -8.6, None, None, 91.0, None,2020-12-24 23:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.52, 91.9, None, None, 8.8, 1.667, 4.136, 46.22, -10.0, 4.1, -9.5, -9.5, 0.0, -10.0, 46.0, -8.6, None, None, 92.0, None,2020-12-25 00:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.93, 87.5, None, None, 5.7, 1.822, 2.687, 46.58, -10.0, 2.7, -8.9, -9.6, 0.0, -10.0, 47.0, -8.6, None, None, 88.0, None,2020-12-25 01:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.5, 91.2, None, None, 12.4, 0.884, 3.761, 46.47, -10.0, 3.8, -8.5, -9.6, 0.0, -10.0, 46.0, -8.0, None, None, 91.0, None,2020-12-25 02:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.84, 89.7, None, None, 17.9, 2.26, 8.64, 41.03, -10.0, 8.6, -8.8, -9.6, 0.0, -10.0, 41.0, -8.0, None, None, 90.0, None,2020-12-25 03:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.6, 91.6, None, None, 7.8, 0.063, 3.55, 38.66, -10.0, 3.6, -8.6, -9.6, 0.0, -10.0, 39.0, -8.0, None, None, 92.0, None,2020-12-25 04:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.84, 90.3, None, None, 18.9, 3.151, 9.22, 34.31, -10.0, 9.2, -8.8, -9.6, 0.0, -10.0, 34.0, -8.0, None, None, 90.0, None,2020-12-25 05:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.93, 90.4, None, None, 8.8, 0.2, 3.749, 31.32, -10.0, 3.7, -8.9, -9.6, 0.0, -10.0, 31.0, -8.0, None, None, 90.0, None,2020-12-25 06:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.38, 86.3, None, None, 11.2, 0.0, 5.092, 31.18, -10.0, 5.1, -8.4, -9.8, 0.0, -10.0, 31.0, -8.4, None, None, 86.0, None,2020-12-25 07:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.78, 90.6, None, None, 6.4, 0.0, 1.679, 31.14, -10.0, 1.7, -8.8, -9.8, 0.0, -10.0, 31.0, -8.2, None, None, 91.0, None,2020-12-25 08:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.96, 90.5, None, None, 10.1, 0.215, 2.165, 31.15, -9.0, 2.2, -8.0, -9.8, 0.0, -9.0, 31.0, -8.0, None, None, 91.0, None,2020-12-25 09:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.82, 86.5, None, None, 10.4, 0.088, 3.327, 31.14, -9.0, 3.3, -7.8, -9.8, 0.0, -9.0, 31.0, -7.6, None, None, 87.0, None,2020-12-25 10:00:00, -6999.0, None, -6999.0, -6999.0,52
-4.85, 83.0, None, None, 25.5, 3.644, 9.36, 34.83, -7.0, 9.4, -4.9, -9.8, 0.0, -7.0, 35.0, -4.8, None, None, 83.0, None,2020-12-25 11:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.075, 81.3, None, None, 19.2, 0.273, 6.26, 41.4, -8.0, 6.3, -6.1, -9.8, 0.0, -8.0, 41.0, -4.2, None, None, 81.0, None,2020-12-25 12:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.946, 78.6, None, None, 14.7, 0.048, 6.617, 41.43, -10.0, 6.6, -6.9, -9.8, 0.0, -10.0, 41.0, -4.2, None, None, 79.0, None,2020-12-25 13:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.54, 79.4, None, None, 5.1, 0.239, 0.859, 42.16, -10.0, 0.9, -7.5, -9.8, 0.0, -10.0, 42.0, -4.2, None, None, 79.0, None,2020-12-25 14:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.652, 89.3, None, None, 5.8, 0.172, 3.751, 41.96, -8.0, 3.8, -6.7, -9.8, 0.0, -8.0, 42.0, -4.2, None, None, 89.0, None,2020-12-25 15:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.116, 92.5, None, None, 4.9, 0.224, 0.57, 41.97, -7.0, 0.6, -6.1, -9.8, 0.0, -7.0, 42.0, -4.2, None, None, 93.0, None,2020-12-25 16:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.748, 92.4, None, None, 7.0, 0.0, 1.875, 41.96, -8.0, 1.9, -6.7, -9.8, 0.0, -8.0, 42.0, -4.2, None, None, 92.0, None,2020-12-25 17:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.651, 92.9, None, None, 13.6, 0.079, 2.65, 41.75, -7.0, 2.7, -6.7, -9.8, 0.0, -7.0, 42.0, -4.2, None, None, 93.0, None,2020-12-25 18:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.38, 96.3, None, None, 13.3, 0.0, 2.307, 41.53, -8.0, 2.3, -7.4, -7.5, 0.0, -8.0, 42.0, -6.7, None, None, 96.0, None,2020-12-25 19:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.14, 96.1, None, None, 4.2, 0.137, 0.413, 41.44, -8.0, 0.4, -7.1, -7.5, 0.0, -8.0, 41.0, -6.7, None, None, 96.0, None,2020-12-25 20:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.554, 95.2, None, None, 8.6, 0.0, 4.191, 41.45, -7.0, 4.2, -6.6, -7.5, 0.0, -7.0, 41.0, -6.4, None, None, 95.0, None,2020-12-25 21:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.651, 96.4, None, None, 17.2, 0.0, 9.02, 41.46, -7.0, 9.0, -6.7, -7.5, 0.0, -7.0, 41.0, -6.4, None, None, 96.0, None,2020-12-25 22:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.505, 96.3, None, None, 8.9, 0.0, 5.168, 41.46, -7.0, 5.2, -6.5, -7.5, 0.0, -7.0, 41.0, -6.4, None, None, 96.0, None,2020-12-25 23:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.262, 95.5, None, None, 11.9, 0.0, 3.519, 41.46, -7.0, 3.5, -6.3, -7.5, 0.0, -7.0, 41.0, -6.2, None, None, 96.0, None,2020-12-26 00:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.554, 95.1, None, None, 10.1, 0.0, 4.791, 41.47, -7.0, 4.8, -6.6, -7.5, 0.0, -7.0, 41.0, -6.2, None, None, 95.0, None,2020-12-26 01:00:00, -6999.0, None, -6999.0, -6999.0,52
-6.797, 94.4, None, None, 10.4, 0.0, 2.151, 41.47, -7.0, 2.2, -6.8, -7.5, 0.0, -7.0, 41.0, -6.2, None, None, 94.0, None,2020-12-26 02:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.19, 94.8, None, None, 8.0, 0.0, 1.509, 41.48, -8.0, 1.5, -7.2, -7.5, 0.0, -8.0, 41.0, -6.2, None, None, 95.0, None,2020-12-26 03:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.43, 92.9, None, None, 13.8, 0.056, 3.186, 41.46, -8.0, 3.2, -7.4, -7.5, 0.0, -8.0, 41.0, -6.2, None, None, 93.0, None,2020-12-26 04:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.42, 94.0, None, None, 9.8, 0.0, 2.843, 41.45, -8.0, 2.8, -7.4, -7.5, 0.0, -8.0, 41.0, -6.2, None, None, 94.0, None,2020-12-26 05:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.66, 94.5, None, None, 2.3, 0.0, 0.441, 41.44, -8.0, 0.4, -7.7, -7.7, 0.0, -8.0, 41.0, -6.2, None, None, 95.0, None,2020-12-26 06:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.61, 92.7, None, None, 6.2, 0.209, 1.637, 41.46, -8.0, 1.6, -7.6, -7.8, 0.0, -8.0, 41.0, -7.6, None, None, 93.0, None,2020-12-26 07:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.65, 93.7, None, None, 9.3, 0.088, 2.227, 41.45, -8.0, 2.2, -7.7, -7.8, 0.0, -8.0, 41.0, -7.6, None, None, 94.0, None,2020-12-26 08:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.33, 94.4, None, None, 1.8, 0.0, 0.081, 41.45, -8.0, 0.1, -7.3, -7.8, 0.0, -8.0, 41.0, -7.3, None, None, 94.0, None,2020-12-26 09:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.33, 93.9, None, None, 7.1, 0.0, 1.517, 41.44, -8.0, 1.5, -7.3, -7.8, 0.0, -8.0, 41.0, -7.1, None, None, 94.0, None,2020-12-26 10:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.33, 93.5, None, None, 3.8, 0.0, 0.467, 41.44, -8.0, 0.5, -7.3, -7.8, 0.0, -8.0, 41.0, -7.1, None, None, 94.0, None,2020-12-26 11:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.53, 93.3, None, None, 2.4, 0.313, 0.314, 41.44, -8.0, 0.3, -7.5, -7.8, 0.0, -8.0, 41.0, -6.0, None, None, 93.0, None,2020-12-26 12:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.15, 93.4, None, None, 8.4, 0.0, 1.44, 41.44, -8.0, 1.4, -7.2, -7.8, 0.0, -8.0, 41.0, -6.0, None, None, 93.0, None,2020-12-26 13:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.43, 94.6, None, None, 12.4, 0.0, 2.955, 41.44, -8.0, 3.0, -7.4, -8.1, 0.0, -8.0, 41.0, -6.0, None, None, 95.0, None,2020-12-26 14:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.53, 94.3, None, None, 12.6, 0.0, 1.863, 41.43, -8.0, 1.9, -7.5, -8.1, 0.0, -8.0, 41.0, -6.0, None, None, 94.0, None,2020-12-26 15:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.48, 94.8, None, None, 12.4, 0.063, 2.818, 41.4, -8.0, 2.8, -7.5, -8.1, 0.0, -8.0, 41.0, -6.0, None, None, 95.0, None,2020-12-26 16:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.53, 95.4, None, None, 15.1, 0.105, 4.943, 41.42, -8.0, 4.9, -7.5, -8.1, 0.0, -8.0, 41.0, -6.0, None, None, 95.0, None,2020-12-26 17:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.57, 95.0, None, None, 26.5, 0.948, 6.45, 40.88, -8.0, 6.5, -7.6, -8.1, 0.0, -8.0, 41.0, -6.0, None, None, 95.0, None,2020-12-26 18:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.52, 95.5, None, None, 25.4, 7.2, 10.75, 33.06, -8.0, 10.8, -7.5, -7.6, 0.0, -8.0, 33.0, -7.5, None, None, 96.0, None,2020-12-26 19:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.76, 95.4, None, None, 17.4, 0.14, 4.833, 23.61, -8.0, 4.8, -7.8, -8.0, 0.0, -8.0, 24.0, -7.5, None, None, 95.0, None,2020-12-26 20:00:00, -6999.0, None, -6999.0, -6999.0,52
-7.8, 95.3, None, None, 21.0, 1.078, 6.578, 24.21, -8.0, 6.6, -7.8, -8.2, 0.0, -8.0, 24.0, -7.5, None, None, 95.0, None,2020-12-26 21:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.14, 94.9, None, None, 17.9, 0.6, 6.562, 23.48, -9.0, 6.6, -8.1, -8.2, 0.0, -9.0, 23.0, -7.5, None, None, 95.0, None,2020-12-26 22:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.33, 94.9, None, None, 23.1, 1.11, 9.09, 22.98, -9.0, 9.1, -8.3, -8.3, 0.0, -9.0, 23.0, -7.5, None, None, 95.0, None,2020-12-26 23:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.53, 94.6, None, None, 28.2, 0.871, 9.17, 24.78, -9.0, 9.2, -8.5, -8.5, 0.0, -9.0, 25.0, -7.5, None, None, 95.0, None,2020-12-27 00:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.82, 94.5, None, None, 18.8, 0.079, 7.51, 24.85, -9.0, 7.5, -8.8, -8.8, 0.0, -9.0, 25.0, -7.5, None, None, 95.0, None,2020-12-27 01:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.82, 94.1, None, None, 12.2, 0.074, 2.439, 24.83, -10.0, 2.4, -8.8, -8.8, 0.0, -10.0, 25.0, -7.5, None, None, 94.0, None,2020-12-27 02:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.06, 93.9, None, None, 16.6, 0.101, 7.23, 24.76, -10.0, 7.2, -9.1, -9.1, 0.0, -10.0, 25.0, -7.5, None, None, 94.0, None,2020-12-27 03:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.11, 93.9, None, None, 20.3, 0.101, 9.09, 24.86, -10.0, 9.1, -9.1, -9.1, 0.0, -10.0, 25.0, -7.5, None, None, 94.0, None,2020-12-27 04:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.35, 93.5, None, None, 11.9, 0.115, 5.452, 24.93, -10.0, 5.5, -9.4, -9.4, 0.0, -10.0, 25.0, -7.5, None, None, 94.0, None,2020-12-27 05:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.31, 93.5, None, None, 6.2, 0.39, 0.824, 24.93, -10.0, 0.8, -9.3, -9.4, 0.0, -10.0, 25.0, -7.5, None, None, 94.0, None,2020-12-27 06:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.26, 93.6, None, None, 7.2, 0.079, 1.841, 24.92, -10.0, 1.8, -9.3, -9.3, 0.0, -10.0, 25.0, -9.2, None, None, 94.0, None,2020-12-27 07:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.16, 93.8, None, None, 8.5, 0.105, 3.928, 24.92, -10.0, 3.9, -9.2, -9.4, 0.0, -10.0, 25.0, -9.2, None, None, 94.0, None,2020-12-27 08:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.01, 93.8, None, None, 12.3, 0.128, 5.192, 24.93, -10.0, 5.2, -9.0, -9.4, 0.0, -10.0, 25.0, -9.0, None, None, 94.0, None,2020-12-27 09:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.82, 93.6, None, None, 9.1, 0.0, 2.78, 24.93, -10.0, 2.8, -8.8, -9.4, 0.0, -10.0, 25.0, -8.6, None, None, 94.0, None,2020-12-27 10:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.04, 94.2, None, None, 6.3, 0.069, 1.776, 24.93, -9.0, 1.8, -8.0, -9.4, 0.0, -9.0, 25.0, -7.5, None, None, 94.0, None,2020-12-27 11:00:00, -6999.0, None, -6999.0, -6999.0,52
-8.58, 93.6, None, None, 11.6, 0.0, 4.478, 24.93, -9.0, 4.5, -8.6, -9.4, 0.0, -9.0, 25.0, -7.5, None, None, 94.0, None,2020-12-27 12:00:00, -6999.0, None, -6999.0, -6999.0,52
-9.06, 93.4, None, None, 13.9, 0.097, 6.229, 24.93, -10.0, 6.2, -9.1, -9.4, 0.0, -10.0, 25.0, -7.5, None, None, 93.0, None,2020-12-27 13:00:00, -6999.0, None, -6999.0, -6999.0,52
