pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -8.73, 82.4, -8.6, 82.0, -11.0, -8.7, -18.0, 1038.5, 0.0, -11.0, 898.0, 0.0,2020-12-23 13:00:00, -6999.0, 898.0,52
0.0, -7.089, 80.6, -7.3, 81.0, -10.0, -7.1, -18.0, 1039.4, 0.0, -10.0, 899.0, 0.0,2020-12-23 14:00:00, -6999.0, 899.0,52
0.0, -7.639, 84.3, -5.9, 84.0, -10.0, -7.6, -18.0, 1039.6, 0.0, -10.0, 899.0, 0.0,2020-12-23 15:00:00, -6999.0, 899.0,52
0.0, -8.77, 89.3, -5.9, 89.0, -10.0, -8.8, -18.0, 1039.9, 0.0, -10.0, 899.0, 0.0,2020-12-23 16:00:00, -6999.0, 899.0,52
0.0, -10.32, 89.7, -5.9, 90.0, -11.0, -10.3, -18.0, 1040.2, 0.0, -11.0, 899.0, 0.0,2020-12-23 17:00:00, -6999.0, 899.0,52
0.0, -11.86, 88.7, -5.9, 89.0, -13.0, -11.9, -18.0, 1040.6, 0.0, -13.0, 899.0, 0.0,2020-12-23 18:00:00, -6999.0, 899.0,52
0.0, -12.98, 89.1, -11.8, 89.0, -14.0, -13.0, -12.9, 1040.7, 0.0, -14.0, 899.0, 0.0,2020-12-23 19:00:00, -6999.0, 899.0,52
0.0, -13.91, 88.4, -11.8, 88.0, -15.0, -13.9, -14.0, 1040.9, 0.0, -15.0, 899.0, 0.0,2020-12-23 20:00:00, -6999.0, 899.0,52
0.0, -14.63, 87.1, -11.8, 87.0, -16.0, -14.6, -14.7, 1040.9, 0.0, -16.0, 899.0, 0.0,2020-12-23 21:00:00, -6999.0, 899.0,52
0.0, -15.54, 87.5, -11.8, 88.0, -17.0, -15.5, -15.7, 1040.7, 0.0, -17.0, 899.0, 0.0,2020-12-23 22:00:00, -6999.0, 899.0,52
0.0, -15.81, 86.5, -11.8, 87.0, -17.0, -15.8, -15.9, 1040.3, 0.0, -17.0, 899.0, 0.0,2020-12-23 23:00:00, -6999.0, 899.0,52
0.0, -16.39, 86.3, -11.8, 86.0, -18.0, -16.4, -16.4, 1040.0, 0.0, -18.0, 899.0, 0.0,2020-12-24 00:00:00, -6999.0, 899.0,52
0.0, -16.82, 85.2, -11.8, 85.0, -19.0, -16.8, -16.8, 1038.7, 0.0, -19.0, 898.0, 0.0,2020-12-24 01:00:00, -6999.0, 898.0,52
0.0, -17.07, 84.5, -11.8, 85.0, -19.0, -17.1, -17.2, 1038.5, 0.0, -19.0, 898.0, 0.0,2020-12-24 02:00:00, -6999.0, 898.0,52
0.0, -17.27, 85.3, -11.8, 85.0, -19.0, -17.3, -17.3, 1037.5, 0.0, -19.0, 897.0, 0.0,2020-12-24 03:00:00, -6999.0, 897.0,52
0.0, -17.15, 84.9, -11.8, 85.0, -19.0, -17.2, -17.5, 1037.7, 0.0, -19.0, 897.0, 0.0,2020-12-24 04:00:00, -6999.0, 897.0,52
0.0, -15.94, 85.8, -11.8, 86.0, -17.0, -15.9, -17.5, 1036.5, 0.0, -17.0, 896.0, 0.0,2020-12-24 05:00:00, -6999.0, 896.0,52
0.0, -15.11, 86.2, -11.8, 86.0, -17.0, -15.1, -17.5, 1036.7, 0.0, -17.0, 896.0, 0.0,2020-12-24 06:00:00, -6999.0, 896.0,52
0.0, -14.46, 85.9, -14.2, 86.0, -16.0, -14.5, -15.1, 1035.6, 0.0, -16.0, 895.0, 0.0,2020-12-24 07:00:00, -6999.0, 895.0,52
0.0, -13.69, 86.6, -13.7, 87.0, -15.0, -13.7, -15.1, 1035.6, 0.0, -15.0, 895.0, 0.0,2020-12-24 08:00:00, -6999.0, 895.0,52
0.0, -13.11, 86.0, -13.1, 86.0, -15.0, -13.1, -15.1, 1035.6, 0.0, -15.0, 895.0, 0.0,2020-12-24 09:00:00, -6999.0, 895.0,52
0.0, -12.03, 84.8, -12.1, 85.0, -14.0, -12.0, -15.1, 1035.6, 0.0, -14.0, 895.0, 0.0,2020-12-24 10:00:00, -6999.0, 895.0,52
0.0, -11.1, 82.6, -11.0, 83.0, -13.0, -11.1, -15.1, 1034.3, 0.0, -13.0, 894.0, 0.0,2020-12-24 11:00:00, -6999.0, 894.0,52
0.0, -9.61, 80.2, -9.6, 80.0, -12.0, -9.6, -15.1, 1033.0, 0.0, -12.0, 893.0, 0.0,2020-12-24 12:00:00, -6999.0, 893.0,52
0.0, -9.16, 78.94, -8.7, 79.0, -12.0, -9.2, -15.1, 1031.9, 0.0, -12.0, 892.0, 0.0,2020-12-24 13:00:00, -6999.0, 892.0,52
0.0, -8.57, 82.4, -8.6, 82.0, -11.0, -8.6, -15.1, 1031.8, 0.0, -11.0, 892.0, 0.0,2020-12-24 14:00:00, -6999.0, 892.0,52
0.0, -8.78, 85.1, -8.5, 85.0, -10.0, -8.8, -15.1, 1030.7, 0.0, -10.0, 891.0, 0.0,2020-12-24 15:00:00, -6999.0, 891.0,52
0.0, -9.71, 86.0, -8.5, 86.0, -11.0, -9.7, -15.1, 1030.9, 0.0, -11.0, 891.0, 0.0,2020-12-24 16:00:00, -6999.0, 891.0,52
0.0, -10.25, 83.9, -8.5, 84.0, -12.0, -10.3, -15.1, 1030.8, 0.0, -12.0, 891.0, 0.0,2020-12-24 17:00:00, -6999.0, 891.0,52
0.0, -10.74, 83.6, -8.5, 84.0, -13.0, -10.7, -15.1, 1030.7, 0.0, -13.0, 891.0, 0.0,2020-12-24 18:00:00, -6999.0, 891.0,52
0.0, -11.18, 85.3, -10.7, 85.0, -13.0, -11.2, -11.3, 1030.7, 0.0, -13.0, 891.0, 0.0,2020-12-24 19:00:00, -6999.0, 891.0,52
0.0, -11.45, 82.6, -10.7, 83.0, -14.0, -11.5, -11.5, 1030.6, 0.0, -14.0, 891.0, 0.0,2020-12-24 20:00:00, -6999.0, 891.0,52
0.0, -11.69, 83.7, -10.7, 84.0, -14.0, -11.7, -11.8, 1030.5, 0.0, -14.0, 891.0, 0.0,2020-12-24 21:00:00, -6999.0, 891.0,52
0.0, -11.87, 83.4, -10.7, 83.0, -14.0, -11.9, -12.1, 1030.4, 0.0, -14.0, 891.0, 0.0,2020-12-24 22:00:00, -6999.0, 891.0,52
0.0, -12.04, 83.4, -10.7, 83.0, -14.0, -12.0, -12.2, 1031.4, 0.0, -14.0, 892.0, 0.0,2020-12-24 23:00:00, -6999.0, 892.0,52
0.0, -12.23, 83.4, -10.7, 83.0, -14.0, -12.2, -12.4, 1030.0, 0.0, -14.0, 891.0, 0.0,2020-12-25 00:00:00, -6999.0, 891.0,52
0.0, -12.64, 84.2, -10.7, 84.0, -15.0, -12.6, -12.8, 1030.0, 0.0, -15.0, 891.0, 0.0,2020-12-25 01:00:00, -6999.0, 891.0,52
0.0, -13.01, 82.2, -10.7, 82.0, -15.0, -13.0, -13.1, 1030.0, 0.0, -15.0, 891.0, 0.0,2020-12-25 02:00:00, -6999.0, 891.0,52
0.0, -13.84, 81.4, -10.7, 81.0, -16.0, -13.8, -13.8, 1030.2, 0.0, -16.0, 891.0, 0.0,2020-12-25 03:00:00, -6999.0, 891.0,52
0.0, -15.39, 82.0, -10.7, 82.0, -17.0, -15.4, -15.3, 1029.4, 0.0, -17.0, 890.0, 0.0,2020-12-25 04:00:00, -6999.0, 890.0,52
0.0, -16.62, 84.0, -10.7, 84.0, -18.0, -16.6, -16.8, 1029.7, 0.0, -18.0, 890.0, 0.0,2020-12-25 05:00:00, -6999.0, 890.0,52
0.0, -17.53, 83.8, -10.7, 84.0, -19.0, -17.5, -17.4, 1029.9, 0.0, -19.0, 890.0, 0.0,2020-12-25 06:00:00, -6999.0, 890.0,52
0.0, -18.11, 83.7, -17.1, 84.0, -20.0, -18.1, -18.0, 1029.0, 0.0, -20.0, 889.0, 0.0,2020-12-25 07:00:00, -6999.0, 889.0,52
0.0, -18.29, 84.0, -17.1, 84.0, -20.0, -18.3, -18.4, 1029.0, 0.0, -20.0, 889.0, 0.0,2020-12-25 08:00:00, -6999.0, 889.0,52
0.0, -17.42, 82.9, -17.1, 83.0, -19.0, -17.4, -18.4, 1028.9, 0.0, -19.0, 889.0, 0.0,2020-12-25 09:00:00, -6999.0, 889.0,52
0.0, -15.85, 78.27, -15.8, 78.0, -18.0, -15.9, -18.4, 1028.7, 0.0, -18.0, 889.0, 0.0,2020-12-25 10:00:00, -6999.0, 889.0,52
0.0, -14.39, 77.11, -14.3, 77.0, -17.0, -14.4, -18.4, 1027.3, 0.0, -17.0, 888.0, 0.0,2020-12-25 11:00:00, -6999.0, 888.0,52
0.0, -11.59, 77.11, -11.6, 77.0, -14.0, -11.6, -18.4, 1025.7, 0.0, -14.0, 887.0, 0.0,2020-12-25 12:00:00, -6999.0, 887.0,52
0.0, -10.73, 78.82, -10.7, 79.0, -13.0, -10.7, -18.4, 1024.5, 0.0, -13.0, 886.0, 0.0,2020-12-25 13:00:00, -6999.0, 886.0,52
0.0, -10.26, 78.48, -10.0, 78.0, -13.0, -10.3, -18.4, 1023.3, 0.0, -13.0, 885.0, 0.0,2020-12-25 14:00:00, -6999.0, 885.0,52
0.0, -10.64, 87.0, -10.0, 87.0, -12.0, -10.6, -18.4, 1022.4, 0.0, -12.0, 884.0, 0.0,2020-12-25 15:00:00, -6999.0, 884.0,52
0.0, -11.32, 88.8, -10.0, 89.0, -13.0, -11.3, -18.4, 1021.6, 0.0, -13.0, 883.0, 0.0,2020-12-25 16:00:00, -6999.0, 883.0,52
0.0, -11.4, 88.6, -10.0, 89.0, -13.0, -11.4, -18.4, 1021.8, 0.0, -13.0, 883.0, 0.0,2020-12-25 17:00:00, -6999.0, 883.0,52
0.0, -11.17, 88.6, -10.0, 89.0, -13.0, -11.2, -18.4, 1020.8, 0.0, -13.0, 882.0, 0.0,2020-12-25 18:00:00, -6999.0, 882.0,52
0.0, -11.05, 89.2, -11.0, 89.0, -12.0, -11.1, -11.2, 1020.8, 0.0, -12.0, 882.0, 0.0,2020-12-25 19:00:00, -6999.0, 882.0,52
0.0, -10.89, 88.3, -10.8, 88.0, -12.0, -10.9, -11.2, 1020.8, 0.0, -12.0, 882.0, 0.0,2020-12-25 20:00:00, -6999.0, 882.0,52
0.0, -10.72, 87.3, -10.7, 87.0, -12.0, -10.7, -11.2, 1019.5, 0.0, -12.0, 881.0, 0.0,2020-12-25 21:00:00, -6999.0, 881.0,52
0.0, -10.69, 87.1, -10.5, 87.0, -12.0, -10.7, -11.2, 1019.3, 0.0, -12.0, 881.0, 0.0,2020-12-25 22:00:00, -6999.0, 881.0,52
0.0, -10.73, 87.1, -10.5, 87.0, -12.0, -10.7, -11.2, 1017.8, 0.0, -12.0, 880.0, 0.0,2020-12-25 23:00:00, -6999.0, 880.0,52
0.0, -10.39, 87.8, -10.4, 88.0, -12.0, -10.4, -11.2, 1017.3, 0.0, -12.0, 880.0, 0.0,2020-12-26 00:00:00, -6999.0, 880.0,52
0.0, -10.27, 88.8, -10.3, 89.0, -12.0, -10.3, -11.2, 1017.2, 0.0, -12.0, 880.0, 0.0,2020-12-26 01:00:00, -6999.0, 880.0,52
0.0, -10.42, 88.8, -10.2, 89.0, -12.0, -10.4, -11.2, 1017.1, 0.1, -12.0, 880.0, 0.0,2020-12-26 02:00:00, -6999.0, 880.0,52
0.0, -10.5, 89.6, -10.2, 90.0, -12.0, -10.5, -11.2, 1016.0, 0.0, -12.0, 879.0, 0.0,2020-12-26 03:00:00, -6999.0, 879.0,52
0.0, -10.38, 89.4, -10.2, 89.0, -12.0, -10.4, -11.2, 1016.1, 0.1, -12.0, 879.0, 0.0,2020-12-26 04:00:00, -6999.0, 879.0,52
0.0, -10.42, 89.3, -10.2, 89.0, -12.0, -10.4, -11.2, 1016.1, 0.1, -12.0, 879.0, 0.0,2020-12-26 05:00:00, -6999.0, 879.0,52
0.2, -10.24, 89.5, -10.2, 90.0, -12.0, -10.2, -11.2, 1016.1, 0.2, -12.0, 879.0, 0.0,2020-12-26 06:00:00, -6999.0, 879.0,52
0.2, -10.01, 89.8, -10.0, 90.0, -11.0, -10.0, -10.4, 1016.0, 0.1, -11.0, 879.0, 0.0,2020-12-26 07:00:00, -6999.0, 879.0,52
0.2, -10.11, 89.2, -9.9, 89.0, -11.0, -10.1, -10.4, 1016.0, 0.1, -11.0, 879.0, 0.0,2020-12-26 08:00:00, -6999.0, 879.0,52
0.2, -9.78, 88.4, -9.8, 88.0, -11.0, -9.8, -10.4, 1017.1, 0.0, -11.0, 880.0, 0.0,2020-12-26 09:00:00, -6999.0, 880.0,52
0.2, -8.58, 85.8, -8.6, 86.0, -10.0, -8.6, -10.4, 1016.9, 0.0, -10.0, 880.0, 0.0,2020-12-26 10:00:00, -6999.0, 880.0,52
0.2, -7.159, 81.7, -7.0, 82.0, -9.0, -7.2, -10.4, 1016.7, 0.1, -9.0, 880.0, 0.0,2020-12-26 11:00:00, -6999.0, 880.0,52
0.2, -6.912, 84.9, -5.8, 85.0, -9.0, -6.9, -10.4, 1016.6, 0.0, -9.0, 880.0, 0.0,2020-12-26 12:00:00, -6999.0, 880.0,52
0.2, -6.594, 85.3, -5.8, 85.0, -8.0, -6.6, -10.4, 1016.5, 0.1, -8.0, 880.0, 0.0,2020-12-26 13:00:00, -6999.0, 880.0,52
0.2, -6.604, 87.1, -5.8, 87.0, -8.0, -6.6, -10.4, 1016.5, 0.0, -8.0, 880.0, 0.0,2020-12-26 14:00:00, -6999.0, 880.0,52
0.2, -6.862, 88.2, -5.8, 88.0, -8.0, -6.9, -10.4, 1017.7, 0.0, -8.0, 881.0, 0.0,2020-12-26 15:00:00, -6999.0, 881.0,52
0.2, -7.657, 91.0, -5.8, 91.0, -9.0, -7.7, -10.4, 1019.0, 0.0, -9.0, 882.0, 0.0,2020-12-26 16:00:00, -6999.0, 882.0,52
0.2, -8.15, 91.2, -5.8, 91.0, -9.0, -8.2, -10.4, 1019.1, 0.0, -9.0, 882.0, 0.0,2020-12-26 17:00:00, -6999.0, 882.0,52
0.2, -9.03, 91.5, -5.8, 92.0, -10.0, -9.0, -10.4, 1019.2, 0.0, -10.0, 882.0, 0.0,2020-12-26 18:00:00, -6999.0, 882.0,52
0.2, -9.29, 91.1, -9.0, 91.0, -10.0, -9.3, -9.5, 1019.2, 0.0, -10.0, 882.0, 0.0,2020-12-26 19:00:00, -6999.0, 882.0,52
0.2, -9.34, 91.2, -9.0, 91.0, -10.0, -9.3, -9.7, 1020.4, 0.0, -10.0, 883.0, 0.0,2020-12-26 20:00:00, -6999.0, 883.0,52
0.2, -8.73, 91.2, -8.7, 91.0, -10.0, -8.7, -9.7, 1020.2, 0.1, -10.0, 883.0, 0.0,2020-12-26 21:00:00, -6999.0, 883.0,52
0.2, -8.22, 90.9, -8.2, 91.0, -9.0, -8.2, -9.7, 1021.1, 0.1, -9.0, 884.0, 0.0,2020-12-26 22:00:00, -6999.0, 884.0,52
0.2, -8.14, 91.2, -8.1, 91.0, -9.0, -8.1, -9.7, 1022.0, 0.1, -9.0, 885.0, 0.0,2020-12-26 23:00:00, -6999.0, 885.0,52
0.2, -8.35, 91.6, -8.1, 92.0, -9.0, -8.4, -9.7, 1022.0, 0.0, -9.0, 885.0, 0.0,2020-12-27 00:00:00, -6999.0, 885.0,52
0.2, -8.34, 91.2, -8.1, 91.0, -9.0, -8.3, -9.7, 1022.0, 0.0, -9.0, 885.0, 0.0,2020-12-27 01:00:00, -6999.0, 885.0,52
0.2, -8.24, 91.4, -8.1, 91.0, -9.0, -8.2, -9.7, 1023.1, 0.0, -9.0, 886.0, 0.0,2020-12-27 02:00:00, -6999.0, 886.0,52
0.2, -8.47, 91.1, -8.1, 91.0, -9.0, -8.5, -9.7, 1023.2, 0.0, -9.0, 886.0, 0.0,2020-12-27 03:00:00, -6999.0, 886.0,52
0.2, -8.31, 91.3, -8.1, 91.0, -9.0, -8.3, -9.7, 1023.3, 0.0, -9.0, 886.0, 0.0,2020-12-27 04:00:00, -6999.0, 886.0,52
0.2, -7.963, 91.3, -8.0, 91.0, -9.0, -8.0, -9.7, 1024.5, 0.0, -9.0, 887.0, 0.0,2020-12-27 05:00:00, -6999.0, 887.0,52
0.0, -7.737, 91.4, -7.8, 91.0, -9.0, -7.7, -9.7, 1024.6, 0.0, -9.0, 887.0, 0.0,2020-12-27 06:00:00, -6999.0, 887.0,52
0.0, -7.601, 91.3, -7.6, 91.0, -9.0, -7.6, -7.9, 1024.6, 0.0, -9.0, 887.0, 0.0,2020-12-27 07:00:00, -6999.0, 887.0,52
0.0, -7.492, 91.2, -7.4, 91.0, -8.0, -7.5, -7.9, 1025.7, 0.0, -8.0, 888.0, 0.0,2020-12-27 08:00:00, -6999.0, 888.0,52
0.0, -6.914, 90.0, -6.9, 90.0, -8.0, -6.9, -7.9, 1026.7, 0.0, -8.0, 889.0, 0.0,2020-12-27 09:00:00, -6999.0, 889.0,52
0.0, -6.343, 90.3, -6.2, 90.0, -7.0, -6.3, -7.9, 1026.5, 0.0, -7.0, 889.0, 0.0,2020-12-27 10:00:00, -6999.0, 889.0,52
0.0, -5.22, 88.0, -5.2, 88.0, -7.0, -5.2, -7.9, 1026.3, 0.0, -7.0, 889.0, 0.0,2020-12-27 11:00:00, -6999.0, 889.0,52
0.0, -4.108, 82.8, -4.1, 83.0, -6.0, -4.1, -7.9, 1026.2, 0.0, -6.0, 889.0, 0.0,2020-12-27 12:00:00, -6999.0, 889.0,52
0.0, -3.414, 83.7, -3.4, 84.0, -6.0, -3.4, -7.9, 1026.1, 0.0, -6.0, 889.0, 0.0,2020-12-27 13:00:00, -6999.0, 889.0,52
0.0, -3.966, 85.4, -3.4, 85.0, -6.0, -4.0, -7.9, 1026.1, 0.0, -6.0, 889.0, 0.0,2020-12-27 14:00:00, -6999.0, 889.0,52
0.0, -4.285, 86.8, -3.4, 87.0, -6.0, -4.3, -7.9, 1026.2, 0.0, -6.0, 889.0, 0.0,2020-12-27 15:00:00, -6999.0, 889.0,52
0.0, -4.863, 88.5, -3.4, 89.0, -6.0, -4.9, -7.9, 1027.5, 0.0, -6.0, 890.0, 0.0,2020-12-27 16:00:00, -6999.0, 890.0,52
0.0, -5.675, 88.9, -3.4, 89.0, -7.0, -5.7, -7.9, 1027.5, 0.0, -7.0, 890.0, 0.0,2020-12-27 17:00:00, -6999.0, 890.0,52
0.0, -6.06, 87.0, -3.4, 87.0, -8.0, -6.1, -7.9, 1027.6, 0.0, -8.0, 890.0, 0.0,2020-12-27 18:00:00, -6999.0, 890.0,52
0.0, -6.94, 88.5, -6.0, 89.0, -8.0, -6.9, -7.0, 1027.7, 0.0, -8.0, 890.0, 0.0,2020-12-27 19:00:00, -6999.0, 890.0,52
0.0, -8.14, 87.3, -6.0, 87.0, -10.0, -8.1, -8.3, 1027.8, 0.0, -10.0, 890.0, 0.0,2020-12-27 20:00:00, -6999.0, 890.0,52
0.0, -10.18, 86.7, -6.0, 87.0, -12.0, -10.2, -10.2, 1028.1, 0.0, -12.0, 890.0, 0.0,2020-12-27 21:00:00, -6999.0, 890.0,52
0.0, -11.25, 89.8, -6.0, 90.0, -13.0, -11.3, -11.3, 1028.2, 0.0, -13.0, 890.0, 0.0,2020-12-27 22:00:00, -6999.0, 890.0,52
0.0, -12.38, 90.0, -6.0, 90.0, -14.0, -12.4, -12.5, 1028.2, 0.0, -14.0, 890.0, 0.0,2020-12-27 23:00:00, -6999.0, 890.0,52
0.0, -12.93, 88.8, -6.0, 89.0, -14.0, -12.9, -13.0, 1028.1, 0.0, -14.0, 890.0, 0.0,2020-12-28 00:00:00, -6999.0, 890.0,52
0.0, -13.7, 88.7, -6.0, 89.0, -15.0, -13.7, -13.8, 1028.1, 0.0, -15.0, 890.0, 0.0,2020-12-28 01:00:00, -6999.0, 890.0,52
0.0, -13.83, 88.2, -6.0, 88.0, -15.0, -13.8, -14.1, 1028.2, 0.0, -15.0, 890.0, 0.0,2020-12-28 02:00:00, -6999.0, 890.0,52
0.0, -12.77, 88.2, -6.0, 88.0, -14.0, -12.8, -14.1, 1026.9, 0.0, -14.0, 889.0, 0.0,2020-12-28 03:00:00, -6999.0, 889.0,52
0.0, -11.74, 89.1, -6.0, 89.0, -13.0, -11.7, -14.1, 1026.9, 0.1, -13.0, 889.0, 0.0,2020-12-28 04:00:00, -6999.0, 889.0,52
0.0, -10.85, 89.8, -6.0, 90.0, -12.0, -10.9, -14.1, 1025.7, 0.1, -12.0, 888.0, 0.0,2020-12-28 05:00:00, -6999.0, 888.0,52
0.0, -10.54, 89.9, -6.0, 90.0, -12.0, -10.5, -14.1, 1025.7, 0.1, -12.0, 888.0, 0.0,2020-12-28 06:00:00, -6999.0, 888.0,52
0.0, -10.05, 90.1, -10.1, 90.0, -11.0, -10.1, -10.6, 1024.6, 0.1, -11.0, 887.0, 0.0,2020-12-28 07:00:00, -6999.0, 887.0,52
0.0, -9.68, 90.6, -9.7, 91.0, -11.0, -9.7, -10.6, 1024.7, 0.0, -11.0, 887.0, 0.0,2020-12-28 08:00:00, -6999.0, 887.0,52
0.0, -8.87, 90.1, -8.7, 90.0, -10.0, -8.9, -10.6, 1025.0, 0.1, -10.0, 887.0, 0.0,2020-12-28 09:00:00, -6999.0, 887.0,52
0.0, -7.625, 89.3, -7.7, 89.0, -9.0, -7.6, -10.6, 1024.9, 0.0, -9.0, 887.0, 0.0,2020-12-28 10:00:00, -6999.0, 887.0,52
0.0, -5.746, 84.5, -5.8, 85.0, -8.0, -5.7, -10.6, 1024.8, 0.0, -8.0, 887.0, 0.0,2020-12-28 11:00:00, -6999.0, 887.0,52
0.0, -4.898, 84.4, -4.9, 84.0, -7.0, -4.9, -10.6, 1023.6, 0.0, -7.0, 886.0, 0.0,2020-12-28 12:00:00, -6999.0, 886.0,52
0.0, -4.843, 84.9, -4.4, 85.0, -7.0, -4.8, -10.6, 1023.7, 0.0, -7.0, 886.0, 0.0,2020-12-28 13:00:00, -6999.0, 886.0,52
0.0, -4.433, 83.6, -4.3, 84.0, -6.0, -4.4, -10.6, 1023.7, 0.0, -6.0, 886.0, 0.0,2020-12-28 14:00:00, -6999.0, 886.0,52
0.0, -5.241, 85.7, -4.0, 86.0, -7.0, -5.2, -10.6, 1023.6, 0.0, -7.0, 886.0, 0.0,2020-12-28 15:00:00, -6999.0, 886.0,52
0.0, -6.74, 90.3, -4.0, 90.0, -8.0, -6.7, -10.6, 1023.7, 0.0, -8.0, 886.0, 0.0,2020-12-28 16:00:00, -6999.0, 886.0,52
0.0, -8.29, 90.4, -4.0, 90.0, -9.0, -8.3, -10.6, 1023.8, 0.0, -9.0, 886.0, 0.0,2020-12-28 17:00:00, -6999.0, 886.0,52
0.0, -9.33, 89.7, -4.0, 90.0, -11.0, -9.3, -10.6, 1025.1, 0.0, -11.0, 887.0, 0.0,2020-12-28 18:00:00, -6999.0, 887.0,52
0.0, -10.93, 90.8, -9.2, 91.0, -12.0, -10.9, -10.9, 1025.3, 0.0, -12.0, 887.0, 0.0,2020-12-28 19:00:00, -6999.0, 887.0,52
0.0, -12.2, 89.9, -9.2, 90.0, -14.0, -12.2, -12.3, 1025.4, 0.0, -14.0, 887.0, 0.0,2020-12-28 20:00:00, -6999.0, 887.0,52
0.0, -13.28, 88.8, -9.2, 89.0, -15.0, -13.3, -13.4, 1025.5, 0.0, -15.0, 887.0, 0.0,2020-12-28 21:00:00, -6999.0, 887.0,52
0.0, -14.21, 87.8, -9.2, 88.0, -16.0, -14.2, -14.2, 1025.4, 0.0, -16.0, 887.0, 0.0,2020-12-28 22:00:00, -6999.0, 887.0,52
0.0, -14.71, 87.5, -9.2, 88.0, -16.0, -14.7, -14.9, 1026.3, 0.0, -16.0, 888.0, 0.0,2020-12-28 23:00:00, -6999.0, 888.0,52
0.0, -15.63, 87.1, -9.2, 87.0, -17.0, -15.6, -15.7, 1026.3, 0.0, -17.0, 888.0, 0.0,2020-12-29 00:00:00, -6999.0, 888.0,52
0.0, -16.1, 85.4, -9.2, 85.0, -18.0, -16.1, -16.0, 1026.4, 0.0, -18.0, 888.0, 0.0,2020-12-29 01:00:00, -6999.0, 888.0,52
0.0, -16.39, 86.1, -9.2, 86.0, -18.0, -16.4, -16.6, 1027.5, 0.0, -18.0, 889.0, 0.0,2020-12-29 02:00:00, -6999.0, 889.0,52
0.0, -16.59, 86.1, -9.2, 86.0, -18.0, -16.6, -16.7, 1027.7, 0.0, -18.0, 889.0, 0.0,2020-12-29 03:00:00, -6999.0, 889.0,52
0.0, -16.95, 85.4, -9.2, 85.0, -19.0, -17.0, -17.0, 1029.2, 0.0, -19.0, 890.0, 0.0,2020-12-29 04:00:00, -6999.0, 890.0,52
