CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -1.668, 25.19, None, None, 45.0, 8.16, 31.98, None, 189.6, -17.0, 32.0, -1.7, -2.6, 0.0, -17.0, None, 190.0, 0.4, None, None, 25.0, None,2020-12-24 04:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -1.62, 20.3, None, None, 51.4, 10.5, 33.96, None, 202.4, -19.0, 34.0, -1.6, -2.6, 0.0, -19.0, None, 202.0, 0.4, None, None, 20.0, None,2020-12-24 05:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -2.004, 17.08, None, None, 47.2, 6.489, 30.31, None, 193.9, -22.0, 30.3, -2.0, -2.6, 0.0, -22.0, None, 194.0, 0.4, None, None, 17.0, None,2020-12-24 06:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -2.339, 16.08, None, None, 46.0, 8.56, 30.09, None, 186.9, -22.0, 30.1, -2.3, -2.3, 0.0, -22.0, None, 187.0, -1.9, None, None, 16.0, None,2020-12-24 07:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -2.243, 14.54, None, None, 45.8, 7.86, 32.97, None, 191.4, -23.0, 33.0, -2.2, -2.3, 0.0, -23.0, None, 191.0, -1.9, None, None, 15.0, None,2020-12-24 08:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -2.004, 14.6, None, None, 43.0, 8.04, 29.12, None, 183.3, -23.0, 29.1, -2.0, -2.4, 0.0, -23.0, None, 183.0, -1.9, None, None, 15.0, None,2020-12-24 09:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -1.812, 16.41, None, None, 46.4, 8.85, 28.73, None, 179.9, -22.0, 28.7, -1.8, -2.4, 0.0, -22.0, None, 180.0, -1.8, None, None, 16.0, None,2020-12-24 10:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -2.203, 19.49, None, None, 39.3, 8.57, 27.02, None, 179.4, -20.0, 27.0, -2.2, -2.4, 0.0, -20.0, None, 179.0, -1.8, None, None, 19.0, None,2020-12-24 11:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -1.788, 24.11, None, None, 36.6, 10.3, 27.02, None, 188.5, -18.0, 27.0, -1.8, -2.6, 0.0, -18.0, None, 189.0, -1.8, None, None, 24.0, None,2020-12-24 12:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -2.555, 29.33, None, None, 38.6, 10.2, 27.34, None, 185.8, -16.0, 27.3, -2.6, -2.6, 0.0, -16.0, None, 186.0, -1.6, None, None, 29.0, None,2020-12-24 13:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -2.363, 26.32, None, None, 41.4, 9.33, 25.62, None, 174.2, -17.0, 25.6, -2.4, -2.8, 0.0, -17.0, None, 174.0, -1.6, None, None, 26.0, None,2020-12-24 14:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -3.767, 27.32, None, None, 31.1, 9.38, 22.05, None, 173.1, -18.0, 22.1, -3.8, -3.8, 0.0, -18.0, None, 173.0, -1.6, None, None, 27.0, None,2020-12-24 15:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.907, 30.2, None, None, 32.5, 13.6, 16.95, None, 169.4, -18.0, 17.0, -4.9, -5.0, 0.0, -18.0, None, 169.0, -1.6, None, None, 30.0, None,2020-12-24 16:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.477, 33.48, None, None, 29.9, 13.22, 18.39, None, 146.8, -18.0, 18.4, -5.5, -5.5, 0.0, -18.0, None, 147.0, -1.6, None, None, 33.0, None,2020-12-24 17:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.413, 32.15, None, None, 29.2, 12.26, 18.51, None, 132.2, -18.0, 18.5, -5.4, -5.7, 0.0, -18.0, None, 132.0, -1.6, None, None, 32.0, None,2020-12-24 18:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.167, 31.22, None, None, 32.2, 16.34, 16.78, None, 154.9, -18.0, 16.8, -5.2, -5.4, 0.0, -18.0, None, 155.0, -5.1, None, None, 31.0, None,2020-12-24 19:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.975, 31.08, None, None, 39.5, 14.47, 21.31, None, 175.1, -18.0, 21.3, -5.0, -5.4, 0.0, -18.0, None, 175.0, -4.6, None, None, 31.0, None,2020-12-24 20:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.927, 31.08, None, None, 39.9, 9.84, 25.34, None, 175.6, -18.0, 25.3, -4.9, -5.4, 0.0, -18.0, None, 176.0, -4.6, None, None, 31.0, None,2020-12-24 21:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.64, 31.62, None, None, 42.4, 12.63, 26.42, None, 178.3, -17.0, 26.4, -4.6, -5.4, 0.0, -17.0, None, 178.0, -4.6, None, None, 32.0, None,2020-12-24 22:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.502, 42.07, None, None, 52.6, 9.91, 31.25, None, 181.7, -15.0, 31.3, -5.5, -5.6, 0.0, -15.0, None, 182.0, -4.6, None, None, 42.0, None,2020-12-24 23:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.03, 47.63, None, None, 43.3, 19.59, 23.56, None, 170.3, -14.0, 23.6, -6.0, -6.0, 0.0, -14.0, None, 170.0, -4.6, None, None, 48.0, None,2020-12-25 00:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.03, 51.52, None, None, 48.4, 18.59, 24.37, None, 187.2, -13.0, 24.4, -6.0, -6.1, 0.0, -13.0, None, 187.0, -4.6, None, None, 52.0, None,2020-12-25 01:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.454, 51.11, None, None, 54.2, 13.13, 30.97, None, 194.5, -13.0, 31.0, -5.5, -6.1, 0.0, -13.0, None, 195.0, -4.6, None, None, 51.0, None,2020-12-25 02:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.263, 51.78, None, None, 49.0, 13.34, 29.24, None, 189.5, -13.0, 29.2, -5.3, -6.1, 0.0, -13.0, None, 190.0, -4.6, None, None, 52.0, None,2020-12-25 03:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.119, 52.32, None, None, 51.8, 18.5, 21.46, None, 187.5, -12.0, 21.5, -5.1, -6.1, 0.0, -12.0, None, 188.0, -4.6, None, None, 52.0, None,2020-12-25 04:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.927, 53.86, None, None, 48.1, 16.28, 23.46, None, 184.7, -12.0, 23.5, -4.9, -6.1, 0.0, -12.0, None, 185.0, -4.6, None, None, 54.0, None,2020-12-25 05:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.688, 53.99, None, None, 61.0, 22.83, 19.51, None, 178.9, -12.0, 19.5, -4.7, -6.1, 0.0, -12.0, None, 179.0, -4.4, None, None, 54.0, None,2020-12-25 06:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.071, 71.5, None, None, 47.2, 24.01, 21.09, None, 188.5, -9.0, 21.1, -5.1, -5.1, 0.0, -9.0, None, 189.0, -4.7, None, None, 72.0, None,2020-12-25 07:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.077, 95.3, None, None, 43.3, 17.69, 17.86, None, 175.0, -7.0, 17.9, -6.1, -6.1, 0.0, -7.0, None, 175.0, -4.7, None, None, 95.0, None,2020-12-25 08:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.646, 99.5, None, None, 52.2, 15.26, 25.48, None, 164.5, -6.0, 25.5, -5.6, -6.2, 0.0, -6.0, None, 165.0, -4.7, None, None, 100.0, None,2020-12-25 09:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.927, 99.2, None, None, 46.7, 16.57, 26.55, None, 174.3, -5.0, 26.6, -4.9, -6.2, 0.0, -5.0, None, 174.0, -4.7, None, None, 99.0, None,2020-12-25 10:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.16, 98.5, None, None, 61.5, 8.97, 37.37, None, 192.6, -4.0, 37.4, -4.2, -6.2, 0.0, -4.0, None, 193.0, -4.2, None, None, 99.0, None,2020-12-25 11:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -3.633, 96.5, None, None, 65.5, 9.35, 44.55, None, 198.1, -4.0, 44.6, -3.6, -6.2, 0.0, -4.0, None, 198.0, -3.4, None, None, 97.0, None,2020-12-25 12:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -3.777, 99.2, None, None, 60.0, 14.39, 32.39, None, 202.5, -4.0, 32.4, -3.8, -6.2, 0.0, -4.0, None, 203.0, -3.4, None, None, 99.0, None,2020-12-25 13:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -3.777, 101.6, None, None, 39.4, 15.57, 23.3, None, 203.3, -4.0, 23.3, -3.8, -6.2, 0.0, -4.0, None, 203.0, -3.4, None, None, 102.0, None,2020-12-25 14:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -3.873, None, None, None, 34.9, 15.93, 17.27, None, 177.8, -4.0, 17.3, -3.9, -6.2, 0.0, -4.0, None, 178.0, -3.4, None, None, 103.0, None,2020-12-25 15:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.065, None, None, None, 25.8, 8.62, 17.42, None, 138.2, -4.0, 17.4, -4.1, -6.2, 0.0, -4.0, None, 138.0, -3.4, None, None, 104.0, None,2020-12-25 16:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.352, None, None, None, 22.9, 8.21, 17.23, None, 134.8, -4.0, 17.2, -4.4, -6.2, 0.0, -4.0, None, 135.0, -3.4, None, None, 104.0, None,2020-12-25 17:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.256, None, None, None, 22.7, 11.61, 15.72, None, 141.7, -4.0, 15.7, -4.3, -6.2, 0.0, -4.0, None, 142.0, -3.4, None, None, 104.0, None,2020-12-25 18:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.256, None, None, None, 19.0, 12.01, 12.3, None, 128.3, -4.0, 12.3, -4.3, -4.4, 0.0, -4.0, None, 128.0, -4.2, None, None, 104.0, None,2020-12-25 19:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.4, None, None, None, 19.6, 15.9, 10.17, None, 119.4, -4.0, 10.2, -4.4, -4.5, 0.0, -4.0, None, 119.0, -4.2, None, None, 103.0, None,2020-12-25 20:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -4.736, 102.2, None, None, 18.4, 12.81, 9.72, None, 106.7, -5.0, 9.7, -4.7, -4.8, 0.0, -5.0, None, 107.0, -4.2, None, None, 102.0, None,2020-12-25 21:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -5.646, 102.4, None, None, 18.0, 30.83, 8.81, None, 122.6, -6.0, 8.8, -5.6, -5.6, 0.0, -6.0, None, 123.0, -4.2, None, None, 102.0, None,2020-12-25 22:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.653, 101.6, None, None, 21.9, 9.76, 14.76, None, 145.5, -7.0, 14.8, -6.7, -6.7, 0.0, -7.0, None, 146.0, -4.2, None, None, 102.0, None,2020-12-25 23:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.557, 101.9, None, None, 19.3, 8.63, 12.98, None, 138.8, -7.0, 13.0, -6.6, -6.9, 0.0, -7.0, None, 139.0, -4.2, None, None, 102.0, None,2020-12-26 00:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.317, 101.4, None, None, 29.5, 18.03, 14.36, None, 161.1, -6.0, 14.4, -6.3, -6.9, 0.0, -6.0, None, 161.0, -4.2, None, None, 101.0, None,2020-12-26 01:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.125, 101.4, None, None, 26.7, 15.38, 14.89, None, 190.6, -6.0, 14.9, -6.1, -6.9, 0.0, -6.0, None, 191.0, -4.2, None, None, 101.0, None,2020-12-26 02:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.221, 100.7, None, None, 23.1, 10.63, 14.68, None, 187.8, -6.0, 14.7, -6.2, -6.9, 0.0, -6.0, None, 188.0, -4.2, None, None, 101.0, None,2020-12-26 03:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.173, 101.2, None, None, 30.0, 8.86, 20.12, None, 186.3, -6.0, 20.1, -6.2, -6.9, 0.0, -6.0, None, 186.0, -4.2, None, None, 101.0, None,2020-12-26 04:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.125, 100.5, None, None, 39.9, 10.48, 25.61, None, 194.0, -6.0, 25.6, -6.1, -6.9, 0.0, -6.0, None, 194.0, -4.2, None, None, 101.0, None,2020-12-26 05:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.03, 100.9, None, None, 41.5, 9.12, 27.22, None, 189.8, -6.0, 27.2, -6.0, -6.9, 0.0, -6.0, None, 190.0, -4.2, None, None, 101.0, None,2020-12-26 06:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.03, 100.6, None, None, 33.9, 10.48, 22.67, None, 185.0, -6.0, 22.7, -6.0, -6.1, 0.0, -6.0, None, 185.0, -5.9, None, None, 101.0, None,2020-12-26 07:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.173, 99.1, None, None, 38.8, 13.08, 22.65, None, 183.7, -6.0, 22.7, -6.2, -6.2, 0.0, -6.0, None, 184.0, -5.9, None, None, 99.0, None,2020-12-26 08:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.221, 97.6, None, None, 41.9, 11.51, 27.57, None, 183.8, -7.0, 27.6, -6.2, -6.3, 0.0, -7.0, None, 184.0, -5.9, None, None, 98.0, None,2020-12-26 09:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.365, 97.9, None, None, 44.2, 12.31, 24.67, None, 180.6, -7.0, 24.7, -6.4, -6.4, 0.0, -7.0, None, 181.0, -5.9, None, None, 98.0, None,2020-12-26 10:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.557, 93.0, None, None, 45.0, 15.96, 27.61, None, 182.4, -7.0, 27.6, -6.6, -6.6, 0.0, -7.0, None, 182.0, -5.9, None, None, 93.0, None,2020-12-26 11:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.844, 91.0, None, None, 56.1, 17.01, 29.98, None, 196.9, -8.0, 30.0, -6.8, -6.8, 0.0, -8.0, None, 197.0, -5.9, None, None, 91.0, None,2020-12-26 12:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -6.7, 90.4, None, None, 47.8, 16.24, 27.35, None, 199.9, -8.0, 27.4, -6.7, -6.8, 0.0, -8.0, None, 200.0, -5.9, None, None, 90.0, None,2020-12-26 13:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -7.18, 94.1, None, None, 55.9, 15.79, 33.62, None, 203.6, -8.0, 33.6, -7.2, -7.2, 0.0, -8.0, None, 204.0, -5.9, None, None, 94.0, None,2020-12-26 14:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -7.56, 97.7, None, None, 60.5, 12.05, 39.34, None, 218.5, -8.0, 39.3, -7.6, -7.6, 0.0, -8.0, None, 219.0, -5.9, None, None, 98.0, None,2020-12-26 15:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -7.56, 96.5, None, None, 61.3, 10.33, 42.02, None, 227.3, -8.0, 42.0, -7.6, -7.6, 0.0, -8.0, None, 227.0, -5.9, None, None, 97.0, None,2020-12-26 16:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -7.61, 98.7, None, None, 63.5, 10.02, 41.52, None, 228.4, -8.0, 41.5, -7.6, -7.7, 0.0, -8.0, None, 228.0, -5.9, None, None, 99.0, None,2020-12-26 17:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -7.8, 100.3, None, None, 57.0, 10.96, 32.13, None, 229.4, -8.0, 32.1, -7.8, -7.9, 0.0, -8.0, None, 229.0, -5.9, None, None, 100.0, None,2020-12-26 18:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -7.99, 100.2, None, None, 40.4, 12.9, 21.31, None, 233.1, -8.0, 21.3, -8.0, -8.0, 0.0, -8.0, None, 233.0, -7.8, None, None, 100.0, None,2020-12-26 19:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -8.28, 99.3, None, None, 41.1, 11.05, 25.41, None, 232.1, -8.0, 25.4, -8.3, -8.3, 0.0, -8.0, None, 232.0, -7.8, None, None, 99.0, None,2020-12-26 20:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -8.52, 99.4, None, None, 36.8, 11.15, 21.37, None, 234.2, -9.0, 21.4, -8.5, -8.6, 0.0, -9.0, None, 234.0, -7.8, None, None, 99.0, None,2020-12-26 21:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -9.08, 99.0, None, None, 35.1, 10.81, 20.15, None, 236.3, -9.0, 20.2, -9.1, -9.1, 0.0, -9.0, None, 236.0, -7.8, None, None, 99.0, None,2020-12-26 22:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -9.22, 98.8, None, None, 26.1, 15.87, 13.07, None, 230.9, -9.0, 13.1, -9.2, -9.3, 0.0, -9.0, None, 231.0, -7.8, None, None, 99.0, None,2020-12-26 23:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -9.75, 97.6, None, None, 22.7, 18.18, 11.71, None, 228.7, -10.0, 11.7, -9.8, -9.8, 0.0, -10.0, None, 229.0, -7.8, None, None, 98.0, None,2020-12-27 00:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -9.55, 98.0, None, None, 26.9, 11.56, 12.71, None, 202.8, -10.0, 12.7, -9.6, -9.8, 0.0, -10.0, None, 203.0, -7.8, None, None, 98.0, None,2020-12-27 01:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -9.22, 98.6, None, None, 28.7, 11.56, 19.02, None, 204.7, -9.0, 19.0, -9.2, -9.8, 0.0, -9.0, None, 205.0, -7.8, None, None, 99.0, None,2020-12-27 02:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -9.03, 98.9, None, None, 27.2, 9.88, 17.94, None, 194.1, -9.0, 17.9, -9.0, -9.8, 0.0, -9.0, None, 194.0, -7.8, None, None, 99.0, None,2020-12-27 03:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -8.36, 99.4, None, None, 32.8, 9.67, 22.09, None, 186.0, -8.0, 22.1, -8.4, -9.8, 0.0, -8.0, None, 186.0, -7.8, None, None, 99.0, None,2020-12-27 04:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -8.26, 99.7, None, None, 33.4, 8.17, 21.71, None, 191.6, -8.0, 21.7, -8.3, -9.8, 0.0, -8.0, None, 192.0, -7.8, None, None, 100.0, None,2020-12-27 05:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -8.12, 99.5, None, None, 28.7, 12.13, 18.44, None, 201.6, -8.0, 18.4, -8.1, -9.8, 0.0, -8.0, None, 202.0, -7.8, None, None, 100.0, None,2020-12-27 06:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -8.07, 99.7, None, None, 23.8, 10.14, 15.74, None, 216.4, -8.0, 15.7, -8.1, -8.2, 0.0, -8.0, None, 216.0, -8.0, None, None, 100.0, None,2020-12-27 07:00:00, -6999.0, None, -6999.0, -6999.0,52
