pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.791, 75.0, None, None, None, None, 0.0, None, -2.0, 1.8, -2.5, 0.1, -2.0, None, 3.2, 75.0, None,2020-12-24 15:00:00, 55.0, None, 54.55,52
None, None, 0.769, 83.0, None, None, None, None, 0.0, None, -2.0, 0.8, -2.5, 0.0, -2.0, None, 3.2, 83.0, None,2020-12-24 16:00:00, 55.0, None, 54.66,52
None, None, 0.69, 77.39, None, None, None, None, 0.0, None, -3.0, 0.7, -2.5, 0.0, -3.0, None, 3.2, 77.0, None,2020-12-24 17:00:00, 55.0, None, 54.53,52
None, None, -0.395, 83.6, None, None, None, None, 0.0, None, -3.0, -0.4, -2.5, -0.1, -3.0, None, 3.2, 84.0, None,2020-12-24 18:00:00, 55.0, None, 54.55,52
None, None, -1.015, 86.1, None, None, None, None, 0.0, None, -3.0, -1.0, -1.0, 0.0, -3.0, None, 0.3, 86.0, None,2020-12-24 19:00:00, 55.0, None, 54.52,52
None, None, -1.363, 83.1, None, None, None, None, 0.0, None, -4.0, -1.4, -1.4, 0.0, -4.0, None, 0.3, 83.0, None,2020-12-24 20:00:00, 54.0, None, 54.48,52
None, None, -0.548, 64.14, None, None, None, None, 0.0, None, -6.0, -0.5, -1.4, 0.0, -6.0, None, 0.3, 64.0, None,2020-12-24 21:00:00, 54.0, None, 54.39,52
None, None, -1.859, 77.19, None, None, None, None, 0.0, None, -5.0, -1.9, -1.9, 0.0, -5.0, None, 0.3, 77.0, None,2020-12-24 22:00:00, 54.0, None, 54.3,52
None, None, -2.025, 67.9, None, None, None, None, 0.0, None, -6.0, -2.0, -2.5, 0.0, -6.0, None, 0.3, 68.0, None,2020-12-24 23:00:00, 54.0, None, 54.35,52
None, None, -3.292, 80.5, None, None, None, None, 0.0, None, -6.0, -3.3, -3.3, 0.0, -6.0, None, 0.3, 81.0, None,2020-12-25 00:00:00, 54.0, None, 54.31,52
None, None, -2.361, 62.02, None, None, None, None, 0.0, None, -8.0, -2.4, -3.4, 0.0, -8.0, None, 0.3, 62.0, None,2020-12-25 01:00:00, 54.0, None, 54.34,52
None, None, -2.078, 59.58, None, None, None, None, 0.0, None, -8.0, -2.1, -3.4, 0.0, -8.0, None, 0.3, 60.0, None,2020-12-25 02:00:00, 54.0, None, 54.46,52
None, None, -2.63, 66.15, None, None, None, None, 0.0, None, -8.0, -2.6, -3.4, 0.0, -8.0, None, 0.3, 66.0, None,2020-12-25 03:00:00, 54.0, None, 54.2,52
None, None, -3.238, 77.48, None, None, None, None, 0.0, None, -6.0, -3.2, -3.4, 0.0, -6.0, None, 0.3, 77.0, None,2020-12-25 04:00:00, 54.0, None, 54.24,52
None, None, -1.93, 60.6, None, None, None, None, 0.0, None, -8.0, -1.9, -3.4, 0.0, -8.0, None, 0.3, 61.0, None,2020-12-25 05:00:00, 54.0, None, 54.37,52
None, None, -1.687, 59.79, None, None, None, None, 0.0, None, -8.0, -1.7, -3.4, 0.0, -8.0, None, 0.3, 60.0, None,2020-12-25 06:00:00, 54.0, None, 54.28,52
None, None, -2.468, 72.03, None, None, None, None, 0.0, None, -6.0, -2.5, -2.7, 0.0, -6.0, None, -1.6, 72.0, None,2020-12-25 07:00:00, 54.0, None, 54.25,52
None, None, -2.081, 72.82, None, None, None, None, 0.0, None, -6.0, -2.1, -2.7, 0.0, -6.0, None, -1.6, 73.0, None,2020-12-25 08:00:00, 54.0, None, 53.96,52
None, None, -2.695, 81.6, None, None, None, None, 0.0, None, -5.0, -2.7, -2.7, 0.0, -5.0, None, -1.6, 82.0, None,2020-12-25 09:00:00, 54.0, None, 54.07,52
None, None, -2.805, 78.52, None, None, None, None, 0.0, None, -6.0, -2.8, -2.8, 0.0, -6.0, None, -1.6, 79.0, None,2020-12-25 10:00:00, 54.0, None, 53.78,52
None, None, -2.659, 82.9, None, None, None, None, 0.0, None, -5.0, -2.7, -3.0, 0.1, -5.0, None, -1.6, 83.0, None,2020-12-25 11:00:00, 54.0, None, 53.84,52
None, None, -1.821, 77.61, None, None, None, None, 0.0, None, -5.0, -1.8, -3.0, 0.0, -5.0, None, -1.6, 78.0, None,2020-12-25 12:00:00, 54.0, None, 53.71,52
None, None, -1.741, 78.1, None, None, None, None, 0.0, None, -5.0, -1.7, -3.0, -0.1, -5.0, None, -1.5, 78.0, None,2020-12-25 13:00:00, 54.0, None, 53.71,52
None, None, -1.454, 81.3, None, None, None, None, 0.0, None, -4.0, -1.5, -3.0, 0.0, -4.0, None, -1.4, 81.0, None,2020-12-25 14:00:00, 54.0, None, 53.93,52
None, None, -1.502, 83.7, None, None, None, None, 0.0, None, -4.0, -1.5, -3.0, 0.1, -4.0, None, -1.3, 84.0, None,2020-12-25 15:00:00, 54.0, None, 53.85,52
None, None, -1.698, 85.5, None, None, None, None, 0.0, None, -4.0, -1.7, -3.0, 0.0, -4.0, None, -1.3, 86.0, None,2020-12-25 16:00:00, 54.0, None, 53.9,52
None, None, -2.08, 86.8, None, None, None, None, 0.0, None, -4.0, -2.1, -3.0, 0.0, -4.0, None, -1.3, 87.0, None,2020-12-25 17:00:00, 54.0, None, 53.9,52
None, None, -1.834, 87.3, None, None, None, None, 0.0, None, -3.0, -1.8, -3.0, 0.0, -3.0, None, -1.3, 87.0, None,2020-12-25 18:00:00, 54.0, None, 53.88,52
None, None, -1.924, 88.0, None, None, None, None, 0.0, None, -3.0, -1.9, -2.0, 0.0, -3.0, None, -1.8, 88.0, None,2020-12-25 19:00:00, 54.0, None, 53.92,52
None, None, -1.748, 87.0, None, None, None, None, 0.0, None, -3.0, -1.7, -2.0, 0.0, -3.0, None, -1.7, 87.0, None,2020-12-25 20:00:00, 54.0, None, 53.85,52
None, None, -1.833, 87.3, None, None, None, None, 0.0, None, -3.0, -1.8, -2.0, 0.1, -3.0, None, -1.7, 87.0, None,2020-12-25 21:00:00, 54.0, None, 53.72,52
None, None, -2.092, 88.0, None, None, None, None, 0.0, None, -4.0, -2.1, -2.1, 0.0, -4.0, None, -1.7, 88.0, None,2020-12-25 22:00:00, 54.0, None, 53.8,52
None, None, -1.979, 88.0, None, None, None, None, 0.0, None, -3.0, -2.0, -2.1, 0.0, -3.0, None, -1.7, 88.0, None,2020-12-25 23:00:00, 54.0, None, 53.86,52
None, None, -1.74, 87.6, None, None, None, None, 0.0, None, -3.0, -1.7, -2.1, 0.0, -3.0, None, -1.7, 88.0, None,2020-12-26 00:00:00, 54.0, None, 53.77,52
None, None, -1.64, 87.5, None, None, None, None, 0.0, None, -3.0, -1.6, -2.1, 0.0, -3.0, None, -1.6, 88.0, None,2020-12-26 01:00:00, 54.0, None, 53.71,52
None, None, -1.739, 87.0, None, None, None, None, 0.0, None, -3.0, -1.7, -2.1, 0.0, -3.0, None, -1.6, 87.0, None,2020-12-26 02:00:00, 54.0, None, 53.67,52
None, None, -2.079, 86.6, None, None, None, None, 0.0, None, -4.0, -2.1, -2.1, 0.0, -4.0, None, -1.6, 87.0, None,2020-12-26 03:00:00, 54.0, None, 53.68,52
None, None, -2.032, 82.3, None, None, None, None, 0.0, None, -4.0, -2.0, -2.1, 0.0, -4.0, None, -1.6, 82.0, None,2020-12-26 04:00:00, 54.0, None, 53.7,52
None, None, -2.124, 80.7, None, None, None, None, 0.0, None, -5.0, -2.1, -2.1, 0.0, -5.0, None, -1.6, 81.0, None,2020-12-26 05:00:00, 54.0, None, 53.61,52
None, None, -2.66, 79.42, None, None, None, None, 0.0, None, -5.0, -2.7, -2.7, 0.0, -5.0, None, -1.6, 79.0, None,2020-12-26 06:00:00, 54.0, None, 53.55,52
None, None, -3.332, 86.4, None, None, None, None, 0.0, None, -5.0, -3.3, -3.3, 0.1, -5.0, None, -2.7, 86.0, None,2020-12-26 07:00:00, 54.0, None, 53.54,52
None, None, -2.927, 87.0, None, None, None, None, 2.0, None, -5.0, -2.9, -3.3, 0.1, -5.0, None, -2.7, 87.0, None,2020-12-26 08:00:00, 55.0, None, 55.04,52
None, None, -3.0, 88.8, None, None, None, None, -1.0, None, -4.0, -3.0, -3.3, 0.1, -4.0, None, -2.7, 89.0, None,2020-12-26 09:00:00, 54.0, None, 54.2,52
None, None, -2.756, 90.7, None, None, None, None, 0.0, None, -4.0, -2.8, -3.3, 0.0, -4.0, None, -2.7, 91.0, None,2020-12-26 11:00:00, 55.0, None, 54.6,52
None, None, -2.118, 87.9, None, None, None, None, 0.0, None, -4.0, -2.1, -3.3, 0.1, -4.0, None, -2.1, 88.0, None,2020-12-26 13:00:00, 55.0, None, 54.81,52
None, None, -1.989, 85.8, None, None, None, None, 0.0, None, -4.0, -2.0, -3.3, 0.0, -4.0, None, -1.9, 86.0, None,2020-12-26 14:00:00, 55.0, None, 54.76,52
None, None, -2.136, 88.2, None, None, None, None, 1.0, None, -4.0, -2.1, -3.3, 0.0, -4.0, None, -1.9, 88.0, None,2020-12-26 15:00:00, 55.0, None, 55.02,52
None, None, -2.236, 89.8, None, None, None, None, 0.0, None, -4.0, -2.2, -3.3, 0.1, -4.0, None, -1.9, 90.0, None,2020-12-26 16:00:00, 55.0, None, 54.9,52
None, None, -2.223, 90.4, None, None, None, None, 1.0, None, -3.0, -2.2, -3.3, 0.1, -3.0, None, -1.9, 90.0, None,2020-12-26 17:00:00, 55.0, None, 55.45,52
None, None, -2.27, 90.7, None, None, None, None, 0.0, None, -3.0, -2.3, -3.3, 0.2, -3.0, None, -1.9, 91.0, None,2020-12-26 18:00:00, 56.0, None, 55.57,52
None, None, -2.416, 91.1, None, None, None, None, 0.0, None, -4.0, -2.4, -2.4, 0.0, -4.0, None, -2.3, 91.0, None,2020-12-26 19:00:00, 55.0, None, 55.44,52
None, None, -2.659, 91.0, None, None, None, None, 0.0, None, -4.0, -2.7, -2.7, 0.0, -4.0, None, -2.3, 91.0, None,2020-12-26 20:00:00, 55.0, None, 55.42,52
None, None, -3.0, 90.7, None, None, None, None, 0.0, None, -4.0, -3.0, -3.0, 0.0, -4.0, None, -2.3, 91.0, None,2020-12-26 21:00:00, 55.0, None, 55.39,52
None, None, -2.639, 88.2, None, None, None, None, 0.0, None, -4.0, -2.6, -3.0, 0.0, -4.0, None, -2.3, 88.0, None,2020-12-26 22:00:00, 55.0, None, 55.22,52
None, None, -2.511, 84.9, None, None, None, None, 0.0, None, -4.0, -2.5, -3.0, 0.0, -4.0, None, -2.3, 85.0, None,2020-12-26 23:00:00, 55.0, None, 55.36,52
None, None, -2.626, 86.3, None, None, None, None, 0.0, None, -4.0, -2.6, -3.0, 0.0, -4.0, None, -2.3, 86.0, None,2020-12-27 00:00:00, 55.0, None, 55.42,52
None, None, -2.774, 82.0, None, None, None, None, None, None, -5.0, -2.8, -3.0, None, -5.0, None, -2.3, 82.0, None,2020-12-27 01:00:00, None, None, 55.42,52
None, None, -3.013, 79.34, None, None, None, None, 0.0, None, -6.0, -3.0, -3.0, -0.1, -6.0, None, -2.3, 79.0, None,2020-12-27 02:00:00, 55.0, None, 55.39,52
None, None, -3.143, 83.7, None, None, None, None, 0.0, None, -5.0, -3.1, -3.1, 0.1, -5.0, None, -2.3, 84.0, None,2020-12-27 03:00:00, 55.0, None, 55.26,52
None, None, -3.676, 83.5, None, None, None, None, 0.0, None, -6.0, -3.7, -3.7, 0.0, -6.0, None, -2.3, 84.0, None,2020-12-27 04:00:00, 55.0, None, 55.3,52
None, None, -3.615, 82.2, None, None, None, None, 0.0, None, -6.0, -3.6, -4.1, 0.0, -6.0, None, -2.3, 82.0, None,2020-12-27 05:00:00, 55.0, None, 55.27,52
None, None, -3.397, 79.48, None, None, None, None, 0.0, None, -6.0, -3.4, -4.3, 0.0, -6.0, None, -2.3, 79.0, None,2020-12-27 06:00:00, 55.0, None, 55.35,52
None, None, -4.047, 79.14, None, None, None, None, 0.0, None, -7.0, -4.0, -4.1, 0.0, -7.0, None, -3.3, 79.0, None,2020-12-27 07:00:00, 55.0, None, 55.41,52
None, None, -4.46, 78.09, None, None, None, None, 0.0, None, -7.0, -4.5, -4.7, -0.1, -7.0, None, -3.3, 78.0, None,2020-12-27 08:00:00, 55.0, None, 55.44,52
None, None, -3.887, 80.5, None, None, None, None, 0.0, None, -6.0, -3.9, -4.7, 0.1, -6.0, None, -3.3, 81.0, None,2020-12-27 09:00:00, 55.0, None, 55.25,52
None, None, -3.243, 78.93, None, None, None, None, 0.0, None, -6.0, -3.2, -4.7, 0.0, -6.0, None, -3.2, 79.0, None,2020-12-27 10:00:00, 55.0, None, 55.39,52
None, None, -1.467, 72.63, None, None, None, None, 0.0, None, -5.0, -1.5, -4.7, 0.0, -5.0, None, -1.4, 73.0, None,2020-12-27 11:00:00, 55.0, None, 55.22,52
None, None, -1.492, 79.67, None, None, None, None, 0.0, None, -4.0, -1.5, -4.7, 0.0, -4.0, None, -1.4, 80.0, None,2020-12-27 12:00:00, 55.0, None, 55.06,52
None, None, -1.599, 81.8, None, None, None, None, 0.0, None, -4.0, -1.6, -4.7, 0.0, -4.0, None, -1.4, 82.0, None,2020-12-27 13:00:00, 55.0, None, 55.04,52
None, None, -2.086, 85.4, None, None, None, None, 0.0, None, -4.0, -2.1, -4.7, 0.0, -4.0, None, -1.4, 85.0, None,2020-12-27 14:00:00, 55.0, None, 55.1,52
None, None, -2.466, 87.0, None, None, None, None, 0.0, None, -4.0, -2.5, -4.7, 0.0, -4.0, None, -1.4, 87.0, None,2020-12-27 15:00:00, 55.0, None, 55.14,52
None, None, -2.941, 88.1, None, None, None, None, 0.0, None, -4.0, -2.9, -4.7, 0.0, -4.0, None, -1.4, 88.0, None,2020-12-27 16:00:00, 55.0, None, 55.16,52
None, None, -3.441, 88.2, None, None, None, None, 0.0, None, -5.0, -3.4, -4.7, 0.0, -5.0, None, -1.4, 88.0, None,2020-12-27 17:00:00, 55.0, None, 55.1,52
None, None, -2.805, 79.48, None, None, None, None, 0.0, None, -6.0, -2.8, -4.7, 0.0, -6.0, None, -1.4, 79.0, None,2020-12-27 18:00:00, 55.0, None, 54.98,52
None, None, -3.531, 73.9, None, None, None, None, 0.0, None, -7.0, -3.5, -3.6, 0.0, -7.0, None, -2.7, 74.0, None,2020-12-27 19:00:00, 55.0, None, 55.16,52
None, None, -4.693, 73.45, None, None, None, None, 0.0, None, -8.0, -4.7, -4.7, -0.1, -8.0, None, -2.7, 73.0, None,2020-12-27 20:00:00, 55.0, None, 55.09,52
None, None, -5.14, 73.08, None, None, None, None, 0.0, None, -9.0, -5.1, -5.1, 0.0, -9.0, None, -2.7, 73.0, None,2020-12-27 21:00:00, 55.0, None, 55.05,52
None, None, -5.234, 73.83, None, None, None, None, 0.0, None, -9.0, -5.2, -5.8, 0.0, -9.0, None, -2.7, 74.0, None,2020-12-27 22:00:00, 55.0, None, 55.18,52
None, None, -6.099, 73.25, None, None, None, None, 0.0, None, -10.0, -6.1, -6.3, 0.0, -10.0, None, -2.7, 73.0, None,2020-12-27 23:00:00, 55.0, None, 55.02,52
None, None, -6.334, 73.23, None, None, None, None, 0.0, None, -10.0, -6.3, -6.4, 0.0, -10.0, None, -2.7, 73.0, None,2020-12-28 00:00:00, 55.0, None, 55.04,52
None, None, -6.467, 74.33, None, None, None, None, 0.0, None, -10.0, -6.5, -6.6, -0.1, -10.0, None, -2.7, 74.0, None,2020-12-28 01:00:00, 55.0, None, 54.99,52
None, None, -6.473, 73.07, None, None, None, None, 0.0, None, -10.0, -6.5, -7.3, 0.1, -10.0, None, -2.7, 73.0, None,2020-12-28 02:00:00, 55.0, None, 55.03,52
None, None, -7.165, 73.62, None, None, None, None, 0.0, None, -11.0, -7.2, -7.4, 0.0, -11.0, None, -2.7, 74.0, None,2020-12-28 03:00:00, 55.0, None, 55.01,52
None, None, -7.662, 75.5, None, None, None, None, 0.0, None, -11.0, -7.7, -8.0, 0.0, -11.0, None, -2.7, 76.0, None,2020-12-28 04:00:00, 55.0, None, 55.06,52
None, None, -7.744, 74.22, None, None, None, None, 0.0, None, -11.0, -7.7, -8.2, 0.0, -11.0, None, -2.7, 74.0, None,2020-12-28 05:00:00, 55.0, None, 54.99,52
None, None, -7.889, 75.04, None, None, None, None, 0.0, None, -11.0, -7.9, -8.2, 0.0, -11.0, None, -2.7, 75.0, None,2020-12-28 06:00:00, 55.0, None, 54.86,52
None, None, -8.49, 74.37, None, None, None, None, 0.0, None, -12.0, -8.5, -8.7, -0.1, -12.0, None, -7.8, 74.0, None,2020-12-28 07:00:00, 55.0, None, 54.71,52
None, None, -8.5, 75.05, None, None, None, None, 0.0, None, -12.0, -8.5, -8.9, 0.0, -12.0, None, -7.8, 75.0, None,2020-12-28 08:00:00, 55.0, None, 54.92,52
None, None, -8.19, 75.12, None, None, None, None, 0.0, None, -11.0, -8.2, -8.9, 0.0, -11.0, None, -7.8, 75.0, None,2020-12-28 09:00:00, 55.0, None, 54.81,52
None, None, -8.52, 72.06, None, None, None, None, 0.0, None, -12.0, -8.5, -9.0, 0.1, -12.0, None, -7.8, 72.0, None,2020-12-28 10:00:00, 55.0, None, 54.85,52
None, None, -6.054, 67.97, None, None, None, None, 0.0, None, -10.0, -6.1, -9.0, 0.0, -10.0, None, -6.1, 68.0, None,2020-12-28 11:00:00, 55.0, None, 54.77,52
None, None, -4.317, 67.73, None, None, None, None, 0.0, None, -9.0, -4.3, -9.0, 0.0, -9.0, None, -4.3, 68.0, None,2020-12-28 12:00:00, 54.0, None, 54.36,52
None, None, -4.743, 73.42, None, None, None, None, 0.0, None, -8.0, -4.7, -9.0, 0.0, -8.0, None, -4.3, 73.0, None,2020-12-28 13:00:00, 54.0, None, 54.42,52
None, None, -4.898, 78.6, None, None, None, None, 0.0, None, -8.0, -4.9, -9.0, 0.0, -8.0, None, -4.3, 79.0, None,2020-12-28 14:00:00, 55.0, None, 54.52,52
None, None, -5.286, 83.8, None, None, None, None, 0.0, None, -7.0, -5.3, -9.0, 0.1, -7.0, None, -4.3, 84.0, None,2020-12-28 15:00:00, 55.0, None, 54.59,52
None, None, -5.634, 85.0, None, None, None, None, 0.0, None, -8.0, -5.6, -9.0, 0.1, -8.0, None, -4.3, 85.0, None,2020-12-28 16:00:00, 55.0, None, 54.55,52
None, None, -5.542, 82.1, None, None, None, None, 1.0, None, -8.0, -5.5, -9.0, 0.0, -8.0, None, -4.3, 82.0, None,2020-12-28 17:00:00, 55.0, None, 55.0,52
None, None, -5.106, 73.75, None, None, None, None, -1.0, None, -9.0, -5.1, -9.0, -0.1, -9.0, None, -4.3, 74.0, None,2020-12-28 18:00:00, 54.0, None, 54.3,52
None, None, -5.499, 74.27, None, None, None, None, 0.0, None, -9.0, -5.5, -5.7, 0.0, -9.0, None, -5.0, 74.0, None,2020-12-28 19:00:00, 54.0, None, 54.2,52
None, None, -5.567, 70.43, None, None, None, None, 1.0, None, -10.0, -5.6, -5.7, -0.1, -10.0, None, -4.7, 70.0, None,2020-12-28 20:00:00, 55.0, None, 54.55,52
None, None, -5.611, 67.93, None, None, None, None, 0.0, None, -10.0, -5.6, -5.7, 0.0, -10.0, None, -4.7, 68.0, None,2020-12-28 21:00:00, 55.0, None, 54.55,52
None, None, -6.061, 69.37, None, None, None, None, 0.0, None, -10.0, -6.1, -6.2, 0.1, -10.0, None, -4.7, 69.0, None,2020-12-28 22:00:00, 55.0, None, 54.56,52
None, None, -6.382, 67.39, None, None, None, None, 0.0, None, -11.0, -6.4, -6.7, 0.0, -11.0, None, -4.7, 67.0, None,2020-12-28 23:00:00, 55.0, None, 54.51,52
None, None, -6.79, 66.72, None, None, None, None, 0.0, None, -11.0, -6.8, -6.8, 0.0, -11.0, None, -4.7, 67.0, None,2020-12-29 00:00:00, 54.0, None, 54.47,52
None, None, -6.919, 67.05, None, None, None, None, 0.0, None, -11.0, -6.9, -7.3, 0.0, -11.0, None, -4.7, 67.0, None,2020-12-29 01:00:00, 54.0, None, 54.47,52
None, None, -6.364, 65.17, None, None, None, None, 0.0, None, -11.0, -6.4, -7.3, 0.0, -11.0, None, -4.7, 65.0, None,2020-12-29 02:00:00, 54.0, None, 54.46,52
None, None, -6.723, 67.65, None, None, None, None, 0.0, None, -11.0, -6.7, -7.3, 0.0, -11.0, None, -4.7, 68.0, None,2020-12-29 03:00:00, 54.0, None, 54.43,52
None, None, -6.307, 65.47, None, None, None, None, 0.0, None, -11.0, -6.3, -7.3, 0.0, -11.0, None, -4.7, 65.0, None,2020-12-29 04:00:00, 54.0, None, 54.22,52
None, None, -5.175, 62.77, None, None, None, None, 1.0, None, -10.0, -5.2, -7.3, 0.0, -10.0, None, -4.7, 63.0, None,2020-12-29 05:00:00, 54.0, None, 54.47,52
None, None, -5.604, 65.75, None, None, None, None, 0.0, None, -10.0, -5.6, -7.3, 0.0, -10.0, None, -4.7, 66.0, None,2020-12-29 06:00:00, 54.0, None, 54.43,52
None, None, -5.21, 67.08, None, None, None, None, 0.0, None, -10.0, -5.2, -5.6, 0.0, -10.0, None, -5.1, 67.0, None,2020-12-29 07:00:00, 54.0, None, 54.32,52
None, None, -5.053, 72.74, None, None, None, None, 0.0, None, -9.0, -5.1, -5.6, 0.0, -9.0, None, -4.9, 73.0, None,2020-12-29 08:00:00, 54.0, None, 54.38,52
None, None, -5.13, 74.17, None, None, None, None, 0.0, None, -9.0, -5.1, -5.7, 0.0, -9.0, None, -4.9, 74.0, None,2020-12-29 09:00:00, 54.0, None, 54.01,52
None, None, -5.363, 80.8, None, None, None, None, 1.0, None, -8.0, -5.4, -5.7, 0.0, -8.0, None, -4.9, 81.0, None,2020-12-29 10:00:00, 54.0, None, 54.36,52
None, None, -4.068, 72.42, None, None, None, None, 0.0, None, -8.0, -4.1, -5.7, 0.0, -8.0, None, -4.1, 72.0, None,2020-12-29 11:00:00, 54.0, None, 54.4,52
None, None, -3.085, 70.61, None, None, None, None, -1.0, None, -7.0, -3.1, -5.7, 0.0, -7.0, None, -2.7, 71.0, None,2020-12-29 12:00:00, 54.0, None, 53.86,52
