CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.801, 40.91, None, None, None, 24.6, 42.48, None, 8.69, 218.6, -15.0, 8.7, -4.8, -9.7, None, None, None, 219.0, -3.9, None, None, 41.0, None,2020-12-23 14:00:00, None, None,52
None, -3.66, 33.28, None, None, None, 23.6, 25.48, None, 10.65, 192.9, -16.0, 10.7, -3.7, -9.7, None, None, None, 193.0, -3.4, None, None, 33.0, None,2020-12-23 15:00:00, None, None,52
None, -1.814, 22.71, None, None, None, 24.8, 17.01, None, 14.09, 198.2, -19.0, 14.1, -1.8, -9.7, None, None, None, 198.0, -2.0, None, None, 23.0, None,2020-12-23 16:00:00, None, None,52
None, -1.474, 26.68, None, None, None, 23.9, 13.8, None, 16.34, 189.4, -16.0, 16.3, -1.5, -9.7, None, None, None, 189.0, -1.1, None, None, 27.0, None,2020-12-23 17:00:00, None, None,52
None, -0.007, 19.1, None, None, None, 22.2, 7.127, None, 17.7, 188.7, -19.0, 17.7, 0.0, -9.7, None, None, None, 189.0, 0.3, None, None, 19.0, None,2020-12-23 18:00:00, None, None,52
None, 0.325, 18.72, None, None, None, 23.1, 4.719, None, 19.07, 188.7, -21.0, 19.1, 0.3, -0.2, None, None, None, 189.0, 0.4, None, None, 19.0, None,2020-12-23 19:00:00, None, None,52
None, 0.874, 19.21, None, None, None, 27.8, 9.72, None, 19.54, 187.8, -20.0, 19.5, 0.9, -0.2, None, None, None, 188.0, 1.5, None, None, 19.0, None,2020-12-23 20:00:00, None, None,52
None, 1.273, 21.87, None, None, None, 25.1, 8.03, None, 21.4, 177.6, -18.0, 21.4, 1.3, -0.2, None, None, None, 178.0, 1.8, None, None, 22.0, None,2020-12-23 21:00:00, None, None,52
None, 3.495, 19.46, None, None, None, 26.5, 6.003, None, 22.52, 176.5, -18.0, 22.5, 3.5, -0.2, None, None, None, 177.0, 3.5, None, None, 19.0, None,2020-12-23 22:00:00, None, None,52
None, 4.051, 23.37, None, None, None, 21.2, 9.56, None, 13.05, 158.2, -15.0, 13.1, 4.1, -0.2, None, None, None, 158.0, 4.0, None, None, 23.0, None,2020-12-23 23:00:00, None, None,52
None, 4.36, 26.83, None, None, None, 20.0, 13.2, None, 12.76, 145.2, -13.0, 12.8, 4.4, -0.2, None, None, None, 145.0, 4.9, None, None, 27.0, None,2020-12-24 00:00:00, None, None,52
None, 3.929, 28.19, None, None, None, 22.2, 14.93, None, 14.39, 159.0, -13.0, 14.4, 3.9, -0.2, None, None, None, 159.0, 5.0, None, None, 28.0, None,2020-12-24 01:00:00, None, None,52
None, 4.115, 24.41, None, None, None, 24.1, 16.29, None, 14.37, 199.3, -15.0, 14.4, 4.1, -0.2, None, None, None, 199.0, 5.0, None, None, 24.0, None,2020-12-24 02:00:00, None, None,52
None, 3.233, 25.16, None, None, None, 20.6, 22.86, None, 13.1, 234.6, -15.0, 13.1, 3.2, -0.2, None, None, None, 235.0, 5.0, None, None, 25.0, None,2020-12-24 03:00:00, None, None,52
None, 3.392, 22.38, None, None, None, 17.4, 18.51, None, 11.62, 232.1, -16.0, 11.6, 3.4, -0.2, None, None, None, 232.0, 5.0, None, None, 22.0, None,2020-12-24 04:00:00, None, None,52
None, 3.349, 22.28, None, None, None, 21.9, 30.25, None, 14.28, 187.4, -16.0, 14.3, 3.3, -0.2, None, None, None, 187.0, 5.0, None, None, 22.0, None,2020-12-24 05:00:00, None, None,52
None, 3.897, 17.47, None, None, None, 30.0, 19.99, None, 21.21, 181.1, -18.0, 21.2, 3.9, -0.2, None, None, None, 181.0, 5.0, None, None, 17.0, None,2020-12-24 06:00:00, None, None,52
None, 2.285, 21.28, None, None, None, 23.5, 10.57, None, 16.42, 253.3, -18.0, 16.4, 2.3, 2.1, None, None, None, 253.0, 4.0, None, None, 21.0, None,2020-12-24 07:00:00, None, None,52
None, 1.609, 22.32, None, None, None, 20.9, 12.01, None, 12.79, 256.7, -17.0, 12.8, 1.6, 1.8, None, None, None, 257.0, 4.0, None, None, 22.0, None,2020-12-24 08:00:00, None, None,52
None, 0.902, 23.9, None, None, None, 13.2, 33.17, None, 6.751, 233.3, -18.0, 6.8, 0.9, 0.8, None, None, None, 233.0, 4.0, None, None, 24.0, None,2020-12-24 09:00:00, None, None,52
None, 1.742, 22.63, None, None, None, 17.9, 22.68, None, 9.29, 229.1, -17.0, 9.3, 1.7, 0.8, None, None, None, 229.0, 4.0, None, None, 23.0, None,2020-12-24 10:00:00, None, None,52
None, -0.269, 34.11, None, None, None, 19.7, 9.43, None, 13.01, 262.3, -12.0, 13.0, -0.3, -0.3, None, None, None, 262.0, 4.0, None, None, 34.0, None,2020-12-24 11:00:00, None, None,52
None, 0.382, 30.96, None, None, None, 16.5, 11.91, None, 9.79, 250.3, -15.0, 9.8, 0.4, -0.5, None, None, None, 250.0, 4.0, None, None, 31.0, None,2020-12-24 12:00:00, None, None,52
None, 1.157, 39.39, None, None, None, 13.5, 42.58, None, 5.425, 229.2, -11.0, 5.4, 1.2, -0.5, None, None, None, 229.0, 4.0, None, None, 39.0, None,2020-12-24 13:00:00, None, None,52
None, 0.28, 34.54, None, None, None, 16.6, 24.59, None, 9.03, 253.6, -13.0, 9.0, 0.3, -0.5, None, None, None, 254.0, 4.0, None, None, 35.0, None,2020-12-24 14:00:00, None, None,52
None, 0.161, 36.03, None, None, None, 15.1, 16.12, None, 9.11, 255.2, -13.0, 9.1, 0.2, -0.5, None, None, None, 255.0, 4.0, None, None, 36.0, None,2020-12-24 15:00:00, None, None,52
None, 0.134, 35.36, None, None, None, 17.2, 25.34, None, 7.319, 222.9, -14.0, 7.3, 0.1, -0.5, None, None, None, 223.0, 4.0, None, None, 35.0, None,2020-12-24 16:00:00, None, None,52
None, 0.296, 31.8, None, None, None, 14.4, 13.84, None, 9.4, 210.3, -14.0, 9.4, 0.3, -0.5, None, None, None, 210.0, 4.0, None, None, 32.0, None,2020-12-24 17:00:00, None, None,52
None, 0.758, 30.29, None, None, None, 16.2, 13.14, None, 9.69, 186.5, -15.0, 9.7, 0.8, -0.5, None, None, None, 187.0, 4.0, None, None, 30.0, None,2020-12-24 18:00:00, None, None,52
None, 0.236, 34.79, None, None, None, 15.1, 12.07, None, 11.66, 177.3, -12.0, 11.7, 0.2, 0.1, None, None, None, 177.0, 1.0, None, None, 35.0, None,2020-12-24 19:00:00, None, None,52
None, 0.441, 31.71, None, None, None, 16.3, 6.627, None, 13.46, 170.1, -14.0, 13.5, 0.4, 0.1, None, None, None, 170.0, 1.0, None, None, 32.0, None,2020-12-24 20:00:00, None, None,52
None, -0.347, 39.18, None, None, None, 18.4, 11.54, None, 14.04, 169.6, -11.0, 14.0, -0.3, -0.2, None, None, None, 170.0, 1.0, None, None, 39.0, None,2020-12-24 21:00:00, None, None,52
None, 0.411, 31.11, None, None, None, 26.8, 9.49, None, 18.56, 179.7, -15.0, 18.6, 0.4, -0.5, None, None, None, 180.0, 1.0, None, None, 31.0, None,2020-12-24 22:00:00, None, None,52
None, 0.379, 33.88, None, None, None, 30.7, 14.09, None, 22.04, 167.2, -14.0, 22.0, 0.4, -0.5, None, None, None, 167.0, 1.0, None, None, 34.0, None,2020-12-24 23:00:00, None, None,52
None, 0.459, 35.14, None, None, None, 31.5, 13.44, None, 22.47, 171.9, -13.0, 22.5, 0.5, -0.5, None, None, None, 172.0, 1.0, None, None, 35.0, None,2020-12-25 00:00:00, None, None,52
None, -0.234, 38.89, None, None, None, 27.5, 11.98, None, 19.94, 174.3, -11.0, 19.9, -0.2, -0.5, None, None, None, 174.0, 1.0, None, None, 39.0, None,2020-12-25 01:00:00, None, None,52
None, 0.246, 39.62, None, None, None, 25.7, 20.2, None, 15.85, 155.8, -12.0, 15.9, 0.2, -0.8, None, None, None, 156.0, 1.0, None, None, 40.0, None,2020-12-25 02:00:00, None, None,52
None, 1.088, 35.52, None, None, None, 31.1, 13.6, None, 21.5, 167.0, -13.0, 21.5, 1.1, -0.8, None, None, None, 167.0, 1.0, None, None, 36.0, None,2020-12-25 03:00:00, None, None,52
None, 1.129, 36.14, None, None, None, 32.9, 11.61, None, 22.89, 176.8, -12.0, 22.9, 1.1, -0.8, None, None, None, 177.0, 1.6, None, None, 36.0, None,2020-12-25 04:00:00, None, None,52
None, 0.665, 40.59, None, None, None, 27.5, 14.85, None, 19.43, 164.5, -11.0, 19.4, 0.7, -0.8, None, None, None, 165.0, 1.6, None, None, 41.0, None,2020-12-25 05:00:00, None, None,52
None, 0.771, 40.17, None, None, None, 32.8, 32.71, None, 15.73, 156.4, -11.0, 15.7, 0.8, -0.8, None, None, None, 156.0, 1.6, None, None, 40.0, None,2020-12-25 06:00:00, None, None,52
None, 0.649, 44.46, None, None, None, 40.9, 26.78, None, 19.82, 160.0, -10.0, 19.8, 0.6, 0.1, None, None, None, 160.0, 0.9, None, None, 44.0, None,2020-12-25 07:00:00, None, None,52
None, 1.213, 46.33, None, None, None, 41.9, 28.81, None, 20.87, 163.2, -9.0, 20.9, 1.2, 0.1, None, None, None, 163.0, 1.3, None, None, 46.0, None,2020-12-25 08:00:00, None, None,52
None, -0.253, 58.24, None, None, None, 34.0, 33.45, None, 18.43, 203.9, -7.0, 18.4, -0.3, -0.2, None, None, None, 204.0, 1.3, None, None, 58.0, None,2020-12-25 09:00:00, None, None,52
None, -0.636, 64.8, None, None, None, 19.6, 51.35, None, 7.635, 188.0, -6.0, 7.6, -0.6, -0.7, None, None, None, 188.0, 1.3, None, None, 65.0, None,2020-12-25 10:00:00, None, None,52
None, -1.498, 86.2, None, None, None, 15.9, 27.82, None, 7.796, 146.2, -3.0, 7.8, -1.5, -2.1, None, None, None, 146.0, 1.3, None, None, 86.0, None,2020-12-25 11:00:00, None, None,52
None, -0.795, 86.9, None, None, None, 21.0, 20.08, None, 11.83, 147.3, -2.0, 11.8, -0.8, -2.1, None, None, None, 147.0, 1.3, None, None, 87.0, None,2020-12-25 12:00:00, None, None,52
None, -0.063, 83.3, None, None, None, 20.6, 22.38, None, 10.16, 158.3, -3.0, 10.2, -0.1, -2.1, None, None, None, 158.0, 1.3, None, None, 83.0, None,2020-12-25 13:00:00, None, None,52
None, -0.112, 83.1, None, None, None, 20.3, 22.54, None, 13.77, 119.8, -2.0, 13.8, -0.1, -2.1, None, None, None, 120.0, 1.3, None, None, 83.0, None,2020-12-25 14:00:00, None, None,52
None, -0.492, 83.9, None, None, None, 38.9, 11.03, None, 20.89, 84.2, -3.0, 20.9, -0.5, -2.1, None, None, None, 84.0, 1.3, None, None, 84.0, None,2020-12-25 15:00:00, None, None,52
None, -3.307, 82.4, None, None, None, 41.4, 13.28, None, 26.77, 61.16, -6.0, 26.8, -3.3, -3.4, None, None, None, 61.0, 1.3, None, None, 82.0, None,2020-12-25 16:00:00, None, None,52
None, -5.134, 85.0, None, None, None, 54.5, 11.03, None, 38.55, 66.15, -7.0, 38.6, -5.1, -5.6, None, None, None, 66.0, 1.3, None, None, 85.0, None,2020-12-25 17:00:00, None, None,52
None, -5.759, 85.5, None, None, None, 64.0, 8.39, None, 44.07, 85.6, -8.0, 44.1, -5.8, -6.0, None, None, None, 86.0, 1.3, None, None, 86.0, None,2020-12-25 18:00:00, None, None,52
None, -5.525, 90.1, None, None, None, 57.2, 12.76, None, 34.73, 73.97, -7.0, 34.7, -5.5, -6.2, None, None, None, 74.0, -5.3, None, None, 90.0, None,2020-12-25 19:00:00, None, None,52
None, -5.937, 99.4, None, None, None, 47.6, 8.02, None, 32.25, 70.8, -6.0, 32.3, -5.9, -6.2, None, None, None, 71.0, -5.3, None, None, 99.0, None,2020-12-25 20:00:00, None, None,52
None, -5.52, 98.1, None, None, None, 37.5, 8.7, None, 24.85, 64.67, -6.0, 24.9, -5.5, -6.2, None, None, None, 65.0, -5.2, None, None, 98.0, None,2020-12-25 21:00:00, None, None,52
None, -5.209, 98.4, None, None, None, 28.1, 7.673, None, 21.52, 70.76, -5.0, 21.5, -5.2, -6.2, None, None, None, 71.0, -4.8, None, None, 98.0, None,2020-12-25 22:00:00, None, None,52
None, -5.431, 98.5, None, None, None, 28.9, 7.726, None, 21.01, 68.43, -5.0, 21.0, -5.4, -6.2, None, None, None, 68.0, -4.8, None, None, 99.0, None,2020-12-25 23:00:00, None, None,52
None, -5.233, 98.6, None, None, None, 26.2, 9.02, None, 19.86, 64.81, -5.0, 19.9, -5.2, -6.2, None, None, None, 65.0, -4.8, None, None, 99.0, None,2020-12-26 00:00:00, None, None,52
None, -4.022, 99.9, None, None, None, 22.4, 13.24, None, 14.4, 72.52, -4.0, 14.4, -4.0, -6.2, None, None, None, 73.0, -4.0, None, None, 100.0, None,2020-12-26 01:00:00, None, None,52
None, -3.377, 99.9, None, None, None, 23.6, 21.54, None, 11.06, 120.6, -3.0, 11.1, -3.4, -6.2, None, None, None, 121.0, -3.3, None, None, 100.0, None,2020-12-26 02:00:00, None, None,52
None, -3.545, 100.0, None, None, None, 21.4, 15.7, None, 12.66, 154.3, -4.0, 12.7, -3.5, -6.2, None, None, None, 154.0, -3.2, None, None, 100.0, None,2020-12-26 03:00:00, None, None,52
None, -3.541, 99.9, None, None, None, 19.1, 19.34, None, 11.14, 143.4, -4.0, 11.1, -3.5, -6.2, None, None, None, 143.0, -3.2, None, None, 100.0, None,2020-12-26 04:00:00, None, None,52
None, -3.407, 99.9, None, None, None, 19.8, 24.79, None, 10.74, 151.4, -3.0, 10.7, -3.4, -6.2, None, None, None, 151.0, -3.2, None, None, 100.0, None,2020-12-26 05:00:00, None, None,52
None, -3.762, 99.9, None, None, None, 28.6, 12.41, None, 18.17, 162.0, -4.0, 18.2, -3.8, -6.2, None, None, None, 162.0, -3.2, None, None, 100.0, None,2020-12-26 06:00:00, None, None,52
None, -3.897, 99.9, None, None, None, 32.4, 20.94, None, 19.16, 162.4, -4.0, 19.2, -3.9, -4.2, None, None, None, 162.0, -3.6, None, None, 100.0, None,2020-12-26 07:00:00, None, None,52
None, -3.557, 99.8, None, None, None, 34.2, 20.42, None, 21.07, 166.2, -3.0, 21.1, -3.6, -4.2, None, None, None, 166.0, -3.6, None, None, 100.0, None,2020-12-26 08:00:00, None, None,52
None, -3.517, 98.7, None, None, None, 51.3, 25.24, None, 22.43, 179.0, -3.0, 22.4, -3.5, -4.2, None, None, None, 179.0, -3.3, None, None, 99.0, None,2020-12-26 09:00:00, None, None,52
None, -3.446, 99.5, None, None, None, 41.3, 21.36, None, 19.19, 205.7, -4.0, 19.2, -3.4, -4.2, None, None, None, 206.0, -3.3, None, None, 100.0, None,2020-12-26 10:00:00, None, None,52
None, -3.6, 99.2, None, None, None, 41.2, 21.9, None, 19.28, 196.7, -4.0, 19.3, -3.6, -4.2, None, None, None, 197.0, -3.2, None, None, 99.0, None,2020-12-26 11:00:00, None, None,52
None, -3.794, 98.7, None, None, None, 64.6, 21.5, None, 25.44, 209.5, -4.0, 25.4, -3.8, -4.2, None, None, None, 210.0, -3.2, None, None, 99.0, None,2020-12-26 12:00:00, None, None,52
None, -3.952, 99.4, None, None, None, 52.5, 20.9, None, 20.05, 215.9, -4.0, 20.1, -4.0, -4.2, None, None, None, 216.0, -3.2, None, None, 99.0, None,2020-12-26 13:00:00, None, None,52
None, -4.055, 99.2, None, None, None, 61.2, 24.85, None, 25.86, 206.5, -4.0, 25.9, -4.1, -4.3, None, None, None, 207.0, -3.2, None, None, 99.0, None,2020-12-26 14:00:00, None, None,52
None, -4.399, 98.6, None, None, None, 72.5, 23.11, None, 30.52, 212.3, -4.0, 30.5, -4.4, -4.6, None, None, None, 212.0, -3.2, None, None, 99.0, None,2020-12-26 15:00:00, None, None,52
None, -5.83, 90.0, None, None, None, 72.9, 22.26, None, 36.38, 213.0, -7.0, 36.4, -5.8, -5.9, None, None, None, 213.0, -3.2, None, None, 90.0, None,2020-12-26 16:00:00, None, None,52
None, -5.833, 90.6, None, None, None, 78.8, 23.07, None, 39.1, 214.8, -7.0, 39.1, -5.8, -5.9, None, None, None, 215.0, -3.2, None, None, 91.0, None,2020-12-26 17:00:00, None, None,52
None, -5.872, 95.2, None, None, None, 77.1, 24.35, None, 34.71, 205.7, -6.0, 34.7, -5.9, -6.0, None, None, None, 206.0, -3.2, None, None, 95.0, None,2020-12-26 18:00:00, None, None,52
None, -5.802, 99.7, None, None, None, 69.9, 23.29, None, 32.49, 210.1, -6.0, 32.5, -5.8, -6.1, None, None, None, 210.0, -5.6, None, None, 100.0, None,2020-12-26 19:00:00, None, None,52
None, -5.962, 97.0, None, None, None, 66.6, 24.4, None, 26.12, 213.4, -6.0, 26.1, -6.0, -6.1, None, None, None, 213.0, -5.6, None, None, 97.0, None,2020-12-26 20:00:00, None, None,52
None, -5.883, 96.7, None, None, None, 48.9, 23.8, None, 23.06, 211.4, -6.0, 23.1, -5.9, -6.1, None, None, None, 211.0, -5.6, None, None, 97.0, None,2020-12-26 21:00:00, None, None,52
None, -5.758, 97.9, None, None, None, 47.8, 25.48, None, 18.48, 207.5, -6.0, 18.5, -5.8, -6.1, None, None, None, 208.0, -5.6, None, None, 98.0, None,2020-12-26 22:00:00, None, None,52
None, -6.031, 99.9, None, None, None, 47.9, 31.02, None, 16.41, 210.0, -6.0, 16.4, -6.0, -6.1, None, None, None, 210.0, -5.6, None, None, 100.0, None,2020-12-26 23:00:00, None, None,52
None, -5.937, 98.0, None, None, None, 21.9, 30.46, None, 9.75, 206.3, -6.0, 9.8, -5.9, -6.1, None, None, None, 206.0, -5.6, None, None, 98.0, None,2020-12-27 00:00:00, None, None,52
None, -5.67, 98.4, None, None, None, 22.5, 29.28, None, 9.23, 212.5, -6.0, 9.2, -5.7, -6.1, None, None, None, 213.0, -5.6, None, None, 98.0, None,2020-12-27 01:00:00, None, None,52
None, -5.731, 98.5, None, None, None, 16.6, 29.04, None, 7.587, 177.6, -6.0, 7.6, -5.7, -6.1, None, None, None, 178.0, -5.6, None, None, 99.0, None,2020-12-27 02:00:00, None, None,52
None, -5.68, 98.0, None, None, None, 13.1, 17.09, None, 8.36, 164.3, -6.0, 8.4, -5.7, -6.1, None, None, None, 164.0, -5.6, None, None, 98.0, None,2020-12-27 03:00:00, None, None,52
None, -5.235, 95.8, None, None, None, 12.4, 15.55, None, 9.19, 159.0, -6.0, 9.2, -5.2, -6.1, None, None, None, 159.0, -5.1, None, None, 96.0, None,2020-12-27 04:00:00, None, None,52
None, -4.698, 91.4, None, None, None, 17.3, 15.29, None, 10.0, 158.1, -6.0, 10.0, -4.7, -6.1, None, None, None, 158.0, -4.6, None, None, 91.0, None,2020-12-27 05:00:00, None, None,52
None, -4.521, 92.7, None, None, None, 16.0, 20.02, None, 9.73, 149.3, -5.0, 9.7, -4.5, -6.1, None, None, None, 149.0, -4.5, None, None, 93.0, None,2020-12-27 06:00:00, None, None,52
None, -4.375, 99.8, None, None, None, 22.4, 25.46, None, 9.74, 187.3, -4.0, 9.7, -4.4, -4.7, None, None, None, 187.0, -4.2, None, None, 100.0, None,2020-12-27 07:00:00, None, None,52
None, -4.319, 99.8, None, None, None, 20.5, 16.49, None, 10.94, 221.3, -4.0, 10.9, -4.3, -4.7, None, None, None, 221.0, -4.1, None, None, 100.0, None,2020-12-27 08:00:00, None, None,52
None, -4.285, 99.5, None, None, None, 11.0, 24.65, None, 5.273, 209.8, -4.0, 5.3, -4.3, -4.7, None, None, None, 210.0, -4.1, None, None, 100.0, None,2020-12-27 09:00:00, None, None,52
None, -4.006, 99.8, None, None, None, 8.3, 49.66, None, 4.413, 125.1, -4.0, 4.4, -4.0, -4.7, None, None, None, 125.0, -4.0, None, None, 100.0, None,2020-12-27 10:00:00, None, None,52
None, -4.11, 92.9, None, None, None, 11.6, 14.47, None, 7.346, 70.19, -5.0, 7.3, -4.1, -4.7, None, None, None, 70.0, -3.9, None, None, 93.0, None,2020-12-27 11:00:00, None, None,52
None, -4.075, 89.5, None, None, None, 17.9, 8.69, None, 13.73, 76.1, -5.0, 13.7, -4.1, -4.7, None, None, None, 76.0, -3.7, None, None, 90.0, None,2020-12-27 12:00:00, None, None,52
None, -3.794, 91.0, None, None, None, 27.6, 7.07, None, 18.18, 70.12, -5.0, 18.2, -3.8, -4.7, None, None, None, 70.0, -3.5, None, None, 91.0, None,2020-12-27 13:00:00, None, None,52
None, -3.715, 85.3, None, None, None, 28.5, 5.656, None, 21.96, 67.93, -6.0, 22.0, -3.7, -4.7, None, None, None, 68.0, -3.5, None, None, 85.0, None,2020-12-27 14:00:00, None, None,52
None, -4.185, 98.8, None, None, None, 25.1, 23.24, None, 17.1, 91.6, -4.0, 17.1, -4.2, -4.7, None, None, None, 92.0, -3.5, None, None, 99.0, None,2020-12-27 15:00:00, None, None,52
None, -4.035, 100.0, None, None, None, 23.7, 8.94, None, 17.7, 69.56, -4.0, 17.7, -4.0, -4.7, None, None, None, 70.0, -3.5, None, None, 100.0, None,2020-12-27 16:00:00, None, None,52
None, -4.178, 99.9, None, None, None, 22.4, 6.945, None, 18.46, 69.42, -4.0, 18.5, -4.2, -4.7, None, None, None, 69.0, -3.5, None, None, 100.0, None,2020-12-27 17:00:00, None, None,52
None, -3.996, 100.0, None, None, None, 21.5, 9.57, None, 14.35, 74.52, -4.0, 14.4, -4.0, -4.7, None, None, None, 75.0, -3.5, None, None, 100.0, None,2020-12-27 18:00:00, None, None,52
None, -3.786, 99.9, None, None, None, 15.5, 12.76, None, 9.59, 82.9, -4.0, 9.6, -3.8, -4.2, None, None, None, 83.0, -3.7, None, None, 100.0, None,2020-12-27 19:00:00, None, None,52
None, -3.699, 99.8, None, None, None, 10.4, 10.54, None, 7.596, 100.5, -4.0, 7.6, -3.7, -4.2, None, None, None, 101.0, -3.5, None, None, 100.0, None,2020-12-27 20:00:00, None, None,52
None, -3.727, 99.8, None, None, None, 8.0, 9.15, None, 5.664, 83.2, -4.0, 5.7, -3.7, -4.2, None, None, None, 83.0, -3.4, None, None, 100.0, None,2020-12-27 21:00:00, None, None,52
None, -3.753, 99.8, None, None, None, 9.5, 16.78, None, 6.98, 100.2, -4.0, 7.0, -3.8, -4.2, None, None, None, 100.0, -3.4, None, None, 100.0, None,2020-12-27 22:00:00, None, None,52
None, -3.786, 99.8, None, None, None, 13.1, 15.04, None, 6.947, 138.3, -4.0, 6.9, -3.8, -4.2, None, None, None, 138.0, -3.4, None, None, 100.0, None,2020-12-27 23:00:00, None, None,52
None, -3.098, 100.0, None, None, None, 22.8, 16.25, None, 12.79, 168.2, -3.0, 12.8, -3.1, -4.2, None, None, None, 168.0, -3.4, None, None, 100.0, None,2020-12-28 00:00:00, None, None,52
None, -3.355, 97.6, None, None, None, 20.0, 19.68, None, 11.8, 208.7, -4.0, 11.8, -3.4, -4.2, None, None, None, 209.0, -3.1, None, None, 98.0, None,2020-12-28 01:00:00, None, None,52
None, -3.548, 97.8, None, None, None, 19.1, 19.85, None, 8.93, 221.7, -4.0, 8.9, -3.5, -4.2, None, None, None, 222.0, -3.1, None, None, 98.0, None,2020-12-28 02:00:00, None, None,52
None, -3.58, 99.8, None, None, None, 20.5, 16.86, None, 10.73, 220.6, -4.0, 10.7, -3.6, -4.2, None, None, None, 221.0, -3.1, None, None, 100.0, None,2020-12-28 03:00:00, None, None,52
