pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.493, 79.6, -3.1, 80.0, -6.0, -3.5, -3.6, -6.0, -0.1, 0.0,2020-12-25 07:00:00, 55.0, 55.34,52
None, -3.638, 83.8, -3.0, 84.0, -6.0, -3.6, -3.7, -6.0, 0.0, 0.0,2020-12-25 08:00:00, 55.0, 55.31,52
None, -3.27, 80.2, -2.8, 80.0, -6.0, -3.3, -3.7, -6.0, 0.0, 0.0,2020-12-25 09:00:00, 55.0, 55.17,52
None, -0.941, 63.69, -0.9, 64.0, -7.0, -0.9, -3.7, -7.0, 0.3, 0.0,2020-12-25 10:00:00, 55.0, 55.13,52
None, 0.53, 59.32, 1.4, 59.0, -7.0, 0.5, -3.7, -7.0, 0.3, -1.0,2020-12-25 11:00:00, 54.0, 54.37,52
None, -0.706, 67.7, 1.9, 68.0, -7.0, -0.7, -3.7, -7.0, -0.1, 1.0,2020-12-25 12:00:00, 55.0, 54.71,52
None, 1.924, 56.99, 2.2, 57.0, -6.0, 1.9, -3.7, -6.0, 0.1, 1.0,2020-12-25 13:00:00, 55.0, 54.97,52
None, 0.102, 77.84, 2.4, 78.0, -3.0, 0.1, -3.7, -3.0, -0.2, 0.0,2020-12-25 14:00:00, 55.0, 54.98,52
None, 0.942, 68.34, 2.4, 68.0, -4.0, 0.9, -3.7, -4.0, 0.1, 0.0,2020-12-25 15:00:00, 55.0, 54.85,52
None, -0.627, 83.2, 2.4, 83.0, -3.0, -0.6, -3.7, -3.0, -0.3, 0.0,2020-12-25 16:00:00, 55.0, 55.04,52
None, -0.817, 80.5, 2.4, 81.0, -3.0, -0.8, -3.7, -3.0, -0.2, 0.0,2020-12-25 17:00:00, 55.0, 54.83,52
None, -1.514, 84.6, 2.4, 85.0, -4.0, -1.5, -3.7, -4.0, -0.1, 0.0,2020-12-25 18:00:00, 55.0, 54.97,52
None, None, None, -1.4, 81.0, -4.0, -1.8, -1.9, None, 0.0, 0.0,2020-12-25 19:00:00, 55.0, None,52
None, -1.99, 82.8, -1.4, 83.0, -4.0, -2.0, -2.1, -4.0, -0.1, 0.0,2020-12-25 20:00:00, 55.0, 55.02,52
None, -2.37, 87.8, -1.4, 88.0, -4.0, -2.4, -2.4, -4.0, 0.0, 0.0,2020-12-25 21:00:00, 55.0, 54.92,52
None, -2.386, 81.7, -1.4, 82.0, -5.0, -2.4, -2.5, -5.0, 0.0, 0.0,2020-12-25 22:00:00, 55.0, 54.84,52
None, -2.861, 85.0, -1.4, 85.0, -5.0, -2.9, -2.9, -5.0, 0.0, 0.0,2020-12-25 23:00:00, 55.0, 54.91,52
None, -2.639, 86.6, -1.4, 87.0, -4.0, -2.6, -2.9, -4.0, 0.0, 0.0,2020-12-26 00:00:00, 55.0, 54.95,52
None, -2.735, 86.7, -1.4, 87.0, -5.0, -2.7, -2.9, -5.0, 0.0, 0.0,2020-12-26 01:00:00, 55.0, 54.93,52
None, -2.798, 86.8, -1.4, 87.0, -4.0, -2.8, -2.9, -4.0, 0.0, 0.0,2020-12-26 02:00:00, 55.0, 54.91,52
None, -2.83, 85.8, -1.4, 86.0, -5.0, -2.8, -2.9, -5.0, 0.0, 0.0,2020-12-26 03:00:00, 55.0, 54.82,52
None, -2.925, 88.0, -1.4, 88.0, -5.0, -2.9, -3.0, -5.0, 0.0, 0.0,2020-12-26 04:00:00, 55.0, 54.82,52
None, -2.956, 90.4, -1.4, 90.0, -4.0, -3.0, -3.1, -4.0, 0.0, 0.0,2020-12-26 05:00:00, 55.0, 54.8,52
None, -2.988, 89.0, -1.4, 89.0, -5.0, -3.0, -3.1, -5.0, 0.0, 0.0,2020-12-26 06:00:00, 55.0, 54.78,52
None, -3.144, 86.9, -2.9, 87.0, -5.0, -3.1, -3.2, -5.0, 0.0, 0.0,2020-12-26 07:00:00, 55.0, 54.73,52
None, -3.432, 91.6, -2.9, 92.0, -4.0, -3.4, -3.5, -4.0, 0.0, 0.0,2020-12-26 08:00:00, 55.0, 54.73,52
None, -3.273, 90.1, -2.9, 90.0, -5.0, -3.3, -3.5, -5.0, 0.1, 0.0,2020-12-26 09:00:00, 55.0, 54.66,52
None, -2.719, 88.7, -2.7, 89.0, -4.0, -2.7, -3.5, -4.0, 0.1, 0.0,2020-12-26 10:00:00, 55.0, 54.57,52
None, -2.576, 90.1, -2.4, 90.0, -4.0, -2.6, -3.5, -4.0, 0.4, 1.0,2020-12-26 11:00:00, 55.0, 54.83,52
None, -2.481, 90.9, -2.4, 91.0, -4.0, -2.5, -3.5, -4.0, 0.2, -1.0,2020-12-26 12:00:00, 54.0, 53.67,52
None, -2.418, 92.7, -2.3, 93.0, -3.0, -2.4, -3.5, -3.0, 0.2, 1.0,2020-12-26 13:00:00, 54.0, 54.24,52
None, -2.433, 94.0, -2.2, 94.0, -3.0, -2.4, -3.5, -3.0, 0.6, 3.0,2020-12-26 14:00:00, 57.0, 56.74,52
None, -2.37, 95.1, -2.2, 95.0, -3.0, -2.4, -3.5, -3.0, 0.7, 0.0,2020-12-26 15:00:00, 57.0, 56.99,52
None, -2.529, 95.8, -2.2, 96.0, -3.0, -2.5, -3.5, -3.0, 0.7, 3.0,2020-12-26 16:00:00, 60.0, 59.7,52
None, -2.592, 96.4, -2.2, 96.0, -3.0, -2.6, -3.5, -3.0, 0.1, 1.0,2020-12-26 17:00:00, 60.0, 60.25,52
None, -2.766, 96.5, -2.2, 97.0, -3.0, -2.8, -3.5, -3.0, 0.1, -1.0,2020-12-26 18:00:00, 59.0, 59.33,52
None, -2.845, 96.4, -2.7, 96.0, -3.0, -2.8, -2.9, -3.0, 0.0, 2.0,2020-12-26 19:00:00, 61.0, 60.51,52
2.8, -2.845, 96.3, -2.7, 96.0, -3.0, -2.8, -2.9, -3.0, 0.1, -2.0,2020-12-26 20:00:00, 58.0, 58.44,52
2.8, -2.909, 96.4, -2.7, 96.0, -3.0, -2.9, -3.0, -3.0, 0.1, 2.0,2020-12-26 21:00:00, 60.0, 60.08,52
2.8, -2.956, 96.6, -2.7, 97.0, -3.0, -3.0, -3.0, -3.0, 0.0, 1.0,2020-12-26 22:00:00, 60.0, 60.42,52
2.8, -2.402, 97.1, -2.4, 97.0, -3.0, -2.4, -3.0, -3.0, 0.1, -1.0,2020-12-26 23:00:00, 60.0, 59.84,52
2.8, -2.021, 95.8, -2.0, 96.0, -3.0, -2.0, -3.0, -3.0, 0.1, -1.0,2020-12-27 00:00:00, 59.0, 58.76,52
2.8, -2.418, 97.2, -2.0, 97.0, -3.0, -2.4, -3.0, -3.0, 0.1, 1.0,2020-12-27 01:00:00, 60.0, 59.52,52
3.2, -1.926, 95.8, -1.7, 96.0, -2.0, -1.9, -3.0, -2.0, 0.4, 2.0,2020-12-27 02:00:00, 61.0, 61.41,52
3.6, -2.037, 96.6, -1.7, 97.0, -2.0, -2.0, -3.0, -2.0, 0.4, 2.0,2020-12-27 03:00:00, 63.0, 62.63,52
3.6, -2.259, 96.8, -1.7, 97.0, -3.0, -2.3, -3.0, -3.0, 0.1, 0.0,2020-12-27 04:00:00, 63.0, 62.69,52
3.6, -2.196, 97.1, -1.7, 97.0, -3.0, -2.2, -3.0, -3.0, 0.1, 0.0,2020-12-27 05:00:00, 63.0, 62.56,52
3.6, None, None, -1.7, 97.0, -2.0, -2.3, -3.0, None, 0.1, 0.0,2020-12-27 06:00:00, 63.0, None,52
3.8, -2.323, 96.9, -2.2, 97.0, -3.0, -2.3, -2.4, -3.0, 0.2, 1.0,2020-12-27 07:00:00, 63.0, 63.1,52
3.8, -2.354, 96.5, -2.1, 97.0, -3.0, -2.4, -2.4, -3.0, 0.1, 0.0,2020-12-27 08:00:00, 63.0, 62.76,52
4.1, -2.18, 97.1, -2.1, 97.0, -2.0, -2.2, -2.5, -2.0, 0.3, -1.0,2020-12-27 09:00:00, 62.0, 62.11,52
4.7, -1.815, 95.6, -1.8, 96.0, -2.0, -1.8, -2.5, -2.0, 0.6, 2.0,2020-12-27 10:00:00, 64.0, 63.98,52
4.6, -1.197, 93.4, -0.8, 93.0, -2.0, -1.2, -2.5, -2.0, 0.3, 0.0,2020-12-27 11:00:00, 64.0, 64.11,52
4.4, -0.96, 91.8, -0.5, 92.0, -2.0, -1.0, -2.5, -2.0, 0.0, 0.0,2020-12-27 12:00:00, 64.0, 64.27,52
4.2, -1.023, 93.7, -0.4, 94.0, -2.0, -1.0, -2.5, -2.0, 0.0, -2.0,2020-12-27 13:00:00, 62.0, 62.31,52
3.6, -0.754, 93.0, -0.4, 93.0, -2.0, -0.8, -2.5, -2.0, 0.0, None,2020-12-27 14:00:00, None, 62.87,52
2.9, -1.007, 94.5, -0.4, 95.0, -2.0, -1.0, -2.5, -2.0, 0.0, -1.0,2020-12-27 15:00:00, 62.0, 62.22,52
None, -1.625, 95.6, -0.4, 96.0, -2.0, -1.6, -2.5, -2.0, -0.1, 1.0,2020-12-27 16:00:00, 63.0, 62.77,52
None, -2.925, 97.0, -0.4, 97.0, -3.0, -2.9, -3.1, -3.0, -0.3, None,2020-12-27 17:00:00, None, 62.54,52
None, -3.981, 95.5, -0.4, 96.0, -4.0, -4.0, -4.0, -4.0, -0.1, 0.0,2020-12-27 18:00:00, 63.0, 62.71,52
None, -4.477, 95.6, -3.9, 96.0, -5.0, -4.5, -4.6, -5.0, 0.0, 0.0,2020-12-27 19:00:00, 63.0, 62.85,52
None, -4.42, 95.0, -3.9, 95.0, -5.0, -4.4, -4.7, -5.0, 0.0, 0.0,2020-12-27 20:00:00, 63.0, 62.91,52
None, -4.515, 94.6, -3.9, 95.0, -5.0, -4.5, -4.7, -5.0, 0.0, 0.0,2020-12-27 21:00:00, 63.0, 62.8,52
None, -4.912, 95.3, -3.9, 95.0, -5.0, -4.9, -4.9, -5.0, 0.0, 0.0,2020-12-27 22:00:00, 63.0, 62.81,52
None, -5.086, 95.2, -3.9, 95.0, -6.0, -5.1, -5.2, -6.0, 0.0, 0.0,2020-12-27 23:00:00, 63.0, 62.57,52
None, -5.07, 94.3, -3.9, 94.0, -6.0, -5.1, -5.2, -6.0, 0.0, 0.0,2020-12-28 00:00:00, 63.0, 62.54,52
None, -5.149, 94.5, -3.9, 95.0, -6.0, -5.1, -5.3, -6.0, 0.1, 0.0,2020-12-28 01:00:00, 62.0, 62.49,52
None, -5.086, 95.3, -3.9, 95.0, -5.0, -5.1, -5.4, -5.0, 0.0, 0.0,2020-12-28 02:00:00, 62.0, 62.37,52
None, -5.609, 94.1, -3.9, 94.0, -6.0, -5.6, -5.7, -6.0, 0.0, 0.0,2020-12-28 03:00:00, 62.0, 62.39,52
None, None, None, -3.9, 94.0, -7.0, -6.0, -6.1, None, 0.0, None,2020-12-28 04:00:00, None, None,52
None, -5.704, 94.2, -3.9, 94.0, -6.0, -5.7, -6.1, -6.0, 0.0, 0.0,2020-12-28 05:00:00, 63.0, 62.61,52
None, -5.72, 93.6, -3.9, 94.0, -7.0, -5.7, -6.1, -7.0, 0.0, 0.0,2020-12-28 06:00:00, 62.0, 62.17,52
None, -5.863, 95.0, -5.7, 95.0, -6.0, -5.9, -6.0, -6.0, 0.0, 0.0,2020-12-28 07:00:00, 62.0, 62.25,52
None, -5.609, 95.0, -5.5, 95.0, -6.0, -5.6, -6.0, -6.0, 0.1, 0.0,2020-12-28 08:00:00, 62.0, 62.02,52
None, -5.371, 94.8, -5.3, 95.0, -6.0, -5.4, -6.0, -6.0, 0.0, 0.0,2020-12-28 09:00:00, 62.0, 62.07,52
None, -4.626, 93.4, -4.7, 93.0, -5.0, -4.6, -6.0, -5.0, 0.2, 0.0,2020-12-28 10:00:00, 62.0, 61.89,52
None, -3.239, 92.9, -3.3, 93.0, -4.0, -3.2, -6.0, -4.0, 0.2, 0.0,2020-12-28 11:00:00, 61.0, 61.47,52
None, -1.958, 87.6, -1.9, 88.0, -4.0, -2.0, -6.0, -4.0, 0.2, 0.0,2020-12-28 12:00:00, 61.0, 61.36,52
None, -2.006, 86.6, -1.6, 87.0, -4.0, -2.0, -6.0, -4.0, 0.0, 0.0,2020-12-28 13:00:00, 61.0, 61.46,52
None, -1.831, 85.6, -1.6, 86.0, -4.0, -1.8, -6.0, -4.0, 0.0, 0.0,2020-12-28 14:00:00, 61.0, 61.45,52
None, -1.974, 90.3, -1.6, 90.0, -3.0, -2.0, -6.0, -3.0, -0.1, 0.0,2020-12-28 15:00:00, 61.0, 61.31,52
None, -2.956, 93.9, -1.6, 94.0, -4.0, -3.0, -6.0, -4.0, -0.2, 0.0,2020-12-28 16:00:00, 61.0, 61.4,52
None, -3.78, 94.2, -1.6, 94.0, -4.0, -3.8, -6.0, -4.0, -0.1, 0.0,2020-12-28 17:00:00, 61.0, 61.38,52
None, -4.049, 93.2, -1.6, 93.0, -5.0, -4.0, -6.0, -5.0, -0.1, 0.0,2020-12-28 18:00:00, 61.0, 61.33,52
None, -4.681, 93.8, -4.0, 94.0, -5.0, -4.7, -4.7, -5.0, -0.1, 0.0,2020-12-28 19:00:00, 61.0, 61.27,52
None, -4.959, 93.6, -4.0, 94.0, -6.0, -5.0, -4.9, -6.0, 0.0, 0.0,2020-12-28 20:00:00, 61.0, 61.23,52
None, -5.387, 94.1, -4.0, 94.0, -6.0, -5.4, -5.4, -6.0, 0.0, 0.0,2020-12-28 21:00:00, 61.0, 61.17,52
None, -6.037, 93.3, -4.0, 93.0, -7.0, -6.0, -6.1, -7.0, -0.1, 0.0,2020-12-28 22:00:00, 61.0, 61.06,52
None, -6.748, 93.0, -4.0, 93.0, -8.0, -6.7, -6.8, -8.0, -0.1, 0.0,2020-12-28 23:00:00, 61.0, 61.07,52
None, -7.539, 92.8, -4.0, 93.0, -8.0, -7.5, -7.8, -8.0, 0.0, 0.0,2020-12-29 00:00:00, 61.0, 61.02,52
None, -9.15, 91.0, -4.0, 91.0, -10.0, -9.2, -9.0, -10.0, 0.0, 0.0,2020-12-29 01:00:00, 61.0, 61.05,52
None, -10.4, 91.9, -4.0, 92.0, -11.0, -10.4, -10.8, -11.0, -0.2, 0.0,2020-12-29 02:00:00, 61.0, 61.07,52
None, -12.13, 87.7, -4.0, 88.0, -13.0, -12.1, -12.2, -13.0, -0.1, 0.0,2020-12-29 03:00:00, 61.0, 60.9,52
None, -13.67, 88.4, -4.0, 88.0, -15.0, -13.7, -13.7, -15.0, -0.1, 0.0,2020-12-29 04:00:00, 61.0, 61.06,52
None, -13.85, 87.1, -4.0, 87.0, -15.0, -13.9, -14.0, -15.0, -0.2, 0.0,2020-12-29 05:00:00, 61.0, 60.91,52
None, -14.81, 87.2, -4.0, 87.0, -16.0, -14.8, -15.0, -16.0, 0.1, 0.0,2020-12-29 06:00:00, 61.0, 61.0,52
None, -15.41, 87.4, -14.8, 87.0, -17.0, -15.4, -15.6, -17.0, 0.0, 0.0,2020-12-29 07:00:00, 61.0, 60.97,52
None, -15.87, 85.5, -14.8, 86.0, -18.0, -15.9, -15.9, -18.0, 0.0, 0.0,2020-12-29 08:00:00, 61.0, 60.94,52
None, -15.55, 86.4, -14.8, 86.0, -17.0, -15.6, -16.3, -17.0, -0.1, 0.0,2020-12-29 09:00:00, 61.0, 60.96,52
None, -14.35, 87.7, -14.4, 88.0, -16.0, -14.4, -16.3, -16.0, 0.3, 0.0,2020-12-29 10:00:00, 61.0, 60.99,52
None, -11.28, 88.5, -11.2, 89.0, -12.0, -11.3, -16.3, -12.0, 0.7, 0.0,2020-12-29 11:00:00, 61.0, 60.84,52
None, -9.15, 89.1, -9.2, 89.0, -11.0, -9.2, -16.3, -11.0, 0.6, 0.0,2020-12-29 12:00:00, 61.0, 60.88,52
None, -7.328, 86.8, -7.3, 87.0, -9.0, -7.3, -16.3, -9.0, 0.3, 0.0,2020-12-29 13:00:00, 61.0, 60.81,52
None, -7.363, 89.5, -7.0, 90.0, -9.0, -7.4, -16.3, -9.0, -0.1, 2.0,2020-12-29 14:00:00, 62.0, 62.07,52
None, -7.305, 89.9, -6.9, 90.0, -9.0, -7.3, -16.3, -9.0, 0.0, 0.0,2020-12-29 15:00:00, 62.0, 61.78,52
None, -7.727, 91.9, -6.9, 92.0, -9.0, -7.7, -16.3, -9.0, -0.1, 0.0,2020-12-29 16:00:00, 62.0, 61.61,52
None, -7.614, 91.9, -6.9, 92.0, -9.0, -7.6, -16.3, -9.0, None, None,2020-12-29 17:00:00, None, 61.17,52
None, -8.82, 91.2, -6.9, 91.0, -10.0, -8.8, -16.3, -10.0, -0.1, 1.0,2020-12-29 18:00:00, 62.0, 61.54,52
None, -11.12, 90.6, -8.8, 91.0, -12.0, -11.1, -11.1, -12.0, -0.3, 0.0,2020-12-29 19:00:00, 61.0, 61.08,52
None, -12.09, 88.8, -8.8, 89.0, -13.0, -12.1, -12.2, -13.0, -0.4, None,2020-12-29 20:00:00, None, 60.67,52
None, -13.27, 87.6, -8.8, 88.0, -15.0, -13.3, -13.2, -15.0, -0.2, 1.0,2020-12-29 21:00:00, 61.0, 60.88,52
None, None, None, -8.8, 87.0, -15.0, -13.8, -13.8, None, -0.2, 1.0,2020-12-29 22:00:00, 61.0, None,52
None, -13.78, 88.3, -8.8, 88.0, -15.0, -13.8, -13.9, -15.0, 0.0, 0.0,2020-12-29 23:00:00, 61.0, 61.13,52
