wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -29.6, None, 0.08, 4.0, 104.5, -32.3, None, None, 77.0,2022-12-18 03:00:00, None, None,51
45.0, -31.4, None, 0.03, 5.0, 104.5, -34.4, None, None, 75.0,2022-12-18 04:00:00, None, None,51
45.0, -29.9, None, 0.02, 4.0, 104.4, -33.0, None, None, 75.0,2022-12-18 05:00:00, None, None,51
45.0, -30.5, None, -0.03, 6.0, 104.4, -33.7, None, None, 74.0,2022-12-18 06:00:00, None, None,51
22.5, -30.3, None, -0.05, 2.0, 104.4, -33.6, None, None, 72.0,2022-12-18 07:00:00, None, None,51
67.5, -30.4, None, -0.07, 3.0, 104.5, -33.8, None, None, 72.0,2022-12-18 08:00:00, None, None,51
45.0, -28.5, None, -0.09, 5.0, 104.3, -32.6, None, None, 68.0,2022-12-18 15:00:00, None, None,51
45.0, -31.6, None, -0.03, 4.0, 104.4, -34.7, None, None, 75.0,2022-12-18 16:00:00, None, None,51
45.0, -33.3, None, -0.03, 3.0, 104.4, -36.4, None, None, 73.0,2022-12-18 17:00:00, None, None,51
45.0, -33.0, None, 0.02, 2.0, 104.4, -36.3, None, None, 73.0,2022-12-18 18:00:00, None, None,51
45.0, -35.5, None, 0.01, 5.0, 104.4, -38.9, None, None, 71.0,2022-12-18 19:00:00, None, None,51
45.0, -36.4, None, 0.01, 3.0, 104.5, -39.7, None, None, 71.0,2022-12-18 20:00:00, None, None,51
45.0, -36.3, None, 0.02, 7.0, 104.6, -39.6, None, None, 71.0,2022-12-18 21:00:00, None, None,51
45.0, -37.8, None, 0.07, 6.0, 104.6, -41.2, None, None, 70.0,2022-12-18 22:00:00, None, None,51
0.0, -36.1, None, 0.11, 3.0, 104.6, -39.3, None, -27.1, 72.0,2022-12-18 23:00:00, -38.2, 0.0,51
45.0, -37.9, None, 0.11, 7.0, 104.6, -41.4, None, None, 70.0,2022-12-19 00:00:00, None, None,51
22.5, -38.2, None, 0.07, 4.0, 104.6, -41.7, None, None, 70.0,2022-12-19 01:00:00, None, None,51
67.5, -38.8, None, 0.03, 9.0, 104.6, -42.3, None, None, 70.0,2022-12-19 02:00:00, None, None,51
45.0, -39.6, None, 0.05, 7.0, 104.7, -43.1, None, None, 69.0,2022-12-19 03:00:00, None, None,51
45.0, -40.2, None, 0.08, 7.0, 104.8, -43.9, None, None, 68.0,2022-12-19 04:00:00, None, None,51
67.5, -41.0, None, 0.06, 7.0, 104.8, -44.6, None, None, 68.0,2022-12-19 05:00:00, None, None,51
45.0, -40.1, None, 0.01, 7.0, 104.8, -43.6, None, None, 69.0,2022-12-19 06:00:00, None, None,51
67.5, -41.4, None, -0.01, 7.0, 104.8, -45.0, None, None, 68.0,2022-12-19 07:00:00, None, None,51
67.5, -41.0, None, 0.01, 11.0, 104.8, -44.7, None, None, 68.0,2022-12-19 08:00:00, None, None,51
45.0, -40.5, None, 0.04, 8.0, 104.9, -44.1, None, None, 68.0,2022-12-19 09:00:00, None, None,51
45.0, -40.5, None, 0.08, 7.0, 104.9, -44.1, None, None, 68.0,2022-12-19 10:00:00, None, None,51
67.5, -39.2, None, 0.09, 9.0, 104.9, -43.0, None, None, 67.0,2022-12-19 11:00:00, None, None,51
67.5, -35.2, None, 0.06, 3.0, 104.9, -38.9, None, None, 69.0,2022-12-19 12:00:00, None, None,51
67.5, -33.4, None, -0.02, 10.0, 104.8, -37.3, None, None, 68.0,2022-12-19 13:00:00, None, None,51
90.0, -32.4, None, -0.02, 4.0, 104.8, -36.6, None, None, 66.0,2022-12-19 14:00:00, None, None,51
67.5, -32.9, None, -0.07, 5.0, 104.8, -36.9, None, None, 68.0,2022-12-19 15:00:00, None, None,51
90.0, -36.2, None, -0.01, 7.0, 104.9, -39.5, None, None, 71.0,2022-12-19 16:00:00, None, None,51
90.0, -36.2, None, -0.01, 7.0, 104.9, -39.5, None, None, 71.0,2022-12-19 17:00:00, None, None,51
45.0, -39.1, None, 0.03, 8.0, 105.0, -42.5, None, None, 70.0,2022-12-19 20:00:00, None, None,51
45.0, -40.7, None, 0.05, 10.0, 105.0, -44.2, None, None, 69.0,2022-12-19 21:00:00, None, None,51
67.5, -41.1, None, 0.05, 9.0, 105.0, -44.8, None, None, 68.0,2022-12-19 22:00:00, None, None,51
67.5, -41.2, None, 0.04, 12.0, 105.0, -44.8, None, -32.2, 68.0,2022-12-19 23:00:00, -42.5, 0.0,51
45.0, -41.8, None, 0.02, 6.0, 105.0, -45.5, None, None, 67.0,2022-12-20 00:00:00, None, None,51
45.0, -42.3, None, -0.01, 5.0, 104.9, -46.0, None, None, 67.0,2022-12-20 01:00:00, None, None,51
45.0, -41.5, None, -0.02, 8.0, 104.9, -45.2, None, None, 68.0,2022-12-20 02:00:00, None, None,51
0.0, -41.6, None, 0.01, 2.0, 104.9, -45.2, None, None, 68.0,2022-12-20 03:00:00, None, None,51
45.0, -41.4, None, -0.01, 7.0, 104.9, -45.1, None, None, 68.0,2022-12-20 04:00:00, None, None,51
67.5, -42.2, None, -0.01, 8.0, 105.0, -45.8, None, None, 67.0,2022-12-20 05:00:00, None, None,51
45.0, -41.9, None, -0.06, 5.0, 105.0, -45.6, None, None, 68.0,2022-12-20 06:00:00, None, None,51
67.5, -41.7, None, -0.02, 9.0, 105.0, -45.4, None, None, 67.0,2022-12-20 07:00:00, None, None,51
90.0, -42.2, None, -0.02, 8.0, 105.0, -45.9, None, None, 67.0,2022-12-20 08:00:00, None, None,51
67.5, -42.7, None, 0.02, 12.0, 105.0, -46.4, None, None, 67.0,2022-12-20 09:00:00, None, None,51
45.0, -42.1, None, 0.05, 7.0, 105.1, -45.8, None, None, 67.0,2022-12-20 10:00:00, None, None,51
67.5, -39.6, None, 0.06, 15.0, 105.0, -43.5, None, None, 66.0,2022-12-20 11:00:00, None, None,51
67.5, -37.4, None, 0.03, 15.0, 105.0, -41.4, None, None, 66.0,2022-12-20 12:00:00, None, None,51
67.5, -35.8, None, -0.03, 16.0, 104.9, -40.1, None, None, 64.0,2022-12-20 13:00:00, None, None,51
67.5, -35.1, None, -0.06, 12.0, 104.9, -39.6, None, None, 64.0,2022-12-20 14:00:00, None, None,51
67.5, -35.3, None, -0.04, 12.0, 104.9, -39.5, None, None, 66.0,2022-12-20 15:00:00, None, None,51
67.5, -37.5, None, 0.03, 14.0, 105.0, -41.1, None, None, 69.0,2022-12-20 16:00:00, None, None,51
67.5, -38.3, None, 0.07, 12.0, 105.0, -41.8, None, None, 69.0,2022-12-20 17:00:00, None, None,51
67.5, -39.3, None, 0.09, 11.0, 105.1, -43.0, None, None, 68.0,2022-12-20 18:00:00, None, None,51
67.5, -39.6, None, 0.1, 15.0, 105.1, -43.2, None, None, 69.0,2022-12-20 19:00:00, None, None,51
67.5, -40.5, None, 0.12, 12.0, 105.2, -44.2, None, None, 68.0,2022-12-20 20:00:00, None, None,51
67.5, -39.1, None, 0.11, 14.0, 105.2, -42.7, None, None, 69.0,2022-12-20 21:00:00, None, None,51
0.0, -40.4, None, 0.15, 6.0, 105.3, -44.1, None, None, 68.0,2022-12-20 22:00:00, None, None,51
67.5, -41.0, None, 0.13, 13.0, 105.3, -44.7, None, -34.7, 67.0,2022-12-20 23:00:00, -43.1, 0.0,51
45.0, -41.5, None, 0.16, 11.0, 105.4, -45.2, None, None, 67.0,2022-12-21 00:00:00, None, None,51
67.5, -40.4, None, 0.12, 14.0, 105.4, -44.0, None, None, 68.0,2022-12-21 01:00:00, None, None,51
67.5, -40.8, None, 0.11, 15.0, 105.4, -44.4, None, None, 68.0,2022-12-21 02:00:00, None, None,51
67.5, -41.8, None, 0.09, 10.0, 105.4, -45.5, None, None, 67.0,2022-12-21 03:00:00, None, None,51
67.5, -42.6, None, 0.1, 14.0, 105.5, -46.3, None, None, 67.0,2022-12-21 04:00:00, None, None,51
67.5, -41.1, None, 0.1, 9.0, 105.5, -44.9, None, None, 67.0,2022-12-21 05:00:00, None, None,51
67.5, -40.7, None, 0.05, 14.0, 105.5, -44.3, None, None, 68.0,2022-12-21 06:00:00, None, None,51
22.5, -42.0, None, -0.01, 3.0, 105.5, -45.8, None, None, 67.0,2022-12-21 07:00:00, None, None,51
45.0, -41.8, None, -0.05, 12.0, 105.5, -45.6, None, None, 67.0,2022-12-21 08:00:00, None, None,51
67.5, -40.0, None, -0.05, 21.0, 105.5, -43.6, None, None, 68.0,2022-12-21 09:00:00, None, None,51
67.5, -40.0, None, -0.05, 21.0, 105.5, -43.6, None, None, 68.0,2022-12-21 10:00:00, None, None,51
0.0, -25.2, None, -0.07, 11.0, 101.8, -28.9, None, None, 71.0,2022-12-23 14:00:00, None, None,51
0.0, -25.1, None, -0.06, 9.0, 101.8, -28.8, None, None, 71.0,2022-12-23 15:00:00, None, None,51
0.0, -25.1, None, -0.03, 12.0, 101.8, -28.7, None, None, 72.0,2022-12-23 16:00:00, None, None,51
0.0, -25.1, None, -0.02, 15.0, 101.7, -28.7, None, None, 71.0,2022-12-23 17:00:00, None, None,51
0.0, -24.8, 28.0, -0.04, 16.0, 101.7, -28.9, None, None, 69.0,2022-12-23 18:00:00, None, None,51
0.0, -24.7, 29.0, -0.04, 15.0, 101.7, -28.3, None, None, 72.0,2022-12-23 19:00:00, None, None,51
0.0, -24.5, 31.0, -0.01, 16.0, 101.7, -28.0, None, None, 73.0,2022-12-23 20:00:00, None, None,51
0.0, -24.2, None, 0.03, 10.0, 101.7, -28.0, None, None, 71.0,2022-12-23 21:00:00, None, None,51
22.5, -24.0, None, -0.04, 15.0, 101.6, -27.8, None, None, 71.0,2022-12-23 22:00:00, None, None,51
337.5, -23.7, 33.0, -0.06, 14.0, 101.6, -28.0, None, -24.0, 67.0,2022-12-23 23:00:00, -30.2, 3.8,51
