wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, 15.2, 39.0, -0.09, 8.0, 101.0, 1.3, None, 18.5, 39.0,2016-06-12 23:00:00, 9.1, 0.0,24
247.5, 15.9, None, -0.13, 10.0, 101.0, 0.3, None, None, 35.0,2016-06-13 00:00:00, None, None,24
292.5, 14.4, None, -0.09, 10.0, 101.0, 1.6, None, None, 42.0,2016-06-13 01:00:00, None, None,24
270.0, 13.9, None, -0.03, 16.0, 101.0, 1.8, None, None, 44.0,2016-06-13 02:00:00, None, None,24
247.5, 13.3, 33.0, 0.05, 20.0, 101.0, 2.1, None, None, 47.0,2016-06-13 03:00:00, None, None,24
202.5, 11.4, None, 0.09, 9.0, 101.1, 1.3, None, None, 50.0,2016-06-13 04:00:00, None, None,24
None, 8.3, None, 0.09, 0.0, 101.1, 2.6, None, None, 68.0,2016-06-13 05:00:00, None, None,24
315.0, 6.1, None, 0.1, 2.0, 101.2, 2.2, None, None, 76.0,2016-06-13 06:00:00, None, None,24
None, 4.7, None, 0.13, 0.0, 101.3, 2.2, None, None, 84.0,2016-06-13 07:00:00, None, None,24
None, 5.9, None, 0.16, 0.0, 101.3, 3.1, None, None, 82.0,2016-06-13 08:00:00, None, None,24
180.0, 6.9, None, 0.14, 4.0, 101.3, 3.1, None, None, 77.0,2016-06-13 09:00:00, None, None,24
None, 4.2, None, 0.09, 0.0, 101.4, 1.7, None, None, 84.0,2016-06-13 10:00:00, None, None,24
None, 3.6, None, 0.05, 0.0, 101.4, 2.3, None, None, 91.0,2016-06-13 11:00:00, None, None,24
None, 3.9, None, 0.05, 0.0, 101.4, 1.8, None, None, 87.0,2016-06-13 12:00:00, None, None,24
None, 4.8, None, 0.03, 1.0, 101.4, 2.1, None, None, 83.0,2016-06-13 13:00:00, None, None,24
202.5, 5.4, None, 0.02, 12.0, 101.4, 1.8, None, None, 78.0,2016-06-13 14:00:00, None, None,24
225.0, 7.1, None, 0.0, 17.0, 101.4, 1.3, None, None, 67.0,2016-06-13 15:00:00, None, None,24
225.0, 7.5, None, -0.02, 10.0, 101.4, 1.8, None, None, 67.0,2016-06-13 16:00:00, None, None,24
247.5, 9.4, None, -0.05, 11.0, 101.3, 1.5, None, None, 58.0,2016-06-13 17:00:00, None, None,24
202.5, 10.6, None, -0.11, 8.0, 101.3, -0.2, None, None, 47.0,2016-06-13 18:00:00, None, None,24
180.0, 11.5, None, -0.14, 5.0, 101.2, -1.4, None, None, 41.0,2016-06-13 19:00:00, None, None,24
202.5, 12.4, None, -0.13, 5.0, 101.2, -1.1, None, None, 39.0,2016-06-13 20:00:00, None, None,24
None, 12.2, None, -0.09, 0.0, 101.2, 0.0, None, None, 43.0,2016-06-13 21:00:00, None, None,24
202.5, 12.4, None, -0.07, 11.0, 101.2, -1.6, None, None, 38.0,2016-06-13 22:00:00, None, None,24
202.5, 13.5, 33.0, -0.08, 6.0, 101.1, -1.2, None, 16.8, 36.0,2016-06-13 23:00:00, 6.1, 0.0,24
202.5, 14.5, None, -0.12, 10.0, 101.0, -1.5, None, None, 33.0,2016-06-14 00:00:00, None, None,24
247.5, 14.2, None, -0.12, 9.0, 101.0, -1.9, None, None, 33.0,2016-06-14 01:00:00, None, None,24
225.0, 14.6, None, -0.12, 14.0, 101.0, -2.2, None, None, 31.0,2016-06-14 02:00:00, None, None,24
292.5, 13.1, None, -0.04, 5.0, 101.0, -1.0, None, None, 38.0,2016-06-14 03:00:00, None, None,24
270.0, 12.9, None, -0.04, 2.0, 100.9, -0.3, None, None, 40.0,2016-06-14 04:00:00, None, None,24
270.0, 11.1, None, -0.04, 9.0, 100.9, -0.7, None, None, 44.0,2016-06-14 05:00:00, None, None,24
None, 8.5, None, -0.01, 0.0, 101.0, 0.3, None, None, 56.0,2016-06-14 06:00:00, None, None,24
315.0, 6.7, None, 0.05, 2.0, 101.0, 0.4, None, None, 64.0,2016-06-14 07:00:00, None, None,24
None, 4.9, None, 0.1, 0.0, 101.0, 0.1, None, None, 71.0,2016-06-14 08:00:00, None, None,24
None, 3.7, None, 0.07, 0.0, 101.1, 0.0, None, None, 77.0,2016-06-14 09:00:00, None, None,24
None, 2.7, None, 0.06, 0.0, 101.1, -1.0, None, None, 77.0,2016-06-14 10:00:00, None, None,24
None, 2.3, None, 0.05, 0.0, 101.1, -1.5, None, None, 76.0,2016-06-14 11:00:00, None, None,24
None, 1.6, None, 0.04, 0.0, 101.1, -1.8, None, None, 78.0,2016-06-14 12:00:00, None, None,24
None, 1.2, None, 0.02, 0.0, 101.1, -1.9, None, None, 80.0,2016-06-14 13:00:00, None, None,24
22.5, 3.3, None, 0.02, 1.0, 101.1, -1.0, None, None, 73.0,2016-06-14 14:00:00, None, None,24
202.5, 6.2, None, -0.03, 2.0, 101.1, 0.0, None, None, 64.0,2016-06-14 15:00:00, None, None,24
225.0, 7.9, None, -0.06, 9.0, 101.0, 0.2, None, None, 58.0,2016-06-14 16:00:00, None, None,24
225.0, 9.2, None, -0.11, 5.0, 101.0, 0.2, None, None, 53.0,2016-06-14 17:00:00, None, None,24
None, 11.1, None, -0.11, 0.0, 100.9, -0.2, None, None, 46.0,2016-06-14 18:00:00, None, None,24
45.0, 12.3, None, -0.1, 5.0, 100.9, 1.4, None, None, 47.0,2016-06-14 19:00:00, None, None,24
0.0, 13.5, None, -0.08, 15.0, 100.9, 1.7, None, None, 45.0,2016-06-14 20:00:00, None, None,24
315.0, 14.0, None, -0.08, 10.0, 100.9, 1.7, None, None, 43.0,2016-06-14 21:00:00, None, None,24
45.0, 14.9, None, -0.08, 14.0, 100.8, 1.9, None, None, 41.0,2016-06-14 22:00:00, None, None,24
45.0, 15.5, None, -0.05, 14.0, 100.9, 3.3, None, 15.3, 44.0,2016-06-14 23:00:00, 3.3, 0.0,24
22.5, 14.6, None, -0.03, 7.0, 100.8, 3.3, None, None, 47.0,2016-06-15 00:00:00, None, None,24
0.0, 14.6, None, -0.02, 10.0, 100.8, 3.7, None, None, 48.0,2016-06-15 01:00:00, None, None,24
22.5, 15.5, None, -0.06, 11.0, 100.8, 3.7, None, None, 45.0,2016-06-15 02:00:00, None, None,24
337.5, 15.1, None, -0.03, 12.0, 100.8, 4.0, None, None, 47.0,2016-06-15 03:00:00, None, None,24
22.5, 15.3, None, 0.01, 15.0, 100.8, 3.5, None, None, 45.0,2016-06-15 04:00:00, None, None,24
22.5, 14.0, None, 0.08, 1.0, 100.8, 3.7, None, None, 50.0,2016-06-15 05:00:00, None, None,24
22.5, 13.1, None, 0.1, 13.0, 100.8, 4.9, None, None, 58.0,2016-06-15 06:00:00, None, None,24
22.5, 12.4, None, 0.14, 15.0, 100.9, 5.0, None, None, 61.0,2016-06-15 07:00:00, None, None,24
22.5, 11.5, None, 0.14, 7.0, 101.0, 4.9, None, None, 64.0,2016-06-15 08:00:00, None, None,24
45.0, 10.3, None, 0.14, 9.0, 101.0, 5.1, None, None, 70.0,2016-06-15 09:00:00, None, None,24
45.0, 9.0, None, 0.14, 7.0, 101.1, 5.1, None, None, 76.0,2016-06-15 10:00:00, None, None,24
22.5, 9.4, None, 0.12, 9.0, 101.1, 4.6, None, None, 72.0,2016-06-15 11:00:00, None, None,24
45.0, 10.0, None, 0.15, 4.0, 101.2, 4.7, None, None, 70.0,2016-06-15 12:00:00, None, None,24
45.0, 9.1, None, 0.12, 9.0, 101.2, 4.5, None, None, 73.0,2016-06-15 13:00:00, None, None,24
67.5, 10.8, None, 0.11, 7.0, 101.2, 4.5, None, None, 65.0,2016-06-15 14:00:00, None, None,24
22.5, 12.5, None, 0.07, 15.0, 101.2, 3.3, None, None, 53.0,2016-06-15 15:00:00, None, None,24
337.5, 13.0, None, 0.07, 10.0, 101.3, 3.6, None, None, 53.0,2016-06-15 16:00:00, None, None,24
45.0, 14.6, None, 0.02, 13.0, 101.2, 3.4, None, None, 47.0,2016-06-15 17:00:00, None, None,24
45.0, 14.5, None, -0.02, 13.0, 101.2, 2.4, None, None, 44.0,2016-06-15 18:00:00, None, None,24
22.5, 16.3, 36.0, -0.08, 22.0, 101.2, 1.5, None, None, 37.0,2016-06-15 19:00:00, None, None,24
22.5, 16.2, 32.0, -0.07, 20.0, 101.1, 0.8, None, None, 35.0,2016-06-15 20:00:00, None, None,24
337.5, 16.2, 29.0, -0.08, 18.0, 101.1, 1.2, None, None, 36.0,2016-06-15 21:00:00, None, None,24
315.0, 17.2, None, -0.06, 12.0, 101.1, 1.6, None, None, 35.0,2016-06-15 22:00:00, None, None,24
45.0, 17.7, 40.0, -0.01, 27.0, 101.1, 2.0, None, 16.2, 35.0,2016-06-15 23:00:00, 1.0, 0.0,24
22.5, 16.8, 34.0, 0.04, 17.0, 101.2, 3.3, None, None, 41.0,2016-06-16 00:00:00, None, None,24
337.5, 15.6, 31.0, 0.0, 18.0, 101.1, 1.5, None, None, 39.0,2016-06-16 01:00:00, None, None,24
337.5, 16.3, None, -0.04, 9.0, 101.1, 3.0, None, None, 41.0,2016-06-16 02:00:00, None, None,24
0.0, 16.2, None, -0.02, 11.0, 101.1, 1.9, None, None, 38.0,2016-06-16 03:00:00, None, None,24
0.0, 16.1, None, 0.05, 6.0, 101.1, 1.9, None, None, 38.0,2016-06-16 04:00:00, None, None,24
337.5, 14.0, None, 0.1, 5.0, 101.2, 2.1, None, None, 44.0,2016-06-16 05:00:00, None, None,24
315.0, 12.6, None, 0.08, 7.0, 101.2, 3.1, None, None, 52.0,2016-06-16 06:00:00, None, None,24
0.0, 10.4, None, 0.08, 4.0, 101.3, 3.4, None, None, 62.0,2016-06-16 07:00:00, None, None,24
None, 6.8, None, 0.09, 0.0, 101.3, 3.3, None, None, 78.0,2016-06-16 08:00:00, None, None,24
None, 6.3, None, 0.1, 0.0, 101.4, 2.7, None, None, 78.0,2016-06-16 09:00:00, None, None,24
None, 5.8, None, 0.09, 0.0, 101.4, 2.7, None, None, 80.0,2016-06-16 10:00:00, None, None,24
None, 6.8, None, 0.06, 0.0, 101.4, 2.4, None, None, 74.0,2016-06-16 11:00:00, None, None,24
45.0, 6.4, None, 0.06, 4.0, 101.4, 2.3, None, None, 75.0,2016-06-16 12:00:00, None, None,24
45.0, 6.9, None, 0.09, 6.0, 101.5, 2.6, None, None, 74.0,2016-06-16 13:00:00, None, None,24
67.5, 7.7, None, 0.09, 6.0, 101.5, 3.3, None, None, 74.0,2016-06-16 14:00:00, None, None,24
135.0, 10.3, None, 0.08, 7.0, 101.5, 4.9, None, None, 69.0,2016-06-16 15:00:00, None, None,24
90.0, 12.7, None, 0.04, 3.0, 101.5, 5.4, None, None, 61.0,2016-06-16 16:00:00, None, None,24
67.5, 15.2, None, 0.03, 7.0, 101.5, 4.8, None, None, 50.0,2016-06-16 17:00:00, None, None,24
315.0, 14.8, None, 0.0, 8.0, 101.5, 2.4, None, None, 43.0,2016-06-16 18:00:00, None, None,24
22.5, 16.6, None, -0.04, 3.0, 101.5, 0.4, None, None, 33.0,2016-06-16 19:00:00, None, None,24
45.0, 17.6, 28.0, -0.05, 10.0, 101.5, 0.0, None, None, 30.0,2016-06-16 20:00:00, None, None,24
67.5, 18.6, None, -0.06, 12.0, 101.4, -1.4, None, None, 26.0,2016-06-16 21:00:00, None, None,24
90.0, 19.3, None, -0.04, 10.0, 101.4, -1.5, None, None, 24.0,2016-06-16 22:00:00, None, None,24
90.0, 20.4, 41.0, -0.07, 4.0, 101.4, -0.4, None, 19.2, 25.0,2016-06-16 23:00:00, 8.4, 0.0,24
